,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
55,JNA077,DAD,07:20,07:20,07:56
56,TWB237,NGO,07:20,07:20,07:29
57,ASV762,KIX,07:25,07:25,07:44
58,JNA201,NRT,07:25,07:25,08:01
59,TWB297,OIT,07:25,07:25,07:48
60,APJ012,KIX,07:30,07:30,07:54
61,KAL1411,TAE,07:30,,07:52
62,ESR621,CTS,07:40,07:40,07:59
63,AAR701,MNL,07:45,07:45,08:14
64,CES5050,YNT,07:45,07:45,08:05
65,TWB125,DAD,07:45,07:45,08:09
66,TWB201,NRT,07:45,07:45,08:31
67,AAR2421,SEA,07:50,09:05,09:26
68,JNA081,TPE,07:50,07:50,08:18
69,JNA211,KIX,07:50,07:50,08:07
70,AAR112,KIX,07:55,07:55,08:28
71,AMU825,MFM,07:55,07:55,08:11
72,ESR601,NRT,08:00,08:00,08:21
73,KAL621,MNL,08:00,08:00,08:35
74,KAL747,OKJ,08:00,08:00,08:25
75,KAL787,FUK,08:00,08:00,08:23
76,KAL809,CGO,08:00,08:00,08:25
77,TWB281,KIX,08:00,08:00,08:16
78,ESR641,FUK,08:05,08:05,08:26
79,KAL831,SHE,08:05,08:05,08:44
80,KAL845,TAO,08:05,08:05,08:29
81,KAL479,HAN,08:10,08:10,08:31
82,KAL603,HKG,08:10,08:10,08:38
83,PAL467,MNL,08:10,08:10,08:27
84,AAR122,NGO,08:15,08:15,08:34
85,AAR327,TSN,08:15,08:15,08:37
86,AAR331,PEK,08:20,08:20,08:33
87,AAR727,HAN,08:20,08:20,08:50
88,JJA8401,TAO,08:20,08:20,08:40
89,JNA231,CTS,08:20,08:20,09:07
90,KAL1401,PUS,08:25,,08:50
91,PAL475,PPS,08:25,08:25,08:46
92,AAR793,FRA,08:30,09:30,09:49
93,CES2044,TAO,08:30,08:30,08:47
94,JJA1102,NRT,08:30,08:30,08:43
95,KAL893,PVG,08:30,08:30,08:55
96,PAL485,CEB,08:30,09:36,09:36
97,AAR353,CKG,08:35,08:35,09:01
98,AAR369,CAN,08:40,08:40,09:22
99,CPA415,HKG,08:40,08:40,08:53
100,KAL813,HFE,08:40,08:40,09:14
101,KAL827,SZX,08:40,08:40,09:07
102,AAR132,FUK,08:45,08:45,09:03
103,CDG4620,TAO,08:45,08:45,08:58
104,ESR611,KIX,08:45,08:45,08:59
105,KAL823,MDG,08:45,08:45,09:17
106,KAL865,CAN,08:50,08:50,09:32
107,AAR351,YNJ,08:55,08:55,09:09
108,CES5052,PVG,08:55,08:55,09:27
109,UPS186,ANC,08:55,08:55,09:19
110,AAR102,NRT,09:00,09:00,09:31
111,AAR303,CGQ,09:00,09:00,09:23
112,AAR309,WEH,09:00,09:00,09:12
113,AAR361,PVG,09:00,09:00,09:39
114,AAR721,HKG,09:00,09:00,09:30
115,SIA607,SIN,09:00,10:30,10:54
116,AAR301,DLC,09:05,09:05,09:34
117,AAR317,TAO,09:05,09:05,09:41
118,AAR576,UUS,09:05,09:05,09:16
119,AFR267,CDG,09:05,09:05,09:44
120,JJA2601,TPE,09:05,09:05,09:47
121,JNA205,NRT,09:05,09:05,09:28
122,KAL657,BKK,09:05,09:05,09:25
123,KAL881,WUH,09:05,09:05,09:28
124,ASV732,HIJ,09:10,09:10,09:13
125,CPA421,HKG,09:10,09:10,09:43
126,ESR931,HKG,09:10,11:10,11:37
127,JJA1302,KIX,09:10,09:10,09:34
128,KAL681,SGN,09:10,09:10,09:51
129,KAL805,TSN,09:15,09:15,09:57
130,KAL807,XIY,09:15,09:15,09:53
131,KAL035,ATL,09:20,09:20,09:43
132,JJA3402,SPN,09:30,10:32,10:32
133,JNA113,HKG,09:30,09:30,09:55
134,KAL207,LAX,09:30,09:30,09:50
135,AAR337,YNZ,09:35,09:35,10:01
136,JJA1402,FUK,09:35,09:35,09:55
137,KAL073,YYZ,09:35,09:35,09:57
138,KAL723,KIX,09:35,09:35,09:53
139,KAL891,YNJ,09:35,09:35,10:05
140,THA659,BKK,09:35,09:35,09:58
141,JNA641,GUM,09:40,09:40,10:00
142,AJX8476,NRT,09:45,09:45,10:07
143,KAL113,GUM,09:45,09:45,10:05
144,XAX507,KUL,09:45,09:45,10:02
145,KAL613,HKG,09:50,09:50,10:14
146,JJA2101,HKG,09:55,09:55,10:11
147,AAR347,XIY,10:00,10:00,10:10
148,AAR371,SZX,10:00,10:00,10:16
149,AAR711,TPE,10:00,10:00,10:27
150,ASV752,NRT,10:00,10:00,10:16
151,KAL081,JFK,10:00,10:00,10:40
152,ESR661,KMI,10:05,10:05,10:08
153,HVN417,HAN,10:05,10:05,10:22
154,KAL763,KIJ,10:05,10:05,10:22
155,TWB291,FUK,10:05,10:05,10:35
156,APJ002,KIX,10:10,10:10,10:33
157,JJA8501,WEH,10:10,10:10,10:39
158,KAL703,NRT,10:10,10:10,10:27
159,KAL765,CTS,10:10,10:10,10:30
160,KAL981,VVO,10:10,10:10,10:45
161,UZB512,TAS,10:10,10:10,10:18
162,AAR531,VCE,10:15,10:15,10:42
163,HVN409,SGN,10:15,10:15,10:30
164,JNA281,KIX,10:15,10:15,10:37
165,AAR551,IST,10:20,10:20,11:04
166,FIN42,HEL,10:20,10:20,10:51
167,KAL887,XMN,10:20,10:20,10:33
168,THA629,BKK,10:20,10:20,10:24
169,AAR222,JFK,10:30,10:30,11:10
170,KAL093,IAD,10:30,10:30,10:47
171,BAW18,LHR,10:35,10:35,11:15
172,DAL158,DTW,10:35,10:35,10:53
173,GIA879,CGK,10:35,10:35,11:13
174,JJA1106,NRT,10:35,10:35,11:17
175,JJA3102,GUM,10:35,10:35,10:48
176,KAL691,TPE,10:35,10:35,10:56
177,TWB251,CTS,10:35,10:35,10:44
178,AAR997,TSN,10:40,10:40,10:59
179,JJA2901,DAD,10:40,10:40,11:06
180,JJA8701,YNT,10:40,10:40,11:08
181,KAL037,ORD,10:40,10:40,11:20
182,KAL483,HAN,10:40,10:40,11:02
183,KAL741,NGO,10:40,10:40,11:25
184,LAO922,VTE,10:40,10:40,10:50
185,AAR363,PVG,10:45,10:45,11:19
186,LOT98,WAW,10:55,10:55,11:35
187,AAR5215,OSL,11:00,11:00,11:46
188,JJA2001,MFM,11:00,11:00,11:23
189,MAS067,KUL,11:00,11:00,11:26
190,VJC961,HAN,11:05,11:05,11:30
191,JJA1602,NGO,11:10,11:10,11:32
192,KAL461,DAD,11:10,11:10,11:47
193,KAL897,PVG,11:10,11:10,11:49
194,TWB611,WNZ,11:10,11:40,12:07
195,CSN340,HAK,11:15,11:15,11:43
196,TAX701,DMK,11:15,11:15,11:34
197,CSN686,DLC,11:20,11:20,11:39
198,HVN431,DAD,11:20,11:20,11:42
199,SIA008,LAX,11:20,12:25,12:58
200,THA689,BKK,11:20,11:20,11:55
201,GIA871,DPS,11:25,11:25,11:57
202,KAL317,TSN,11:25,11:25,11:53
203,CAL165,KHH,11:30,11:30,12:03
204,KAL8303,HKG,11:35,11:35,11:59
205,BOX550,HKG,11:40,11:40,11:51
206,KAL913,MAD,11:40,11:40,12:01
207,VJC863,SGN,11:40,11:40,12:06
208,CDG4096,TNA,11:45,11:45,12:14
209,GCR7994,TSN,11:45,11:45,12:04
210,CES2040,TAO,11:55,11:55,12:20
211,AAR541,FRA,12:00,12:00,12:23
212,CES550,YNT,12:00,12:00,12:16
213,FDX5986,MEM,12:00,12:00,12:18
214,JNA223,FUK,12:00,12:00,12:26
215,UIA169,TPE,12:00,12:00,12:44
216,SYL536,UUD,12:05,12:05,12:43
217,UPS11,SDF,12:05,11:45,12:11
218,AAR339,HRB,12:10,12:10,13:01
219,AIH233,YNT,12:15,12:15,12:36
220,CDG4618,TAO,12:15,12:15,12:55
221,CES580,NKG,12:15,12:15,12:29
222,DLH719,MUC,12:15,12:15,12:32
223,JJA1902,CTS,12:20,12:20,12:30
224,AAR359,HGH,12:25,12:25,13:03
225,CSN314,PVG,12:25,12:25,12:38
226,KAL795,CTS,12:25,12:25,12:46
227,TWB283,KIX,12:25,12:25,12:34
228,AAR134,FUK,12:30,12:30,12:48
229,AAR349,NKG,12:30,12:30,13:21
230,AAR561,FCO,12:30,12:30,13:05
231,ASV742,YGJ,12:30,12:30,12:41
232,KAL917,ZRH,12:30,12:30,12:52
233,UPS174,ANC,12:30,12:30,12:39
234,CAL161,TPE,12:35,12:35,13:10
235,KAL863,TSN,12:35,12:35,13:08
236,CCA172,TSN,12:45,12:45,13:17
237,CSN682,SHE,12:45,12:45,13:34
238,HKE619,HKG,12:45,12:45,13:06
239,QTR8981,DOH,12:45,12:45,13:24
240,CSA191,PRG,12:50,12:50,13:15
241,CSN6088,MDG,12:50,12:50,13:12
242,APG885,MNL,12:55,12:55,13:22
243,CES5042,PVG,12:55,12:55,13:39
244,JJA5102,VVO,12:55,12:55,13:27
245,KZR210,TSE,12:55,12:55,13:37
246,KAL869,DLC,13:00,13:00,13:30
247,CCA124,PEK,13:05,13:05,13:41
248,CCA140,HGH,13:05,13:05,13:32
249,JJA1704,MYJ,13:05,13:05,13:20
250,KAL861,TAO,13:05,13:05,14:01
251,KAL905,FRA,13:05,13:05,13:48
252,SHU5437,VVO,13:05,13:05,13:11
253,CES2034,TAO,13:10,13:10,13:43
254,FDX5230,IND,13:10,13:10,13:45
255,KAL847,TNA,13:10,13:10,14:05
256,AFL251,SVO,13:15,18:45,18:55
257,ASV764,KIX,13:15,13:15,13:24
258,AAR333,PEK,13:20,13:20,13:54
259,CSN688,CGQ,13:20,13:20,13:51
260,KAL143F,PUS,13:20,13:20,13:30
261,KAL909,CDG,13:20,13:20,14:12
262,AZA759,FCO,13:25,13:25,13:57
263,JJA4501,KHH,13:25,13:25,13:56
264,KAL551,NRT,13:25,13:25,13:29
265,KAL601,HKG,13:25,13:25,14:03
266,SHU5451,KHV,13:25,13:40,13:41
267,KAL907,LHR,13:30,13:30,14:15
268,CPA439,HKG,13:35,13:35,14:11
269,KAL923,SVO,13:35,13:35,14:08
270,SHU5497,UUS,13:35,13:35,13:44
271,ASV766,KIX,13:40,13:40,13:57
272,KAL951,DXB,13:40,13:40,14:18
273,JNA213,KIX,13:45,13:45,14:13
274,ABL803M,ICN,13:50,13:50,14:37
275,KAL481,DEL,13:55,13:55,14:20
276,AAR365,PVG,14:00,14:00,14:26
277,CDG4088,TAO,14:00,14:00,14:45
278,ESR811,TNA,14:00,14:00,14:22
279,KAL789,FUK,14:00,14:00,14:11
280,AAR114,KIX,14:05,14:05,14:27
281,FDX5392,MEM,14:05,14:05,14:32
282,KAL925,AMS,14:05,14:05,14:28
283,KAL839,WEH,14:10,14:10,14:41
284,CES2018,WEH,14:15,14:15,14:35
285,CES5022,TAO,14:15,14:15,14:31
286,KAL931,FCO,14:15,14:15,14:38
287,AAR174,CTS,14:20,14:20,14:33
288,AAR307,YNT,14:20,14:20,15:05
289,CCA144,YNJ,14:20,14:20,14:51
290,DLH713,FRA,14:20,14:20,14:48
291,MGL302,ULN,14:20,14:20,14:58
292,JNA203,NRT,14:25,14:25,15:06
293,KAL695,KTM,14:25,14:25,14:56
294,AAR521,LHR,14:30,14:30,15:08
295,KAL017,LAX,14:30,14:30,15:10
296,CSN6074,YNJ,14:35,14:35,14:54
297,KAL833,SHE,14:35,14:35,15:13
298,AAR202,LAX,14:40,14:40,15:16
299,CCA440,CKG,14:40,14:40,15:01
300,PAC231,CVG,14:40,14:40,14:54
301,KAL643,SIN,14:45,14:45,15:21
302,KAL957,TLV,14:45,14:45,15:23
303,TWB295,HSG,14:45,14:45,15:02
304,AAR319,TAO,14:50,14:50,15:19
305,ASV704,TAK,14:50,14:50,15:29
306,CSN338,CAN,14:55,14:55,15:15
307,CSZ9034,SZX,14:55,14:55,15:38
308,ESR643,FUK,15:00,15:00,15:27
309,FDX6018,MEM,15:00,15:00,15:36
310,TWB203,NRT,15:00,15:00,15:25
311,AMU819,MFM,15:05,15:05,15:34
312,JJA1104,NRT,15:05,15:05,15:32
313,ESR603,NRT,15:10,15:10,15:40
314,APJ006,KIX,15:15,15:15,15:55
315,KAL725,KIX,15:20,15:20,15:42
316,ACA064,YVR,15:25,15:35,16:01
317,JJA1308,KIX,15:25,15:25,15:46
318,AAR152,SDJ,15:30,15:30,15:49
319,CDG4082,TAO,15:30,15:30,16:30
320,ESR613,KIX,15:30,15:30,15:52
321,JJA1404,FUK,15:30,15:30,15:50
322,KAL627,CGK,15:30,15:30,15:54
323,JJA8503,WEH,15:35,15:35,15:57
324,TWB285,KIX,15:40,15:40,15:58
325,KAL941,TAS,15:45,15:45,16:02
326,AAR106,NRT,15:55,15:55,16:20
327,CES268,YNT,15:55,15:55,16:41
328,JNA227,FUK,15:55,15:55,16:12
329,KAL023,SFO,16:00,16:00,16:34
330,AAR124,NGO,16:05,16:05,16:23
331,JJA1406,FUK,16:05,16:05,16:21
332,KAL693,TPE,16:05,16:05,16:29
333,AAR751,SIN,16:10,16:10,16:37
334,JNA263,KKJ,16:10,16:10,16:25
335,JNA283,KIX,16:10,16:10,16:27
336,CSN3066,CSX,16:15,16:15,16:32
337,APJ906,OKA,16:20,,
338,CES5034,PVG,16:20,16:20,16:45
339,CSN3062,CAN,16:25,16:25,16:40
340,XAX505,KUL,16:25,16:25,17:12
341,CES560,TAO,16:35,17:45,18:12
342,CRK629,HKG,16:35,16:35,17:10
343,KAL671,KUL,16:35,16:35,16:55
344,UAL892,SFO,16:35,16:35,16:47
345,CCA132,PEK,16:40,16:40,16:53
346,SIA609,SIN,16:40,18:00,18:31
347,CDG4722,TAO,16:45,16:45,17:27
348,JNA225,FUK,16:50,16:50,17:05
349,CQH8560,PVG,16:55,16:55,16:58
350,JJA1306,KIX,17:00,17:00,17:26
351,ASV754,NRT,17:05,17:05,17:21
352,JNA095,JHB,17:10,17:10,17:23
353,AAR761,CGK,17:15,17:15,17:35
354,JNA079,DAD,17:15,17:15,17:32
355,KAL1405,PUS,17:15,,17:37
356,AAR118,KIX,17:20,17:20,17:46
357,AAL280,DFW,17:25,17:25,17:40
358,CSN696,DLC,17:30,17:30,17:43
359,ESR511,BKK,17:30,17:30,18:00
360,KAL651,BKK,17:35,17:35,18:07
361,KAL001,HNL,17:40,17:40,17:54
362,CCA126,PEK,17:50,17:50,18:10
363,KAL929,LED,17:50,17:50,18:17
364,TWB131,VTE,17:50,17:50,18:21
365,HVN405,SGN,17:55,17:55,18:15
366,KAL637,HKT,17:55,17:55,18:24
367,AAR747,HKT,18:00,18:00,18:28
368,ACA062,YYZ,18:00,18:35,19:10
369,JJA1608,NGO,18:00,18:00,18:19
370,TWB301,GUM,18:00,18:30,18:52
371,HVN415,HAN,18:05,18:05,19:03
372,KAL629,DPS,18:05,18:05,18:38
373,TWB121,SGN,18:05,18:05,18:41
374,AAR573,TAS,18:10,18:55,19:32
375,AAR136,FUK,18:15,18:15,18:37
376,AAR272,SEA,18:15,18:15,18:35
377,AAR577,ALA,18:20,19:20,20:02
378,KAL019,SEA,18:20,18:20,18:44
379,KAL1403,PUS,18:20,18:33,18:50
380,KAL683,SGN,18:20,18:20,19:00
381,CSH828,PVG,18:25,18:25,18:47
382,TWB293,FUK,18:25,18:25,18:34
383,AAR739,PNH,18:30,18:30,19:05
384,ESR591,DAD,18:30,18:30,19:23
385,KAL705,NRT,18:35,18:35,19:23
386,KAL781,FUK,18:35,18:35,19:02
387,DAL26,ATL,18:40,18:40,19:04
388,KAL121,SYD,18:40,18:40,19:13
389,KAL463,DAD,18:40,18:40,19:06
390,KAL645,SIN,18:40,18:40,19:18
391,KAL689,PNH,18:40,18:40,19:14
392,KAL853,PEK,18:40,18:40,19:08
393,KAL471,RGN,18:45,19:45,20:10
394,KAL623,MNL,18:45,18:45,19:11
395,AAR108,NRT,18:50,18:50,19:08
396,AAR755,DAD,18:50,18:50,19:15
397,KAL071,YVR,18:50,19:10,19:38
398,AAR703,MNL,18:55,19:10,19:40
399,KAL895,PVG,18:55,18:55,19:27
400,AAR236,ORD,19:00,19:00,19:26
401,TWB307,SPN,19:00,19:30,19:34
402,JNA061,BKI,19:05,19:05,19:34
403,KAL679,HAN,19:05,19:05,19:50
404,KAL751,NGO,19:05,19:05,19:19
405,KAL867,ULN,19:05,19:05,19:38
406,JJA2305,MNL,19:10,19:10,19:36
407,JJA2501,BKI,19:10,19:10,19:29
408,KAL883,URC,19:10,19:10,19:21
409,KAL721,KIX,19:15,19:15,19:46
410,AAR116,KIX,19:20,19:20,19:49
411,AAR8531,PUS,19:20,,19:44
412,DAL198,SEA,19:20,19:20,19:31
413,AAR735,SGN,19:25,19:25,20:21
414,KAL137,NAN,19:25,19:25,19:40
415,AAR733,HAN,19:30,20:36,20:35
416,AAR741,BKK,19:30,19:30,20:18
417,ESR501,BKI,19:30,19:30,19:43
418,KAL085,JFK,19:30,19:30,19:52
419,KAL111,GUM,19:35,19:35,19:55
420,KAL1407,PUS,19:35,,19:58
421,KAL1413,TAE,19:35,,20:08
422,KAL685,SGN,19:35,20:20,20:38
423,JNA051,VTE,19:40,19:40,20:15
424,KAL011,LAX,19:40,19:40,20:24
425,EVA159,TPE,19:45,,
426,JJA4303,VTE,19:45,19:45,20:08
427,KAL607,HKG,19:45,19:45,20:03
428,KAL659,BKK,19:45,19:45,20:23
429,AAR745,HKG,19:50,19:50,20:26
430,ASV511,BKI,19:50,19:50,20:25
431,CSN684,HRB,19:55,19:55,20:11
432,JNA001,BKK,19:55,19:55,20:29
433,AAR323,CTU,20:00,20:00,20:31
434,AAR367,PVG,20:00,20:00,20:50
435,AAR601,SYD,20:00,20:00,20:22
436,KAL025,SFO,20:00,20:00,20:19
437,JJA2203,BKK,20:05,20:05,20:34
438,KAL631,CEB,20:05,20:05,20:39
439,ASV531,HKG,20:10,20:10,20:48
440,AAR625,SPN,20:15,20:15,20:52
441,CPA419,HKG,20:15,20:15,20:54
442,AAR232,HNL,20:20,20:20,21:04
443,JJA3106,GUM,20:20,20:20,20:46
444,JNA025,CEB,20:25,20:25,20:58
445,TWB101,BKK,20:25,20:25,20:44
446,TWB127,DAD,20:25,20:25,20:41
447,CYZ202,XIY,20:30,20:30,20:56
448,ESR593,DAD,20:30,20:30,21:06
449,KAL719,HND,20:30,20:30,21:00
450,ESR513,BKK,20:35,20:35,22:06
451,JNA057,HAN,20:35,20:35,23:45
452,PAL469,MNL,20:35,20:35,21:03
453,AAR204,LAX,20:40,20:40,21:15
454,AAR212,SFO,20:40,20:40,21:18
455,AAR767,DEL,20:40,23:30,23:25
456,APJ010,KIX,20:40,20:40,21:28
457,JJA2205,BKK,20:40,20:40,21:11
458,ASV102,GUM,20:45,20:45,21:13
459,CAL163,TPE,20:45,,
460,EVA171,KHH,20:45,20:45,21:08
461,CXA872,XMN,20:50,20:50,21:17
462,JJA2405,CEB,20:50,20:50,21:37
463,JNA059,DAD,20:50,20:50,21:21
464,APG9047,CEB,20:55,20:55,21:26
465,CSC8904,CTU,20:55,20:55,21:24
466,ESR541,HAN,20:55,20:55,21:44
467,CSN370,PVG,21:05,21:05,21:22
468,JJA4703,SGN,21:05,21:05,21:49
469,AAR178,HND,21:10,21:10,21:33
470,JJA2803,HAN,21:10,21:10,21:30
471,JJA2903,DAD,21:20,21:20,21:59
472,KAL053,HNL,21:20,21:20,21:36
473,THA657,BKK,21:20,21:20,21:47
474,JNA023,CRK,21:25,21:25,22:35
475,AAR709,CEB,21:30,21:30,21:51
476,TWB109,MFM,21:30,21:30,23:59
477,JNA643,GUM,21:35,21:35,22:47
478,JJA2107,HKG,21:40,21:40,22:20
479,PAC751,SZX,21:40,22:05,22:43
480,CSN672,SHE,21:45,21:45,21:53
481,PAC916,LAX,21:45,21:45,22:08
482,AHK129,HKG,21:50,21:50,21:55
483,CES2024,CSX,21:50,21:50,22:12
484,JJA3108,GUM,21:50,21:50,22:10
485,UPS195,ANC,21:50,21:50,21:56
486,AAR357,CAN,21:55,21:55,22:17
487,AAR707,CRK,21:55,21:55,22:26
488,CSN676,DLC,21:55,21:55,22:04
489,FDX5924,ANC,21:55,21:55,22:14
490,UPS99,ANC,21:55,21:55,22:01
491,KAL251,JFK,22:00,22:00,22:33
492,PAC214,CVG,22:00,22:00,22:21
493,CDG4708,YNT,22:05,22:05,22:37
494,JJA2003,MFM,22:05,22:05,22:40
495,CQH8790,SJW,22:10,22:10,22:27
496,CSN316,PEK,22:10,22:10,22:24
497,JJA3404,SPN,22:10,22:10,22:38
498,JJA4903,CXR,22:10,22:10,22:30
499,CEB129,CEB,22:15,22:15,22:45
500,ASV553,DAD,22:20,22:20,22:51
501,KAL313,HKG,22:25,22:25,22:52
502,FDX5231,MEM,22:30,22:30,22:55
503,KAL349,PEN,22:30,22:30,23:00
504,APJ808,HND,22:35,22:35,23:02
505,CSN8410,WUH,22:35,22:35,22:48
506,KAL395,SGN,22:35,22:35,22:57
507,GTI2688,JFK,22:40,22:30,23:05
508,SBI560,VVO,22:40,22:40,22:58
509,SYL506,YKS,22:50,22:50,23:07
510,AAR242,SEA,23:00,23:00,23:21
511,KAL261,SEA,23:10,23:10,23:23
512,KAL277,GDL,23:15,23:15,23:53
513,KAL213,SFO,23:20,23:20,23:46
514,KAL319,CAN,23:20,23:20,23:51
515,SIA603,SIN,23:20,23:20,23:49
