,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
127,JNA081,TPE,09:40,09:40,10:01
128,KAL483,HAN,09:40,09:40,10:06
129,AAR172,OKA,09:50,09:50,10:04
130,AAR222,JFK,09:50,09:50,10:19
131,AAR371,SZX,09:55,09:55,10:09
132,AFR267,CDG,09:55,09:55,10:34
133,JJA2101,HKG,09:55,09:55,10:13
134,AAR711,TPE,10:00,10:00,10:25
135,ASV752,NRT,10:00,10:00,10:14
136,KAL081,JFK,10:00,10:00,10:54
137,JJA3102,GUM,10:05,10:05,10:23
138,KAL765,CTS,10:05,10:05,10:28
139,KAL887,XMN,10:05,10:05,10:19
140,TWB291,FUK,10:05,10:05,10:16
141,CPA417,HKG,10:10,10:10,10:17
142,JJA3402,SPN,10:10,10:10,10:21
143,JNA245,OKA,10:10,10:10,10:29
144,KAL703,NRT,10:10,10:10,10:31
145,KAL981,VVO,10:10,10:10,10:37
146,HVN409,SGN,10:15,10:15,10:27
147,KAL093,IAD,10:15,10:15,10:42
148,KAL805,TSN,10:15,10:15,10:31
149,APJ002,KIX,10:25,10:25,10:39
150,AAR572,KHV,10:30,10:45,11:02
151,JJA8501,WEH,10:30,10:30,10:40
152,GIA879,CGK,10:35,10:35,10:42
153,HVN417,HAN,10:35,10:35,10:44
154,JJA1106,NRT,10:35,10:35,10:44
155,JJA1402,FUK,10:35,10:35,10:50
156,KAL741,NGO,10:35,10:35,11:04
157,KAL8597,ZAZ,10:35,10:35,10:49
158,DAL158,DTW,10:40,10:40,10:47
159,JAL954,NRT,10:40,10:40,10:52
160,JJA1308,KIX,10:40,10:40,10:59
161,JJA2901,DAD,10:40,10:40,10:53
162,KAL037,ORD,10:40,10:40,11:14
163,AIH231,YNT,10:45,10:45,11:06
164,HVN431,DAD,10:45,10:45,11:08
165,JJA2601,TPE,10:45,10:45,10:57
166,AAR363,PVG,10:50,10:50,11:22
167,THA629,BKK,10:50,10:50,11:11
168,VJC863,SGN,10:50,10:50,11:12
169,BAW18,LHR,10:55,10:55,11:19
170,CSN340,HAK,10:55,10:55,11:16
171,AAR541,FRA,11:00,11:00,11:29
172,JJA2001,MFM,11:00,11:00,11:24
173,KAL031,DFW,11:00,11:00,11:46
174,KAL613,HKG,11:00,11:00,11:38
175,MAS067,KUL,11:00,11:00,11:26
176,FIN42,HEL,11:05,11:05,12:44
177,KAL727,KIX,11:05,11:05,11:35
178,KAL745,FUK,11:05,11:05,11:40
179,VJC961,HAN,11:05,11:05,11:18
180,AAR347,XIY,11:10,11:10,11:44
181,TWB251,CTS,11:10,11:10,11:27
182,CSN686,DLC,11:20,11:20,11:36
183,KAL855,PEK,11:20,11:20,11:57
184,TAX701,DMK,11:20,11:20,11:42
185,ESR631,OKA,11:30,11:30,11:59
186,KAL461,DAD,11:35,11:35,11:50
187,KAL897,PVG,11:35,11:35,11:52
188,EVA169,TPE,11:40,11:40,12:03
189,JJA5102,VVO,11:40,11:40,12:08
190,CAL165,KHH,11:45,11:45,12:01
191,CDG4096,TNA,11:45,11:45,11:48
192,LAO922,VTE,11:50,11:50,11:55
193,CES2040,TAO,11:55,11:55,12:14
194,CES550,YNT,12:00,14:10,15:05
195,CSN314,PVG,12:00,12:00,12:05
196,GIA871,DPS,12:00,12:00,12:10
197,JNA223,FUK,12:00,12:00,12:16
198,JJA1902,CTS,12:05,12:05,12:18
199,GCR7994,TSN,12:10,12:10,12:22
200,CES580,NKG,12:15,12:15,12:33
201,CDG4618,TAO,12:20,12:20,12:35
202,AAR339,HRB,12:25,12:25,12:47
203,AMX091,MEX,12:25,12:25,12:40
204,CAL161,TPE,12:25,12:25,12:49
205,SHU5451,KHV,12:25,12:25,12:37
206,UPS174,CGO,12:25,12:25,12:25
207,AAR349,NKG,12:30,12:30,12:59
208,AAR359,HGH,12:30,12:30,12:56
209,AAR501,CDG,12:30,12:30,12:55
210,TWB283,KIX,12:30,12:30,12:50
211,HKE619,HKG,12:35,12:35,13:01
212,AAR134,FUK,12:40,12:40,13:03
213,JJA1602,NGO,12:40,12:40,13:05
214,SIA008,LAX,12:40,12:40,13:01
215,CCA172,TSN,12:45,12:45,13:06
216,CSN682,SHE,12:45,12:45,13:04
217,KAL951,DXB,12:45,12:45,13:28
218,CCA140,HGH,12:50,12:50,13:08
219,KAL869,DLC,12:50,12:50,13:10
220,KAL935,PRG,12:50,12:50,13:14
221,APG885,MNL,12:55,12:55,13:16
222,CES5042,PVG,12:55,12:55,13:29
223,AAR333,PEK,13:00,14:00,14:05
224,KAL907,LHR,13:00,13:00,13:18
225,KZR910,ALA,13:00,13:00,13:38
226,CCA124,PEK,13:05,14:05,14:52
227,KAL923,SVO,13:05,13:05,13:48
228,TWB275,KMJ,13:05,13:05,13:24
229,ASV764,KIX,13:10,13:10,13:25
230,KAL789,FUK,13:10,13:10,13:34
231,KAL841,TAO,13:10,13:10,13:35
232,CES2034,TAO,13:15,13:15,13:31
233,AFL251,SVO,13:20,13:20,14:08
234,CSN6080,WUH,13:20,13:20,13:50
235,CSN688,CGQ,13:20,13:20,13:41
236,MGL302,ULN,13:20,13:20,13:57
237,KAL695,KTM,13:25,13:25,13:43
238,KAL905,FRA,13:25,13:25,14:18
239,JJA1802,OKA,13:30,13:30,13:52
240,KAL839,WEH,13:35,13:35,13:54
241,SHU5437,VVO,13:35,13:35,13:41
242,THA8543,BKK,13:35,13:35,14:50
243,KAL1495,SSN,13:40,13:40,13:57
244,KAL915,BCN,13:40,13:40,14:28
245,CCA402,CTU,13:45,13:45,14:11
246,KAL601,HKG,13:45,13:45,14:00
247,AIC317,BOM,13:50,13:50,14:12
248,CPA433,HKG,13:55,13:55,14:23
249,AAR713,TPE,14:00,14:30,14:59
250,CDG4088,TAO,14:00,14:00,14:20
251,CES2018,WEH,14:00,14:00,14:15
252,KAL901,CDG,14:00,14:00,14:25
253,ASV784,UBJ,14:05,14:05,14:20
254,AZA759,FCO,14:05,14:05,14:37
255,CCA144,YNJ,14:05,14:05,14:34
256,AAR114,KIX,14:10,14:10,14:49
257,AAR365,PVG,14:10,14:10,14:36
258,KAL1403,PUS,14:10,,14:18
259,AAR319,TAO,14:15,14:15,14:31
260,TWB271,OKA,14:15,14:15,14:46
261,AAR174,CTS,14:20,14:20,14:30
262,AAR307,YNT,14:20,14:20,14:40
263,CES5022,TAO,14:20,14:20,14:44
264,FDX5835,ANC,14:20,14:20,15:14
265,JNA213,KIX,14:20,14:20,14:38
266,KAL643,SIN,14:20,14:20,14:42
267,ASV766,KIX,14:25,14:25,15:04
268,UPS49,ANC,14:25,,
269,AAR521,LHR,14:30,14:30,15:01
270,KAL833,SHE,14:30,14:30,14:55
271,CSN6074,YNJ,14:35,14:35,14:48
272,KAL735,OKA,14:35,14:35,14:57
273,AAR202,LAX,14:40,14:40,15:16
274,ESR613,KIX,14:45,14:45,15:12
275,CSN338,CAN,14:50,14:50,15:10
276,JJA1104,NRT,14:50,14:50,15:08
277,TWB295,HSG,14:50,14:50,14:55
278,CSZ9034,SZX,14:55,14:55,15:40
279,JNA283,KIX,15:00,15:00,15:23
280,KAL017,LAX,15:00,15:00,15:26
281,AAR335,PEK,15:05,14:05,16:15
282,AMU819,MFM,15:05,15:05,15:30
283,AAR106,NRT,15:10,15:10,15:55
284,CCA132,PEK,15:10,16:10,16:11
285,KAL725,KIX,15:10,15:30,15:42
286,KAL931,FCO,15:10,15:10,15:32
287,DLH713,FRA,15:20,15:20,15:45
288,CDG4082,TAO,15:25,15:25,15:38
289,ESR615,KIX,15:25,15:25,15:34
290,JJA8503,WEH,15:25,15:25,15:49
291,AAR124,NGO,15:30,15:30,16:01
292,APJ006,KIX,15:30,15:30,15:47
293,JJA1404,FUK,15:30,15:30,15:51
294,JNA203,NRT,15:35,15:35,16:08
295,KAL627,CGK,15:35,15:35,15:57
296,TWB669,RMQ,15:35,15:35,15:54
297,ESR603,NRT,15:40,15:40,16:05
298,CCA740,WNZ,15:50,15:50,16:02
299,ESR643,FUK,15:50,16:20,16:31
300,CCA440,CKG,15:55,15:55,16:06
301,HKE1665,HKG,15:55,15:55,16:29
302,XAX505,KUL,15:55,15:55,16:13
303,KAL023,SFO,16:00,16:00,16:19
304,SBI556,VVO,16:00,16:00,16:33
305,CES268,YNT,16:05,16:05,16:27
306,JJA1108,NRT,16:05,16:05,16:22
307,CSN3062,CAN,16:15,16:15,16:24
308,AAR751,SIN,16:20,16:20,16:37
309,CES5034,PVG,16:20,16:20,16:42
310,TAX709,DMK,16:25,16:25,16:48
311,KAL693,TPE,16:30,16:30,17:13
312,SIA609,SIN,16:35,16:35,16:55
313,APJ906,OKA,16:40,16:40,16:51
314,ASV754,NRT,16:40,16:40,17:10
315,CES560,TAO,16:40,16:40,16:47
316,JJA1406,FUK,16:40,16:40,16:58
317,KAL671,KUL,16:50,16:50,17:15
318,AAR761,CGK,16:55,16:55,17:19
319,APG039,KLO,16:55,16:55,16:53
320,JJA1306,KIX,16:55,16:55,17:21
321,AAR573,TAS,17:00,17:00,17:28
322,JNA051,VTE,17:00,17:00,17:23
323,ACA062,YYZ,17:05,17:05,17:59
324,CCA802,TSN,17:05,18:05,18:07
325,ESR511,BKK,17:05,17:05,17:25
326,UAL892,SFO,17:05,17:05,17:17
327,AAR118,KIX,17:10,17:10,17:30
328,KAL129,AKL,17:15,17:15,17:38
329,KAL1405,PUS,17:15,,17:54
330,KAL651,BKK,17:15,17:15,17:40
331,AAR158,KMI,17:20,17:20,17:35
332,KAL001,HNL,17:20,17:20,17:49
333,KAL649,MNL,17:20,17:20,17:57
334,JNA003,BKK,17:25,17:25,17:43
335,CSN696,DLC,17:30,17:30,17:32
336,THA635,BKK,17:30,17:30,17:45
337,AAL280,DFW,17:35,17:35,17:52
338,TWB131,VTE,17:35,17:35,17:34
339,JNA039,KLO,17:40,17:40,18:03
340,JNA225,FUK,17:45,17:45,18:01
341,ACA064,YVR,17:55,17:55,18:27
342,HVN405,SGN,17:55,17:55,18:05
343,JJA1608,NGO,18:00,18:00,18:11
344,JNA061,BKI,18:00,18:00,18:23
345,KAL629,DPS,18:00,18:00,18:19
346,TWB301,GUM,18:00,18:00,18:14
347,HVN415,HAN,18:05,18:05,18:09
348,CCA126,PEK,18:10,18:10,18:25
349,KAL683,SGN,18:10,18:10,18:45
350,AAR136,FUK,18:15,18:15,18:40
351,AAR272,SEA,18:20,18:20,18:59
352,AAR741,BKK,18:20,18:20,18:46
353,ESR591,DAD,18:20,18:20,18:38
354,CSH828,PVG,18:25,18:25,18:35
355,FDX5241,IND,18:25,18:25,18:21
356,KAL471,RGN,18:30,18:30,19:32
357,KAL689,PNH,18:30,18:30,18:54
358,KAL885,KMG,18:30,18:30,18:48
359,TWB293,FUK,18:30,18:30,18:42
360,DAL26,ATL,18:35,18:35,18:52
361,KAL463,DAD,18:35,18:35,18:57
362,KAL641,SIN,18:35,18:35,19:04
363,KAL071,YVR,18:40,18:40,19:06
364,KAL637,HKT,18:40,18:40,19:06
365,KAL667,CNX,18:40,18:40,19:14
366,KAL679,HAN,18:40,18:40,19:49
367,KAL121,SYD,18:45,18:45,19:08
368,KAL653,BKK,18:45,18:45,19:21
369,KAL655,BOM,18:45,18:45,19:19
370,KAL705,NRT,18:45,18:45,19:18
371,KAL781,FUK,18:45,18:45,19:27
372,AAR108,NRT,18:50,18:50,19:15
373,AAR755,DAD,18:50,18:50,19:16
374,CSN684,HRB,18:50,18:50,19:12
375,KAL795,CTS,18:50,18:50,19:12
376,CSN370,PVG,18:55,18:55,19:08
377,KAL623,MNL,18:55,18:55,20:02
378,KAL843,NNG,18:55,18:55,19:29
379,ESR501,BKI,19:00,19:00,19:10
380,JJA2305,MNL,19:00,19:00,19:23
381,KAL751,NGO,19:00,19:00,19:29
382,KAL853,PEK,19:00,19:00,19:26
383,DAL198,SEA,19:05,19:05,19:25
384,JNA942,GMP,19:05,19:05,19:16
385,KAL721,KIX,19:05,19:05,19:51
386,KAL895,PVG,19:05,19:05,19:30
387,AAR116,KIX,19:10,19:10,19:33
388,JJA4303,VTE,19:10,19:10,19:25
389,KAL685,SGN,19:10,19:10,19:36
390,KAL867,ULN,19:10,19:10,19:34
391,AAR735,SGN,19:15,19:15,19:38
392,AAR703,MNL,19:20,19:20,19:41
393,AAR8531,PUS,19:20,,19:37
394,KAL151,KWE,19:20,19:20,19:47
395,KAL1415,TAE,19:25,,19:35
396,AAR733,HAN,19:30,19:30,19:57
397,AAR767,DEL,19:30,19:30,19:43
398,JJA2203,BKK,19:30,19:30,19:45
399,KAL085,JFK,19:30,19:30,20:07
400,AAR739,PNH,19:35,19:35,20:05
401,AAR745,HKG,19:35,19:35,19:54
402,KAL111,GUM,19:35,19:35,20:11
403,KAL123,BNE,19:35,19:35,20:01
404,KAL1407,PUS,19:35,,19:56
405,JNA057,HAN,19:40,19:40,20:23
406,KAL631,CEB,19:40,19:40,20:07
407,AAR747,HKT,19:45,20:49,20:49
408,EVA159,TPE,19:45,19:45,20:09
409,CPA419,HKG,19:50,19:50,20:00
410,JJA2501,BKI,19:50,19:50,20:16
411,AAR367,PVG,20:00,20:00,20:28
412,AAR601,SYD,20:00,20:00,20:19
413,ASV511,BKI,20:00,20:00,20:34
414,KAL011,LAX,20:00,20:00,20:27
415,KAL607,HKG,20:00,20:00,20:14
416,JNA025,CEB,20:05,20:05,20:21
417,KAL025,SFO,20:05,20:05,20:38
418,TWB101,BKK,20:05,20:05,20:18
419,AAR323,CTU,20:10,20:10,20:45
420,ASV531,HKG,20:10,20:10,20:51
421,JJA3106,GUM,20:10,20:10,20:31
422,KAL659,BKK,20:15,20:15,20:25
423,TWB307,SPN,20:15,20:15,20:40
424,AAR232,HNL,20:20,20:20,20:47
425,AAR236,ORD,20:20,20:20,21:10
426,AAR625,SPN,20:20,20:20,20:36
427,AAR743,BKK,20:20,20:20,20:37
428,JJA2405,CEB,20:20,20:20,20:42
429,PAL469,MNL,20:25,20:25,20:47
430,AAR7011,MNL,20:30,20:30,20:31
431,CXA872,XMN,20:35,20:35,20:57
432,ESR503,BKI,20:35,20:35,20:53
433,JJA2205,BKK,20:35,20:35,21:08
434,KAL053,HNL,20:35,20:35,20:57
435,TWB121,SGN,20:35,20:35,20:55
436,AAR204,LAX,20:40,20:40,21:22
437,AAR212,SFO,20:40,20:40,21:04
438,CSN672,SHE,20:40,20:40,20:59
439,EVA171,KHH,20:40,20:40,21:06
440,KAL719,HND,20:40,20:40,21:00
441,ASV102,GUM,20:45,20:45,21:20
442,ESR593,DAD,20:45,20:45,21:18
443,AAR355,CAN,20:50,22:23,22:24
444,APJ010,KIX,20:50,20:50,21:31
445,ESR541,HAN,20:50,20:50,21:16
446,ETH609,ADD,20:50,20:50,21:12
447,ASV541,KLO,20:55,20:55,21:27
448,ESR513,BKK,20:55,20:55,21:14
449,AZG126,GYD,21:00,22:30,23:10
450,KAL005,LAS,21:00,21:00,21:35
451,PAC947,HKG,21:00,21:00,21:25
452,CAL163,TPE,21:05,21:05,21:41
453,AAR709,CEB,21:10,21:50,22:15
454,CDG4778,TAO,21:10,21:10,21:29
455,JNA059,DAD,21:10,21:10,21:37
456,AAR321,CSX,21:15,21:30,21:45
457,JJA2803,HAN,21:15,21:15,21:34
458,KAL141F,PUS,21:20,21:20,21:39
459,AAR178,HND,21:25,21:25,21:56
460,JJA2107,HKG,21:25,21:25,22:07
461,JJA4703,SGN,21:25,21:25,21:48
462,THA657,BKK,21:25,23:30,23:43
463,AAR969,HKG,21:30,21:30,21:53
464,JJA2903,DAD,21:30,21:30,21:50
465,JNA023,CRK,21:35,21:35,22:05
466,TWB107,MFM,21:35,21:35,22:00
467,CDG4708,YNT,21:45,21:45,22:17
468,AHK129,HKG,21:50,21:50,22:19
469,CES2024,CSX,21:50,21:50,22:11
470,UPS195,ANC,21:50,21:50,21:57
471,FDX5924,ANC,21:55,21:55,22:09
472,AAR955,HAN,22:00,22:00,22:46
473,HAL460,HNL,22:00,22:00,22:03
474,JJA8601,SYX,22:00,22:00,22:35
475,CSN676,DLC,22:05,22:05,22:13
476,FDX5231,MEM,22:05,22:05,22:21
477,HKE627,HKG,22:05,23:05,23:20
478,JJA3404,SPN,22:10,22:10,22:26
479,KAL367,PEN,22:10,22:10,22:39
480,PAC238,LAX,22:10,22:10,22:28
481,UPS99,ANC,22:15,22:15,22:37
482,AAR707,CRK,22:20,22:20,22:51
483,PAC214,CVG,22:25,22:25,22:44
484,CEB129,CEB,22:30,22:30,22:42
485,KAL313,HKG,22:30,22:30,22:32
486,TWB621,SYX,22:30,22:30,23:04
487,APG9047,CEB,22:35,22:35,23:13
488,JNA121,MFM,22:35,22:35,22:49
489,APJ808,HND,22:45,22:45,23:00
490,CES2004,KMG,22:45,22:45,22:53
491,PAL493,CRK,22:50,22:50,22:55
492,SIA603,SIN,23:05,23:05,23:27
493,KAL315,PVG,23:10,23:10,23:18
494,CSN316,PEK,23:20,23:20,23:31
495,KAL213,SFO,23:20,23:20,23:29
496,THY89,IST,23:20,23:20,23:25
497,XAX509,KUL,23:20,23:20,23:52
498,KAL233,SEA,23:30,23:30,23:34
499,KAL361,HAN,23:30,23:30,23:47
500,KAL319,CAN,23:35,23:35,23:46
501,AAR383,SIN,23:40,23:40,23:58
502,CRK623,HKG,23:40,23:40,23:50
