,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
142,KAL081,JFK,10:00,10:00,10:26
143,KAL483,HAN,10:00,10:00,10:23
144,AAR531,VCE,10:05,10:05,10:17
145,JJA3102,GUM,10:05,10:05,10:13
146,KAL765,CTS,10:05,10:05,10:21
147,KAL887,XMN,10:05,10:05,10:31
148,KAL981,VVO,10:05,10:05,10:21
149,CPA417,HKG,10:10,10:10,10:19
150,JNA245,OKA,10:10,10:10,10:25
151,TWB291,FUK,10:10,10:10,10:19
152,HVN409,SGN,10:15,10:15,10:28
153,KAL093,IAD,10:15,10:15,10:33
154,KAL805,TSN,10:15,10:15,10:33
155,KAL031,DFW,10:20,10:20,10:54
156,APJ002,KIX,10:25,10:25,10:41
157,AAR572,KHV,10:30,10:30,10:48
158,JJA8501,WEH,10:30,10:30,10:53
159,GIA879,CGK,10:35,10:35,10:46
160,HVN417,HAN,10:35,10:35,10:37
161,JJA1106,NRT,10:35,10:35,10:43
162,JJA1402,FUK,10:35,10:35,10:49
163,KAL741,NGO,10:35,10:35,10:47
164,AAR371,SZX,10:40,10:40,11:31
165,JJA2901,DAD,10:40,10:40,11:16
166,KAL037,ORD,10:40,10:40,11:11
167,KAL613,HKG,10:40,10:40,11:03
168,BAW18,LHR,10:45,10:45,11:04
169,HVN431,DAD,10:45,10:45,10:50
170,JJA2601,TPE,10:45,10:45,11:13
171,AAR222,JFK,10:50,10:50,11:17
172,AAR363,PVG,10:50,10:50,11:07
173,DAL158,DTW,10:50,10:50,11:00
174,THA657,BKK,10:50,10:50,11:22
175,VJC863,SGN,10:50,10:50,11:08
176,CSN340,HAK,10:55,10:55,10:57
177,JJA2001,MFM,11:00,11:00,11:33
178,MAS067,KUL,11:00,11:00,11:27
179,FIN42,HEL,11:05,11:05,11:36
180,KAL727,KIX,11:05,11:05,11:29
181,KAL745,FUK,11:05,11:05,11:39
182,UZB512,TAS,11:05,11:05,11:25
183,VJC961,HAN,11:05,11:05,11:19
184,AAR347,XIY,11:10,11:10,11:51
185,JJA1602,NGO,11:10,11:10,11:42
186,KAL485,DAD,11:10,11:10,11:45
187,KAL855,PEK,11:10,11:10,11:57
188,KAL897,PVG,11:10,11:10,11:49
189,TWB251,CTS,11:10,11:10,11:34
190,CSN686,DLC,11:20,11:20,11:40
191,TAX701,DMK,11:20,11:20,11:59
192,THA689,BKK,11:20,11:20,11:52
193,KAL921,ZRH,11:25,11:25,11:46
194,ESR631,OKA,11:30,11:30,12:00
195,GIA871,DPS,11:35,11:35,12:04
196,LAO922,VTE,11:35,11:35,11:55
197,AIH241,WEH,11:40,14:00,14:44
198,EVA169,TPE,11:40,11:40,12:09
199,JJA5102,VVO,11:40,11:40,12:03
200,CAL165,KHH,11:45,11:45,12:12
201,CDG4096,TNA,11:45,11:45,12:07
202,AAR541,FRA,11:50,11:50,12:16
203,CES2040,TAO,11:55,11:55,12:19
204,CES550,YNT,12:00,12:00,12:23
205,CSN314,PVG,12:00,12:00,12:14
206,JNA223,FUK,12:00,12:00,12:28
207,JJA1902,CTS,12:05,12:05,12:21
208,KZR910,ALA,12:05,12:05,12:26
209,GCR7994,TSN,12:10,12:10,12:29
210,CES580,NKG,12:15,12:15,12:32
211,CDG4618,TAO,12:20,12:20,12:38
212,AAR339,HRB,12:25,12:25,12:52
213,AMX091,MEX,12:25,12:25,12:45
214,CAL161,TPE,12:25,12:25,12:40
215,SHU5451,KHV,12:25,12:25,13:03
216,UPS174,ANC,12:25,12:25,12:35
217,AAR349,NKG,12:30,12:30,12:55
218,AAR359,HGH,12:30,12:30,12:48
219,AAR501,CDG,12:30,12:30,13:01
220,KAL1495,SSN,12:30,12:30,12:42
221,TWB283,KIX,12:30,12:30,12:50
222,AAR134,FUK,12:40,12:40,12:57
223,SIA008,LAX,12:40,12:40,13:00
224,CCA172,TSN,12:45,12:45,13:09
225,CSN682,SHE,12:45,12:45,12:58
226,HKE619,HKG,12:45,12:45,12:56
227,KAL951,DXB,12:45,12:45,13:06
228,CCA140,HGH,12:50,12:50,13:08
229,KAL869,DLC,12:50,12:50,13:13
230,KAL935,PRG,12:50,12:50,13:16
231,APG885,MNL,12:55,12:55,13:22
232,CES5042,PVG,12:55,12:55,13:28
233,KAL795,CTS,12:55,12:55,13:07
234,KAL907,LHR,12:55,12:55,13:20
235,AAR333,PEK,13:00,13:00,13:24
236,KAL867,ULN,13:00,13:00,13:27
237,CCA124,PEK,13:05,13:05,13:41
238,KAL861,TAO,13:05,13:05,13:31
239,KAL923,SVO,13:05,13:05,13:36
240,TWB275,KMJ,13:05,13:05,13:13
241,ASV764,KIX,13:10,13:10,13:29
242,KAL789,FUK,13:10,13:10,13:38
243,AFL251,SVO,13:15,13:15,13:46
244,CES2034,TAO,13:15,13:15,13:48
245,CSN6080,WUH,13:15,13:15,13:18
246,CSN688,CGQ,13:20,13:20,13:33
247,KAL905,FRA,13:20,13:20,13:39
248,MGL302,ULN,13:20,13:20,13:55
249,KAL695,KTM,13:25,13:25,14:10
250,JJA1802,OKA,13:30,13:30,13:43
251,CCA136,PEK,13:35,13:35,14:07
252,CPA433,HKG,13:35,13:55,14:19
253,KAL839,WEH,13:35,13:35,13:58
254,KAL915,BCN,13:35,13:35,14:05
255,SHU5437,VVO,13:35,13:35,14:00
256,CCA402,CTU,13:45,13:45,14:01
257,KAL601,HKG,13:45,13:45,14:03
258,AIC317,BOM,13:50,13:50,13:50
259,CXA872,XMN,13:55,13:55,14:15
260,AAR713,TPE,14:00,14:00,14:12
261,CDG4088,TAO,14:00,14:00,14:17
262,CES2018,WEH,14:00,14:00,14:14
263,KAL909,CDG,14:00,14:00,14:21
264,AMU819,MFM,14:05,14:05,14:29
265,ASV784,UBJ,14:05,14:05,14:25
266,AZA759,FCO,14:05,14:05,14:23
267,CCA144,YNJ,14:05,14:05,14:27
268,AAR114,KIX,14:10,14:10,14:23
269,AAR365,PVG,14:10,14:10,14:31
270,KAL1403,PUS,14:10,,14:26
271,TWB271,OKA,14:15,14:15,14:25
272,AAR307,YNT,14:20,14:20,14:33
273,CES5022,TAO,14:20,14:20,14:36
274,FDX5835,ANC,14:20,14:20,14:47
275,JNA283,KIX,14:20,14:20,14:35
276,UPS49,ANC,14:25,13:35,14:20
277,AAR521,LHR,14:30,14:30,14:50
278,KAL017,LAX,14:30,14:30,14:52
279,KAL833,SHE,14:30,14:30,14:41
280,CSN6074,YNJ,14:35,14:35,14:39
281,KAL643,SIN,14:35,14:35,15:02
282,KAL735,OKA,14:35,14:35,14:55
283,AAR202,LAX,14:40,14:40,15:08
284,TWB285,KIX,14:40,14:40,14:56
285,AAR319,TAO,14:45,14:45,14:58
286,ESR651,KOJ,14:45,14:45,15:06
287,CSN338,CAN,14:50,14:50,15:14
288,JJA1104,NRT,14:50,14:50,15:39
289,TWB295,HSG,14:50,14:50,15:00
290,CSZ9034,SZX,14:55,14:55,15:04
291,JNA213,KIX,15:00,15:00,15:19
292,CPA411,HKG,15:05,15:05,15:41
293,KAL627,CGK,15:05,15:05,15:21
294,CCA132,PEK,15:10,15:10,15:35
295,KAL725,KIX,15:10,15:10,15:28
296,KAL931,FCO,15:10,15:10,15:30
297,ESR613,KIX,15:20,15:20,15:47
298,JNA203,NRT,15:20,15:20,15:33
299,CDG4082,TAO,15:25,15:25,15:49
300,DLH713,FRA,15:25,15:25,15:43
301,JJA8503,WEH,15:25,15:25,15:45
302,JJA1404,FUK,15:30,15:30,15:51
303,ESR603,NRT,15:40,15:40,16:01
304,AAR106,NRT,15:45,15:45,16:08
305,APJ006,KIX,15:45,15:45,15:57
306,CCA740,WNZ,15:50,15:50,16:06
307,ESR643,FUK,15:50,15:50,15:59
308,KAL019,SEA,15:50,15:50,16:13
309,CCA440,CKG,15:55,15:55,16:03
310,XAX505,KUL,15:55,15:55,16:14
311,KAL023,SFO,16:00,16:00,16:17
312,SBI556,VVO,16:00,16:00,16:04
313,CES268,YNT,16:05,16:05,16:46
314,HKE631,HKG,16:05,16:05,16:24
315,JJA1108,NRT,16:05,16:05,16:22
316,JJA1308,KIX,16:05,16:05,16:25
317,CRK6629,HKG,16:10,16:10,16:20
318,CSZ9032,SZX,16:10,16:10,16:28
319,CSN3062,CAN,16:15,16:15,16:11
320,AAR751,SIN,16:20,16:20,16:37
321,CES5034,PVG,16:20,16:20,16:32
322,JJA1406,FUK,16:20,16:20,16:35
323,KAL693,TPE,16:20,16:20,16:48
324,AAR124,NGO,16:25,16:25,16:30
325,AAR335,PEK,16:25,16:25,16:41
326,APJ906,OKA,16:25,16:25,16:39
327,TAX709,DMK,16:25,16:25,16:43
328,SIA609,SIN,16:35,16:35,16:51
329,ASV754,NRT,16:40,16:40,16:53
330,CES560,TAO,16:40,16:40,16:58
331,KAL671,KUL,16:45,16:45,17:01
332,AAR761,CGK,16:55,16:55,17:07
333,APG039,KLO,16:55,16:55,16:56
334,JJA1306,KIX,16:55,16:55,17:23
335,CCA802,TSN,17:05,17:05,17:34
336,ESR511,BKK,17:05,17:05,17:14
337,KAL129,AKL,17:05,17:05,17:25
338,AAR573,TAS,17:10,17:10,17:57
339,JNA003,BKK,17:10,17:10,17:21
340,KAL1405,PUS,17:15,,17:36
341,AAR118,KIX,17:20,17:20,17:32
342,JNA225,FUK,17:20,17:20,17:29
343,KAL001,HNL,17:20,17:20,17:39
344,KAL651,BKK,17:20,17:20,17:42
345,AAR767,DEL,17:25,17:25,17:45
346,ETH672,NRT,17:25,17:15,17:19
347,CSN696,DLC,17:30,17:30,17:27
348,THA635,BKK,17:30,17:30,17:52
349,TWB131,VTE,17:35,17:35,17:54
350,ACA064,YVR,17:55,18:20,18:46
351,HVN405,SGN,17:55,17:55,17:59
352,AAR272,SEA,18:00,19:20,19:49
353,JJA1608,NGO,18:00,18:00,18:15
354,JNA061,BKI,18:00,18:00,18:09
355,KAL629,DPS,18:00,18:00,18:28
356,TWB301,GUM,18:00,18:00,18:04
357,UAL892,SFO,18:00,18:00,18:17
358,HVN415,HAN,18:05,18:05,18:25
359,JJA2305,MNL,18:05,18:05,18:21
360,KAL667,CNX,18:05,18:05,18:19
361,CCA126,PEK,18:10,18:10,18:23
362,KAL683,SGN,18:10,18:10,18:49
363,KAL471,RGN,18:15,18:15,18:35
364,AAR741,BKK,18:20,19:24,19:24
365,ESR591,DAD,18:20,18:20,18:30
366,CSH828,PVG,18:25,18:25,18:41
367,FDX5241,IND,18:25,18:25,18:32
368,DAL26,ATL,18:30,18:30,18:43
369,KAL689,PNH,18:30,18:30,18:55
370,KAL885,KMG,18:30,18:30,18:51
371,TWB293,FUK,18:30,19:00,19:28
372,KAL463,DAD,18:35,18:35,19:07
373,KAL623,MNL,18:35,18:35,19:09
374,KAL645,SIN,18:35,18:35,18:52
375,KAL071,YVR,18:40,18:40,19:04
376,KAL637,HKT,18:40,18:40,19:01
377,KAL679,HAN,18:40,18:40,19:11
378,KAL781,FUK,18:40,18:40,18:58
379,AAR755,DAD,18:45,18:45,19:13
380,ASV734,FUK,18:45,18:45,19:12
381,KAL121,SYD,18:45,18:45,19:15
382,KAL655,BOM,18:45,18:45,19:05
383,KAL705,NRT,18:45,18:45,19:01
384,AAL280,DFW,18:50,18:50,19:10
385,AAR108,NRT,18:50,18:50,19:07
386,AAR136,FUK,18:50,19:00,19:20
387,CSN684,HRB,18:50,18:50,19:03
388,KAL653,BKK,18:50,18:50,19:37
389,AAR739,PNH,18:55,18:55,19:19
390,CSN370,PVG,18:55,18:55,18:58
391,ESR501,BKI,19:00,19:00,19:16
392,KAL721,KIX,19:00,19:00,19:18
393,KAL751,NGO,19:00,19:00,19:22
394,KAL853,PEK,19:00,19:00,19:26
395,KAL151,KWE,19:05,19:05,19:21
396,KAL631,CEB,19:05,19:05,19:32
397,KAL685,SGN,19:05,19:05,19:30
398,KAL895,PVG,19:05,19:05,19:28
399,AAR116,KIX,19:10,19:10,19:41
400,AAR703,MNL,19:10,19:10,19:39
401,JJA4303,VTE,19:10,19:10,19:34
402,AAR8531,PUS,19:20,,19:30
403,AAR735,SGN,19:25,19:25,19:43
404,KAL1413,TAE,19:25,,19:43
405,AAR747,HKT,19:30,19:30,19:49
406,JJA2203,BKK,19:30,19:30,19:54
407,KAL085,JFK,19:30,19:30,19:56
408,AAR745,HKG,19:35,19:35,20:06
409,JNA051,VTE,19:35,20:35,20:35
410,KAL111,GUM,19:35,19:35,19:52
411,KAL1407,PUS,19:35,,19:54
412,JNA057,HAN,19:40,19:40,20:03
413,KAL011,LAX,19:40,19:40,20:09
414,EVA159,TPE,19:45,19:45,19:58
415,KAL123,BNE,19:45,19:45,20:06
416,JJA2507,BKI,19:50,19:50,20:08
417,CPA419,HKG,19:55,19:55,20:12
418,AAR367,PVG,20:00,20:00,20:17
419,AAR601,SYD,20:00,20:00,20:29
420,AAR733,HAN,20:00,20:00,20:22
421,ASV511,BKI,20:00,20:00,20:18
422,KAL607,HKG,20:00,20:00,20:27
423,DAL198,SEA,20:05,20:05,20:04
424,JNA025,CEB,20:05,20:05,20:32
425,KAL649,MNL,20:05,20:05,20:30
426,TWB101,BKK,20:05,20:05,20:25
427,AAR323,CTU,20:10,20:10,20:34
428,JJA3106,GUM,20:10,20:10,20:24
429,KAL659,BKK,20:10,20:10,20:15
430,ASV102,GUM,20:15,20:15,20:35
431,AAR743,BKK,20:20,20:20,20:43
432,JJA2405,CEB,20:20,20:20,20:38
433,KAL025,SFO,20:20,20:20,21:05
434,PAL469,MNL,20:25,20:25,20:40
435,AAR232,HNL,20:30,20:30,20:45
436,TWB127,DAD,20:30,20:30,20:48
437,ESR571,PPS,20:35,20:35,20:52
438,JJA2205,BKK,20:35,20:35,21:00
439,KAL053,HNL,20:35,20:35,21:15
440,KAL467,CXR,20:35,20:35,20:54
441,TWB121,SGN,20:35,20:35,21:23
442,AAR204,LAX,20:40,20:40,21:33
443,AAR212,SFO,20:40,20:40,21:09
444,CSN672,SHE,20:40,20:40,21:02
445,EVA171,KHH,20:40,20:40,20:57
446,KAL719,HND,20:40,20:40,21:21
447,ASV531,HKG,20:45,20:45,21:18
448,ESR593,DAD,20:45,20:45,21:13
449,AAR355,CAN,20:50,20:50,21:11
450,ESR541,HAN,20:50,20:50,21:07
451,APJ010,KIX,20:55,20:55,21:25
452,CAL163,TPE,20:55,20:55,21:35
453,ESR513,BKK,20:55,20:55,21:29
454,KAL005,LAS,21:00,21:00,21:37
455,AAR321,CSX,21:05,21:05,21:27
456,AAR709,CEB,21:10,21:10,21:41
457,CDG4778,TAO,21:10,21:10,21:31
458,JJA2803,HAN,21:10,21:10,21:47
459,JNA059,DAD,21:10,21:10,21:51
460,JNA643,GUM,21:10,21:10,21:43
461,JJA2903,DAD,21:20,21:20,22:03
462,JJA4703,SGN,21:20,21:20,21:39
463,AAR178,HND,21:25,21:25,21:49
464,JJA2107,HKG,21:25,21:25,22:18
465,THA655,BKK,21:25,21:25,21:45
466,AAR707,CRK,21:30,21:30,21:58
467,AAR969,HKG,21:30,21:30,21:54
468,JJA8601,SYX,21:35,21:35,21:56
469,JNA023,CRK,21:35,21:35,22:01
470,CDG4708,YNT,21:45,21:45,22:28
471,KAL611,HKG,21:45,21:45,22:10
472,AHK129,HKG,21:50,21:50,22:15
473,CES2024,CSX,21:50,21:50,22:12
474,JJA4903,CXR,21:50,21:50,22:25
475,UPS195,ANC,21:50,21:50,22:05
476,HKE627,HKG,21:55,21:55,22:31
477,AAR955,HAN,22:00,22:00,22:30
478,HAL460,HNL,22:00,22:00,22:24
479,CDG4988,TNA,22:05,22:05,22:19
480,CSN676,DLC,22:05,22:05,22:07
481,FDX5231,ANC,22:05,22:05,22:21
482,JNA121,MFM,22:05,22:05,22:40
483,JJA2465,CEB,22:10,22:10,22:58
484,KAL367,PEN,22:10,22:10,22:36
485,PAC238,LAX,22:10,22:10,22:34
486,CEB129,CEB,22:15,22:15,22:38
487,ASV551,DAD,22:20,22:20,22:51
488,JJA2907,DAD,22:25,22:25,23:03
489,PAC214,CVG,22:25,22:25,22:49
490,KAL313,HKG,22:30,22:30,22:54
491,SHU5435,VVO,22:30,22:30,22:42
492,APG9047,CEB,22:35,22:35,22:44
493,FDX5924,ANC,22:35,22:35,22:45
494,AAR587,BRU,22:40,22:40,23:00
495,KAL473,MLE,22:40,22:40,23:10
496,APJ808,HND,22:45,22:45,23:05
497,CES2004,KMG,22:45,22:45,22:47
498,UPS99,ANC,22:45,22:45,22:56
499,AAR242,SEA,23:00,23:00,23:42
500,PAC947,HKG,23:00,23:00,23:24
501,SIA603,SIN,23:05,23:05,23:20
502,AIH511,HAN,23:10,23:10,23:12
503,CES5086,TNA,23:10,23:10,23:21
504,KAL315,PVG,23:10,23:10,23:18
505,QDA9902,TAO,23:15,23:15,23:14
506,KAL9263,LAX,23:20,23:20,23:39
507,XAX509,KUL,23:20,23:20,23:34
508,KAL233,SEA,23:25,23:25,23:36
509,KAL361,HAN,23:30,23:30,23:46
510,KAL319,CAN,23:35,23:35,23:49
511,CDG4722,TAO,23:50,23:50,23:54
512,UAE323,DXB,23:50,23:50,23:59
