,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
148,ASV712,FSZ,09:35,09:35,09:59
149,ESR641,FUK,09:35,10:40,11:28
150,ESR661,KMI,09:35,09:35,09:57
151,JNA641,GUM,09:35,09:35,09:51
152,KAL035,ATL,09:35,09:35,10:27
153,THA659,BKK,09:35,09:35,09:45
154,XAX507,KUL,09:35,09:35,09:47
155,AAR172,OKA,09:40,09:40,10:37
156,AAR301,DLC,09:40,11:10,11:59
157,JNA081,TPE,09:40,09:40,09:59
158,KAL483,HAN,09:40,09:40,10:19
159,AAR337,YNZ,09:50,09:50,10:08
160,AAR371,SZX,09:55,10:55,11:57
161,AFR267,CDG,09:55,09:55,10:39
162,JJA2101,HKG,09:55,09:55,10:23
163,AAR711,TPE,10:00,10:00,10:21
164,ASV752,NRT,10:00,10:00,10:46
165,KAL081,JFK,10:00,10:50,11:40
166,AIH231,YNT,10:05,10:05,10:31
167,JJA3102,GUM,10:05,10:05,10:14
168,KAL765,CTS,10:05,12:20,13:11
169,KAL823,MDG,10:05,10:25,11:06
170,KAL887,XMN,10:05,10:05,10:33
171,TWB291,FUK,10:05,10:05,10:10
172,AAR347,XIY,10:10,11:10,11:53
173,CPA417,HKG,10:10,10:25,10:43
174,JJA3402,SPN,10:10,10:10,10:34
175,JNA245,OKA,10:10,10:10,10:35
176,KAL703,NRT,10:10,11:40,12:31
177,KAL981,VVO,10:10,11:10,12:10
178,HVN409,SGN,10:15,10:15,10:41
179,KAL093,IAD,10:15,10:15,10:58
180,KAL805,TSN,10:15,10:15,10:53
181,APJ002,KIX,10:25,10:25,11:17
182,JJA8501,WEH,10:30,10:30,11:10
183,JNA039,KLO,10:30,10:30,10:49
184,JNA707,TPE,10:30,10:30,10:55
185,GIA879,CGK,10:35,10:35,10:45
186,HVN417,HAN,10:35,10:35,10:51
187,JJA1106,NRT,10:35,11:10,12:12
188,JJA1402,FUK,10:35,10:35,10:51
189,KAL741,NGO,10:35,10:35,11:03
190,JAL954,NRT,10:40,10:40,10:41
191,JJA1704,MYJ,10:40,10:55,11:49
192,KAL037,ORD,10:40,10:40,11:14
193,HVN431,DAD,10:45,10:45,11:05
194,JJA2601,TPE,10:45,10:45,11:12
195,AAR222,JFK,10:50,10:50,11:21
196,AAR363,PVG,10:50,10:50,11:19
197,THA629,BKK,10:50,10:50,11:08
198,VJC863,SGN,10:50,10:50,12:05
199,BAW18,LHR,10:55,10:55,12:14
200,CSN340,HAK,10:55,10:55,11:15
201,AAR541,FRA,11:00,11:00,11:22
202,JJA2001,MFM,11:00,11:55,12:50
203,KAL031,DFW,11:00,11:00,11:51
204,KAL613,HKG,11:00,11:00,11:35
205,MAS067,KUL,11:00,11:00,11:30
206,FIN42,HEL,11:05,11:05,11:33
207,JJA2463,CEB,11:05,11:30,12:27
208,KAL727,KIX,11:05,11:05,11:55
209,KAL745,FUK,11:05,11:05,11:24
210,VJC961,HAN,11:05,11:05,11:26
211,AIH233,YNT,11:10,11:10,11:43
212,LOT98,WAW,11:10,11:45,12:03
213,TWB251,CTS,11:10,11:10,11:37
214,DAL158,DTW,11:15,11:15,11:31
215,CSN686,DLC,11:20,11:20,11:47
216,SWM214,REP,11:20,11:20,11:45
217,TAX701,DMK,11:20,11:20,11:39
218,ESR631,OKA,11:30,11:30,12:18
219,KAL317,TSN,11:30,12:30,12:58
220,KAL461,DAD,11:35,12:00,12:29
221,KAL897,PVG,11:35,11:35,12:41
222,JJA2901,DAD,11:40,12:20,13:22
223,UIA169,TPE,11:40,11:40,12:16
224,CAL165,KHH,11:45,11:45,12:20
225,CDG4096,TNA,11:45,11:45,12:07
226,LAO922,VTE,11:50,11:50,12:01
227,CES2040,TAO,11:55,11:55,12:48
228,JJA1602,NGO,11:55,11:55,12:56
229,PAC949,HKG,11:55,11:55,12:39
230,CES550,YNT,12:00,12:00,12:43
231,CSN314,PVG,12:00,12:00,12:47
232,GIA871,DPS,12:00,12:00,12:45
233,JNA223,FUK,12:00,12:00,12:52
234,JJA1902,CTS,12:05,12:05,13:05
235,TWB275,KMJ,12:05,12:05,12:33
236,EVA187,RMQ,12:10,12:10,12:37
237,GCR7994,TSN,12:10,12:10,12:22
238,CES580,NKG,12:15,13:15,13:27
239,CDG4618,TAO,12:20,12:20,13:05
240,AAR339,HRB,12:25,13:25,13:24
241,CAL161,TPE,12:25,12:25,13:07
242,UPS174,CGO,12:25,12:25,12:35
243,AAR349,NKG,12:30,12:30,13:02
244,AAR359,HGH,12:30,12:30,13:14
245,AAR997,TSN,12:30,12:30,12:54
246,DLH719,MUC,12:30,12:30,13:09
247,JNA721,KKJ,12:30,12:30,13:00
248,TWB283,KIX,12:30,12:30,13:08
249,AAR561,FCO,12:35,13:35,13:30
250,HKE619,HKG,12:35,12:35,12:59
251,CSN638,CGQ,12:40,12:40,13:12
252,SIA008,LAX,12:40,12:40,13:02
253,CCA172,TSN,12:45,12:45,13:16
254,CSN682,SHE,12:45,12:45,13:34
255,KAL913,MAD,12:45,12:45,13:39
256,KAL951,DXB,12:45,12:45,13:50
257,CCA140,HGH,12:50,12:50,13:18
258,CSN6088,MDG,12:50,12:50,13:36
259,KAL869,DLC,12:50,12:50,13:42
260,UPS11,SDF,12:50,12:20,13:20
261,APG885,MNL,12:55,12:55,13:32
262,CES5042,PVG,12:55,12:55,13:44
263,AAR333,PEK,13:00,13:00,13:47
264,KAL907,LHR,13:00,13:00,13:57
265,KZR910,ALA,13:00,13:00,13:59
266,CCA124,PEK,13:05,13:05,14:03
267,KAL481,DEL,13:05,13:05,13:52
268,ASV764,KIX,13:10,13:10,13:30
269,KAL789,FUK,13:10,13:10,13:41
270,KAL841,TAO,13:10,13:10,14:09
271,CES2034,TAO,13:15,13:15,13:53
272,AAR134,FUK,13:20,14:00,14:11
273,AFL251,SVO,13:20,13:20,14:22
274,CSN688,CGQ,13:20,13:20,14:15
275,KAL8915,BCN,13:20,13:20,14:33
276,KAL503,CDG,13:25,13:25,14:43
277,KAL905,FRA,13:25,13:25,14:52
278,UPS64,ANC,13:25,14:25,15:25
279,JJA1802,OKA,13:30,13:30,14:01
280,KAL551,NRT,13:30,13:30,13:44
281,ASV521,MFM,13:35,13:35,14:05
282,KAL839,WEH,13:35,13:35,14:18
283,SHU5437,VVO,13:35,13:35,14:00
284,SHU5451,KHV,13:35,13:35,13:37
285,FDX5392,MEM,13:40,13:40,14:07
286,CCA402,CTU,13:45,13:45,14:13
287,KAL601,HKG,13:45,13:45,14:50
288,KAL917,ZRH,13:45,13:45,15:04
289,CPA433,HKG,13:55,13:55,14:11
290,CDG4088,TAO,14:00,14:00,14:25
291,CES2018,WEH,14:00,14:00,14:46
292,KAL901,CDG,14:00,14:00,15:22
293,CCA144,YNJ,14:05,18:45,19:23
294,AAR114,KIX,14:10,15:00,15:21
295,AAR365,PVG,14:10,14:10,14:48
296,KAL1403,PUS,14:10,14:10,14:37
297,AAR319,TAO,14:15,14:15,14:40
298,TWB271,OKA,14:15,14:45,15:07
299,AAR174,CTS,14:20,14:20,14:58
300,CES5022,TAO,14:20,14:20,14:56
301,JNA213,KIX,14:20,14:20,14:35
302,KAL643,SIN,14:20,14:20,15:15
303,AAR713,TPE,14:25,14:25,15:00
304,AAR521,LHR,14:30,15:35,15:35
305,KAL553,KIX,14:30,14:30,14:38
306,KAL833,SHE,14:30,14:30,15:13
307,CSN6074,YNJ,14:35,19:20,19:19
308,ESR6131,IBR,14:35,14:35,15:02
309,KAL735,OKA,14:35,14:35,15:19
310,AAR202,LAX,14:40,15:40,15:45
311,FDX5230,IND,14:40,14:40,15:05
312,AAR307,YNT,14:45,14:45,15:43
313,ESR613,KIX,14:45,14:45,15:12
314,CSN338,CAN,14:50,14:50,15:10
315,JJA1104,NRT,14:50,14:50,15:31
316,TWB295,HSG,14:50,14:50,15:17
317,CSZ9034,SZX,14:55,14:55,16:03
318,JNA283,KIX,15:00,15:00,15:27
319,KAL017,LAX,15:00,15:00,15:50
320,KAL957,TLV,15:00,15:00,15:39
321,AAR335,PEK,15:05,15:05,15:59
322,AMU819,MFM,15:05,15:05,15:29
323,CPA411,HKG,15:05,15:05,15:33
324,AAR106,NRT,15:10,15:10,15:41
325,CCA132,PEK,15:10,15:10,15:49
326,KAL725,KIX,15:10,15:10,15:37
327,KAL931,FCO,15:10,15:10,16:08
328,CDG4082,TAO,15:25,15:25,16:20
329,ESR615,KIX,15:25,15:25,16:01
330,JJA8503,WEH,15:25,15:25,15:55
331,AAR124,NGO,15:30,16:30,16:41
332,APJ006,KIX,15:30,16:20,16:47
333,JJA1404,FUK,15:30,15:30,16:17
334,RJD232,MYP,15:30,18:00,19:12
335,CSN3066,CSX,15:35,15:35,16:06
336,EVA1159,TPE,15:35,15:35,15:52
337,JNA203,NRT,15:35,15:35,16:24
338,KAL627,CGK,15:35,15:35,15:57
339,ESR603,NRT,15:40,15:40,16:32
340,CDG4988,TNA,15:50,15:50,16:15
341,ESR643,FUK,15:50,15:50,16:30
342,CCA440,CKG,15:55,15:55,16:12
343,HKE1665,HKG,15:55,15:55,16:22
344,XAX505,KUL,15:55,15:55,16:26
345,KAL023,SFO,16:00,16:00,16:38
346,CES268,YNT,16:05,16:05,17:02
347,JJA1108,NRT,16:05,16:05,16:28
348,JJA1406,FUK,16:05,16:05,16:36
349,SBI556,VVO,16:05,16:50,17:01
350,CRK629,HKG,16:10,16:10,16:34
351,CSN3062,CAN,16:15,16:15,16:43
352,AAR751,SIN,16:20,16:20,16:44
353,CES5034,PVG,16:20,16:20,16:48
354,KAL633,DPS,16:25,16:25,16:55
355,TAX709,DMK,16:25,16:25,16:50
356,KAL693,TPE,16:30,17:35,18:01
357,SIA609,SIN,16:35,16:35,16:53
358,APJ906,OKA,16:40,17:20,17:33
359,ASV754,NRT,16:40,16:40,16:57
360,CES560,TAO,16:40,16:40,17:20
361,JJA4205,CNX,16:50,16:50,17:06
362,KAL671,KUL,16:50,16:50,17:13
363,AAR761,CGK,16:55,18:08,18:08
364,APG039,KLO,16:55,16:55,17:04
365,JJA1306,KIX,16:55,16:55,17:08
366,JNA051,VTE,17:00,17:00,17:17
367,ACA062,YYZ,17:05,17:05,18:11
368,CCA802,TSN,17:05,17:05,17:10
369,ESR511,BKK,17:05,17:05,17:15
370,KAL129,AKL,17:15,17:15,17:43
371,KAL1405,PUS,17:15,17:45,18:04
372,KAL651,BKK,17:15,17:15,17:50
373,KAL001,HNL,17:20,17:20,17:46
374,JNA003,BKK,17:25,17:25,17:39
375,CSN696,DLC,17:30,17:30,17:41
376,THA635,BKK,17:30,17:30,17:58
377,TWB131,VTE,17:35,17:35,17:37
378,CQH8560,PVG,17:40,17:40,17:48
379,JNA071,HKT,17:45,17:45,17:56
380,JNA225,FUK,17:45,17:45,17:53
381,ACA064,YVR,17:55,18:10,18:39
382,HVN405,SGN,17:55,17:55,19:02
383,JJA1608,NGO,18:00,18:00,18:24
384,JNA061,BKI,18:00,18:00,18:14
385,KAL629,DPS,18:00,18:00,18:22
386,TWB301,GUM,18:00,19:24,19:25
387,HVN415,HAN,18:05,18:05,18:17
388,UAL892,SFO,18:05,18:05,18:27
389,CCA126,PEK,18:10,18:10,18:20
390,KAL683,SGN,18:10,18:10,18:44
391,AAR136,FUK,18:15,18:15,18:33
392,AAR272,SEA,18:20,18:20,18:48
393,ESR591,DAD,18:20,18:20,19:00
394,CSH828,PVG,18:25,18:25,19:04
395,AAR741,BKK,18:30,18:50,19:21
396,KAL471,RGN,18:30,18:30,18:50
397,KAL689,PNH,18:30,18:30,19:06
398,TWB293,FUK,18:30,18:30,19:12
399,AAL280,DFW,18:35,18:35,19:01
400,DAL26,ATL,18:35,18:35,19:07
401,KAL463,DAD,18:35,18:35,18:55
402,KAL641,SIN,18:35,18:35,18:53
403,KAL071,YVR,18:40,18:40,19:04
404,KAL637,HKT,18:40,18:40,19:25
405,KAL653,BKK,18:40,18:40,19:15
406,KAL667,CNX,18:40,18:40,19:36
407,KAL679,HAN,18:40,18:40,19:13
408,AAR755,DAD,18:45,19:00,19:29
409,KAL121,SYD,18:45,18:45,19:33
410,KAL705,NRT,18:45,18:45,19:15
411,KAL781,FUK,18:45,18:45,19:20
412,AAR108,NRT,18:50,18:50,19:10
413,KAL795,CTS,18:50,18:50,19:22
414,CSN370,PVG,18:55,18:55,19:09
415,KAL623,MNL,18:55,18:55,19:32
416,ESR501,BKI,19:00,19:00,19:18
417,JJA2305,MNL,19:00,19:00,19:34
418,KAL751,NGO,19:00,19:35,19:59
419,KAL853,PEK,19:00,19:00,19:44
420,DAL198,SEA,19:05,19:05,19:18
421,KAL721,KIX,19:05,19:05,19:35
422,KAL895,PVG,19:05,19:35,20:09
423,AAR116,KIX,19:10,19:10,19:28
424,JJA4303,VTE,19:10,19:10,19:27
425,KAL685,SGN,19:10,19:40,20:16
426,KAL867,ULN,19:10,19:10,19:51
427,AAR735,SGN,19:15,19:15,19:42
428,ASV501,REP,19:15,19:15,19:39
429,AAR703,MNL,19:20,19:20,19:46
430,AAR8531,PUS,19:20,21:03,20:03
431,KAL151,KWE,19:20,19:20,19:40
432,KAL137,NAN,19:25,19:25,19:44
433,KAL1415,TAE,19:25,20:15,21:12
434,AAR733,HAN,19:30,19:45,20:11
435,AAR747,HKT,19:30,20:05,20:27
436,AAR767,DEL,19:30,19:30,20:05
437,JJA2203,BKK,19:30,19:30,19:48
438,KAL085,JFK,19:30,19:30,20:14
439,AAR739,PNH,19:35,19:35,19:54
440,AAR745,HKG,19:35,20:35,20:59
441,JNA063,BKI,19:35,19:35,19:56
442,JNA601,HNL,19:35,19:35,19:41
443,KAL111,GUM,19:35,19:35,20:09
444,KAL123,BNE,19:35,19:35,20:01
445,KAL1407,PUS,19:35,20:35,21:37
446,JNA057,HAN,19:40,19:40,20:01
447,KAL631,CEB,19:40,19:40,20:31
448,EVA159,TPE,19:45,19:45,20:14
449,CPA419,HKG,19:50,19:50,20:18
450,JJA2501,BKI,19:50,19:50,20:06
451,AAR367,PVG,20:00,20:00,20:38
452,AAR601,SYD,20:00,20:00,20:37
453,ASV511,BKI,20:00,20:00,20:20
454,CSN684,HRB,20:00,20:00,20:13
455,KAL011,LAX,20:00,20:25,20:53
456,KAL607,HKG,20:00,20:00,21:47
457,JNA025,CEB,20:05,20:05,20:22
458,KAL025,SFO,20:05,20:05,20:48
459,TWB101,BKK,20:05,20:05,20:33
460,AAR323,CTU,20:10,20:10,20:24
461,ASV531,HKG,20:10,20:10,20:30
462,JJA3106,GUM,20:10,20:10,20:31
463,KAL659,BKK,20:15,20:15,21:04
464,TWB307,SPN,20:15,20:15,20:29
465,AAR232,HNL,20:20,22:40,23:14
466,AAR236,ORD,20:20,20:35,21:01
467,AAR743,BKK,20:20,21:30,21:32
468,JJA2405,CEB,20:20,20:20,20:35
469,PAL469,MNL,20:25,20:25,20:40
470,AAR325,KWL,20:30,20:30,20:57
471,CYZ202,XIY,20:30,20:30,21:53
472,CXA872,XMN,20:35,22:00,22:26
473,ESR503,BKI,20:35,20:50,21:54
474,JJA2205,BKK,20:35,20:35,21:05
475,KAL053,HNL,20:35,20:35,21:58
476,KAL467,CXR,20:35,20:35,21:14
477,TWB121,SGN,20:35,21:36,21:36
478,AAR204,LAX,20:40,20:40,21:22
479,AAR212,SFO,20:40,20:40,21:07
480,CSN672,SHE,20:40,20:40,20:51
481,EVA171,KHH,20:40,20:40,20:44
482,KAL719,HND,20:40,21:20,22:05
483,ASV102,GUM,20:45,20:45,21:10
484,KAL677,ROR,20:45,20:45,21:18
485,AAR355,CAN,20:50,20:50,21:28
486,APJ010,KIX,20:50,21:25,22:02
487,ESR541,HAN,20:50,20:50,21:26
488,ESR593,DAD,20:50,20:45,21:20
489,ETH609,ADD,20:50,20:50,21:16
490,ESR513,BKK,20:55,20:55,22:17
491,AAR321,CSX,21:05,21:05,21:39
492,AAR3535,HAK,21:05,21:00,21:43
493,KAL005,LAS,21:05,21:05,21:51
494,PAC751,SZX,21:05,21:05,21:30
495,TWB127,DAD,21:05,21:05,21:41
496,CDG4778,TAO,21:10,21:10,21:45
497,CKS2667,ORD,21:10,,
498,JNA059,DAD,21:10,21:10,22:07
499,JNA651,SPN,21:10,21:10,21:34
500,JJA2803,HAN,21:15,22:15,22:54
501,AAR178,HND,21:25,21:50,22:16
502,CSC8904,CTU,21:25,21:25,21:49
503,JJA2107,HKG,21:25,21:25,22:22
504,JJA4703,SGN,21:25,22:35,22:36
505,THA657,BKK,21:25,21:25,22:08
506,AAR707,CRK,21:30,22:00,22:56
507,AAR969,HKG,21:30,21:30,21:56
508,JJA2903,DAD,21:30,22:25,22:49
509,AAR709,CEB,21:35,21:35,22:29
510,ESR595,DAD,21:35,21:40,22:20
511,CDG4708,YNT,21:45,21:45,22:31
512,JNA023,CRK,21:45,21:45,22:34
513,AHK129,HKG,21:50,21:50,22:00
514,JJA3108,GUM,21:50,21:50,22:45
515,UPS195,ANC,21:50,21:50,22:41
516,AAR955,HAN,22:00,22:00,22:58
517,AZG124,GYD,22:00,22:00,22:23
518,HAL460,HNL,22:00,22:00,22:13
519,KAL9169,SYX,22:00,22:00,22:33
520,AAR933,HAN,22:05,22:05,22:10
521,CSN676,DLC,22:05,22:05,22:27
522,FDX5231,ANC,22:05,22:05,22:51
523,HKE627,HKG,22:05,22:05,22:38
524,KAL395,SGN,22:05,22:05,22:14
525,JJA3404,SPN,22:10,22:10,23:02
526,JJA4903,CXR,22:10,23:30,23:30
527,PAC238,LAX,22:10,22:10,22:59
528,KAL8367,PEN,22:20,22:20,23:07
529,KAL251,JFK,22:25,22:25,23:05
530,PAC214,CVG,22:25,22:25,22:47
531,TWB107,MFM,22:25,22:25,23:47
532,CEB129,CEB,22:30,23:08,23:52
533,KAL313,HKG,22:30,22:30,22:43
534,APG9047,CEB,22:35,22:35,23:09
535,CAL163,TPE,22:35,22:35,23:16
536,FDX5924,ANC,22:35,22:35,23:28
537,JNA121,MFM,22:35,22:35,23:18
538,RBA652,BWN,22:35,22:35,23:03
539,APJ808,HND,22:45,22:45,23:24
540,PAL493,CRK,22:50,22:50,23:12
541,SIA603,SIN,23:05,23:05,23:43
542,AAR609,ROR,23:10,23:10,23:23
543,KAL315,PVG,23:10,23:10,23:39
544,KAL647,SIN,23:10,23:10,23:32
545,KAL857,PEK,23:10,23:10,23:58
546,UPS99,ANC,23:10,23:10,23:20
547,CSN316,PEK,23:20,23:20,23:36
548,KAL271,ATL,23:25,23:25,23:34
549,AAR286,SFO,23:30,23:30,23:41
550,KAL361,HAN,23:30,23:30,23:45
551,KAL277,GDL,23:40,23:40,23:49
552,KAL9525,MXP,23:40,23:40,23:56
553,UAE323,DXB,23:50,23:50,23:53
