,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
290,JNA203,NRT,14:25,14:25,14:57
291,AAR521,LHR,14:30,15:40,15:41
292,KAL017,LAX,14:30,15:10,15:35
293,CSN6074,YNJ,14:35,14:35,15:10
294,KAL833,SHE,14:35,14:35,15:37
295,AAR202,LAX,14:40,14:40,15:12
296,AFR261,CDG,14:40,14:40,15:29
297,CCA440,CKG,14:40,15:40,15:45
298,KAL643,SIN,14:45,14:45,15:20
299,KAL957,TLV,14:45,14:45,15:16
300,TWB295,HSG,14:45,14:45,15:00
301,KAL553,KIX,14:50,14:50,15:02
302,CSN338,CAN,14:55,14:55,15:06
303,CSZ9034,SZX,14:55,16:00,16:04
304,AAR379,CGQ,15:00,15:00,15:49
305,ESR643,FUK,15:00,15:00,15:24
306,AMU819,MFM,15:05,15:05,15:17
307,CPA411,HKG,15:05,15:40,16:19
308,JJA1104,NRT,15:05,15:05,15:31
309,ASV766,KIX,15:10,15:10,15:59
310,ESR603,NRT,15:10,15:10,15:27
311,KAL695,KTM,15:10,15:10,15:47
312,APJ006,KIX,15:15,15:15,15:39
313,KAL725,KIX,15:20,15:20,15:43
314,AAR561,FCO,15:25,15:25,15:53
315,ACA064,YVR,15:25,15:25,15:55
316,JJA1308,KIX,15:25,15:25,15:51
317,AAR152,SDJ,15:30,15:30,16:06
318,CDG4082,TAO,15:30,16:30,17:05
319,ESR613,KIX,15:30,15:30,16:02
320,JJA1404,FUK,15:30,15:30,16:08
321,KAL627,CGK,15:30,15:30,16:10
322,JJA8503,WEH,15:35,15:35,16:13
323,KAL735,OKA,15:40,17:10,17:31
324,TWB285,KIX,15:40,15:40,16:11
325,AAR106,NRT,15:55,15:55,16:39
326,CES268,YNT,15:55,15:55,16:31
327,JNA227,FUK,15:55,15:55,16:17
328,SBI556,VVO,15:55,15:55,16:15
329,AAR124,NGO,16:00,16:00,16:28
330,JJA1108,NRT,16:00,16:00,16:24
331,KAL023,SFO,16:00,16:00,16:53
332,JJA1406,FUK,16:05,16:05,16:33
333,KAL693,TPE,16:05,16:05,16:40
334,JNA263,KKJ,16:10,16:10,16:30
335,JNA283,KIX,16:10,16:10,16:35
336,CSN3066,CSX,16:15,16:15,16:52
337,APJ906,OKA,16:20,16:20,16:42
338,CES5034,PVG,16:20,16:20,16:46
339,FDX5230,MEM,16:20,16:20,16:22
340,CSN3062,CAN,16:25,16:25,16:37
341,XAX505,KUL,16:25,16:25,16:56
342,KAL8551,NRT,16:30,16:30,16:44
343,CES560,TAO,16:35,16:35,16:50
344,CRK629,HKG,16:35,17:15,17:52
345,KAL671,KUL,16:35,16:35,17:00
346,UAL892,SFO,16:35,16:35,16:48
347,CAL149,TPE,16:40,16:40,17:04
348,SIA609,SIN,16:40,16:40,17:11
349,CDG4722,TAO,16:45,16:45,16:58
350,CCA132,PEK,16:50,16:50,17:02
351,JNA225,FUK,16:50,16:50,17:07
352,KAL129,AKL,16:50,16:50,17:18
353,AAR1323,FUK,16:55,16:55,17:14
354,APG7039,CEB,16:55,17:15,17:09
355,JJA1306,KIX,17:00,17:00,17:16
356,ASV754,NRT,17:05,17:05,17:34
357,AAR751,SIN,17:10,17:10,17:28
358,JNA095,JHB,17:10,17:10,17:39
359,AAR192,KIX,17:15,17:30,17:48
360,AAR761,CGK,17:15,17:15,17:36
361,JNA079,DAD,17:15,17:15,17:30
362,KAL1405,PUS,17:15,,17:37
363,AAR118,KIX,17:20,17:20,17:42
364,AAL280,DFW,17:25,17:25,17:44
365,JNA071,HKT,17:25,17:25,17:46
366,ASV501,REP,17:30,17:30,17:55
367,CSN696,DLC,17:30,17:30,17:22
368,ESR511,BKK,17:30,17:30,17:50
369,THA635,BKK,17:30,17:30,17:58
370,KAL651,BKK,17:35,17:35,18:18
371,KAL001,HNL,17:40,17:40,18:01
372,CCA126,PEK,17:50,17:50,18:28
373,KAL929,LED,17:50,17:50,18:12
374,TWB131,VTE,17:50,17:50,18:10
375,HVN405,SGN,17:55,17:55,18:03
376,ACA062,YYZ,18:00,18:00,18:20
377,JJA1608,NGO,18:00,18:00,18:16
378,TWB121,SGN,18:00,18:00,18:23
379,TWB301,GUM,18:00,18:00,18:14
380,HVN415,HAN,18:05,18:05,18:31
381,KAL629,DPS,18:05,18:05,18:26
382,AAR136,FUK,18:15,18:15,18:34
383,KAL019,SEA,18:20,18:20,18:53
384,KAL1403,PUS,18:20,,18:46
385,KAL683,SGN,18:20,18:20,18:49
386,CSH828,PVG,18:25,18:25,18:37
387,JNA063,BKI,18:25,18:25,18:41
388,TWB293,FUK,18:25,18:25,18:39
389,AAR7315,PQC,18:30,18:30,19:01
390,AAR739,PNH,18:30,18:30,18:51
391,ESR591,DAD,18:30,18:30,19:22
392,KAL705,NRT,18:35,18:35,19:25
393,KAL781,FUK,18:35,18:35,19:17
394,AAR272,SEA,18:40,18:40,19:04
395,DAL26,ATL,18:40,18:40,19:14
396,KAL121,SYD,18:40,19:10,19:44
397,KAL463,DAD,18:40,18:40,19:37
398,KAL645,SIN,18:40,18:40,19:07
399,KAL667,CNX,18:40,18:40,18:59
400,KAL689,PNH,18:40,18:40,19:12
401,KAL853,PEK,18:40,19:00,20:03
402,KAL471,RGN,18:45,18:45,20:20
403,KAL623,MNL,18:45,18:45,19:20
404,AAR108,NRT,18:50,18:50,19:08
405,AAR755,DAD,18:50,18:50,19:14
406,KAL071,YVR,18:50,18:50,19:18
407,AAR703,MNL,18:55,18:55,19:35
408,KAL895,PVG,18:55,18:55,19:09
409,AAR236,ORD,19:00,19:00,19:32
410,JNA601,HNL,19:00,19:00,19:41
411,TWB307,SPN,19:00,19:00,19:06
412,JNA061,BKI,19:05,19:05,19:44
413,KAL637,HKT,19:05,19:05,19:34
414,KAL679,HAN,19:05,19:05,20:02
415,KAL751,NGO,19:05,19:05,19:29
416,KAL867,ULN,19:05,19:05,19:39
417,JJA2305,MNL,19:10,19:10,19:29
418,JJA2501,BKI,19:10,19:10,19:24
419,KAL883,URC,19:10,19:10,19:31
420,KAL721,KIX,19:15,19:15,19:36
421,AAR116,KIX,19:20,19:20,19:49
422,AAR8531,PUS,19:20,,19:39
423,DAL198,SEA,19:20,19:20,19:46
424,AAR735,SGN,19:25,19:25,19:42
425,AAR733,HAN,19:30,20:40,20:44
426,AAR741,BKK,19:30,19:30,19:48
427,ESR501,BKI,19:30,19:30,19:46
428,KAL085,JFK,19:30,19:30,19:52
429,KAL111,GUM,19:35,19:35,20:09
430,KAL1407,PUS,19:35,,19:55
431,KAL1413,TAE,19:35,,19:58
432,KAL685,SGN,19:35,19:35,20:06
433,JNA051,VTE,19:40,19:40,19:51
434,KAL011,LAX,19:40,19:40,20:28
435,QTR863,DOH,19:40,19:40,20:01
436,EVA159,TPE,19:45,19:45,19:58
437,JJA4303,VTE,19:45,19:45,20:07
438,KAL607,HKG,19:45,19:45,20:05
439,KAL659,BKK,19:45,19:45,20:03
440,AAR745,HKG,19:50,19:50,20:10
441,AAR747,HKT,19:50,19:50,20:14
442,ASV511,BKI,19:50,19:50,20:12
443,CSN684,HRB,19:55,19:55,19:54
444,JNA001,BKK,19:55,19:55,20:16
445,AAR323,CTU,20:00,20:00,20:21
446,AAR367,PVG,20:00,20:00,20:25
447,KAL025,SFO,20:00,20:00,20:20
448,JJA2203,BKK,20:05,20:05,20:33
449,KAL123,BNE,20:05,20:05,20:24
450,KAL631,CEB,20:05,20:05,20:31
451,ASV531,HKG,20:10,20:10,20:35
452,AAR625,SPN,20:15,20:15,20:32
453,CPA419,HKG,20:15,20:15,20:47
454,AAR232,HNL,20:20,20:20,20:58
455,AAR601,SYD,20:20,20:20,20:53
456,JJA3106,GUM,20:20,20:20,20:26
457,JNA025,CEB,20:25,20:25,20:50
458,TWB101,BKK,20:25,20:25,20:41
459,TWB127,DAD,20:25,21:10,21:22
460,ESR593,DAD,20:30,20:30,21:29
461,KAL467,CXR,20:30,20:30,20:49
462,KAL719,HND,20:30,20:30,20:51
463,CLX635,LUX,20:35,21:10,21:14
464,ESR513,BKK,20:35,22:30,22:33
465,JNA057,HAN,20:35,20:35,21:06
466,PAL469,MNL,20:35,20:35,21:25
467,AAR204,LAX,20:40,20:40,21:09
468,AAR212,SFO,20:40,20:40,21:34
469,AAR767,DEL,20:40,22:00,22:15
470,APJ010,KIX,20:40,20:40,20:55
471,JJA2205,BKK,20:40,20:40,21:04
472,ASV102,GUM,20:45,20:45,21:07
473,CAL163,TPE,20:45,20:45,21:40
474,KAL9637,KBV,20:45,20:45,21:02
475,JJA2405,CEB,20:50,20:50,21:18
476,JNA059,DAD,20:50,20:50,21:21
477,APG9047,CEB,20:55,21:45,22:07
478,CSC8904,CTU,20:55,20:55,21:26
479,AAR355,CAN,21:00,21:00,21:11
480,AHK119,HKG,21:00,21:00,21:00
481,CSN370,PVG,21:05,21:05,21:16
482,AAR178,HND,21:10,21:10,21:38
483,JJA2803,HAN,21:10,21:10,21:42
484,JJA2903,DAD,21:20,21:20,21:32
485,KAL053,HNL,21:20,21:20,21:44
486,THA657,BKK,21:20,21:20,21:36
487,AAR709,CEB,21:30,21:30,21:56
488,AAR969,HKG,21:30,21:30,21:52
489,JNA023,CRK,21:30,21:30,21:58
490,JJA4703,SGN,21:35,21:35,22:02
491,JJA2107,HKG,21:40,21:40,22:13
492,PAC934,SZX,21:40,21:40,21:54
493,CSN672,SHE,21:45,21:45,21:46
494,JNA121,MFM,21:45,21:45,22:08
495,AAR707,CRK,21:55,21:55,22:17
496,CSN676,DLC,21:55,21:55,21:48
497,TWB621,SYX,21:55,23:03,23:04
498,HAL460,HNL,22:00,22:00,22:04
499,JNA923,OKA,22:00,22:00,22:21
500,CDG4708,YNT,22:05,22:05,22:19
501,JJA2003,MFM,22:05,22:05,22:23
502,KAL273,VCP,22:05,22:05,22:36
503,CPA035,HKG,22:10,22:50,22:56
504,CQH8790,SJW,22:10,22:10,22:10
505,CSN316,PEK,22:10,22:10,22:44
506,JJA3404,SPN,22:10,22:10,22:41
507,JJA4903,CXR,22:10,22:10,22:32
508,CEB129,CEB,22:15,22:15,22:28
509,KAL257,JFK,22:15,22:15,22:26
510,ASV553,DAD,22:20,22:20,22:46
511,CXA872,XMN,22:20,22:20,22:25
512,KAL313,HKG,22:25,22:25,22:54
513,KAL349,PEN,22:30,22:30,22:58
514,UPS26,SDF,22:30,22:30,22:48
515,APJ808,HND,22:35,22:35,23:00
516,CSN8410,WUH,22:35,22:35,22:40
517,HKE627,HKG,22:35,22:35,22:50
518,KAL395,SGN,22:35,22:35,23:07
519,THY89,IST,22:35,22:35,22:38
520,GTI2628,JFK,22:40,23:30,23:36
521,JJA2907,DAD,22:40,22:40,22:52
522,SWM212,REP,22:45,22:45,23:02
523,CKS2667,ORD,22:50,23:00,23:26
524,CDG4778,TAO,22:55,22:55,23:11
525,AAR242,SEA,23:00,23:00,23:17
526,FDX5924,MEM,23:05,23:05,23:14
527,KAL9575,MXP,23:10,23:10,23:54
528,PAL493,CRK,23:15,23:15,23:10
529,KAL283,ORD,23:20,23:20,23:38
530,KAL319,CAN,23:20,23:20,23:19
531,SIA603,SIN,23:20,23:20,23:53
532,KAL8209,SEA,23:25,23:25,23:29
533,KAL647,SIN,23:30,23:30,23:46
534,AAR2829,SEA,23:35,23:30,23:48
535,KAL8243,DFW,23:35,23:35,23:51
536,UPS195,ANC,23:35,23:35,23:24
537,THY91,IST,23:55,23:55,23:56
