,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
173,KAL037,ORD,10:40,10:40,11:17
174,KAL207,LAX,10:40,10:40,11:00
175,KAL613,HKG,10:40,10:40,11:09
176,BAW18,LHR,10:45,10:45,11:24
177,HVN431,DAD,10:45,10:45,10:57
178,JJA2601,TPE,10:45,10:45,11:14
179,AAR222,JFK,10:50,10:50,11:22
180,AAR363,PVG,10:50,10:50,11:20
181,DAL158,DTW,10:50,10:50,10:55
182,LOT98,WAW,10:50,10:50,11:11
183,THA657,BKK,10:50,10:50,11:07
184,VJC863,SGN,10:50,10:50,11:50
185,CSN340,HAK,10:55,10:55,11:03
186,AAR541,FRA,11:00,11:00,11:34
187,JJA2001,MFM,11:00,11:00,11:31
188,MAS067,KUL,11:00,11:00,11:26
189,FIN42,HEL,11:05,11:05,11:52
190,KAL727,KIX,11:05,11:05,11:29
191,KAL745,FUK,11:05,11:05,11:47
192,UZB512,TAS,11:05,11:05,11:43
193,VJC961,HAN,11:05,11:05,11:32
194,JJA1602,NGO,11:10,11:10,11:48
195,KAL485,DAD,11:10,11:10,11:37
196,KAL897,PVG,11:10,11:10,11:38
197,SBI502,OVB,11:10,11:10,12:49
198,TWB251,CTS,11:10,11:10,11:41
199,KAL913,MAD,11:15,11:15,12:07
200,CSN686,DLC,11:20,11:20,11:40
201,TAX701,DMK,11:20,11:20,11:45
202,THA689,BKK,11:20,11:20,11:56
203,ESR631,OKA,11:30,11:30,12:09
204,GIA871,DPS,11:35,11:35,11:54
205,KAL317,TSN,11:35,11:35,12:00
206,LAO922,VTE,11:35,11:35,12:05
207,AIH241,WEH,11:40,14:20,14:57
208,JJA2901,DAD,11:40,11:40,12:15
209,UIA169,TPE,11:40,11:40,12:12
210,CAL165,KHH,11:45,11:45,12:19
211,CDG4096,TNA,11:45,11:45,12:13
212,KZR210,TSE,11:45,12:41,12:59
213,CES2040,TAO,11:55,11:55,12:24
214,CES550,YNT,12:00,12:00,12:28
215,CSN314,PVG,12:00,12:00,12:17
216,JNA223,FUK,12:00,12:00,12:20
217,AIH233,YNT,12:05,12:30,12:44
218,JJA1902,CTS,12:05,12:05,12:26
219,KAL9597,ZAZ,12:05,13:09,13:09
220,GCR7994,TSN,12:10,12:10,12:22
221,CES580,NKG,12:15,12:15,12:33
222,CDG4618,TAO,12:20,12:20,13:13
223,AAR339,HRB,12:25,12:25,12:38
224,AAR561,FCO,12:25,13:40,13:40
225,CAL161,TPE,12:25,12:25,12:51
226,KAL8303,HKG,12:25,12:25,12:43
227,SHU5451,KHV,12:25,12:25,12:40
228,UPS174,ANC,12:25,12:25,12:31
229,AAR349,NKG,12:30,12:30,13:02
230,ASV742,YGJ,12:30,12:30,12:46
231,DLH719,MUC,12:30,12:30,13:20
232,JJA5102,VVO,12:30,12:30,12:41
233,TWB283,KIX,12:30,12:30,12:59
234,AAR9851,YNT,12:35,13:30,14:16
235,AAR134,FUK,12:40,12:40,12:57
236,BOX550,LEJ,12:40,12:40,12:35
237,QTR8981,DOH,12:40,12:40,14:11
238,SIA008,LAX,12:40,12:40,12:55
239,CCA172,TSN,12:45,12:45,13:16
240,CSN682,SHE,12:45,12:45,13:22
241,HKE619,HKG,12:45,12:45,13:07
242,KAL481,DEL,12:45,12:45,13:00
243,KAL951,DXB,12:45,13:49,13:49
244,CCA140,HGH,12:50,12:50,13:11
245,CSA191,PRG,12:50,14:00,14:00
246,CSN6088,MDG,12:50,12:50,13:05
247,KAL869,DLC,12:50,12:50,13:25
248,UPS11,SDF,12:50,12:35,13:29
249,APG885,MNL,12:55,12:55,13:15
250,CES5042,PVG,12:55,12:55,13:18
251,KAL795,CTS,12:55,12:55,13:11
252,KAL847,TNA,12:55,12:55,13:31
253,KAL907,LHR,12:55,12:55,13:37
254,AAR333,PEK,13:00,13:00,13:34
255,CCA124,PEK,13:05,13:05,13:46
256,JJA1704,MYJ,13:05,13:05,13:37
257,KAL861,TAO,13:05,13:05,13:43
258,ASV764,KIX,13:10,13:10,13:23
259,KAL789,FUK,13:10,13:10,13:32
260,AFL251,SVO,13:15,13:15,14:20
261,CES2034,TAO,13:15,13:15,14:02
262,KAL937,VIE,13:15,14:29,14:29
263,AAR359,HGH,13:20,13:20,13:52
264,CSN688,CGQ,13:20,13:20,13:53
265,KAL905,FRA,13:20,13:20,14:05
266,MGL302,ULN,13:20,13:20,14:38
267,KAL695,KTM,13:25,13:25,14:12
268,CSN6080,WUH,13:30,13:30,13:41
269,JJA1802,OKA,13:30,13:30,13:45
270,KAL551,NRT,13:30,13:30,13:35
271,CPA433,HKG,13:35,13:35,13:55
272,KAL839,WEH,13:35,13:35,14:08
273,SHU5437,VVO,13:35,13:35,13:41
274,ASV774,OKA,13:40,13:40,14:14
275,FDX5986,MEM,13:40,13:40,13:58
276,KAL601,HKG,13:45,13:45,14:21
277,CXA872,XMN,13:55,13:55,14:18
278,ESR681,IBR,13:55,13:55,14:06
279,PAC231,CVG,13:55,13:55,14:31
280,AAR713,TPE,14:00,14:00,14:27
281,CDG4088,TAO,14:00,14:00,14:25
282,CES2018,WEH,14:00,14:00,14:32
283,KAL909,CDG,14:00,14:00,14:41
284,AMU819,MFM,14:05,14:05,14:24
285,CCA144,YNJ,14:05,14:05,14:34
286,KAL925,AMS,14:05,14:05,14:46
287,AAR114,KIX,14:10,14:10,14:22
288,AAR365,PVG,14:10,14:10,14:47
289,KAL1403,PUS,14:10,,14:19
290,TWB271,OKA,14:15,14:15,14:36
291,AAR307,YNT,14:20,14:20,14:51
292,CES5022,TAO,14:20,14:20,14:54
293,FDX5392,EWR,14:20,14:20,14:43
294,JNA283,KIX,14:20,14:20,14:27
295,ASV734,FUK,14:25,14:25,15:22
296,AAR521,LHR,14:30,14:30,15:07
297,KAL017,LAX,14:30,14:30,14:53
298,KAL833,SHE,14:30,14:30,15:01
299,CSN6074,YNJ,14:35,14:35,14:48
300,JJA4501,KHH,14:35,14:35,15:29
301,KAL643,SIN,14:35,14:35,15:02
302,KAL735,OKA,14:35,14:35,15:13
303,KAL957,TLV,14:35,14:35,15:04
304,AAR202,LAX,14:40,14:40,15:10
305,FDX5230,IND,14:40,,14:58
306,TWB285,KIX,14:40,14:40,15:19
307,AAR319,TAO,14:45,14:45,15:20
308,ESR651,KOJ,14:45,14:45,15:06
309,ASV704,TAK,14:50,14:50,15:24
310,CSN338,CAN,14:50,14:50,15:26
311,JJA1104,NRT,14:50,14:50,15:31
312,TWB295,HSG,14:50,14:50,15:14
313,CSZ9034,SZX,14:55,14:55,15:52
314,JNA213,KIX,15:00,15:00,15:40
315,CPA411,HKG,15:05,15:05,15:34
316,FDX6018,MEM,15:05,15:05,15:28
317,KAL627,CGK,15:05,15:05,15:43
318,AAR152,SDJ,15:10,15:10,15:36
319,CCA132,PEK,15:10,15:10,15:42
320,KAL725,KIX,15:10,15:10,15:46
321,KAL931,FCO,15:10,15:10,15:38
322,ESR613,KIX,15:20,15:20,15:50
323,JNA203,NRT,15:20,15:20,15:59
324,CDG4082,TAO,15:25,15:25,15:53
325,DLH713,FRA,15:25,15:25,15:48
326,JJA8503,WEH,15:25,15:25,16:08
327,AAR124,NGO,15:30,15:30,16:03
328,JJA1404,FUK,15:30,15:30,15:55
329,KAL941,TAS,15:30,15:30,15:57
330,CSN3066,CSX,15:35,15:35,16:05
331,ESR603,NRT,15:40,15:40,16:10
332,AAR106,NRT,15:45,15:45,16:21
333,APJ006,KIX,15:45,15:45,16:07
334,ESR643,FUK,15:50,15:50,16:01
335,CCA440,CKG,15:55,15:55,16:18
336,CRK629,HKG,15:55,15:55,16:13
337,XAX505,KUL,15:55,15:55,16:23
338,KAL023,SFO,16:00,16:00,16:26
339,SBI556,VVO,16:00,16:00,16:16
340,CES268,YNT,16:05,16:05,16:38
341,JJA1308,KIX,16:05,16:05,16:30
342,CSN3062,CAN,16:15,16:15,16:28
343,AAR751,SIN,16:20,16:20,16:41
344,CES5034,PVG,16:20,16:20,16:34
345,JJA1406,FUK,16:20,16:20,16:36
346,KAL693,TPE,16:20,16:20,16:45
347,APJ906,OKA,16:25,16:25,16:50
348,SBI504,IKT,16:25,16:25,16:43
349,TAX709,DMK,16:25,17:10,17:30
350,SIA609,SIN,16:35,16:35,16:53
351,ASV754,NRT,16:40,16:40,17:01
352,CES560,TAO,16:40,16:40,17:09
353,KAL671,KUL,16:45,16:45,17:06
354,AAR761,CGK,16:55,16:55,17:15
355,APG039,KLO,16:55,17:30,17:42
356,JJA1306,KIX,16:55,16:55,17:12
357,CCA802,TSN,17:05,17:05,17:20
358,ESR511,BKK,17:05,17:05,17:18
359,KAL129,AKL,17:05,17:05,17:26
360,AAR118,KIX,17:10,17:10,17:32
361,JNA003,BKK,17:10,17:10,17:24
362,KAL1405,PUS,17:15,17:50,17:50
363,JNA225,FUK,17:20,17:20,17:37
364,KAL001,HNL,17:20,17:20,17:47
365,KAL651,BKK,17:20,17:20,17:56
366,AAR767,DEL,17:25,17:45,18:01
367,HVN405,SGN,17:25,17:25,18:06
368,CSN696,DLC,17:30,17:30,17:34
369,THA635,BKK,17:30,18:25,18:47
370,TWB131,VTE,17:35,17:35,17:39
371,CQH8560,PVG,17:40,17:40,17:54
372,ACA064,YVR,17:55,18:10,18:30
373,AAR272,SEA,18:00,18:00,18:21
374,JJA1608,NGO,18:00,18:00,18:11
375,JJA932F,GMP,18:00,18:00,18:08
376,JNA061,BKI,18:00,18:00,18:09
377,KAL629,DPS,18:00,18:00,18:25
378,TWB301,GUM,18:00,18:00,18:03
379,UAL892,SFO,18:00,18:00,18:14
380,AAR747,HKT,18:05,18:05,18:18
381,HVN415,HAN,18:05,18:05,18:22
382,JJA2305,MNL,18:05,18:05,18:29
383,KAL667,CNX,18:05,18:05,18:32
384,AAR577,ALA,18:10,18:10,18:36
385,CCA126,PEK,18:10,18:10,18:16
386,KAL683,SGN,18:10,18:10,18:49
387,AAR136,FUK,18:15,18:15,18:27
388,KAL471,RGN,18:15,18:15,18:38
389,KAL637,HKT,18:15,18:15,18:42
390,AAR741,BKK,18:20,18:20,18:55
391,ESR591,DAD,18:20,18:20,18:34
392,CSH828,PVG,18:25,18:25,18:44
393,DAL26,ATL,18:30,19:20,19:56
394,KAL689,PNH,18:30,18:30,19:07
395,TWB293,FUK,18:30,18:30,18:40
396,AAR739,PNH,18:35,18:35,19:02
397,KAL463,DAD,18:35,18:35,19:21
398,KAL623,MNL,18:35,18:35,19:17
399,KAL645,SIN,18:35,18:35,19:05
400,KAL071,YVR,18:40,18:40,19:04
401,KAL679,HAN,18:40,18:40,19:00
402,KAL781,FUK,18:40,18:40,19:02
403,AAR755,DAD,18:45,18:45,19:15
404,KAL121,SYD,18:45,18:45,19:12
405,KAL705,NRT,18:45,18:45,19:00
406,AAL280,DFW,18:50,18:50,18:57
407,AAR108,NRT,18:50,18:50,19:07
408,AAR703,MNL,18:50,18:50,19:09
409,KAL653,BKK,18:50,18:50,19:28
410,ACA062,YYZ,18:55,18:55,19:21
411,CSN370,PVG,18:55,18:55,19:11
412,ESR501,BKI,19:00,19:00,19:13
413,KAL751,NGO,19:00,19:00,19:23
414,KAL853,PEK,19:00,19:00,19:36
415,AAR2821,LAX,19:05,19:45,20:02
416,KAL631,CEB,19:05,19:05,19:24
417,KAL685,SGN,19:05,19:05,19:40
418,KAL895,PVG,19:05,19:05,19:26
419,AAR116,KIX,19:10,19:10,19:43
420,AAR236,ORD,19:10,19:10,19:27
421,JJA4303,VTE,19:10,19:10,19:33
422,AAR8531,PUS,19:20,19:20,19:35
423,KAL137,NAN,19:25,19:25,19:40
424,KAL1413,TAE,19:25,,19:45
425,AAR733,HAN,19:30,19:30,19:53
426,JJA2203,BKK,19:30,19:30,19:45
427,KAL085,JFK,19:30,19:30,20:05
428,AAR735,SGN,19:35,19:35,20:00
429,JNA051,VTE,19:35,19:35,20:09
430,KAL111,GUM,19:35,19:35,19:52
431,KAL1407,PUS,19:35,,19:48
432,JNA057,HAN,19:40,19:40,20:19
433,KAL011,LAX,19:40,19:40,20:07
434,EVA159,TPE,19:45,19:45,19:57
435,JJA2507,BKI,19:50,19:50,19:51
436,CPA419,HKG,19:55,19:55,20:05
437,AAR367,PVG,20:00,20:00,20:21
438,AAR601,SYD,20:00,20:00,20:18
439,ABW139,SVO,20:00,20:00,20:27
440,ASV511,BKI,20:00,20:00,20:31
441,CSN684,HRB,20:00,20:00,20:06
442,KAL607,HKG,20:00,20:00,20:16
443,CQH8790,SJW,20:05,20:05,20:02
444,DAL198,SEA,20:05,20:05,20:20
445,JNA025,CEB,20:05,20:05,20:23
446,TWB101,BKK,20:05,20:05,20:25
447,JJA3106,GUM,20:10,20:10,20:29
448,KAL659,BKK,20:10,20:10,20:34
449,ASV102,GUM,20:15,20:15,20:23
450,AAR743,BKK,20:20,20:20,20:41
451,JJA2405,CEB,20:20,20:20,20:29
452,KAL025,SFO,20:20,20:20,20:43
453,PAL469,MNL,20:25,20:25,20:38
454,CYZ202,XIY,20:30,20:30,21:26
455,TWB127,DAD,20:30,20:30,20:55
456,ESR571,PPS,20:35,20:35,20:49
457,JJA2205,BKK,20:35,20:35,20:47
458,KAL053,HNL,20:35,20:35,21:02
459,KAL467,CXR,20:35,20:35,21:00
460,TWB121,SGN,20:35,20:35,21:11
461,AAR204,LAX,20:40,20:40,21:14
462,AAR212,SFO,20:40,20:40,20:58
463,CSN672,SHE,20:40,20:40,20:56
464,EVA171,KHH,20:40,20:40,20:52
465,KAL719,HND,20:40,20:40,21:09
466,ASV531,HKG,20:45,20:45,21:04
467,ESR593,DAD,20:45,20:45,21:07
468,ESR541,HAN,20:50,20:50,21:28
469,KAL721,KIX,20:50,20:50,21:17
470,APJ010,KIX,20:55,20:55,21:25
471,CAL163,TPE,20:55,20:55,21:33
472,CSC8904,CTU,20:55,20:55,21:22
473,ESR513,BKK,20:55,20:55,21:19
474,SHU5535,VVO,20:55,20:55,21:21
475,AAR745,HKG,21:00,21:00,21:52
476,PAC751,SZX,21:05,21:05,21:35
477,AAR357,CAN,21:10,21:10,21:41
478,AAR709,CEB,21:10,21:10,21:39
479,CDG4778,TAO,21:10,21:10,21:37
480,JJA2803,HAN,21:10,21:10,21:48
481,JNA059,DAD,21:10,21:10,21:43
482,JNA643,GUM,21:10,21:10,21:31
483,JJA2903,DAD,21:20,21:20,21:55
484,JJA4703,SGN,21:20,21:20,22:01
485,AAR178,HND,21:25,21:25,21:50
486,JJA2107,HKG,21:25,21:25,21:46
487,THA655,BKK,21:25,21:25,22:07
488,AAR707,CRK,21:30,21:30,22:22
489,AAR969,HKG,21:30,21:30,21:58
490,JNA023,CRK,21:35,21:35,22:13
491,TWB107,MFM,21:35,21:35,22:19
492,KAL611,HKG,21:45,21:45,22:04
493,AHK129,HKG,21:50,21:50,22:11
494,CES2024,CSX,21:50,21:50,22:17
495,JJA4903,CXR,21:50,21:50,22:14
496,UPS195,ANC,21:50,22:50,23:10
497,HKE627,HKG,21:55,21:55,22:26
498,KAL395,SGN,22:00,22:00,22:37
499,AAR933,HAN,22:05,22:05,22:30
500,CDG4988,TNA,22:05,22:05,22:27
501,CSN676,DLC,22:05,22:05,22:08
502,FDX5231,MEM,22:05,22:05,22:24
503,JNA121,MFM,22:05,22:05,22:41
504,JJA2465,CEB,22:10,22:10,22:38
505,PAC238,LAX,22:10,22:40,23:01
506,CEB129,CEB,22:15,22:15,22:34
507,CPA035,HKG,22:15,22:15,22:32
508,ASV551,DAD,22:20,22:20,22:44
509,JJA2003,MFM,22:20,22:20,23:14
510,KAL251,JFK,22:20,22:20,22:46
511,JJA2907,DAD,22:25,22:25,22:56
512,PAC214,CVG,22:25,22:30,23:09
513,KAL313,HKG,22:30,22:30,23:21
514,KAL349,PEN,22:30,22:30,23:03
515,RBA652,BWN,22:30,22:30,22:51
516,APG9047,CEB,22:35,22:35,22:48
517,FDX5924,ANC,22:35,22:35,22:49
518,KAL9575,MXP,22:40,22:40,23:27
519,APJ808,HND,22:45,22:45,23:12
520,CDG4708,YNT,22:45,22:45,22:58
521,APG889,MNL,22:50,22:50,23:16
522,PAL493,CRK,22:50,22:50,23:00
523,SBI560,VVO,22:55,22:55,23:18
524,AAR242,SEA,23:00,23:00,23:23
525,KAL859,PEK,23:05,23:05,23:19
526,SIA603,SIN,23:05,23:05,23:33
527,AIH511,HAN,23:10,23:55,23:55
528,CES5086,TNA,23:10,23:10,23:29
529,KAL271,ATL,23:10,23:10,23:31
530,QDA9902,TAO,23:15,23:15,23:25
531,CSN316,PEK,23:20,23:20,23:39
532,KAL8213,SFO,23:20,23:20,23:36
533,KAL361,HAN,23:30,23:30,23:46
534,KAL319,CAN,23:35,23:35,23:48
535,KAL277,GDL,23:40,23:40,23:56
536,AAR951,HAN,23:55,23:55,23:59
