,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
208,KAL317,TSN,11:35,11:35,11:59
209,LAO922,VTE,11:35,11:35,11:51
210,AIH241,WEH,11:40,11:40,12:07
211,JJA2901,DAD,11:40,11:40,12:09
212,UIA169,TPE,11:40,11:40,12:01
213,CAL165,KHH,11:45,11:45,12:05
214,CDG4096,TNA,11:45,11:45,12:03
215,CES2040,TAO,11:55,11:55,12:35
216,PAC949,HKG,11:55,11:55,12:32
217,AAR347,XIY,12:00,12:00,12:12
218,CES550,YNT,12:00,12:00,12:19
219,CSN314,PVG,12:00,12:00,12:10
220,JNA223,FUK,12:00,12:00,12:30
221,ASV774,OKA,12:05,12:05,12:28
222,JJA1902,CTS,12:05,12:05,12:16
223,KZR910,ALA,12:05,12:05,12:25
224,EVA187,RMQ,12:10,12:10,12:21
225,GCR7994,TSN,12:10,12:10,12:15
226,CES580,NKG,12:15,13:45,13:42
227,CDG4618,TAO,12:20,12:20,13:06
228,AAR339,HRB,12:25,12:25,12:50
229,AAR561,FCO,12:25,12:25,12:44
230,CAL161,TPE,12:25,12:25,12:45
231,UPS174,ANC,12:25,12:25,12:40
232,AAR349,NKG,12:30,13:20,14:21
233,AAR359,HGH,12:30,12:30,13:11
234,AIH233,YNT,12:30,12:30,13:16
235,DLH719,MUC,12:30,12:30,12:53
236,JJA5102,VVO,12:30,12:30,13:03
237,TWB283,KIX,12:30,12:30,12:38
238,AAR134,FUK,12:40,12:40,12:52
239,CSN638,CGQ,12:40,12:40,12:59
240,SIA008,LAX,12:40,12:40,13:01
241,AAR511,BCN,12:45,12:45,13:29
242,CCA172,TSN,12:45,12:45,13:23
243,CSN682,SHE,12:45,12:45,12:56
244,HKE619,HKG,12:45,12:45,13:00
245,KAL481,DEL,12:45,12:45,13:21
246,KAL951,DXB,12:45,12:45,13:19
247,CCA140,HGH,12:50,12:50,13:41
248,CSA191,PRG,12:50,12:50,13:39
249,CSN6088,MDG,12:50,12:50,13:13
250,KAL869,DLC,12:50,12:50,13:26
251,UPS11,SDF,12:50,14:41,15:04
252,APG885,MNL,12:55,12:55,13:51
253,CES5042,PVG,12:55,12:55,13:33
254,KAL795,CTS,12:55,12:55,13:06
255,KAL907,LHR,12:55,12:55,13:36
256,AAR333,PEK,13:00,13:00,13:46
257,KAL867,ULN,13:00,13:00,13:49
258,CCA124,PEK,13:05,13:05,13:56
259,JJA1704,MYJ,13:05,13:05,13:14
260,KAL861,TAO,13:05,14:11,14:12
261,ASV764,KIX,13:10,13:10,13:49
262,KAL789,FUK,13:10,13:10,13:24
263,AFL251,SVO,13:15,13:15,13:58
264,CES2034,TAO,13:15,14:15,14:14
265,KAL937,VIE,13:15,13:15,14:09
266,CSN688,CGQ,13:20,13:20,14:02
267,KAL503,CDG,13:20,13:20,14:18
268,KAL905,FRA,13:20,13:20,14:06
269,JJA1802,OKA,13:30,13:30,14:00
270,KAL551,NRT,13:30,13:30,13:33
271,UPS64,ANC,13:30,14:12,14:38
272,KAL839,WEH,13:35,13:35,14:29
273,SHU5437,VVO,13:35,13:35,13:41
274,SHU5451,KHV,13:35,13:35,13:51
275,FDX5393,MEM,13:40,13:40,14:16
276,ABW392,SVO,13:45,22:00,22:47
277,CCA402,CTU,13:45,13:45,14:25
278,KAL601,HKG,13:45,13:45,14:26
279,CXA872,XMN,13:55,13:55,14:23
280,ESR681,IBR,13:55,13:55,14:07
281,AAR713,TPE,14:00,14:00,14:46
282,CDG4088,TAO,14:00,14:00,14:36
283,CES2018,WEH,14:00,14:00,14:32
284,KAL909,CDG,14:00,14:00,14:49
285,AMU819,MFM,14:05,14:05,14:31
286,CCA144,YNJ,14:05,14:05,14:40
287,KAL925,AMS,14:05,14:05,14:44
288,AAR114,KIX,14:10,14:10,14:29
289,AAR365,PVG,14:10,14:10,14:34
290,ASV792,CTS,14:10,14:10,14:32
291,KAL1403,PUS,14:10,,14:23
292,KAL553,KIX,14:15,14:15,14:35
293,TWB271,OKA,14:15,14:15,14:42
294,CES5022,TAO,14:20,14:20,14:55
295,JNA283,KIX,14:20,14:20,14:38
296,ASV734,FUK,14:25,14:25,14:41
297,AAR521,LHR,14:30,14:30,14:58
298,KAL017,LAX,14:30,14:30,14:54
299,KAL833,SHE,14:30,14:30,15:01
300,CSN6074,YNJ,14:35,14:35,14:53
301,KAL643,SIN,14:35,14:35,15:06
302,KAL735,OKA,14:35,14:35,15:19
303,KAL957,TLV,14:35,14:35,15:17
304,AAR202,LAX,14:40,14:40,15:14
305,FDX5230,IND,14:40,14:40,14:51
306,TWB285,KIX,14:40,14:40,15:24
307,AAR307,YNT,14:45,14:45,15:12
308,AAR319,TAO,14:45,14:45,15:08
309,ESR651,KOJ,14:45,14:45,15:22
310,CSN338,CAN,14:50,14:50,15:20
311,JJA1104,NRT,14:50,14:50,15:31
312,TWB295,HSG,14:50,14:50,15:09
313,CSZ9034,SZX,14:55,14:55,15:26
314,JNA213,KIX,15:00,15:00,15:27
315,CPA411,HKG,15:05,15:05,15:29
316,KAL627,CGK,15:05,15:05,15:34
317,CCA132,PEK,15:10,15:10,15:36
318,KAL725,KIX,15:10,15:10,15:38
319,KAL931,FCO,15:10,15:10,15:40
320,ESR613,KIX,15:20,15:20,15:43
321,JNA203,NRT,15:20,15:20,15:52
322,CDG4082,TAO,15:25,15:25,15:54
323,JJA8503,WEH,15:25,15:25,15:50
324,TWB203,NRT,15:25,15:25,15:48
325,AAR152,SDJ,15:30,15:30,15:56
326,JJA1404,FUK,15:30,15:30,15:58
327,CSN3066,CSX,15:35,15:35,15:45
328,ESR603,NRT,15:40,15:40,16:00
329,AAR106,NRT,15:45,15:45,16:16
330,APJ006,KIX,15:45,15:45,16:06
331,CDG4988,TNA,15:50,15:50,16:02
332,ESR643,FUK,15:50,15:50,16:04
333,CCA440,CKG,15:55,15:55,16:08
334,CRK6629,HKG,15:55,15:55,16:11
335,XAX505,KUL,15:55,15:55,16:20
336,KAL023,SFO,16:00,16:00,16:25
337,CES268,YNT,16:05,16:05,16:29
338,HKE631,HKG,16:05,16:05,16:14
339,JNA095,JHB,16:05,16:05,16:28
340,SBI556,VVO,16:05,16:05,16:22
341,CSN3062,CAN,16:15,16:15,16:23
342,AAR335,PEK,16:20,16:20,16:44
343,CES5034,PVG,16:20,16:20,17:12
344,JJA1406,FUK,16:20,16:20,16:31
345,KAL693,TPE,16:20,16:20,16:46
346,AAR124,NGO,16:25,16:25,16:35
347,APJ906,OKA,16:25,17:10,17:27
348,TAX709,DMK,16:25,16:25,16:41
349,AAR751,SIN,16:30,16:30,17:03
350,SIA609,SIN,16:35,16:35,16:51
351,ASV754,NRT,16:40,16:40,16:59
352,CES560,TAO,16:40,16:40,16:54
353,CSZ9032,SZX,16:40,16:40,16:47
354,KAL671,KUL,16:45,16:45,17:10
355,AAR761,CGK,16:55,16:55,17:16
356,APG039,KLO,16:55,16:55,16:57
357,JJA1306,KIX,16:55,16:55,17:08
358,CCA802,TSN,17:05,17:05,17:06
359,ESR511,BKK,17:05,17:05,17:19
360,KAL129,AKL,17:05,17:05,17:30
361,AAR118,KIX,17:10,17:10,17:23
362,JNA003,BKK,17:10,17:10,17:39
363,KAL1405,PUS,17:15,,17:43
364,JNA225,FUK,17:20,17:20,17:34
365,KAL001,HNL,17:20,18:33,18:33
366,KAL651,BKK,17:20,17:20,18:00
367,AAR767,DEL,17:25,17:25,17:58
368,UZB3592,TAS,17:25,18:00,17:53
369,CSN696,DLC,17:30,17:30,17:32
370,THA635,BKK,17:30,17:30,17:56
371,TWB131,VTE,17:35,17:35,17:40
372,CKS2827,LAX,17:40,19:45,20:23
373,CQH8560,PVG,17:40,17:40,17:51
374,ACA064,YVR,17:55,17:55,18:12
375,HVN405,SGN,17:55,17:55,18:06
376,JJA1608,NGO,18:00,18:00,18:08
377,JNA061,BKI,18:00,18:00,18:15
378,KAL629,DPS,18:00,18:00,18:24
379,TWB301,GUM,18:00,18:00,18:10
380,UAL892,SFO,18:00,18:00,18:03
381,HVN415,HAN,18:05,18:05,18:21
382,JJA2305,MNL,18:05,18:05,18:17
383,KAL667,CNX,18:05,18:05,18:31
384,CCA126,PEK,18:10,18:10,18:20
385,KAL683,SGN,18:10,18:10,18:49
386,AAR136,FUK,18:15,18:15,18:26
387,KAL471,RGN,18:15,18:15,18:39
388,AAR741,BKK,18:20,19:23,19:23
389,ESR591,DAD,18:20,18:20,18:28
390,CSH828,PVG,18:25,18:25,18:45
391,DAL26,ATL,18:30,18:30,18:47
392,KAL689,PNH,18:30,18:30,19:11
393,TWB293,FUK,18:30,18:30,18:41
394,KAL463,DAD,18:35,18:35,19:05
395,KAL623,MNL,18:35,18:35,19:31
396,KAL645,SIN,18:35,18:35,19:02
397,KAL071,YVR,18:40,18:40,19:12
398,KAL637,HKT,18:40,18:40,19:17
399,KAL679,HAN,18:40,18:40,19:07
400,KAL781,FUK,18:40,18:40,19:02
401,AAR755,DAD,18:45,18:45,19:29
402,KAL121,SYD,18:45,18:45,19:17
403,KAL705,NRT,18:45,18:45,19:06
404,AAL280,DFW,18:50,18:50,18:58
405,AAR108,NRT,18:50,18:50,19:04
406,AAR703,MNL,18:50,18:50,19:25
407,KAL653,BKK,18:50,18:50,19:36
408,CSN370,PVG,18:55,18:55,19:33
409,ESR501,BKI,19:00,19:00,19:14
410,KAL751,NGO,19:00,19:00,19:15
411,KAL853,PEK,19:00,19:00,19:37
412,KAL151,KWE,19:05,19:05,19:21
413,KAL631,CEB,19:05,19:05,19:44
414,KAL685,SGN,19:05,19:05,19:59
415,KAL895,PVG,19:05,19:05,19:27
416,AAR116,KIX,19:10,19:10,19:20
417,JJA4303,VTE,19:10,19:10,19:39
418,ASV501,REP,19:15,19:15,19:41
419,AAR8531,PUS,19:20,20:01,20:01
420,KAL137,NAN,19:25,19:25,19:51
421,KAL1413,TAE,19:25,,19:42
422,AAR733,HAN,19:30,19:30,19:50
423,AAR747,HKT,19:30,19:30,19:49
424,JJA2203,BKK,19:30,19:30,19:55
425,KAL085,JFK,19:30,19:30,19:59
426,AAR735,SGN,19:35,19:50,20:28
427,AAR739,PNH,19:35,19:35,20:12
428,AAR745,HKG,19:35,19:35,20:17
429,JNA051,VTE,19:35,19:35,20:34
430,KAL111,GUM,19:35,19:35,19:54
431,KAL1407,PUS,19:35,,19:56
432,JNA057,HAN,19:40,19:40,20:22
433,KAL011,LAX,19:40,19:40,20:12
434,AAR985,YNT,19:45,19:45,20:04
435,EVA159,TPE,19:45,19:45,20:09
436,TWB109,MFM,19:45,19:45,20:05
437,JJA2507,BKI,19:50,19:50,20:01
438,CPA419,HKG,19:55,19:55,20:44
439,AAR236,ORD,20:00,20:00,20:10
440,AAR367,PVG,20:00,20:00,20:25
441,AAR601,SYD,20:00,20:00,20:50
442,ASV511,BKI,20:00,20:00,20:31
443,CSN684,HRB,20:00,20:00,20:14
444,KAL607,HKG,20:00,20:00,20:37
445,DAL198,SEA,20:05,20:05,20:04
446,JNA025,CEB,20:05,20:05,20:41
447,TWB101,BKK,20:05,21:26,21:26
448,AAR323,CTU,20:10,20:10,20:39
449,JJA3106,GUM,20:10,20:10,20:20
450,KAL659,BKK,20:10,20:10,20:48
451,ASV102,GUM,20:15,20:15,20:35
452,AAR232,HNL,20:20,20:20,20:57
453,JJA2405,CEB,20:20,20:20,20:54
454,KAL025,SFO,20:20,20:20,20:46
455,PAL469,MNL,20:25,20:25,20:53
456,AAR325,KWL,20:30,20:30,21:00
457,AAR743,BKK,20:30,20:30,21:18
458,CYZ202,XIY,20:30,20:30,21:28
459,TWB127,DAD,20:30,20:30,20:58
460,ESR571,PPS,20:35,20:35,21:02
461,JJA2205,BKK,20:35,21:38,21:38
462,KAL053,HNL,20:35,20:35,21:16
463,KAL467,CXR,20:35,20:35,21:32
464,TWB121,SGN,20:35,20:35,21:05
465,AAR204,LAX,20:40,20:40,21:10
466,AAR212,SFO,20:40,20:40,21:20
467,CSN672,SHE,20:40,20:40,21:04
468,EVA171,KHH,20:40,20:40,21:08
469,KAL719,HND,20:40,20:40,21:24
470,ASV531,HKG,20:45,20:45,21:22
471,ESR593,DAD,20:45,20:45,21:12
472,KAL677,ROR,20:45,20:45,21:14
473,ESR541,HAN,20:50,22:07,22:07
474,KAL721,KIX,20:50,20:50,21:30
475,APJ010,KIX,20:55,20:55,21:34
476,ESR513,BKK,20:55,21:53,21:53
477,KAL005,LAS,21:00,21:00,21:40
478,PAC751,SZX,21:05,21:05,21:42
479,AAR709,CEB,21:10,21:30,22:02
480,CDG4778,TAO,21:10,21:10,21:44
481,JJA2803,HAN,21:10,21:10,21:36
482,JNA059,DAD,21:10,21:10,21:46
483,JNA643,GUM,21:10,21:10,22:11
484,JJA2903,DAD,21:20,21:20,22:14
485,JJA4703,SGN,21:20,21:20,22:21
486,CSC8904,CTU,21:25,21:25,21:48
487,JJA2107,HKG,21:25,21:25,21:56
488,THA655,BKK,21:25,21:25,21:59
489,AAR969,HKG,21:30,21:30,21:50
490,JNA023,CRK,21:35,21:35,22:36
491,AAR178,HND,21:40,21:40,22:09
492,ASV541,KLO,21:40,21:40,22:16
493,CDG4708,YNT,21:45,21:45,22:05
494,KAL611,HKG,21:45,21:45,22:32
495,AHK129,HKG,21:50,21:50,22:26
496,JJA4903,CXR,21:50,21:50,22:28
497,UPS195,ANC,21:50,21:50,22:19
498,HKE627,HKG,21:55,21:55,22:52
499,CAL163,TPE,22:00,22:00,22:44
500,HAL460,HNL,22:00,22:00,22:23
501,CSN676,DLC,22:05,22:05,22:34
502,FDX5231,ANC,22:05,22:05,22:38
503,GTI654,ORD,22:05,22:00,22:42
504,KAL353,SIN,22:05,22:05,22:40
505,JJA2465,CEB,22:10,22:10,22:48
506,PAC238,LAX,22:10,23:00,23:52
507,CEB129,CEB,22:15,22:15,22:50
508,JJA2003,MFM,22:20,22:20,22:58
509,KAL251,JFK,22:20,22:20,23:00
510,AAR355,CAN,22:25,22:25,23:08
511,AAR707,CRK,22:25,22:25,23:04
512,JJA2907,DAD,22:25,22:25,23:10
513,PAC214,CVG,22:25,22:45,23:29
514,KAL313,HKG,22:30,22:30,23:02
515,RBA652,BWN,22:30,22:30,23:12
516,SHU5435,VVO,22:30,22:30,22:56
517,APG9047,CEB,22:35,22:35,22:54
518,FDX5924,ANC,22:35,22:35,23:06
519,JNA121,MFM,22:35,22:35,23:15
520,AAR321,CSX,22:40,22:40,23:21
521,KAL9575,MXP,22:40,22:40,23:27
522,APJ808,HND,22:45,22:45,23:25
523,UPS99,ANC,22:45,22:45,23:19
524,APG889,MNL,22:50,22:50,23:23
525,PAL493,CRK,22:50,22:50,23:17
526,SBI502,OVB,23:05,23:05,23:36
527,SIA603,SIN,23:05,23:05,23:38
528,AAR609,ROR,23:10,23:10,23:50
529,AIH511,HAN,23:10,23:10,23:48
530,CES5086,TNA,23:10,23:10,23:31
531,KAL271,ATL,23:10,23:10,23:46
532,KAL315,PVG,23:10,23:10,23:42
533,KAL647,SIN,23:10,23:10,23:44
534,QDA9902,TAO,23:15,23:15,23:40
535,KAL8213,SFO,23:20,23:20,23:55
536,KAL319,CAN,23:35,23:35,23:57
537,UAE323,DXB,23:50,23:50,23:59
