,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
148,JJA3402,SPN,09:30,09:30,09:57
149,JNA113,HKG,09:30,09:30,09:59
150,AAR337,YNZ,09:35,09:35,10:09
151,JJA1402,FUK,09:35,09:35,09:53
152,KAL073,YYZ,09:35,09:50,10:13
153,KAL723,KIX,09:35,09:35,10:02
154,KAL825,YNJ,09:35,09:35,10:13
155,THA659,BKK,09:35,09:35,09:55
156,ASV712,FSZ,09:40,09:40,10:00
157,JNA641,GUM,09:40,09:40,10:18
158,AJX8476,NRT,09:45,09:45,09:47
159,KAL113,GUM,09:45,09:45,10:16
160,XAX507,KUL,09:45,09:45,10:03
161,KAL613,HKG,09:50,09:50,10:15
162,JJA2101,HKG,09:55,09:55,10:10
163,AAR347,XIY,10:00,10:00,10:21
164,AAR371,SZX,10:00,10:00,10:19
165,ASV752,NRT,10:00,10:00,10:33
166,KAL081,JFK,10:00,10:00,10:22
167,ESR661,KMI,10:05,10:05,10:20
168,HVN417,HAN,10:05,10:05,10:24
169,KAL763,KIJ,10:05,10:05,10:25
170,TWB291,FUK,10:05,11:45,11:44
171,APJ002,KIX,10:10,10:10,10:30
172,JJA8501,WEH,10:10,10:10,10:29
173,KAL703,NRT,10:10,10:10,10:28
174,KAL765,CTS,10:10,10:10,10:36
175,KAL981,VVO,10:10,10:10,10:38
176,AAR3533,CKG,10:15,10:15,10:36
177,AAR711,TPE,10:15,10:15,10:52
178,CPA417,HKG,10:15,10:15,10:32
179,HVN409,SGN,10:15,10:15,10:40
180,JNA281,KIX,10:15,10:15,10:38
181,FIN42,HEL,10:20,10:20,12:02
182,KAL887,XMN,10:20,10:20,10:49
183,THA629,BKK,10:20,10:20,10:28
184,AAR222,JFK,10:30,10:30,11:07
185,KAL093,IAD,10:30,10:30,10:54
186,BAW18,LHR,10:35,10:35,11:13
187,DAL158,DTW,10:35,10:35,10:44
188,GIA879,CGK,10:35,10:35,10:55
189,JJA1106,NRT,10:35,10:35,10:50
190,JJA3102,GUM,10:35,10:35,11:10
191,JNA245,OKA,10:35,10:35,11:15
192,KAL691,TPE,10:35,10:35,11:01
193,PAC916A,LAX,10:35,10:35,11:18
194,TWB251,CTS,10:35,10:35,10:42
195,JJA2901,DAD,10:40,10:40,11:19
196,JJA8701,YNT,10:40,10:40,11:21
197,KAL037,ORD,10:40,10:40,11:27
198,KAL483,HAN,10:40,10:40,11:04
199,KAL741,NGO,10:40,10:40,11:31
200,LAO922,VTE,10:40,10:40,10:58
201,ASV744,YGJ,10:50,10:50,11:23
202,LOT98,WAW,10:55,10:55,11:25
203,JJA2001,MFM,11:00,11:00,11:35
204,MAS067,KUL,11:00,11:00,11:29
205,VJC961,HAN,11:05,11:05,11:33
206,JJA1602,NGO,11:10,11:10,11:38
207,KAL461,DAD,11:10,11:10,11:58
208,KAL897,PVG,11:10,11:10,11:54
209,TWB611,WNZ,11:10,11:10,11:47
210,CSN340,HAK,11:15,11:15,11:40
211,TAX701,DMK,11:15,11:15,11:49
212,CSN686,DLC,11:20,13:20,13:22
213,HVN431,DAD,11:20,11:20,11:43
214,SIA008,LAX,11:20,11:20,11:52
215,THA689,BKK,11:20,11:20,12:05
216,GIA871,DPS,11:25,11:25,12:01
217,KAL317,TSN,11:25,11:25,11:55
218,AAR997,TSN,11:30,12:30,12:56
219,CAL165,KHH,11:30,11:30,12:12
220,ESR631,OKA,11:30,11:30,12:08
221,AAR551,IST,11:35,13:00,13:44
222,KAL913,MAD,11:40,11:40,12:21
223,VJC863,SGN,11:40,11:40,12:15
224,CDG4096,TNA,11:45,11:45,12:09
225,GCR7994,TSN,11:45,11:45,12:13
226,CES2040,TAO,11:55,11:55,12:18
227,EVA187,RMQ,11:55,11:55,12:20
228,PAC949,HKG,11:55,11:55,12:26
229,AAR541,FRA,12:00,12:00,12:32
230,CES550,YNT,12:00,12:00,12:36
231,JNA223,FUK,12:00,12:00,12:29
232,UIA169,TPE,12:00,12:00,12:24
233,AAR339,HRB,12:10,12:10,12:45
234,AIH233,YNT,12:15,12:15,12:38
235,CDG4618,TAO,12:15,12:15,12:52
236,CES580,NKG,12:15,12:15,12:47
237,DLH719,MUC,12:15,12:15,12:41
238,JJA1902,CTS,12:20,12:20,12:40
239,CSN314,PVG,12:25,12:25,12:50
240,KAL795,CTS,12:25,12:25,12:58
241,TWB283,KIX,12:25,12:25,12:54
242,AAR134,FUK,12:30,12:30,13:00
243,AAR349,NKG,12:30,14:00,14:29
244,AAR561,FCO,12:30,14:10,15:07
245,KAL917,ZRH,12:30,12:30,12:59
246,UPS174,ANC,12:30,12:30,13:06
247,AAR359,HGH,12:35,14:00,14:38
248,CAL161,TPE,12:35,13:50,14:10
249,KAL863,TSN,12:35,12:35,13:13
250,CCA172,TSN,12:45,12:45,13:09
251,CSN682,SHE,12:45,12:45,13:03
252,HKE619,HKG,12:45,12:45,13:02
253,CSA191,PRG,12:50,12:50,13:19
254,CSN6088,MDG,12:50,12:50,13:15
255,APG885,MNL,12:55,12:55,13:30
256,CES5042,PVG,12:55,12:55,13:20
257,JJA5102,VVO,12:55,12:55,13:25
258,KAL481,DEL,13:00,13:00,13:28
259,KAL869,DLC,13:00,13:00,13:35
260,KZR910,ALA,13:00,13:00,13:32
261,SHU5451,KHV,13:00,13:00,13:19
262,CCA124,PEK,13:05,13:05,13:47
263,CCA140,HGH,13:05,13:05,13:41
264,JJA1704,MYJ,13:05,13:05,13:31
265,KAL841,TAO,13:05,13:05,14:02
266,KAL905,FRA,13:05,13:05,13:54
267,SHU5437,VVO,13:05,13:05,13:12
268,CES2034,TAO,13:10,13:10,13:39
269,FDX5230,IND,13:10,13:10,13:37
270,KAL847,TNA,13:10,13:10,13:51
271,UPS64,ANC,13:10,13:10,13:49
272,AFL251,SVO,13:15,13:15,14:05
273,ASV764,KIX,13:15,13:15,13:25
274,AAR363,PVG,13:20,14:27,14:27
275,CSN688,CGQ,13:20,13:20,13:59
276,KAL901,CDG,13:20,13:20,14:11
277,KAL551,NRT,13:25,13:25,13:45
278,KAL601,HKG,13:25,13:25,13:57
279,AIH712,UUS,13:30,13:30,13:51
280,JJA1802,OKA,13:30,13:30,13:53
281,KAL907,LHR,13:30,13:30,14:08
282,CPA439,HKG,13:35,13:35,14:17
283,KAL923,SVO,13:35,13:35,14:15
284,KAL951,DXB,13:40,13:40,14:25
285,JNA213,KIX,13:45,13:45,13:58
286,CCA136,PEK,13:50,13:50,14:19
287,KAL503,CDG,13:50,14:56,14:56
288,AAR333,PEK,14:00,14:20,14:53
289,AAR365,PVG,14:00,15:24,15:24
290,CDG4088,TAO,14:00,14:00,14:22
291,KAL789,FUK,14:00,14:00,14:33
292,AAR114,KIX,14:05,14:15,14:29
293,FDX5392,MEM,14:05,14:05,14:34
294,KAL925,AMS,14:05,14:05,14:36
295,TWB271,OKA,14:05,14:05,14:42
296,KAL553,KIX,14:10,14:10,14:09
297,KAL839,WEH,14:10,14:10,14:50
298,CES2018,WEH,14:15,14:15,14:40
299,CES5022,TAO,14:15,14:15,14:32
300,KAL931,FCO,14:15,15:18,15:17
301,AAR307,YNT,14:20,14:20,14:47
302,CCA144,YNJ,14:20,14:20,14:44
303,DLH713,FRA,14:20,14:57,15:49
304,MGL306,ULN,14:20,14:20,15:38
305,JNA203,NRT,14:25,14:25,14:48
306,AAR521,LHR,14:30,14:30,15:02
307,KAL017,LAX,14:30,14:30,15:15
308,CSN6074,YNJ,14:35,14:35,14:59
309,KAL833,SHE,14:35,14:35,15:12
310,AAR202,LAX,14:40,14:40,15:09
311,KAL643,SIN,14:45,14:45,15:20
312,KAL957,TLV,14:45,16:46,16:46
313,TWB295,HSG,14:45,15:30,16:05
314,AAR174,CTS,14:50,14:50,15:22
315,CSN338,CAN,14:55,14:55,15:14
316,CSZ9034,SZX,14:55,14:55,15:29
317,AAR152,SDJ,15:00,15:00,15:26
318,ESR643,FUK,15:00,15:00,15:28
319,TWB203,NRT,15:00,16:00,16:02
320,AMU819,MFM,15:05,15:05,15:33
321,JJA1104,NRT,15:05,15:05,15:31
322,ASV766,KIX,15:10,15:10,15:35
323,ESR603,NRT,15:10,15:10,15:40
324,APJ006,KIX,15:15,15:15,15:43
325,KAL725,KIX,15:20,15:20,15:51
326,ACA064,YVR,15:25,15:25,15:53
327,JJA1308,KIX,15:25,15:25,15:57
328,AAR713,TPE,15:30,15:50,16:21
329,CDG4082,TAO,15:30,15:30,15:45
330,ESR613,KIX,15:30,15:30,16:07
331,JJA1404,FUK,15:30,15:30,16:09
332,KAL627,CGK,15:30,15:30,16:01
333,KAL9919,GLA,15:30,15:30,15:59
334,JJA8503,WEH,15:35,15:35,16:17
335,KAL735,OKA,15:40,15:40,16:13
336,TWB285,KIX,15:40,15:40,16:11
337,AAR335,PEK,15:50,15:55,16:26
338,AAR106,NRT,15:55,15:55,16:24
339,CES268,YNT,15:55,16:55,17:23
340,JNA227,FUK,15:55,15:55,16:19
341,SBI556,VVO,15:55,15:55,16:15
342,JJA1406,FUK,16:00,16:00,16:28
343,KAL023,SFO,16:00,16:00,16:29
344,AAR124,NGO,16:05,16:20,16:42
345,KAL693,TPE,16:05,16:05,16:44
346,CSZ9032,SZX,16:10,16:10,16:40
347,JNA263,KKJ,16:10,16:10,16:31
348,JNA283,KIX,16:10,16:10,16:35
349,CSN3066,CSX,16:15,16:15,16:33
350,HKE631,HKG,16:15,16:15,16:36
351,APJ906,OKA,16:20,16:20,17:11
352,CES5034,PVG,16:20,16:20,16:48
353,CSN3062,CAN,16:25,16:25,16:54
354,XAX505,KUL,16:25,16:25,16:50
355,CES560,TAO,16:35,16:35,17:00
356,CRK629,HKG,16:35,16:35,16:58
357,KAL671,KUL,16:35,16:35,17:04
358,UAL892,SFO,16:35,16:35,17:15
359,CCA132,PEK,16:40,16:40,17:09
360,SIA609,SIN,16:40,16:40,17:20
361,CDG4722,TAO,16:45,16:45,16:55
362,JNA225,FUK,16:50,16:50,17:13
363,JNA932,GMP,16:50,,
364,APG7039,CEB,16:55,16:55,17:02
365,CQH8560,PVG,16:55,16:55,17:07
366,JJA1306,KIX,17:00,17:00,17:18
367,JNA931,GMP,17:00,,
368,ASV754,NRT,17:05,17:05,17:25
369,AAR751,SIN,17:10,18:30,18:28
370,JNA079,DAD,17:15,17:15,17:41
371,KAL1405,PUS,17:15,17:57,17:57
372,AAR118,KIX,17:20,17:20,17:30
373,AAL280,DFW,17:25,17:25,17:44
374,ASV501,REP,17:30,17:30,17:54
375,CSN696,DLC,17:30,17:30,17:34
376,ESR511,BKK,17:30,17:30,17:50
377,THA635,BKK,17:30,17:30,17:47
378,KAL651,BKK,17:35,17:35,18:00
379,KAL001,HNL,17:40,17:40,18:06
380,CCA126,PEK,17:50,17:50,18:04
381,KAL929,LED,17:50,17:50,18:21
382,TWB131,VTE,17:50,17:50,18:13
383,AAR761,CGK,17:55,17:55,18:17
384,HVN405,SGN,17:55,17:55,18:11
385,AAR319,TAO,18:00,18:00,18:25
386,ACA062,YYZ,18:00,18:30,19:06
387,JJA1608,NGO,18:00,18:00,18:19
388,TWB301,GUM,18:00,18:00,18:30
389,HVN415,HAN,18:05,18:05,18:23
390,KAL629,DPS,18:05,18:35,19:16
391,TWB121,SGN,18:05,18:05,18:37
392,KAL883,URC,18:10,18:10,18:42
393,AAR136,FUK,18:15,18:15,18:40
394,AAR272,SEA,18:15,18:40,19:10
395,AAR577,ALA,18:20,18:50,19:07
396,KAL019,SEA,18:20,18:20,18:46
397,KAL1403,PUS,18:20,18:50,18:51
398,KAL683,SGN,18:20,18:20,18:55
399,CSH828,PVG,18:25,18:25,18:35
400,TWB293,FUK,18:25,18:25,18:44
401,ESR591,DAD,18:30,18:30,18:49
402,AAR739,PNH,18:35,18:40,19:01
403,KAL705,NRT,18:35,18:50,19:13
404,KAL781,FUK,18:35,18:45,19:19
405,DAL26,ATL,18:40,18:40,19:01
406,KAL121,SYD,18:40,18:40,19:04
407,KAL463,DAD,18:40,18:40,19:10
408,KAL641,SIN,18:40,18:40,18:57
409,KAL667,CNX,18:40,18:40,19:13
410,KAL689,PNH,18:40,18:40,19:24
411,KAL853,PEK,18:40,18:40,19:12
412,KAL471,RGN,18:45,18:45,19:05
413,KAL623,MNL,18:45,18:45,19:27
414,AAR108,NRT,18:50,18:50,19:18
415,AAR755,DAD,18:50,18:50,19:19
416,KAL071,YVR,18:50,18:50,19:21
417,AAR703,MNL,18:55,18:55,19:30
418,KAL895,PVG,18:55,18:55,19:21
419,TWB307,SPN,19:00,19:00,19:15
420,JNA061,BKI,19:05,19:05,19:34
421,KAL637,HKT,19:05,19:05,19:37
422,KAL679,HAN,19:05,19:05,19:43
423,KAL751,NGO,19:05,19:05,19:25
424,KAL867,ULN,19:05,19:05,19:32
425,JJA2305,MNL,19:10,19:10,19:46
426,JJA2501,BKI,19:10,19:10,19:40
427,AAR236,ORD,19:15,19:30,20:01
428,KAL721,KIX,19:15,19:15,19:47
429,AAR116,KIX,19:20,20:20,20:42
430,AAR8531,PUS,19:20,20:20,20:40
431,DAL198,SEA,19:20,19:20,19:27
432,KAL137,NAN,19:25,19:25,20:21
433,AAR733,HAN,19:30,19:30,19:57
434,AAR735,SGN,19:30,20:35,20:35
435,AAR741,BKK,19:30,19:30,19:49
436,ESR501,BKI,19:30,19:30,19:52
437,KAL085,JFK,19:30,19:30,20:07
438,KAL111,GUM,19:35,19:35,19:56
439,KAL1407,PUS,19:35,,19:52
440,KAL1413,TAE,19:35,,19:54
441,KAL685,SGN,19:35,19:35,19:55
442,JNA051,VTE,19:40,19:40,20:01
443,KAL011,LAX,19:40,19:40,20:15
444,EVA159,TPE,19:45,19:45,20:04
445,JJA4303,VTE,19:45,19:45,20:07
446,KAL607,HKG,19:45,19:45,20:13
447,KAL659,BKK,19:45,19:45,20:10
448,AAR745,HKG,19:50,21:17,21:17
449,AAR747,HKT,19:50,20:50,21:33
450,ASV511,BKI,19:50,19:50,20:16
451,CSN684,HRB,19:55,19:55,19:59
452,JNA001,BKK,19:55,19:55,20:25
453,AAR323,CTU,20:00,20:00,20:11
454,AAR367,PVG,20:00,20:00,20:38
455,AAR601,SYD,20:00,20:00,20:25
456,KAL025,SFO,20:00,20:00,20:28
457,JJA2203,BKK,20:05,20:05,20:19
458,KAL631,CEB,20:05,20:05,20:27
459,AAR767,DEL,20:10,21:30,21:23
460,ASV531,HKG,20:10,20:10,20:30
461,AAR625,SPN,20:15,20:15,21:01
462,CPA419,HKG,20:15,20:15,20:41
463,AAR232,HNL,20:20,20:20,20:38
464,JJA3106,GUM,20:20,20:20,20:33
465,JNA025,CEB,20:25,20:25,20:46
466,TWB101,BKK,20:25,20:25,20:44
467,TWB127,DAD,20:25,20:25,20:49
468,AAR325,KWL,20:30,20:30,20:56
469,CYZ202,XIY,20:30,20:30,21:03
470,ESR593,DAD,20:30,20:30,21:08
471,KAL467,CXR,20:30,20:30,21:20
472,KAL719,HND,20:30,20:30,20:46
473,ESR513,BKK,20:35,20:35,21:56
474,JJA2405,CEB,20:35,20:35,21:05
475,JNA057,HAN,20:35,20:35,20:59
476,KAL677,ROR,20:35,20:35,20:56
477,PAL469,MNL,20:35,20:35,20:53
478,AAR204,LAX,20:40,22:00,22:54
479,AAR212,SFO,20:40,20:40,21:30
480,APJ010,KIX,20:40,20:40,21:03
481,JJA2205,BKK,20:40,20:40,21:14
482,ASV102,GUM,20:45,20:45,21:10
483,EVA171,KHH,20:45,20:45,21:11
484,APG9047,CEB,20:55,20:55,21:36
485,CSC8904,CTU,20:55,20:55,21:15
486,ESR541,HAN,20:55,20:55,21:26
487,KAL005,LAS,21:00,21:00,21:41
488,CSN370,PVG,21:05,21:05,21:28
489,JJA4703,SGN,21:05,21:05,21:38
490,JNA059,DAD,21:05,21:05,21:50
491,AAR178,HND,21:10,21:10,21:48
492,JJA2803,HAN,21:10,21:10,21:45
493,JJA2903,DAD,21:20,21:20,22:07
494,KAL053,HNL,21:20,21:20,21:43
495,THA657,BKK,21:20,21:20,22:01
496,JNA003,BKK,21:25,21:25,22:14
497,AAR709,CEB,21:30,21:30,21:53
498,AAR969,HKG,21:30,21:30,21:58
499,KAL9169,SYX,21:35,21:35,22:18
500,JJA2107,HKG,21:40,21:40,22:20
501,PAC751,SZX,21:40,21:40,22:04
502,CSN672,SHE,21:45,21:45,22:15
503,JNA023,CRK,21:45,21:45,22:33
504,PAC916,LAX,21:45,23:00,23:01
505,AHK129,HKG,21:50,21:50,22:25
506,CES2024,CSX,21:50,21:50,22:29
507,JJA3108,GUM,21:50,21:50,22:31
508,UPS195,ANC,21:50,21:50,22:10
509,AAR321,CSX,21:55,21:55,22:42
510,CSN676,DLC,21:55,21:55,22:35
511,FDX5924,ANC,21:55,21:55,23:08
512,UPS99,ANC,21:55,21:55,22:23
513,AAR933,HAN,22:00,22:00,22:36
514,HAL460,HNL,22:00,22:00,22:27
515,KAL251,JFK,22:00,22:00,22:44
516,PAC214,CVG,22:00,23:00,23:04
517,CAL163,TPE,22:05,22:05,22:46
518,JJA2003,MFM,22:05,23:22,23:22
519,CPA035,HKG,22:10,22:10,22:39
520,CSN316,PEK,22:10,23:20,23:24
521,JJA3404,SPN,22:10,22:10,23:11
522,JNA121,MFM,22:10,22:10,22:57
523,AAR355,CAN,22:15,23:50,23:58
524,AAR955,HAN,22:15,22:20,22:49
525,CEB129,CEB,22:15,22:15,22:59
526,AAR3233,CTU,22:20,23:28,23:28
527,ASV551,DAD,22:20,22:20,23:16
528,CXA872,XMN,22:20,22:20,23:07
529,KAL313,HKG,22:25,22:25,22:52
530,AAR707,CRK,22:30,22:30,23:19
531,FDX5231,ANC,22:30,22:30,23:30
532,RBA652,BWN,22:30,22:30,23:10
533,APJ808,HND,22:35,22:35,23:20
534,HKE627,HKG,22:35,22:35,23:03
535,KAL395,SGN,22:35,22:35,23:13
536,CDG4708,YNT,22:40,22:40,23:35
537,GTI2688,JFK,22:40,22:30,23:26
538,JJA2907,DAD,22:40,22:40,23:45
539,SBI560,VVO,22:40,22:40,23:32
540,CDG4778,TAO,22:55,23:56,23:56
541,KAL8349,PEN,22:55,22:55,23:33
542,AAR242,SEA,23:00,23:00,23:39
543,AIH511,HAN,23:05,23:05,23:51
544,AAR609,ROR,23:10,23:10,23:50
545,KAL261,SEA,23:10,23:10,23:53
546,KAL277,GDL,23:15,23:15,23:47
547,PAL493,CRK,23:15,23:15,23:37
548,KAL319,CAN,23:20,23:20,23:43
