,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
60,KAL809,CGO,08:00,08:00,08:25
61,TWB281,KIX,08:00,08:00,08:17
62,ESR881,TPE,08:05,08:05,08:23
63,KAL831,SHE,08:05,08:05,08:33
64,KAL845,TAO,08:05,08:05,08:28
65,KAL479,HAN,08:10,08:10,08:41
66,KAL603,HKG,08:10,08:10,08:39
67,PAL467,MNL,08:10,08:10,08:30
68,AAR122,NGO,08:15,08:15,08:35
69,AAR327,TSN,08:15,08:15,08:37
70,AAR331,PEK,08:20,08:20,08:46
71,AAR727,HAN,08:20,08:20,08:48
72,JJA8401,TAO,08:20,08:20,08:43
73,JNA231,CTS,08:20,08:20,08:41
74,ASV702,TAK,08:25,08:25,08:38
75,KAL1401,PUS,08:25,09:22,09:22
76,CES2044,TAO,08:30,08:30,08:50
77,JJA1102,NRT,08:30,08:30,08:45
78,KAL893,PVG,08:30,08:30,08:52
79,PAL485,CEB,08:30,08:30,08:45
80,AAR369,CAN,08:40,08:40,09:11
81,CPA415,HKG,08:40,08:40,08:54
82,ESR641,FUK,08:40,08:40,08:58
83,KAL813,HFE,08:40,08:40,09:05
84,KAL827,SZX,08:40,09:42,09:42
85,AAR132,FUK,08:45,08:45,09:02
86,CDG4620,TAO,08:45,08:45,08:56
87,ESR611,KIX,08:45,08:45,08:54
88,KAL865,CAN,08:50,08:50,09:19
89,AAR351,YNJ,08:55,08:55,09:15
90,CES5052,PVG,08:55,08:55,09:00
91,AAR102,NRT,09:00,09:00,09:50
92,AAR303,CGQ,09:00,09:00,09:36
93,AAR309,WEH,09:00,09:00,09:30
94,AAR361,PVG,09:00,09:00,09:32
95,AAR721,HKG,09:00,09:00,09:34
96,KAL819,CSX,09:00,09:00,09:22
97,SIA607,SIN,09:00,09:00,09:24
98,AAR301,DLC,09:05,09:05,09:40
99,AAR317,TAO,09:05,09:05,09:46
100,AFR267,CDG,09:05,09:05,09:18
101,JJA2601,TPE,09:05,09:05,09:26
102,KAL657,BKK,09:05,09:05,09:48
103,ASV732,HIJ,09:10,09:10,09:28
104,CPA421,HKG,09:10,09:10,09:28
105,ESR931,HKG,09:10,09:10,09:38
106,JJA1302,KIX,09:10,09:10,09:24
107,KAL681,SGN,09:10,09:10,09:49
108,AAR172,OKA,09:15,09:15,09:53
109,KAL805,TSN,09:15,09:15,09:57
110,KAL807,XIY,09:15,09:15,09:51
111,KAL031,DFW,09:20,09:20,09:41
112,KAL035,ATL,09:20,09:20,09:47
113,JJA3402,SPN,09:30,09:30,09:43
114,JNA113,HKG,09:30,09:30,09:55
115,AAR152,SDJ,09:35,09:35,09:59
116,JJA1402,FUK,09:35,09:35,09:52
117,KAL073,YYZ,09:35,09:35,09:55
118,KAL723,KIX,09:35,09:35,10:04
119,KAL825,YNJ,09:35,09:35,10:01
120,THA659,BKK,09:35,09:35,09:58
121,ASV712,FSZ,09:40,09:40,10:07
122,JNA641,GUM,09:40,09:40,10:02
123,KAL113,GUM,09:45,09:45,10:09
124,XAX507,KUL,09:45,09:45,10:03
125,KAL613,HKG,09:50,09:50,10:06
126,UZB514,TAS,09:50,09:50,10:10
127,JJA2101,HKG,09:55,09:55,10:16
128,AAR347,XIY,10:00,10:00,10:18
129,AAR371,SZX,10:00,10:00,10:13
130,ASV752,NRT,10:00,10:00,10:25
131,KAL081,JFK,10:00,10:00,10:27
132,UZB8512,BHK,10:00,10:00,10:15
133,HVN417,HAN,10:05,10:05,10:20
134,TWB291,FUK,10:05,10:05,10:30
135,APJ002,KIX,10:10,10:10,10:21
136,JJA8501,WEH,10:10,10:10,10:31
137,JJA8801,SJW,10:10,10:10,10:24
138,KAL703,NRT,10:10,10:10,10:35
139,KAL765,CTS,10:10,10:10,10:33
140,KAL981,VVO,10:10,10:10,10:41
141,AAR3533,CKG,10:15,10:15,10:36
142,AAR711,TPE,10:15,10:15,10:46
143,CPA417,HKG,10:15,10:15,10:29
144,HVN409,SGN,10:15,10:15,10:26
145,FIN42,HEL,10:20,10:20,10:37
146,KAL887,XMN,10:20,10:20,10:39
147,THA629,BKK,10:20,10:20,10:33
148,AAR222,JFK,10:30,10:30,11:12
149,JNA281,KIX,10:30,10:30,11:24
150,KAL093,IAD,10:30,10:30,10:49
151,BAW18,LHR,10:35,10:35,11:14
152,DAL158,DTW,10:35,10:35,10:43
153,GIA879,CGK,10:35,10:35,10:50
154,JJA1106,NRT,10:35,10:35,10:46
155,JJA3102,GUM,10:35,10:35,10:54
156,JNA245,OKA,10:35,10:35,11:17
157,KAL691,TPE,10:35,10:35,11:03
158,TWB251,CTS,10:35,10:35,10:41
159,JJA2901,DAD,10:40,10:40,11:25
160,JJA8701,YNT,10:40,10:40,11:06
161,KAL037,ORD,10:40,10:40,10:58
162,KAL483,HAN,10:40,10:40,11:10
163,KAL741,NGO,10:40,10:40,11:00
164,KAL855,PEK,10:40,10:40,11:09
165,LAO922,VTE,10:40,10:40,10:54
166,AAR363,PVG,10:45,11:52,11:52
167,AIH231,YNT,10:45,10:45,11:19
168,AAR572,KHV,11:00,11:00,11:29
169,JJA2001,MFM,11:00,11:00,11:27
170,MAS067,KUL,11:00,11:00,11:21
171,LOT1098,WAW,11:05,11:05,11:36
172,VJC961,HAN,11:05,11:05,11:30
173,JJA1602,NGO,11:10,11:10,11:38
174,KAL461,DAD,11:10,11:10,11:44
175,KAL897,PVG,11:10,11:10,11:35
176,CSN340,HAK,11:15,11:15,11:33
177,TAX701,DMK,11:15,11:15,11:56
178,CSN686,DLC,11:20,11:20,11:41
179,HVN431,DAD,11:20,11:20,11:42
180,SIA008,LAX,11:20,11:20,11:48
181,GIA871,DPS,11:25,11:25,11:50
182,CAL165,KHH,11:30,11:30,12:00
183,CSN638,CGQ,11:30,11:30,11:54
184,ESR631,OKA,11:30,11:30,11:46
185,JJA5102,VVO,11:35,11:35,12:06
186,VJC863,SGN,11:40,11:40,12:03
187,ABW792,SVO,11:45,15:00,16:00
188,CDG4096,TNA,11:45,11:45,11:58
189,CSN6088,MDG,11:45,11:45,12:02
190,GCR7994,TSN,11:45,11:45,12:08
191,CES2040,TAO,11:55,11:55,12:11
192,KAL863,TSN,11:55,11:55,12:15
193,AAR541,FRA,12:00,12:00,12:29
194,CES550,YNT,12:00,12:00,12:18
195,EVA169,TPE,12:00,12:00,12:39
196,JNA223,FUK,12:00,12:00,12:20
197,CDG4618,TAO,12:15,12:15,12:33
198,CES580,NKG,12:15,12:15,12:24
199,JJA1902,CTS,12:20,12:20,12:37
200,AAR359,HGH,12:25,12:25,12:56
201,AMX091,MEX,12:25,12:25,13:00
202,CSN314,PVG,12:25,12:25,12:27
203,KAL795,CTS,12:25,12:25,12:41
204,SHU5437,VVO,12:25,12:25,12:44
205,TWB283,KIX,12:25,12:25,12:58
206,AAR134,FUK,12:30,12:30,12:46
207,AAR339,HRB,12:30,12:30,12:54
208,AAR501,CDG,12:30,12:30,13:00
209,AAR561,FCO,12:30,14:00,14:54
210,AAR7111,TPE,12:30,18:00,18:02
211,UPS174,ANC,12:30,12:30,12:36
212,CAL161,TPE,12:35,12:35,12:50
213,AAR5519,IST,12:40,12:40,13:13
214,CCA172,TSN,12:45,12:45,13:09
215,CSN682,SHE,12:45,12:45,13:05
216,HKE619,HKG,12:45,12:45,13:02
217,KAL935,PRG,12:45,12:45,13:16
218,KAL905,FRA,12:50,12:50,13:22
219,KAL937,VIE,12:50,12:50,13:31
220,APG885,MNL,12:55,12:55,13:11
221,CES5042,PVG,12:55,12:55,13:24
222,CSN6080,WUH,12:55,12:55,13:07
223,AAR333,PEK,13:00,13:00,13:55
224,KAL869,DLC,13:00,13:00,13:27
225,KAL915,BCN,13:00,13:00,13:43
226,KZR910,ALA,13:00,13:00,13:52
227,SHU5451,KHV,13:00,13:00,13:07
228,CCA124,PEK,13:05,13:05,13:19
229,CCA140,HGH,13:05,13:05,14:02
230,KAL841,TAO,13:05,13:05,13:34
231,CES2034,TAO,13:10,13:10,13:45
232,KAL847,TNA,13:10,13:10,13:37
233,AFL251,SVO,13:15,13:15,14:04
234,ASV764,KIX,13:15,13:15,13:39
235,KAL907,LHR,13:15,13:15,13:48
236,TWB275,KMJ,13:15,14:00,14:14
237,AAR349,NKG,13:20,13:20,14:08
238,CSN688,CGQ,13:20,13:20,13:40
239,KAL901,CDG,13:20,13:20,13:57
240,KAL923,SVO,13:20,13:20,14:14
241,KAL601,HKG,13:25,13:25,14:06
242,KAL951,DXB,13:25,13:25,14:24
243,JJA1802,OKA,13:30,13:30,13:50
244,KAL695,KTM,13:30,13:30,14:00
245,KAL955,IST,13:40,13:40,14:34
246,JNA213,KIX,13:45,13:45,13:57
247,AZA759,FCO,13:55,13:55,14:43
248,AAR365,PVG,14:00,15:00,15:26
249,ASV782,TOY,14:00,14:00,14:12
250,CDG4088,TAO,14:00,14:00,14:17
251,KAL789,FUK,14:00,14:00,14:19
252,AAR114,KIX,14:05,14:05,14:23
253,TWB271,OKA,14:05,14:35,14:58
254,FDX5835,ANC,14:10,14:10,15:19
255,KAL839,WEH,14:10,14:10,14:46
256,AIC317,BOM,14:15,14:15,14:48
257,CES2018,WEH,14:15,14:15,14:20
258,CES5022,TAO,14:15,14:15,14:57
259,KAL931,FCO,14:15,14:15,15:06
260,AAR307,YNT,14:20,14:20,14:37
261,AAR319,TAO,14:20,14:20,14:40
262,AAR713,TPE,14:20,14:20,14:42
263,CCA144,YNJ,14:20,14:20,14:51
264,DLH713,FRA,14:20,15:00,15:32
265,MGL302,ULN,14:20,14:20,15:15
266,JNA203,NRT,14:25,14:25,14:38
267,AAR521,LHR,14:30,14:30,15:10
268,KAL017,LAX,14:30,14:30,15:07
269,CSN6074,YNJ,14:35,14:35,15:01
270,KAL833,SHE,14:35,14:35,15:12
271,AAR202,LAX,14:40,14:40,15:33
272,AFR261,CDG,14:40,14:40,15:41
273,CCA402,CTU,14:40,14:40,15:24
274,ESR643,FUK,14:40,14:40,15:02
275,KAL643,SIN,14:45,14:45,15:22
276,TWB295,HSG,14:45,15:55,16:20
277,CSN338,CAN,14:55,14:55,15:17
278,CSZ9034,SZX,14:55,14:55,15:52
279,AAR335,PEK,15:00,15:00,15:39
280,AMU819,MFM,15:05,15:05,15:28
281,CPA411,HKG,15:05,15:05,15:45
282,JJA1104,NRT,15:05,15:05,15:36
283,ASV766,KIX,15:10,15:10,15:50
284,ESR603,NRT,15:10,15:25,16:10
285,ESR651,KOJ,15:10,15:10,15:48
286,APJ006,KIX,15:15,15:15,15:55
287,KAL725,KIX,15:20,15:20,15:47
288,ACA064,YVR,15:25,15:25,16:29
289,JJA1308,KIX,15:25,15:25,16:02
290,AAR174,CTS,15:30,15:30,16:14
291,CDG4082,TAO,15:30,15:30,16:07
292,ESR613,KIX,15:30,15:30,16:06
293,JJA1404,FUK,15:30,15:30,15:57
294,KAL627,CGK,15:30,15:30,16:22
295,CCA136,PEK,15:35,15:35,16:04
296,JJA8503,WEH,15:35,15:35,16:11
297,KAL735,OKA,15:40,15:40,16:16
298,TWB285,KIX,15:40,15:40,16:18
299,AAR106,NRT,15:55,15:55,16:41
300,CES268,YNT,15:55,15:55,16:53
301,JNA227,FUK,15:55,15:55,16:31
302,SBI556,VVO,15:55,15:55,16:25
303,KAL023,SFO,16:00,16:00,16:57
304,AAR124,NGO,16:05,16:05,16:45
305,JJA1108,NRT,16:05,16:05,16:39
306,JJA1406,FUK,16:05,16:05,16:23
307,JNA283,KIX,16:05,16:05,16:50
308,KAL693,TPE,16:05,16:05,16:33
309,AAR751,SIN,16:10,16:10,16:52
310,JNA263,KKJ,16:10,16:10,16:35
311,CES2004,KMG,16:15,16:15,16:43
312,HKE631,HKG,16:15,16:15,16:36
313,APJ906,OKA,16:20,16:20,17:00
314,CES5034,PVG,16:20,16:20,17:10
315,CSN3062,CAN,16:25,16:25,16:55
316,XAX505,KUL,16:25,16:25,17:06
317,CES560,TAO,16:35,16:35,17:08
318,KAL671,KUL,16:35,16:35,17:16
319,CCA132,PEK,16:40,16:40,17:27
320,CSZ9032,SZX,16:40,16:40,17:36
321,SIA609,SIN,16:40,16:40,17:14
322,CDG4722,TAO,16:45,16:45,17:12
323,JNA225,FUK,16:50,16:50,17:19
324,KAL129,AKL,16:50,16:50,17:32
325,UAL892,SFO,16:50,16:50,17:21
326,AAR573,TAS,16:55,16:55,17:34
327,SBI504,IKT,16:55,16:55,17:23
328,JJA1306,KIX,17:00,17:00,17:29
329,ASV754,NRT,17:05,17:05,17:25
330,AAR761,CGK,17:15,18:15,18:30
331,KAL1405,PUS,17:15,,17:44
332,AAR118,KIX,17:20,17:20,17:42
333,AAL280,DFW,17:25,17:25,17:38
334,CCA802,TSN,17:30,17:30,17:48
335,CSN696,DLC,17:30,17:30,17:40
336,ESR511,BKK,17:30,17:30,17:46
337,THA635,BKK,17:30,17:30,17:50
338,JNA079,DAD,17:35,17:35,17:53
339,KAL651,BKK,17:35,17:35,18:04
340,ASV768,KIX,17:40,17:40,17:55
341,KAL001,HNL,17:40,17:40,18:15
342,CCA126,PEK,17:50,17:50,17:59
343,TWB131,VTE,17:50,17:50,17:57
344,HVN405,SGN,17:55,17:55,18:06
345,KAL983,IKT,17:55,17:55,18:10
346,ACA062,YYZ,18:00,18:00,18:12
347,JJA1608,NGO,18:00,18:00,18:18
348,TWB121,SGN,18:00,18:00,18:08
349,TWB301,GUM,18:00,18:00,18:22
350,HVN415,HAN,18:05,18:05,18:20
351,KAL629,DPS,18:05,18:05,18:24
352,AAR136,FUK,18:15,18:15,18:26
353,AAR272,SEA,18:15,18:15,18:49
354,KAL019,SEA,18:20,18:20,18:38
355,KAL1403,PUS,18:20,,18:45
356,KAL683,SGN,18:20,18:20,18:39
357,CSH828,PVG,18:25,18:25,18:43
358,FDX5241,IND,18:25,18:25,18:41
359,TWB293,FUK,18:25,18:25,19:05
360,ESR591,DAD,18:30,18:30,18:47
361,KAL705,NRT,18:35,18:35,19:03
362,KAL781,FUK,18:35,18:35,19:01
363,DAL26,ATL,18:40,18:40,18:58
364,KAL121,SYD,18:40,18:40,19:10
365,KAL463,DAD,18:40,18:40,19:00
366,KAL471,RGN,18:40,18:40,19:23
367,KAL641,SIN,18:40,18:40,19:03
368,KAL689,PNH,18:40,18:40,19:08
369,KAL853,PEK,18:40,18:40,19:02
370,KAL623,MNL,18:45,18:45,19:14
371,KAL821,DLC,18:45,18:45,19:06
372,AAR739,PNH,18:50,18:50,19:19
373,AAR755,DAD,18:50,18:50,19:10
374,KAL071,YVR,18:50,18:50,19:16
375,AAR703,MNL,18:55,18:55,19:12
376,KAL895,PVG,18:55,18:55,19:35
377,AAR108,NRT,19:00,19:00,19:44
378,AAR236,ORD,19:00,19:00,19:26
379,KAL637,HKT,19:00,19:00,19:17
380,JNA061,BKI,19:05,19:05,19:25
381,KAL679,HAN,19:05,19:05,19:21
382,KAL751,NGO,19:05,19:05,19:29
383,KAL867,ULN,19:05,19:05,19:31
384,TWB307,SPN,19:05,20:20,20:26
385,JJA2305,MNL,19:10,19:10,19:26
386,JJA2501,BKI,19:10,19:10,19:46
387,KAL655,BOM,19:10,19:10,19:29
388,KAL721,KIX,19:15,19:15,19:40
389,AAR116,KIX,19:20,19:20,19:35
390,AAR8531,PUS,19:20,,19:43
391,DAL198,SEA,19:20,19:20,19:32
392,AAR735,SGN,19:25,19:25,19:49
393,AAR741,BKK,19:30,19:30,19:59
394,ESR501,BKI,19:30,19:30,19:44
395,KAL085,JFK,19:30,19:30,19:59
396,KAL111,GUM,19:35,19:35,19:52
397,KAL1407,PUS,19:35,,19:49
398,KAL1413,TAE,19:35,,19:47
399,KAL685,SGN,19:35,19:35,20:10
400,JNA051,VTE,19:40,19:40,19:55
401,KAL011,LAX,19:40,19:40,20:03
402,EVA159,TPE,19:45,19:45,20:02
403,JJA4303,VTE,19:45,19:45,19:57
404,KAL607,HKG,19:45,19:45,20:18
405,KAL659,BKK,19:45,19:45,20:12
406,AAR747,HKT,19:50,20:50,21:12
407,ASV511,BKI,19:50,19:50,20:30
408,CSN684,HRB,19:55,19:55,20:07
409,JNA001,BKK,19:55,19:55,20:14
410,AAR323,CTU,20:00,20:00,20:16
411,AAR367,PVG,20:00,20:00,20:35
412,AAR601,SYD,20:00,20:00,20:28
413,AAR733,HAN,20:00,20:00,20:26
414,KAL025,SFO,20:00,20:00,20:17
415,AAR745,HKG,20:05,20:10,20:22
416,JJA2203,BKK,20:05,20:05,20:20
417,KAL123,BNE,20:05,20:05,20:20
418,KAL631,CEB,20:05,20:05,20:24
419,ASV531,HKG,20:10,20:10,20:28
420,AAR625,SPN,20:15,20:15,20:24
421,CPA419,HKG,20:15,20:15,20:32
422,AAR232,HNL,20:20,21:15,22:20
423,JJA3106,GUM,20:20,20:20,20:39
424,JNA025,CEB,20:25,20:25,20:38
425,TWB101,BKK,20:25,20:25,20:52
426,TWB127,DAD,20:25,21:10,21:27
427,ESR593,DAD,20:30,20:30,20:39
428,KAL719,HND,20:30,20:30,20:52
429,AAR325,KWL,20:35,20:35,20:42
430,ESR513,BKK,20:35,20:35,20:44
431,JNA057,HAN,20:35,20:35,21:25
432,PAL469,MNL,20:35,20:35,20:47
433,AAR204,LAX,20:40,20:40,21:16
434,AAR212,SFO,20:40,20:40,21:01
435,APJ010,KIX,20:40,20:40,20:54
436,JJA2205,BKK,20:40,20:40,20:50
437,ASV102,GUM,20:45,20:45,21:14
438,CAL163,TPE,20:45,20:45,20:55
439,EVA171,KHH,20:45,20:45,21:05
440,JJA2405,CEB,20:50,20:50,21:20
441,JJA8601,SYX,20:50,20:50,21:03
442,JNA059,DAD,20:50,20:50,21:11
443,APG9047,CEB,20:55,21:10,21:30
444,ESR541,HAN,20:55,20:55,21:42
445,AAR355,CAN,21:00,21:00,21:22
446,KAL005,LAS,21:00,21:00,21:28
447,CSN370,PVG,21:05,21:05,21:35
448,CXA872,XMN,21:05,21:05,21:39
449,JJA4703,SGN,21:05,21:05,21:18
450,AAR178,HND,21:10,21:10,21:44
451,AAR321,CSX,21:10,21:10,21:58
452,JJA2803,HAN,21:10,21:10,21:37
453,ETH609,ADD,21:15,21:35,22:18
454,JJA2903,DAD,21:20,21:20,22:10
455,KAL053,HNL,21:20,21:20,21:52
456,THA657,BKK,21:20,21:20,22:00
457,JNA003,BKK,21:25,21:25,21:47
458,AAR709,CEB,21:30,21:30,21:53
459,AAR969,HKG,21:30,21:30,21:49
460,JJA2107,HKG,21:40,21:40,22:22
461,CSN672,SHE,21:45,21:45,21:55
462,JNA023,CRK,21:45,21:45,22:33
463,PAC916,ICN,21:45,,
464,PAC916,LAX,21:45,21:45,22:05
465,AHK129,HKG,21:50,21:50,22:16
466,CES2024,CSX,21:50,21:50,22:08
467,JJA3108,GUM,21:50,21:50,22:37
468,UPS195,ANC,21:50,21:50,22:03
469,UPS99,ANC,21:50,21:50,22:12
470,UPS99A,ANC,21:50,,
471,AAR707,CRK,21:55,21:55,22:24
472,CSN676,DLC,21:55,21:55,22:14
473,FDX5924,ANC,21:55,21:55,22:26
474,AAR955,HAN,22:00,22:00,22:35
475,HAL460,HNL,22:00,22:00,22:31
476,PAC214,CVG,22:00,22:00,22:45
477,CSN316,PEK,22:10,22:10,22:29
478,JJA3404,SPN,22:10,22:10,22:43
479,JJA4903,CXR,22:10,22:10,22:39
480,JNA121,MFM,22:10,22:10,22:42
481,CEB129,CEB,22:15,22:15,23:01
482,KAL367,PEN,22:20,22:20,22:47
483,KAL313,HKG,22:25,22:25,22:54
484,AAR587,JFK,22:30,22:30,22:56
485,FDX5231,ANC,22:30,22:30,22:52
486,APJ808,HND,22:35,22:35,22:49
487,HKE627,HKG,22:35,22:35,22:59
488,THY89,IST,22:35,22:35,23:56
489,CDG4708,YNT,22:40,22:40,22:58
490,CDG4778,TAO,22:55,22:55,23:05
491,KAL233,SEA,23:05,23:05,23:03
492,KAL315,PVG,23:15,23:15,23:43
493,KAL213,SFO,23:20,23:20,23:37
494,KAL319,CAN,23:20,23:20,23:31
495,SIA603,SIN,23:20,23:20,23:28
496,UPS188,ANC,23:25,23:25,23:53
497,AAR284,SFO,23:30,23:30,23:42
498,KAL473,MLE,23:30,23:30,23:47
499,CKS2827,LAX,23:35,23:00,23:25
500,CRK623,HKG,23:35,23:35,23:35
501,KAL361,HAN,23:35,23:35,23:40
502,AAR383,SIN,23:40,23:40,23:50
503,THY91,IST,23:55,23:55,23:59
