,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
146,KAL081,JFK,10:00,10:00,10:23
147,HVN417,HAN,10:05,10:05,10:24
148,TWB291,FUK,10:05,11:20,11:20
149,APJ002,KIX,10:10,10:10,10:34
150,JJA8501,WEH,10:10,10:10,10:58
151,KAL703,NRT,10:10,10:10,10:38
152,KAL765,CTS,10:10,10:10,10:31
153,KAL981,VVO,10:10,10:10,10:47
154,AAR3533,CKG,10:15,10:15,10:53
155,AAR361,PVG,10:15,10:15,10:41
156,CPA417,HKG,10:15,10:15,10:36
157,HVN409,SGN,10:15,10:15,10:45
158,JNA281,KIX,10:15,10:15,10:42
159,FIN42,HEL,10:20,10:20,10:30
160,KAL887,XMN,10:20,10:20,11:00
161,THA629,BKK,10:20,10:20,10:32
162,AAR222,JFK,10:30,10:30,11:26
163,KAL093,IAD,10:30,10:30,11:06
164,BAW18,LHR,10:35,10:35,11:04
165,DAL158,DTW,10:35,10:35,10:45
166,GIA879,CGK,10:35,10:35,10:56
167,JJA1106,NRT,10:35,10:35,11:30
168,JJA3102,GUM,10:35,10:35,11:02
169,JNA245,OKA,10:35,10:35,11:18
170,KAL691,TPE,10:35,10:35,11:32
171,TWB251,CTS,10:35,10:35,10:49
172,JJA2901,DAD,10:40,10:40,11:36
173,JJA8701,YNT,10:40,11:00,11:46
174,KAL037,ORD,10:40,10:40,11:16
175,KAL483,HAN,10:40,10:40,11:22
176,KAL741,NGO,10:40,10:40,11:12
177,KAL855,PEK,10:40,10:40,11:24
178,LAO922,VTE,10:40,10:40,11:14
179,AAR3513,YNJ,10:45,10:45,11:08
180,AAR363,PVG,10:45,10:45,11:28
181,AAR572,KHV,11:00,11:00,11:35
182,JJA2001,MFM,11:00,11:00,11:48
183,MAS067,KUL,11:00,11:00,11:44
184,VJC961,HAN,11:05,11:05,11:40
185,JJA1602,NGO,11:10,11:10,11:54
186,KAL461,DAD,11:10,11:10,11:56
187,KAL897,PVG,11:10,11:10,12:00
188,CSN340,HAK,11:15,11:15,11:52
189,TAX701,DMK,11:15,11:15,12:12
190,CSN686,DLC,11:20,11:20,11:50
191,HVN431,DAD,11:20,11:20,12:04
192,SIA008,LAX,11:20,11:20,11:42
193,CAL165,KHH,11:30,11:30,12:16
194,CSN638,CGQ,11:30,11:30,11:38
195,ESR631,OKA,11:30,11:30,12:08
196,JJA5102,VVO,11:35,11:35,12:02
197,VJC863,SGN,11:40,11:40,12:20
198,CDG4096,TNA,11:45,11:45,12:06
199,CSN6088,MDG,11:45,11:45,11:58
200,GCR7994,TSN,11:45,11:45,12:32
201,CES2040,TAO,11:55,11:55,12:25
202,AAR541,FRA,12:00,12:00,12:28
203,CES550,YNT,12:00,12:00,12:22
204,EVA169,TPE,12:00,12:00,12:30
205,JNA223,FUK,12:00,12:00,12:18
206,AAR339,HRB,12:10,12:10,12:35
207,UPS49,ANC,12:10,12:10,12:10
208,CDG4618,TAO,12:15,13:18,13:17
209,CES580,NKG,12:15,12:15,12:39
210,JJA1902,CTS,12:20,12:20,12:41
211,AAR359,HGH,12:25,12:25,13:05
212,AMX091,MEX,12:25,12:25,12:44
213,CSN314,PVG,12:25,12:25,12:50
214,KAL795,CTS,12:25,12:25,12:52
215,SHU5437,VVO,12:25,12:25,12:37
216,TWB283,KIX,12:25,12:25,12:49
217,AAR134,FUK,12:30,12:50,13:11
218,AAR349,NKG,12:30,12:30,13:07
219,AAR501,CDG,12:30,12:30,12:54
220,AAR561,FCO,12:30,15:10,15:48
221,UPS174,ANC,12:30,12:30,12:43
222,CAL161,TPE,12:35,12:35,13:01
223,KAL863,TSN,12:35,12:35,13:03
224,CCA172,TSN,12:45,13:50,14:06
225,CSN682,SHE,12:45,12:45,12:59
226,HKE619,HKG,12:45,12:45,13:33
227,KAL935,PRG,12:45,12:45,13:14
228,KAL937,VIE,12:50,12:50,13:12
229,APG885,MNL,12:55,12:55,13:20
230,CES5042,PVG,12:55,12:55,13:38
231,CSN6080,WUH,12:55,12:55,13:10
232,AAR333,PEK,13:00,13:00,13:26
233,KAL869,DLC,13:00,13:00,13:35
234,KAL915,BCN,13:00,13:00,13:59
235,KZR910,ALA,13:00,13:00,13:22
236,SHU5451,KHV,13:00,13:00,13:15
237,CCA124,PEK,13:05,13:30,13:52
238,CCA140,HGH,13:05,13:05,13:44
239,JJA1764,MYJ,13:05,13:05,13:25
240,KAL861,TAO,13:05,13:05,13:31
241,KAL905,FRA,13:05,13:05,13:39
242,CES2034,TAO,13:10,13:10,13:42
243,KAL847,TNA,13:10,13:10,13:56
244,AFL251,SVO,13:15,13:15,13:50
245,ASV764,KIX,13:15,13:15,13:37
246,TWB275,KMJ,13:15,13:15,13:29
247,CSN688,CGQ,13:20,13:20,13:28
248,KAL909,CDG,13:20,13:20,13:46
249,KAL601,HKG,13:25,13:25,14:01
250,JJA1802,OKA,13:30,13:30,14:05
251,KAL907,LHR,13:30,13:30,14:02
252,CPA439,HKG,13:35,13:35,13:54
253,ESR623,CTS,13:35,13:35,13:49
254,KAL923,SVO,13:35,13:35,14:10
255,JNA213,KIX,13:45,13:45,13:57
256,ASV734,FUK,13:50,13:50,14:06
257,KAL951,DXB,13:50,13:50,14:19
258,AZA759,FCO,13:55,13:55,14:29
259,AAR365,PVG,14:00,14:00,14:34
260,ASV782,TOY,14:00,14:00,14:14
261,CDG4088,TAO,14:00,15:00,15:29
262,KAL789,FUK,14:00,14:00,14:17
263,KAL955,IST,14:00,14:00,14:40
264,KAL925,AMS,14:05,14:05,14:56
265,TWB271,OKA,14:05,14:05,14:45
266,FDX5835,ANC,14:10,14:10,14:26
267,KAL839,WEH,14:10,14:10,14:47
268,AAR114,KIX,14:15,14:15,14:58
269,AIC317,BOM,14:15,14:15,15:09
270,CES2018,WEH,14:15,14:15,14:43
271,CES5022,TAO,14:15,14:15,14:32
272,KAL931,FCO,14:15,14:15,14:49
273,AAR174,CTS,14:20,14:20,15:05
274,AAR307,YNT,14:20,14:20,14:53
275,AAR319,TAO,14:20,15:20,16:05
276,AAR713,TPE,14:20,14:20,15:14
277,CCA144,YNJ,14:20,14:20,15:03
278,DLH713,FRA,14:20,14:20,15:12
279,MGL302,ULN,14:20,14:20,14:59
280,JNA203,NRT,14:25,14:25,15:20
281,KAL695,KTM,14:25,14:25,15:02
282,AAR521,LHR,14:30,15:34,15:34
283,KAL017,LAX,14:30,14:30,15:15
284,CSN6074,YNJ,14:35,14:35,15:07
285,KAL833,SHE,14:35,14:35,15:18
286,AAR202,LAX,14:40,14:40,15:31
287,AFR261,CDG,14:40,14:40,15:22
288,CCA402,CTU,14:40,14:40,15:26
289,ESR643,FUK,14:40,14:40,15:36
290,KAL643,SIN,14:45,14:45,15:24
291,TWB295,HSG,14:45,15:59,15:59
292,CSN338,CAN,14:55,14:55,15:28
293,CSZ9034,SZX,14:55,14:55,15:55
294,AAR335,PEK,15:00,15:00,15:40
295,AMU819,MFM,15:05,15:05,15:38
296,CPA411,HKG,15:05,15:05,15:42
297,JJA1104,NRT,15:05,15:05,15:46
298,ESR603,NRT,15:10,15:10,15:49
299,ESR651,KOJ,15:10,15:10,15:44
300,APJ006,KIX,15:15,15:15,15:54
301,JNA931F,GMP,15:20,15:20,15:52
302,KAL725,KIX,15:20,15:20,16:17
303,ACA064,YVR,15:25,15:50,16:33
304,JJA1308,KIX,15:25,15:25,15:58
305,CDG4082,TAO,15:30,15:30,16:28
306,ESR613,KIX,15:30,15:30,16:07
307,JJA1404,FUK,15:30,15:30,16:13
308,KAL627,CGK,15:30,15:30,16:03
309,ASV766,KIX,15:35,15:35,16:11
310,CCA136,PEK,15:35,15:35,16:09
311,JJA8503,WEH,15:35,15:35,16:21
312,GTI2628,MIA,15:40,19:41,20:18
313,KAL735,OKA,15:40,15:40,16:25
314,TWB285,KIX,15:40,15:40,16:14
315,JJA1406,FUK,15:50,15:50,16:19
316,AAR106,NRT,15:55,15:55,16:43
317,CES268,YNT,15:55,16:55,16:45
318,JNA227,FUK,15:55,15:55,16:32
319,SBI556,VVO,15:55,15:55,16:23
320,AAR124,NGO,16:00,16:00,16:27
321,KAL023,SFO,16:00,16:00,16:39
322,JJA1108,NRT,16:05,16:05,16:48
323,JJA942F,CJJ,16:05,16:05,16:16
324,KAL693,TPE,16:05,16:05,16:30
325,AAR751,SIN,16:10,17:10,17:40
326,JNA263,KKJ,16:10,16:10,16:50
327,JNA283,KIX,16:10,16:10,16:36
328,CES2004,KMG,16:15,16:15,17:03
329,HKE631,HKG,16:15,16:15,16:55
330,APJ906,OKA,16:20,16:20,16:41
331,CES5034,PVG,16:20,16:20,16:52
332,CSN3062,CAN,16:25,16:25,17:08
333,XAX505,KUL,16:25,16:25,17:24
334,CES560,TAO,16:35,17:35,17:33
335,KAL671,KUL,16:35,16:35,16:59
336,UAL892,SFO,16:35,16:35,16:53
337,CCA132,PEK,16:40,16:40,17:01
338,CSZ9032,SZX,16:40,16:40,17:18
339,SIA609,SIN,16:40,16:40,17:15
340,CDG4722,TAO,16:45,16:45,17:16
341,JNA225,FUK,16:50,16:50,17:05
342,KAL129,AKL,16:50,16:50,17:27
343,AAR573,TAS,16:55,16:55,17:21
344,SBI504,IKT,16:55,16:55,17:31
345,JJA1306,KIX,17:00,17:00,17:22
346,ASV754,NRT,17:05,17:05,17:29
347,AAR761,CGK,17:15,17:15,17:46
348,KAL1405,PUS,17:15,,17:42
349,AAR118,KIX,17:20,17:20,17:38
350,AAL280,DFW,17:25,17:25,17:43
351,CSN696,DLC,17:30,17:30,17:36
352,ESR511,BKK,17:30,17:30,17:50
353,ETH672,NRT,17:30,18:20,18:40
354,THA635,BKK,17:30,17:30,18:04
355,JNA079,DAD,17:35,17:35,18:00
356,KAL651,BKK,17:35,17:35,18:32
357,CCA802,TSN,17:40,17:40,17:53
358,KAL001,HNL,17:40,17:40,18:22
359,CCA126,PEK,17:50,17:50,18:06
360,TWB131,VTE,17:50,17:50,18:16
361,HVN405,SGN,17:55,17:55,18:10
362,KAL983,IKT,17:55,17:55,18:34
363,ACA062,YYZ,18:00,18:00,18:26
364,JJA1608,NGO,18:00,18:00,18:13
365,TWB121,SGN,18:00,18:00,18:20
366,TWB301,GUM,18:00,18:00,18:18
367,HVN415,HAN,18:05,18:05,18:24
368,KAL629,DPS,18:05,18:05,18:29
369,AAR136,FUK,18:15,18:15,18:30
370,AAR272,SEA,18:15,18:15,18:44
371,KAL019,SEA,18:20,18:20,18:55
372,KAL1403,PUS,18:20,,18:38
373,KAL683,SGN,18:20,18:20,19:04
374,CSH828,PVG,18:25,18:25,19:01
375,FDX5241,IND,18:25,18:25,18:36
376,TWB293,FUK,18:25,18:25,18:42
377,AAR739,PNH,18:30,18:30,18:53
378,ESR591,DAD,18:30,18:30,18:47
379,KAL885,KMG,18:30,19:45,19:45
380,KAL705,NRT,18:35,18:35,19:01
381,KAL781,FUK,18:35,18:35,19:09
382,KAL121,SYD,18:40,18:40,19:12
383,KAL463,DAD,18:40,18:40,19:17
384,KAL645,SIN,18:40,18:40,19:20
385,KAL689,PNH,18:40,18:40,19:11
386,KAL853,PEK,18:40,18:40,19:05
387,KAL471,RGN,18:45,18:45,19:22
388,KAL623,MNL,18:45,18:45,19:41
389,KAL821,DLC,18:45,18:45,19:09
390,AAR108,NRT,18:50,18:50,19:32
391,AAR755,DAD,18:50,18:50,19:25
392,KAL071,YVR,18:50,18:50,19:21
393,AAR703,MNL,18:55,18:55,19:27
394,KAL843,NNG,18:55,18:55,19:38
395,KAL895,PVG,18:55,18:55,19:44
396,AAR236,ORD,19:00,19:00,19:28
397,JNA601,HNL,19:00,19:00,19:15
398,KAL151,KWE,19:00,19:00,19:29
399,KAL637,HKT,19:00,19:00,19:31
400,JNA061,BKI,19:05,19:05,19:34
401,KAL679,HAN,19:05,19:05,19:50
402,KAL751,NGO,19:05,19:05,19:25
403,KAL867,ULN,19:05,19:05,19:36
404,TWB307,SPN,19:05,19:05,19:23
405,JJA2305,MNL,19:10,19:10,19:52
406,JJA2501,BKI,19:10,20:17,20:40
407,KAL721,KIX,19:15,19:15,19:38
408,AAR116,KIX,19:20,19:20,19:41
409,AAR8531,PUS,19:20,19:20,19:43
410,DAL198,SEA,19:20,19:20,19:34
411,AAR735,SGN,19:25,19:25,19:48
412,ESR993,VVO,19:25,19:25,19:53
413,AAR733,HAN,19:30,19:30,19:55
414,AAR741,BKK,19:30,19:30,19:57
415,AAR803A,GMP,19:30,19:30,19:50
416,ESR501,BKI,19:30,19:30,20:11
417,KAL085,JFK,19:30,19:30,20:13
418,KAL111,GUM,19:35,19:35,19:59
419,KAL1407,PUS,19:35,20:09,20:09
420,KAL1413,TAE,19:35,,20:01
421,KAL685,SGN,19:35,19:35,20:05
422,JNA051,VTE,19:40,19:40,20:20
423,KAL011,LAX,19:40,19:40,20:23
424,KAL655,BOM,19:40,19:40,20:23
425,EVA159,TPE,19:45,19:45,20:02
426,JJA4303,VTE,19:45,19:45,20:14
427,KAL607,HKG,19:45,19:45,20:08
428,KAL659,BKK,19:45,19:45,20:37
429,AAR745,HKG,19:50,19:50,20:33
430,AAR747,HKT,19:50,20:35,21:28
431,ASV511,BKI,19:50,19:50,20:17
432,CSN684,HRB,19:55,19:55,20:00
433,JNA001,BKK,19:55,19:55,20:26
434,AAR323,CTU,20:00,20:00,20:28
435,AAR367,PVG,20:00,20:00,20:30
436,AAR601,SYD,20:00,20:00,20:20
437,KAL025,SFO,20:00,20:00,20:26
438,JJA2203,BKK,20:05,20:45,21:08
439,KAL123,BNE,20:05,20:05,20:37
440,KAL631,CEB,20:05,20:05,20:35
441,ASV531,HKG,20:10,20:10,21:06
442,AAR625,SPN,20:15,20:15,20:31
443,CPA419,HKG,20:15,20:15,20:50
444,AAR232,HNL,20:20,20:40,21:00
445,JJA3106,GUM,20:20,20:20,20:45
446,JNA025,CEB,20:25,20:25,20:57
447,TWB101,BKK,20:25,20:25,20:43
448,TWB127,DAD,20:25,21:40,21:46
449,ESR593,DAD,20:30,20:40,21:03
450,KAL719,HND,20:30,20:30,20:55
451,ESR513,BKK,20:35,20:35,20:53
452,JNA057,HAN,20:35,20:35,21:17
453,PAL469,MNL,20:35,20:35,20:48
454,AAR204,LAX,20:40,20:40,21:33
455,AAR212,SFO,20:40,20:40,21:10
456,APJ010,KIX,20:40,21:10,22:06
457,JJA2205,BKK,20:40,21:57,21:58
458,ASV102,GUM,20:45,20:45,21:14
459,CAL163,TPE,20:45,20:45,21:19
460,EVA171,KHH,20:45,20:45,21:13
461,JJA2405,CEB,20:50,20:50,21:31
462,JJA8601,SYX,20:50,20:50,21:42
463,JNA059,DAD,20:50,20:50,21:25
464,APG9047,CEB,20:55,20:55,21:21
465,ESR541,HAN,20:55,20:55,21:38
466,AAR355,CAN,21:00,21:00,21:36
467,KAL005,LAS,21:00,21:00,21:40
468,CSN370,PVG,21:05,21:05,21:23
469,CXA872,XMN,21:05,21:05,21:48
470,JJA4703,SGN,21:05,21:05,21:52
471,AAR178,HND,21:10,21:10,21:44
472,AAR321,CSX,21:10,21:10,21:55
473,JJA2803,HAN,21:10,21:10,22:04
474,JJA2903,DAD,21:20,22:38,22:38
475,KAL053,HNL,21:20,21:20,21:50
476,THA657,BKK,21:20,21:20,22:19
477,AAR709,CEB,21:30,21:30,22:12
478,AAR969,HKG,21:30,21:30,22:01
479,JNA023,CRK,21:30,21:30,21:57
480,JNA643,GUM,21:35,21:35,22:10
481,JJA2107,HKG,21:40,21:40,22:23
482,CSN672,SHE,21:45,21:45,22:14
483,JNA121,MFM,21:45,21:45,22:34
484,PAC916,LAX,21:45,22:20,22:50
485,AHK129,HKG,21:50,21:50,22:16
486,CES2024,CSX,21:50,22:50,22:43
487,UPS195,ANC,21:50,21:50,22:08
488,AAR707,CRK,21:55,21:55,22:48
489,CSN676,DLC,21:55,21:55,22:25
490,FDX5924,ANC,21:55,21:55,22:29
491,UPS99,ANC,21:55,21:55,22:21
492,ABW147,SVO,22:00,22:00,22:27
493,HAL460,HNL,22:00,22:00,23:01
494,PAC214,CVG,22:00,22:00,22:41
495,CDG4708,YNT,22:05,22:05,22:31
496,KAL8867,ULN,22:05,22:05,22:36
497,CSN316,PEK,22:10,22:10,22:45
498,JJA3404,SPN,22:10,22:10,23:03
499,JJA4903,CXR,22:10,22:10,22:52
500,CEB129,CEB,22:15,22:15,22:57
501,AAR955,HAN,22:20,22:20,23:11
502,ASV553,DAD,22:20,22:20,23:07
503,KAL367,PEN,22:20,22:20,23:12
504,KAL313,HKG,22:25,22:25,23:04
505,AAR587,JFK,22:30,22:30,23:08
506,FDX5231,ANC,22:30,22:30,22:57
507,APJ808,HND,22:35,22:35,23:15
508,HKE627,HKG,22:35,22:35,23:26
509,THY89,IST,22:35,22:35,22:54
510,JJA2465,CEB,22:40,22:40,23:16
511,JJA2909,DAD,22:40,23:10,23:36
512,JJA2503,BKI,22:45,22:45,23:21
513,CDG4778,TAO,22:55,22:55,23:25
514,CDG8066,TNA,22:55,22:55,23:19
515,AAR242,SEA,23:00,23:00,23:23
516,KAL315,PVG,23:15,23:15,23:30
517,KAL213,LAX,23:20,23:20,23:38
518,KAL319,CAN,23:20,23:20,23:40
519,SIA603,SIN,23:20,23:20,23:42
520,AAR284,SFO,23:30,23:30,23:52
521,CRK623,HKG,23:35,23:35,23:33
522,KAL361,HAN,23:35,23:35,23:57
