,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
63,QTR8983,DOH,07:30,07:30,07:49
64,TWB607,TAO,07:30,07:30,08:13
65,JJA1408,FUK,07:35,07:35,08:12
66,JNA201,NRT,07:35,07:35,08:14
67,KAL1413,TAE,07:35,07:35,08:07
68,JNA077,DAD,07:40,07:40,08:09
69,TWB125,DAD,07:45,07:45,08:24
70,TWB201,NRT,07:45,09:15,09:52
71,AAR701,MNL,07:50,07:50,08:11
72,AMU825,MFM,07:50,07:50,08:15
73,ASV714,FSZ,07:55,07:55,08:33
74,ASV722,NGS,07:55,07:55,08:17
75,CEB181,KLO,07:55,07:55,08:47
76,ESR881,TPE,07:55,07:55,08:33
77,KAL621,MNL,07:55,07:55,08:27
78,TWB281,KIX,07:55,07:55,08:27
79,AAR184,CTS,08:00,08:00,08:18
80,JNA211,KIX,08:00,08:00,08:21
81,KAL529,FRA,08:00,08:00,08:57
82,KAL787,FUK,08:00,08:00,08:23
83,PAL487,KLO,08:00,12:00,12:04
84,AAR112,KIX,08:05,08:05,08:41
85,KAL747,OKJ,08:05,08:05,08:25
86,JJA1102,NRT,08:10,08:10,08:30
87,KAL479,HAN,08:10,08:10,08:29
88,PAL467,MNL,08:10,08:10,08:17
89,AAR122,NGO,08:15,08:15,08:44
90,KAL827,SZX,08:15,08:15,08:31
91,PAC968,LAX,08:15,08:15,08:38
92,AAR327,TSN,08:20,08:20,08:38
93,AAR331,PEK,08:20,08:20,08:35
94,AAR727,HAN,08:20,08:20,08:40
95,JJA8401,TAO,08:20,08:20,08:46
96,KAL1401,PUS,08:25,08:25,08:46
97,KAL603,HKG,08:25,08:25,08:43
98,AAR353,CKG,08:30,08:30,08:49
99,AAR793,FRA,08:30,15:00,16:11
100,AAR951,HAN,08:30,08:30,08:36
101,CES2044,TAO,08:30,08:30,08:42
102,JNA021,CEB,08:30,08:30,08:51
103,JNA231,CTS,08:35,08:35,08:59
104,KAL893,PVG,08:35,08:35,08:59
105,SIA613,SIN,08:35,08:35,08:53
106,AAR369,CAN,08:40,08:40,08:55
107,ESR601,NRT,08:40,08:40,09:10
108,CDG4620,TAO,08:45,08:45,09:05
109,CPA415,HKG,08:45,08:45,09:01
110,KAL831,SHE,08:50,08:50,09:29
111,CES5052,PVG,08:55,08:55,09:03
112,JNA281,KIX,08:55,08:55,09:07
113,KAL819,CSX,08:55,08:55,09:33
114,AAR102,NRT,09:00,09:00,09:32
115,AAR132,FUK,09:00,09:00,09:19
116,AAR317,TAO,09:00,09:00,09:10
117,AAR721,HKG,09:00,09:00,09:31
118,KAL691,TPE,09:00,09:00,09:22
119,KAL723,KIX,09:00,09:00,09:41
120,KAL741,NGO,09:00,09:00,09:36
121,KAL865,CAN,09:00,09:00,09:19
122,AAR303,CGQ,09:05,09:05,09:36
123,AAR361,PVG,09:05,09:05,09:25
124,ESR611,KIX,09:05,09:10,09:30
125,KAL657,BKK,09:05,09:05,09:38
126,KAL775,KMQ,09:05,09:05,09:48
127,KAL845,TAO,09:05,09:05,09:24
128,KAL881,WUH,09:05,09:05,09:20
129,ASV732,HIJ,09:10,09:10,09:21
130,ESR931,HKG,09:10,09:10,09:16
131,JJA1302,KIX,09:10,09:10,09:24
132,KAL681,SGN,09:10,09:10,09:42
133,KAL825,YNJ,09:10,09:10,09:49
134,KAL113,GUM,09:15,09:15,09:39
135,AAR351,YNJ,09:20,09:20,09:40
136,CPA421,HKG,09:20,09:20,09:34
137,KAL807,XIY,09:20,09:20,09:57
138,KAL813,HFE,09:20,09:20,09:54
139,JNA113,HKG,09:25,09:25,09:45
140,AAR152,SDJ,09:30,10:30,10:30
141,ESR641,FUK,09:35,09:35,09:51
142,JNA641,GUM,09:35,09:35,10:00
143,KAL035,ATL,09:35,09:35,10:03
144,KAL461,DAD,09:35,09:35,10:19
145,THA659,BKK,09:35,09:35,09:52
146,XAX507,KUL,09:35,13:30,14:13
147,AAR172,OKA,09:40,10:45,10:46
148,AAR301,DLC,09:40,10:00,10:29
149,ESR617,KIX,09:40,09:40,09:56
150,JJA8901,JMU,09:40,09:40,10:13
151,JNA081,TPE,09:40,09:40,10:06
152,KAL483,HAN,09:40,09:40,09:59
153,AAR371,SZX,09:55,09:55,10:11
154,AFR267,CDG,09:55,09:55,10:09
155,JJA2101,HKG,09:55,09:55,10:16
156,UPS11,SDF,09:55,09:55,10:33
157,AAR711,TPE,10:00,10:00,10:22
158,ASV752,NRT,10:00,10:00,10:18
159,JJA8501,WEH,10:00,10:00,10:26
160,KAL081,JFK,10:00,10:00,10:36
161,JJA3102,GUM,10:05,10:05,10:15
162,KAL763,KIJ,10:05,10:05,10:47
163,KAL765,CTS,10:05,10:05,10:54
164,KAL823,MDG,10:05,10:05,10:36
165,KAL887,XMN,10:05,10:05,10:20
166,TWB291,FUK,10:05,10:05,10:52
167,CPA417,HKG,10:10,10:10,10:24
168,JJA3402,SPN,10:10,10:30,10:59
169,JNA245,OKA,10:10,10:10,10:31
170,KAL703,NRT,10:10,10:10,10:33
171,KAL981,VVO,10:10,10:10,10:39
172,HVN409,SGN,10:15,10:15,10:40
173,KAL093,IAD,10:15,10:15,10:41
174,KAL805,TSN,10:15,10:15,10:44
175,AAR347,XIY,10:20,10:40,10:48
176,KAL073,YYZ,10:20,10:40,11:01
177,APJ002,KIX,10:25,10:25,11:05
178,JAL954,NRT,10:30,10:30,10:45
179,JNA039,KLO,10:30,10:30,11:39
180,KAL767,AOJ,10:30,10:30,10:50
181,GIA879,CGK,10:35,10:35,10:43
182,HVN417,HAN,10:35,10:35,11:00
183,JJA1106,NRT,10:35,10:35,10:57
184,JJA1402,FUK,10:35,10:35,10:43
185,JJA1704,MYJ,10:40,10:40,11:03
186,JJA2901,DAD,10:40,10:40,10:59
187,KAL037,ORD,10:40,10:40,11:17
188,HVN431,DAD,10:45,10:45,10:55
189,JJA2601,TPE,10:45,11:48,11:48
190,AAR198,NRT,10:50,10:50,11:08
191,AAR222,JFK,10:50,11:00,11:44
192,AAR363,PVG,10:50,10:50,11:32
193,THA629,BKK,10:50,10:50,10:57
194,VJC863,SGN,10:50,10:50,11:52
195,BAW18,LHR,10:55,10:55,11:16
196,CSN340,HAK,10:55,10:55,11:03
197,AAR541,FRA,11:00,11:00,11:20
198,JJA2001,MFM,11:00,12:23,12:24
199,KAL613,HKG,11:00,11:00,11:26
200,MAS067,KUL,11:00,11:00,11:24
201,FIN42,HEL,11:05,11:05,11:13
202,HVN407,SGN,11:05,11:05,11:30
203,KAL509,ARN,11:05,11:05,11:46
204,KAL745,FUK,11:05,11:05,11:42
205,VJC961,HAN,11:05,11:05,11:59
206,LOT98,WAW,11:10,11:10,11:34
207,TWB251,CTS,11:10,11:10,11:38
208,DAL158,DTW,11:15,11:15,11:27
209,CSN686,DLC,11:20,11:20,12:01
210,KAL855,PEK,11:20,11:20,11:56
211,SWM214,REP,11:20,11:20,11:54
212,TAX701,DMK,11:20,11:20,11:51
213,ESR631,OKA,11:30,11:30,12:06
214,KAL897,PVG,11:35,11:35,12:08
215,KAL567,BSL,11:40,11:40,12:10
216,UIA169,TPE,11:40,11:40,12:17
217,CAL165,KHH,11:45,11:45,12:19
218,CDG4096,TNA,11:45,11:45,12:20
219,LAO922,VTE,11:50,11:50,12:13
220,CES2040,TAO,11:55,11:55,12:15
221,CES550,YNT,12:00,12:00,12:29
222,CSN314,PVG,12:00,12:00,12:26
223,GIA871,DPS,12:00,12:00,12:22
224,JJA1902,CTS,12:00,12:00,12:27
225,JNA223,FUK,12:00,12:00,12:36
226,EVA187,RMQ,12:10,12:10,12:31
227,GCR7994,TSN,12:10,12:10,12:33
228,CES218,YNZ,12:15,12:15,12:37
229,CDG4618,TAO,12:20,12:20,12:51
230,JJA1602,NGO,12:20,12:20,13:06
231,AAR339,HRB,12:25,12:25,12:40
232,AMX091,MEX,12:25,12:25,12:52
233,CAL161,TPE,12:25,12:25,12:53
234,SHU5451,KHV,12:25,12:25,12:50
235,AAR349,NKG,12:30,12:30,13:13
236,AAR359,HGH,12:30,12:30,12:49
237,AAR501,CDG,12:30,12:30,13:10
238,ASV742,YGJ,12:30,12:30,12:57
239,DLH719,MUC,12:30,12:30,12:46
240,AAR561,FCO,12:35,14:20,15:03
241,HKE619,HKG,12:35,12:35,12:55
242,AAR134,FUK,12:40,12:40,12:55
243,CSN638,CGQ,12:40,12:40,12:58
244,SIA008,LAX,12:40,12:40,13:00
245,TWB283,KIX,12:40,12:40,13:16
246,CCA172,TSN,12:45,12:45,13:01
247,CSN682,SHE,12:45,12:45,13:16
248,KAL481,DEL,12:45,12:45,13:03
249,KAL951,DXB,12:45,12:45,13:32
250,CCA140,HGH,12:50,12:50,13:26
251,CSA191,PRG,12:50,12:50,13:22
252,KAL317,TSN,12:50,12:50,13:05
253,KAL869,DLC,12:50,12:50,13:19
254,APG885,MNL,12:55,12:55,13:36
255,CES5042,PVG,12:55,12:55,13:47
256,AAR333,PEK,13:00,13:00,13:29
257,KAL867,ULN,13:00,13:00,13:42
258,KAL907,LHR,13:00,13:00,13:25
259,SHU5497,UUS,13:00,13:00,13:13
260,CCA124,PEK,13:05,13:05,13:38
261,ASV764,KIX,13:10,13:10,13:45
262,KAL789,FUK,13:10,13:10,13:47
263,KAL841,TAO,13:10,13:10,13:35
264,CES2034,TAO,13:15,13:15,13:55
265,AFL251,SVO,13:20,13:20,13:52
266,CSN6080,WUH,13:20,13:20,13:44
267,CSN688,CGQ,13:20,13:20,13:46
268,KAL791,OIT,13:20,13:20,13:35
269,MGL302,ULN,13:20,13:20,14:11
270,KAL905,FRA,13:25,13:25,14:02
271,ESR623,CTS,13:30,13:30,13:56
272,JJA1802,OKA,13:30,13:30,13:50
273,JJA5102,VVO,13:30,13:30,13:58
274,KAL551,NRT,13:30,14:37,14:37
275,AIH712,UUS,13:35,13:35,13:49
276,ASV521,MFM,13:35,13:35,14:00
277,CCA136,PEK,13:35,13:35,14:08
278,KAL839,WEH,13:35,13:35,14:05
279,KAL937,VIE,13:35,13:35,14:22
280,SHU5437,VVO,13:35,13:35,13:41
281,KAL915,BCN,13:40,13:40,14:31
282,CCA402,CTU,13:45,13:45,14:15
283,AIC317,BOM,13:50,13:50,14:09
284,KAL927,MXP,13:50,15:24,15:24
285,CPA433,HKG,13:55,13:55,14:17
286,AAR713,TPE,14:00,14:00,14:54
287,CDG4088,TAO,14:00,14:00,14:25
288,CES2018,WEH,14:00,14:00,14:19
289,KAL901,CDG,14:00,14:00,14:35
290,AZA759,FCO,14:05,14:05,14:43
291,CCA144,YNJ,14:05,14:05,14:39
292,AAR114,KIX,14:10,14:10,14:31
293,AAR365,PVG,14:10,14:10,14:34
294,KAL1403,PUS,14:10,14:17,14:42
295,UPS64,ANC,14:10,16:34,17:58
296,AAR319,TAO,14:15,15:15,15:28
297,KAL955,IST,14:15,14:15,14:53
298,TWB271,OKA,14:15,15:20,15:22
299,AAR174,CTS,14:20,14:20,14:48
300,CES5022,TAO,14:20,14:20,14:49
301,JNA213,KIX,14:20,14:20,14:58
302,KAL643,SIN,14:20,14:20,14:45
303,AAR797,MXP,14:25,15:25,16:01
304,AAR521,LHR,14:30,14:30,15:16
305,CES5062,PVG,14:30,14:30,15:00
306,KAL833,SHE,14:30,14:30,14:56
307,KAL925,AMS,14:30,14:30,15:12
308,CSN6074,YNJ,14:35,14:35,15:07
309,KAL735,OKA,14:35,14:35,15:09
310,AAR202,LAX,14:40,14:40,15:13
311,ESR651,KOJ,14:45,14:45,15:30
312,ASV704,TAK,14:50,14:50,15:26
313,CSN338,CAN,14:50,14:50,15:18
314,ESR262F,GMP,14:50,14:50,14:51
315,JJA1104,NRT,14:50,14:50,15:33
316,TWB295,HSG,14:50,14:50,15:38
317,CSZ9034,SZX,14:55,14:55,15:20
318,JNA283,KIX,15:00,15:00,15:40
319,KAL017,LAX,15:00,15:00,15:44
320,AAR335,PEK,15:05,15:05,15:42
321,AMU819,MFM,15:05,15:05,15:31
322,AAR106,NRT,15:10,15:10,15:53
323,CCA132,PEK,15:10,15:10,16:08
324,KAL725,KIX,15:10,15:10,16:02
325,KAL931,FCO,15:10,15:10,15:35
326,DLH713,FRA,15:20,15:20,15:51
327,CDG4082,TAO,15:25,15:25,16:04
328,ESR615,KIX,15:25,15:25,16:13
329,JJA8503,WEH,15:25,15:25,15:55
330,AAR124,NGO,15:30,15:30,16:16
331,APJ006,KIX,15:30,16:30,16:45
332,JJA1404,FUK,15:30,15:30,15:56
333,KAL941,TAS,15:30,15:30,16:21
334,ESR6231,OIT,15:35,15:35,15:59
335,JNA203,NRT,15:35,15:35,16:06
336,KAL627,CGK,15:35,15:35,15:48
337,TWB669,RMQ,15:35,16:15,17:56
338,ESR603,NRT,15:40,15:40,16:23
339,CDG4988,TNA,15:50,15:50,16:18
340,ESR643,FUK,15:50,15:50,16:29
341,CCA440,CKG,15:55,15:55,16:14
342,XAX505,KUL,15:55,15:55,16:24
343,KAL023,SFO,16:00,16:00,16:30
344,CES268,YNT,16:05,17:30,17:46
345,JJA1108,NRT,16:05,16:05,16:26
346,ASV754,NRT,16:15,16:15,17:22
347,CSN3062,CAN,16:15,16:15,18:28
348,AAR307,YNT,16:20,16:20,16:41
349,AAR309,WEH,16:20,17:41,17:41
350,AAR751,SIN,16:20,19:00,19:18
351,CES5034,PVG,16:20,16:20,16:38
352,APJ906,OKA,16:25,16:25,17:24
353,JJA1406,FUK,16:25,16:25,16:44
354,KAL633,DPS,16:25,16:25,17:20
355,TAX709,DMK,16:25,16:25,17:18
356,AAR801A,GMP,16:30,17:20,17:16
357,FDX5132,ANC,16:30,16:30,16:35
358,KAL693,TPE,16:30,18:10,18:10
359,SIA609,SIN,16:35,16:35,17:54
360,CES560,TAO,16:40,17:40,17:33
361,KAL671,KUL,16:50,18:51,17:51
362,AAR761,CGK,16:55,18:38,19:01
363,APG039,KLO,16:55,16:55,18:13
364,CQH8560,PVG,16:55,16:55,18:26
365,JJA1306,KIX,16:55,18:20,18:48
366,JJA1608,NGO,17:00,18:20,19:10
367,JJA4205,CNX,17:00,18:20,18:08
368,JNA051,VTE,17:00,17:01,17:50
369,ACA062,YYZ,17:05,19:40,21:55
370,CCA802,TSN,17:05,17:05,17:43
371,ESR511,BKK,17:05,18:10,18:18
372,KAL129,AKL,17:05,19:15,18:15
373,PAC989,SIN,17:05,20:30,21:53
374,AAR118,KIX,17:10,18:10,18:33
375,KAL785,KOJ,17:10,17:10,18:06
376,KAL1405,PUS,17:15,18:20,18:20
377,KAL651,BKK,17:15,20:53,19:53
378,KAL727,KIX,17:15,18:24,18:24
379,AAR158,KMI,17:20,18:20,18:35
380,KAL001,HNL,17:20,18:39,18:39
381,CES580,NKG,17:25,18:40,18:43
382,JNA003,BKK,17:25,17:25,18:22
383,CSN696,DLC,17:30,18:50,18:50
384,THA635,BKK,17:30,17:30,19:20
385,TWB131,VTE,17:35,17:35,18:37
386,JNA071,HKT,17:45,17:45,19:06
387,JNA225,FUK,17:45,17:45,18:46
388,ACA064,YVR,17:55,17:55,19:23
389,AAR997,TSN,18:00,19:00,20:01
390,JNA061,BKI,18:00,18:00,18:55
391,KAL629,DPS,18:00,19:03,19:04
392,TWB301,GUM,18:00,18:00,18:31
393,HVN415,HAN,18:05,18:05,20:04
394,UAL892,SFO,18:05,18:05,19:42
395,CCA126,PEK,18:10,19:10,19:08
396,KAL683,SGN,18:10,19:26,19:26
397,AAR136,FUK,18:15,19:15,19:58
398,AAR272,SEA,18:20,19:20,19:48
399,ESR591,DAD,18:20,19:30,19:49
400,AJX8474,NRT,18:25,18:25,18:58
401,CSH828,PVG,18:25,19:50,19:43
402,KAL019,SEA,18:25,19:30,19:30
403,AAR741,BKK,18:30,19:20,19:55
404,KAL471,RGN,18:30,20:00,20:20
405,KAL689,PNH,18:30,19:30,20:06
406,KAL885,KMG,18:30,18:30,19:15
407,TWB293,FUK,18:30,18:30,19:12
408,AAL280,DFW,18:35,20:47,20:43
409,DAL26,ATL,18:35,18:35,19:33
410,KAL463,DAD,18:35,18:35,19:32
411,KAL641,SIN,18:35,20:00,20:08
412,KAL071,YVR,18:40,20:30,21:01
413,KAL637,HKT,18:40,21:00,20:41
414,KAL667,CNX,18:40,21:20,21:12
415,KAL679,HAN,18:40,21:20,21:16
416,AAR755,DAD,18:45,19:45,20:15
417,KAL121,SYD,18:45,21:05,20:49
418,KAL705,NRT,18:45,20:30,20:25
419,KAL781,FUK,18:45,19:50,19:50
420,AAR108,NRT,18:50,19:20,20:37
421,KAL653,BKK,18:50,20:40,20:36
422,KAL795,CTS,18:50,21:00,20:56
423,UPS186,ANC,18:50,18:50,20:22
424,CSN370,PVG,18:55,18:55,19:28
425,KAL623,MNL,18:55,19:59,19:59
426,ESR501,BKI,19:00,19:00,19:24
427,JJA2305,MNL,19:00,19:00,19:57
428,KAL751,NGO,19:00,19:00,19:39
429,KAL853,PEK,19:00,21:35,22:04
430,AAR753,SIN,19:05,18:05,20:49
431,DAL198,SEA,19:05,19:05,20:40
432,KAL721,KIX,19:05,22:00,21:22
433,KAL895,PVG,19:05,20:40,21:30
434,AAR116,KIX,19:10,20:00,20:28
435,JJA4303,VTE,19:10,19:10,19:36
436,KAL685,SGN,19:10,19:40,22:14
437,AAR735,SGN,19:15,20:15,21:40
438,ASV501,REP,19:15,21:00,22:16
439,AAR8531,PUS,19:20,20:20,20:07
440,KAL137,NAN,19:25,19:25,20:22
441,KAL1415,TAE,19:25,20:40,21:09
442,AAR703,MNL,19:30,19:30,20:10
443,AAR733,HAN,19:30,20:30,21:43
444,AAR747,HKT,19:30,20:30,21:02
445,AAR767,DEL,19:30,19:40,20:24
446,JJA2203,BKK,19:30,19:55,20:26
447,KAL085,JFK,19:30,20:53,20:53
448,AAR739,PNH,19:35,20:35,21:34
449,AAR745,HKG,19:35,19:35,20:14
450,JNA063,BKI,19:35,19:35,20:34
451,JNA601,HNL,19:35,19:35,20:45
452,KAL111,GUM,19:35,19:35,20:30
453,KAL123,BNE,19:35,22:00,21:52
454,KAL1407,PUS,19:35,21:30,21:39
455,AAR625,SPN,19:40,22:50,22:37
456,JNA057,HAN,19:40,19:40,20:12
457,KAL631,CEB,19:40,22:00,21:57
458,EVA159,TPE,19:45,20:15,20:56
459,TWB307,SPN,19:45,19:45,20:05
460,CPA419,HKG,19:50,21:40,22:28
461,JJA2501,BKI,19:50,19:50,20:18
462,AAR367,PVG,20:00,20:00,20:30
463,ASV511,BKI,20:00,20:00,21:08
464,KAL011,LAX,20:00,21:26,21:26
465,KAL607,HKG,20:00,22:30,22:31
466,JNA025,CEB,20:05,22:00,22:10
467,KAL025,SFO,20:05,22:50,23:12
468,KAL649,MNL,20:05,21:40,21:58
469,TWB101,BKK,20:05,20:05,20:32
470,AAR323,CTU,20:10,20:10,20:39
471,ASV531,HKG,20:10,20:10,21:48
472,CSN684,HRB,20:10,20:10,20:28
473,JJA3106,GUM,20:10,20:10,20:35
474,KAL659,BKK,20:15,22:00,22:01
475,AAR232,HNL,20:20,20:20,21:04
476,AAR236,ORD,20:20,21:20,22:12
477,AAR743,BKK,20:20,20:20,21:18
478,CXA872,XMN,20:20,20:20,21:32
479,JJA2405,CEB,20:20,22:20,23:29
480,PAL469,MNL,20:25,20:25,20:47
481,AAR325,KWL,20:30,20:30,21:05
482,ESR503,BKI,20:35,20:35,21:00
483,JJA2205,BKK,20:35,20:35,20:58
484,KAL053,HNL,20:35,21:44,21:44
485,KAL467,CXR,20:35,22:44,22:44
486,TWB121,SGN,20:35,21:10,22:59
487,AAR204,LAX,20:40,22:20,23:18
488,AAR212,SFO,20:40,22:50,22:57
489,CSN672,SHE,20:40,23:30,23:43
490,EVA171,KHH,20:40,20:40,21:10
491,KAL719,HND,20:40,22:53,22:53
492,ASV102,GUM,20:45,20:45,21:06
493,ESR593,DAD,20:45,21:35,22:50
494,KAL677,ROR,20:45,22:55,22:55
495,APJ010,KIX,20:50,20:50,22:18
496,ESR541,HAN,20:50,21:00,21:50
497,ESR513,BKK,20:55,20:55,21:24
498,TWB127,DAD,20:55,20:55,21:46
499,AAR601,SYD,21:00,23:30,23:58
500,KAL005,LAS,21:00,23:04,23:04
501,AAR321,CSX,21:05,21:30,22:42
502,AAR357,CAN,21:10,23:00,23:51
503,AAR709,CEB,21:10,21:30,22:46
504,CDG4778,TAO,21:10,21:10,21:37
505,JNA059,DAD,21:10,21:10,22:20
506,JNA651,SPN,21:10,21:10,21:14
507,JJA2803,HAN,21:15,21:45,23:16
508,AAR178,HND,21:25,21:40,23:01
509,JJA2107,HKG,21:25,22:05,23:25
510,JJA4703,SGN,21:25,22:15,23:20
511,THA657,BKK,21:25,21:25,22:08
512,AAR282,LAX,21:30,21:30,22:07
513,AAR707,CRK,21:30,22:40,23:10
514,JJA2903,DAD,21:30,22:39,22:40
515,CDG4708,YNT,21:45,21:45,23:06
516,JNA023,CRK,21:45,21:45,22:22
517,CES2024,CSX,21:50,22:50,22:35
518,JJA3108,GUM,21:50,21:50,22:33
519,PRK616,FNJ,21:50,21:50,22:25
520,HAL460,HNL,22:00,22:00,22:48
521,CSN676,DLC,22:05,23:05,23:27
522,HKE627,HKG,22:05,22:05,22:51
523,KAL051,HNL,22:05,22:05,23:07
524,JJA3404,SPN,22:10,22:10,23:32
525,JJA4903,CXR,22:10,23:00,23:45
526,AAR3535,HAK,22:20,23:20,23:41
527,CEB129,CEB,22:30,22:40,23:38
528,JNA121,MFM,22:30,22:30,23:49
529,SHU5435,VVO,22:30,22:30,23:34
530,APG9047,CEB,22:35,22:35,23:23
531,KAL9169,SYX,22:35,22:35,23:31
532,RBA652,BWN,22:35,22:35,23:36
533,TGW897,SIN,22:40,22:40,23:55
534,APJ808,HND,22:45,22:45,23:47
535,CES2004,KMG,22:45,22:45,23:40
536,PAL493,CRK,22:50,22:50,23:14
537,KAL647,SIN,23:10,23:10,23:57
538,SBI560,VVO,23:10,23:10,23:53
