,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
55,APJ012,KIX,07:30,10:00,10:43
56,KAL1411,TAE,07:30,,07:53
57,KAL529,FRA,07:30,07:30,07:23
58,TWB605,TNA,07:30,07:30,07:55
59,ESR621,CTS,07:40,07:40,08:07
60,AAR701,MNL,07:45,10:45,11:56
61,CES5050,YNT,07:45,07:45,07:57
62,TWB125,DAD,07:45,07:45,08:12
63,TWB201,NRT,07:45,07:45,08:00
64,JNA081,TPE,07:50,07:50,08:05
65,JNA211,KIX,07:50,07:50,08:03
66,TWB273,HSG,07:50,10:03,10:04
67,AAR112,KIX,07:55,07:55,08:15
68,AMU825,MFM,07:55,07:55,08:10
69,AIH221,TAO,08:00,08:00,09:29
70,ESR601,NRT,08:00,08:00,08:19
71,KAL621,MNL,08:00,08:00,08:42
72,KAL747,OKJ,08:00,08:00,08:22
73,KAL787,FUK,08:00,08:00,08:17
74,KAL809,CGO,08:00,08:00,08:22
75,TWB281,KIX,08:00,08:00,08:31
76,ESR881,TPE,08:05,08:05,08:17
77,KAL831,SHE,08:05,08:05,08:25
78,KAL845,TAO,08:05,08:05,08:32
79,KAL479,HAN,08:10,08:10,08:30
80,KAL603,HKG,08:10,08:10,08:38
81,PAL467,MNL,08:10,08:10,08:18
82,AAR122,NGO,08:15,08:15,08:29
83,AAR327,TSN,08:15,08:15,08:28
84,AAR331,PEK,08:20,08:20,08:39
85,AAR727,HAN,08:20,08:20,08:41
86,JJA8401,TAO,08:20,08:20,08:36
87,JNA231,CTS,08:20,08:20,08:43
88,ASV702,TAK,08:25,08:25,08:35
89,KAL1401,PUS,08:25,,08:45
90,PAL475,PPS,08:25,08:25,08:34
91,AAR795,FRA,08:30,11:52,11:52
92,CES2044,TAO,08:30,08:30,08:44
93,JJA1102,NRT,08:30,08:30,08:48
94,KAL893,PVG,08:30,08:30,08:54
95,PAL485,CEB,08:30,08:30,08:46
96,AAR353,CKG,08:35,08:35,09:00
97,AAR369,CAN,08:40,08:40,09:06
98,ESR641,FUK,08:40,08:40,09:04
99,KAL827,SZX,08:40,08:40,09:12
100,AAR132,FUK,08:45,08:45,09:00
101,CDG4620,TAO,08:45,08:45,09:16
102,ESR611,KIX,08:45,08:45,08:58
103,KAL865,CAN,08:50,08:50,09:18
104,AAR351,YNJ,08:55,08:55,09:21
105,CES5052,PVG,08:55,17:20,17:09
106,UPS186,ANC,08:55,10:07,10:12
107,AAR102,NRT,09:00,09:00,09:38
108,AAR303,CGQ,09:00,09:00,09:32
109,AAR309,WEH,09:00,09:00,09:08
110,AAR361,PVG,09:00,09:50,10:06
111,AAR721,HKG,09:00,09:00,09:23
112,KAL819,CSX,09:00,09:00,09:24
113,SIA607,SIN,09:00,09:00,09:14
114,AAR317,TAO,09:05,09:05,09:41
115,AFR267,CDG,09:05,09:50,09:59
116,JJA2601,TPE,09:05,09:05,09:30
117,KAL657,BKK,09:05,09:05,10:03
118,KAL775,KMQ,09:05,09:05,09:25
119,KAL881,WUH,09:05,09:05,09:37
120,CPA421,HKG,09:10,09:10,09:26
121,ESR931,HKG,09:10,09:10,09:43
122,JJA1302,KIX,09:10,09:10,09:33
123,KAL681,SGN,09:10,09:10,09:34
124,AAR172,OKA,09:15,09:15,09:39
125,KAL805,TSN,09:15,09:15,09:52
126,KAL807,XIY,09:15,09:15,09:49
127,KAL031,DFW,09:20,09:20,10:08
128,KAL035,ATL,09:20,09:20,09:46
129,KAL785,KOJ,09:20,09:20,09:41
130,AAR301,DLC,09:25,10:25,10:42
131,JJA3402,SPN,09:30,09:30,09:48
132,JNA113,HKG,09:30,09:30,09:46
133,JNA205,NRT,09:30,09:30,10:02
134,AAR152,SDJ,09:35,09:35,09:56
135,JJA1402,FUK,09:35,09:35,09:44
136,KAL073,YYZ,09:35,09:35,10:19
137,KAL723,KIX,09:35,09:35,09:58
138,KAL891,YNJ,09:35,09:35,10:01
139,THA659,BKK,09:35,09:35,09:53
140,AAR158,KMI,09:40,09:40,10:07
141,AAR242,SEA,09:40,09:40,09:52
142,JNA641,GUM,09:40,09:40,10:11
143,AJX8476,NRT,09:45,09:45,10:13
144,KAL113,GUM,09:45,09:45,10:17
145,XAX507,KUL,09:45,09:45,10:08
146,KAL613,HKG,09:50,09:50,10:10
147,JJA2101,HKG,09:55,09:55,10:18
148,AAR371,SZX,10:00,10:00,10:20
149,ASV752,NRT,10:00,10:00,10:22
150,KAL081,JFK,10:00,10:00,10:24
151,AAR711,TPE,10:05,10:55,11:44
152,HVN417,HAN,10:05,10:05,10:25
153,KAL767,AOJ,10:05,10:05,10:28
154,TWB291,FUK,10:05,12:37,12:37
155,APJ002,KIX,10:10,10:10,10:31
156,JJA8501,WEH,10:10,10:10,10:48
157,JJA8901,JMU,10:10,10:10,10:33
158,KAL703,NRT,10:10,10:10,10:37
159,KAL765,CTS,10:10,10:10,10:34
160,KAL981,VVO,10:10,10:10,10:28
161,AAR531,VCE,10:15,10:15,10:45
162,CPA417,HKG,10:15,10:15,10:51
163,DLH739,MUC,10:15,10:15,10:30
164,HVN409,SGN,10:15,10:15,10:40
165,JNA281,KIX,10:15,10:15,10:40
166,FIN42,HEL,10:20,10:20,10:57
167,KAL887,XMN,10:20,10:20,10:44
168,THA629,BKK,10:20,10:20,10:38
169,AAR222,JFK,10:30,10:30,10:52
170,KAL093,IAD,10:30,10:30,10:59
171,BAW18,LHR,10:35,10:35,11:12
172,DAL158,DTW,10:35,10:35,10:45
173,GIA879,CGK,10:35,10:35,10:56
174,JJA1106,NRT,10:35,10:35,11:06
175,JJA3102,GUM,10:35,10:35,10:48
176,JNA245,OKA,10:35,10:35,11:20
177,KAL691,TPE,10:35,10:35,11:03
178,AAR997,TSN,10:40,10:40,11:01
179,JJA2901,DAD,10:40,10:40,11:07
180,JJA8701,YNT,10:40,10:40,11:09
181,KAL037,ORD,10:40,10:40,11:26
182,KAL483,HAN,10:40,10:40,11:14
183,KAL741,NGO,10:40,10:40,11:22
184,KAL855,PEK,10:40,10:40,11:16
185,SBI502,OVB,10:40,11:40,11:40
186,AAR363,PVG,10:45,10:45,11:24
187,AAR572,KHV,11:00,11:00,11:28
188,JJA2001,MFM,11:00,11:00,11:37
189,KAL8287,ORD,11:00,11:00,11:32
190,MAS067,KUL,11:00,11:00,11:30
191,VJC961,HAN,11:05,11:05,11:41
192,JJA1602,NGO,11:10,11:10,11:36
193,KAL461,DAD,11:10,11:10,11:50
194,KAL897,PVG,11:10,11:10,11:54
195,CSN340,HAK,11:15,11:15,11:34
196,TAX701,DMK,11:15,11:15,12:05
197,CSN686,DLC,11:20,11:20,11:58
198,HVN431,DAD,11:20,11:20,12:00
199,SIA008,LAX,11:20,11:20,11:46
200,KAL317,TSN,11:25,11:25,11:49
201,AIH712,UUS,11:30,15:30,15:46
202,CAL165,KHH,11:30,11:30,12:12
203,ESR631,OKA,11:30,11:30,12:03
204,VJC863,SGN,11:40,11:40,12:14
205,CDG4096,TNA,11:45,11:45,12:08
206,GCR7994,TSN,11:45,11:45,12:10
207,KAL509,ARN,11:50,11:50,12:02
208,CES2040,TAO,11:55,11:55,12:32
209,PAC237,HKG,11:55,11:55,12:18
210,AAR541,FRA,12:00,14:10,14:33
211,CES550,YNT,12:00,12:00,12:17
212,EVA169,TPE,12:00,12:00,12:23
213,JNA223,FUK,12:00,12:00,12:21
214,AAR339,HRB,12:10,12:10,12:29
215,CDG4618,TAO,12:15,12:15,13:00
216,CES218,YNZ,12:15,12:15,12:35
217,CES5086,TNA,12:15,12:15,12:26
218,JJA1902,CTS,12:20,12:20,12:39
219,AAR359,HGH,12:25,12:25,12:44
220,AMX091,MEX,12:25,12:25,12:48
221,CSN314,PVG,12:25,12:25,12:34
222,KAL795,CTS,12:25,13:18,13:18
223,TWB283,KIX,12:25,12:25,12:55
224,AAR134,FUK,12:30,12:30,12:46
225,AAR349,NKG,12:30,12:30,13:07
226,AAR501,CDG,12:30,12:30,12:52
227,AAR561,FCO,12:30,19:00,19:25
228,UPS174,ANC,12:30,12:30,12:41
229,CAL161,TPE,12:35,12:35,13:16
230,KAL863,TSN,12:35,12:35,13:03
231,AAR198,NRT,12:40,12:40,12:42
232,CCA172,TSN,12:45,12:45,13:14
233,CSN682,SHE,12:45,12:45,12:56
234,HKE619,HKG,12:45,12:45,13:08
235,KAL935,PRG,12:45,12:45,13:31
236,KAL937,VIE,12:50,12:50,13:18
237,APG885,MNL,12:55,12:55,13:11
238,CES5042,PVG,12:55,12:55,13:27
239,JJA5102,VVO,12:55,12:55,13:22
240,TWB251,CTS,12:55,13:30,13:51
241,AAR333,PEK,13:00,13:00,13:43
242,KAL869,DLC,13:00,13:00,13:24
243,KAL915,BCN,13:00,13:00,13:29
244,SHU5451,KHV,13:00,13:00,13:10
245,CCA124,PEK,13:05,13:05,13:37
246,CCA140,HGH,13:05,13:05,13:45
247,KAL861,TAO,13:05,13:05,13:35
248,KAL905,FRA,13:05,13:05,13:40
249,SHU5437,VVO,13:05,13:05,13:16
250,CES2034,TAO,13:10,13:10,13:58
251,FDX5230,IND,13:10,13:10,13:20
252,KAL847,TNA,13:10,13:10,13:53
253,UPS64,ANC,13:10,14:00,14:31
254,AFL251,SVO,13:15,13:15,13:50
255,ASV764,KIX,13:15,13:15,13:30
256,KAL817,TXN,13:15,13:15,13:55
257,TWB275,KMJ,13:15,13:15,13:37
258,CSN688,CGQ,13:20,13:20,13:47
259,KAL909,CDG,13:20,13:20,14:05
260,JJA4501,KHH,13:25,13:25,14:03
261,KAL551,NRT,13:25,13:25,13:34
262,KAL601,HKG,13:25,13:25,14:13
263,JJA1802,OKA,13:30,13:30,14:08
264,KAL907,LHR,13:30,13:30,14:01
265,CPA439,HKG,13:35,13:35,13:59
266,EVA171,KHH,13:35,13:35,14:16
267,KAL923,SVO,13:35,13:35,14:10
268,ASV712,FSZ,13:40,13:40,13:59
269,KAL951,DXB,13:40,13:40,14:18
270,JNA213,KIX,13:45,13:45,13:56
271,AIH233,YNT,14:00,16:00,16:10
272,ASV782,TOY,14:00,14:00,14:15
273,CDG4088,TAO,14:00,14:00,14:20
274,KAL789,FUK,14:00,14:00,14:18
275,KAL955,IST,14:00,14:00,14:25
276,AAR114,KIX,14:05,14:05,14:25
277,FDX5391,MEM,14:05,14:05,15:05
278,TWB271,OKA,14:05,15:55,15:58
279,KAL839,WEH,14:10,14:10,14:46
280,AAR365,PVG,14:15,14:20,14:52
281,AIC317,BOM,14:15,14:15,14:47
282,CES2018,WEH,14:15,14:15,14:50
283,CES5022,TAO,14:15,14:15,14:40
284,KAL931,FCO,14:15,14:15,15:10
285,AAR174,CTS,14:20,14:20,14:34
286,AAR307,YNT,14:20,14:20,15:00
287,AAR319,TAO,14:20,14:20,14:57
288,AAR713,TPE,14:20,15:40,15:40
289,CCA144,YNJ,14:20,14:20,14:38
290,DLH713,FRA,14:20,14:20,14:43
291,MGL302,ULN,14:20,14:20,14:54
292,JNA203,NRT,14:25,14:25,14:37
293,AAR521,LHR,14:30,16:50,17:14
294,CES5062,PVG,14:30,14:30,15:24
295,KAL017,LAX,14:30,14:30,15:16
296,CSN6074,YNJ,14:35,14:35,15:03
297,HKE631,HKG,14:35,14:35,15:34
298,KAL553,KIX,14:35,14:35,15:11
299,KAL833,SHE,14:35,14:35,15:18
300,AAR202,LAX,14:40,17:50,18:18
301,ABW331,SVO,14:40,17:10,17:43
302,AFR261,CDG,14:40,14:40,15:26
303,CCA136,PEK,14:40,14:40,15:22
304,CCA402,CTU,14:40,14:40,15:14
305,ESR643,FUK,14:40,14:40,15:07
306,KAL643,SIN,14:45,14:45,15:28
307,TWB295,HSG,14:45,14:45,15:30
308,CSN338,CAN,14:55,14:55,15:32
309,CSZ9034,SZX,14:55,16:06,16:06
310,AAR379,CGQ,15:00,15:00,15:38
311,TWB203,NRT,15:00,15:00,15:50
312,AMU819,MFM,15:05,15:05,16:02
313,CPA411,HKG,15:05,15:05,15:52
314,JJA1104,NRT,15:05,15:05,15:42
315,KAL927,MXP,15:05,15:05,15:44
316,ASV766,KIX,15:10,15:10,16:00
317,ESR603,NRT,15:10,15:10,15:56
318,ESR651,KOJ,15:10,15:10,15:36
319,APJ006,KIX,15:15,15:15,16:04
320,KAL725,KIX,15:20,15:20,16:08
321,ACA064,YVR,15:25,18:00,18:26
322,JJA1108,NRT,15:25,15:25,16:21
323,JJA1308,KIX,15:25,15:25,16:11
324,AZG122,GYD,15:30,18:00,18:01
325,CDG4082,TAO,15:30,15:30,16:17
326,ESR613,KIX,15:30,15:30,16:16
327,JJA1404,FUK,15:30,15:30,16:14
328,KAL627,CGK,15:30,15:30,16:20
329,JJA8503,WEH,15:35,16:49,16:49
330,KAL735,OKA,15:40,15:40,16:23
331,TWB285,KIX,15:40,15:40,16:25
332,AAR106,NRT,15:55,15:55,16:30
333,CES268,YNT,15:55,15:55,16:39
334,JNA227,FUK,15:55,15:55,16:28
335,SBI556,VVO,15:55,15:55,16:33
336,AAR124,NGO,16:00,16:00,16:37
337,KAL023,SFO,16:00,16:00,16:41
338,JJA1406,FUK,16:05,16:05,16:54
339,KAL693,TPE,16:05,16:05,16:35
340,AAR751,SIN,16:10,16:10,16:48
341,CSZ9032,SZX,16:10,16:10,16:44
342,JNA263,KKJ,16:10,16:10,16:51
343,JNA283,KIX,16:10,16:10,16:46
344,CES2004,KMG,16:15,16:15,17:02
345,APJ906,OKA,16:20,16:20,17:00
346,CES5034,PVG,16:20,17:25,18:28
347,CSN3062,CAN,16:25,16:25,16:53
348,XAX505,KUL,16:25,17:25,17:35
349,CES560,TAO,16:35,16:35,17:07
350,KAL671,KUL,16:35,16:35,17:23
351,UAL892,SFO,16:35,16:35,17:03
352,CAL149,TPE,16:40,16:40,16:56
353,CCA132,PEK,16:40,16:40,16:58
354,SIA609,SIN,16:40,16:40,17:05
355,CDG4722,TAO,16:45,16:45,17:18
356,JNA225,FUK,16:50,16:50,17:11
357,KAL129,AKL,16:50,16:50,17:17
358,AAR573,TAS,16:55,18:30,18:54
359,APG7039,CEB,16:55,16:55,17:13
360,AAR377,DLC,17:00,17:00,17:25
361,JJA1306,KIX,17:00,17:00,17:20
362,ASV754,NRT,17:05,17:05,17:27
363,CES580,NKG,17:10,17:10,17:55
364,JNA095,JHB,17:10,17:10,17:52
365,AAR761,CGK,17:15,17:15,17:41
366,JNA079,DAD,17:15,17:15,17:31
367,KAL1405,PUS,17:15,17:46,17:46
368,AAR118,KIX,17:20,17:20,17:33
369,AAL280,DFW,17:25,17:25,17:53
370,ASV501,REP,17:30,17:30,17:49
371,CCA802,TSN,17:30,17:30,17:47
372,CSN696,DLC,17:30,17:30,17:28
373,ESR511,BKK,17:30,17:30,17:58
374,THA635,BKK,17:30,17:30,18:09
375,KAL651,BKK,17:35,17:35,18:06
376,KAL001,HNL,17:40,17:40,18:04
377,CCA126,PEK,17:50,17:50,18:24
378,TWB131,VTE,17:50,17:50,17:59
379,ETH672,NRT,17:55,18:20,18:40
380,HVN405,SGN,17:55,17:55,18:22
381,KAL983,IKT,17:55,17:55,18:13
382,ACA062,YYZ,18:00,19:10,19:36
383,JJA1608,NGO,18:00,18:00,18:14
384,TWB301,GUM,18:00,18:00,18:11
385,HVN415,HAN,18:05,18:05,18:16
386,KAL629,DPS,18:05,18:30,19:09
387,AAR136,FUK,18:15,18:15,19:09
388,AAR272,SEA,18:15,20:15,20:35
389,KAL019,SEA,18:20,18:20,19:07
390,KAL683,SGN,18:20,18:45,19:27
391,CSH828,PVG,18:25,19:00,19:29
392,TWB293,FUK,18:25,18:25,18:37
393,AAR7315,PQC,18:30,18:30,18:43
394,AAR739,PNH,18:30,18:30,18:56
395,ESR591,DAD,18:30,18:30,18:49
396,KAL885,KMG,18:30,18:30,18:45
397,KAL705,NRT,18:35,18:35,19:11
398,KAL781,FUK,18:35,18:45,19:17
399,DAL26,ATL,18:40,18:40,19:01
400,KAL121,SYD,18:40,18:40,19:26
401,KAL463,DAD,18:40,18:40,19:16
402,KAL645,SIN,18:40,18:40,19:04
403,KAL667,CNX,18:40,18:40,19:11
404,KAL689,PNH,18:40,20:30,21:08
405,KAL853,PEK,18:40,19:10,19:38
406,KAL471,RGN,18:45,18:45,19:40
407,KAL623,MNL,18:45,18:45,19:37
408,KAL821,DLC,18:45,18:45,19:21
409,AAR108,NRT,18:50,19:47,19:47
410,AAR755,DAD,18:50,19:40,20:04
411,KAL071,YVR,18:50,18:50,19:13
412,AAR703,MNL,18:55,18:55,19:14
413,KAL895,PVG,18:55,18:55,19:23
414,TWB307,SPN,19:00,19:00,19:20
415,JNA061,BKI,19:05,19:05,19:43
416,KAL637,HKT,19:05,19:05,19:46
417,KAL679,HAN,19:05,19:05,19:35
418,KAL751,NGO,19:05,19:05,19:44
419,KAL867,ULN,19:05,19:05,19:33
420,JJA2305,MNL,19:10,19:10,19:31
421,JJA2501,BKI,19:10,19:10,19:20
422,KAL721,KIX,19:15,19:15,19:41
423,AAR116,KIX,19:20,19:35,20:05
424,AAR8531,PUS,19:20,19:51,19:51
425,DAL198,SEA,19:20,19:20,19:30
426,AAR735,SGN,19:25,19:25,19:53
427,KAL655,BOM,19:25,19:45,20:19
428,AAR733,HAN,19:30,19:30,20:01
429,AAR741,BKK,19:30,19:30,19:58
430,AAR753,SIN,19:30,20:44,20:44
431,ESR501,BKI,19:30,19:30,19:49
432,KAL085,JFK,19:30,19:30,20:10
433,KAL111,GUM,19:35,19:35,20:02
434,KAL1407,PUS,19:35,,19:54
435,KAL1413,TAE,19:35,,19:58
436,KAL685,SGN,19:35,19:35,20:28
437,JNA051,VTE,19:40,19:40,20:10
438,KAL011,LAX,19:40,19:40,20:18
439,TWB121,SGN,19:40,19:40,20:16
440,EVA159,TPE,19:45,19:45,20:13
441,JJA3108,GUM,19:45,19:45,20:14
442,KAL607,HKG,19:45,19:45,20:07
443,KAL659,BKK,19:45,20:05,21:20
444,AAR745,HKG,19:50,21:50,22:44
445,AAR747,HKT,19:50,19:50,20:21
446,ASV511,BKI,19:50,19:50,20:24
447,JNA001,BKK,19:55,19:55,20:39
448,AAR323,CTU,20:00,20:00,20:17
449,AAR367,PVG,20:00,20:00,20:26
450,KAL025,SFO,20:00,20:00,20:24
451,JJA2203,BKK,20:05,20:05,20:31
452,KAL123,BNE,20:05,20:05,20:28
453,KAL631,CEB,20:05,20:20,20:54
454,ASV531,HKG,20:10,20:10,20:36
455,AAR625,SPN,20:15,20:35,20:42
456,CPA419,HKG,20:15,20:15,21:04
457,CSN684,HRB,20:15,20:15,20:30
458,AAR232,HNL,20:20,22:10,22:55
459,AAR601,SYD,20:20,20:20,21:00
460,JJA3106,GUM,20:20,20:20,20:46
461,JNA025,CEB,20:25,20:25,20:48
462,TWB101,BKK,20:25,21:00,21:42
463,TWB127,DAD,20:25,21:50,23:01
464,ESR593,DAD,20:30,20:30,20:50
465,KAL467,CXR,20:30,20:30,20:58
466,KAL719,HND,20:30,20:30,21:02
467,ESR513,BKK,20:35,21:00,22:10
468,JNA057,HAN,20:35,20:35,21:27
469,PAL469,MNL,20:35,20:35,20:56
470,AAR204,LAX,20:40,21:50,21:50
471,AAR212,SFO,20:40,22:05,22:05
472,AAR767,DEL,20:40,21:10,21:34
473,APJ010,KIX,20:40,20:40,21:07
474,JJA2205,BKK,20:40,20:40,21:46
475,ASV102,GUM,20:45,20:45,21:10
476,KAL9637,KBV,20:45,20:45,21:32
477,JJA2405,CEB,20:50,20:50,21:13
478,JNA059,DAD,20:50,20:50,21:15
479,APG9047,CEB,20:55,21:25,22:26
480,ESR541,HAN,20:55,20:55,21:53
481,KAL005,LAS,21:00,21:00,21:24
482,CSN370,PVG,21:05,21:05,21:22
483,CXA872,XMN,21:05,21:05,21:17
484,AAR178,HND,21:10,21:10,21:29
485,AAR321,CSX,21:10,22:10,22:40
486,AAR357,CAN,21:10,22:20,23:14
487,JJA2803,HAN,21:10,21:10,21:57
488,JJA2903,DAD,21:20,21:20,21:37
489,KAL053,HNL,21:20,21:20,21:40
490,THA657,BKK,21:20,21:20,22:03
491,JNA023,CRK,21:25,21:25,22:01
492,AAR709,CEB,21:30,21:30,21:48
493,AAR969,HKG,21:30,21:30,22:14
494,JJA4703,SGN,21:35,21:35,22:20
495,JNA643,GUM,21:35,21:35,22:12
496,JJA2107,HKG,21:40,21:40,22:18
497,PAC751,SZX,21:40,21:40,22:16
498,CSN672,SHE,21:45,21:45,21:54
499,JNA121,MFM,21:45,21:45,22:37
500,UZB514,TAS,21:45,21:45,22:31
501,AHK129,HKG,21:50,21:50,22:07
502,CES2024,CSX,21:50,21:50,22:29
503,UPS195,ANC,21:50,21:50,22:24
504,AAR707,CRK,21:55,21:55,22:38
505,CSN676,DLC,21:55,21:55,21:59
506,FDX5924,ANC,21:55,21:55,22:33
507,TWB621,SYX,21:55,21:55,22:35
508,UPS99,ANC,21:55,21:55,22:28
509,PAC214,CVG,22:00,22:30,22:51
510,CAL163,TPE,22:05,22:05,22:53
511,CDG4708,YNT,22:05,22:05,22:46
512,KAL273,VCP,22:05,22:05,22:47
513,CSN316,PEK,22:10,22:10,22:42
514,JJA3404,SPN,22:10,22:10,23:08
515,JJA4903,CXR,22:10,22:10,22:49
516,PAC916,LAX,22:10,22:50,23:00
517,CEB129,CEB,22:15,22:15,22:57
518,KAL8243,DFW,22:15,22:15,23:03
519,ASV553,DAD,22:20,22:20,23:17
520,KAL313,HKG,22:25,22:25,23:11
521,AAR587,JFK,22:30,22:30,23:21
522,FDX5231,ANC,22:30,22:30,23:06
523,APJ808,HND,22:35,22:35,23:16
524,HKE627,HKG,22:35,22:35,23:31
525,TGW897,SIN,22:35,22:35,23:23
526,JJA2907,DAD,22:40,22:40,23:35
527,AAR391,SGN,22:45,22:45,23:27
528,ESR991,VVO,22:45,22:45,23:19
529,KAL233,SEA,22:50,22:50,23:09
530,AAR2481,SEA,23:00,23:00,23:33
531,AIH511,HAN,23:05,23:30,23:47
532,CKS2467,SEA,23:10,23:30,23:54
533,KAL315,PVG,23:15,23:15,23:43
534,PAL493,CRK,23:15,23:15,23:29
535,KAL213,SFO,23:20,23:20,23:45
536,KAL319,CAN,23:20,23:20,23:39
537,SIA603,SIN,23:20,23:20,23:41
538,KAL647,SIN,23:30,23:30,23:53
539,CLX635,LUX,23:35,23:45,23:56
540,KAL361,HAN,23:35,23:35,23:51
