,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
95,KAL823,MDG,08:45,08:45,09:10
96,KAL865,CAN,08:50,08:50,09:11
97,AAR351,YNJ,08:55,08:55,09:29
98,CES5052,PVG,08:55,08:55,09:04
99,UPS186,ANC,08:55,08:55,09:21
100,AAR102,NRT,09:00,09:00,09:23
101,AAR303,CGQ,09:00,09:00,09:24
102,AAR309,WEH,09:00,09:00,09:18
103,AAR361,PVG,09:00,09:00,09:27
104,AAR721,HKG,09:00,09:00,09:30
105,KAL819,CSX,09:00,09:00,09:46
106,SIA607,SIN,09:00,09:00,09:20
107,AAR301,DLC,09:05,09:05,09:38
108,AAR317,TAO,09:05,09:05,09:34
109,AAR576,UUS,09:05,09:05,09:41
110,AFR267,CDG,09:05,10:00,10:13
111,JJA2601,TPE,09:05,09:05,09:39
112,KAL657,BKK,09:05,09:05,09:36
113,KAL881,WUH,09:05,09:05,09:53
114,ASV732,HIJ,09:10,09:10,09:29
115,CPA421,HKG,09:10,09:10,09:32
116,ESR931,HKG,09:10,09:10,09:52
117,JJA1302,KIX,09:10,09:10,09:26
118,KAL681,SGN,09:10,09:10,09:44
119,AAR172,OKA,09:15,09:15,09:48
120,KAL805,TSN,09:15,09:15,09:49
121,KAL807,XIY,09:15,09:15,09:57
122,KAL031,DFW,09:20,09:20,09:51
123,KAL035,ATL,09:20,09:20,09:47
124,AIH231,YNT,09:30,09:30,10:07
125,JJA3402,SPN,09:30,09:30,09:44
126,JNA113,HKG,09:30,09:30,09:55
127,AAR337,YNZ,09:35,09:35,10:04
128,JJA1402,FUK,09:35,09:35,09:49
129,KAL073,YYZ,09:35,09:35,09:59
130,KAL723,KIX,09:35,09:35,09:56
131,KAL825,YNJ,09:35,09:35,10:01
132,THA659,BKK,09:35,09:35,09:58
133,AAR284,SFO,09:40,09:40,09:38
134,ASV712,FSZ,09:40,09:40,10:12
135,JNA641,GUM,09:40,09:40,10:07
136,AJX8476,NRT,09:45,09:45,10:08
137,KAL113,GUM,09:45,10:00,10:30
138,XAX507,KUL,09:45,09:45,10:08
139,KAL613,HKG,09:50,09:50,10:11
140,JJA2101,HKG,09:55,09:55,10:17
141,AAR347,XIY,10:00,10:00,10:16
142,AAR711,TPE,10:00,10:00,10:30
143,ASV752,NRT,10:00,10:00,10:16
144,KAL081,JFK,10:00,10:00,10:22
145,ESR661,KMI,10:05,10:45,10:58
146,HVN417,HAN,10:05,10:05,10:19
147,KAL763,KIJ,10:05,10:05,10:19
148,TWB291,FUK,10:05,10:05,10:14
149,APJ002,KIX,10:10,10:10,10:28
150,JJA8501,WEH,10:10,10:10,10:32
151,KAL703,NRT,10:10,10:10,10:35
152,KAL765,CTS,10:10,10:10,10:25
153,KAL981,VVO,10:10,10:10,10:27
154,AAR3533,CKG,10:15,10:15,10:37
155,AAR371,SZX,10:15,10:15,10:48
156,CPA417,HKG,10:15,10:15,10:23
157,HVN409,SGN,10:15,10:15,10:25
158,AAR551,IST,10:20,10:20,10:39
159,FIN42,HEL,10:20,10:20,10:54
160,KAL887,XMN,10:20,10:20,10:41
161,THA629,BKK,10:20,10:20,10:34
162,AAR222,JFK,10:30,10:30,11:00
163,JNA281,KIX,10:30,11:15,11:52
164,KAL093,IAD,10:30,10:30,10:54
165,BAW18,LHR,10:35,10:35,11:06
166,DAL158,DTW,10:35,10:35,10:49
167,GIA879,CGK,10:35,10:35,10:45
168,JJA1106,NRT,10:35,10:35,11:03
169,JJA3102,GUM,10:35,10:35,10:52
170,JNA245,OKA,10:35,10:35,11:08
171,KAL691,TPE,10:35,10:35,10:51
172,TWB251,CTS,10:35,10:35,10:46
173,AAR997,TSN,10:40,11:41,11:41
174,JJA2901,DAD,10:40,10:40,10:59
175,JJA8701,YNT,10:40,10:40,11:13
176,KAL037,ORD,10:40,10:40,11:15
177,KAL483,HAN,10:40,10:40,11:11
178,KAL741,NGO,10:40,10:40,10:56
179,LAO922,VTE,10:40,10:40,10:57
180,ASV744,YGJ,10:50,10:50,11:10
181,LOT98,WAW,10:55,10:55,11:17
182,AIH911L,MWX,11:00,11:00,11:46
183,JJA2001,MFM,11:00,11:00,11:22
184,MAS067,KUL,11:00,11:00,11:49
185,VJC961,HAN,11:05,11:05,11:19
186,JJA1602,NGO,11:10,11:10,11:40
187,KAL897,PVG,11:10,11:10,11:34
188,TWB611,WNZ,11:10,11:10,11:27
189,CSN340,HAK,11:15,11:15,11:30
190,TAX701,DMK,11:15,11:15,11:38
191,CSN686,DLC,11:20,11:20,11:36
192,HVN431,DAD,11:20,11:20,11:25
193,SIA008,LAX,11:20,11:20,11:56
194,THA689,BKK,11:20,11:20,12:00
195,GIA871,DPS,11:25,11:25,11:44
196,KAL317,TSN,11:25,11:25,11:32
197,KAL461,DAD,11:25,11:25,12:01
198,CAL165,KHH,11:30,11:30,11:54
199,ESR631,OKA,11:30,11:30,12:03
200,KAL1466,GMP,11:30,11:30,11:43
201,AAR363,PVG,11:35,11:35,12:07
202,KAL913,MAD,11:35,11:35,11:58
203,VJC863,SGN,11:40,11:40,12:11
204,CDG4096,TNA,11:45,11:45,12:05
205,GCR7994,TSN,11:45,11:45,12:29
206,CES2040,TAO,11:55,11:55,12:19
207,EVA187,RMQ,11:55,11:55,12:14
208,PAC949,HKG,11:55,11:55,12:15
209,AAR541,FRA,12:00,12:00,12:26
210,CES550,YNT,12:00,12:00,12:32
211,JNA223,FUK,12:00,12:00,12:18
212,UIA169,TPE,12:00,12:00,12:22
213,UPS11,SDF,12:05,12:05,12:09
214,AAR339,HRB,12:10,12:10,12:53
215,CDG4618,TAO,12:15,12:15,12:24
216,CES580,NKG,12:15,12:15,12:38
217,DLH719,MUC,12:15,12:15,13:12
218,JJA1902,CTS,12:20,12:20,12:45
219,KAL917,ZRH,12:20,12:20,12:43
220,AAR359,HGH,12:25,12:25,12:53
221,CSN314,PVG,12:25,12:25,12:40
222,KAL795,CTS,12:25,12:25,12:48
223,TWB283,KIX,12:25,12:25,12:51
224,AAR134,FUK,12:30,12:30,12:58
225,AAR349,NKG,12:30,12:30,13:02
226,AAR561,FCO,12:30,12:30,12:59
227,UPS174,ANC,12:30,12:30,12:46
228,CAL161,TPE,12:35,12:35,13:08
229,CCA172,TSN,12:45,12:45,13:09
230,CSN682,SHE,12:45,12:45,13:06
231,HKE619,HKG,12:45,12:45,13:04
232,CSN6088,MDG,12:50,12:50,13:15
233,KAL905,FRA,12:50,12:50,13:55
234,APG885,MNL,12:55,12:55,13:17
235,CES5042,PVG,12:55,12:55,13:30
236,JJA5102,VVO,12:55,12:55,13:19
237,AAR333,PEK,13:00,13:00,13:48
238,KAL481,DEL,13:00,13:00,13:24
239,KAL869,DLC,13:00,13:00,13:25
240,KZR910,ALA,13:00,13:00,14:02
241,SHU5451,KHV,13:00,13:00,13:06
242,CCA124,PEK,13:05,13:05,13:22
243,CCA140,HGH,13:05,13:05,13:45
244,JJA1704,MYJ,13:05,13:05,13:16
245,KAL841,TAO,13:05,13:05,13:32
246,KAL901,CDG,13:05,13:05,13:42
247,SHU5437,VVO,13:05,13:05,13:12
248,CES2034,TAO,13:10,13:10,13:39
249,FDX5230,IND,13:10,13:10,13:37
250,KAL847,TNA,13:10,13:10,13:28
251,UPS64,ANC,13:10,13:10,13:40
252,AFL251,SVO,13:15,13:15,14:09
253,ASV764,KIX,13:15,13:15,13:33
254,KAL817,TXN,13:15,13:15,13:33
255,SIA007D,SIN,13:15,13:40,14:11
256,CSN688,CGQ,13:20,13:20,13:35
257,KAL551,NRT,13:25,13:25,13:37
258,KAL601,HKG,13:25,13:25,13:52
259,KAL951,DXB,13:25,13:25,14:20
260,JJA1802,OKA,13:30,13:30,13:49
261,KAL907,LHR,13:30,13:30,14:06
262,CPA439,HKG,13:35,13:35,13:57
263,JNA213,KIX,13:45,13:45,13:59
264,CCA136,PEK,13:50,13:50,14:27
265,KAL503,CDG,13:50,13:50,14:29
266,AIH233,YNT,13:55,13:55,14:48
267,AAR365,PVG,14:00,14:00,14:26
268,CDG4088,TAO,14:00,14:00,14:35
269,KAL789,FUK,14:00,14:00,14:14
270,AAR114,KIX,14:05,14:05,14:24
271,FDX5392,MEM,14:05,14:05,14:21
272,KAL925,AMS,14:05,14:05,14:24
273,TWB271,OKA,14:05,14:05,14:15
274,KAL553,KIX,14:10,14:10,14:05
275,KAL839,WEH,14:10,14:10,14:42
276,CES2018,WEH,14:15,14:15,14:45
277,CES5022,TAO,14:15,14:15,14:32
278,KAL931,FCO,14:15,14:15,14:38
279,AAR174,CTS,14:20,14:20,14:33
280,AAR307,YNT,14:20,14:20,15:04
281,AAR319,TAO,14:20,14:20,15:06
282,AAR713,TPE,14:20,14:20,14:54
283,CCA144,YNJ,14:20,14:20,14:59
284,DLH713,FRA,14:20,14:20,14:51
285,JNA203,NRT,14:25,14:25,14:42
286,AAR521,LHR,14:30,14:30,15:15
287,KAL017,LAX,14:30,14:30,14:52
288,AAR801A,GMP,14:35,15:05,15:26
289,CSN6074,YNJ,14:35,14:35,14:56
290,KAL833,SHE,14:35,14:35,15:11
291,AAR202,LAX,14:40,14:40,15:17
292,ESR643,FUK,14:40,14:40,15:13
293,KAL643,SIN,14:45,14:45,15:01
294,TWB295,HSG,14:45,14:45,14:57
295,CSN338,CAN,14:55,14:55,15:09
296,CSZ9034,SZX,14:55,14:55,15:32
297,AAR152,SDJ,15:00,15:00,15:55
298,AAR335,PEK,15:00,15:00,15:36
299,AIH913L,MWX,15:00,15:00,15:41
300,KAL957,TLV,15:00,15:00,15:30
301,TWB9281,KIX,15:00,15:00,15:24
302,AMU819,MFM,15:05,15:05,15:22
303,CPA411,HKG,15:05,15:05,15:34
304,JJA1104,NRT,15:05,15:05,15:20
305,ASV766,KIX,15:10,15:10,15:38
306,ESR603,NRT,15:10,15:10,15:28
307,APJ006,KIX,15:15,15:15,15:46
308,KAL725,KIX,15:20,15:20,15:49
309,ACA064,YVR,15:25,15:40,16:18
310,JJA1308,KIX,15:25,15:25,15:42
311,CDG4082,TAO,15:30,15:30,15:53
312,ESR613,KIX,15:30,15:30,16:04
313,JJA1404,FUK,15:30,15:30,15:51
314,KAL627,CGK,15:30,15:30,16:00
315,JJA8503,WEH,15:35,15:35,15:57
316,AAR789,MXP,15:40,15:40,16:02
317,KAL735,OKA,15:40,16:20,16:46
318,AAR106,NRT,15:55,15:55,16:12
319,CES268,YNT,15:55,16:45,17:03
320,JNA227,FUK,15:55,15:55,16:14
321,SBI556,VVO,15:55,15:55,16:16
322,AAR124,NGO,16:00,16:00,16:21
323,KAL023,SFO,16:00,16:00,16:33
324,JJA1406,FUK,16:05,16:05,16:44
325,JNA283,KIX,16:05,16:05,16:25
326,KAL633,DPS,16:05,16:05,16:23
327,KAL693,TPE,16:05,16:05,16:35
328,AAR751,SIN,16:10,16:10,16:32
329,JNA263,KKJ,16:10,16:10,16:29
330,CSN3066,CSX,16:15,16:15,16:49
331,HKE631,HKG,16:15,16:15,16:27
332,APJ906,OKA,16:20,16:20,16:39
333,CES5034,PVG,16:20,16:20,16:42
334,CSN3062,CAN,16:25,16:25,16:38
335,XAX505,KUL,16:25,16:25,16:55
336,CES560,TAO,16:35,16:35,16:50
337,CRK629,HKG,16:35,16:35,17:17
338,KAL671,KUL,16:35,16:35,16:52
339,CCA132,PEK,16:40,16:40,17:00
340,SIA609,SIN,16:40,16:40,17:05
341,CDG4722,TAO,16:45,16:45,17:07
342,JNA225,FUK,16:50,16:50,17:10
343,UAL892,SFO,16:50,16:50,17:13
344,APG039,KLO,16:55,16:55,16:58
345,CQH8560,PVG,16:55,18:08,18:22
346,JJA1306,KIX,17:00,17:00,17:19
347,ASV754,NRT,17:05,17:05,17:25
348,KAL9637,HKT,17:05,17:05,17:27
349,KAL1405,PUS,17:15,,17:36
350,AAR118,KIX,17:20,17:20,17:38
351,JNA079,DAD,17:25,18:40,18:57
352,JNA942,GMP,17:25,,
353,ASV501,REP,17:30,17:30,17:41
354,CSN696,DLC,17:30,21:00,21:13
355,ESR511,BKK,17:30,17:30,17:51
356,THA635,BKK,17:30,17:30,17:49
357,KAL651,BKK,17:35,17:35,17:54
358,KAL001,HNL,17:40,18:10,18:29
359,AAR761,CGK,17:45,18:55,18:55
360,CCA126,PEK,17:50,17:50,18:05
361,KAL929,LED,17:50,17:50,18:08
362,HVN405,SGN,17:55,17:55,18:15
363,ACA062,YYZ,18:00,18:00,18:17
364,JJA1608,NGO,18:00,18:00,18:20
365,TWB301,GUM,18:00,18:00,18:12
366,HVN415,HAN,18:05,19:45,20:02
367,KAL629,DPS,18:05,18:05,18:27
368,TWB121,SGN,18:05,18:05,19:16
369,AAR136,FUK,18:15,18:15,18:34
370,AAR272,SEA,18:15,18:15,18:37
371,KAL1403,PUS,18:20,,18:48
372,KAL683,SGN,18:20,18:20,19:18
373,CSH828,PVG,18:25,18:25,19:12
374,TWB293,FUK,18:25,18:25,18:53
375,AAR739,PNH,18:30,18:30,19:02
376,ESR591,DAD,18:30,18:30,18:50
377,KAL705,NRT,18:35,18:35,19:04
378,KAL781,FUK,18:35,18:35,18:59
379,DAL26,ATL,18:40,18:40,19:00
380,KAL121,SYD,18:40,18:40,19:16
381,KAL463,DAD,18:40,18:40,19:08
382,KAL471,RGN,18:40,18:40,19:00
383,KAL641,SIN,18:40,18:40,19:05
384,KAL689,PNH,18:40,18:40,19:20
385,KAL623,MNL,18:45,18:45,19:42
386,AAR108,NRT,18:50,18:50,19:10
387,AAR755,DAD,18:50,18:50,19:14
388,KAL071,YVR,18:50,18:50,19:14
389,KAL853,PEK,18:50,18:50,19:10
390,AAR703,MNL,18:55,18:55,19:32
391,KAL895,PVG,18:55,18:55,19:22
392,AAR236,ORD,19:00,19:00,19:24
393,KAL637,HKT,19:00,19:00,19:58
394,TWB307,SPN,19:00,19:00,19:12
395,JNA061,BKI,19:05,19:05,19:39
396,KAL667,CNX,19:05,19:05,19:28
397,KAL679,HAN,19:05,19:05,19:24
398,KAL751,NGO,19:05,19:05,19:27
399,KAL867,ULN,19:05,19:05,19:50
400,JJA2305,MNL,19:10,19:10,19:37
401,JJA2501,BKI,19:10,19:10,19:33
402,KAL721,KIX,19:15,19:15,19:33
403,AAR8531,PUS,19:20,19:58,19:59
404,DAL198,SEA,19:20,19:20,19:29
405,AAR735,SGN,19:25,19:25,19:47
406,KAL137,NAN,19:25,19:25,19:52
407,AAR733,HAN,19:30,19:30,19:55
408,AAR741,BKK,19:30,19:30,19:52
409,AAR767,DEL,19:30,19:30,19:49
410,ESR501,BKI,19:30,19:30,19:44
411,KAL085,JFK,19:30,19:30,19:47
412,KAL111,GUM,19:35,19:35,19:54
413,KAL1407,PUS,19:35,,20:07
414,KAL1413,TAE,19:35,,19:56
415,KAL685,SGN,19:35,19:35,20:00
416,AAR116,KIX,19:40,19:40,20:05
417,JNA051,VTE,19:40,19:40,20:29
418,KAL011,LAX,19:40,19:40,20:15
419,EVA159,TPE,19:45,19:45,20:21
420,JJA4303,VTE,19:45,19:45,20:06
421,KAL607,HKG,19:45,19:45,20:09
422,KAL659,BKK,19:45,19:45,20:35
423,AAR745,HKG,19:50,19:50,20:23
424,ASV511,BKI,19:50,19:50,20:14
425,CSN684,HRB,19:55,19:55,20:16
426,JNA001,BKK,19:55,19:55,20:19
427,AAR323,CTU,20:00,20:00,20:12
428,AAR367,PVG,20:00,20:00,20:25
429,AAR601,SYD,20:00,20:00,20:18
430,KAL025,SFO,20:00,20:00,20:20
431,JJA2203,BKK,20:05,20:05,20:44
432,KAL631,CEB,20:05,20:05,20:27
433,AAR747,HKT,20:10,20:10,20:39
434,ASV531,HKG,20:10,20:10,20:32
435,AAR625,SPN,20:15,20:15,20:38
436,CPA419,HKG,20:15,20:15,20:30
437,AAR232,HNL,20:20,20:20,20:41
438,JJA3106,GUM,20:20,20:20,20:35
439,JNA025,CEB,20:25,20:25,20:46
440,TWB101,BKK,20:25,20:25,21:04
441,TWB127,DAD,20:25,20:25,20:48
442,AAR325,KWL,20:30,20:30,20:41
443,CYZ202,XIY,20:30,20:30,21:19
444,ESR593,DAD,20:30,20:30,21:11
445,KAL467,CXR,20:30,20:30,20:53
446,KAL719,HND,20:30,20:30,20:48
447,ESR513,BKK,20:35,20:35,20:50
448,JNA057,HAN,20:35,20:35,21:39
449,KAL677,ROR,20:35,20:35,20:55
450,PAL469,MNL,20:35,20:15,21:17
451,AAR204,LAX,20:40,20:40,21:09
452,AAR212,SFO,20:40,20:40,21:00
453,APJ010,KIX,20:40,20:40,21:20
454,JJA2205,BKK,20:40,20:40,21:26
455,ASV102,GUM,20:45,20:45,20:57
456,EVA171,KHH,20:45,20:45,21:15
457,AHK3331,HKG,20:50,20:50,21:07
458,JJA2405,CEB,20:50,20:50,21:28
459,JNA059,DAD,20:50,20:50,21:24
460,APG9047,CEB,20:55,21:35,22:19
461,CSC8904,CTU,20:55,20:55,21:32
462,ESR541,HAN,20:55,20:55,21:36
463,AAR355,CAN,21:00,21:00,21:48
464,KAL005,LAS,21:00,21:00,21:34
465,CSN370,PVG,21:05,21:05,21:30
466,JJA4703,SGN,21:05,21:05,21:54
467,AAR178,HND,21:10,21:10,21:47
468,AAR321,CSX,21:10,21:10,21:58
469,JJA2803,HAN,21:10,21:10,22:10
470,ETH609,ADD,21:15,21:15,21:41
471,JJA2903,DAD,21:20,21:20,21:52
472,KAL053,HNL,21:20,21:20,21:43
473,KAL141F,PUS,21:20,21:20,21:44
474,THA657,BKK,21:20,21:20,21:50
475,JNA003,BKK,21:25,21:25,22:08
476,AAR709,CEB,21:30,21:30,22:03
477,AAR969,HKG,21:30,21:30,22:00
478,KAL9169,SYX,21:35,21:35,21:57
479,JJA2107,HKG,21:40,21:40,22:42
480,PAC751,SZX,21:40,21:40,22:05
481,JNA023,CRK,21:45,21:45,22:26
482,PAC916,LAX,21:45,21:45,22:28
483,AHK129,HKG,21:50,21:50,22:13
484,CES2024,CSX,21:50,21:50,22:16
485,JJA3108,GUM,21:50,21:50,22:21
486,UPS195,ANC,21:50,21:50,22:14
487,UPS99,ANC,21:50,22:45,23:12
488,AAR707,CRK,21:55,21:55,22:30
489,AAR955,HAN,21:55,21:55,22:24
490,CSN676,DLC,21:55,23:30,23:48
491,FDX5924,ANC,21:55,21:55,22:06
492,AAR933,HAN,22:00,22:00,22:38
493,HAL460,HNL,22:00,22:00,22:23
494,KAL251,JFK,22:00,22:00,23:01
495,PAC214,CVG,22:00,22:00,22:32
496,CAL163,TPE,22:05,22:05,22:49
497,JJA2003,MFM,22:05,22:05,22:34
498,CPA035,HKG,22:10,22:10,22:36
499,CSN316,PEK,22:10,22:30,23:37
500,GTI654,ANC,22:10,22:10,22:53
501,JJA3404,SPN,22:10,22:10,22:40
502,JNA121,MFM,22:10,22:10,22:45
503,CEB129,CEB,22:15,22:15,22:44
504,ASV541,KLO,22:20,22:20,22:51
505,KAL367,PEN,22:20,22:20,23:15
506,KAL313,HKG,22:25,22:25,22:47
507,FDX5231,ANC,22:30,22:30,22:55
508,RBA652,BWN,22:30,22:30,22:59
509,APJ808,HND,22:35,22:35,23:09
510,HKE627,HKG,22:35,22:35,23:03
511,KAL395,SGN,22:35,22:35,22:57
512,CDG4708,YNT,22:40,23:50,23:51
513,GTI2688,JFK,22:40,22:30,23:05
514,JJA2907,DAD,22:40,22:40,23:07
515,CDG4778,TAO,22:55,23:20,23:17
516,AAR609,ROR,23:10,23:10,23:30
517,KAL271,ATL,23:10,23:10,23:22
518,CSN3090,SZX,23:15,23:15,23:24
519,KAL277,GDL,23:15,23:15,23:26
520,KAL315,PVG,23:15,23:15,23:32
521,PAL493,CRK,23:15,23:15,23:21
522,KAL319,CAN,23:20,23:20,23:34
523,KAL647,SIN,23:30,23:30,23:39
524,KAL9525,MXP,23:30,23:30,23:41
525,KAL361,HAN,23:35,23:35,23:42
