,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
74,JNA077,DAD,07:20,08:30,09:10
75,ASV726,KMJ,07:25,07:25,08:02
76,ASV762,KIX,07:25,08:00,08:34
77,JNA201,NRT,07:25,08:05,08:37
78,TWB297,OIT,07:25,07:25,08:10
79,APJ012,KIX,07:30,07:30,07:43
80,JNA021,CEB,07:30,07:30,08:29
81,KAL1411,TAE,07:30,,07:49
82,KAL8535,FRA,07:30,07:30,07:46
83,ESR621,CTS,07:40,07:40,07:51
84,AAR701,MNL,07:45,07:45,08:35
85,CES5050,YNT,07:45,07:45,07:56
86,TWB125,DAD,07:45,07:45,08:04
87,TWB201,NRT,07:45,07:45,08:00
88,JNA081,TPE,07:50,09:05,09:57
89,JNA211,KIX,07:50,07:50,08:12
90,TWB605,TNA,07:50,07:50,08:06
91,AAR112,KIX,07:55,07:55,08:26
92,AMU825,MFM,07:55,07:55,08:16
93,ASV714,FSZ,07:55,07:55,08:22
94,KAL775,KMQ,07:55,07:55,08:15
95,ESR601,NRT,08:00,08:00,08:08
96,KAL621,MNL,08:00,08:00,08:20
97,KAL747,OKJ,08:00,08:30,08:29
98,KAL787,FUK,08:00,08:00,08:24
99,KAL809,CGO,08:00,08:00,08:22
100,TWB281,KIX,08:00,08:00,08:19
101,ASV722,NGS,08:05,08:05,08:40
102,ESR881,TPE,08:05,08:05,08:24
103,KAL831,SHE,08:05,08:05,08:44
104,KAL845,TAO,08:05,08:05,08:33
105,KAL479,HAN,08:10,08:10,08:38
106,KAL603,HKG,08:10,08:10,08:46
107,PAL467,MNL,08:10,08:10,08:27
108,AAR122,NGO,08:15,08:15,08:32
109,AAR327,TSN,08:15,08:15,08:37
110,AAR331,PEK,08:20,08:20,08:48
111,AAR727,HAN,08:20,08:20,08:49
112,JJA8401,TAO,08:20,08:20,08:57
113,JNA231,CTS,08:20,10:20,10:45
114,KAL1401,PUS,08:25,,08:52
115,PAL475,PPS,08:25,08:25,08:41
116,AAR793,FRA,08:30,09:30,10:17
117,AAR951,HAN,08:30,09:32,09:32
118,CES2044,TAO,08:30,08:30,08:51
119,JJA1102,NRT,08:30,08:30,08:50
120,KAL893,PVG,08:30,08:30,09:02
121,PAL485,CEB,08:30,12:45,13:04
122,AAR353,CKG,08:35,08:35,08:55
123,AAR369,CAN,08:40,08:40,09:08
124,CPA415,HKG,08:40,08:40,09:04
125,ESR641,FUK,08:40,08:40,08:57
126,KAL813,HFE,08:40,08:40,09:13
127,KAL827,SZX,08:40,08:40,09:20
128,AAR132,FUK,08:45,08:45,09:11
129,CDG4620,TAO,08:45,08:45,09:00
130,ESR611,KIX,08:45,08:45,08:55
131,KAL823,MDG,08:45,09:15,10:05
132,KAL865,CAN,08:50,08:50,09:38
133,AAR351,YNJ,08:55,08:55,09:06
134,CES5052,PVG,08:55,08:55,09:26
135,AAR102,NRT,09:00,09:00,09:26
136,AAR303,CGQ,09:00,09:00,09:18
137,AAR361,PVG,09:00,09:00,09:44
138,AAR721,HKG,09:00,09:00,09:22
139,KAL819,CSX,09:00,09:00,09:46
140,SIA607,SIN,09:00,09:00,09:30
141,AAR301,DLC,09:05,09:05,09:36
142,AAR317,TAO,09:05,09:05,09:41
143,AFR267,CDG,09:05,09:05,09:25
144,JJA2601,TPE,09:05,09:05,09:34
145,KAL657,BKK,09:05,09:05,09:48
146,KAL881,WUH,09:05,09:05,09:28
147,PAC968,LAX,09:05,09:05,10:07
148,ASV732,HIJ,09:10,09:10,09:22
149,CPA421,HKG,09:10,09:20,09:50
150,ESR931,HKG,09:10,09:10,09:40
151,JJA1302,KIX,09:10,09:10,09:30
152,KAL681,SGN,09:10,09:10,09:52
153,AAR172,OKA,09:15,09:15,09:59
154,KAL805,TSN,09:15,09:15,10:01
155,KAL807,XIY,09:15,09:15,09:55
156,KAL031,DFW,09:20,09:20,09:42
157,KAL035,ATL,09:20,09:20,09:47
158,AAR198,NRT,09:30,09:30,09:55
159,JJA3402,SPN,09:30,09:30,09:49
160,JNA113,HKG,09:30,09:30,10:41
161,AAR152,SDJ,09:35,09:35,09:52
162,JJA1402,FUK,09:35,09:35,09:56
163,KAL073,YYZ,09:35,09:35,09:58
164,KAL723,KIX,09:35,09:35,10:02
165,KAL891,YNJ,09:35,09:35,10:08
166,THA659,BKK,09:35,09:35,10:02
167,JNA641,GUM,09:40,11:40,12:24
168,KAL113,GUM,09:45,09:45,10:15
169,XAX507,KUL,09:45,09:45,10:32
170,KAL613,HKG,09:50,09:50,10:27
171,JJA2101,HKG,09:55,09:55,10:15
172,AAR347,XIY,10:00,10:00,10:37
173,AAR371,SZX,10:00,10:00,10:29
174,AAR711,TPE,10:00,10:00,10:24
175,ASV752,NRT,10:00,11:10,11:59
176,JJA8701,YNT,10:00,10:00,10:21
177,KAL081,JFK,10:00,10:00,10:27
178,SIA609,SIN,10:00,16:40,
179,THA689,BKK,10:00,10:00,10:19
180,HVN417,HAN,10:05,10:05,10:35
181,KAL767,AOJ,10:05,10:05,10:19
182,TWB291,FUK,10:05,10:05,10:17
183,UPS11,SDF,10:05,15:00,15:36
184,APJ002,KIX,10:10,10:10,10:36
185,JJA8501,WEH,10:10,10:10,10:52
186,JJA8901,JMU,10:10,10:10,10:43
187,KAL703,NRT,10:10,10:10,10:42
188,KAL765,CTS,10:10,10:10,10:31
189,KAL981,VVO,10:10,10:10,10:31
190,CPA417,HKG,10:15,10:15,11:14
191,HVN409,SGN,10:15,10:15,10:47
192,JNA281,KIX,10:15,10:15,10:39
193,FIN42,HEL,10:20,10:20,10:45
194,KAL887,XMN,10:20,10:20,10:50
195,THA629,BKK,10:20,11:20,11:46
196,AAR222,JFK,10:30,10:30,11:00
197,KAL093,IAD,10:30,10:30,10:52
198,AAR551,IST,10:35,10:35,11:16
199,BAW18,LHR,10:35,10:35,10:56
200,DAL158,DTW,10:35,10:35,10:48
201,GIA879,CGK,10:35,10:35,11:18
202,JJA1106,NRT,10:35,10:35,11:03
203,JJA3102,GUM,10:35,10:35,10:55
204,JNA245,OKA,10:35,10:35,11:11
205,KAL691,TPE,10:35,10:35,11:20
206,AAR377,DLC,10:40,10:40,11:09
207,ABW649,SVO,10:40,10:10,10:54
208,JJA2901,DAD,10:40,10:40,11:26
209,KAL037,ORD,10:40,10:40,11:07
210,KAL483,HAN,10:40,10:40,11:05
211,KAL741,NGO,10:40,10:40,10:57
212,KAL855,PEK,10:40,10:40,11:36
213,AAR363,PVG,10:45,10:45,11:22
214,KZR960,ALA,10:55,10:55,11:28
215,LOT98,WAW,10:55,10:55,11:38
216,JJA2001,MFM,11:00,11:00,11:32
217,MAS067,KUL,11:00,11:00,11:23
218,VJC961,HAN,11:05,11:05,11:30
219,JJA1602,NGO,11:10,11:10,12:03
220,KAL461,DAD,11:10,11:10,11:51
221,KAL897,PVG,11:10,11:10,11:57
222,CSN340,HAK,11:15,11:15,11:42
223,TAX701,DMK,11:15,11:15,11:55
224,CSN686,DLC,11:20,11:20,11:52
225,HVN431,DAD,11:20,11:20,11:41
226,SIA008,LAX,11:20,11:20,12:07
227,DLH719,MUC,11:25,11:25,11:48
228,GIA871,DPS,11:25,11:25,12:26
229,CAL165,KHH,11:30,11:30,12:05
230,ESR631,OKA,11:30,11:30,12:01
231,LOT1098,WAW,11:30,17:40,18:11
232,KAL913,MAD,11:40,11:40,12:15
233,VJC863,SGN,11:40,11:40,12:18
234,CDG4096,TNA,11:45,11:45,12:09
235,GCR7994,TSN,11:45,11:45,13:02
236,KAL509,ARN,11:50,11:50,12:36
237,CES2040,TAO,11:55,13:48,13:48
238,EVA187,RMQ,11:55,11:55,12:11
239,AAR541,FRA,12:00,12:00,12:47
240,CES550,YNT,12:00,12:00,12:12
241,JNA223,FUK,12:00,12:00,12:20
242,SIA609D,SIN,12:00,12:00,12:41
243,UIA169,TPE,12:00,12:00,12:44
244,AAR339,HRB,12:10,12:10,12:50
245,SHU5451,KHV,12:10,12:10,12:30
246,CDG4618,TAO,12:15,14:02,14:02
247,CES218,YNZ,12:15,12:15,12:22
248,CES5086,TNA,12:15,12:15,12:32
249,JJA1902,CTS,12:20,12:20,12:38
250,AAR359,HGH,12:25,12:25,12:52
251,AMX091,MEX,12:25,12:25,13:04
252,CSN314,PVG,12:25,12:25,13:06
253,KAL795,CTS,12:25,12:25,12:58
254,TWB283,KIX,12:25,12:25,12:54
255,AAR134,FUK,12:30,13:30,13:53
256,AAR349,NKG,12:30,12:30,13:07
257,AAR501,CDG,12:30,12:30,12:57
258,ASV742,YGJ,12:30,12:30,13:01
259,CCA181,HND,12:30,13:00,13:57
260,CAL161,TPE,12:35,12:35,13:31
261,ESR623,CTS,12:35,12:35,13:07
262,JJA5102,VVO,12:35,12:35,13:22
263,KAL863,TSN,12:35,12:35,13:13
264,CCA172,TSN,12:45,12:45,13:10
265,CSN682,SHE,12:45,12:45,13:19
266,HKE619,HKG,12:45,12:45,13:27
267,CSA191,PRG,12:50,12:50,13:26
268,KAL937,VIE,12:50,12:50,13:16
269,APG885,MNL,12:55,12:55,13:38
270,CES5042,PVG,12:55,14:07,14:07
271,CSN6080,WUH,12:55,12:55,13:18
272,TWB251,CTS,12:55,12:55,13:16
273,AAR333,PEK,13:00,13:00,13:43
274,KAL869,DLC,13:00,13:00,13:32
275,CCA124,PEK,13:05,13:05,13:40
276,CCA140,HGH,13:05,13:05,13:50
277,JJA1704,MYJ,13:05,13:05,13:11
278,KAL785,KOJ,13:05,13:05,13:22
279,KAL861,TAO,13:05,15:00,15:00
280,KAL905,FRA,13:05,13:05,13:35
281,SHU5437,VVO,13:05,13:05,13:20
282,CES2034,TAO,13:10,14:20,14:20
283,KAL847,TNA,13:10,13:10,13:52
284,AFL251,SVO,13:15,13:15,13:46
285,ASV764,KIX,13:15,13:45,14:19
286,KAL817,TXN,13:15,14:19,14:18
287,TWB275,KMJ,13:15,13:15,13:29
288,CSN688,CGQ,13:20,14:20,14:41
289,KAL909,CDG,13:20,13:20,14:09
290,KAL551,NRT,13:25,13:25,13:49
291,KAL601,HKG,13:25,14:26,14:26
292,JJA1802,OKA,13:30,13:30,13:55
293,KAL907,LHR,13:30,13:30,14:13
294,CPA439,HKG,13:35,13:35,14:12
295,KAL923,SVO,13:35,13:35,14:06
296,SHU5497,UUS,13:35,13:35,13:45
297,JNA213,KIX,13:45,13:45,13:55
298,KAL951,DXB,13:50,13:50,14:16
299,AZA759,FCO,13:55,13:55,14:25
300,KAL481,DEL,13:55,13:55,14:24
301,AAR365,PVG,14:00,14:00,14:44
302,CDG4088,TAO,14:00,15:20,15:20
303,KAL789,FUK,14:00,14:00,14:21
304,KAL955,IST,14:00,14:00,14:36
305,KAL925,AMS,14:05,14:05,14:39
306,TWB271,OKA,14:05,14:05,14:27
307,KAL839,WEH,14:10,14:10,14:29
308,AIC317,BOM,14:15,14:15,14:49
309,CES2018,WEH,14:15,15:24,15:24
310,CES5022,TAO,14:15,14:50,15:57
311,KAL931,FCO,14:15,14:15,14:55
312,UPS64,ANC,14:15,14:15,14:31
313,AAR174,CTS,14:20,14:30,14:51
314,AAR319,TAO,14:20,14:20,15:09
315,AAR713,TPE,14:20,14:20,15:04
316,CCA144,YNJ,14:20,14:20,14:46
317,DLH713,FRA,14:20,14:20,15:07
318,JNA203,NRT,14:25,14:25,14:47
319,AAR114,KIX,14:30,14:30,15:22
320,AAR521,LHR,14:30,14:30,15:02
321,AAR797,MXP,14:30,15:47,15:47
322,CES5062,PVG,14:30,15:30,16:49
323,KAL017,LAX,14:30,15:38,15:38
324,CSN6074,YNJ,14:35,14:35,15:13
325,HKE631,HKG,14:35,14:35,15:34
326,KAL833,SHE,14:35,15:42,15:42
327,AAR202,LAX,14:40,15:30,16:25
328,CCA402,CTU,14:40,14:40,15:30
329,ESR643,FUK,14:40,14:40,15:11
330,KAL643,SIN,14:45,14:45,15:40
331,TWB295,HSG,14:45,14:45,14:44
332,ASV704,TAK,14:50,14:50,15:18
333,CSN338,CAN,14:55,14:55,15:29
334,CSZ9034,SZX,14:55,15:55,16:10
335,JJA1108,NRT,14:55,14:55,15:15
336,AAR335,PEK,15:00,16:00,16:21
337,AAR561,FCO,15:00,16:15,16:58
338,ESR651,KOJ,15:00,15:10,16:11
339,AMU819,MFM,15:05,15:05,15:58
340,CPA411,HKG,15:05,15:05,15:49
341,JJA1104,NRT,15:05,15:05,15:55
342,KAL927,MXP,15:05,15:05,15:27
343,ASV766,KIX,15:10,15:10,15:44
344,ESR603,NRT,15:10,15:10,15:32
345,APJ006,KIX,15:15,16:20,16:53
346,KAL725,KIX,15:20,16:34,16:33
347,ACA064,YVR,15:25,15:25,16:17
348,JJA1308,KIX,15:25,15:25,15:50
349,CDG4082,TAO,15:30,18:35,16:35
350,ESR613,KIX,15:30,15:30,16:01
351,JJA1404,FUK,15:30,15:30,16:08
352,JJA8503,WEH,15:30,15:30,15:53
353,KAL627,CGK,15:30,15:30,16:02
354,KAL735,OKA,15:40,15:40,16:23
355,TWB285,KIX,15:40,15:40,16:13
356,KAL941,TAS,15:45,15:45,16:06
357,PAC989,SIN,15:50,15:50,16:15
358,AAR106,NRT,15:55,15:55,16:37
359,CES268,YNT,15:55,22:30,23:02
360,JNA227,FUK,15:55,15:55,16:28
361,AAR124,NGO,16:00,16:00,16:30
362,JJA1406,FUK,16:00,16:00,16:44
363,JNA263,KKJ,16:00,16:00,16:32
364,KAL023,SFO,16:00,17:18,17:17
365,KAL633,DPS,16:05,16:05,16:46
366,KAL693,TPE,16:05,16:05,16:42
367,AAR751,SIN,16:10,16:10,16:40
368,CES2004,KMG,16:15,16:15,17:01
369,AAR158,KMI,16:20,16:20,16:51
370,AAR309,WEH,16:20,16:20,17:03
371,APJ906,OKA,16:20,16:20,17:05
372,CES5034,PVG,16:20,18:15,18:21
373,CSN3062,CAN,16:25,16:25,16:55
374,XAX505,KUL,16:25,16:25,17:11
375,FDX5132,ANC,16:30,16:30,17:24
376,CES560,TAO,16:35,17:45,17:45
377,KAL671,KUL,16:35,16:35,16:59
378,UAL892,SFO,16:35,16:35,16:47
379,SIA609,SIN,16:40,16:40,17:14
380,AAR307,YNT,16:45,16:45,17:09
381,CDG4722,TAO,16:45,18:35,19:12
382,JNA225,FUK,16:50,16:50,17:16
383,AAR573,TAS,16:55,16:55,17:27
384,APG7039,CEB,16:55,16:55,17:08
385,CQH8560,PVG,16:55,16:55,17:51
386,JJA1306,KIX,17:00,17:00,17:29
387,ASV754,NRT,17:05,17:05,17:22
388,CES580,NKG,17:10,17:10,17:41
389,JNA095,JHB,17:10,17:10,17:49
390,AAR761,CGK,17:15,17:15,17:33
391,KAL1405,PUS,17:15,,17:39
392,AAR118,KIX,17:20,17:20,17:35
393,AAR997,TSN,17:20,17:20,17:37
394,AAL280,DFW,17:25,17:25,17:47
395,JNA071,HKT,17:25,19:30,19:49
396,ASV501,REP,17:30,17:30,17:57
397,CSN696,DLC,17:30,17:30,17:31
398,ESR511,BKK,17:30,17:30,17:53
399,THA635,BKK,17:30,20:00,20:22
400,TWB131,VTE,17:30,17:30,17:43
401,KAL651,BKK,17:35,17:35,18:00
402,CCA802,TSN,17:40,17:40,17:55
403,JNA079,DAD,17:40,17:40,18:04
404,KAL001,HNL,17:40,17:40,18:13
405,CCA126,PEK,17:50,17:50,18:02
406,KAL929,LED,17:50,17:50,18:16
407,ETH672,NRT,17:55,17:55,18:29
408,HVN405,SGN,17:55,17:55,18:09
409,ACA062,YYZ,18:00,18:00,18:22
410,JJA1608,NGO,18:00,18:00,18:18
411,TWB301,GUM,18:00,18:00,18:06
412,HVN415,HAN,18:05,18:05,18:27
413,KAL629,DPS,18:05,18:05,18:25
414,AAR136,FUK,18:15,18:15,18:31
415,AAR272,SEA,18:15,19:40,20:02
416,AAR577,ALA,18:20,18:20,18:51
417,AAR803A,GMP,18:20,19:01,19:02
418,KAL019,SEA,18:20,18:20,18:43
419,KAL1403,PUS,18:20,,18:41
420,KAL683,SGN,18:20,18:20,19:00
421,CSH828,PVG,18:25,21:55,21:55
422,JNA063,BKI,18:25,18:25,19:03
423,TWB293,FUK,18:25,18:25,18:39
424,AAR739,PNH,18:30,18:30,19:24
425,ESR591,DAD,18:30,18:30,18:46
426,KAL885,KMG,18:30,18:30,18:48
427,UPS186,ANC,18:30,18:30,18:33
428,KAL705,NRT,18:35,18:35,18:59
429,KAL781,FUK,18:35,18:35,18:53
430,DAL26,ATL,18:40,18:40,19:04
431,KAL121,SYD,18:40,18:40,19:12
432,KAL463,DAD,18:40,18:40,19:11
433,KAL645,SIN,18:40,18:40,19:07
434,KAL667,CNX,18:40,18:40,18:57
435,KAL689,PNH,18:40,18:40,19:15
436,KAL853,PEK,18:40,18:40,19:05
437,KAL471,RGN,18:45,20:00,20:09
438,KAL623,MNL,18:45,19:55,20:07
439,KAL821,DLC,18:45,18:45,19:17
440,AAR755,DAD,18:50,18:50,19:09
441,KAL071,YVR,18:50,18:50,19:20
442,AAR703,MNL,18:55,18:55,19:19
443,AJX8474,NRT,18:55,18:55,19:09
444,KAL895,PVG,18:55,18:55,19:36
445,AAR236,ORD,19:00,19:00,19:31
446,JNA601,HNL,19:00,19:50,20:36
447,TWB307,SPN,19:00,19:00,19:06
448,JNA061,BKI,19:05,19:05,19:29
449,KAL637,HKT,19:05,19:05,19:38
450,KAL679,HAN,19:05,19:05,19:26
451,KAL751,NGO,19:05,19:05,19:28
452,KAL867,ULN,19:05,19:05,19:31
453,AAR108,NRT,19:10,19:10,19:38
454,JJA2305,MNL,19:10,19:10,19:22
455,JJA2501,BKI,19:10,19:10,19:33
456,KAL721,KIX,19:15,19:15,19:35
457,AAR116,KIX,19:20,19:20,19:41
458,AAR8531,PUS,19:20,,19:33
459,DAL198,SEA,19:20,19:20,19:25
460,AAR735,SGN,19:25,19:25,19:55
461,KAL137,NAN,19:25,19:25,20:06
462,AAR733,HAN,19:30,19:30,19:52
463,AAR741,BKK,19:30,19:30,20:19
464,ESR501,BKI,19:30,19:30,20:15
465,KAL085,JFK,19:30,20:00,20:23
466,KAL111,GUM,19:35,19:35,19:49
467,KAL1407,PUS,19:35,20:05,20:32
468,KAL1413,TAE,19:35,,19:57
469,KAL685,SGN,19:35,19:35,20:03
470,AAR625,SPN,19:40,21:15,22:07
471,JNA051,VTE,19:40,19:40,20:01
472,KAL011,LAX,19:40,20:42,20:41
473,TWB121,SGN,19:40,19:40,20:12
474,JJA4303,VTE,19:45,19:45,19:58
475,KAL607,HKG,19:45,19:45,20:09
476,KAL659,BKK,19:45,19:45,20:18
477,AAR745,HKG,19:50,19:50,20:26
478,AAR747,HKT,19:50,19:50,20:31
479,JNA001,BKK,19:55,19:55,20:38
480,AAR367,PVG,20:00,21:30,21:25
481,KAL025,SFO,20:00,20:00,20:29
482,AAR323,CTU,20:05,20:15,20:36
483,ASV511,BKI,20:05,20:05,20:34
484,JJA2203,BKK,20:05,20:05,20:28
485,KAL631,CEB,20:05,20:05,20:53
486,ASV531,HKG,20:10,20:10,20:41
487,CPA419,HKG,20:15,20:15,20:51
488,CSN684,HRB,20:15,20:15,20:24
489,JJA3106,GUM,20:20,20:20,20:37
490,TWB101,BKK,20:25,20:25,20:39
491,TWB127,DAD,20:25,20:25,20:54
492,AAR232,HNL,20:30,20:40,21:15
493,AAR325,KWL,20:30,20:30,20:49
494,AAR601,SYD,20:30,21:35,21:35
495,ESR593,DAD,20:30,20:30,20:46
496,KAL467,CXR,20:30,20:30,21:09
497,KAL719,HND,20:30,20:30,21:03
498,ESR513,BKK,20:35,20:35,21:00
499,JNA057,HAN,20:35,20:35,21:05
500,KAL677,ROR,20:35,20:35,21:07
501,PAL469,MNL,20:35,20:35,20:44
502,AAR204,LAX,20:40,20:40,21:27
503,AAR212,SFO,20:40,20:40,21:18
504,AAR767,DEL,20:40,20:40,21:13
505,APJ010,KIX,20:40,21:30,22:13
506,JJA2205,BKK,20:40,20:40,20:56
507,ASV102,GUM,20:45,20:45,21:16
508,EVA171,KHH,20:45,20:45,20:59
509,JJA2405,CEB,20:50,20:50,21:23
510,JNA059,DAD,20:50,20:50,22:15
511,KAL142F,GMP,20:50,20:50,21:11
512,APG9047,CEB,20:55,20:55,21:20
513,JNA025,CEB,21:00,21:00,21:33
514,KAL005,LAS,21:00,22:00,22:18
515,CSN370,PVG,21:05,22:20,22:21
516,CXA872,XMN,21:05,21:05,21:31
517,JJA4703,SGN,21:05,22:15,22:23
518,AAR178,HND,21:10,21:10,21:37
519,AAR321,CSX,21:10,21:10,21:40
520,JJA2803,HAN,21:10,21:10,21:29
521,JJA2903,DAD,21:20,21:20,21:59
522,KAL053,HNL,21:20,22:10,22:27
523,THA657,BKK,21:20,21:20,21:43
524,AAR7315,PQC,21:30,21:30,22:08
525,JNA023,CRK,21:30,21:30,21:53
526,TWB109,MFM,21:30,21:30,22:04
527,AAR357,CAN,21:35,21:35,22:16
528,CCA132,PEK,21:40,22:40,22:40
529,JJA2107,HKG,21:40,21:40,21:51
530,CSN672,SHE,21:45,21:45,21:57
531,JNA121,MFM,21:45,21:45,22:36
532,KAL393,CAN,21:45,21:45,22:02
533,AAR709,CEB,21:50,21:50,22:29
534,ESR595,DAD,21:50,21:50,22:50
535,AAR707,CRK,21:55,21:55,22:33
536,CSN676,DLC,21:55,21:55,22:25
537,HAL460,HNL,22:00,22:00,22:11
538,CAL163,TPE,22:05,23:13,23:13
539,CDG4708,YNT,22:05,22:05,22:47
540,JJA2003,MFM,22:05,22:05,22:31
541,KAL8867,ULN,22:05,22:05,22:44
542,CSN316,PEK,22:10,23:30,23:42
543,GTI654,ANC,22:10,22:10,23:00
544,JJA3404,SPN,22:10,22:10,22:46
545,JJA4903,CXR,22:10,22:10,22:38
546,CEB129,CEB,22:15,22:15,22:54
547,ASV551,DAD,22:20,23:09,23:29
548,KAL593,FRA,22:20,22:50,23:14
549,KAL313,HKG,22:25,22:25,22:41
550,RBA652,BWN,22:30,22:30,23:05
551,APJ808,HND,22:35,22:35,23:04
552,THY89,IST,22:35,22:35,22:52
553,JJA2465,CEB,22:40,22:40,22:58
554,JJA2907,DAD,22:40,23:40,23:39
555,SBI560,VVO,22:40,22:40,23:07
556,CSZ9038,SZX,22:45,23:45,23:17
557,ESR991,VVO,22:45,22:45,22:56
558,JJA1282,HND,22:50,22:50,23:11
559,CDG4778,TAO,22:55,22:55,23:22
560,CDG8066,TNA,22:55,22:55,23:18
561,JJA2503,BKI,22:55,22:55,23:08
562,AAR609,ROR,23:10,23:10,23:30
563,CSN3090,SZX,23:15,23:15,23:24
564,PAL493,CRK,23:15,23:15,23:20
565,SIA603,SIN,23:15,23:15,23:48
566,KAL207,LAX,23:20,23:20,23:35
567,KAL287,ORD,23:20,23:20,23:26
568,AAR282,LAX,23:30,23:30,23:46
569,AAR941,JFK,23:30,23:30,23:59
570,ABW792,SVO,23:30,23:30,23:56
571,KAL647,SIN,23:30,23:30,23:44
572,AAR248,ATL,23:40,23:40,23:54
