,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
55,PAL485,CEB,07:30,07:30,07:56
56,AAR701,MNL,07:35,07:35,08:09
57,JJA1408,FUK,07:35,07:35,07:58
58,KAL1411,TAE,07:35,,08:02
59,AMU825,MFM,07:40,07:40,08:12
60,JNA077,DAD,07:40,07:40,08:06
61,TWB125,DAD,07:45,07:45,08:26
62,TWB201,NRT,07:45,07:45,08:00
63,JNA063,BKI,07:50,07:50,08:29
64,ASV722,NGS,07:55,07:55,08:24
65,CEB181,KLO,07:55,07:55,08:24
66,KAL621,MNL,07:55,07:55,08:40
67,TWB281,KIX,07:55,07:55,08:41
68,AAR955,HAN,08:00,08:00,08:20
69,JNA211,KIX,08:00,08:00,08:29
70,KAL787,FUK,08:00,08:00,08:27
71,PAL489,KLO,08:00,08:00,08:17
72,AAR112,KIX,08:05,08:05,08:32
73,KAL479,HAN,08:05,08:05,08:38
74,KAL747,OKJ,08:05,08:05,08:26
75,AAR122,NGO,08:10,08:10,08:35
76,JJA1102,NRT,08:10,08:10,08:38
77,PAL467,MNL,08:10,08:10,08:35
78,KAL827,SZX,08:15,08:15,08:44
79,AAR331,PEK,08:20,08:20,08:49
80,AAR727,HAN,08:20,08:20,08:51
81,JJA8401,TAO,08:20,08:20,08:54
82,KAL603,HKG,08:20,08:20,09:01
83,KAL1401,PUS,08:25,,08:49
84,AAR353,CKG,08:30,08:30,08:58
85,AAR369,CAN,08:30,08:30,09:10
86,AAR795,FRA,08:30,08:30,09:12
87,CES2044,TAO,08:30,08:30,08:45
88,JNA021,CEB,08:30,08:30,08:56
89,ASV7528,NRT,08:35,08:35,08:53
90,JNA231,CTS,08:35,08:35,09:06
91,KAL893,PVG,08:35,08:35,09:04
92,ESR601,NRT,08:40,08:40,08:56
93,CDG4620,TAO,08:45,08:45,09:02
94,CPA415,HKG,08:45,08:45,09:06
95,KAL831,SHE,08:50,08:50,09:08
96,AAR132,FUK,08:55,08:55,09:12
97,AAR327,TSN,08:55,08:55,09:14
98,CES5052,PVG,08:55,08:55,09:20
99,JNA281,KIX,08:55,08:55,09:26
100,KAL865,CAN,08:55,08:55,09:16
101,AAR102,NRT,09:00,09:00,09:28
102,AAR174,CTS,09:00,09:00,09:23
103,AAR309,WEH,09:00,09:00,09:23
104,AAR317,TAO,09:00,09:00,09:26
105,AAR721,HKG,09:00,09:00,09:24
106,KAL691,TPE,09:00,09:00,09:48
107,KAL723,KIX,09:00,09:00,09:17
108,SIA607,SIN,09:00,09:00,09:18
109,AAR303,CGQ,09:05,09:05,09:29
110,AAR361,PVG,09:05,09:05,09:40
111,ESR611,KIX,09:05,09:05,09:32
112,KAL813,HFE,09:05,09:05,09:35
113,KAL845,TAO,09:05,09:05,09:32
114,KAL891,YNJ,09:05,09:05,09:38
115,ASV732,HIJ,09:10,09:10,09:35
116,ESR931,HKG,09:10,09:10,09:31
117,JJA1302,KIX,09:10,09:10,09:39
118,KAL681,SGN,09:10,09:10,09:42
119,CPA421,HKG,09:15,09:15,09:46
120,JNA113,HKG,09:15,09:15,09:36
121,KAL113,GUM,09:15,09:15,09:42
122,KAL657,BKK,09:15,09:15,09:53
123,AAR351,YNJ,09:20,09:20,09:52
124,KAL807,XIY,09:20,09:20,09:44
125,PAC713,HKG,09:30,09:30,09:56
126,AAR337,YNZ,09:35,09:35,10:01
127,AAR551,IST,09:35,09:35,10:05
128,ESR641,FUK,09:35,09:35,09:46
129,JNA641,GUM,09:35,09:35,09:50
130,KAL035,ATL,09:35,09:35,09:58
131,THA659,BKK,09:35,09:35,09:58
132,XAX507,KUL,09:35,09:35,10:02
133,AAR172,OKA,09:40,10:40,10:44
134,AAR301,DLC,09:40,09:40,10:09
135,ESR661,KMI,09:40,09:40,09:56
136,JNA081,TPE,09:40,09:40,10:07
137,AAR371,SZX,09:55,09:55,10:20
138,AFR267,CDG,09:55,,
139,JJA2101,HKG,09:55,09:55,10:11
140,KAL703,NRT,09:55,09:55,10:19
141,ASV752,NRT,10:00,10:00,10:24
142,JJA8501,WEH,10:00,10:20,10:39
143,JJA8701,YNT,10:00,10:00,10:18
144,KAL081,JFK,10:00,10:00,10:21
145,KAL483,HAN,10:00,10:00,10:26
146,JJA3102,GUM,10:05,10:05,10:17
147,KAL763,KIJ,10:05,10:05,10:15
148,KAL765,CTS,10:05,10:05,10:28
149,KAL823,MDG,10:05,10:05,10:22
150,KAL887,XMN,10:05,10:05,10:33
151,KAL981,VVO,10:05,10:05,10:15
152,AAR347,XIY,10:10,10:10,10:28
153,CPA417,HKG,10:10,10:10,10:24
154,JJA3402,SPN,10:10,10:10,10:30
155,JNA245,OKA,10:10,10:10,10:35
156,TWB291,FUK,10:10,10:10,10:26
157,HVN409,SGN,10:15,10:15,10:36
158,KAL093,IAD,10:15,10:15,10:38
159,KAL805,TSN,10:15,10:15,10:31
160,KAL073,YYZ,10:20,10:20,10:43
161,AAR711,TPE,10:25,10:25,10:42
162,APJ002,KIX,10:25,10:25,10:51
163,JNA085,DAD,10:30,10:30,10:46
164,TWB275,KMJ,10:30,10:30,10:39
165,GIA879,CGK,10:35,10:35,10:52
166,HVN417,HAN,10:35,10:35,10:49
167,JJA1106,NRT,10:35,10:35,11:00
168,JJA1402,FUK,10:35,10:35,10:53
169,KAL741,NGO,10:35,10:35,10:48
170,KAL037,ORD,10:40,10:40,11:05
171,KAL613,HKG,10:40,10:40,11:06
172,KAL767,AOJ,10:40,10:40,10:55
173,HVN431,DAD,10:45,10:45,10:53
174,JJA2601,TPE,10:45,10:45,11:09
175,AAR222,JFK,10:50,10:50,11:24
176,AAR363,PVG,10:50,10:50,11:17
177,DAL158,DTW,10:50,10:50,10:57
178,LOT98,WAW,10:50,10:50,11:11
179,THA657,BKK,10:50,10:50,11:13
180,VJC863,SGN,10:50,10:50,11:32
181,CSN340,HAK,10:55,10:55,11:03
182,AAR541,FRA,11:00,11:00,11:22
183,JJA2001,MFM,11:00,11:00,11:37
184,MAS067,KUL,11:00,11:00,11:28
185,KAL727,KIX,11:05,11:05,11:30
186,KAL745,FUK,11:05,11:05,11:46
187,UZB512,TAS,11:05,11:05,11:38
188,VJC961,HAN,11:05,11:05,11:26
189,JJA1602,NGO,11:10,11:10,11:57
190,KAL485,DAD,11:10,11:10,11:43
191,KAL897,PVG,11:10,11:10,11:41
192,SBI502,OVB,11:10,13:03,13:11
193,TWB251,CTS,11:10,11:10,11:34
194,KAL913,MAD,11:15,11:15,11:48
195,CSN686,DLC,11:20,11:20,11:45
196,SWM214,REP,11:20,11:20,11:53
197,TAX701,DMK,11:20,11:45,12:26
198,THA689,BKK,11:20,11:20,11:50
199,ESR631,OKA,11:30,11:30,11:55
200,GIA871,DPS,11:35,11:35,11:59
201,KAL317,TSN,11:35,11:35,12:10
202,LAO922,VTE,11:35,11:35,12:01
203,JJA2901,DAD,11:40,11:40,12:06
204,UIA169,TPE,11:40,11:40,12:16
205,CAL165,KHH,11:45,11:45,12:03
206,CDG4096,TNA,11:45,11:45,12:04
207,KZR210,TSE,11:45,11:45,12:24
208,CES2040,TAO,11:55,11:55,12:14
209,CES550,YNT,12:00,12:00,12:18
210,CSN314,PVG,12:00,12:00,12:13
211,JNA223,FUK,12:00,12:00,12:21
212,JJA1902,CTS,12:05,12:05,12:19
213,GCR7994,TSN,12:10,12:10,12:28
214,CES580,NKG,12:15,12:15,12:41
215,CDG4618,TAO,12:20,12:20,12:31
216,RBA652,BWN,12:20,12:55,13:26
217,AAR339,HRB,12:25,12:25,12:44
218,AAR561,FCO,12:25,12:25,12:48
219,CAL161,TPE,12:25,12:25,13:41
220,SHU5451,KHV,12:25,12:25,12:54
221,UPS174,ANC,12:25,12:25,12:34
222,AAR349,NKG,12:30,12:30,12:52
223,AAR359,HGH,12:30,12:30,13:03
224,AIH233,YNT,12:30,12:30,12:36
225,ASV742,YGJ,12:30,12:30,12:49
226,JJA5102,VVO,12:30,12:30,13:19
227,TWB283,KIX,12:30,12:30,12:45
228,AAR134,FUK,12:40,12:40,13:00
229,QTR8981,DOH,12:40,12:40,13:00
230,SIA611,SIN,12:40,12:40,13:05
231,AAR511,BCN,12:45,12:45,13:24
232,CCA172,TSN,12:45,12:45,13:09
233,CSN682,SHE,12:45,12:45,12:56
234,HKE619,HKG,12:45,12:45,13:15
235,KAL481,DEL,12:45,12:45,13:22
236,KAL951,DXB,12:45,12:45,13:18
237,CCA140,HGH,12:50,12:50,13:13
238,CSA191,PRG,12:50,12:50,13:31
239,CSN6088,MDG,12:50,12:50,13:28
240,KAL869,DLC,12:50,12:50,13:34
241,UPS11,SDF,12:50,12:50,13:06
242,APG885,MNL,12:55,12:55,13:57
243,CES5042,PVG,12:55,14:05,14:00
244,KAL795,CTS,12:55,12:55,13:10
245,KAL847,TNA,12:55,12:55,13:36
246,KAL907,LHR,12:55,12:55,13:39
247,AAR333,PEK,13:00,13:00,13:59
248,CCA124,PEK,13:05,13:05,13:46
249,JJA1704,MYJ,13:05,13:05,13:26
250,KAL861,TAO,13:05,13:05,13:43
251,ASV764,KIX,13:10,13:10,13:38
252,KAL789,FUK,13:10,13:10,13:29
253,AFL251,SVO,13:15,13:15,13:49
254,CES2034,TAO,13:15,13:15,14:02
255,KAL937,VIE,13:15,13:15,13:56
256,CSN688,CGQ,13:20,13:20,13:52
257,KAL905,FRA,13:20,13:20,14:06
258,MGL302,ULN,13:20,13:20,14:10
259,KAL695,KTM,13:25,13:25,14:11
260,CSN6080,WUH,13:30,13:30,13:53
261,JJA1802,OKA,13:30,13:30,14:17
262,KAL551,NRT,13:30,13:30,13:48
263,CPA433,HKG,13:35,13:35,14:05
264,KAL839,WEH,13:35,13:35,14:13
265,SHU5437,VVO,13:35,13:35,13:41
266,ASV774,OKA,13:40,13:40,14:20
267,FDX5986,MEM,13:40,13:40,14:08
268,KAL601,HKG,13:45,13:45,14:14
269,CXA872,XMN,13:55,13:55,14:22
270,ESR681,IBR,13:55,13:55,14:10
271,PAC231,CVG,13:55,13:55,14:08
272,AAR713,TPE,14:00,14:00,14:25
273,CDG4088,TAO,14:00,14:00,14:18
274,CES2018,WEH,14:00,14:00,14:23
275,KAL909,CDG,14:00,14:00,14:30
276,AMU819,MFM,14:05,14:05,14:28
277,CCA144,YNJ,14:05,14:05,14:33
278,KAL925,AMS,14:05,14:05,14:38
279,AAR114,KIX,14:10,14:10,14:30
280,AAR365,PVG,14:10,14:10,14:35
281,ASV792,CTS,14:10,14:10,14:25
282,KAL1403,PUS,14:10,,14:19
283,AAR319,TAO,14:15,14:15,14:27
284,IFA2942,ALA,14:15,14:55,16:21
285,TWB271,OKA,14:15,14:15,14:39
286,AAR307,YNT,14:20,14:20,14:42
287,CES5022,TAO,14:20,14:20,14:48
288,FDX5392,EWR,14:20,14:20,14:43
289,JNA233,CTS,14:20,14:20,14:46
290,ASV734,FUK,14:25,14:25,14:50
291,AAR521,LHR,14:30,14:30,15:02
292,KAL017,LAX,14:30,14:30,14:54
293,KAL833,SHE,14:30,14:30,14:59
294,CSN6074,YNJ,14:35,14:35,14:52
295,JJA4501,KHH,14:35,14:35,15:08
296,KAL643,SIN,14:35,14:35,15:05
297,KAL735,OKA,14:35,14:35,14:57
298,KAL957,TLV,14:35,14:35,15:06
299,AAR202,LAX,14:40,14:40,15:12
300,FDX5230,IND,14:40,15:40,15:57
301,TWB285,KIX,14:40,14:40,15:19
302,ESR651,KOJ,14:45,14:45,15:00
303,ASV704,TAK,14:50,15:10,15:39
304,CSN338,CAN,14:50,14:50,15:21
305,JJA1104,NRT,14:50,14:50,15:17
306,TWB295,HSG,14:50,14:50,15:10
307,CSZ9034,SZX,14:55,14:55,15:15
308,JNA213,KIX,15:00,15:00,15:23
309,CPA411,HKG,15:05,16:10,16:23
310,FDX6018,MEM,15:05,15:05,15:26
311,KAL627,CGK,15:05,15:05,15:28
312,AAR152,SDJ,15:10,15:10,15:32
313,CCA132,PEK,15:10,15:10,15:37
314,KAL725,KIX,15:10,15:10,15:35
315,KAL931,FCO,15:10,15:10,15:30
316,ESR613,KIX,15:20,15:20,15:47
317,JNA203,NRT,15:20,15:20,15:44
318,CDG4082,TAO,15:25,15:25,16:04
319,DLH713,FRA,15:25,15:25,15:53
320,JJA8503,WEH,15:25,15:25,15:49
321,AAR124,NGO,15:30,15:30,15:56
322,JJA1404,FUK,15:30,15:30,16:01
323,KAL941,TAS,15:30,15:30,15:59
324,CSN3066,CSX,15:35,15:35,15:52
325,TWB203,NRT,15:35,15:35,16:02
326,TWB611,WNZ,15:35,15:35,15:45
327,ESR603,NRT,15:40,15:40,16:06
328,AAR106,NRT,15:45,15:45,16:19
329,APJ006,KIX,15:45,15:45,16:14
330,ESR643,FUK,15:50,15:50,16:15
331,KAL019,SEA,15:50,16:10,16:39
332,CCA440,CKG,15:55,15:55,16:17
333,CRK629,HKG,15:55,15:55,16:09
334,XAX505,KUL,15:55,15:55,16:27
335,KAL023,SFO,16:00,16:00,16:25
336,SBI556,VVO,16:00,16:00,16:11
337,CES268,YNT,16:05,17:05,16:52
338,JJA1308,KIX,16:05,16:05,16:31
339,JNA095,JHB,16:05,16:05,16:33
340,CSN3062,CAN,16:15,16:15,16:29
341,AAR751,SIN,16:20,16:20,16:47
342,CES5034,PVG,16:20,16:20,16:45
343,JJA1406,FUK,16:20,16:20,16:35
344,KAL693,TPE,16:20,16:20,16:37
345,APJ906,OKA,16:25,16:25,16:41
346,SBI504,IKT,16:25,16:25,16:49
347,TAX709,DMK,16:25,16:25,16:54
348,SIA609,SIN,16:35,16:35,16:59
349,ASV754,NRT,16:40,17:05,17:27
350,CES560,TAO,16:40,16:40,16:56
351,KAL671,KUL,16:45,16:45,17:04
352,AAR761,CGK,16:55,16:55,17:17
353,APG039,KLO,16:55,16:55,17:01
354,JJA1306,KIX,16:55,16:55,17:35
355,AAR118,KIX,17:00,17:00,17:15
356,AAR158,KMI,17:00,17:00,17:19
357,CCA802,TSN,17:05,17:05,17:21
358,ESR511,BKK,17:05,17:05,17:25
359,KAL129,AKL,17:05,17:05,17:22
360,AAR379,CGQ,17:10,17:10,17:33
361,JNA003,BKK,17:10,17:10,17:31
362,KAL1405,PUS,17:15,17:58,17:58
363,JNA225,FUK,17:20,17:20,17:43
364,KAL001,HNL,17:20,17:20,17:38
365,KAL651,BKK,17:20,17:20,18:00
366,AAR767,DEL,17:25,17:55,18:15
367,HVN405,SGN,17:25,17:25,17:54
368,CSN696,DLC,17:30,17:30,17:29
369,THA635,BKK,17:30,17:30,17:51
370,TWB131,VTE,17:35,17:35,17:47
371,CQH8560,PVG,17:40,17:40,18:09
372,ACA064,YVR,17:55,17:55,18:32
373,AAR272,SEA,18:00,18:00,18:18
374,JJA1608,NGO,18:00,18:00,18:37
375,JJA4205,CNX,18:00,18:00,18:30
376,JNA061,BKI,18:00,18:00,18:24
377,KAL629,DPS,18:00,18:00,18:45
378,TWB301,GUM,18:00,18:00,18:13
379,UAL892,SFO,18:00,18:15,18:51
380,AAR747,HKT,18:05,18:05,18:29
381,HVN415,HAN,18:05,18:05,18:20
382,JJA2305,MNL,18:05,18:05,18:39
383,KAL667,CNX,18:05,18:05,18:36
384,KAL683,SGN,18:05,18:05,18:34
385,AAR577,ALA,18:10,18:30,19:06
386,CCA126,PEK,18:10,18:10,18:26
387,AAR136,FUK,18:15,18:15,18:43
388,KAL471,RGN,18:15,18:15,18:53
389,AAR741,BKK,18:20,18:20,18:59
390,ESR591,DAD,18:20,18:20,18:48
391,CSH828,PVG,18:25,18:25,18:46
392,KAL637,HKT,18:25,18:25,19:04
393,DAL26,ATL,18:30,18:30,18:41
394,KAL689,PNH,18:30,18:30,19:17
395,TWB293,FUK,18:30,18:30,18:55
396,KAL463,DAD,18:35,18:35,19:23
397,KAL623,MNL,18:35,18:35,19:19
398,KAL645,SIN,18:35,18:35,18:56
399,KAL071,YVR,18:40,18:40,19:04
400,KAL679,HAN,18:40,18:40,19:21
401,KAL781,FUK,18:40,18:40,19:17
402,AAR755,DAD,18:45,18:45,19:11
403,KAL121,SYD,18:45,18:45,19:09
404,KAL705,NRT,18:45,18:45,19:12
405,AAL280,DFW,18:50,18:50,19:15
406,AAR108,NRT,18:50,18:50,19:07
407,AAR703,MNL,18:50,18:50,19:09
408,KAL653,BKK,18:50,18:50,19:29
409,ACA062,YYZ,18:55,18:55,19:27
410,CSN370,PVG,18:55,18:55,19:01
411,ESR501,BKI,19:00,19:00,19:25
412,KAL751,NGO,19:00,19:00,19:20
413,KAL853,PEK,19:00,19:00,19:27
414,KAL631,CEB,19:05,19:05,19:32
415,KAL685,SGN,19:05,19:05,19:51
416,KAL895,PVG,19:05,19:05,19:43
417,AAR116,KIX,19:10,19:10,19:31
418,AAR236,ORD,19:10,19:10,19:34
419,JJA4303,VTE,19:10,19:10,19:34
420,ASV541,KLO,19:15,19:15,19:39
421,AAR8531,PUS,19:20,,19:38
422,AAR735,SGN,19:25,19:25,20:18
423,KAL137,NAN,19:25,19:25,19:41
424,KAL1413,TAE,19:25,,19:45
425,AAR733,HAN,19:30,19:30,19:54
426,JJA2203,BKK,19:30,19:30,19:46
427,KAL085,JFK,19:30,19:30,19:47
428,AAR739,PNH,19:35,19:35,20:05
429,AAR745,HKG,19:35,19:35,19:57
430,JNA051,VTE,19:35,19:35,20:14
431,KAL111,GUM,19:35,19:35,19:55
432,KAL1407,PUS,19:35,20:05,20:05
433,JNA057,HAN,19:40,19:40,20:00
434,KAL011,LAX,19:40,19:40,20:30
435,EVA159,TPE,19:45,19:45,20:02
436,KAL123,BNE,19:45,19:45,20:09
437,TWB147,CRK,19:45,19:45,20:07
438,JJA2507,BKI,19:50,19:50,20:39
439,CPA419,HKG,19:55,19:55,20:09
440,AAR367,PVG,20:00,20:00,20:23
441,AAR601,SYD,20:00,20:00,20:24
442,ASV511,BKI,20:00,20:20,21:05
443,CSN684,HRB,20:00,20:00,20:12
444,KAL607,HKG,20:00,20:00,20:21
445,CQH8790,SJW,20:05,20:05,20:16
446,DAL198,SEA,20:05,20:05,20:11
447,JNA025,CEB,20:05,20:05,20:24
448,TWB101,BKK,20:05,20:05,20:26
449,JJA3106,GUM,20:10,20:10,20:52
450,KAL659,BKK,20:10,20:10,20:31
451,ASV102,GUM,20:15,20:15,20:37
452,AAR625,SPN,20:20,20:20,20:48
453,AAR743,BKK,20:20,21:52,21:52
454,ASV591,HKG,20:20,20:20,20:36
455,JJA2405,CEB,20:20,20:20,21:21
456,KAL025,SFO,20:20,20:20,20:34
457,PAL469,MNL,20:25,20:25,21:12
458,TWB127,DAD,20:30,20:30,20:44
459,ESR571,PPS,20:35,20:35,20:50
460,JJA2205,BKK,20:35,22:13,22:13
461,KAL053,HNL,20:35,20:35,21:09
462,KAL467,CXR,20:35,20:35,20:57
463,TWB121,SGN,20:35,20:35,21:18
464,AAR212,SFO,20:40,20:40,21:00
465,CSN672,SHE,20:40,20:40,20:40
466,EVA171,KHH,20:40,20:40,20:46
467,KAL719,HND,20:40,20:40,20:55
468,ASV531,HKG,20:45,20:45,21:28
469,ESR593,DAD,20:45,20:45,21:07
470,ESR541,HAN,20:50,20:50,21:25
471,KAL721,KIX,20:50,20:50,21:14
472,APJ010,KIX,20:55,20:55,21:26
473,CAL163,TPE,20:55,20:55,21:31
474,CSC8904,CTU,20:55,20:55,21:23
475,ESR513,BKK,20:55,20:55,21:35
476,SHU5535,VVO,20:55,20:55,21:16
477,AAR204,LAX,21:00,21:00,21:36
478,PAC751,SZX,21:05,21:05,21:48
479,AAR357,CAN,21:10,21:10,21:42
480,AAR709,CEB,21:10,21:10,21:44
481,CDG4778,TAO,21:10,21:10,21:29
482,JJA2803,HAN,21:10,21:10,21:33
483,JNA059,DAD,21:10,21:10,21:40
484,JNA643,GUM,21:10,21:10,21:46
485,JJA2903,DAD,21:20,21:45,22:40
486,JJA4703,SGN,21:20,21:20,21:58
487,AAR178,HND,21:25,21:25,21:50
488,JJA2107,HKG,21:25,21:25,22:18
489,THA655,BKK,21:25,21:25,22:04
490,AAR707,CRK,21:30,21:30,22:11
491,JNA023,CRK,21:35,21:35,22:07
492,TWB107,MFM,21:35,21:35,22:09
493,KAL611,HKG,21:45,21:45,22:01
494,AHK129,HKG,21:50,21:50,21:55
495,JJA4903,CXR,21:50,21:50,22:30
496,PAC214,CVG,21:50,21:50,22:15
497,HKE627,HKG,21:55,21:55,22:26
498,AAR933,HAN,22:05,22:05,22:33
499,CDG4988,TNA,22:05,22:05,22:19
500,CSN676,DLC,22:05,22:05,22:05
501,FDX5231,MEM,22:05,22:05,22:24
502,JNA121,MFM,22:05,22:05,22:37
503,JJA2465,CEB,22:10,22:10,22:35
504,PAC238,LAX,22:10,22:10,22:39
505,CEB129,CEB,22:15,22:15,22:47
506,CPA035,HKG,22:15,22:15,22:22
507,ASV551,DAD,22:20,22:20,22:54
508,JJA2003,MFM,22:20,22:20,23:08
509,KAL251,JFK,22:20,22:20,22:28
510,JJA4603,CRK,22:25,22:25,23:11
511,TWB145,HAN,22:30,22:30,22:46
512,APG9047,CEB,22:35,22:35,22:42
513,FDX5924,ANC,22:35,22:35,22:43
514,VJC875,DAD,22:40,22:40,23:16
515,APJ808,HND,22:45,22:45,23:23
516,CDG4708,YNT,22:45,22:45,22:55
517,UPS99,ANC,22:45,22:45,22:49
518,APG889,MNL,22:50,22:50,23:02
519,JJA2907,DAD,22:50,22:50,23:30
520,PAL493,CRK,22:50,22:50,22:58
521,SBI560,VVO,22:55,22:55,23:09
522,AAR242,SEA,23:00,23:00,23:26
523,KAL271,ATL,23:05,23:05,23:20
524,KAL859,PEK,23:05,23:05,23:37
525,SIA603,SIN,23:05,23:05,23:19
526,CES5086,TNA,23:10,23:10,23:27
527,QDA9902,TAO,23:15,23:15,23:13
528,KAL8213,SFO,23:20,23:20,23:31
529,KAL361,HAN,23:30,23:30,23:33
530,KAL319,CAN,23:35,23:35,23:53
531,KAL277,GDL,23:40,23:40,23:45
532,CDG4722,TAO,23:50,23:50,23:51
533,UAE323,DXB,23:50,23:50,23:57
