,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
44,JJA1904,CTS,07:20,07:20,07:28
45,JNA077,DAD,07:20,07:20,07:43
46,TWB297,OIT,07:20,07:20,07:33
47,ASV762,KIX,07:25,07:25,08:13
48,JNA201,NRT,07:25,07:25,08:37
49,TWB125,DAD,07:25,07:25,07:35
50,APJ012,KIX,07:30,07:30,07:48
51,JNA021,CEB,07:30,07:30,07:46
52,KAL1411,TAE,07:30,,07:52
53,ESR621,CTS,07:40,07:40,07:54
54,AAR701,MNL,07:45,07:45,08:08
55,CES5050,YNT,07:45,07:45,07:56
56,TWB201,NRT,07:45,07:45,07:58
57,JNA081,TPE,07:50,07:50,08:23
58,JNA211,KIX,07:50,09:00,09:32
59,TWB299,FUK,07:50,08:20,08:39
60,AAR112,KIX,07:55,07:55,08:10
61,AMU825,MFM,07:55,07:55,08:03
62,ESR601,NRT,08:00,09:30,09:56
63,KAL621,MNL,08:00,08:00,08:27
64,KAL747,OKJ,08:00,08:00,08:21
65,KAL787,FUK,08:00,08:00,08:23
66,KAL809,CGO,08:00,08:00,08:31
67,TWB281,KIX,08:00,08:00,08:16
68,ESR881,TPE,08:05,08:05,08:12
69,KAL831,SHE,08:05,08:05,08:34
70,KAL845,TAO,08:05,10:05,10:35
71,KAL479,HAN,08:10,08:10,08:32
72,KAL603,HKG,08:10,08:10,08:36
73,PAL467,MNL,08:10,08:10,08:26
74,AAR122,NGO,08:15,08:15,08:56
75,AAR327,TSN,08:15,08:15,08:38
76,AAR331,PEK,08:20,08:20,08:47
77,AAR727,HAN,08:20,08:20,08:53
78,JJA8401,TAO,08:20,08:20,08:40
79,JNA231,CTS,08:20,08:20,08:43
80,ASV702,TAK,08:25,08:25,08:34
81,KAL1401,PUS,08:25,,08:50
82,PAL475,PPS,08:25,08:25,08:29
83,CES2044,TAO,08:30,08:30,08:55
84,JJA1102,NRT,08:30,08:30,08:40
85,KAL893,PVG,08:30,08:30,09:00
86,PAL485,CEB,08:30,08:30,08:39
87,AAR369,CAN,08:40,08:40,09:26
88,CPA415,HKG,08:40,08:40,08:44
89,ESR641,FUK,08:40,08:40,08:52
90,KAL813,HFE,08:40,08:40,09:06
91,KAL827,SZX,08:40,08:40,09:12
92,AAR132,FUK,08:45,08:45,09:05
93,CDG4620,TAO,08:45,08:45,09:13
94,ESR611,KIX,08:45,08:45,08:59
95,PAC947,HKG,08:45,08:45,09:18
96,KAL865,CAN,08:50,08:50,09:32
97,AAR351,YNJ,08:55,08:55,09:02
98,CES5052,PVG,08:55,14:30,15:07
99,AAR102,NRT,09:00,09:00,09:25
100,AAR309,WEH,09:00,09:00,09:10
101,AAR361,PVG,09:00,09:00,09:38
102,AAR721,HKG,09:00,09:00,09:36
103,KAL819,CSX,09:00,09:00,09:27
104,SIA607,SIN,09:00,09:00,09:21
105,AAR317,TAO,09:05,09:05,09:34
106,AFR267,CDG,09:05,09:05,09:49
107,JJA2601,TPE,09:05,09:05,09:30
108,KAL657,BKK,09:05,09:05,09:45
109,ASV732,HIJ,09:10,09:10,09:22
110,CPA421,HKG,09:10,09:10,09:23
111,ESR931,HKG,09:10,09:10,09:39
112,JJA1302,KIX,09:10,09:10,09:28
113,KAL681,SGN,09:10,09:10,09:51
114,AAR172,OKA,09:15,09:15,09:42
115,KAL805,TSN,09:15,09:15,10:10
116,KAL807,XIY,09:15,09:15,09:53
117,KAL031,DFW,09:20,09:20,09:46
118,KAL035,ATL,09:20,09:20,10:00
119,AAR301,DLC,09:25,09:25,09:59
120,JJA3402,SPN,09:30,09:30,10:12
121,JNA113,HKG,09:30,09:30,10:01
122,AAR152,SDJ,09:35,09:35,09:49
123,JJA1402,FUK,09:35,09:35,09:44
124,KAL073,YYZ,09:35,09:35,10:10
125,KAL723,KIX,09:35,09:35,09:51
126,KAL891,YNJ,09:35,09:35,10:02
127,THA659,BKK,09:35,09:35,09:56
128,ASV712,FSZ,09:40,09:40,09:54
129,JNA641,GUM,09:40,09:40,10:03
130,KAL113,GUM,09:45,09:45,10:09
131,XAX507,KUL,09:45,09:45,10:04
132,KAL613,HKG,09:50,09:50,10:28
133,UZB514,TAS,09:50,09:50,10:06
134,AIH221,TAO,09:55,09:55,10:16
135,JJA2101,HKG,09:55,09:55,10:08
136,AAR347,XIY,10:00,10:00,10:12
137,AAR711,TPE,10:00,10:00,10:18
138,ASV752,NRT,10:00,11:10,11:23
139,KAL081,JFK,10:00,10:00,10:31
140,ASV792,CTS,10:05,10:05,10:16
141,HVN417,HAN,10:05,10:05,10:21
142,TWB291,FUK,10:05,11:05,11:18
143,AAR303,CGQ,10:10,10:10,10:25
144,APJ002,KIX,10:10,10:10,10:22
145,JJA8501,WEH,10:10,10:10,10:38
146,KAL703,NRT,10:10,10:10,10:34
147,KAL765,CTS,10:10,10:10,10:25
148,KAL981,VVO,10:10,10:10,10:41
149,AAR3533,CKG,10:15,10:15,10:45
150,CPA417,HKG,10:15,10:15,11:00
151,HVN409,SGN,10:15,10:15,10:49
152,JNA281,KIX,10:15,10:15,10:45
153,FIN42,HEL,10:20,10:20,10:47
154,KAL887,XMN,10:20,10:20,10:54
155,THA629,BKK,10:20,10:20,10:43
156,AAR222,JFK,10:30,10:30,10:52
157,KAL093,IAD,10:30,11:30,11:55
158,BAW18,LHR,10:35,10:35,10:56
159,DAL158,DTW,10:35,10:35,10:51
160,GIA879,CGK,10:35,10:35,10:58
161,JJA1106,NRT,10:35,10:35,10:49
162,JJA3102,GUM,10:35,10:35,10:55
163,JNA245,OKA,10:35,10:35,11:02
164,KAL691,TPE,10:35,10:35,11:11
165,TWB251,CTS,10:35,10:35,10:41
166,JJA2901,DAD,10:40,10:40,11:16
167,JJA8701,YNT,10:40,10:40,11:21
168,KAL037,ORD,10:40,10:40,11:04
169,KAL483,HAN,10:40,10:40,11:35
170,KAL741,NGO,10:40,10:40,11:15
171,KAL855,PEK,10:40,10:40,11:13
172,LAO922,VTE,10:40,10:40,11:08
173,AAR363,PVG,10:45,12:01,12:01
174,AAR371,SZX,10:45,10:45,11:25
175,AAR572,KHV,11:00,11:00,11:50
176,JJA2001,MFM,11:00,11:00,11:26
177,MAS067,KUL,11:00,11:00,11:30
178,VJC961,HAN,11:05,11:05,11:53
179,JJA1602,NGO,11:10,11:10,11:28
180,KAL461,DAD,11:10,11:10,11:43
181,KAL897,PVG,11:10,11:10,11:47
182,CSN340,HAK,11:15,11:15,11:41
183,TAX701,DMK,11:15,11:15,11:45
184,CSN686,DLC,11:20,11:20,11:59
185,HVN431,DAD,11:20,11:20,11:37
186,SIA008,LAX,11:20,11:20,11:39
187,CAL165,KHH,11:30,11:30,11:57
188,CSN638,CGQ,11:30,11:30,11:32
189,ESR631,OKA,11:30,11:30,11:51
190,KAL2901,CDG,11:30,11:30,12:38
191,KAL2901,ICN,11:30,,
192,JJA5102,VVO,11:35,11:35,12:08
193,VJC863,SGN,11:40,11:40,12:04
194,CDG4096,TNA,11:45,11:45,12:02
195,CSN6088,MDG,11:45,11:45,12:05
196,GCR7994,TSN,11:45,11:45,12:11
197,CES2040,TAO,11:55,11:55,12:31
198,AAR541,FRA,12:00,12:00,12:25
199,CES550,YNT,12:00,12:00,12:16
200,EVA169,TPE,12:00,12:00,12:10
201,JNA223,FUK,12:00,12:00,12:13
202,AAR339,HRB,12:10,12:10,12:43
203,CDG4618,TAO,12:15,12:15,12:47
204,CES580,NKG,12:15,12:15,12:22
205,JJA1902,CTS,12:20,12:20,12:36
206,AAR359,HGH,12:25,12:25,12:51
207,AMX091,MEX,12:25,12:25,13:06
208,CSN314,PVG,12:25,12:25,12:39
209,KAL795,CTS,12:25,12:25,12:48
210,SHU5437,VVO,12:25,12:25,12:41
211,TWB283,KIX,12:25,12:25,12:52
212,AAR134,FUK,12:30,12:30,13:00
213,AAR349,NKG,12:30,12:30,12:55
214,AAR501,CDG,12:30,12:30,13:08
215,AAR561,FCO,12:30,12:30,12:58
216,UPS174,ANC,12:30,12:30,12:34
217,CAL161,TPE,12:35,12:35,13:46
218,KAL863,TSN,12:35,12:35,13:02
219,CCA172,TSN,12:45,12:45,13:10
220,CSN682,SHE,12:45,12:45,13:13
221,HKE619,HKG,12:45,12:45,13:00
222,KAL935,PRG,12:45,12:45,13:20
223,KAL937,VIE,12:50,12:50,13:18
224,APG885,MNL,12:55,12:55,14:02
225,CES5042,PVG,12:55,12:55,13:32
226,CSN6080,WUH,12:55,12:55,13:04
227,AAR333,PEK,13:00,13:00,13:24
228,KAL869,DLC,13:00,13:00,13:33
229,KAL915,BCN,13:00,13:00,13:40
230,KZR910,ALA,13:00,13:00,13:30
231,SHU5451,KHV,13:00,13:00,13:10
232,CCA124,PEK,13:05,13:05,13:27
233,CCA140,HGH,13:05,13:05,13:42
234,JJA1764,MYJ,13:05,13:05,13:08
235,KAL861,TAO,13:05,13:05,13:37
236,KAL905,FRA,13:05,13:05,13:49
237,CES2034,TAO,13:10,13:10,13:52
238,KAL847,TNA,13:10,13:10,13:44
239,AFL251,SVO,13:15,13:15,14:00
240,ASV764,KIX,13:15,13:15,13:57
241,TWB275,KMJ,13:15,13:15,13:25
242,CSN688,CGQ,13:20,13:20,13:56
243,KAL909,CDG,13:20,13:20,14:04
244,KAL601,HKG,13:25,13:25,13:58
245,JJA1802,OKA,13:30,13:30,13:47
246,KAL907,LHR,13:30,13:30,14:07
247,UPS49,ANC,13:30,13:30,13:29
248,CPA439,HKG,13:35,13:35,14:15
249,KAL923,SVO,13:35,13:35,14:10
250,KAL951,DXB,13:40,14:00,14:30
251,JNA213,KIX,13:45,13:45,13:50
252,AZA759,FCO,13:55,13:55,14:20
253,ASV782,TOY,14:00,14:00,14:17
254,CDG4088,TAO,14:00,14:00,14:17
255,KAL789,FUK,14:00,14:00,14:47
256,KAL955,IST,14:00,14:00,14:40
257,AAR114,KIX,14:05,14:05,14:27
258,KAL925,AMS,14:05,14:05,14:26
259,TWB271,OKA,14:05,14:05,14:27
260,FDX5835,ANC,14:10,14:10,14:33
261,KAL839,WEH,14:10,14:10,14:36
262,AIC317,BOM,14:15,14:15,14:22
263,CES2018,WEH,14:15,14:15,14:43
264,CES5022,TAO,14:15,14:15,14:57
265,KAL931,FCO,14:15,14:15,14:49
266,AAR174,CTS,14:20,14:20,14:41
267,AAR307,YNT,14:20,14:20,15:06
268,AAR319,TAO,14:20,14:20,15:13
269,AAR365,PVG,14:20,14:20,14:45
270,AAR713,TPE,14:20,14:40,15:15
271,CCA144,YNJ,14:20,14:20,14:53
272,DLH713,FRA,14:20,14:20,15:10
273,MGL302,ULN,14:20,14:20,15:00
274,JNA203,NRT,14:25,14:25,14:54
275,KAL695,KTM,14:25,14:25,15:24
276,AAR521,LHR,14:30,14:30,15:22
277,KAL017,LAX,14:30,14:30,15:26
278,CSN6074,YNJ,14:35,14:35,15:03
279,KAL833,SHE,14:35,14:35,15:17
280,AAR202,LAX,14:40,14:40,15:32
281,AFR261,CDG,14:40,14:40,15:20
282,CCA402,CTU,14:40,14:40,15:29
283,ESR643,FUK,14:40,14:40,15:31
284,KAL643,SIN,14:45,14:45,15:35
285,TWB295,HSG,14:45,15:56,15:56
286,CSN338,CAN,14:55,14:55,15:37
287,CSZ9034,SZX,14:55,14:55,15:43
288,AAR335,PEK,15:00,15:00,15:39
289,AMU819,MFM,15:05,15:05,15:47
290,CPA411,HKG,15:05,15:05,15:52
291,JJA1104,NRT,15:05,15:05,15:45
292,ASV766,KIX,15:10,15:10,15:49
293,ESR603,NRT,15:10,15:10,16:10
294,ESR651,KOJ,15:10,15:10,15:41
295,APJ006,KIX,15:15,15:15,15:54
296,KAL725,KIX,15:20,15:20,16:18
297,ACA064,YVR,15:25,15:25,15:57
298,JJA1308,KIX,15:25,15:25,16:14
299,CDG4082,TAO,15:30,15:30,16:08
300,ESR613,KIX,15:30,15:30,16:06
301,JJA1404,FUK,15:30,15:30,16:03
302,KAL627,CGK,15:30,15:30,16:28
303,CCA136,PEK,15:35,15:35,16:00
304,JJA8503,WEH,15:35,15:35,16:16
305,KAL735,OKA,15:40,15:40,16:24
306,TWB285,KIX,15:40,15:40,16:21
307,AAR106,NRT,15:55,15:55,16:32
308,CES268,YNT,15:55,15:55,16:34
309,JNA227,FUK,15:55,15:55,16:30
310,SBI556,VVO,15:55,15:55,16:40
311,AAR124,NGO,16:00,16:00,16:26
312,KAL023,SFO,16:00,16:00,16:50
313,JJA1108,NRT,16:05,16:05,16:46
314,JJA1406,FUK,16:05,16:05,16:38
315,KAL693,TPE,16:05,16:05,17:04
316,AAR751,SIN,16:10,16:10,17:00
317,JNA263,KKJ,16:10,16:10,16:48
318,JNA283,KIX,16:10,16:10,16:55
319,CES2004,KMG,16:15,16:15,16:36
320,HKE631,HKG,16:15,16:15,16:43
321,APJ906,OKA,16:20,16:20,17:12
322,CES5034,PVG,16:20,16:20,17:17
323,CSN3062,CAN,16:25,16:25,16:53
324,XAX505,KUL,16:25,17:00,17:23
325,CES560,TAO,16:35,16:35,17:02
326,KAL671,KUL,16:35,16:35,17:15
327,UAL892,SFO,16:35,16:35,16:57
328,CCA132,PEK,16:40,16:40,17:06
329,CSZ9032,SZX,16:40,16:40,17:10
330,SIA609,SIN,16:40,16:40,17:28
331,CDG4722,TAO,16:45,16:45,17:29
332,JNA225,FUK,16:50,16:50,17:09
333,KAL129,AKL,16:50,16:50,17:19
334,AAR573,TAS,16:55,17:59,17:59
335,SBI504,IKT,16:55,17:15,17:48
336,JJA1306,KIX,17:00,17:00,17:38
337,ASV754,NRT,17:05,17:05,17:26
338,JNA095,JHB,17:10,17:10,17:39
339,AAR761,CGK,17:15,18:15,18:30
340,KAL1405,PUS,17:15,,17:42
341,AAR118,KIX,17:20,17:20,17:32
342,AAL280,DFW,17:25,17:25,17:34
343,JNA071,HKT,17:25,17:25,17:50
344,CCA802,TSN,17:30,17:30,17:44
345,CSN696,DLC,17:30,17:30,17:52
346,ESR511,BKK,17:30,17:30,17:55
347,ETH672,NRT,17:30,17:55,18:42
348,THA635,BKK,17:30,17:30,17:46
349,JNA079,DAD,17:35,17:35,18:01
350,KAL651,BKK,17:35,17:35,18:08
351,KAL001,HNL,17:40,17:40,18:24
352,CCA126,PEK,17:50,17:50,18:03
353,TWB131,VTE,17:50,17:50,18:15
354,HVN405,SGN,17:55,17:55,18:22
355,KAL983,IKT,17:55,17:55,18:16
356,ACA062,YYZ,18:00,18:00,18:38
357,JJA1608,NGO,18:00,18:00,18:11
358,TWB121,SGN,18:00,18:00,18:34
359,TWB301,GUM,18:00,18:00,18:12
360,HVN415,HAN,18:05,18:05,18:20
361,KAL629,DPS,18:05,18:05,18:26
362,AAR136,FUK,18:15,18:15,18:32
363,AAR272,SEA,18:15,18:15,18:53
364,KAL019,SEA,18:20,18:20,18:45
365,KAL1403,PUS,18:20,,18:36
366,KAL683,SGN,18:20,18:20,19:10
367,CSH828,PVG,18:25,18:25,19:00
368,FDX5241,IND,18:25,18:25,18:28
369,JNA063,BKI,18:25,18:25,18:50
370,TWB293,FUK,18:25,18:25,19:00
371,AAR739,PNH,18:30,18:30,18:48
372,ESR591,DAD,18:30,18:30,18:40
373,KAL885,KMG,18:30,18:30,18:56
374,KAL705,NRT,18:35,18:35,18:59
375,KAL781,FUK,18:35,18:35,18:54
376,DAL26,ATL,18:40,18:40,19:04
377,KAL121,SYD,18:40,18:40,19:07
378,KAL463,DAD,18:40,18:40,19:03
379,KAL689,PNH,18:40,18:40,19:15
380,KAL853,PEK,18:40,18:40,19:19
381,KAL471,RGN,18:45,18:45,19:07
382,KAL623,MNL,18:45,18:45,19:05
383,KAL821,DLC,18:45,18:45,19:12
384,AAR108,NRT,18:50,19:05,19:16
385,AAR755,DAD,18:50,18:50,19:21
386,KAL071,YVR,18:50,18:50,19:13
387,AAR703,MNL,18:55,18:55,19:24
388,KAL843,NNG,18:55,18:55,19:18
389,KAL895,PVG,18:55,18:55,19:25
390,JNA601,HNL,19:00,19:00,19:19
391,KAL151,KWE,19:00,19:00,19:29
392,KAL637,HKT,19:00,19:00,19:27
393,JNA061,BKI,19:05,19:05,19:48
394,KAL679,HAN,19:05,19:05,19:33
395,KAL751,NGO,19:05,19:05,19:22
396,KAL867,ULN,19:05,19:05,19:32
397,TWB307,SPN,19:05,20:21,20:21
398,JJA2305,MNL,19:10,19:10,19:36
399,JJA2501,BKI,19:10,19:10,19:30
400,AAR236,ORD,19:15,19:15,19:40
401,KAL721,KIX,19:15,19:15,19:44
402,AAR116,KIX,19:20,19:20,19:37
403,AAR8531,PUS,19:20,20:00,20:35
404,DAL198,SEA,19:20,19:20,19:25
405,AAR735,SGN,19:25,19:25,19:45
406,AAR733,HAN,19:30,19:30,19:56
407,AAR741,BKK,19:30,20:35,20:34
408,ESR501,BKI,19:30,19:30,19:42
409,KAL085,JFK,19:30,19:30,20:04
410,KAL111,GUM,19:35,19:35,19:46
411,KAL1407,PUS,19:35,,19:51
412,KAL1413,TAE,19:35,,19:59
413,KAL685,SGN,19:35,19:35,20:10
414,JNA051,VTE,19:40,19:40,20:04
415,KAL011,LAX,19:40,19:40,20:07
416,KAL655,BOM,19:40,19:40,20:41
417,EVA159,TPE,19:45,19:45,20:06
418,JJA4303,VTE,19:45,19:45,20:16
419,KAL607,HKG,19:45,19:45,20:14
420,KAL659,BKK,19:45,19:45,20:29
421,AAR745,HKG,19:50,19:50,20:31
422,AAR747,HKT,19:50,21:04,21:04
423,ASV511,BKI,19:50,19:50,20:21
424,CSN684,HRB,19:55,19:55,19:58
425,JNA001,BKK,19:55,19:55,20:18
426,AAR323,CTU,20:00,20:00,20:09
427,AAR367,PVG,20:00,20:00,20:26
428,AAR601,SYD,20:00,20:00,20:16
429,KAL025,SFO,20:00,20:00,20:33
430,JJA2203,BKK,20:05,20:05,20:51
431,KAL123,BNE,20:05,20:05,20:25
432,KAL631,CEB,20:05,20:05,20:23
433,ASV531,HKG,20:10,20:10,20:48
434,AAR625,SPN,20:15,20:15,20:31
435,CPA419,HKG,20:15,20:15,21:08
436,AAR232,HNL,20:20,20:20,20:40
437,JJA3106,GUM,20:20,20:20,20:37
438,JNA025,CEB,20:25,20:25,21:10
439,TWB101,BKK,20:25,21:20,21:57
440,TWB127,DAD,20:25,20:25,20:45
441,ESR593,DAD,20:30,20:30,20:57
442,KAL719,HND,20:30,20:30,20:59
443,ESR513,BKK,20:35,20:35,21:18
444,JNA057,HAN,20:35,21:05,21:28
445,PAL469,MNL,20:35,20:35,20:43
446,AAR204,LAX,20:40,21:30,22:11
447,AAR212,SFO,20:40,20:40,21:22
448,APJ010,KIX,20:40,21:10,21:59
449,JJA2205,BKK,20:40,20:40,21:12
450,ASV102,GUM,20:45,20:45,21:15
451,CAL163,TPE,20:45,20:45,21:24
452,EVA171,KHH,20:45,20:45,21:01
453,JJA2405,CEB,20:50,20:50,21:14
454,JJA8601,SYX,20:50,20:50,21:20
455,APG9047,CEB,20:55,22:15,22:23
456,AAR355,CAN,21:00,21:00,21:33
457,JNA059,DAD,21:00,21:35,22:03
458,KAL005,LAS,21:00,21:00,21:30
459,CSN370,PVG,21:05,21:05,21:26
460,CXA872,XMN,21:05,21:05,21:44
461,JJA4703,SGN,21:05,21:05,21:36
462,AAR178,HND,21:10,21:10,21:34
463,AAR321,CSX,21:10,21:25,22:01
464,JJA2803,HAN,21:10,21:10,21:41
465,JJA2903,DAD,21:20,21:20,21:51
466,KAL053,HNL,21:20,21:20,21:49
467,THA657,BKK,21:20,22:20,22:29
468,AAR709,CEB,21:30,21:30,21:54
469,AAR969,HKG,21:30,21:30,21:47
470,JNA023,CRK,21:30,21:30,22:05
471,JJA2107,HKG,21:40,21:40,22:07
472,JNA121,MFM,21:45,21:45,22:47
473,PAC916,LAX,21:45,21:45,22:16
474,AHK129,HKG,21:50,21:50,22:14
475,CES2024,CSX,21:50,22:50,23:04
476,UPS195,ANC,21:50,21:50,22:39
477,AAR707,CRK,21:55,21:55,22:18
478,CSN676,DLC,21:55,21:55,22:09
479,FDX5924,ANC,21:55,21:55,22:33
480,UPS99,ANC,21:55,21:55,22:25
481,AAR955,HAN,22:00,22:20,22:44
482,HAL460,HNL,22:00,22:00,22:48
483,PAC214,CVG,22:00,22:00,22:36
484,CDG4708,YNT,22:05,22:05,22:27
485,KAL8867,ULN,22:05,22:05,22:40
486,CSN316,PEK,22:10,23:10,23:08
487,JJA3404,SPN,22:10,22:10,22:31
488,JJA4903,CXR,22:10,22:10,23:06
489,CEB129,CEB,22:15,22:15,22:35
490,ASV553,DAD,22:20,22:20,22:53
491,KAL367,PEN,22:20,22:20,22:42
492,KAL313,HKG,22:25,22:25,22:50
493,FDX5231,ANC,22:30,22:30,22:55
494,APJ808,HND,22:35,22:35,23:02
495,HKE627,HKG,22:35,22:35,23:26
496,THY89,IST,22:35,22:35,22:57
497,JJA2907,DAD,22:40,22:40,23:00
498,KAL233,SEA,22:50,22:50,23:17
499,KAL315,PVG,23:15,23:15,23:32
500,KAL213,SFO,23:20,23:20,23:40
501,KAL319,CAN,23:20,23:20,23:36
502,SIA603,SIN,23:20,23:20,23:50
503,AAR284,SFO,23:30,23:30,23:54
504,KAL361,HAN,23:35,23:35,23:48
505,THY91,IST,23:55,23:55,23:59
