,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
49,KAL1496,GMP,06:40,06:40,06:51
50,VJC865,SGN,06:45,06:45,07:30
51,VJC879,DAD,06:45,06:45,07:09
52,APG037,KLO,06:55,06:55,07:11
53,CKS2667,ORD,07:00,09:05,09:51
54,EVA149,TPE,07:00,07:00,07:17
55,JJA1304,KIX,07:00,07:00,07:39
56,SWM212,REP,07:00,07:00,07:32
57,TWB205,NRT,07:00,07:00,07:35
58,AIH231,YNT,07:05,07:05,08:01
59,ASV762,KIX,07:05,07:05,07:19
60,JNA221,FUK,07:05,07:05,07:34
61,PAL489,KLO,07:10,07:10,07:27
62,VJC925,HPH,07:15,07:15,07:49
63,TWB297,OIT,07:20,07:20,07:48
64,CES5050,YNT,07:25,07:25,07:41
65,ESR621,CTS,07:25,07:25,07:51
66,TWB671,KHH,07:25,07:25,07:54
67,AAR731,SGN,07:30,07:30,08:07
68,APJ012,KIX,07:30,07:30,07:43
69,JJA1408,FUK,07:30,07:30,07:56
70,JNA261,KKJ,07:30,07:30,07:46
71,PAL485,CEB,07:30,07:30,07:58
72,TWB607,TAO,07:30,07:30,08:09
73,JJA2461,CEB,07:35,07:35,08:11
74,JNA201,NRT,07:35,07:35,08:05
75,KAL1413,TAE,07:35,07:35,07:53
76,JNA077,DAD,07:40,07:40,08:15
77,TWB125,DAD,07:45,07:45,08:13
78,TWB201,NRT,07:45,07:45,08:40
79,AAR701,MNL,07:50,07:50,08:19
80,AMU825,MFM,07:50,07:50,08:17
81,ASV702,TAK,07:55,07:55,08:28
82,CEB181,KLO,07:55,07:55,08:33
83,ESR881,TPE,07:55,07:55,08:26
84,JJA1904,CTS,07:55,07:55,08:21
85,KAL621,MNL,07:55,07:55,08:42
86,TWB281,KIX,07:55,07:55,08:51
87,AAR184,CTS,08:00,08:00,08:35
88,AAR861A,YNY,08:00,08:00,08:23
89,JNA211,KIX,08:00,08:00,09:02
90,KAL529,FRA,08:00,09:00,09:47
91,KAL787,FUK,08:00,08:00,08:30
92,PAL487,KLO,08:00,08:00,08:52
93,AAR112,KIX,08:05,08:05,08:44
94,KAL747,OKJ,08:05,08:05,08:32
95,AAR327,TSN,08:10,08:10,08:44
96,JJA1102,NRT,08:10,08:10,08:37
97,KAL479,HAN,08:10,08:10,08:40
98,PAL467,MNL,08:10,08:10,08:29
99,AAR122,NGO,08:15,08:15,08:47
100,KAL827,SZX,08:15,08:15,09:09
101,AAR727,HAN,08:20,08:20,08:36
102,JJA8401,TAO,08:20,08:20,08:47
103,KAL1401,PUS,08:25,08:55,09:14
104,KAL603,HKG,08:25,08:25,08:50
105,AAR353,CKG,08:30,08:30,09:20
106,AAR795,FRA,08:30,08:30,10:32
107,CES2044,TAO,08:30,08:30,08:38
108,JNA021,CEB,08:30,08:30,08:55
109,JNA281,KIX,08:30,08:30,08:53
110,JNA231,CTS,08:35,08:35,08:58
111,KAL893,PVG,08:35,08:35,09:07
112,AAR369,CAN,08:40,08:40,08:57
113,ESR601,NRT,08:40,08:40,09:05
114,CDG4620,TAO,08:45,08:45,09:14
115,CPA415,HKG,08:45,08:45,09:16
116,KAL785,KOJ,08:45,08:45,09:00
117,KAL831,SHE,08:50,08:50,09:22
118,UPS186,ANC,08:50,08:50,09:44
119,CES5052,PVG,08:55,08:55,09:05
120,KAL819,CSX,08:55,08:55,10:10
121,AAR102,NRT,09:00,09:00,09:19
122,AAR132,FUK,09:00,09:00,09:25
123,AAR309,WEH,09:00,09:00,09:18
124,AAR317,TAO,09:00,09:00,09:28
125,KAL691,TPE,09:00,09:00,09:30
126,KAL723,KIX,09:00,09:00,09:29
127,KAL865,CAN,09:00,09:00,09:24
128,SIA607,SIN,09:00,09:00,09:12
129,AAR303,CGQ,09:05,09:05,09:33
130,AAR361,PVG,09:05,09:05,09:26
131,ESR611,KIX,09:05,09:05,09:24
132,KAL657,BKK,09:05,09:05,09:49
133,KAL775,KMQ,09:05,09:05,09:41
134,KAL845,TAO,09:05,09:05,09:41
135,KAL881,WUH,09:05,09:05,09:55
136,ESR931,HKG,09:10,09:10,10:16
137,JJA1302,KIX,09:10,09:10,09:37
138,KAL681,SGN,09:10,09:10,09:35
139,KAL825,YNJ,09:10,09:10,10:14
140,AAR721,HKG,09:15,09:15,09:38
141,KAL113,GUM,09:15,09:15,09:53
142,AAR351,YNJ,09:20,09:20,09:59
143,CPA421,HKG,09:20,09:21,09:51
144,KAL807,XIY,09:20,09:20,10:03
145,KAL809,CGO,09:20,09:20,10:23
146,JNA113,HKG,09:25,09:25,10:01
147,AAR152,SDJ,09:30,09:30,09:48
148,AJX8476,NRT,09:30,09:30,09:44
149,ESR641,FUK,09:35,09:35,09:46
150,JNA641,GUM,09:35,09:35,09:58
151,KAL035,ATL,09:35,09:35,10:46
152,THA659,BKK,09:35,09:35,10:08
153,XAX507,KUL,09:35,09:35,09:57
154,AAR158,KMI,09:40,09:40,10:01
155,AAR172,OKA,09:40,09:50,10:30
156,AAR301,DLC,09:40,09:40,10:06
157,ESR617,KIX,09:40,09:40,09:55
158,JJA8901,JMU,09:40,09:40,10:17
159,JNA081,TPE,09:40,09:40,10:04
160,KAL483,HAN,09:40,09:40,10:11
161,AAR371,SZX,09:55,09:55,10:25
162,AFR267,CDG,09:55,09:55,10:21
163,JJA2101,HKG,09:55,09:55,10:19
164,AAR711,TPE,10:00,10:00,10:36
165,ASV752,NRT,10:00,10:00,10:16
166,KAL081,JFK,10:00,10:00,10:40
167,KAL3795,CTS,10:00,10:00,10:50
168,JJA3102,GUM,10:05,10:05,10:19
169,KAL765,CTS,10:05,10:05,11:10
170,KAL887,XMN,10:05,10:05,10:39
171,KAL981,VVO,10:05,11:15,12:03
172,TWB291,FUK,10:05,10:05,10:59
173,CPA417,HKG,10:10,10:10,10:27
174,JJA3402,SPN,10:10,10:10,10:48
175,JNA245,OKA,10:10,10:10,10:41
176,KAL703,NRT,10:10,10:10,10:57
177,HVN409,SGN,10:15,10:15,10:33
178,KAL093,IAD,10:15,10:50,11:53
179,KAL805,TSN,10:15,10:15,10:46
180,KAL073,YYZ,10:20,10:50,11:44
181,APJ002,KIX,10:25,10:25,10:54
182,AAR572,KHV,10:30,10:30,11:19
183,JAL954,NRT,10:30,10:30,10:43
184,JNA039,KLO,10:30,10:30,10:48
185,KAL767,AOJ,10:30,10:30,11:17
186,GIA879,CGK,10:35,10:35,10:50
187,HVN417,HAN,10:35,10:35,10:42
188,JJA1106,NRT,10:35,10:35,11:13
189,JJA1402,FUK,10:35,10:35,10:52
190,JJA8501,WEH,10:35,10:35,10:54
191,KAL741,NGO,10:35,10:35,11:07
192,AAR997,TSN,10:40,11:40,11:59
193,JJA1308,KIX,10:40,10:40,11:02
194,JJA2901,DAD,10:40,11:05,11:38
195,KAL037,ORD,10:40,10:40,11:22
196,HVN431,DAD,10:45,10:45,11:01
197,JJA2601,TPE,10:45,10:45,11:05
198,AAR222,JFK,10:50,10:50,11:33
199,AAR363,PVG,10:50,10:50,11:20
200,THA629,BKK,10:50,10:50,11:08
201,VJC863,SGN,10:50,10:50,11:31
202,BAW18,LHR,10:55,10:55,11:15
203,CSN340,HAK,10:55,10:55,11:27
204,AAR541,FRA,11:00,11:00,11:34
205,JJA2001,MFM,11:00,11:00,11:55
206,KAL031,DFW,11:00,11:50,12:38
207,KAL613,HKG,11:00,11:00,11:47
208,MAS067,KUL,11:00,11:00,11:29
209,FIN42,HEL,11:05,11:05,12:09
210,KAL509,ARN,11:05,11:05,11:24
211,KAL727,KIX,11:05,11:05,11:37
212,KAL745,FUK,11:05,11:05,11:49
213,VJC961,HAN,11:05,11:05,11:42
214,AIH233,YNT,11:10,12:10,12:29
215,TWB251,CTS,11:10,11:10,11:41
216,CSN686,DLC,11:20,11:20,11:51
217,KAL855,PEK,11:20,11:20,12:07
218,SWM214,REP,11:20,11:20,11:58
219,TAX701,DMK,11:20,11:45,12:24
220,KAL461,DAD,11:25,11:25,12:01
221,ESR631,OKA,11:30,11:30,12:05
222,KAL317,TSN,11:30,12:30,13:06
223,ASV521,MFM,11:35,11:35,12:15
224,KAL897,PVG,11:35,11:35,12:11
225,EVA169,TPE,11:40,11:40,12:20
226,CAL165,KHH,11:45,11:45,12:27
227,CDG4096,TNA,11:45,11:45,12:22
228,PAC237,HKG,11:45,12:20,13:28
229,KAL8207,LAX,11:50,12:20,12:48
230,LAO922,VTE,11:50,11:50,12:18
231,AAR985,YNT,11:55,11:55,12:13
232,CES2040,TAO,11:55,11:55,13:09
233,CES550,YNT,12:00,12:00,12:26
234,CSN314,PVG,12:00,12:00,12:31
235,JJA1602,NGO,12:00,12:00,12:42
236,JNA223,FUK,12:00,12:00,12:44
237,JJA1902,CTS,12:05,12:05,12:34
238,GCR7994,TSN,12:10,12:10,12:32
239,CES218,YNZ,12:15,12:15,12:36
240,CDG4618,TAO,12:20,12:20,14:01
241,AAR339,HRB,12:25,12:25,12:51
242,AMX091,MEX,12:25,12:25,12:52
243,CAL161,TPE,12:25,12:25,13:01
244,UPS174,CGO,12:25,12:25,12:46
245,AAR349,NKG,12:30,12:30,12:55
246,AAR501,CDG,12:30,12:30,13:00
247,JJA5102,VVO,12:30,13:40,13:40
248,AAR561,FCO,12:35,12:55,13:13
249,HKE619,HKG,12:35,12:35,12:57
250,KAL817,TXN,12:35,12:35,13:11
251,AAR134,FUK,12:40,12:40,13:04
252,SIA008,LAX,12:40,12:40,12:59
253,TWB283,KIX,12:40,12:40,13:02
254,CCA172,TSN,12:45,12:45,13:03
255,CSN682,SHE,12:45,12:45,13:16
256,KAL951,DXB,12:45,13:45,14:45
257,CCA140,HGH,12:50,12:50,13:18
258,KAL869,DLC,12:50,12:50,13:46
259,KAL935,PRG,12:50,12:50,13:19
260,UPS11,SDF,12:50,12:50,13:23
261,APG885,MNL,12:55,12:55,13:25
262,CES5042,PVG,12:55,13:55,13:34
263,KAL847,TNA,12:55,12:55,13:30
264,AAR333,PEK,13:00,13:00,13:37
265,KAL867,ULN,13:00,13:00,13:43
266,KAL907,LHR,13:00,13:00,13:49
267,SHU5497,UUS,13:00,13:00,13:09
268,CCA124,PEK,13:05,13:05,13:26
269,KAL923,SVO,13:05,13:05,13:33
270,TWB275,KMJ,13:05,13:05,13:07
271,ASV764,KIX,13:10,13:10,13:36
272,KAL789,FUK,13:10,13:10,13:27
273,KAL841,TAO,13:10,13:10,14:32
274,CES2034,TAO,13:15,14:15,14:16
275,AFL251,SVO,13:20,14:50,15:22
276,CSN688,CGQ,13:20,13:20,13:55
277,EVA171,KHH,13:20,13:20,13:38
278,KAL791,OIT,13:20,13:20,13:44
279,MGL302,ULN,13:20,13:20,14:04
280,KAL905,FRA,13:25,13:25,13:52
281,UPS64,ANC,13:25,15:25,15:42
282,AZG122,GYD,13:30,19:00,19:18
283,JJA1802,OKA,13:30,15:23,15:24
284,KAL551,NRT,13:30,14:00,14:00
285,CCA136,PEK,13:35,13:35,13:58
286,KAL839,WEH,13:35,13:35,14:11
287,KAL937,VIE,13:35,13:35,14:14
288,SHU5437,VVO,13:35,13:35,13:39
289,ASV712,FSZ,13:40,13:40,13:58
290,FDX5391,MEM,13:40,13:40,14:06
291,KAL915,BCN,13:40,13:40,14:23
292,CCA402,CTU,13:45,13:45,14:08
293,KAL601,HKG,13:45,13:45,14:37
294,AIC317,BOM,13:50,13:50,14:20
295,KAL927,MXP,13:50,13:50,14:35
296,CPA433,HKG,13:55,13:55,14:50
297,AAR713,TPE,14:00,14:00,14:18
298,CDG4088,TAO,14:00,14:00,14:47
299,CES2018,WEH,14:00,15:00,15:10
300,GTI2688,JFK,14:00,19:15,19:48
301,KAL901,CDG,14:00,14:00,14:42
302,ASV784,UBJ,14:05,14:05,14:18
303,CCA144,YNJ,14:05,14:05,14:28
304,AAR114,KIX,14:10,15:20,15:20
305,AAR365,PVG,14:10,14:10,14:26
306,KAL1403,PUS,14:10,14:10,14:33
307,AAR319,TAO,14:15,14:15,15:03
308,AAR359,HGH,14:15,15:29,15:30
309,KAL955,IST,14:15,14:15,14:55
310,TWB271,OKA,14:15,14:15,14:29
311,AAR174,CTS,14:20,14:20,14:32
312,AAR307,YNT,14:20,14:20,14:39
313,CES5022,TAO,14:20,15:20,15:18
314,JNA213,KIX,14:20,14:20,14:29
315,KAL643,SIN,14:20,14:20,14:52
316,AAR521,LHR,14:30,14:30,15:06
317,CES5062,PVG,14:30,14:30,15:00
318,KAL833,SHE,14:30,14:30,15:15
319,CSN6074,YNJ,14:35,14:35,14:57
320,JJA4501,KHH,14:35,14:35,15:28
321,AAR202,LAX,14:40,14:40,15:13
322,FDX5230,IND,14:40,14:40,15:08
323,ESR613,KIX,14:45,14:45,15:25
324,ESR651,KOJ,14:45,14:45,14:58
325,CSN338,CAN,14:50,14:50,15:05
326,JJA1104,NRT,14:50,14:50,15:46
327,KAL553,KIX,14:50,14:50,14:46
328,TWB295,HSG,14:50,14:50,15:47
329,CSZ9034,SZX,14:55,14:55,15:37
330,AAV701D,KLO,15:00,17:45,17:48
331,KAL017,LAX,15:00,15:00,15:34
332,AAR335,PEK,15:05,15:10,15:55
333,AMU819,MFM,15:05,15:05,15:51
334,CPA411,HKG,15:05,15:05,16:05
335,JNA283,KIX,15:05,15:05,15:32
336,AAR106,NRT,15:10,15:10,15:53
337,CCA132,PEK,15:10,15:10,16:03
338,KAL725,KIX,15:10,15:10,15:40
339,DLH713,FRA,15:20,15:20,15:44
340,CDG4082,TAO,15:25,15:25,16:11
341,ESR615,KIX,15:25,15:25,15:49
342,JJA8503,WEH,15:25,15:25,15:59
343,AAR124,NGO,15:30,15:30,16:09
344,APJ006,KIX,15:30,15:30,16:22
345,JJA1404,FUK,15:30,15:30,16:12
346,KAL735,OKA,15:30,16:00,16:37
347,ESR6231,OIT,15:35,15:35,16:00
348,JNA203,NRT,15:35,15:35,16:18
349,KAL627,CGK,15:35,15:35,16:07
350,TWB669,RMQ,15:35,15:35,15:57
351,ESR603,NRT,15:40,15:40,16:14
352,CCA740,WNZ,15:50,15:50,16:19
353,ESR643,FUK,15:50,16:20,16:34
354,CCA440,CKG,15:55,15:55,16:16
355,XAX505,KUL,15:55,15:55,16:26
356,KAL023,SFO,16:00,16:00,16:30
357,SBI556,VVO,16:00,16:00,16:24
358,CES268,YNT,16:05,16:35,16:49
359,JJA1406,FUK,16:05,16:05,16:28
360,ASV754,NRT,16:15,16:15,16:43
361,CSN3062,CAN,16:15,16:15,16:39
362,AAR751,SIN,16:20,16:20,16:46
363,CES5034,PVG,16:20,16:20,16:32
364,ABW331,SVO,16:25,19:05,19:12
365,APJ906,OKA,16:25,16:25,16:47
366,KAL633,DPS,16:25,16:25,16:53
367,TAX709,DMK,16:25,16:25,16:41
368,KAL693,TPE,16:30,16:30,16:57
369,SIA609,SIN,16:35,16:35,16:51
370,CES560,TAO,16:40,16:40,16:55
371,JJA4205,CNX,16:50,16:50,16:59
372,KAL671,KUL,16:50,16:50,17:05
373,AAR761,CGK,16:55,16:55,17:51
374,APG039,KLO,16:55,16:55,17:22
375,JJA1306,KIX,16:55,18:55,19:38
376,AAR573,TAS,17:00,19:00,18:44
377,JNA051,VTE,17:00,17:00,17:19
378,ACA062,YYZ,17:05,17:05,17:41
379,CCA802,TSN,17:05,17:05,17:17
380,ESR511,BKK,17:05,17:05,17:15
381,KAL129,AKL,17:05,18:30,19:17
382,MDA263,RMQ,17:05,17:05,17:09
383,AAR118,KIX,17:10,17:10,17:24
384,KAL1405,PUS,17:15,17:15,17:46
385,KAL651,BKK,17:15,17:15,17:59
386,KAL001,HNL,17:20,17:20,17:45
387,CES580,NKG,17:25,17:25,18:02
388,JNA003,BKK,17:25,17:25,17:37
389,AAR192,KIX,17:30,17:50,18:11
390,CSN696,DLC,17:30,17:30,17:27
391,THA635,BKK,17:30,17:30,17:55
392,TWB131,VTE,17:35,17:35,17:53
393,JNA071,HKT,17:45,17:45,18:04
394,JNA225,FUK,17:45,17:45,17:57
395,ACA064,YVR,17:55,17:55,18:32
396,HVN405,SGN,17:55,17:55,18:26
397,JJA1608,NGO,18:00,18:00,18:15
398,JNA061,BKI,18:00,18:00,18:22
399,KAL629,DPS,18:00,18:00,18:28
400,TWB301,GUM,18:00,18:00,18:17
401,HVN415,HAN,18:05,18:15,18:30
402,UAL892,SFO,18:05,18:05,18:19
403,CCA126,PEK,18:10,18:10,18:13
404,KAL683,SGN,18:10,18:40,19:21
405,AAR272,SEA,18:20,18:20,18:58
406,AAR741,BKK,18:20,18:20,18:54
407,ESR591,DAD,18:20,18:20,19:05
408,CSH828,PVG,18:25,18:25,18:36
409,KAL019,SEA,18:25,18:45,19:32
410,KAL471,RGN,18:30,18:30,19:00
411,KAL689,PNH,18:30,18:30,19:08
412,KAL885,KMG,18:30,18:30,19:06
413,TWB293,FUK,18:30,18:30,18:37
414,AAL280,DFW,18:35,18:35,18:46
415,DAL26,ATL,18:35,18:35,18:52
416,KAL463,DAD,18:35,18:50,19:30
417,KAL641,SIN,18:35,18:35,19:02
418,AAR755,DAD,18:40,18:40,19:32
419,KAL071,YVR,18:40,18:40,19:15
420,KAL637,HKT,18:40,19:25,20:10
421,KAL667,CNX,18:40,18:40,19:14
422,KAL679,HAN,18:40,18:40,19:16
423,KAL121,SYD,18:45,18:45,19:23
424,KAL655,BOM,18:45,18:45,19:29
425,KAL705,NRT,18:45,19:05,19:42
426,KAL781,FUK,18:45,18:45,19:19
427,AAR108,NRT,18:50,18:50,19:12
428,KAL653,BKK,18:50,18:50,19:26
429,KAL795,CTS,18:50,18:50,19:27
430,AAR136,FUK,18:55,18:55,19:09
431,CSN370,PVG,18:55,18:55,19:10
432,KAL623,MNL,18:55,18:55,19:37
433,ESR501,BKI,19:00,19:00,20:49
434,JJA2305,MNL,19:00,19:00,19:45
435,KAL751,NGO,19:00,19:00,19:29
436,KAL853,PEK,19:00,19:20,19:48
437,AAR753,SIN,19:05,19:05,19:35
438,DAL198,SEA,19:05,19:05,19:21
439,KAL721,KIX,19:05,19:05,19:35
440,KAL895,PVG,19:05,19:30,20:04
441,AAR116,KIX,19:10,19:10,20:01
442,AAR7315,PQC,19:10,19:10,19:39
443,JJA4303,VTE,19:10,19:10,19:24
444,KAL685,SGN,19:10,19:10,19:47
445,AAR735,SGN,19:15,20:15,21:05
446,ASV501,REP,19:15,19:15,19:43
447,AAR703,MNL,19:20,19:20,19:50
448,AAR8531,PUS,19:20,19:20,19:40
449,KAL1415,TAE,19:25,19:25,20:10
450,AAR747,HKT,19:30,19:45,20:06
451,JJA2203,BKK,19:30,21:00,21:00
452,KAL085,JFK,19:30,20:10,20:19
453,AAR739,PNH,19:35,19:35,20:02
454,JNA063,BKI,19:35,19:35,19:53
455,JNA601,HNL,19:35,19:35,19:58
456,KAL111,GUM,19:35,20:35,20:21
457,KAL123,BNE,19:35,20:20,21:15
458,KAL1407,PUS,19:35,19:35,20:32
459,JNA057,HAN,19:40,19:40,20:16
460,KAL631,CEB,19:40,19:40,20:46
461,AAR733,HAN,19:45,19:45,20:18
462,AAR745,HKG,19:45,19:45,20:19
463,EVA159,TPE,19:45,19:45,20:00
464,TWB307,SPN,19:45,19:45,20:03
465,CPA419,HKG,19:50,19:50,20:11
466,JJA2501,BKI,19:50,19:50,20:24
467,AAR367,PVG,20:00,20:00,20:26
468,AAR601,SYD,20:00,20:00,20:28
469,ASV511,BKI,20:00,20:00,20:31
470,KAL011,LAX,20:00,20:00,20:34
471,KAL607,HKG,20:00,20:00,20:44
472,JNA025,CEB,20:05,20:05,20:47
473,KAL025,SFO,20:05,20:40,20:40
474,KAL649,MNL,20:05,20:05,20:51
475,TWB101,BKK,20:05,20:05,20:42
476,AAR323,CTU,20:10,20:10,20:52
477,ASV531,HKG,20:10,20:10,20:53
478,CSN684,HRB,20:10,20:10,20:30
479,JJA3106,GUM,20:10,20:10,20:48
480,KAL659,BKK,20:15,20:15,20:56
481,AAR232,HNL,20:20,21:20,21:24
482,AAR236,ORD,20:20,21:20,21:49
483,AAR625,SPN,20:20,20:20,20:42
484,AAR743,BKK,20:20,20:20,21:07
485,JJA2405,CEB,20:20,21:20,21:20
486,PAL469,MNL,20:25,20:25,20:59
487,AAR325,KWL,20:30,21:30,21:39
488,CXA872,XMN,20:35,20:35,21:09
489,ESR503,BKI,20:35,20:35,21:11
490,JJA2205,BKK,20:35,20:35,21:13
491,KAL053,HNL,20:35,20:35,21:18
492,KAL467,CXR,20:35,20:35,21:44
493,TWB121,SGN,20:35,20:35,21:36
494,AAR204,LAX,20:40,20:40,22:10
495,AAR212,SFO,20:40,21:10,21:59
496,CSN672,SHE,20:40,20:40,21:17
497,KAL719,HND,20:40,21:40,22:22
498,ASV102,GUM,20:45,20:45,21:22
499,ESR593,DAD,20:45,20:45,21:27
500,APJ010,KIX,20:50,20:50,21:41
501,ESR541,HAN,20:50,20:50,21:26
502,ESR513,BKK,20:55,20:55,21:55
503,TWB127,DAD,20:55,20:55,21:37
504,KAL005,LAS,21:00,21:00,21:34
505,CAL163,TPE,21:05,21:05,21:51
506,PAC751,SZX,21:05,21:05,21:31
507,AAR357,CAN,21:10,22:32,22:33
508,AAR709,CEB,21:10,22:00,21:57
509,AAR767,DEL,21:10,21:50,22:50
510,CDG4778,TAO,21:10,21:30,22:27
511,JNA059,DAD,21:10,21:10,21:47
512,JNA651,SPN,21:10,21:10,21:42
513,KAL1466,GMP,21:10,21:10,21:29
514,JJA2803,HAN,21:15,21:15,22:18
515,AAR178,HND,21:25,21:25,21:53
516,JJA2107,HKG,21:25,21:25,22:13
517,JJA4703,SGN,21:25,21:25,22:29
518,THA657,BKK,21:25,21:25,22:04
519,AAR707,CRK,21:30,21:30,22:25
520,AAR969,HKG,21:30,21:30,22:02
521,JJA2903,DAD,21:30,21:30,22:28
522,ESR595,DAD,21:35,21:35,22:06
523,ASV541,KLO,21:40,21:40,22:08
524,CDG4708,YNT,21:45,23:00,23:34
525,JNA023,CRK,21:45,22:30,23:02
526,AHK129,HKG,21:50,21:50,22:17
527,CES2024,CSX,21:50,21:50,22:14
528,JJA3108,GUM,21:50,21:50,22:34
529,UPS195,ANC,21:50,21:50,22:20
530,CSN676,DLC,22:05,22:05,22:41
531,FDX5231,ANC,22:05,22:05,22:35
532,HKE627,HKG,22:05,22:05,22:39
533,KAL051,HNL,22:05,22:05,22:44
534,UZB514,TAS,22:05,22:05,22:37
535,JJA3404,SPN,22:10,22:35,23:11
536,JJA4903,CXR,22:10,22:10,23:06
537,PAC238,LAX,22:10,22:10,23:04
538,AAR609,ROR,22:20,22:20,23:08
539,PAC214,CVG,22:25,22:25,22:58
540,TWB107,MFM,22:25,23:00,23:14
541,CEB129,CEB,22:30,22:30,22:46
542,KAL273,VCP,22:30,22:30,22:48
543,KAL313,HKG,22:30,22:30,22:51
544,APG9047,CEB,22:35,22:35,22:57
545,CLX635,LUX,22:35,23:50,23:46
546,FDX5924,ANC,22:35,22:35,22:53
547,JNA121,MFM,22:35,22:35,22:55
548,AAR587,JFK,22:40,22:40,23:09
549,TGW897,SIN,22:40,22:40,23:13
550,APJ808,HND,22:45,22:45,23:16
551,CES2004,KMG,22:45,22:45,23:00
552,AAR248,ATL,23:00,23:00,23:20
553,KAL373,PEN,23:05,23:05,23:18
554,SIA603,SIN,23:05,23:05,23:22
555,KAL647,SIN,23:10,23:10,23:56
556,UPS99,ANC,23:10,23:10,23:29
557,CSN316,PEK,23:20,23:20,23:26
558,KAL213,SFO,23:20,23:20,23:57
559,XAX509,KUL,23:20,23:20,23:32
560,AAR284,SFO,23:30,23:30,23:54
561,KAL361,HAN,23:30,23:30,23:52
562,CRK623,HKG,23:40,23:40,23:49
