,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
50,ESR633,OKA,06:50,06:50,07:05
51,JJA1582,KOJ,06:50,06:50,07:10
52,JNA221,FUK,06:50,06:50,07:15
53,APG037,KLO,06:55,08:35,09:01
54,EVA149,TPE,07:00,07:00,07:17
55,JJA1304,KIX,07:00,07:00,07:26
56,VJC879,DAD,07:00,07:00,07:12
57,TWB289,KIX,07:10,07:10,07:22
58,ASV762,KIX,07:15,08:02,08:21
59,VJC925,HPH,07:15,07:15,07:54
60,JNA261,KKJ,07:20,07:20,07:36
61,TWB297,OIT,07:20,07:20,07:33
62,ASV726,KMJ,07:25,07:25,07:44
63,CES5050,YNT,07:25,07:25,07:40
64,ESR621,CTS,07:25,07:25,07:42
65,TWB237,NGO,07:25,07:25,07:50
66,APJ012,KIX,07:30,07:30,07:46
67,JNA201,NRT,07:30,07:30,07:57
68,PAL485,CEB,07:30,07:30,07:52
69,AAR701,MNL,07:35,07:35,08:02
70,JJA1408,FUK,07:35,07:35,08:00
71,KAL1411,TAE,07:35,,07:48
72,AMU825,MFM,07:40,07:40,07:59
73,JNA077,DAD,07:40,07:40,08:08
74,AAR731,SGN,07:45,07:45,08:15
75,TWB125,DAD,07:45,07:45,08:24
76,TWB201,NRT,07:45,07:45,08:07
77,AAR112,KIX,07:50,07:50,08:13
78,JNA063,BKI,07:50,07:50,08:17
79,CEB181,KLO,07:55,07:55,08:05
80,KAL621,MNL,07:55,09:20,09:15
81,TWB281,KIX,07:55,07:55,08:19
82,JNA211,KIX,08:00,08:00,08:25
83,KAL535,FRA,08:00,10:30,11:03
84,KAL787,FUK,08:00,08:00,08:29
85,KAL479,HAN,08:05,08:05,08:28
86,KAL747,OKJ,08:05,08:05,08:27
87,AAR122,NGO,08:10,08:10,08:34
88,JJA1102,NRT,08:10,08:10,08:31
89,PAL467,MNL,08:10,08:10,08:22
90,KAL827,SZX,08:15,08:15,08:38
91,AAR331,PEK,08:20,08:20,08:35
92,AAR727,HAN,08:20,08:20,08:45
93,JJA8401,TAO,08:20,08:20,08:40
94,KAL603,HKG,08:20,08:20,08:47
95,JJA260M,TNN,08:25,08:25,08:31
96,KAL1401,PUS,08:25,,08:48
97,AAR369,CAN,08:30,08:30,08:54
98,AAR793,FRA,08:30,09:40,10:10
99,ASV702,TAK,08:30,08:30,08:44
100,CES2044,TAO,08:30,08:30,08:43
101,JNA021,CEB,08:30,08:30,08:50
102,JNA281,KIX,08:30,08:30,08:41
103,JNA231,CTS,08:35,08:35,08:57
104,KAL893,PVG,08:35,08:35,08:59
105,AAR132,FUK,08:40,08:40,08:52
106,ESR601,NRT,08:40,08:40,08:54
107,CDG4620,TAO,08:45,08:45,08:57
108,CPA415,HKG,08:45,08:45,08:56
109,AAR576,UUS,08:50,08:50,09:08
110,KAL831,SHE,08:50,08:50,09:09
111,UPS186,ANC,08:50,08:50,09:20
112,AAR327,TSN,08:55,08:55,09:17
113,AAR789,MXP,08:55,17:10,18:12
114,CES5052,PVG,08:55,08:55,09:10
115,KAL819,CSX,08:55,08:55,09:31
116,KAL865,CAN,08:55,08:55,09:19
117,AAR102,NRT,09:00,09:00,09:23
118,AAR174,CTS,09:00,09:00,09:10
119,AAR309,WEH,09:00,10:00,10:36
120,AAR317,TAO,09:00,09:00,09:13
121,AAR721,HKG,09:00,09:00,09:22
122,KAL691,TPE,09:00,10:00,10:28
123,KAL723,KIX,09:00,09:00,09:15
124,SIA607,SIN,09:00,09:00,09:07
125,AAR303,CGQ,09:05,09:05,09:24
126,ESR611,KIX,09:05,09:05,09:18
127,KAL813,HFE,09:05,09:05,09:29
128,KAL845,TAO,09:05,09:05,09:27
129,KAL891,YNJ,09:05,09:05,09:34
130,ESR931,HKG,09:10,09:10,09:32
131,JJA1302,KIX,09:10,09:10,09:21
132,KAL681,SGN,09:10,09:10,09:35
133,KAL809,CGO,09:10,09:10,09:37
134,CPA421,HKG,09:15,09:15,09:26
135,JNA113,HKG,09:15,09:15,09:39
136,KAL113,GUM,09:15,09:15,09:38
137,KAL657,BKK,09:15,09:15,09:42
138,AAR351,YNJ,09:20,09:20,09:47
139,AAR511,BCN,09:20,09:20,09:40
140,KAL807,XIY,09:20,09:20,09:49
141,AIH221,TAO,09:30,11:00,11:39
142,AAR337,YNZ,09:35,09:35,09:56
143,AAR551,IST,09:35,09:35,10:00
144,ASV712,FSZ,09:35,09:35,09:50
145,ESR641,FUK,09:35,09:35,09:45
146,JNA641,GUM,09:35,09:35,09:48
147,KAL035,ATL,09:35,09:35,09:58
148,THA659,BKK,09:35,09:35,09:51
149,XAX507,KUL,09:35,09:35,09:54
150,AAR301,DLC,09:40,09:40,10:30
151,ESR661,KMI,09:40,10:40,10:45
152,JNA081,TPE,09:40,09:40,09:58
153,AAR711,TPE,09:45,09:45,10:04
154,ASV744,YGJ,09:50,09:50,10:03
155,AAR371,SZX,09:55,10:57,10:57
156,AFR267,CDG,09:55,09:55,10:23
157,JJA2101,HKG,09:55,09:55,10:18
158,KAL703,NRT,09:55,09:55,10:13
159,AAR172,OKA,10:00,10:10,10:38
160,KAL081,JFK,10:00,10:00,10:38
161,KAL483,HAN,10:00,10:00,10:32
162,JJA3102,GUM,10:05,10:05,10:18
163,KAL763,KIJ,10:05,10:05,10:23
164,KAL765,CTS,10:05,10:05,10:36
165,KAL823,MDG,10:05,10:05,10:17
166,KAL887,XMN,10:05,10:05,10:40
167,KAL981,VVO,10:05,10:05,10:26
168,AAR347,XIY,10:10,10:10,10:20
169,CPA417,HKG,10:10,10:10,10:12
170,JNA245,OKA,10:10,10:10,10:25
171,TWB275,KMJ,10:10,10:10,10:15
172,TWB291,FUK,10:10,10:10,10:20
173,HVN409,SGN,10:15,10:15,10:34
174,KAL093,IAD,10:15,10:15,10:47
175,KAL805,TSN,10:15,10:15,10:42
176,KAL031,DFW,10:20,10:20,10:55
177,AAR361,PVG,10:25,10:25,10:49
178,APJ002,KIX,10:25,10:25,10:33
179,ASV752,NRT,10:30,10:30,11:22
180,JJA8501,WEH,10:30,10:30,10:51
181,GIA879,CGK,10:35,10:35,10:53
182,HVN417,HAN,10:35,10:35,11:13
183,JJA1106,NRT,10:35,10:35,10:50
184,JJA1402,FUK,10:35,10:35,10:51
185,KAL741,NGO,10:35,10:35,11:02
186,JJA1460,FUK,10:40,10:40,11:11
187,KAL037,ORD,10:40,10:40,11:25
188,KAL613,HKG,10:40,10:40,11:19
189,BAW18,LHR,10:45,10:45,11:15
190,HVN431,DAD,10:45,10:45,11:00
191,JJA2601,TPE,10:45,10:45,11:23
192,AAR222,JFK,10:50,10:50,11:33
193,AAR363,PVG,10:50,10:50,11:27
194,DAL158,DTW,10:50,10:50,11:17
195,THA657,BKK,10:50,10:50,11:08
196,VJC863,SGN,10:50,12:10,12:10
197,CSN340,HAK,10:55,10:55,11:06
198,JJA2001,MFM,11:00,11:00,11:37
199,MAS067,KUL,11:00,11:00,11:29
200,FIN42,HEL,11:05,11:05,11:31
201,KAL727,KIX,11:05,11:05,11:44
202,KAL745,FUK,11:05,11:05,11:50
203,VJC961,HAN,11:05,11:05,11:35
204,AAR541,FRA,11:10,12:20,13:42
205,AAR9851,YNT,11:10,16:20,16:38
206,JJA1602,NGO,11:10,11:10,11:54
207,KAL485,DAD,11:10,11:10,11:46
208,KAL897,PVG,11:10,11:10,11:49
209,TWB251,CTS,11:10,11:10,11:40
210,KAL913,MAD,11:15,11:15,12:01
211,CSN686,DLC,11:20,11:20,11:42
212,TAX701,DMK,11:20,11:20,11:52
213,THA689,BKK,11:20,11:20,11:57
214,AAR997,TSN,11:30,12:41,12:41
215,ESR631,OKA,11:30,11:30,12:05
216,GIA871,DPS,11:35,11:35,12:03
217,KAL317,TSN,11:35,11:35,12:05
218,LAO922,VTE,11:35,11:35,11:59
219,AIH241,WEH,11:40,13:40,14:33
220,JJA2901,DAD,11:40,11:40,12:18
221,UIA169,TPE,11:40,11:40,12:08
222,CAL165,KHH,11:45,11:45,12:13
223,CDG4096,TNA,11:45,11:45,11:58
224,CES2040,TAO,11:55,11:55,12:12
225,PAC949,HKG,11:55,11:55,12:15
226,CES550,YNT,12:00,12:00,12:09
227,CSN314,PVG,12:00,12:00,12:20
228,JNA223,FUK,12:00,12:00,12:26
229,AIH233,YNT,12:05,12:30,12:38
230,JJA1902,CTS,12:05,12:05,12:22
231,KZR910,ALA,12:05,12:05,12:55
232,AAR561,FCO,12:10,12:10,12:26
233,EVA187,RMQ,12:10,12:10,12:24
234,GCR7994,TSN,12:10,12:10,12:17
235,ASV774,OKA,12:15,12:15,12:29
236,CES580,NKG,12:15,12:15,12:22
237,CDG4618,TAO,12:20,12:20,12:36
238,AAR339,HRB,12:25,14:00,14:08
239,CAL161,TPE,12:25,12:25,12:51
240,UPS174,ANC,12:25,12:25,12:44
241,AAR349,NKG,12:30,12:30,12:52
242,AAR359,HGH,12:30,12:30,12:47
243,DLH719,MUC,12:30,12:30,12:46
244,JJA5102,VVO,12:30,13:59,13:59
245,KAL795,CTS,12:30,12:30,12:39
246,TWB283,KIX,12:30,13:40,13:50
247,KAL481,DEL,12:35,12:35,12:54
248,KAL789,FUK,12:35,12:35,12:46
249,KAL861,TAO,12:35,14:00,13:55
250,KAL869,DLC,12:35,13:48,13:48
251,KAL907,LHR,12:35,13:45,13:44
252,AAR134,FUK,12:40,13:46,13:46
253,CSN638,CGQ,12:40,12:40,12:49
254,KAL867,ULN,12:40,14:05,14:05
255,KAL951,DXB,12:40,13:52,13:52
256,SIA008,LAX,12:40,12:40,12:50
257,CCA172,TSN,12:45,13:45,14:02
258,CSN682,SHE,12:45,13:30,14:12
259,CCA140,HGH,12:50,13:50,13:53
260,CSA191,PRG,12:50,13:53,14:15
261,CSN6088,MDG,12:50,12:50,12:58
262,KAL8505,FRA,12:50,14:50,15:23
263,UPS11,SDF,12:50,18:02,18:07
264,APG885,MNL,12:55,12:55,13:57
265,CES5042,PVG,12:55,14:17,14:16
266,CCA124,PEK,13:05,14:40,14:42
267,JJA1704,MYJ,13:05,13:35,14:01
268,AFL251,SVO,13:15,13:15,14:50
269,CES2034,TAO,13:15,14:18,14:18
270,KAL937,VIE,13:15,14:27,14:27
271,CSN688,CGQ,13:20,13:40,14:30
272,KAL905,FRA,13:20,14:23,14:23
273,JJA1802,OKA,13:30,13:30,14:10
274,CPA433,HKG,13:35,13:35,14:07
275,AAR333,PEK,13:40,14:40,15:49
276,FDX5393,MEM,13:40,13:40,14:13
277,KAL839,WEH,13:40,14:45,14:45
278,CCA402,CTU,13:45,13:45,14:36
279,KAL503,CDG,13:45,15:00,14:59
280,KAL551,NRT,13:45,13:45,14:24
281,KAL601,HKG,13:45,13:45,14:42
282,SHU5437,VVO,13:45,13:45,14:28
283,UPS64,ANC,13:45,13:45,14:20
284,SHU5451,KHV,13:50,13:50,14:34
285,CXA872,XMN,13:55,13:55,14:39
286,ESR681,IBR,13:55,14:55,14:37
287,CDG4088,TAO,14:00,14:00,14:47
288,CES2018,WEH,14:00,15:14,15:14
289,GTI2828,LAX,14:00,14:00,14:40
290,KAL909,CDG,14:00,15:03,15:02
291,AMU819,MFM,14:05,14:40,15:25
292,CCA144,YNJ,14:05,14:05,14:55
293,KAL925,AMS,14:05,14:05,14:52
294,AAR114,KIX,14:10,14:10,14:47
295,KAL1403,PUS,14:10,14:45,14:45
296,AAR319,TAO,14:15,16:15,16:29
297,KAL553,KIX,14:15,16:00,16:05
298,TWB271,OKA,14:15,14:15,15:07
299,CES5022,TAO,14:20,16:10,17:09
300,JNA283,KIX,14:20,14:20,14:57
301,ASV734,FUK,14:25,14:25,14:49
302,AAR521,LHR,14:30,14:30,15:09
303,KAL017,LAX,14:30,14:30,15:00
304,KAL833,SHE,14:30,14:30,15:06
305,ASV764,KIX,14:35,14:35,14:54
306,CSN6074,YNJ,14:35,14:35,15:16
307,KAL643,SIN,14:35,14:35,15:02
308,KAL735,OKA,14:35,15:37,15:37
309,KAL957,TLV,14:35,14:35,15:12
310,AAR202,LAX,14:40,14:40,15:18
311,AAR307,YNT,14:40,16:15,16:26
312,AAR365,PVG,14:40,14:55,15:27
313,AAR713,TPE,14:40,14:55,15:31
314,FDX5230,IND,14:40,14:40,14:51
315,TWB285,KIX,14:40,14:40,15:04
316,ESR651,KOJ,14:45,15:20,15:40
317,CSN338,CAN,14:50,14:50,15:09
318,JJA1104,NRT,14:50,14:50,15:12
319,TWB295,HSG,14:50,16:00,15:59
320,CSZ9034,SZX,14:55,14:55,15:21
321,JNA213,KIX,15:00,15:00,15:33
322,CPA411,HKG,15:05,15:05,15:39
323,KAL627,CGK,15:05,15:05,15:42
324,AAR152,SDJ,15:10,15:10,15:48
325,CCA132,PEK,15:10,16:10,16:32
326,KAL725,KIX,15:10,15:10,15:29
327,KAL931,FCO,15:10,15:10,15:44
328,ESR613,KIX,15:20,15:20,15:51
329,JNA203,NRT,15:20,15:20,15:54
330,CDG4082,TAO,15:25,16:30,17:15
331,DLH713,FRA,15:25,15:25,15:35
332,JJA8503,WEH,15:25,15:25,16:04
333,TWB203,NRT,15:25,15:25,15:57
334,AAR124,NGO,15:30,16:00,16:24
335,AAR855A,CJJ,15:30,16:33,16:33
336,JJA1404,FUK,15:30,15:30,15:46
337,CKS2927,ORD,15:35,18:10,18:35
338,CSN3066,CSX,15:35,15:35,15:53
339,ESR603,NRT,15:40,15:40,16:09
340,AAR106,NRT,15:45,15:45,16:12
341,APJ006,KIX,15:45,17:35,17:56
342,CDG4988,TNA,15:50,15:50,16:07
343,ESR643,FUK,15:50,15:50,16:02
344,CCA440,CKG,15:55,15:55,16:00
345,CRK6629,HKG,15:55,15:55,16:11
346,XAX505,KUL,15:55,15:55,16:20
347,KAL023,SFO,16:00,16:00,16:53
348,CES268,YNT,16:05,16:05,16:35
349,HKE631,HKG,16:05,16:05,16:14
350,JJA1308,KIX,16:05,16:05,16:27
351,JNA095,JHB,16:05,16:05,16:40
352,SBI556,VVO,16:05,16:05,16:16
353,CSN3062,CAN,16:15,16:15,16:22
354,CES5034,PVG,16:20,16:20,16:42
355,JJA1406,FUK,16:20,16:20,16:44
356,KAL693,TPE,16:20,16:20,16:49
357,AAR335,PEK,16:25,16:35,17:06
358,APJ906,OKA,16:25,16:25,16:37
359,TAX709,DMK,16:25,16:25,16:56
360,HKE619,HKG,16:35,16:35,16:46
361,SIA609,SIN,16:35,16:35,17:04
362,ASV754,NRT,16:40,16:40,17:28
363,CES560,TAO,16:40,17:20,17:45
364,CSZ9032,SZX,16:40,16:40,16:52
365,AAR2921,ORD,16:45,22:35,23:19
366,KAL671,KUL,16:45,16:45,17:30
367,APG039,KLO,16:55,17:40,18:02
368,JJA1306,KIX,16:55,16:55,17:19
369,AAR751,SIN,17:05,17:05,17:50
370,AAR761,CGK,17:05,17:20,17:39
371,CCA802,TSN,17:05,17:05,17:12
372,ESR511,BKK,17:05,17:05,17:32
373,KAL129,AKL,17:05,17:05,17:34
374,AAR118,KIX,17:10,17:10,17:25
375,JNA003,BKK,17:10,17:10,17:37
376,KAL1405,PUS,17:15,,17:59
377,JNA225,FUK,17:20,17:20,17:41
378,KAL001,HNL,17:20,17:20,17:48
379,KAL651,BKK,17:20,17:20,18:05
380,AAR767,DEL,17:25,17:25,18:09
381,CSN696,DLC,17:30,17:30,17:23
382,THA635,BKK,17:30,17:30,17:55
383,TWB131,VTE,17:35,17:35,17:51
384,CQH8560,PVG,17:40,17:40,17:43
385,ACA064,YVR,17:55,18:10,18:30
386,HVN405,SGN,17:55,17:55,18:23
387,JJA1608,NGO,18:00,18:00,18:18
388,JNA061,BKI,18:00,18:00,18:20
389,KAL629,DPS,18:00,18:00,18:28
390,TWB301,GUM,18:00,19:00,19:09
391,UAL892,SFO,18:00,18:00,18:14
392,HVN415,HAN,18:05,18:05,18:16
393,JJA2305,MNL,18:05,18:05,18:42
394,KAL667,CNX,18:05,18:05,18:32
395,CCA126,PEK,18:10,18:10,18:25
396,KAL683,SGN,18:10,18:10,19:06
397,AAR136,FUK,18:15,18:15,18:34
398,KAL471,RGN,18:15,18:15,18:40
399,AAR741,BKK,18:20,18:20,18:46
400,ESR591,DAD,18:20,18:20,18:37
401,CSH828,PVG,18:25,18:25,18:48
402,DAL26,ATL,18:30,19:40,20:22
403,KAL689,PNH,18:30,18:30,18:58
404,TWB293,FUK,18:30,18:30,18:44
405,KAL463,DAD,18:35,18:35,19:18
406,KAL623,MNL,18:35,18:35,19:16
407,KAL645,SIN,18:35,18:35,18:51
408,KAL071,YVR,18:40,18:40,19:02
409,KAL637,HKT,18:40,18:40,19:30
410,KAL679,HAN,18:40,18:40,19:14
411,KAL781,FUK,18:40,18:40,18:59
412,AAR755,DAD,18:45,18:45,19:12
413,KAL121,SYD,18:45,18:45,19:15
414,KAL705,NRT,18:45,18:45,19:18
415,AAL280,DFW,18:50,18:50,18:57
416,AAR108,NRT,18:50,18:50,19:06
417,AAR703,MNL,18:50,18:50,19:20
418,KAL653,BKK,18:50,18:50,19:24
419,CSN370,PVG,18:55,18:55,19:01
420,ESR501,BKI,19:00,19:00,19:09
421,KAL751,NGO,19:00,19:00,19:21
422,KAL853,PEK,19:00,19:00,19:23
423,KAL151,KWE,19:05,19:05,19:28
424,KAL631,CEB,19:05,19:05,19:45
425,KAL685,SGN,19:05,19:05,19:48
426,KAL895,PVG,19:05,19:05,19:26
427,AAR236,ORD,19:10,19:10,19:38
428,AAR739,PNH,19:10,19:10,19:42
429,JJA4303,VTE,19:10,19:10,19:32
430,ASV501,REP,19:15,19:15,19:36
431,AAR8531,PUS,19:20,20:30,21:26
432,AAR735,SGN,19:25,19:25,20:08
433,KAL137,NAN,19:25,19:25,19:57
434,KAL1413,TAE,19:25,,20:09
435,AAR733,HAN,19:30,19:30,19:59
436,AAR747,HKT,19:30,20:34,20:34
437,JJA2203,BKK,19:30,19:30,19:54
438,KAL085,JFK,19:30,19:30,20:06
439,AAR116,KIX,19:35,19:35,19:46
440,AAR745,HKG,19:35,19:35,20:02
441,JNA051,VTE,19:35,19:35,20:19
442,KAL111,GUM,19:35,19:35,20:00
443,KAL1407,PUS,19:35,,20:20
444,JNA057,HAN,19:40,19:40,20:14
445,KAL011,LAX,19:40,19:40,20:16
446,EVA159,TPE,19:45,19:45,20:31
447,JJA2507,BKI,19:50,19:50,20:11
448,CPA419,HKG,19:55,19:55,20:28
449,AAR367,PVG,20:00,21:15,21:16
450,ASV511,BKI,20:00,20:00,20:41
451,CSN684,HRB,20:00,20:00,19:56
452,KAL607,HKG,20:00,20:00,20:22
453,DAL198,SEA,20:05,20:05,20:13
454,JNA025,CEB,20:05,20:05,20:46
455,TWB101,BKK,20:05,20:05,20:24
456,AAR323,CTU,20:10,20:30,20:48
457,JJA3106,GUM,20:10,22:00,22:21
458,KAL659,BKK,20:10,20:10,20:44
459,ASV102,GUM,20:15,20:15,20:35
460,AAR232,HNL,20:20,20:20,20:38
461,AAR743,BKK,20:20,20:20,21:14
462,JJA2405,CEB,20:20,20:20,20:36
463,KAL025,SFO,20:20,20:20,20:40
464,PAL469,MNL,20:25,20:25,20:58
465,AAR325,KWL,20:30,20:45,21:35
466,CYZ202,XIY,20:30,21:45,21:48
467,TWB127,DAD,20:30,20:30,20:56
468,AAR601,SYD,20:35,20:35,21:04
469,ESR571,PPS,20:35,20:35,21:01
470,JJA2205,BKK,20:35,20:35,20:49
471,KAL053,HNL,20:35,20:35,21:33
472,KAL467,CXR,20:35,20:35,21:20
473,TWB121,SGN,20:35,20:35,21:40
474,AAR204,LAX,20:40,20:40,21:23
475,AAR212,SFO,20:40,20:40,21:17
476,CSN672,SHE,20:40,20:40,20:52
477,EVA171,KHH,20:40,20:40,21:10
478,KAL719,HND,20:40,20:40,21:02
479,ASV531,HKG,20:45,20:45,21:27
480,ESR593,DAD,20:45,20:45,21:08
481,KAL677,ROR,20:45,20:45,21:21
482,AAR355,CAN,20:50,21:20,22:00
483,ESR541,HAN,20:50,20:50,21:31
484,KAL721,KIX,20:50,20:50,21:29
485,APJ010,KIX,20:55,20:55,21:38
486,ESR513,BKK,20:55,20:55,21:46
487,KAL005,LAS,21:00,21:00,21:42
488,PAC751,SZX,21:05,22:00,22:06
489,CDG4778,TAO,21:10,21:10,21:44
490,JJA2803,HAN,21:10,21:10,21:50
491,JNA059,DAD,21:10,21:10,21:58
492,JNA643,GUM,21:10,21:10,21:54
493,JJA2903,DAD,21:20,21:20,22:08
494,JJA4703,SGN,21:20,21:20,22:04
495,AAR178,HND,21:25,21:25,22:02
496,CSC8904,CTU,21:25,21:25,21:56
497,JJA2107,HKG,21:25,21:25,22:16
498,THA655,BKK,21:25,21:25,22:12
499,AAR707,CRK,21:30,23:05,23:05
500,AAR969,HKG,21:30,21:30,21:52
501,JNA023,CRK,21:35,21:35,22:29
502,CDG4708,YNT,21:45,21:45,22:38
503,KAL611,HKG,21:45,21:45,22:24
504,AAR709,CEB,21:50,23:40,23:42
505,AHK129,HKG,21:50,21:50,22:20
506,APG889,MNL,21:50,22:50,22:50
507,JJA4903,CXR,21:50,21:50,22:26
508,UPS195,ANC,21:50,21:50,22:14
509,HKE627,HKG,21:55,21:55,22:30
510,CAL163,TPE,22:00,22:00,22:43
511,HAL460,HNL,22:00,22:00,22:41
512,AAR321,CSX,22:05,22:05,22:45
513,AAR933,HAN,22:05,22:05,22:33
514,CSN676,DLC,22:05,22:05,22:18
515,FDX5231,ANC,22:05,22:05,22:40
516,KAL353,SIN,22:05,22:05,23:20
517,JJA2465,CEB,22:10,22:10,22:54
518,PAC238,LAX,22:10,22:10,22:47
519,CEB129,CEB,22:15,22:15,23:30
520,CPA035,HKG,22:15,22:15,22:35
521,ASV551,DAD,22:20,22:20,22:57
522,JJA2003,MFM,22:20,22:20,23:01
523,KAL251,JFK,22:20,22:20,22:51
524,JJA2907,DAD,22:25,22:25,23:22
525,PAC214,CVG,22:25,22:25,23:03
526,AZG124,GYD,22:30,23:30,23:48
527,KAL313,HKG,22:30,22:30,23:09
528,SHU5435,VVO,22:30,22:30,23:07
529,APG9047,CEB,22:35,23:30,23:51
530,FDX5924,ANC,22:35,22:35,22:59
531,JNA121,MFM,22:35,22:35,23:13
532,KAL9575,MXP,22:40,22:40,23:27
533,APJ808,HND,22:45,22:45,23:24
534,UPS99,ANC,22:45,22:45,23:11
535,KAL859,PEK,23:05,23:05,23:32
536,SBI502,OVB,23:05,23:05,23:39
537,AAR609,ROR,23:10,23:10,23:44
538,CES5086,TNA,23:10,23:10,23:26
539,KAL271,ATL,23:10,23:10,23:34
540,KAL315,PVG,23:10,23:10,23:38
541,QDA9902,TAO,23:15,23:15,23:36
542,CSN316,PEK,23:20,23:20,23:53
543,KAL8213,SFO,23:20,23:20,23:56
544,KAL361,HAN,23:30,23:30,23:47
545,KAL319,CAN,23:35,23:35,23:54
546,UAE323,DXB,23:50,23:50,23:58
