,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
172,KAL741,NGO,10:40,10:40,10:54
173,LAO922,VTE,10:40,10:40,10:50
174,AAR363,PVG,10:50,10:50,11:32
175,LOT98,WAW,10:55,10:55,11:09
176,AAR572,KHV,11:00,11:00,11:13
177,JJA2001,MFM,11:00,11:00,11:20
178,MAS067,KUL,11:00,11:00,11:18
179,ASV744,YGJ,11:05,11:05,11:16
180,VJC961,HAN,11:05,11:05,11:15
181,JJA1602,NGO,11:10,11:10,11:37
182,KAL897,PVG,11:10,11:10,11:22
183,TWB611,WNZ,11:10,11:10,11:39
184,CSN340,HAK,11:15,11:15,11:24
185,TAX701,DMK,11:15,11:15,11:27
186,CSN686,DLC,11:20,11:20,11:33
187,HVN431,DAD,11:20,11:20,11:41
188,SIA008,LAX,11:20,11:20,11:47
189,THA689,BKK,11:20,11:20,11:35
190,GIA871,DPS,11:25,11:25,11:57
191,KAL317,TSN,11:25,12:25,12:13
192,KAL461,DAD,11:25,11:25,11:43
193,AIH233,YNT,11:30,11:30,11:52
194,CAL165,KHH,11:30,11:30,11:45
195,ESR631,OKA,11:30,11:30,11:51
196,AAR985,YNT,11:35,11:35,11:49
197,KAL913,MAD,11:35,11:35,12:00
198,VJC863,SGN,11:40,11:40,11:54
199,CDG4096,TNA,11:45,11:45,11:56
200,GCR7994,TSN,11:45,11:45,12:02
201,CSN370A,PVG,11:50,11:50,12:47
202,JNA223,FUK,11:50,11:50,12:04
203,CES2040,TAO,11:55,11:55,12:06
204,AAR541,FRA,12:00,12:00,12:16
205,CES550,YNT,12:00,12:00,12:09
206,EVA169,TPE,12:00,12:00,12:27
207,AAR339,HRB,12:10,12:10,12:36
208,CDG4618,TAO,12:15,12:15,12:42
209,CES580,NKG,12:15,12:15,12:32
210,DLH719,MUC,12:15,12:35,12:45
211,JJA1902,CTS,12:20,12:20,12:34
212,KAL917,ZRH,12:20,12:20,12:55
213,AAR359,HGH,12:25,12:25,12:58
214,CSN314,PVG,12:25,12:25,12:38
215,KAL795,CTS,12:25,12:45,13:15
216,TWB283,KIX,12:25,12:25,12:40
217,AAR134,FUK,12:30,12:30,12:58
218,AAR349,NKG,12:30,12:30,12:52
219,AAR501,CDG,12:30,12:30,13:15
220,AAR561,FCO,12:30,12:30,13:05
221,CAL161,TPE,12:35,12:35,13:06
222,CCA172,TSN,12:45,16:00,16:22
223,CSN682,SHE,12:45,12:45,13:08
224,HKE619,HKG,12:45,12:45,13:00
225,KAL935,PRG,12:45,12:45,13:17
226,CSN6088,MDG,12:50,12:50,13:20
227,KAL905,FRA,12:50,12:50,13:24
228,APG885,MNL,12:55,12:55,13:10
229,CES5042,PVG,12:55,12:55,13:42
230,JJA5102,VVO,12:55,12:55,13:11
231,KAL915,BCN,12:55,12:55,13:44
232,KZR910,ALA,12:55,12:55,13:34
233,AAR333,PEK,13:00,13:00,13:31
234,KAL481,DEL,13:00,13:00,13:23
235,KAL869,DLC,13:00,13:00,13:47
236,SHU5451,KHV,13:00,13:00,13:07
237,CCA124,PEK,13:05,13:05,13:28
238,CCA140,HGH,13:05,13:05,13:48
239,KAL841,TAO,13:05,13:05,13:50
240,KAL901,CDG,13:05,13:05,13:37
241,SHU5437,VVO,13:05,13:05,13:18
242,CES2034,TAO,13:10,13:10,13:57
243,KAL847,TNA,13:10,13:10,13:40
244,AFL251,SVO,13:15,13:15,13:53
245,ASV764,KIX,13:15,13:15,13:32
246,KAL817,TXN,13:15,13:15,13:29
247,CSN688,CGQ,13:20,13:20,14:00
248,KAL923,SVO,13:20,13:20,14:04
249,JJA4501,KHH,13:25,13:25,13:52
250,KAL551,NRT,13:25,13:25,13:38
251,KAL601,HKG,13:25,13:25,13:59
252,KAL951,DXB,13:25,13:25,14:13
253,JJA1802,OKA,13:30,13:30,14:06
254,KAL907,LHR,13:30,13:30,14:08
255,PAC237,HKG,13:30,13:30,14:22
256,CPA439,HKG,13:35,13:35,14:02
257,EVA171,KHH,13:35,13:35,13:56
258,SHU5497,UUS,13:35,13:35,13:54
259,JNA213,KIX,13:45,13:45,13:57
260,KAL503,CDG,13:50,13:50,14:24
261,AAR365,PVG,14:00,14:00,14:26
262,ASV782,TOY,14:00,14:00,14:12
263,CDG4088,TAO,14:00,14:00,14:16
264,KAL789,FUK,14:00,14:00,14:22
265,AAR114,KIX,14:05,14:05,14:19
266,KAL925,AMS,14:05,14:05,14:28
267,TWB271,OKA,14:05,14:05,14:18
268,KAL839,WEH,14:10,14:10,14:47
269,CES2018,WEH,14:15,14:15,14:20
270,CES5022,TAO,14:15,14:15,14:31
271,KAL931,FCO,14:15,14:15,14:43
272,AAR174,CTS,14:20,14:20,14:33
273,AAR307,YNT,14:20,14:20,14:41
274,AAR319,TAO,14:20,14:20,14:37
275,AAR713,TPE,14:20,14:20,14:45
276,CCA144,YNJ,14:20,14:20,14:34
277,DLH713,FRA,14:20,14:40,15:04
278,MGL302,ULN,14:20,14:20,14:53
279,JNA203,NRT,14:25,14:25,14:39
280,AAR521,LHR,14:30,14:30,14:57
281,KAL017,LAX,14:30,14:30,15:12
282,CSN6074,YNJ,14:35,14:35,14:50
283,KAL833,SHE,14:35,14:35,15:08
284,AAR202,LAX,14:40,14:40,15:19
285,CCA440,CKG,14:40,14:40,15:00
286,ESR643,FUK,14:40,14:40,14:55
287,KAL643,SIN,14:45,14:45,15:14
288,TWB295,HSG,14:45,14:45,15:10
289,KAL553,KIX,14:50,14:50,15:01
290,CSN338,CAN,14:55,14:55,15:06
291,CSZ9034,SZX,14:55,14:55,15:22
292,AAR152,SDJ,15:00,15:00,15:23
293,AAR789,MXP,15:00,15:00,15:51
294,KAL957,TLV,15:00,15:00,15:25
295,AMU819,MFM,15:05,15:05,15:16
296,CPA411,HKG,15:05,15:05,15:28
297,JJA1104,NRT,15:05,15:05,15:59
298,ASV766,KIX,15:10,15:10,15:30
299,ESR603,NRT,15:10,15:10,15:26
300,APJ006,KIX,15:15,15:15,15:38
301,KAL725,KIX,15:20,15:35,15:55
302,ACA064,YVR,15:25,15:45,16:04
303,JJA1308,KIX,15:25,15:25,15:33
304,CDG4082,TAO,15:30,15:30,15:41
305,ESR613,KIX,15:30,15:30,15:43
306,JJA1404,FUK,15:30,15:30,15:36
307,KAL627,CGK,15:30,15:30,15:53
308,GTI525,CGO,15:35,15:45,16:00
309,JJA8503,WEH,15:35,15:35,15:57
310,KAL735,OKA,15:40,15:40,16:02
311,AAR106,NRT,15:55,15:55,16:32
312,CES268,YNT,15:55,15:55,16:15
313,JNA227,FUK,15:55,15:55,16:07
314,SBI556,VVO,15:55,15:55,16:09
315,AAR124,NGO,16:00,16:00,16:12
316,KAL023,SFO,16:00,16:00,16:36
317,JNA283,KIX,16:05,16:05,16:24
318,KAL693,TPE,16:05,16:05,16:26
319,AAR751,SIN,16:10,16:10,16:30
320,JNA263,KKJ,16:10,16:10,16:17
321,CSN3066,CSX,16:15,16:15,16:28
322,APJ906,OKA,16:20,16:20,16:40
323,CES5034,PVG,16:20,16:20,17:14
324,FDX5230,MEM,16:20,16:20,16:37
325,CSN3062,CAN,16:25,16:25,16:39
326,XAX505,KUL,16:25,16:25,16:34
327,CES560,TAO,16:35,16:35,16:45
328,CRK629,HKG,16:35,16:35,17:23
329,KAL671,KUL,16:35,16:35,16:58
330,MDA263,RMQ,16:40,16:40,16:51
331,SIA609,SIN,16:40,16:40,16:53
332,CDG4722,TAO,16:45,16:45,16:49
333,CCA132,PEK,16:50,16:50,17:25
334,JNA225,FUK,16:50,16:50,17:04
335,KAL129,AKL,16:50,16:50,17:12
336,UAL892,SFO,16:50,16:50,16:55
337,APG039,KLO,16:55,16:55,16:48
338,AZG129,GYD,17:00,18:40,18:55
339,JJA1306,KIX,17:00,17:00,17:15
340,ASV754,NRT,17:05,17:05,17:27
341,AAR192,KIX,17:15,17:15,17:18
342,AAR761,CGK,17:15,18:05,18:23
343,KAL1405,PUS,17:15,,17:39
344,AAR118,KIX,17:20,17:20,17:33
345,AAL280,DFW,17:25,17:25,17:30
346,ASV501,REP,17:30,17:30,17:44
347,CSN696,DLC,17:30,17:30,17:37
348,ESR511,BKK,17:30,17:30,17:35
349,THA635,BKK,17:30,17:30,17:47
350,KAL651,BKK,17:35,17:35,17:57
351,JNA079,DAD,17:40,17:40,17:55
352,KAL001,HNL,17:40,17:40,18:00
353,CCA126,PEK,17:50,17:50,18:02
354,TWB131,VTE,17:50,17:50,18:04
355,HVN405,SGN,17:55,17:55,18:08
356,ACA062,YYZ,18:00,18:00,18:10
357,JJA1608,NGO,18:00,18:00,18:06
358,TWB121,SGN,18:00,18:00,18:14
359,TWB301,GUM,18:00,18:00,18:12
360,HVN415,HAN,18:05,18:05,18:20
361,KAL629,DPS,18:05,18:05,18:26
362,AAR136,FUK,18:15,18:15,18:33
363,KAL019,SEA,18:20,18:20,18:47
364,KAL1403,PUS,18:20,,18:30
365,KAL683,SGN,18:20,18:20,18:45
366,CSH828,PVG,18:25,19:10,19:59
367,TWB293,FUK,18:25,18:25,18:38
368,AAR272,SEA,18:30,19:51,19:51
369,AAR7315,PQC,18:30,18:30,18:40
370,AAR739,PNH,18:30,18:30,19:00
371,ESR591,DAD,18:30,18:30,18:42
372,KAL705,NRT,18:35,18:35,19:18
373,KAL781,FUK,18:35,18:35,19:05
374,DAL26,ATL,18:40,18:40,18:54
375,KAL121,SYD,18:40,18:40,19:03
376,KAL463,DAD,18:40,18:40,18:52
377,KAL471,RGN,18:40,18:40,19:01
378,KAL641,SIN,18:40,18:40,19:05
379,KAL689,PNH,18:40,18:40,19:03
380,KAL679,HAN,18:45,18:45,19:07
381,AAR108,NRT,18:50,18:50,19:08
382,AAR755,DAD,18:50,18:50,19:18
383,KAL071,YVR,18:50,18:50,19:14
384,KAL853,PEK,18:50,18:50,19:10
385,AAR703,MNL,18:55,19:25,19:44
386,KAL895,PVG,18:55,18:55,19:16
387,KAL637,HKT,19:00,19:00,19:21
388,TWB307,SPN,19:00,19:00,19:09
389,JNA061,BKI,19:05,19:05,19:19
390,KAL623,MNL,19:05,19:05,19:34
391,KAL667,CNX,19:05,19:05,19:32
392,KAL751,NGO,19:05,19:05,19:27
393,KAL867,ULN,19:05,19:05,19:36
394,JJA2305,MNL,19:10,19:10,19:30
395,JJA2501,BKI,19:10,19:10,19:24
396,KAL883,URC,19:10,19:10,19:42
397,KAL721,KIX,19:15,19:15,19:45
398,QTR863,DOH,19:15,19:15,19:28
399,AAR116,KIX,19:20,19:30,19:55
400,AAR8531,PUS,19:20,19:20,19:29
401,DAL198,SEA,19:20,19:20,19:21
402,AAR735,SGN,19:25,19:25,20:05
403,AAR733,HAN,19:30,19:30,20:01
404,AAR741,BKK,19:30,19:30,19:55
405,AAR767,DEL,19:30,19:30,20:09
406,ESR501,BKI,19:30,19:30,19:40
407,KAL085,JFK,19:30,19:30,19:58
408,KAL111,GUM,19:35,19:35,19:53
409,KAL1407,PUS,19:35,,20:01
410,KAL1413,TAE,19:35,,19:49
411,KAL685,SGN,19:35,19:35,19:48
412,JNA051,VTE,19:40,19:40,20:03
413,KAL011,LAX,19:40,19:40,20:23
414,EVA159,TPE,19:45,19:45,19:57
415,KAL607,HKG,19:45,19:45,20:10
416,KAL659,BKK,19:45,19:45,20:21
417,AAR745,HKG,19:50,19:50,20:33
418,AAR747,HKT,19:50,19:50,20:15
419,ASV511,BKI,19:50,19:50,20:13
420,CSN684,HRB,19:55,19:55,19:52
421,JNA001,BKK,19:55,19:55,20:22
422,AAR323,CTU,20:00,20:00,20:17
423,AAR367,PVG,20:00,20:00,20:19
424,AAR601,SYD,20:00,20:00,20:26
425,KAL025,SFO,20:00,20:00,20:28
426,JJA2203,BKK,20:05,20:05,20:24
427,KAL123,BNE,20:05,20:05,20:21
428,KAL631,CEB,20:05,20:05,20:28
429,ASV531,HKG,20:10,20:10,20:31
430,AAR625,SPN,20:15,20:15,20:32
431,CPA419,HKG,20:15,20:15,20:42
432,PAL469,MNL,20:15,20:15,20:35
433,AAR232,HNL,20:20,20:20,20:44
434,JJA3106,GUM,20:20,20:20,20:39
435,UPS188,ANC,20:20,20:20,20:26
436,JNA025,CEB,20:25,20:25,20:50
437,TWB101,BKK,20:25,20:25,20:37
438,ESR593,DAD,20:30,20:30,20:47
439,KAL467,CXR,20:30,20:30,21:04
440,KAL719,HND,20:30,20:30,20:56
441,AAR325,KWL,20:35,20:35,20:40
442,CLX635,LUX,20:35,21:30,21:51
443,ESR513,BKK,20:35,20:35,20:58
444,JNA057,HAN,20:35,20:35,20:44
445,AAR204,LAX,20:40,20:40,21:06
446,AAR212,SFO,20:40,20:40,20:59
447,APJ010,KIX,20:40,20:40,21:29
448,JJA2205,BKK,20:40,20:40,20:53
449,ASV102,GUM,20:45,20:45,21:21
450,CAL163,TPE,20:45,20:45,21:27
451,JJA2405,CEB,20:50,20:50,21:10
452,JNA059,DAD,20:50,20:50,21:08
453,APG9047,CEB,20:55,20:55,21:14
454,CSC8904,CTU,20:55,20:55,21:16
455,ESR541,HAN,20:55,20:55,21:12
456,AHK119,HKG,21:00,21:00,21:02
457,CSN370,PVG,21:05,21:05,21:19
458,AAR178,HND,21:10,21:10,21:25
459,JJA2803,HAN,21:10,21:10,21:23
460,AAR355,CAN,21:15,21:20,21:45
461,ASV541,KLO,21:20,21:20,21:32
462,JJA2903,DAD,21:20,21:20,21:35
463,KAL053,HNL,21:20,21:20,21:41
464,THA657,BKK,21:20,21:20,21:54
465,JNA003,BKK,21:25,21:25,21:39
466,AAR969,HKG,21:30,21:30,21:50
467,JJA4703,SGN,21:35,21:35,22:08
468,CES2016,KWL,21:40,21:40,22:14
469,JJA2107,HKG,21:40,21:40,21:56
470,PAC934,SZX,21:40,21:40,21:58
471,AAR709,CEB,21:45,21:50,22:23
472,CSN672,SHE,21:45,21:45,21:48
473,JNA023,CRK,21:45,21:45,22:25
474,CES2024,CSX,21:50,21:50,22:02
475,AAR707,CRK,21:55,21:55,22:19
476,CSN676,DLC,21:55,21:55,22:10
477,ETH609,ADD,21:55,21:50,22:16
478,TWB621,SYX,21:55,21:55,22:00
479,HAL460,HNL,22:00,22:00,22:04
480,JJA2003,MFM,22:05,22:05,22:27
481,CPA035,HKG,22:10,23:30,23:23
482,CQH8790,SJW,22:10,22:10,22:06
483,CSN316,PEK,22:10,22:10,22:38
484,JJA3404,SPN,22:10,22:10,22:29
485,JNA121,MFM,22:10,22:10,22:35
486,CEB129,CEB,22:15,22:15,22:36
487,KAL257,JFK,22:15,22:15,22:33
488,CXA872,XMN,22:20,22:20,22:21
489,KAL313,HKG,22:25,22:25,22:43
490,KAL349,PEN,22:30,22:30,22:55
491,UPS26,SDF,22:30,22:30,22:30
492,APJ808,HND,22:35,22:35,22:56
493,HKE627,HKG,22:35,22:35,22:50
494,KAL395,SGN,22:35,22:35,22:53
495,THY89,IST,22:35,22:35,22:45
496,CDG4708,YNT,22:40,22:40,22:41
497,GTI2688,JFK,22:40,22:30,22:47
498,JJA2907,DAD,22:40,22:40,23:00
499,CDG4778,TAO,22:55,22:55,23:20
500,AAR242,SEA,23:00,23:00,23:06
501,FDX5924,MEM,23:05,23:05,23:11
502,GTI8361,CTU,23:10,23:10,23:17
503,PAL493,CRK,23:15,23:15,23:15
504,KAL213,SFO,23:20,23:20,23:45
505,KAL283,ORD,23:20,23:20,23:39
506,KAL319,CAN,23:20,23:20,23:33
507,XAX509,KUL,23:25,23:25,23:36
508,KAL473,MLE,23:30,23:30,23:43
509,KAL647,SIN,23:30,23:30,23:48
510,KAL9525,MXP,23:30,23:30,23:41
511,KAL255,SEA,23:35,23:35,23:55
512,KAL361,HAN,23:35,23:35,23:26
513,UPS195,ANC,23:35,23:35,23:28
