,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
179,KAL741,NGO,10:35,10:35,11:00
180,AAR997,TSN,10:40,10:40,10:54
181,KAL037,ORD,10:40,10:40,11:04
182,KAL767,AOJ,10:40,10:40,11:07
183,HVN431,DAD,10:45,10:45,10:50
184,AAR222,JFK,10:50,11:52,11:52
185,AAR363,PVG,10:50,11:58,11:58
186,THA629,BKK,10:50,10:50,10:59
187,VJC863,SGN,10:50,10:50,11:12
188,BAW18,LHR,10:55,10:55,11:36
189,CSN340,HAK,10:55,10:55,11:10
190,AAR541,FRA,11:00,11:00,11:25
191,JJA2001,MFM,11:00,11:00,11:30
192,KAL613,HKG,11:00,11:00,11:17
193,MAS067,KUL,11:00,11:00,11:22
194,FIN42,HEL,11:05,11:05,12:30
195,HVN407,SGN,11:05,11:05,11:48
196,JJA2601,TPE,11:05,11:05,12:02
197,KAL727,KIX,11:05,11:05,11:23
198,KAL745,FUK,11:05,11:40,12:26
199,KAL8207,LAX,11:05,11:05,11:42
200,UZB512,TAS,11:05,11:05,11:46
201,VJC961,HAN,11:05,11:05,11:40
202,AIH231,YNT,11:10,11:10,11:32
203,JJA1704,MYJ,11:10,11:10,11:34
204,KAL9597,ZAZ,11:10,11:10,11:15
205,LOT98,WAW,11:10,12:40,12:40
206,SBI502,OVB,11:10,11:10,11:55
207,TWB251,CTS,11:10,11:10,11:38
208,DAL158,DTW,11:15,11:15,11:28
209,CSN686,DLC,11:20,11:20,11:50
210,SWM214,REP,11:20,11:20,11:54
211,TAX701,DMK,11:20,11:20,11:44
212,ESR631,OKA,11:30,11:30,12:04
213,KAL317,TSN,11:30,11:30,12:00
214,KAL897,PVG,11:35,11:35,12:10
215,JJA2901,DAD,11:40,11:40,12:12
216,UIA169,TPE,11:40,11:40,12:06
217,CAL165,KHH,11:45,11:45,12:14
218,CDG4096,TNA,11:45,11:45,12:33
219,LAO922,VTE,11:50,11:50,12:08
220,CES2040,TAO,11:55,11:55,12:18
221,CES550,YNT,12:00,12:00,12:38
222,CSN314,PVG,12:00,12:00,12:16
223,GIA871,DPS,12:00,12:00,12:20
224,JNA223,FUK,12:00,12:00,12:22
225,JJA1902,CTS,12:05,12:05,12:36
226,GCR7994,TSN,12:10,12:10,12:24
227,QTR8981,DOH,12:10,12:10,13:01
228,CES580,NKG,12:15,12:15,12:44
229,CDG4618,TAO,12:20,12:20,13:27
230,AAR339,HRB,12:25,12:25,12:57
231,CAL161,TPE,12:25,12:25,12:53
232,JJA1602,NGO,12:25,12:25,13:07
233,PAC231,CVG,12:25,13:00,13:31
234,SHU5451,KHV,12:25,12:25,12:47
235,UPS174,CGO,12:25,12:25,12:28
236,AAR349,NKG,12:30,12:30,13:04
237,AAR359,HGH,12:30,12:30,12:48
238,ASV742,YGJ,12:30,12:30,13:10
239,DLH719,MUC,12:30,12:30,13:10
240,TWB283,KIX,12:30,12:30,12:55
241,AAR561,FCO,12:35,12:35,13:20
242,AZG126,GYD,12:35,23:30,
243,HKE619,HKG,12:35,12:35,12:59
244,AAR134,FUK,12:40,12:40,13:05
245,BOX550,HKG,12:40,12:40,12:55
246,SIA008,LAX,12:40,12:40,13:03
247,CCA172,TSN,12:45,12:45,13:14
248,CSN682,SHE,12:45,12:45,13:06
249,KAL481,DEL,12:45,12:45,13:12
250,KAL913,MAD,12:45,12:45,13:30
251,KAL951,DXB,12:45,12:45,13:40
252,CCA140,HGH,12:50,12:50,13:18
253,CSA191,PRG,12:50,12:50,13:52
254,CSN6088,MDG,12:50,12:50,13:16
255,KAL869,DLC,12:50,12:50,13:33
256,UPS11,SDF,12:50,12:50,14:12
257,APG885,MNL,12:55,12:55,13:22
258,CES5042,PVG,12:55,12:55,13:35
259,KAL847,TNA,12:55,12:55,13:24
260,AAR333,PEK,13:00,13:00,13:46
261,KAL907,LHR,13:00,13:00,13:38
262,KZR210,TSE,13:00,13:00,14:02
263,CCA124,PEK,13:05,13:05,13:43
264,ASV764,KIX,13:10,13:10,13:36
265,KAL789,FUK,13:10,13:10,13:26
266,KAL841,TAO,13:10,13:50,14:46
267,CES2034,TAO,13:15,14:15,13:56
268,AFL251,SVO,13:20,18:15,18:17
269,CSN688,CGQ,13:20,13:20,13:49
270,MGL302,ULN,13:20,13:20,14:21
271,KAL695,KTM,13:25,13:55,14:29
272,KAL905,FRA,13:25,13:25,14:31
273,JJA1802,OKA,13:30,13:30,13:54
274,KAL551,NRT,13:30,13:30,13:44
275,KAL839,WEH,13:35,13:35,14:05
276,SHU5437,VVO,13:35,13:35,13:47
277,ASV712,FSZ,13:40,13:40,13:50
278,FDX5986,MEM,13:40,13:40,14:07
279,KAL917,ZRH,13:45,13:45,14:42
280,CDG4088,TAO,14:00,14:00,14:27
281,CES2018,WEH,14:00,14:00,14:58
282,JJA1406,FUK,14:00,14:00,14:22
283,KAL901,CDG,14:00,14:00,14:35
284,CCA144,YNJ,14:05,14:05,14:24
285,AAR114,KIX,14:10,14:10,14:43
286,AAR365,PVG,14:10,14:10,14:40
287,KAL1403,PUS,14:10,14:10,14:33
288,AAR319,TAO,14:15,14:15,15:01
289,CPA433,HKG,14:15,15:00,16:07
290,TWB271,OKA,14:15,15:33,15:33
291,AAR174,CTS,14:20,14:20,14:48
292,AAR307,YNT,14:20,14:20,14:50
293,CES5022,TAO,14:20,14:20,15:19
294,FDX5392,MEM,14:20,14:20,14:38
295,JNA213,KIX,14:20,14:20,14:54
296,KAL643,SIN,14:20,14:20,15:03
297,AAR713,TPE,14:25,14:25,14:56
298,AAR521,LHR,14:30,14:30,15:11
299,KAL833,SHE,14:30,14:30,15:15
300,KAL925,AMS,14:30,14:30,14:52
301,CSN6074,YNJ,14:35,14:35,15:07
302,JJA4501,KHH,14:35,14:35,15:25
303,KAL735,OKA,14:35,14:35,15:31
304,AAR202,LAX,14:40,14:40,15:08
305,FDX5230,IND,14:40,14:40,15:04
306,ESR613,KIX,14:45,14:45,15:13
307,ESR651,KOJ,14:45,14:45,15:22
308,AAR152,SDJ,14:50,14:50,15:29
309,ASV704,TAK,14:50,14:50,15:23
310,CSN338,CAN,14:50,14:50,15:17
311,JJA1104,NRT,14:50,14:50,15:42
312,TWB295,HSG,14:50,14:50,15:43
313,CSZ9034,SZX,14:55,14:55,15:48
314,JNA283,KIX,15:00,15:00,15:53
315,KAL017,LAX,15:00,15:00,15:37
316,KAL957,TLV,15:00,15:00,15:27
317,AMU819,MFM,15:05,15:05,15:36
318,CPA411,HKG,15:05,15:30,16:01
319,AAR106,NRT,15:10,16:12,16:12
320,CCA132,PEK,15:10,15:10,15:55
321,KAL725,KIX,15:10,15:10,15:46
322,KAL931,FCO,15:10,15:10,15:40
323,CDG4082,TAO,15:25,15:25,16:10
324,ESR615,KIX,15:25,15:25,15:50
325,JJA8503,WEH,15:25,15:25,16:14
326,JJA1404,FUK,15:30,15:30,15:57
327,KAL941,TAS,15:30,15:30,15:51
328,CSN3066,CSX,15:35,15:35,15:59
329,JNA203,NRT,15:35,15:35,16:03
330,KAL627,CGK,15:35,15:35,16:05
331,ESR603,NRT,15:40,15:40,16:16
332,ESR643,FUK,15:50,15:50,16:18
333,CCA440,CKG,15:55,15:55,16:26
334,XAX505,KUL,15:55,15:55,16:20
335,KAL023,SFO,16:00,16:00,16:27
336,CES268,YNT,16:05,16:30,16:59
337,JJA1108,NRT,16:05,16:05,16:34
338,CRK629,HKG,16:10,16:10,16:23
339,KAL122T,GMP,16:10,16:10,16:21
340,CSN3062,CAN,16:15,16:15,16:30
341,AAR124,NGO,16:20,16:20,16:39
342,AAR751,SIN,16:20,16:20,16:41
343,CES5034,PVG,16:20,16:20,16:37
344,TAX709,DMK,16:25,16:25,16:50
345,AAR379,CGQ,16:30,16:30,16:48
346,JJA9392,GMP,16:30,16:30,16:55
347,KAL693,TPE,16:30,16:30,17:05
348,SIA609,SIN,16:35,16:35,16:57
349,APJ906,OKA,16:40,17:10,17:27
350,ASV754,NRT,16:40,16:40,16:52
351,CES560,TAO,16:40,17:00,17:52
352,JJA4205,CNX,16:50,17:50,18:08
353,KAL671,KUL,16:50,16:50,17:20
354,AAR761,CGK,16:55,17:20,17:36
355,APG039,KLO,16:55,16:55,17:02
356,JJA1306,KIX,16:55,16:55,17:12
357,AUA1476,VIE,17:00,18:00,18:26
358,JNA051,VTE,17:00,17:00,17:15
359,JNA933,CJU,17:00,17:00,17:54
360,ACA062,YYZ,17:05,17:05,17:43
361,CCA802,TSN,17:05,17:05,17:17
362,ESR511,BKK,17:05,17:05,17:25
363,KAL129,AKL,17:05,17:05,17:38
364,AAR118,KIX,17:10,17:10,17:23
365,KAL1405,PUS,17:15,17:15,17:41
366,KAL651,BKK,17:15,17:25,18:01
367,KAL001,HNL,17:20,17:20,18:04
368,JNA003,BKK,17:25,17:25,17:50
369,CSN696,DLC,17:30,17:30,17:45
370,THA635,BKK,17:30,17:30,17:56
371,TWB131,VTE,17:35,17:35,17:47
372,CQH8560,PVG,17:40,17:40,17:58
373,JNA071,HKT,17:45,17:45,18:11
374,JNA225,FUK,17:45,17:45,18:14
375,ACA064,YVR,17:55,18:05,18:22
376,JJA1608,NGO,18:00,18:30,18:45
377,JNA061,BKI,18:00,18:00,18:20
378,KAL629,DPS,18:00,18:00,18:24
379,TWB301,GUM,18:00,19:00,19:40
380,HVN415,HAN,18:05,18:05,18:28
381,UAL892,SFO,18:05,20:07,20:25
382,AAR577,ALA,18:10,18:10,18:34
383,CCA126,PEK,18:10,18:10,18:30
384,KAL683,SGN,18:10,18:10,19:03
385,AAR136,FUK,18:15,18:15,18:36
386,AAR741,BKK,18:20,18:20,19:06
387,ESR591,DAD,18:20,18:20,18:31
388,CSH828,PVG,18:25,18:25,18:56
389,KAL019,SEA,18:25,18:25,19:18
390,KAL471,RGN,18:30,18:30,18:51
391,KAL689,PNH,18:30,18:30,19:01
392,TWB293,FUK,18:30,18:30,18:46
393,AAL280,DFW,18:35,18:35,18:48
394,DAL26,ATL,18:35,18:35,19:33
395,KAL463,DAD,18:35,18:55,19:33
396,KAL641,SIN,18:35,18:55,19:27
397,KAL071,YVR,18:40,18:40,19:24
398,KAL637,HKT,18:40,18:40,19:13
399,KAL667,CNX,18:40,18:40,19:09
400,KAL679,HAN,18:40,18:55,19:25
401,AAR755,DAD,18:45,19:50,19:50
402,KAL121,SYD,18:45,19:00,19:30
403,KAL705,NRT,18:45,18:45,19:35
404,KAL781,FUK,18:45,18:55,19:26
405,AAR108,NRT,18:50,18:50,19:04
406,KAL653,BKK,18:50,19:00,19:36
407,KAL795,CTS,18:50,18:50,19:28
408,AAR272,SEA,18:55,19:57,19:57
409,CSN370,PVG,18:55,18:55,19:11
410,KAL623,MNL,18:55,18:55,19:39
411,ESR501,BKI,19:00,19:00,19:15
412,JJA2305,MNL,19:00,19:00,20:04
413,KAL751,NGO,19:00,19:00,19:46
414,KAL853,PEK,19:00,19:00,20:08
415,DAL198,SEA,19:05,19:05,19:49
416,KAL721,KIX,19:05,19:05,19:42
417,KAL895,PVG,19:05,19:05,19:34
418,AAR116,KIX,19:10,19:10,19:38
419,JJA4303,VTE,19:10,19:10,19:19
420,KAL685,SGN,19:10,19:10,19:44
421,AAR735,SGN,19:15,20:15,20:36
422,ASV541,KLO,19:15,19:15,19:41
423,AAR8531,PUS,19:20,19:20,19:44
424,AAR703,MNL,19:25,19:25,20:02
425,KAL137,NAN,19:25,19:25,19:55
426,KAL1415,TAE,19:25,19:25,19:53
427,AAR733,HAN,19:30,19:30,20:14
428,AAR747,HKT,19:30,19:30,19:58
429,AAR767,DEL,19:30,19:30,20:13
430,JJA2203,BKK,19:30,19:30,20:25
431,KAL085,JFK,19:30,19:30,20:09
432,AAR739,PNH,19:35,19:35,20:17
433,AAR745,HKG,19:35,19:35,20:11
434,JNA063,BKI,19:35,19:35,19:53
435,KAL111,GUM,19:35,19:35,20:19
436,KAL123,BNE,19:35,19:35,20:16
437,KAL1407,PUS,19:35,19:35,20:12
438,JNA057,HAN,19:40,19:40,20:06
439,KAL631,CEB,19:40,19:40,19:55
440,EVA159,TPE,19:45,20:15,21:08
441,TWB307,SPN,19:45,19:45,20:00
442,CPA419,HKG,19:50,19:50,20:00
443,JJA2501,BKI,19:50,19:50,20:19
444,AAR367,PVG,20:00,20:00,20:34
445,AAR601,SYD,20:00,20:00,20:27
446,ASV511,BKI,20:00,20:00,20:56
447,CSN684,HRB,20:00,20:00,20:21
448,KAL011,LAX,20:00,20:00,20:40
449,KAL607,HKG,20:00,20:00,20:31
450,CQH8790,SJW,20:05,22:00,22:35
451,JNA025,CEB,20:05,20:05,20:23
452,KAL025,SFO,20:05,20:05,20:32
453,TWB101,BKK,20:05,20:05,21:20
454,ASV531,HKG,20:10,20:10,20:29
455,JJA3106,GUM,20:10,20:10,20:30
456,KAL659,BKK,20:15,20:15,20:38
457,AAR232,HNL,20:20,20:20,20:45
458,AAR625,SPN,20:20,20:20,20:34
459,AAR743,BKK,20:20,20:20,20:53
460,JJA2405,CEB,20:20,20:20,21:10
461,PAL469,MNL,20:25,20:25,20:27
462,CYZ202,XIY,20:30,21:30,21:53
463,CXA872,XMN,20:35,20:35,20:40
464,ESR503,BKI,20:35,20:35,20:45
465,JJA2205,BKK,20:35,20:35,21:27
466,JNA095,JHB,20:35,20:35,21:22
467,KAL053,HNL,20:35,20:35,21:01
468,TWB121,SGN,20:35,20:35,22:03
469,AAR212,SFO,20:40,20:40,21:13
470,CSN672,SHE,20:40,20:40,20:50
471,EVA171,KHH,20:40,20:40,20:48
472,KAL719,HND,20:40,20:40,21:42
473,ASV102,GUM,20:45,20:45,21:12
474,APJ010,KIX,20:50,20:50,21:35
475,ASV523,MFM,20:50,20:50,21:18
476,ESR541,HAN,20:50,20:50,21:36
477,ESR593,DAD,20:50,20:45,21:16
478,ETH609,ADD,20:50,20:50,21:06
479,CSC8904,CTU,20:55,20:55,21:29
480,ESR513,BKK,20:55,20:55,21:30
481,AAR204,LAX,21:00,21:00,21:57
482,SHU5435,VVO,21:00,21:00,21:24
483,CAL163,TPE,21:05,21:05,21:47
484,PAC751,SZX,21:05,21:05,21:32
485,AAR357,CAN,21:10,21:10,21:45
486,AAR709,CEB,21:10,21:10,21:38
487,CDG4778,TAO,21:10,22:05,22:52
488,JNA059,DAD,21:10,21:10,21:41
489,JJA2803,HAN,21:15,21:15,21:55
490,AAR178,HND,21:25,21:25,21:49
491,JJA2107,HKG,21:25,21:25,22:28
492,JJA4703,SGN,21:25,21:25,22:01
493,THA657,BKK,21:25,21:25,22:20
494,AAR707,CRK,21:30,21:30,22:23
495,AAR969,HKG,21:30,21:30,22:06
496,JJA2903,DAD,21:30,21:30,22:08
497,JNA023,CRK,21:35,21:35,22:10
498,TWB107,MFM,21:35,21:35,21:51
499,AHK129,HKG,21:50,21:50,22:16
500,JJA3108,GUM,21:50,21:50,22:24
501,UPS195,ANC,21:50,21:50,22:00
502,KAL395,SGN,22:00,22:00,22:30
503,AAR933,HAN,22:05,22:05,22:12
504,CSN676,DLC,22:05,22:05,22:14
505,FDX5231,ANC,22:05,22:05,22:18
506,HKE627,HKG,22:05,22:05,22:48
507,JJA3404,SPN,22:10,23:30,23:29
508,JJA4903,CXR,22:10,23:40,23:40
509,PAC238,LAX,22:10,22:10,22:33
510,CPA035,HKG,22:15,22:15,22:26
511,PAC214,CVG,22:25,22:25,23:00
512,CEB129,CEB,22:30,22:30,22:39
513,KAL251,JFK,22:30,22:30,22:36
514,KAL313,HKG,22:30,22:30,22:41
515,KAL349,PEN,22:30,22:30,22:50
516,APG9047,CEB,22:35,22:35,22:47
517,FDX5924,ANC,22:35,22:35,22:45
518,JNA121,MFM,22:35,22:35,23:02
519,APJ808,HND,22:45,22:45,22:57
520,CDG4708,YNT,22:45,22:45,23:06
521,PAL493,CRK,22:50,22:50,22:43
522,AAR242,SEA,23:00,23:00,23:22
523,KAL857,PEK,23:10,23:10,23:46
524,UPS188,CTU,23:10,23:10,23:08
525,UPS99,ANC,23:10,23:10,23:17
526,SBI560,VVO,23:15,23:15,23:19
527,VJC9747,DLI,23:15,23:15,23:50
528,CSN316,PEK,23:20,23:20,23:26
529,KAL8213,SFO,23:20,23:20,23:36
530,KAL271,ATL,23:25,23:26,23:47
531,KAL361,HAN,23:30,23:30,23:37
532,KAL319,CAN,23:35,23:35,23:44
533,KAL277,GDL,23:40,23:40,23:56
534,UAE323,DXB,23:50,23:50,23:58
