,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
149,AAR551,IST,10:00,11:06,11:06
150,AAR711,TPE,10:00,10:00,10:20
151,ASV752,NRT,10:00,10:00,10:17
152,KAL081,JFK,10:00,10:00,10:22
153,JJA3102,GUM,10:05,10:05,10:29
154,KAL763,KIJ,10:05,10:05,10:27
155,KAL765,CTS,10:05,10:05,10:37
156,KAL823,MDG,10:05,10:05,10:27
157,KAL887,XMN,10:05,10:05,10:22
158,KAL981,VVO,10:05,10:05,10:37
159,TWB291,FUK,10:05,10:05,10:25
160,AAR347,XIY,10:10,10:10,10:24
161,CPA417,HKG,10:10,10:10,10:35
162,JJA3402,SPN,10:10,10:10,10:31
163,JNA245,OKA,10:10,10:10,10:33
164,KAL703,NRT,10:10,10:10,10:34
165,HVN409,SGN,10:15,10:15,10:28
166,KAL093,IAD,10:15,10:15,10:43
167,KAL805,TSN,10:15,10:15,10:39
168,KAL073,YYZ,10:20,10:20,10:51
169,APJ002,KIX,10:25,10:25,11:19
170,JAL954,NRT,10:30,10:30,10:40
171,JJA8501,WEH,10:30,10:30,10:49
172,TWB285,KIX,10:30,10:30,10:46
173,GIA879,CGK,10:35,10:35,10:43
174,HVN417,HAN,10:35,10:35,10:45
175,JJA1106,NRT,10:35,10:35,11:08
176,JJA1402,FUK,10:35,10:35,10:48
177,KAL741,NGO,10:35,10:35,11:02
178,AAR997,TSN,10:40,10:40,10:57
179,KAL037,ORD,10:40,10:40,11:13
180,KAL767,AOJ,10:40,10:40,10:59
181,HVN431,DAD,10:45,10:45,10:52
182,JJA2601,TPE,10:45,10:45,10:55
183,AAR222,JFK,10:50,10:50,11:32
184,AAR363,PVG,10:50,12:11,12:11
185,THA629,BKK,10:50,10:50,11:04
186,VJC863,SGN,10:50,10:50,11:17
187,BAW18,LHR,10:55,10:55,11:15
188,CSN340,HAK,10:55,10:55,11:11
189,AAR541,FRA,11:00,11:00,11:55
190,JJA2001,MFM,11:00,11:00,11:44
191,KAL613,HKG,11:00,11:00,11:21
192,MAS067,KUL,11:00,11:00,11:42
193,FIN42,HEL,11:05,11:05,12:09
194,HVN407,SGN,11:05,11:05,11:28
195,KAL727,KIX,11:05,11:05,11:38
196,KAL745,FUK,11:05,11:05,11:50
197,UZB512,TAS,11:05,11:05,11:25
198,VJC961,HAN,11:05,11:05,11:29
199,AIH233,YNT,11:10,12:10,12:39
200,JJA1704,MYJ,11:10,11:10,11:40
201,KAL8207,LAX,11:10,11:10,11:23
202,KAL9597,ZAZ,11:10,11:10,11:36
203,LOT98,WAW,11:10,11:10,11:46
204,SBI502,OVB,11:10,11:10,12:19
205,TWB251,CTS,11:10,11:30,11:48
206,DAL158,DTW,11:15,11:15,11:53
207,CSN686,DLC,11:20,11:20,11:58
208,SWM214,REP,11:20,11:20,12:00
209,TAX701,DMK,11:20,11:20,11:51
210,ESR631,OKA,11:30,11:30,12:02
211,KAL317,TSN,11:30,11:30,12:04
212,KAL897,PVG,11:35,11:35,12:13
213,JJA2901,DAD,11:40,11:40,12:21
214,UIA169,TPE,11:40,11:40,12:26
215,CAL165,KHH,11:45,11:45,12:17
216,CDG4096,TNA,11:45,11:45,12:15
217,LAO922,VTE,11:50,11:50,12:07
218,CES2040,TAO,11:55,11:55,12:33
219,CES550,YNT,12:00,12:00,12:25
220,CSN314,PVG,12:00,12:00,12:44
221,GIA871,DPS,12:00,12:00,12:23
222,JNA223,FUK,12:00,12:00,12:30
223,JJA1902,CTS,12:05,12:05,12:35
224,GCR7994,TSN,12:10,12:10,12:28
225,QTR8981,DOH,12:10,12:10,12:42
226,CES580,NKG,12:15,13:15,13:27
227,CDG4618,TAO,12:20,12:20,13:00
228,AAR339,HRB,12:25,12:25,12:55
229,CAL161,TPE,12:25,12:25,13:02
230,JJA1602,NGO,12:25,12:25,13:15
231,PAC231,CVG,12:25,12:25,13:34
232,SHU5451,KHV,12:25,12:25,12:48
233,UPS174,CGO,12:25,12:25,12:36
234,AAR349,NKG,12:30,12:30,12:51
235,AAR359,HGH,12:30,14:10,15:13
236,ASV742,YGJ,12:30,12:30,12:59
237,DLH719,MUC,12:30,12:30,14:25
238,TWB283,KIX,12:30,12:30,12:53
239,HKE619,HKG,12:35,12:35,13:18
240,AAR134,FUK,12:40,12:40,12:57
241,BOX550,HKG,12:40,12:40,12:46
242,SIA008,LAX,12:40,12:40,13:12
243,CCA172,TSN,12:45,12:45,13:09
244,CSN682,SHE,12:45,12:45,13:07
245,KAL481,DEL,12:45,12:45,13:21
246,KAL913,MAD,12:45,12:45,13:45
247,KAL951,DXB,12:45,12:45,13:23
248,CCA140,HGH,12:50,12:50,13:14
249,CSA191,PRG,12:50,12:50,13:13
250,CSN6088,MDG,12:50,12:50,13:16
251,KAL869,DLC,12:50,12:50,13:49
252,UPS11,SDF,12:50,12:00,13:03
253,APG885,MNL,12:55,12:55,13:25
254,CES5042,PVG,12:55,14:15,14:12
255,KAL847,TNA,12:55,12:55,13:52
256,KAL907,LHR,13:00,13:00,13:36
257,KZR210,TSE,13:00,13:00,13:33
258,CCA124,PEK,13:05,13:05,13:30
259,ASV764,KIX,13:10,13:10,13:24
260,KAL789,FUK,13:10,13:10,13:32
261,KAL841,TAO,13:10,13:10,14:38
262,CES2034,TAO,13:15,13:15,13:38
263,AFL251,SVO,13:20,13:20,14:05
264,CSN688,CGQ,13:20,13:20,13:42
265,MGL302,ULN,13:20,13:20,13:55
266,KAL695,KTM,13:25,13:25,14:22
267,KAL905,FRA,13:25,13:25,14:14
268,JJA1802,OKA,13:30,13:30,13:47
269,KAL551,NRT,13:30,13:30,13:27
270,KAL839,WEH,13:35,13:35,14:42
271,SHU5437,VVO,13:35,13:35,13:46
272,ASV712,FSZ,13:40,13:40,14:27
273,FDX5986,MEM,13:40,13:40,14:01
274,KAL601,HKG,13:45,13:45,14:33
275,KAL917,ZRH,13:45,13:45,15:16
276,AAR333,PEK,14:00,14:00,14:35
277,AAR713,TPE,14:00,14:00,14:50
278,AZG126,GYD,14:00,19:00,19:16
279,CDG4088,TAO,14:00,14:00,14:48
280,CES2018,WEH,14:00,14:00,14:28
281,JJA1406,FUK,14:00,14:00,14:39
282,KAL901,CDG,14:00,14:00,14:19
283,CCA144,YNJ,14:05,14:05,14:31
284,AAR114,KIX,14:10,15:33,15:32
285,AAR365,PVG,14:10,14:10,14:55
286,KAL1403,PUS,14:10,14:10,14:59
287,AAR319,TAO,14:15,15:19,15:19
288,AAR561,FCO,14:15,15:26,15:26
289,CPA433,HKG,14:15,14:15,14:53
290,TWB271,OKA,14:15,14:15,14:46
291,AAR174,CTS,14:20,14:20,14:42
292,AAR307,YNT,14:20,14:20,14:44
293,CES5022,TAO,14:20,14:20,14:51
294,FDX5392,MEM,14:20,14:20,14:40
295,JNA213,KIX,14:20,14:20,14:49
296,KAL643,SIN,14:20,14:20,15:01
297,KAL833,SHE,14:30,14:30,15:22
298,KAL925,AMS,14:30,14:30,15:35
299,CSN6074,YNJ,14:35,14:35,15:11
300,JJA4501,KHH,14:35,14:35,15:24
301,KAL735,OKA,14:35,14:35,15:20
302,AAR202,LAX,14:40,16:00,15:46
303,FDX5230,IND,14:40,14:40,15:38
304,ESR613,KIX,14:45,14:45,15:07
305,ESR651,KOJ,14:45,14:45,15:14
306,AAR152,SDJ,14:50,14:50,14:56
307,ASV704,TAK,14:50,14:50,15:05
308,CSN338,CAN,14:50,14:50,15:52
309,JJA1104,NRT,14:50,14:50,15:27
310,TWB295,HSG,14:50,14:50,15:03
311,AAR521,LHR,14:55,16:01,16:01
312,CSZ9034,SZX,14:55,14:55,15:31
313,KAL017,LAX,15:00,17:30,19:02
314,KAL957,TLV,15:00,15:00,15:56
315,AMU819,MFM,15:05,15:05,16:13
316,CPA411,HKG,15:05,15:05,15:59
317,JNA283,KIX,15:05,15:05,15:54
318,AAR106,NRT,15:10,15:10,15:39
319,CCA132,PEK,15:10,15:10,16:04
320,KAL725,KIX,15:10,15:10,16:10
321,KAL931,FCO,15:10,15:10,16:07
322,CDG4082,TAO,15:25,15:25,16:31
323,ESR615,KIX,15:25,15:25,15:36
324,JJA8503,WEH,15:25,15:25,16:23
325,AAR124,NGO,15:30,16:33,16:33
326,APJ006,KIX,15:30,16:00,17:24
327,JJA1404,FUK,15:30,15:30,15:49
328,KAL941,TAS,15:30,15:30,16:27
329,CSN3066,CSX,15:35,15:35,16:21
330,JNA203,NRT,15:35,15:35,16:19
331,KAL627,CGK,15:35,15:35,16:29
332,ESR603,NRT,15:40,15:40,16:15
333,ESR643,FUK,15:50,15:50,16:17
334,CCA440,CKG,15:55,15:55,16:37
335,XAX505,KUL,15:55,15:55,16:35
336,KAL023,SFO,16:00,16:00,16:42
337,CES268,YNT,16:05,16:05,16:39
338,JJA1108,NRT,16:05,16:05,16:45
339,CRK629,HKG,16:10,16:10,17:15
340,CSN3062,CAN,16:15,16:15,16:55
341,AAR751,SIN,16:20,16:20,17:10
342,CES5034,PVG,16:20,16:20,17:08
343,TAX709,DMK,16:25,16:25,17:52
344,AAR379,CGQ,16:30,16:30,17:17
345,KAL693,TPE,16:30,16:30,17:35
346,SIA609,SIN,16:35,16:35,17:31
347,APJ906,OKA,16:40,16:40,17:54
348,CES560,TAO,16:40,16:40,17:33
349,KAL671,KUL,16:50,16:50,17:57
350,AAR761,CGK,16:55,16:55,17:48
351,APG039,KLO,16:55,16:55,17:19
352,JJA1306,KIX,16:55,16:55,17:59
353,ABW9042,DME,17:00,19:00,19:53
354,ASV754,NRT,17:00,17:00,18:15
355,JNA051,VTE,17:00,17:00,18:19
356,ACA062,YYZ,17:05,17:05,18:02
357,CCA802,TSN,17:05,17:05,18:01
358,ESR511,BKK,17:05,17:05,18:17
359,JJA4205,CNX,17:05,17:05,17:40
360,KAL129,AKL,17:05,17:05,18:30
361,KAL1405,PUS,17:15,17:45,18:53
362,KAL651,BKK,17:15,17:15,18:42
363,KAL001,HNL,17:20,17:20,18:33
364,JNA003,BKK,17:25,18:35,20:05
365,CSN696,DLC,17:30,17:30,18:22
366,THA635,BKK,17:30,17:30,17:50
367,JNA095,JHB,17:35,17:35,18:40
368,TWB131,VTE,17:35,17:35,18:20
369,CQH8560,PVG,17:40,17:40,18:11
370,JNA225,FUK,17:45,17:45,19:09
371,ACA064,YVR,17:55,17:55,18:46
372,JJA1608,NGO,18:00,18:00,18:51
373,JNA061,BKI,18:00,19:30,20:00
374,KAL629,DPS,18:00,18:00,19:19
375,TWB301,GUM,18:00,18:00,19:06
376,HVN415,HAN,18:05,18:15,19:40
377,UAL892,SFO,18:05,18:05,18:58
378,AAR577,ALA,18:10,19:28,19:28
379,CCA126,PEK,18:10,19:10,19:11
380,KAL683,SGN,18:10,18:10,20:21
381,AAR136,FUK,18:15,18:15,19:14
382,AAR272,SEA,18:20,19:26,19:26
383,AAR741,BKK,18:20,19:49,19:49
384,ESR591,DAD,18:20,18:20,19:34
385,CSH828,PVG,18:25,18:25,19:13
386,KAL019,SEA,18:25,18:25,19:22
387,KAL471,RGN,18:30,18:30,19:04
388,KAL689,PNH,18:30,18:30,21:02
389,TWB293,FUK,18:30,18:30,19:45
390,AAL280,DFW,18:35,18:35,19:38
391,DAL26,ATL,18:35,18:35,19:31
392,KAL463,DAD,18:35,18:35,20:53
393,KAL641,SIN,18:35,18:35,20:12
394,KAL071,YVR,18:40,18:40,19:55
395,KAL637,HKT,18:40,21:05,21:24
396,KAL667,CNX,18:40,18:40,20:31
397,KAL679,HAN,18:40,18:40,20:51
398,AAR755,DAD,18:45,20:03,20:03
399,KAL705,NRT,18:45,18:45,20:07
400,KAL781,FUK,18:45,18:45,19:51
401,AAR108,NRT,18:50,19:58,19:58
402,KAL653,BKK,18:50,21:20,21:32
403,KAL795,CTS,18:50,18:50,19:47
404,CSN370,PVG,18:55,18:55,19:29
405,KAL623,MNL,18:55,18:55,20:39
406,ESR501,BKI,19:00,19:00,20:02
407,JJA2305,MNL,19:00,19:00,19:36
408,KAL751,NGO,19:00,19:00,21:05
409,KAL853,PEK,19:00,21:00,21:19
410,DAL198,SEA,19:05,19:05,20:23
411,KAL721,KIX,19:05,19:05,20:51
412,KAL895,PVG,19:05,19:05,20:15
413,AAR116,KIX,19:10,19:10,19:43
414,JJA4303,VTE,19:10,20:19,20:19
415,KAL685,SGN,19:10,21:15,21:49
416,AAR735,SGN,19:15,21:30,21:56
417,ASV541,KLO,19:15,20:00,21:16
418,AAR703,MNL,19:20,19:20,20:14
419,AAR8531,PUS,19:20,20:50,20:48
420,KAL137,NAN,19:25,21:00,21:21
421,KAL1415,TAE,19:25,19:25,21:29
422,AAR733,HAN,19:30,21:00,20:41
423,AAR747,HKT,19:30,21:00,20:44
424,AAR767,DEL,19:30,21:00,20:48
425,JJA2203,BKK,19:30,19:30,20:25
426,KAL085,JFK,19:30,21:50,23:04
427,AAR739,PNH,19:35,21:30,21:28
428,JNA063,BKI,19:35,19:35,20:09
429,KAL111,GUM,19:35,20:35,21:41
430,KAL123,BNE,19:35,21:05,22:13
431,KAL1407,PUS,19:35,21:55,21:49
432,JNA057,HAN,19:40,19:40,20:49
433,KAL631,CEB,19:40,20:40,22:42
434,EVA159,TPE,19:45,19:45,20:59
435,TWB307,SPN,19:45,19:45,20:41
436,CPA419,HKG,19:50,19:50,20:38
437,JJA2501,BKI,19:50,20:55,20:55
438,AAR367,PVG,20:00,20:00,20:45
439,AAR601,SYD,20:00,21:26,21:26
440,ASV511,BKI,20:00,21:40,21:53
441,CSN684,HRB,20:00,20:00,21:00
442,KAL011,LAX,20:00,21:40,23:13
443,KAL607,HKG,20:00,21:00,23:00
444,CQH8790,SJW,20:05,20:05,20:17
445,JNA025,CEB,20:05,20:05,20:34
446,KAL025,SFO,20:05,21:20,21:37
447,TWB101,BKK,20:05,20:05,21:17
448,ASV531,HKG,20:10,20:10,21:26
449,JJA3106,GUM,20:10,20:10,20:44
450,KAL659,BKK,20:15,21:15,23:06
451,AAR232,HNL,20:20,21:31,21:31
452,AAR625,SPN,20:20,21:51,21:51
453,AAR743,BKK,20:20,21:40,22:39
454,AAR745,HKG,20:20,21:39,21:40
455,JJA2405,CEB,20:20,20:20,21:11
456,PAL469,MNL,20:25,20:25,20:57
457,CYZ202,XIY,20:30,20:30,21:59
458,CXA872,XMN,20:35,20:35,21:04
459,ESR503,BKI,20:35,20:35,21:37
460,JJA2205,BKK,20:35,20:35,21:07
461,KAL053,HNL,20:35,21:30,22:58
462,TWB121,SGN,20:35,20:35,21:47
463,AAR204,LAX,20:40,22:00,22:21
464,AAR212,SFO,20:40,22:00,22:05
465,CSN672,SHE,20:40,20:40,21:06
466,EVA171,KHH,20:40,20:40,21:13
467,KAL719,HND,20:40,21:20,23:08
468,ASV102,GUM,20:45,20:45,21:08
469,ESR593,DAD,20:45,20:45,21:09
470,APJ010,KIX,20:50,20:50,21:53
471,ESR541,HAN,20:50,20:50,21:35
472,ETH609,ADD,20:50,20:50,21:20
473,CSC8904,CTU,20:55,20:55,21:22
474,ESR513,BKK,20:55,20:55,21:45
475,SHU5435,VVO,21:00,21:00,21:34
476,CAL163,TPE,21:05,21:05,22:03
477,JNA659,CNS,21:05,21:05,21:55
478,PAC751,SZX,21:05,21:05,22:15
479,AAR357,CAN,21:10,21:10,21:52
480,AAR709,CEB,21:10,22:54,22:54
481,CDG4778,TAO,21:10,21:10,21:42
482,JNA059,DAD,21:10,21:10,22:36
483,JJA2803,HAN,21:15,22:48,22:48
484,AAR178,HND,21:25,21:25,21:47
485,JJA2107,HKG,21:25,21:25,22:10
486,JJA4703,SGN,21:25,22:52,22:52
487,THA657,BKK,21:25,21:25,22:08
488,AAR707,CRK,21:30,22:46,22:46
489,AAR969,HKG,21:30,22:34,22:35
490,JJA2903,DAD,21:30,22:40,22:40
491,ESR595,DAD,21:35,21:35,22:17
492,JNA023,CRK,21:35,21:35,22:19
493,TWB107,MFM,21:35,21:35,22:50
494,AHK129,HKG,21:50,21:50,23:22
495,JJA3108,GUM,21:50,23:10,23:20
496,UPS195,ANC,21:50,21:50,22:12
497,KAL395,SGN,22:00,22:00,23:45
498,AAR933,HAN,22:05,23:05,23:27
499,CSN676,DLC,22:05,22:05,22:44
500,FDX5231,ANC,22:05,22:05,23:49
501,HKE627,HKG,22:05,22:05,23:10
502,JJA3404,SPN,22:10,22:10,23:02
503,JJA4903,CXR,22:10,22:40,23:35
504,PAC238,LAX,22:10,22:10,23:24
505,CPA035,HKG,22:15,22:15,23:51
506,PAC214,CVG,22:25,22:25,23:55
507,CEB129,CEB,22:30,22:30,23:15
508,APG9047,CEB,22:35,22:35,23:18
509,FDX5924,ANC,22:35,22:35,23:29
510,JNA121,MFM,22:35,23:15,23:47
511,APJ808,HND,22:45,22:45,23:33
512,PAL493,CRK,22:50,22:50,23:39
513,SIA603,SIN,23:05,23:05,23:43
514,KAL857,PEK,23:10,23:10,23:31
515,UPS188,CTU,23:10,23:10,23:37
516,SBI560,VVO,23:15,23:15,23:41
