,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
143,JJA8501,WEH,10:10,10:10,10:45
144,JJA8801,SJW,10:10,10:10,10:18
145,KAL703,NRT,10:10,10:10,10:36
146,KAL765,CTS,10:10,10:10,10:33
147,KAL981,VVO,10:10,10:10,10:25
148,AAR3533,CKG,10:15,10:15,10:38
149,AAR711,TPE,10:15,10:40,11:10
150,CPA417,HKG,10:15,10:15,10:29
151,HVN409,SGN,10:15,10:15,10:35
152,JNA281,KIX,10:15,10:15,10:30
153,FIN42,HEL,10:20,10:20,10:27
154,KAL887,XMN,10:20,10:20,10:51
155,THA629,BKK,10:20,10:20,10:32
156,AAR222,JFK,10:30,11:37,11:37
157,KAL093,IAD,10:30,10:30,10:51
158,BAW18,LHR,10:35,10:35,10:58
159,DAL158,DTW,10:35,10:35,10:38
160,GIA879,CGK,10:35,10:35,10:47
161,JJA1106,NRT,10:35,10:35,10:59
162,JJA3102,GUM,10:35,10:35,10:44
163,JNA245,OKA,10:35,10:35,11:06
164,KAL691,TPE,10:35,10:35,10:54
165,TWB251,CTS,10:35,10:35,10:46
166,JJA2901,DAD,10:40,10:40,11:13
167,JJA8701,YNT,10:40,10:40,11:04
168,KAL037,ORD,10:40,10:40,11:20
169,KAL483,HAN,10:40,10:40,11:02
170,KAL741,NGO,10:40,10:40,11:16
171,KAL855,PEK,10:40,10:40,11:08
172,LAO922,VTE,10:40,10:40,10:57
173,AIH231,YNT,10:45,10:45,11:12
174,AAR572,KHV,11:00,11:10,11:58
175,JJA2001,MFM,11:00,11:00,11:19
176,MAS067,KUL,11:00,11:00,11:25
177,VJC961,HAN,11:05,11:05,11:22
178,JJA1602,NGO,11:10,11:10,11:30
179,KAL461,DAD,11:10,11:10,11:39
180,KAL897,PVG,11:10,11:10,11:35
181,AAR363,PVG,11:15,11:35,12:08
182,CSN340,HAK,11:15,11:15,11:28
183,TAX701,DMK,11:15,11:15,11:32
184,CSN686,DLC,11:20,11:20,11:44
185,HVN431,DAD,11:20,11:20,11:46
186,SIA008,LAX,11:20,11:20,11:48
187,GIA871,DPS,11:25,11:25,11:42
188,CAL165,KHH,11:30,11:30,11:56
189,CSN638,CGQ,11:30,11:30,11:50
190,ESR631,OKA,11:30,11:30,11:52
191,JJA5102,VVO,11:35,11:35,11:53
192,VJC863,SGN,11:40,11:40,12:03
193,CDG4096,TNA,11:45,11:45,12:05
194,CSN6088,MDG,11:45,11:45,12:10
195,GCR7994,TSN,11:45,11:45,12:01
196,CES2040,TAO,11:55,11:55,12:13
197,AAR541,FRA,12:00,12:00,12:25
198,CES550,YNT,12:00,12:00,12:19
199,EVA169,TPE,12:00,12:00,12:14
200,JNA223,FUK,12:00,12:00,12:16
201,AAR339,HRB,12:10,12:10,12:36
202,CDG4618,TAO,12:15,12:15,12:22
203,CES580,NKG,12:15,12:15,12:30
204,JJA1902,CTS,12:20,12:20,12:28
205,AAR359,HGH,12:25,12:25,12:47
206,AMX091,MEX,12:25,12:25,12:59
207,CSN314,PVG,12:25,12:25,12:40
208,KAL795,CTS,12:25,12:25,12:52
209,SHU5437,VVO,12:25,12:25,12:43
210,TWB283,KIX,12:25,12:25,12:38
211,AAR134,FUK,12:30,12:30,12:45
212,AAR349,NKG,12:30,12:30,13:03
213,AAR561,FCO,12:30,12:30,12:50
214,UPS174,ANC,12:30,12:30,12:33
215,CAL161,TPE,12:35,12:35,13:01
216,KAL863,TSN,12:35,12:35,12:57
217,CCA172,TSN,12:45,12:45,12:54
218,CSN682,SHE,12:45,12:45,13:07
219,HKE619,HKG,12:45,12:45,13:05
220,KAL935,PRG,12:45,12:45,13:10
221,KAL937,VIE,12:50,12:50,13:14
222,APG885,MNL,12:55,12:55,13:09
223,CES5042,PVG,12:55,12:55,13:19
224,CSN6080,WUH,12:55,12:55,13:12
225,KAL869,DLC,13:00,13:00,13:25
226,KAL915,BCN,13:00,13:00,13:22
227,KZR910,ALA,13:00,13:00,13:33
228,SHU5451,KHV,13:00,14:00,14:24
229,CCA124,PEK,13:05,13:05,13:29
230,CCA140,HGH,13:05,13:05,13:27
231,KAL841,TAO,13:05,13:05,13:36
232,KAL905,FRA,13:05,13:05,13:39
233,CES2034,TAO,13:10,14:40,15:21
234,KAL847,TNA,13:10,13:10,13:41
235,AFL251,SVO,13:15,13:15,13:47
236,ASV764,KIX,13:15,13:15,13:32
237,TWB275,KMJ,13:15,13:15,13:26
238,CSN688,CGQ,13:20,13:20,13:49
239,KAL901,CDG,13:20,13:20,13:52
240,KAL601,HKG,13:25,13:25,13:44
241,JJA1802,OKA,13:30,13:30,13:55
242,KAL907,LHR,13:30,13:30,13:59
243,KAL923,SVO,13:35,13:35,13:56
244,KAL951,DXB,13:40,13:40,14:06
245,UPS49,ANC,13:40,13:10,13:15
246,JNA213,KIX,13:45,13:45,13:59
247,AZA759,FCO,13:55,13:55,14:15
248,AAR365,PVG,14:00,14:00,14:12
249,ASV782,TOY,14:00,14:00,14:08
250,CDG4088,TAO,14:00,14:00,14:09
251,KAL789,FUK,14:00,14:00,14:34
252,KAL955,IST,14:00,14:00,14:26
253,AAR114,KIX,14:05,14:05,14:17
254,KAL925,AMS,14:05,14:05,14:19
255,TWB271,OKA,14:05,14:05,14:24
256,FDX5835,ANC,14:10,14:10,14:32
257,KAL839,WEH,14:10,14:10,14:29
258,AAR333,PEK,14:15,15:47,15:47
259,AIC317,BOM,14:15,14:15,14:20
260,CES2018,WEH,14:15,14:15,14:40
261,KAL931,FCO,14:15,14:15,14:36
262,AAR174,CTS,14:20,14:20,14:31
263,AAR307,YNT,14:20,14:20,14:50
264,AAR319,TAO,14:20,14:20,14:58
265,AAR713,TPE,14:20,14:20,14:48
266,CCA144,YNJ,14:20,14:20,14:43
267,DLH713,FRA,14:20,14:20,14:46
268,MGL302,ULN,14:20,14:20,14:55
269,JNA203,NRT,14:25,14:25,14:36
270,KAL695,KTM,14:25,14:25,14:52
271,AAR521,LHR,14:30,14:30,15:01
272,KAL017,LAX,14:30,14:30,15:19
273,CSN6074,YNJ,14:35,14:35,15:09
274,KAL833,SHE,14:35,14:35,15:14
275,AAR202,LAX,14:40,14:40,15:25
276,AFR261,CDG,14:40,14:40,15:06
277,CCA402,CTU,14:40,14:40,15:11
278,ESR643,FUK,14:40,14:40,14:50
279,KAL643,SIN,14:45,14:45,15:17
280,TWB295,HSG,14:45,14:45,15:38
281,CSN338,CAN,14:55,14:55,15:23
282,CSZ9034,SZX,14:55,14:55,15:34
283,AAR335,PEK,15:00,15:00,15:43
284,AMU819,MFM,15:05,15:05,15:31
285,CPA411,HKG,15:05,15:45,16:14
286,JJA1104,NRT,15:05,15:05,15:28
287,ASV766,KIX,15:10,15:10,15:41
288,ESR603,NRT,15:10,15:10,15:32
289,ESR651,KOJ,15:10,15:10,15:36
290,APJ006,KIX,15:15,15:15,15:50
291,TWB203,NRT,15:15,15:15,15:45
292,KAL725,KIX,15:20,15:20,15:56
293,AAR501,CDG,15:25,15:25,16:08
294,ACA064,YVR,15:25,15:55,16:19
295,JJA1308,KIX,15:25,15:25,16:00
296,CDG4082,TAO,15:30,15:30,16:12
297,ESR613,KIX,15:30,15:30,15:53
298,JJA1404,FUK,15:30,15:30,15:58
299,KAL627,CGK,15:30,15:30,16:03
300,CCA136,PEK,15:35,15:35,16:05
301,JJA8503,WEH,15:35,15:35,16:30
302,KAL735,OKA,15:40,15:40,16:18
303,TWB285,KIX,15:40,15:40,16:10
304,CES268,YNT,15:55,15:55,16:54
305,JNA227,FUK,15:55,15:55,16:22
306,SBI556,VVO,15:55,16:11,16:16
307,AAR106,NRT,16:00,16:05,16:50
308,AAR124,NGO,16:00,16:00,16:24
309,KAL023,SFO,16:00,16:00,16:28
310,JJA1108,NRT,16:05,16:05,16:46
311,JJA1406,FUK,16:05,16:05,16:44
312,KAL693,TPE,16:05,16:05,16:26
313,AAR751,SIN,16:10,16:10,16:35
314,JNA263,KKJ,16:10,16:10,16:32
315,JNA283,KIX,16:10,16:10,16:40
316,CES2004,KMG,16:15,16:15,16:38
317,HKE631,HKG,16:15,16:15,16:42
318,APJ906,OKA,16:20,16:20,16:52
319,CES5034,PVG,16:20,16:20,16:56
320,CSN3062,CAN,16:25,16:25,16:48
321,XAX505,KUL,16:25,17:33,17:50
322,CES560,TAO,16:35,16:35,16:58
323,KAL671,KUL,16:35,16:35,17:00
324,UAL892,SFO,16:35,18:45,18:48
325,CCA132,PEK,16:40,17:40,18:29
326,CSZ9032,SZX,16:40,16:40,17:04
327,SIA609,SIN,16:40,16:40,17:35
328,CDG4722,TAO,16:45,16:45,17:02
329,JNA225,FUK,16:50,16:50,17:06
330,KAL129,AKL,16:50,16:50,17:15
331,SBI504,IKT,16:55,17:20,17:42
332,JJA1306,KIX,17:00,17:00,17:12
333,ASV754,NRT,17:05,17:05,17:17
334,AAR761,CGK,17:15,18:45,19:01
335,KAL1405,PUS,17:15,,17:37
336,AAR118,KIX,17:20,17:20,17:30
337,AAL280,DFW,17:25,19:25,19:40
338,CCA802,TSN,17:30,17:30,17:39
339,CSN696,DLC,17:30,17:30,17:45
340,ESR511,BKK,17:30,17:30,18:05
341,ETH672,NRT,17:30,17:55,18:52
342,THA635,BKK,17:30,17:30,17:47
343,JNA079,DAD,17:35,17:35,17:53
344,KAL651,BKK,17:35,17:35,18:00
345,KAL001,HNL,17:40,17:40,18:13
346,CCA126,PEK,17:50,19:30,19:30
347,TWB131,VTE,17:50,17:50,17:56
348,AAR573,TAS,17:55,17:55,18:18
349,HVN405,SGN,17:55,17:55,18:11
350,KAL983,IKT,17:55,17:55,18:09
351,ACA062,YYZ,18:00,18:00,18:19
352,JJA1608,NGO,18:00,18:00,18:16
353,TWB121,SGN,18:00,18:00,18:23
354,TWB301,GUM,18:00,18:00,18:06
355,HVN415,HAN,18:05,18:05,18:26
356,KAL629,DPS,18:05,18:05,18:31
357,AAR136,FUK,18:15,18:45,19:11
358,AAR272,SEA,18:15,19:15,19:32
359,KAL019,SEA,18:20,18:20,18:38
360,KAL1403,PUS,18:20,,18:36
361,KAL683,SGN,18:20,18:20,18:57
362,CSH828,PVG,18:25,18:25,18:40
363,FDX5241,IND,18:25,18:25,18:33
364,TWB293,FUK,18:25,18:25,18:42
365,AAR739,PNH,18:30,18:30,18:50
366,ESR591,DAD,18:30,18:30,18:44
367,KAL885,KMG,18:30,18:30,19:07
368,KAL705,NRT,18:35,18:35,18:55
369,KAL781,FUK,18:35,18:35,19:02
370,DAL26,ATL,18:40,18:40,18:59
371,KAL121,SYD,18:40,18:40,19:04
372,KAL463,DAD,18:40,18:40,19:04
373,KAL641,SIN,18:40,18:40,19:14
374,KAL689,PNH,18:40,18:40,19:10
375,KAL853,PEK,18:40,18:40,20:26
376,KAL471,RGN,18:45,18:45,19:07
377,KAL623,MNL,18:45,18:45,19:20
378,KAL821,DLC,18:45,18:45,19:17
379,AAR108,NRT,18:50,18:50,19:14
380,AAR755,DAD,18:50,19:20,19:48
381,KAL071,YVR,18:50,19:20,19:53
382,AAR703,MNL,18:55,19:58,19:58
383,KAL843,NNG,18:55,18:55,19:17
384,KAL895,PVG,18:55,18:55,19:23
385,AAR236,ORD,19:00,19:20,19:46
386,KAL151,KWE,19:00,19:00,19:27
387,KAL637,HKT,19:00,19:00,19:35
388,JNA061,BKI,19:05,19:05,19:26
389,KAL679,HAN,19:05,19:05,20:09
390,KAL751,NGO,19:05,19:05,19:25
391,KAL867,ULN,19:05,19:05,19:38
392,TWB307,SPN,19:05,19:05,19:20
393,JJA2305,MNL,19:10,19:10,19:29
394,JJA2501,BKI,19:10,19:10,19:32
395,KAL721,KIX,19:15,19:15,19:35
396,AAR116,KIX,19:20,19:20,19:44
397,AAR8531,PUS,19:20,,19:49
398,DAL198,SEA,19:20,19:20,19:22
399,AAR735,SGN,19:25,21:30,22:26
400,AAR733,HAN,19:30,20:10,21:03
401,AAR741,BKK,19:30,19:30,20:13
402,ESR501,BKI,19:30,19:30,19:38
403,KAL085,JFK,19:30,19:30,20:22
404,KAL111,GUM,19:35,19:35,20:09
405,KAL1407,PUS,19:35,,19:55
406,KAL1413,TAE,19:35,,19:51
407,KAL685,SGN,19:35,19:35,20:01
408,JNA051,VTE,19:40,19:40,20:34
409,KAL011,LAX,19:40,19:40,20:17
410,KAL655,BOM,19:40,19:40,19:55
411,EVA159,TPE,19:45,20:15,21:00
412,JJA4303,VTE,19:45,19:45,20:06
413,KAL607,HKG,19:45,19:45,20:22
414,KAL659,BKK,19:45,19:45,20:19
415,ASV511,BKI,19:50,19:50,20:16
416,CSN684,HRB,19:55,19:55,19:59
417,JNA001,BKK,19:55,19:55,20:25
418,AAR323,CTU,20:00,20:00,20:15
419,AAR367,PVG,20:00,20:00,20:28
420,AAR601,SYD,20:00,20:00,20:20
421,KAL025,SFO,20:00,20:00,20:29
422,AAR745,HKG,20:05,20:05,20:31
423,JJA2203,BKK,20:05,20:05,20:40
424,KAL123,BNE,20:05,20:05,20:34
425,KAL631,CEB,20:05,20:05,20:36
426,KAL8867,ULN,20:05,20:05,20:32
427,AAR747,HKT,20:10,21:31,21:31
428,ASV531,HKG,20:10,20:10,20:42
429,AAR625,SPN,20:15,20:15,20:42
430,CPA419,HKG,20:15,20:15,20:49
431,AAR232,HNL,20:20,20:20,20:38
432,JJA3106,GUM,20:20,20:20,20:40
433,JNA025,CEB,20:25,20:25,21:12
434,TWB101,BKK,20:25,20:25,20:52
435,TWB127,DAD,20:25,20:25,20:45
436,ESR593,DAD,20:30,20:30,20:57
437,JJA2405,CEB,20:30,20:30,21:06
438,KAL719,HND,20:30,20:30,20:54
439,AAR325,KWL,20:35,20:35,20:54
440,ESR513,BKK,20:35,20:35,21:18
441,JNA057,HAN,20:35,20:35,21:09
442,PAL469,MNL,20:35,21:35,22:40
443,AAR204,LAX,20:40,20:40,21:29
444,AAR212,SFO,20:40,20:40,21:15
445,APJ010,KIX,20:40,21:00,21:26
446,JJA2205,BKK,20:40,20:40,21:25
447,ASV102,GUM,20:45,20:45,21:02
448,CAL163,TPE,20:45,20:45,21:34
449,EVA171,KHH,20:45,20:45,21:21
450,JJA8601,SYX,20:50,20:50,21:46
451,JNA059,DAD,20:50,20:50,21:37
452,ABW147,SVO,20:55,20:55,21:15
453,APG9047,CEB,20:55,20:55,21:29
454,ESR541,HAN,20:55,20:55,21:43
455,AAR355,CAN,21:00,21:00,21:52
456,KAL005,LAS,21:00,21:00,21:20
457,CSN370,PVG,21:05,21:05,21:39
458,JJA4703,SGN,21:05,21:05,22:13
459,AAR178,HND,21:10,21:10,21:23
460,AAR321,CSX,21:10,21:40,22:04
461,JJA2803,HAN,21:10,21:10,22:00
462,JJA2903,DAD,21:20,21:20,22:08
463,KAL053,HNL,21:20,21:20,21:36
464,THA657,BKK,21:20,21:20,21:55
465,JNA003,BKK,21:25,21:25,22:20
466,AAR709,CEB,21:30,21:30,21:58
467,AAR969,HKG,21:30,21:30,21:49
468,JJA2107,HKG,21:40,21:40,22:11
469,CSN672,SHE,21:45,21:45,22:42
470,JNA023,CRK,21:45,21:45,22:37
471,PAC916,LAX,21:45,21:45,22:18
472,AHK129,HKG,21:50,21:50,22:23
473,CES2024,CSX,21:50,21:50,22:29
474,JJA3108,GUM,21:50,21:50,22:32
475,UPS195,ANC,21:50,23:30,23:25
476,AAR707,CRK,21:55,21:55,22:34
477,CSN676,DLC,21:55,21:55,22:15
478,FDX5924,ANC,21:55,21:55,22:28
479,UPS99,ANC,21:55,21:55,22:06
480,HAL460,HNL,22:00,22:00,22:45
481,PAC214,CVG,22:00,22:00,23:09
482,CSN316,PEK,22:10,22:10,23:04
483,JJA3404,SPN,22:10,22:10,23:07
484,JJA4903,CXR,22:10,22:10,22:53
485,JNA121,MFM,22:10,22:10,22:50
486,CEB129,CEB,22:15,22:15,22:44
487,AAR955,HAN,22:20,22:20,22:57
488,ASV553,DAD,22:20,22:20,23:06
489,KAL367,PEN,22:20,22:20,23:11
490,KAL313,HKG,22:25,22:25,22:47
491,AAR587,JFK,22:30,22:30,23:21
492,FDX5231,ANC,22:30,22:30,23:16
493,APJ808,HND,22:35,22:35,23:13
494,HKE627,HKG,22:35,22:35,22:59
495,THY89,IST,22:35,22:35,22:55
496,CDG4708,YNT,22:40,22:40,23:19
497,KAL233,SEA,22:50,22:50,23:17
498,CDG4778,TAO,22:55,22:55,23:23
499,AAR242,SEA,23:00,23:00,23:27
500,AIH511,HAN,23:05,23:05,23:37
501,KAL315,PVG,23:15,23:15,23:30
502,KAL213,SFO,23:20,23:20,23:45
503,KAL319,CAN,23:20,23:20,23:43
504,SIA603,SIN,23:20,23:20,23:34
505,XAX509,KUL,23:25,23:25,23:48
506,AAR284,SFO,23:30,23:30,23:50
507,CRK623,HKG,23:35,23:35,23:40
508,KAL361,HAN,23:35,23:35,23:53
509,THY91,IST,23:55,23:55,23:59
