,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
120,KAL657,BKK,09:05,09:05,09:39
121,KAL845,TAO,09:05,09:05,09:35
122,ASV732,HIJ,09:10,09:10,09:24
123,ESR931,HKG,09:10,10:00,10:25
124,JJA1302,KIX,09:10,09:25,09:57
125,KAL681,SGN,09:10,09:10,09:37
126,KAL825,YNJ,09:10,09:10,09:42
127,KAL113,GUM,09:15,09:15,09:48
128,AAR351,YNJ,09:20,09:20,10:05
129,CPA421,HKG,09:20,09:20,10:01
130,KAL807,XIY,09:20,09:20,09:51
131,KAL809,CGO,09:20,09:20,09:57
132,KAL813,HFE,09:20,09:20,09:49
133,JNA113,HKG,09:25,09:25,09:46
134,AAR152,SDJ,09:30,09:30,09:38
135,AAR797,MXP,09:30,09:30,10:13
136,AJX8476,NRT,09:30,10:00,10:31
137,AAR337,YNZ,09:35,09:35,09:54
138,AAR551,IST,09:35,09:35,10:09
139,ASV712,FSZ,09:35,09:35,10:01
140,ESR641,FUK,09:35,09:35,10:14
141,ESR661,KMI,09:35,09:35,10:03
142,JNA641,GUM,09:35,09:35,09:53
143,KAL035,ATL,09:35,09:35,10:05
144,THA659,BKK,09:35,09:35,10:07
145,XAX507,KUL,09:35,09:35,10:03
146,AAR301,DLC,09:40,09:40,10:18
147,JNA081,TPE,09:40,09:40,10:17
148,KAL483,HAN,09:40,09:40,10:11
149,AAR172,OKA,09:50,09:50,10:15
150,AFR267,CDG,09:55,09:55,10:21
151,JJA2101,HKG,09:55,09:55,10:37
152,AAR361,PVG,10:00,10:35,10:58
153,AAR711,TPE,10:00,10:00,10:23
154,ASV752,NRT,10:00,10:00,10:19
155,KAL081,JFK,10:00,10:00,10:27
156,JJA3102,GUM,10:05,10:05,10:22
157,KAL765,CTS,10:05,11:14,11:14
158,KAL823,MDG,10:05,10:05,10:33
159,KAL887,XMN,10:05,10:05,10:29
160,TWB291,FUK,10:05,10:05,10:10
161,CPA417,HKG,10:10,10:20,10:31
162,JJA3402,SPN,10:10,10:10,10:24
163,JNA245,OKA,10:10,10:10,10:27
164,KAL703,NRT,10:10,11:10,11:54
165,KAL981,VVO,10:10,10:10,10:39
166,HVN409,SGN,10:15,10:15,10:35
167,KAL093,IAD,10:15,10:15,10:42
168,KAL805,TSN,10:15,10:15,10:45
169,AAR371,SZX,10:20,10:30,11:12
170,APJ002,KIX,10:25,10:25,10:44
171,JAL954,NRT,10:30,10:30,10:38
172,JNA039,KLO,10:30,10:30,11:00
173,TWB285,KIX,10:30,10:30,10:57
174,GIA879,CGK,10:35,10:35,10:47
175,HVN417,HAN,10:35,10:35,10:50
176,JJA1106,NRT,10:35,10:35,11:01
177,JJA1402,FUK,10:35,10:35,10:58
178,JJA8501,WEH,10:35,10:35,10:56
179,KAL741,NGO,10:35,10:35,10:47
180,JJA1704,MYJ,10:40,10:40,11:06
181,KAL037,ORD,10:40,10:40,11:04
182,HVN431,DAD,10:45,10:45,10:54
183,AAR222,JFK,10:50,10:50,11:11
184,AAR363,PVG,10:50,10:50,11:06
185,THA629,BKK,10:50,10:50,11:08
186,VJC863,SGN,10:50,10:50,11:16
187,BAW18,LHR,10:55,10:55,11:02
188,CSN340,HAK,10:55,10:55,11:10
189,AAR541,FRA,11:00,11:00,11:21
190,JJA2001,MFM,11:00,11:00,11:36
191,KAL031,DFW,11:00,11:00,11:24
192,KAL613,HKG,11:00,11:00,11:47
193,MAS067,KUL,11:00,11:00,11:18
194,FIN42,HEL,11:05,11:05,11:41
195,KAL727,KIX,11:05,11:05,11:30
196,KAL745,FUK,11:05,11:05,11:34
197,VJC961,HAN,11:05,11:05,11:26
198,AIH233,YNT,11:10,13:00,13:22
199,JJA2601,TPE,11:10,11:10,11:28
200,LOT98,WAW,11:10,11:10,11:32
201,TWB251,CTS,11:10,11:10,11:20
202,DAL158,DTW,11:15,11:15,11:40
203,CSN686,DLC,11:20,11:20,11:46
204,SWM214,REP,11:20,11:20,11:52
205,TAX701,DMK,11:20,11:20,11:43
206,ESR631,OKA,11:30,11:30,11:50
207,KAL317,TSN,11:30,11:30,11:38
208,KAL461,DAD,11:35,11:35,12:02
209,KAL897,PVG,11:35,11:35,11:58
210,JJA2901,DAD,11:40,11:40,12:16
211,UIA169,TPE,11:40,11:40,11:56
212,CAL165,KHH,11:45,11:45,12:06
213,CDG4096,TNA,11:45,11:45,12:04
214,LAO922,VTE,11:50,11:50,12:00
215,CES2040,TAO,11:55,11:55,12:17
216,JJA1602,NGO,11:55,11:55,12:10
217,PAC949,HKG,11:55,11:55,12:19
218,AAR347,XIY,12:00,12:00,12:33
219,CES550,YNT,12:00,12:00,12:21
220,CSN314,PVG,12:00,12:00,12:12
221,GIA871,DPS,12:00,12:00,12:14
222,JNA223,FUK,12:00,12:00,12:27
223,AAR997,TSN,12:05,12:05,12:25
224,JJA1902,CTS,12:05,12:05,12:31
225,EVA187,RMQ,12:10,12:10,12:24
226,GCR7994,TSN,12:10,12:10,12:08
227,CES580,NKG,12:15,14:40,15:50
228,CDG4618,TAO,12:20,12:20,12:49
229,AAR339,HRB,12:25,12:25,12:52
230,CAL161,TPE,12:25,12:25,13:02
231,UPS174,CGO,12:25,12:25,12:29
232,AAR349,NKG,12:30,12:30,13:12
233,AAR359,HGH,12:30,12:30,12:54
234,DLH719,MUC,12:30,12:30,12:43
235,TWB283,KIX,12:30,12:30,12:45
236,HKE619,HKG,12:35,12:35,12:47
237,JNA721,KKJ,12:35,12:35,12:35
238,AAR134,FUK,12:40,12:40,12:58
239,CSN638,CGQ,12:40,12:40,13:00
240,SIA008,LAX,12:40,12:40,13:04
241,CCA172,TSN,12:45,12:45,12:56
242,CSN682,SHE,12:45,12:45,13:04
243,KAL481,DEL,12:45,12:45,13:07
244,KAL913,MAD,12:45,12:45,13:18
245,KAL951,DXB,12:45,12:45,13:09
246,CCA140,HGH,12:50,12:50,13:17
247,CSA191,PRG,12:50,12:50,14:00
248,CSN6088,MDG,12:50,12:50,13:15
249,KAL869,DLC,12:50,12:50,13:25
250,UPS11,SDF,12:50,12:50,13:29
251,APG885,MNL,12:55,12:55,13:27
252,CES5042,PVG,12:55,12:55,13:39
253,AAR333,PEK,13:00,13:00,13:38
254,KAL867,ULN,13:00,13:00,14:20
255,KAL907,LHR,13:00,13:00,13:42
256,KZR910,ALA,13:00,13:00,14:10
257,CCA124,PEK,13:05,13:05,13:35
258,ASV764,KIX,13:10,13:10,13:26
259,KAL789,FUK,13:10,13:10,13:47
260,KAL841,TAO,13:10,13:10,13:45
261,CES2034,TAO,13:15,13:15,13:31
262,AFL251,SVO,13:20,14:50,14:32
263,CSN688,CGQ,13:20,13:20,13:48
264,KAL503,CDG,13:20,13:20,14:52
265,KAL905,FRA,13:25,13:25,14:41
266,UPS64,ANC,13:25,14:45,15:11
267,AAR1378,WOS,13:30,13:30,13:43
268,JJA1802,OKA,13:30,13:30,13:46
269,KAL551,NRT,13:30,13:30,13:38
270,ASV521,MFM,13:35,14:20,14:37
271,KAL839,WEH,13:35,13:35,14:03
272,SHU5437,VVO,13:35,13:35,13:35
273,SHU5451,KHV,13:35,13:35,13:41
274,FDX5392,MEM,13:40,13:40,13:50
275,CCA402,CTU,13:45,13:45,13:54
276,KAL917,ZRH,13:45,13:45,15:01
277,CPA433,HKG,13:55,13:55,14:05
278,AAR713,TPE,14:00,14:30,14:59
279,CDG4088,TAO,14:00,14:00,14:23
280,CES2018,WEH,14:00,14:00,14:30
281,KAL901,CDG,14:00,14:00,14:26
282,CCA144,YNJ,14:05,14:05,14:13
283,AAR114,KIX,14:10,14:10,14:32
284,AAR365,PVG,14:10,14:10,14:25
285,KAL1403,PUS,14:10,14:10,14:27
286,AAR319,TAO,14:15,15:15,15:35
287,TWB271,OKA,14:15,14:15,14:17
288,AAR174,CTS,14:20,14:20,14:35
289,AAR561,FCO,14:20,14:20,15:14
290,CES5022,TAO,14:20,14:20,14:35
291,JNA213,KIX,14:20,14:20,14:38
292,KAL643,SIN,14:20,14:20,14:53
293,KAL553,KIX,14:30,14:30,14:22
294,KAL833,SHE,14:30,14:30,14:47
295,KAL925,AMS,14:30,14:30,15:24
296,CSN6074,YNJ,14:35,14:35,14:45
297,KAL735,OKA,14:35,14:35,15:16
298,AAR202,LAX,14:40,14:40,15:09
299,FDX5230,IND,14:40,14:40,14:57
300,ESR613,KIX,14:45,14:45,15:05
301,ESR651,KOJ,14:45,14:45,15:07
302,CSN338,CAN,14:50,14:50,15:03
303,JJA1104,NRT,14:50,14:50,15:26
304,TWB295,HSG,14:50,14:50,14:55
305,CSZ9034,SZX,14:55,14:55,15:18
306,JNA283,KIX,15:00,15:00,15:22
307,KAL017,LAX,15:00,15:00,15:30
308,KAL957,TLV,15:00,15:00,15:37
309,AAR307,YNT,15:05,15:05,15:28
310,AAR335,PEK,15:05,16:05,15:55
311,AMU819,MFM,15:05,15:05,15:20
312,AAR106,NRT,15:10,15:10,15:39
313,CCA132,PEK,15:10,15:10,15:40
314,KAL725,KIX,15:10,15:10,15:43
315,KAL931,FCO,15:10,15:10,15:45
316,AAR521,LHR,15:20,15:20,15:59
317,CDG4082,TAO,15:25,15:25,16:16
318,ESR615,KIX,15:25,15:25,15:52
319,JJA8503,WEH,15:25,15:25,16:23
320,AAR124,NGO,15:30,15:30,16:13
321,JJA1404,FUK,15:30,15:30,15:57
322,CSN3066,CSX,15:35,15:35,15:54
323,JNA203,NRT,15:35,15:35,16:08
324,KAL627,CGK,15:35,15:35,16:01
325,ESR603,NRT,15:40,15:40,16:10
326,CDG4988,TNA,15:50,15:50,16:03
327,ESR643,FUK,15:50,15:50,16:17
328,CCA440,CKG,15:55,15:55,16:06
329,HKE1665,HKG,15:55,15:55,16:19
330,XAX505,KUL,15:55,15:55,16:31
331,KAL023,SFO,16:00,16:00,16:33
332,CES268,YNT,16:05,16:05,16:42
333,JJA1108,NRT,16:05,16:05,16:25
334,JJA1406,FUK,16:05,16:05,16:27
335,SBI556,VVO,16:05,16:05,16:21
336,CRK629,HKG,16:10,16:10,16:35
337,CSN3062,CAN,16:15,16:15,16:29
338,AAR751,SIN,16:20,17:00,17:16
339,CES5034,PVG,16:20,16:20,16:37
340,KAL633,DPS,16:25,16:25,16:50
341,TAX709,DMK,16:25,16:25,16:44
342,KAL693,TPE,16:30,16:30,17:07
343,SIA609,SIN,16:35,16:35,16:48
344,APJ906,OKA,16:40,17:10,17:29
345,ASV754,NRT,16:40,16:40,17:03
346,CES560,TAO,16:40,16:40,17:05
347,JJA4205,CNX,16:50,16:50,17:01
348,KAL671,KUL,16:50,16:50,17:17
349,AAR761,CGK,16:55,16:55,17:22
350,APG039,KLO,16:55,16:55,17:31
351,JJA1306,KIX,16:55,16:55,17:09
352,JNA051,VTE,17:00,17:00,17:12
353,ACA062,YYZ,17:05,17:35,18:25
354,CCA802,TSN,17:05,17:05,17:20
355,ESR511,BKK,17:05,17:05,17:27
356,KAL129,AKL,17:05,17:05,17:33
357,AAR118,KIX,17:10,17:10,17:25
358,KAL1405,PUS,17:15,17:15,17:50
359,KAL651,BKK,17:15,18:35,19:11
360,KAL001,HNL,17:20,17:20,17:46
361,JNA003,BKK,17:25,17:25,17:39
362,CSN696,DLC,17:30,17:30,17:37
363,THA635,BKK,17:30,17:30,17:48
364,TWB131,VTE,17:35,17:35,17:51
365,CQH8560,PVG,17:40,17:40,17:36
366,JNA071,HKT,17:45,17:45,18:37
367,JNA225,FUK,17:45,17:45,18:04
368,ACA064,YVR,17:55,17:55,18:15
369,HVN405,SGN,17:55,17:55,17:59
370,JJA1608,NGO,18:00,18:25,18:41
371,JNA061,BKI,18:00,18:00,18:10
372,KAL629,DPS,18:00,18:00,18:22
373,TWB301,GUM,18:00,18:00,18:20
374,HVN415,HAN,18:05,18:05,18:17
375,UAL892,SFO,18:05,18:15,18:44
376,CCA126,PEK,18:10,18:10,18:47
377,KAL683,SGN,18:10,18:40,19:44
378,AAR136,FUK,18:15,18:15,18:28
379,AAR272,SEA,18:20,18:20,18:38
380,AAR741,BKK,18:20,18:20,18:58
381,ESR591,DAD,18:20,18:20,18:30
382,CSH828,PVG,18:25,18:25,18:49
383,KAL471,RGN,18:30,18:30,18:53
384,KAL689,PNH,18:30,18:30,19:14
385,TWB293,FUK,18:30,18:30,18:33
386,AAL280,DFW,18:35,18:35,18:50
387,DAL26,ATL,18:35,18:35,18:56
388,KAL463,DAD,18:35,18:35,19:46
389,KAL641,SIN,18:35,18:50,19:39
390,KAL071,YVR,18:40,18:40,19:24
391,KAL637,HKT,18:40,18:40,19:01
392,KAL667,CNX,18:40,18:40,19:09
393,KAL679,HAN,18:40,18:40,19:17
394,AAR755,DAD,18:45,18:45,19:20
395,KAL121,SYD,18:45,18:45,19:31
396,KAL705,NRT,18:45,18:45,19:12
397,KAL781,FUK,18:45,19:00,19:38
398,AAR108,NRT,18:50,18:50,19:15
399,KAL653,BKK,18:50,18:50,19:55
400,KAL795,CTS,18:50,18:50,19:21
401,CSN370,PVG,18:55,18:55,19:07
402,KAL623,MNL,18:55,18:55,20:11
403,ESR501,BKI,19:00,19:00,19:54
404,JJA2305,MNL,19:00,19:00,19:35
405,KAL751,NGO,19:00,19:00,19:36
406,KAL853,PEK,19:00,19:00,19:33
407,DAL198,SEA,19:05,19:05,19:18
408,KAL721,KIX,19:05,19:05,19:47
409,KAL895,PVG,19:05,19:05,19:41
410,AAR116,KIX,19:10,19:10,19:40
411,JJA4303,VTE,19:10,19:10,19:22
412,KAL685,SGN,19:10,19:25,20:31
413,AAR735,SGN,19:15,19:15,19:52
414,ASV501,REP,19:15,19:15,19:25
415,AAR703,MNL,19:20,19:20,20:01
416,AAR8531,PUS,19:20,19:20,19:34
417,KAL151,KWE,19:20,19:50,20:53
418,KAL137,NAN,19:25,19:25,20:19
419,KAL1415,TAE,19:25,19:25,20:00
420,AAR733,HAN,19:30,19:30,20:15
421,AAR747,HKT,19:30,19:30,20:21
422,AAR767,DEL,19:30,19:45,20:28
423,JJA2203,BKK,19:30,19:30,19:49
424,KAL085,JFK,19:30,19:30,20:06
425,AAR739,PNH,19:35,19:35,20:09
426,AAR745,HKG,19:35,19:35,20:19
427,JNA063,BKI,19:35,19:35,19:59
428,JNA601,HNL,19:35,19:35,20:13
429,KAL111,GUM,19:35,20:20,20:21
430,KAL123,BNE,19:35,19:35,20:25
431,KAL1407,PUS,19:35,19:55,20:28
432,JNA057,HAN,19:40,19:40,20:05
433,KAL631,CEB,19:40,19:40,21:06
434,EVA159,TPE,19:45,19:45,20:07
435,TWB307,SPN,19:45,19:45,19:56
436,CPA419,HKG,19:50,19:50,20:13
437,JJA2501,BKI,19:50,19:50,20:23
438,AAR367,PVG,20:00,20:20,20:47
439,AAR601,SYD,20:00,20:00,20:30
440,ASV511,BKI,20:00,20:00,20:25
441,CSN684,HRB,20:00,20:00,20:03
442,KAL011,LAX,20:00,20:00,20:38
443,KAL607,HKG,20:00,20:00,20:32
444,JNA025,CEB,20:05,20:05,20:27
445,KAL025,SFO,20:05,20:05,20:54
446,TWB101,BKK,20:05,20:05,20:34
447,AAR323,CTU,20:10,20:10,20:36
448,ASV531,HKG,20:10,20:10,20:57
449,JJA3106,GUM,20:10,20:10,20:41
450,KAL659,BKK,20:15,20:15,21:02
451,AAR232,HNL,20:20,20:20,20:59
452,AAR236,ORD,20:20,20:20,21:23
453,AAR625,SPN,20:20,20:20,20:46
454,AAR743,BKK,20:20,20:20,21:12
455,JJA2405,CEB,20:20,20:20,20:38
456,PAL469,MNL,20:25,20:25,20:41
457,AAR325,KWL,20:30,20:30,20:51
458,CYZ202,XIY,20:30,20:35,22:02
459,CXA872,XMN,20:35,20:35,21:04
460,ESR503,BKI,20:35,20:35,21:14
461,JJA2205,BKK,20:35,20:35,21:24
462,KAL053,HNL,20:35,20:35,21:59
463,KAL467,CXR,20:35,20:35,21:34
464,TWB121,SGN,20:35,21:30,21:55
465,AAR204,LAX,20:40,20:40,21:16
466,AAR212,SFO,20:40,20:40,21:08
467,CSN672,SHE,20:40,20:40,20:42
468,EVA171,KHH,20:40,20:40,20:55
469,KAL719,HND,20:40,20:40,21:49
470,ASV102,GUM,20:45,20:45,20:57
471,ESR593,DAD,20:45,20:45,21:10
472,KAL677,ROR,20:45,20:45,21:47
473,AAR355,CAN,20:50,20:50,21:21
474,APJ010,KIX,20:50,20:50,21:39
475,ESR541,HAN,20:50,20:50,21:45
476,ETH609,ADD,20:50,20:50,21:18
477,ESR513,BKK,20:55,20:55,21:26
478,AAR3535,HAK,21:00,21:00,21:41
479,AAR321,CSX,21:05,21:05,21:30
480,KAL005,LAS,21:05,21:05,22:15
481,PAC751,SZX,21:05,22:30,23:06
482,TWB127,DAD,21:05,21:05,21:37
483,AAR709,CEB,21:10,21:10,21:28
484,CDG4778,TAO,21:10,21:10,22:10
485,JNA059,DAD,21:10,21:10,22:17
486,JNA651,SPN,21:10,21:10,21:32
487,JJA2803,HAN,21:15,21:15,22:06
488,AAR178,HND,21:25,21:25,21:53
489,CSC8904,CTU,21:25,21:25,21:43
490,JJA2107,HKG,21:25,21:25,22:12
491,THA657,BKK,21:25,21:25,22:26
492,AAR707,CRK,21:30,21:30,22:08
493,AAR969,HKG,21:30,21:30,21:51
494,JJA2903,DAD,21:30,21:30,22:30
495,AZG124,GYD,21:35,23:30,23:58
496,ESR595,DAD,21:35,22:30,22:50
497,JJA4703,SGN,21:35,21:35,22:40
498,CDG4708,YNT,21:45,21:45,22:13
499,JNA023,CRK,21:45,22:25,23:00
500,AHK129,HKG,21:50,21:50,22:04
501,JJA3108,GUM,21:50,21:50,22:19
502,UPS195,ANC,21:50,21:50,21:57
503,AAR955,HAN,22:00,22:00,22:35
504,HAL460,HNL,22:00,22:00,23:03
505,KAL9169,SYX,22:00,22:00,22:44
506,AAR933,HAN,22:05,22:05,22:23
507,CSN676,DLC,22:05,22:05,22:21
508,FDX5231,ANC,22:05,22:05,22:33
509,HKE627,HKG,22:05,22:05,22:28
510,KAL051,HNL,22:05,22:05,23:14
511,KAL395,SGN,22:05,23:05,23:25
512,JJA3404,SPN,22:10,22:10,22:37
513,JJA4903,CXR,22:10,22:10,22:38
514,PAC238,LAX,22:10,22:10,23:20
515,KAL251,JFK,22:25,22:25,22:58
516,PAC214,CVG,22:25,22:25,22:52
517,TWB107,MFM,22:25,22:25,23:08
518,CEB129,CEB,22:30,22:30,22:42
519,KAL313,HKG,22:30,22:30,23:04
520,APG9047,CEB,22:35,22:35,22:48
521,CAL163,TPE,22:35,22:35,23:12
522,FDX5924,ANC,22:35,22:35,22:46
523,JNA121,MFM,22:35,22:35,22:54
524,APJ808,HND,22:45,22:45,23:10
525,PAL493,CRK,22:50,22:50,22:56
526,SIA603,SIN,23:05,23:05,23:27
527,AAR609,ROR,23:10,23:10,23:17
528,KAL315,PVG,23:10,23:10,23:30
529,KAL647,SIN,23:10,23:10,23:52
530,KAL857,PEK,23:10,23:10,23:46
531,UPS99,ANC,23:10,23:10,23:55
532,CSN316,PEK,23:20,23:20,23:32
533,KAL8213,SFO,23:20,23:20,23:23
534,KAL271,ATL,23:25,23:25,23:34
535,AAR286,SFO,23:30,23:30,23:39
536,KAL361,HAN,23:30,23:30,23:36
537,KAL319,CAN,23:35,23:35,23:50
538,KAL277,GDL,23:40,23:40,23:47
539,KAL9525,MXP,23:40,23:40,23:41
