,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
195,GIA871,DPS,11:25,11:25,11:32
196,KAL317,TSN,11:25,11:25,11:58
197,KAL461,DAD,11:25,11:25,11:49
198,AIH233,YNT,11:30,11:30,11:43
199,CAL165,KHH,11:30,11:30,11:56
200,ESR631,OKA,11:30,11:30,12:00
201,VJC863,SGN,11:40,11:40,12:06
202,CDG4096,TNA,11:45,11:45,12:32
203,GCR7994,TSN,11:45,11:45,12:04
204,AAR997,TSN,11:50,13:00,13:28
205,JNA223,FUK,11:50,11:50,12:09
206,CES2040,TAO,11:55,11:55,12:24
207,PAC237,HKG,11:55,11:55,12:26
208,AAR541,FRA,12:00,12:00,12:29
209,CES550,YNT,12:00,12:00,12:19
210,EVA169,TPE,12:00,12:00,12:21
211,KZR210,TSE,12:05,12:05,12:37
212,UPS11,SDF,12:05,11:45,12:15
213,AAR339,HRB,12:10,12:10,12:35
214,CDG4618,TAO,12:15,12:15,12:44
215,CES580,NKG,12:15,12:15,12:50
216,JJA1902,CTS,12:20,12:20,12:58
217,AAR359,HGH,12:25,12:25,12:54
218,AMX091,MEX,12:25,12:25,12:52
219,CSN314,PVG,12:25,12:25,12:42
220,JJA5102,VVO,12:25,12:25,13:03
221,KAL795,CTS,12:25,12:25,12:56
222,TWB283,KIX,12:25,12:25,12:48
223,AAR134,FUK,12:30,12:30,13:06
224,AAR349,NKG,12:30,12:30,13:18
225,AAR501,CDG,12:30,12:30,13:08
226,UPS174,ANC,12:30,12:30,12:40
227,CAL161,TPE,12:35,12:35,13:05
228,CCA172,TSN,12:45,12:45,13:12
229,CSN682,SHE,12:45,12:45,13:15
230,HKE619,HKG,12:45,12:45,13:09
231,KAL935,PRG,12:45,12:45,13:23
232,KAL905,FRA,12:50,12:50,13:21
233,KAL937,VIE,12:50,12:50,13:31
234,APG885,MNL,12:55,12:55,14:03
235,CES5042,PVG,12:55,13:55,14:17
236,CSN6080,WUH,12:55,12:55,13:26
237,AAR333,PEK,13:00,13:00,13:44
238,KAL481,DEL,13:00,13:00,13:46
239,KAL869,DLC,13:00,14:07,14:07
240,KAL915,BCN,13:00,13:00,13:41
241,SHU5451,KHV,13:00,13:00,12:58
242,CCA124,PEK,13:05,14:15,14:15
243,CCA140,HGH,13:05,14:35,14:33
244,KAL841,TAO,13:05,13:05,13:34
245,KAL901,CDG,13:05,13:05,13:38
246,SHU5437,VVO,13:05,13:05,13:17
247,CES2034,TAO,13:10,13:10,13:54
248,FDX5230,IND,13:10,13:10,13:36
249,KAL847,TNA,13:10,13:10,13:48
250,AFL251,SVO,13:15,13:15,13:51
251,ASV764,KIX,13:15,13:15,13:37
252,TWB275,KMJ,13:15,13:15,13:32
253,CSN688,CGQ,13:20,13:20,13:57
254,KAL923,SVO,13:20,13:20,14:01
255,JJA4501,KHH,13:25,13:25,14:13
256,KAL551,NRT,13:25,13:25,13:30
257,KAL601,HKG,13:25,13:25,14:23
258,KAL951,DXB,13:25,13:25,14:11
259,JJA1802,OKA,13:30,13:30,13:56
260,KAL695,KTM,13:30,13:30,14:19
261,KAL907,LHR,13:30,13:30,14:25
262,CPA439,HKG,13:35,13:35,14:05
263,ASV766,KIX,13:40,13:40,13:59
264,KAL955,IST,13:40,13:40,14:21
265,JNA213,KIX,13:45,13:45,14:15
266,UPS64,ANC,13:45,13:45,14:09
267,AIH251P,TNN,13:55,14:55,15:00
268,AZA759,FCO,13:55,13:55,14:30
269,AAR365,PVG,14:00,14:00,14:43
270,CDG4088,TAO,14:00,14:00,14:35
271,CSA191,PRG,14:00,14:00,14:41
272,KAL789,FUK,14:00,14:00,14:21
273,AAR114,KIX,14:05,14:05,14:26
274,FDX5391,MEM,14:05,14:05,14:38
275,TWB271,OKA,14:05,14:05,14:46
276,KAL839,WEH,14:10,14:10,14:55
277,AIC317,BOM,14:15,14:15,14:36
278,CES2018,WEH,14:15,14:15,14:48
279,CES5022,TAO,14:15,14:15,15:09
280,KAL931,FCO,14:15,14:15,15:06
281,AAR174,CTS,14:20,14:20,14:34
282,AAR307,YNT,14:20,14:20,15:11
283,AAR319,TAO,14:20,14:20,14:52
284,AAR713,TPE,14:20,14:20,15:02
285,CCA144,YNJ,14:20,14:20,14:44
286,DLH713,FRA,14:20,14:20,15:15
287,MGL302,ULN,14:20,16:10,16:55
288,JNA203,NRT,14:25,14:25,14:50
289,AAR521,LHR,14:30,14:30,15:26
290,CES5062,PVG,14:30,14:30,15:34
291,KAL017,LAX,14:30,14:30,15:19
292,CSN6074,YNJ,14:35,14:35,14:58
293,KAL833,SHE,14:35,14:35,15:22
294,AAR202,LAX,14:40,14:40,15:28
295,CCA402,CTU,14:40,14:40,15:18
296,CCA440,CKG,14:40,14:40,15:31
297,ESR643,FUK,14:40,14:40,15:13
298,KAL643,SIN,14:45,14:45,15:24
299,TWB295,HSG,14:45,14:45,15:03
300,CSN338,CAN,14:55,14:55,15:32
301,CSZ9034,SZX,14:55,14:55,15:57
302,TWB9281,KIX,15:00,15:00,15:36
303,AMU819,MFM,15:05,15:05,15:38
304,CPA411,HKG,15:05,15:05,15:48
305,JJA1104,NRT,15:05,15:05,15:46
306,KAL927,MXP,15:05,15:05,15:40
307,ESR603,NRT,15:10,15:10,15:42
308,ESR651,KOJ,15:10,15:10,15:44
309,APJ006,KIX,15:15,15:15,16:03
310,KAL725,KIX,15:20,15:20,15:54
311,ACA064,YVR,15:25,15:50,16:14
312,JJA1308,KIX,15:25,15:25,15:52
313,CDG4082,TAO,15:30,16:10,16:30
314,ESR613,KIX,15:30,15:30,15:59
315,JJA1404,FUK,15:30,15:30,15:50
316,KAL627,CGK,15:30,15:30,16:01
317,JJA8503,WEH,15:35,15:35,16:12
318,KAL735,OKA,15:40,15:40,16:06
319,KAL941,TAS,15:45,15:45,16:08
320,AAR106,NRT,15:55,15:55,16:18
321,CES268,YNT,15:55,15:55,16:23
322,JNA227,FUK,15:55,15:55,16:10
323,TAX701,DMK,15:55,15:55,16:16
324,AAR124,NGO,16:00,16:00,16:32
325,KAL023,SFO,16:00,16:00,16:21
326,CCA132,PEK,16:05,16:05,16:43
327,JJA1406,FUK,16:05,16:05,16:25
328,KAL693,TPE,16:05,16:05,16:28
329,AAR751,SIN,16:10,16:10,16:41
330,JNA263,KKJ,16:10,16:10,16:38
331,JNA283,KIX,16:10,16:10,16:45
332,CES2004,KMG,16:15,16:15,16:47
333,APJ906,OKA,16:20,16:20,16:34
334,CES5034,PVG,16:20,16:20,17:01
335,CSN3062,CAN,16:25,16:25,16:36
336,XAX505,KUL,16:25,16:25,16:53
337,CES560,TAO,16:35,17:25,18:08
338,KAL671,KUL,16:35,16:35,16:57
339,SIA609,SIN,16:40,16:40,16:59
340,CDG4722,TAO,16:45,20:20,20:41
341,JNA225,FUK,16:50,16:50,17:20
342,KAL129,AKL,16:50,16:50,17:05
343,UAL892,SFO,16:50,16:50,17:02
344,AAR377,DLC,16:55,16:55,17:14
345,APG039,KLO,16:55,16:55,17:07
346,CQH8560,PVG,16:55,16:55,17:18
347,JJA1306,KIX,17:00,17:00,17:17
348,ASV754,NRT,17:05,17:05,17:24
349,KAL1496,GMP,17:05,17:05,17:09
350,SBI504,IKT,17:05,17:05,17:11
351,AAR573,TAS,17:10,17:10,17:52
352,AAR761,CGK,17:15,17:15,17:39
353,KAL1405,PUS,17:15,,19:04
354,AAR118,KIX,17:20,17:20,17:42
355,AAL280,DFW,17:25,17:25,17:31
356,CCA802,TSN,17:30,17:30,17:37
357,CSN696,DLC,17:30,17:30,17:34
358,ESR511,BKK,17:30,17:30,17:45
359,THA635,BKK,17:30,17:30,17:54
360,KAL651,BKK,17:35,17:35,17:55
361,JNA079,DAD,17:40,17:40,17:58
362,KAL001,HNL,17:40,17:40,18:02
363,CCA126,PEK,17:50,17:50,18:21
364,TWB131,VTE,17:50,17:50,18:25
365,ACA062,YYZ,18:00,19:30,19:53
366,JJA1608,NGO,18:00,18:00,18:22
367,TWB121,SGN,18:00,18:00,18:37
368,TWB301,GUM,18:00,18:00,18:19
369,HVN415,HAN,18:05,18:05,18:27
370,KAL629,DPS,18:05,18:05,18:35
371,KAL867D,ULN,18:05,18:05,18:29
372,AAR136,FUK,18:15,18:15,18:49
373,AAR272,SEA,18:15,18:15,19:02
374,AAR577,ALA,18:20,18:20,18:39
375,KAL019,SEA,18:20,18:40,19:12
376,KAL1403,PUS,18:20,,18:46
377,KAL683,SGN,18:20,18:20,19:00
378,CSH828,PVG,18:25,18:25,18:47
379,TWB293,FUK,18:25,18:25,18:41
380,AAR739,PNH,18:30,18:30,19:02
381,ESR591,DAD,18:30,18:30,18:43
382,KAL705,NRT,18:35,18:35,18:59
383,KAL781,FUK,18:35,18:35,18:51
384,DAL26,ATL,18:40,18:40,18:53
385,KAL121,SYD,18:40,18:40,19:20
386,KAL463,DAD,18:40,18:40,19:16
387,KAL471,RGN,18:40,18:40,18:56
388,KAL641,SIN,18:40,18:40,19:04
389,KAL689,PNH,18:40,18:40,19:18
390,KAL623,MNL,18:45,19:00,19:56
391,AAR108,NRT,18:50,18:50,19:09
392,AAR755,DAD,18:50,18:50,19:20
393,KAL071,YVR,18:50,18:50,19:18
394,KAL853,PEK,18:50,18:50,19:13
395,AAR703,MNL,18:55,18:55,19:33
396,KAL895,PVG,18:55,18:55,19:29
397,AAR236,ORD,19:00,19:15,19:39
398,KAL637,HKT,19:00,19:00,19:31
399,TWB107,MFM,19:00,19:00,19:26
400,JNA061,BKI,19:05,19:05,19:44
401,KAL679,HAN,19:05,19:05,19:37
402,KAL751,NGO,19:05,19:05,19:30
403,KAL867,ULN,19:05,19:05,19:42
404,JJA2305,MNL,19:10,19:10,19:39
405,JJA2501,BKI,19:10,19:10,19:35
406,KAL655,BOM,19:10,19:10,19:47
407,KAL721,KIX,19:15,19:15,19:43
408,AAR116,KIX,19:20,19:20,19:49
409,AAR8531,PUS,19:20,,19:41
410,DAL198,SEA,19:20,19:20,19:45
411,AAR735,SGN,19:25,19:25,19:49
412,AAR733,HAN,19:30,19:30,19:52
413,AAR741,BKK,19:30,19:30,19:54
414,AAR753,SIN,19:30,19:30,20:28
415,ESR501,BKI,19:30,19:30,19:51
416,KAL085,JFK,19:30,19:30,20:04
417,KAL111,GUM,19:35,19:35,20:01
418,KAL1407,PUS,19:35,,19:56
419,KAL1413,TAE,19:35,,19:51
420,KAL685,SGN,19:35,19:35,20:03
421,JNA051,VTE,19:40,19:40,20:13
422,KAL011,LAX,19:40,20:00,20:18
423,EVA159,TPE,19:45,19:45,20:30
424,JJA4303,VTE,19:45,19:45,20:37
425,KAL607,HKG,19:45,19:45,21:25
426,KAL659,BKK,19:45,19:45,20:04
427,AAR745,HKG,19:50,19:50,20:15
428,ASV511,BKI,19:50,19:50,20:17
429,JNA001,BKK,19:55,19:55,20:35
430,AAR323,CTU,20:00,20:00,20:20
431,AAR367,ICN,20:00,,20:33
432,AAR367,PVG,20:00,,20:33
433,AAR601,SYD,20:00,20:00,20:36
434,KAL025,SFO,20:00,20:00,20:28
435,JJA2203,BKK,20:05,20:05,20:40
436,KAL123,BNE,20:05,20:05,20:20
437,KAL631,CEB,20:05,20:05,20:23
438,AAR747,HKT,20:10,20:10,20:25
439,ASV531,HKG,20:10,20:10,20:47
440,AAR625,SPN,20:15,20:15,20:32
441,CPA419,HKG,20:15,20:15,20:56
442,PAL469,MNL,20:15,20:15,20:50
443,AAR232,HNL,20:20,20:20,20:43
444,JJA3106,GUM,20:20,20:20,20:54
445,JNA025,CEB,20:25,20:25,20:44
446,TWB101,BKK,20:25,20:25,20:52
447,TWB127,DAD,20:25,20:25,21:42
448,ESR593,DAD,20:30,20:30,21:21
449,KAL719,HND,20:30,20:30,20:52
450,AAR325,KWL,20:35,20:35,20:54
451,ESR513,BKK,20:35,20:35,22:13
452,JNA057,HAN,20:35,20:35,20:58
453,AAR204,LAX,20:40,20:40,21:15
454,AAR212,SFO,20:40,20:40,21:27
455,APJ010,KIX,20:40,20:40,21:19
456,JJA2205,BKK,20:40,20:40,21:10
457,ASV102,GUM,20:45,20:45,20:57
458,CAL163,TPE,20:45,20:45,21:49
459,EVA171,KHH,20:45,20:45,21:05
460,CXA872,XMN,20:50,20:50,21:07
461,JJA2405,CEB,20:50,20:50,21:32
462,JJA8601,SYX,20:50,20:50,21:13
463,JNA059,DAD,20:50,21:30,23:00
464,APG9047,CEB,20:55,21:55,22:19
465,ESR541,HAN,20:55,20:55,21:34
466,KAL005,LAS,21:00,21:00,21:23
467,CSN370,PVG,21:05,21:05,21:17
468,JJA4703,SGN,21:05,21:05,21:53
469,AAR178,HND,21:10,21:10,21:30
470,AAR321,CSX,21:10,21:10,21:36
471,AAR357,CAN,21:10,21:10,21:46
472,JJA2803,HAN,21:10,21:10,22:03
473,ASV541,KLO,21:20,21:20,21:39
474,JJA2903,DAD,21:20,23:10,23:12
475,KAL053,HNL,21:20,21:20,21:44
476,THA657,BKK,21:20,21:20,21:55
477,JNA003,BKK,21:25,21:25,22:37
478,AAR709,CEB,21:30,21:30,21:51
479,AAR969,HKG,21:30,22:30,22:27
480,JJA2107,HKG,21:40,22:40,22:47
481,CSN672,SHE,21:45,21:45,21:58
482,JNA023,CRK,21:45,21:45,22:17
483,CES2024,CSX,21:50,21:50,22:15
484,JJA3108,GUM,21:50,21:50,22:05
485,UPS195,ANC,21:50,21:50,22:31
486,UPS99,ANC,21:50,21:50,22:11
487,AAR707,CRK,21:55,21:55,22:33
488,CSN676,DLC,21:55,21:55,22:08
489,FDX5924,ANC,21:55,21:55,22:45
490,CSN316,PEK,22:10,22:10,22:39
491,JJA3404,SPN,22:10,22:10,22:29
492,JNA121,MFM,22:10,22:10,22:35
493,CEB129,CEB,22:15,22:15,22:41
494,KAL313,HKG,22:25,22:25,22:24
495,AAR587,JFK,22:30,22:30,22:51
496,FDX5231,ANC,22:30,22:30,22:53
497,APJ808,HND,22:35,22:35,23:08
498,HKE627,HKG,22:35,22:35,23:01
499,TGW897,SIN,22:35,22:35,22:43
500,THY89,IST,22:35,22:35,22:49
501,CDG4708,YNT,22:40,22:40,22:58
502,SBI560,VVO,22:40,22:40,23:04
503,KAL9265,ATL,22:45,22:45,22:54
504,CDG4778,TAO,22:55,22:55,23:09
505,KAL373,PEN,23:00,23:00,23:05
506,KAL233,SEA,23:05,23:05,23:25
507,AHK129,HKG,23:15,23:15,23:20
508,KAL277,GDL,23:15,23:15,23:34
509,KAL315,PVG,23:15,23:15,23:32
510,KAL213,SFO,23:20,23:20,23:42
511,SIA603,SIN,23:20,23:20,23:46
512,XAX509,KUL,23:25,23:25,23:54
513,CRK623,HKG,23:35,23:35,23:38
514,KAL361,HAN,23:35,23:35,23:36
515,AAR993,CAN,23:40,23:40,23:56
516,THY91,IST,23:55,23:55,23:58
