,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
88,CPA415,HKG,08:45,08:45,08:58
89,AAR576,UUS,08:50,08:50,09:01
90,KAL831,SHE,08:50,08:50,09:07
91,AAR132,FUK,08:55,08:55,09:19
92,AAR327,TSN,08:55,08:55,09:10
93,CES5052,PVG,08:55,08:55,09:02
94,JNA281,KIX,08:55,08:55,09:21
95,KAL819,CSX,08:55,08:55,09:13
96,KAL865,CAN,08:55,08:55,09:11
97,AAR102,NRT,09:00,09:00,09:16
98,AAR174,CTS,09:00,09:00,09:10
99,AAR309,WEH,09:00,09:00,09:23
100,AAR317,TAO,09:00,09:00,09:20
101,AAR721,HKG,09:00,09:00,09:49
102,KAL691,TPE,09:00,09:00,09:30
103,KAL723,KIX,09:00,09:00,09:24
104,SIA607,SIN,09:00,09:00,09:19
105,AAR303,CGQ,09:05,09:05,09:29
106,AAR361,PVG,09:05,09:05,09:27
107,ESR611,KIX,09:05,09:05,09:27
108,JJA1704,MYJ,09:05,09:05,09:12
109,KAL845,TAO,09:05,09:05,09:38
110,KAL891,YNJ,09:05,09:05,09:17
111,ASV702,TAK,09:10,09:10,09:29
112,ESR931,HKG,09:10,09:10,09:54
113,JJA1302,KIX,09:10,09:10,09:32
114,KAL681,SGN,09:10,09:10,09:46
115,KAL809,CGO,09:10,09:10,09:34
116,CPA421,HKG,09:15,09:15,09:25
117,JNA113,HKG,09:15,09:15,09:36
118,KAL113,GUM,09:15,09:15,09:58
119,KAL657,BKK,09:15,09:15,09:39
120,KAL881,WUH,09:15,09:15,09:42
121,AAR351,YNJ,09:20,09:20,09:52
122,KAL807,XIY,09:20,09:20,09:56
123,AAR152,SDJ,09:30,09:30,09:46
124,AAR9871,PVG,09:35,09:20,09:43
125,ASV712,FSZ,09:35,09:35,09:52
126,ESR641,FUK,09:35,09:35,09:44
127,JNA641,GUM,09:35,09:35,10:03
128,KAL035,ATL,09:35,09:35,10:00
129,THA659,BKK,09:35,09:35,09:57
130,XAX507,KUL,09:35,10:45,11:29
131,AAR301,DLC,09:40,09:40,10:00
132,JNA081,TPE,09:40,09:40,10:02
133,AAR711,TPE,09:45,09:45,10:05
134,TWB237,NGO,09:45,09:45,10:06
135,AFR267,CDG,09:55,10:30,11:16
136,JJA2101,HKG,09:55,09:55,10:08
137,KAL703,NRT,09:55,09:55,10:12
138,AAR371,SZX,10:00,10:00,10:18
139,ASV752,NRT,10:00,10:00,10:19
140,AZG126,GYD,10:00,23:30,23:56
141,JJA1360,KIX,10:00,10:00,10:15
142,KAL081,JFK,10:00,10:00,10:29
143,KAL483,HAN,10:00,10:00,10:24
144,AAR531,VCE,10:05,10:05,10:29
145,JJA3102,GUM,10:05,10:05,10:20
146,KAL765,CTS,10:05,10:05,10:23
147,KAL887,XMN,10:05,10:05,10:31
148,KAL981,VVO,10:05,10:05,10:26
149,AAR347,XIY,10:10,10:10,10:33
150,CPA417,HKG,10:10,10:10,10:22
151,JNA245,OKA,10:10,10:10,10:20
152,TWB291,FUK,10:10,10:10,10:26
153,HVN409,SGN,10:15,10:15,10:34
154,KAL093,IAD,10:15,10:15,10:43
155,KAL805,TSN,10:15,10:15,10:37
156,KAL031,DFW,10:20,10:20,10:50
157,APJ002,KIX,10:25,10:25,10:46
158,AAR572,KHV,10:30,10:30,10:44
159,JJA8501,WEH,10:30,10:30,10:41
160,GIA879,CGK,10:35,10:35,10:48
161,HVN417,HAN,10:35,10:35,10:39
162,JJA1106,NRT,10:35,10:35,11:03
163,JJA1402,FUK,10:35,10:35,10:54
164,KAL741,NGO,10:35,10:35,11:07
165,AAR172,OKA,10:40,10:40,11:21
166,JJA2901,DAD,10:40,10:40,10:58
167,KAL037,ORD,10:40,10:40,11:00
168,KAL613,HKG,10:40,10:40,11:09
169,BAW18,LHR,10:45,10:45,11:27
170,HVN431,DAD,10:45,10:45,10:51
171,JJA2601,TPE,10:45,10:45,11:18
172,AAR222,JFK,10:50,10:50,11:39
173,AAR363,PVG,10:50,10:50,11:25
174,DAL158,DTW,10:50,10:50,11:11
175,THA657,BKK,10:50,10:50,11:23
176,VJC863,SGN,10:50,10:50,11:05
177,CSN340,HAK,10:55,10:55,11:13
178,AAR541,FRA,11:00,11:00,11:37
179,JJA2001,MFM,11:00,11:00,11:35
180,MAS067,KUL,11:00,11:00,11:48
181,FIN42,HEL,11:05,11:05,12:06
182,KAL727,KIX,11:05,11:05,11:43
183,KAL745,FUK,11:05,11:05,11:44
184,UZB512,TAS,11:05,11:05,11:46
185,VJC961,HAN,11:05,11:05,11:31
186,JJA1602,NGO,11:10,11:10,11:54
187,KAL485,DAD,11:10,11:10,11:53
188,KAL855,PEK,11:10,11:10,12:11
189,KAL897,PVG,11:10,11:10,11:51
190,TWB251,CTS,11:10,11:10,11:33
191,AIH231,YNT,11:15,11:15,11:56
192,CSN686,DLC,11:20,11:20,11:41
193,TAX701,DMK,11:20,11:20,11:58
194,THA689,BKK,11:20,11:20,12:04
195,KAL921,ZRH,11:25,11:25,12:16
196,ESR631,OKA,11:30,11:30,12:01
197,GIA871,DPS,11:35,11:35,12:09
198,LAO922,VTE,11:35,11:35,12:00
199,AIH241,WEH,11:40,16:30,17:02
200,EVA169,TPE,11:40,11:40,12:18
201,JJA5102,VVO,11:40,11:40,12:23
202,CAL165,KHH,11:45,11:45,12:13
203,CDG4096,TNA,11:45,11:45,12:20
204,CES2040,TAO,11:55,11:55,12:34
205,CES550,YNT,12:00,12:00,12:30
206,CSN314,PVG,12:00,12:00,12:15
207,JNA223,FUK,12:00,12:00,12:28
208,JJA1902,CTS,12:05,12:05,12:32
209,KZR910,ALA,12:05,12:05,12:37
210,GCR7994,TSN,12:10,12:10,12:26
211,CES580,NKG,12:15,12:15,12:43
212,CDG4618,TAO,12:20,12:20,13:05
213,AAR339,HRB,12:25,12:25,12:48
214,AMX091,MEX,12:25,12:25,12:46
215,CAL161,TPE,12:25,12:25,12:50
216,SHU5451,KHV,12:25,12:25,12:40
217,UPS174,ANC,12:25,12:25,12:41
218,AAR349,NKG,12:30,12:30,13:01
219,AAR359,HGH,12:30,12:30,12:53
220,KAL1495,SSN,12:30,12:30,13:00
221,TWB283,KIX,12:30,12:30,12:54
222,AAR134,FUK,12:40,12:40,12:56
223,SIA008,LAX,12:40,12:40,12:58
224,CCA172,TSN,12:45,12:45,13:08
225,CSN682,SHE,12:45,12:45,12:58
226,HKE619,HKG,12:45,12:45,13:03
227,KAL951,DXB,12:45,12:45,13:12
228,CCA140,HGH,12:50,12:50,13:14
229,KAL869,DLC,12:50,12:50,13:26
230,KAL935,PRG,12:50,12:50,13:22
231,APG885,MNL,12:55,12:55,13:10
232,CES5042,PVG,12:55,12:55,13:39
233,KAL795,CTS,12:55,12:55,13:04
234,KAL907,LHR,12:55,12:55,13:16
235,AAR333,PEK,13:00,13:00,13:48
236,KAL867,ULN,13:00,13:00,13:32
237,CCA124,PEK,13:05,13:05,13:38
238,KAL861,TAO,13:05,13:05,13:28
239,KAL923,SVO,13:05,13:05,13:42
240,TWB275,KMJ,13:05,13:05,13:07
241,ASV764,KIX,13:10,13:10,13:31
242,KAL789,FUK,13:10,13:10,13:25
243,AFL251,SVO,13:15,13:15,14:14
244,CES2034,TAO,13:15,13:15,13:45
245,CSN6080,WUH,13:15,13:15,13:20
246,CSN688,CGQ,13:20,13:20,13:34
247,KAL905,FRA,13:20,13:20,13:55
248,MGL302,ULN,13:20,13:20,13:52
249,GTI2828,LAX,13:25,15:30,16:11
250,KAL695,KTM,13:25,13:25,13:50
251,JJA1802,OKA,13:30,13:30,13:44
252,CCA136,PEK,13:35,13:35,14:01
253,KAL839,WEH,13:35,13:35,13:58
254,KAL915,BCN,13:35,13:35,14:03
255,SHU5437,VVO,13:35,13:35,13:35
256,CCA402,CTU,13:45,13:45,14:07
257,KAL601,HKG,13:45,13:45,14:09
258,AIC317,BOM,13:50,13:50,13:56
259,CXA872,XMN,13:55,13:55,14:10
260,AAR713,TPE,14:00,14:00,14:22
261,CDG4088,TAO,14:00,14:00,14:17
262,CES2018,WEH,14:00,14:00,14:20
263,KAL909,CDG,14:00,14:00,14:27
264,AMU819,MFM,14:05,14:05,14:15
265,ASV784,UBJ,14:05,14:05,14:31
266,AZA759,FCO,14:05,14:05,14:23
267,CCA144,YNJ,14:05,14:05,14:30
268,AAR114,KIX,14:10,14:10,14:22
269,AAR365,PVG,14:10,14:10,14:32
270,KAL1403,PUS,14:10,,14:24
271,KAL955,IST,14:15,14:15,14:33
272,TWB271,OKA,14:15,14:15,14:25
273,AAR307,YNT,14:20,14:20,14:43
274,CES5022,TAO,14:20,14:20,14:36
275,FDX5835,ANC,14:20,14:20,15:16
276,JNA283,KIX,14:20,14:20,14:34
277,UPS49,ANC,14:25,23:55,
278,AAR521,LHR,14:30,14:30,15:03
279,KAL017,LAX,14:30,14:30,14:58
280,KAL833,SHE,14:30,14:30,14:46
281,CSN6074,YNJ,14:35,14:35,14:40
282,KAL643,SIN,14:35,14:35,14:55
283,KAL735,OKA,14:35,14:35,15:01
284,AAR202,LAX,14:40,14:40,14:52
285,TWB285,KIX,14:40,14:40,15:06
286,AAR319,TAO,14:45,14:45,15:10
287,ESR651,KOJ,14:45,14:45,15:12
288,CSN338,CAN,14:50,14:50,15:08
289,JJA1104,NRT,14:50,14:50,15:14
290,TWB295,HSG,14:50,14:50,14:56
291,CSZ9034,SZX,14:55,14:55,15:37
292,JNA213,KIX,15:00,15:00,15:19
293,CPA411,HKG,15:05,15:05,15:29
294,KAL627,CGK,15:05,15:05,15:28
295,CCA132,PEK,15:10,15:10,16:02
296,KAL725,KIX,15:10,15:10,15:22
297,KAL931,FCO,15:10,15:10,15:25
298,AAR501,CDG,15:20,15:50,16:19
299,ESR613,KIX,15:20,15:20,15:36
300,JNA203,NRT,15:20,15:20,15:59
301,CDG4082,TAO,15:25,15:25,15:39
302,DLH713,FRA,15:25,15:25,15:42
303,JJA8503,WEH,15:25,15:25,15:48
304,AAR335,PEK,15:30,15:30,16:13
305,JJA1404,FUK,15:30,15:30,15:49
306,TWB203,NRT,15:35,15:35,15:56
307,ESR603,NRT,15:40,15:40,16:08
308,AAR106,NRT,15:45,15:45,16:16
309,APJ006,KIX,15:45,15:45,16:04
310,CCA740,WNZ,15:50,15:50,16:06
311,ESR643,FUK,15:50,15:50,16:14
312,KAL019,SEA,15:50,16:55,16:55
313,CCA440,CKG,15:55,15:55,16:22
314,XAX505,KUL,15:55,15:55,16:39
315,KAL023,SFO,16:00,16:00,16:28
316,SBI556,VVO,16:00,16:00,16:20
317,CES268,YNT,16:05,16:05,16:48
318,HKE631,HKG,16:05,16:05,16:27
319,JJA1108,NRT,16:05,16:05,16:37
320,JJA1308,KIX,16:05,16:05,16:32
321,CRK6629,HKG,16:10,16:10,16:35
322,CSZ9032,SZX,16:10,16:10,16:31
323,CSN3062,CAN,16:15,16:15,16:24
324,AAR751,SIN,16:20,16:20,16:59
325,CES5034,PVG,16:20,16:20,16:46
326,JJA1406,FUK,16:20,16:20,16:53
327,KAL693,TPE,16:20,16:20,16:50
328,AAR124,NGO,16:25,16:25,16:52
329,APJ906,OKA,16:25,16:40,17:01
330,TAX709,DMK,16:25,16:25,16:45
331,AAR2921,ORD,16:35,16:20,16:41
332,SIA609,SIN,16:35,17:15,17:40
333,ASV754,NRT,16:40,16:40,17:07
334,CES560,TAO,16:40,16:40,17:28
335,KAL671,KUL,16:45,16:45,17:19
336,APG039,KLO,16:55,16:55,17:04
337,JJA1306,KIX,16:55,16:55,17:10
338,CCA802,TSN,17:05,17:05,17:34
339,ESR511,BKK,17:05,17:05,17:17
340,KAL129,AKL,17:05,17:05,17:37
341,AAR118,KIX,17:10,17:10,17:26
342,AAR573,TAS,17:10,17:10,17:50
343,JNA003,BKK,17:10,17:10,17:24
344,KAL1405,PUS,17:15,17:55,17:55
345,JNA225,FUK,17:20,17:20,17:42
346,KAL001,HNL,17:20,17:20,17:43
347,KAL651,BKK,17:20,17:20,17:52
348,ETH672,NRT,17:25,17:15,17:22
349,CSN696,DLC,17:30,17:30,17:31
350,THA635,BKK,17:30,17:30,18:08
351,AAR761,CGK,17:35,17:35,17:48
352,TWB131,VTE,17:35,17:35,17:45
353,ACA064,YVR,17:55,17:55,18:22
354,HVN405,SGN,17:55,17:55,18:05
355,AAR272,SEA,18:00,18:00,18:17
356,AAR767,DEL,18:00,18:10,18:52
357,JJA1608,NGO,18:00,18:00,18:12
358,JNA061,BKI,18:00,18:00,18:15
359,KAL629,DPS,18:00,18:00,18:25
360,TWB301,GUM,18:00,18:00,18:10
361,UAL892,SFO,18:00,21:45,22:24
362,HVN415,HAN,18:05,18:05,18:18
363,JJA2305,MNL,18:05,18:05,18:43
364,KAL667,CNX,18:05,18:05,18:41
365,CCA126,PEK,18:10,18:10,18:28
366,KAL683,SGN,18:10,18:10,18:27
367,AAR136,FUK,18:15,18:15,18:30
368,KAL471,RGN,18:15,18:15,19:04
369,AAR741,BKK,18:20,19:20,19:20
370,ESR591,DAD,18:20,18:20,18:32
371,CSH828,PVG,18:25,18:25,18:35
372,FDX5241,IND,18:25,18:25,18:49
373,DAL26,ATL,18:30,18:30,18:45
374,KAL689,PNH,18:30,18:30,18:56
375,KAL885,KMG,18:30,18:30,18:47
376,TWB293,FUK,18:30,18:30,18:37
377,KAL463,DAD,18:35,18:35,19:02
378,KAL623,MNL,18:35,18:35,19:00
379,KAL645,SIN,18:35,18:35,19:12
380,KAL071,YVR,18:40,18:40,19:13
381,KAL637,HKT,18:40,18:40,19:08
382,KAL679,HAN,18:40,18:40,19:10
383,KAL781,FUK,18:40,18:40,19:03
384,AAR755,DAD,18:45,18:45,19:43
385,ASV734,FUK,18:45,18:45,18:54
386,KAL121,SYD,18:45,18:45,19:17
387,KAL655,BOM,18:45,18:45,19:22
388,KAL705,NRT,18:45,18:45,19:01
389,AAL280,DFW,18:50,18:50,18:58
390,AAR108,NRT,18:50,18:50,19:10
391,CSN684,HRB,18:50,18:50,18:58
392,KAL653,BKK,18:50,18:50,19:13
393,CSN370,PVG,18:55,18:55,19:17
394,ESR501,BKI,19:00,19:00,19:34
395,KAL721,KIX,19:00,19:00,19:21
396,KAL751,NGO,19:00,19:00,19:24
397,KAL853,PEK,19:00,19:00,19:25
398,KAL151,KWE,19:05,19:05,19:39
399,KAL631,CEB,19:05,19:05,19:27
400,KAL685,SGN,19:05,19:05,19:31
401,KAL895,PVG,19:05,19:05,19:29
402,AAR116,KIX,19:10,19:10,19:28
403,AAR703,MNL,19:10,19:25,19:55
404,JJA4303,VTE,19:10,19:10,19:36
405,AAR8531,PUS,19:20,,19:39
406,KAL1413,TAE,19:25,,19:43
407,AAR733,HAN,19:30,19:30,19:48
408,JJA2203,BKK,19:30,19:30,20:09
409,KAL085,JFK,19:30,19:30,20:06
410,AAR735,SGN,19:35,19:35,19:57
411,AAR739,PNH,19:35,19:35,19:51
412,AAR745,HKG,19:35,19:35,20:17
413,JNA051,VTE,19:35,19:35,20:15
414,KAL111,GUM,19:35,19:35,19:53
415,KAL1407,PUS,19:35,20:00,20:21
416,JNA057,HAN,19:40,19:40,20:03
417,KAL011,LAX,19:40,19:40,20:01
418,EVA159,TPE,19:45,19:45,20:06
419,KAL123,BNE,19:45,19:45,20:04
420,JJA2507,BKI,19:50,19:50,20:12
421,CPA419,HKG,19:55,19:55,20:25
422,AAR367,PVG,20:00,20:00,20:23
423,AAR601,SYD,20:00,20:00,20:14
424,AAR747,HKT,20:00,20:00,20:31
425,ASV511,BKI,20:00,20:00,20:34
426,KAL607,HKG,20:00,20:00,20:28
427,DAL198,SEA,20:05,20:05,20:10
428,JNA025,CEB,20:05,20:05,20:52
429,KAL649,MNL,20:05,20:05,20:40
430,TWB101,BKK,20:05,20:05,20:20
431,AAR323,CTU,20:10,20:10,20:36
432,JJA3106,GUM,20:10,20:10,20:26
433,KAL659,BKK,20:10,20:10,20:38
434,ASV102,GUM,20:15,20:15,20:32
435,AAR232,HNL,20:20,20:20,20:45
436,AAR743,BKK,20:20,20:20,20:44
437,JJA2405,CEB,20:20,20:20,21:03
438,KAL025,SFO,20:20,20:20,20:35
439,PAL469,MNL,20:25,20:25,21:14
440,AAR325,KWL,20:30,20:30,20:42
441,TWB127,DAD,20:30,20:30,20:50
442,ESR571,PPS,20:35,20:35,20:59
443,JJA2205,BKK,20:35,20:35,20:56
444,KAL053,HNL,20:35,20:35,21:11
445,KAL467,CXR,20:35,20:35,21:06
446,TWB121,SGN,20:35,20:35,21:21
447,AAR204,LAX,20:40,20:40,21:08
448,AAR212,SFO,20:40,20:40,20:54
449,CSN672,SHE,20:40,20:40,20:46
450,EVA171,KHH,20:40,20:40,21:26
451,KAL719,HND,20:40,20:40,21:01
452,ASV531,HKG,20:45,20:45,21:19
453,ESR593,DAD,20:45,20:45,21:15
454,AAR355,CAN,20:50,20:50,21:24
455,ESR541,HAN,20:50,20:50,21:29
456,APJ010,KIX,20:55,20:55,21:47
457,CAL163,TPE,20:55,20:55,21:38
458,ESR513,BKK,20:55,20:55,21:35
459,KAL005,LAS,21:00,21:00,21:43
460,PAC947,HKG,21:00,21:00,21:31
461,AAR321,CSX,21:05,21:05,21:49
462,AAR709,CEB,21:10,21:10,21:52
463,CDG4778,TAO,21:10,21:10,21:45
464,JJA2803,HAN,21:10,21:10,22:08
465,JNA059,DAD,21:10,21:10,21:41
466,JNA643,GUM,21:10,21:10,21:56
467,JJA2903,DAD,21:20,21:20,21:54
468,JJA4703,SGN,21:20,21:20,22:00
469,AAR178,HND,21:25,21:25,22:03
470,JJA2107,HKG,21:25,21:25,22:12
471,THA655,BKK,21:25,21:25,22:06
472,AAR707,CRK,21:30,21:30,22:10
473,AAR969,HKG,21:30,21:30,21:58
474,JJA8601,SYX,21:35,21:35,22:18
475,JNA023,CRK,21:35,21:35,22:26
476,CDG4708,YNT,21:45,21:45,22:21
477,KAL611,HKG,21:45,21:45,22:17
478,AHK129,HKG,21:50,21:50,22:23
479,CES2024,CSX,21:50,21:50,22:43
480,JJA4903,CXR,21:50,21:50,22:38
481,UPS195,ANC,21:50,21:50,22:04
482,HKE627,HKG,21:55,22:15,22:51
483,AAR955,HAN,22:00,22:00,22:36
484,HAL460,HNL,22:00,22:00,22:34
485,CDG4988,TNA,22:05,22:05,22:27
486,CSN676,DLC,22:05,22:05,22:14
487,FDX5231,ANC,22:05,22:05,22:30
488,JNA121,MFM,22:05,22:05,22:32
489,JJA2465,CEB,22:10,22:10,23:25
490,KAL367,PEN,22:10,22:10,23:15
491,PAC238,LAX,22:10,22:10,22:40
492,CEB129,CEB,22:15,22:15,23:00
493,ASV551,DAD,22:20,22:20,22:48
494,JJA2907,DAD,22:25,22:25,23:01
495,PAC214,CVG,22:25,22:25,22:49
496,KAL313,HKG,22:30,22:30,22:41
497,SHU5435,VVO,22:30,22:30,22:45
498,APG9047,CEB,22:35,23:35,23:35
499,FDX5924,ANC,22:35,22:35,22:56
500,AAR587,BRU,22:40,22:40,23:06
501,KAL473,MLE,22:40,22:40,22:57
502,APJ808,HND,22:45,22:45,23:09
503,CES2004,KMG,22:45,22:45,22:53
504,UPS99,ANC,22:45,22:45,23:03
505,PAL493,CRK,22:50,22:50,23:45
506,AAR242,SEA,23:00,23:00,23:13
507,SIA603,SIN,23:05,23:20,23:58
508,AIH511,HAN,23:10,23:10,23:18
509,CES5086,TNA,23:10,23:10,23:17
510,KAL315,PVG,23:10,23:10,23:23
511,QDA9902,TAO,23:15,23:15,23:20
512,CSN316,PEK,23:20,23:20,23:41
513,KAL213,SFO,23:20,23:20,23:26
514,XAX509,KUL,23:20,23:20,23:38
515,KAL233,SEA,23:25,23:25,23:31
516,THY89,IST,23:25,23:25,23:30
517,KAL361,HAN,23:30,23:30,23:48
518,KAL319,CAN,23:35,23:35,23:33
519,AAR383,SIN,23:40,23:40,23:54
