,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
139,KAL785,KOJ,09:20,09:20,09:37
140,JJA3402,SPN,09:30,09:30,09:40
141,JNA113,HKG,09:30,09:30,10:04
142,JNA205,NRT,09:30,09:30,09:55
143,AAR152,SDJ,09:35,09:35,09:47
144,JJA1402,FUK,09:35,09:35,09:48
145,KAL073,YYZ,09:35,09:35,10:03
146,KAL723,KIX,09:35,09:35,10:10
147,KAL825,YNJ,09:35,09:35,10:12
148,THA659,BKK,09:35,09:35,09:54
149,AAR158,KMI,09:40,09:40,10:26
150,JNA641,GUM,09:40,09:40,10:06
151,AJX8476,NRT,09:45,09:45,09:50
152,KAL113,GUM,09:45,09:45,10:12
153,XAX507,KUL,09:45,09:45,10:13
154,KAL613,HKG,09:50,09:50,10:17
155,JJA2101,HKG,09:55,09:55,10:22
156,AAR371,SZX,10:00,10:30,10:53
157,ASV752,NRT,10:00,10:00,10:17
158,KAL081,JFK,10:00,10:00,10:28
159,HVN417,HAN,10:05,10:05,10:19
160,KAL767,AOJ,10:05,10:05,10:25
161,TWB291,FUK,10:05,10:05,10:19
162,APJ002,KIX,10:10,10:10,10:21
163,JJA8501,WEH,10:10,10:10,10:28
164,JJA8901,JMU,10:10,10:10,10:37
165,KAL703,NRT,10:10,10:10,10:34
166,KAL765,CTS,10:10,10:10,10:31
167,KAL981,VVO,10:10,10:10,10:32
168,AAR531,VCE,10:15,10:15,10:51
169,AAR711,TPE,10:15,11:27,11:27
170,CPA417,HKG,10:15,10:30,10:55
171,DLH739,MUC,10:15,10:15,10:39
172,HVN409,SGN,10:15,10:15,10:30
173,JNA281,KIX,10:15,10:15,10:36
174,FIN42,HEL,10:20,10:20,10:59
175,KAL887,XMN,10:20,10:20,10:42
176,THA629,BKK,10:20,10:20,10:34
177,AAR222,JFK,10:30,10:30,11:12
178,KAL093,IAD,10:30,10:30,10:50
179,BAW18,LHR,10:35,10:35,11:10
180,DAL158,DTW,10:35,10:35,10:56
181,GIA879,CGK,10:35,10:35,10:45
182,JJA1106,NRT,10:35,10:35,11:18
183,JJA3102,GUM,10:35,10:35,11:06
184,JNA245,OKA,10:35,10:35,11:15
185,KAL691,TPE,10:35,10:35,11:08
186,JJA2901,DAD,10:40,10:40,11:23
187,JJA8701,YNT,10:40,10:40,11:17
188,KAL037,ORD,10:40,10:40,11:25
189,KAL483,HAN,10:40,10:40,11:04
190,KAL741,NGO,10:40,10:40,11:02
191,KAL855,PEK,10:40,10:40,11:29
192,SBI502,OVB,10:40,10:40,11:21
193,AAR363,PVG,10:45,10:45,11:33
194,AAR572,KHV,11:00,12:20,12:55
195,JJA2001,MFM,11:00,11:00,11:34
196,KAL8287,ORD,11:00,11:00,11:46
197,MAS067,KUL,11:00,11:00,11:31
198,VJC961,HAN,11:05,11:05,11:38
199,JJA1602,NGO,11:10,11:10,11:40
200,KAL461,DAD,11:10,11:10,11:47
201,KAL897,PVG,11:10,11:10,11:49
202,CSN340,HAK,11:15,11:15,11:44
203,TAX701,DMK,11:15,11:15,11:42
204,CSN686,DLC,11:20,11:20,11:36
205,HVN431,DAD,11:20,11:20,11:55
206,SIA008,LAX,11:20,11:20,12:06
207,KAL317,TSN,11:25,11:25,11:53
208,PAC237,HKG,11:25,11:25,11:51
209,AIH233,YNT,11:30,11:30,11:57
210,CAL165,KHH,11:30,11:30,12:01
211,ESR631,OKA,11:30,11:30,11:59
212,AAR985,YNT,11:35,11:35,12:07
213,VJC863,SGN,11:40,11:40,12:09
214,CDG4096,TNA,11:45,11:45,12:03
215,GCR7994,TSN,11:45,11:45,12:11
216,KAL509,ARN,11:50,11:50,12:18
217,QTR8871,DOH,11:50,12:00,12:40
218,CES2040,TAO,11:55,12:40,13:31
219,AAR541,FRA,12:00,12:00,12:37
220,CES550,YNT,12:00,12:00,12:16
221,EVA169,TPE,12:00,12:00,12:21
222,JNA223,FUK,12:00,12:00,12:14
223,AAR286,SFO,12:05,17:45,18:06
224,UPS11,SDF,12:05,14:45,15:21
225,AAR339,HRB,12:10,12:10,12:24
226,CDG4618,TAO,12:15,12:15,13:10
227,CES218,YNZ,12:15,12:15,12:34
228,CES5086,TNA,12:15,12:15,12:27
229,JJA1902,CTS,12:20,12:20,12:28
230,AAR359,HGH,12:25,12:25,13:03
231,AMX091,MEX,12:25,12:25,12:47
232,CSN314,PVG,12:25,12:25,12:46
233,KAL795,CTS,12:25,12:25,12:59
234,TWB283,KIX,12:25,12:25,12:42
235,AAR134,FUK,12:30,12:30,12:50
236,AAR349,NKG,12:30,13:20,14:15
237,AAR501,CDG,12:30,12:30,12:52
238,AAR561,FCO,12:30,12:30,13:04
239,UPS174,ANC,12:30,12:30,12:30
240,CAL161,TPE,12:35,12:35,12:57
241,KAL863,TSN,12:35,12:35,13:16
242,CCA172,TSN,12:45,12:45,13:08
243,CSN682,SHE,12:45,12:45,13:25
244,HKE619,HKG,12:45,12:45,13:06
245,KAL935,PRG,12:45,12:45,13:28
246,KAL937,VIE,12:50,12:50,13:14
247,APG885,MNL,12:55,12:55,13:50
248,CES5042,PVG,12:55,13:55,13:54
249,JJA5102,VVO,12:55,12:55,13:39
250,TWB251,CTS,12:55,12:55,13:03
251,AAR333,PEK,13:00,13:55,14:54
252,AAR803A,GMP,13:00,13:00,13:22
253,KAL869,DLC,13:00,13:00,13:48
254,KAL915,BCN,13:00,13:00,13:23
255,SHU5451,KHV,13:00,13:00,13:08
256,CCA124,PEK,13:05,13:05,13:41
257,CCA140,HGH,13:05,13:05,13:46
258,KAL841,TAO,13:05,13:05,13:52
259,KAL905,FRA,13:05,13:05,13:33
260,SHU5437,VVO,13:05,13:05,13:11
261,CES2034,TAO,13:10,14:10,14:07
262,FDX5230,IND,13:10,13:15,14:09
263,KAL847,TNA,13:10,13:10,14:04
264,UPS64,ANC,13:10,13:10,13:36
265,AFL251,SVO,13:15,13:15,13:44
266,ASV764,KIX,13:15,13:15,13:31
267,CPA035D,HKG,13:15,13:15,13:58
268,KAL817,TXN,13:15,13:15,14:03
269,TWB275,KMJ,13:15,13:15,13:25
270,CSN688,CGQ,13:20,13:20,13:56
271,KAL901,CDG,13:20,13:20,14:18
272,JJA4501,KHH,13:25,13:25,14:23
273,KAL551,NRT,13:25,13:25,13:44
274,KAL601,HKG,13:25,13:25,14:30
275,JJA1802,OKA,13:30,13:30,14:12
276,KAL907,LHR,13:30,13:30,14:25
277,CPA439,HKG,13:35,13:35,14:21
278,EVA171,KHH,13:35,13:35,14:16
279,KAL923,SVO,13:35,13:35,14:01
280,ASV712,FSZ,13:40,13:40,13:51
281,KAL951,DXB,13:40,13:40,14:11
282,JNA213,KIX,13:45,13:45,13:55
283,AAR365,PVG,14:00,14:00,14:49
284,ASV782,TOY,14:00,14:00,14:13
285,CDG4088,TAO,14:00,14:00,14:33
286,KAL789,FUK,14:00,14:00,14:30
287,KAL955,IST,14:00,14:00,14:29
288,AAR114,KIX,14:05,15:40,15:36
289,FDX5391,MEM,14:05,14:05,14:34
290,TWB271,OKA,14:05,14:05,14:40
291,KAL839,WEH,14:10,14:10,14:57
292,AIC317,BOM,14:15,14:15,14:37
293,CES2018,WEH,14:15,14:15,14:36
294,CES5022,TAO,14:15,14:15,14:46
295,KAL931,FCO,14:15,14:15,14:41
296,AAR174,CTS,14:20,15:50,15:44
297,AAR307,YNT,14:20,15:50,15:59
298,AAR319,TAO,14:20,14:20,15:16
299,AAR713,TPE,14:20,14:20,14:44
300,CCA144,YNJ,14:20,14:20,15:03
301,DLH713,FRA,14:20,14:20,15:01
302,MGL302,ULN,14:20,14:20,14:51
303,JNA203,NRT,14:25,14:25,14:50
304,AAR198,NRT,14:30,16:40,16:56
305,AAR521,LHR,14:30,14:30,15:14
306,CES5062,PVG,14:30,14:30,15:26
307,KAL017,LAX,14:30,14:30,15:18
308,CSN6074,YNJ,14:35,14:35,15:06
309,HKE631,HKG,14:35,14:35,15:42
310,KAL553,KIX,14:35,14:35,14:57
311,KAL833,SHE,14:35,14:35,15:24
312,ABW331,SVO,14:40,22:05,22:31
313,AFR261,CDG,14:40,14:40,15:10
314,AIH712,UUS,14:40,14:40,15:09
315,CCA136,PEK,14:40,14:40,15:33
316,CCA402,CTU,14:40,14:40,15:28
317,ESR643,FUK,14:40,14:40,14:52
318,KAL643,SIN,14:45,14:45,15:31
319,TWB295,HSG,14:45,14:45,15:38
320,CSN338,CAN,14:55,14:55,15:34
321,CSZ9034,SZX,14:55,14:55,15:50
322,AAR379,CGQ,15:00,15:00,15:56
323,TWB203,NRT,15:00,15:00,16:04
324,AMU819,MFM,15:05,15:05,15:52
325,CPA411,HKG,15:05,15:05,15:46
326,JJA1104,NRT,15:05,15:05,15:48
327,KAL927,MXP,15:05,15:05,15:41
328,ASV766,KIX,15:10,15:10,15:58
329,ESR603,NRT,15:10,15:10,16:18
330,ESR651,KOJ,15:10,15:10,15:54
331,APJ006,KIX,15:15,15:15,16:08
332,KAL725,KIX,15:20,15:20,16:15
333,ACA064,YVR,15:25,17:41,17:59
334,JJA1108,NRT,15:25,15:25,16:33
335,JJA1308,KIX,15:25,15:25,16:12
336,AAR997,TSN,15:30,16:00,16:27
337,CDG4082,TAO,15:30,15:30,16:17
338,ESR613,KIX,15:30,15:30,16:21
339,JJA1404,FUK,15:30,15:30,16:01
340,KAL627,CGK,15:30,15:30,16:14
341,JJA8503,WEH,15:35,15:35,16:10
342,AAR202,LAX,15:40,16:46,16:46
343,KAL735,OKA,15:40,15:40,16:23
344,TWB285,KIX,15:40,15:40,16:25
345,AAR106,NRT,15:55,17:30,17:10
346,CES268,YNT,15:55,17:01,17:01
347,JNA227,FUK,15:55,15:55,17:06
348,SBI556,VVO,15:55,15:55,16:36
349,AAR124,NGO,16:00,16:00,16:39
350,KAL023,SFO,16:00,16:00,16:51
351,JJA1406,FUK,16:05,16:05,16:41
352,KAL693,TPE,16:05,16:05,16:28
353,AAR751,SIN,16:10,16:10,16:54
354,CSZ9032,SZX,16:10,16:10,16:30
355,JNA263,KKJ,16:10,16:10,16:38
356,JNA283,KIX,16:10,16:10,16:43
357,CES2004,KMG,16:15,16:15,16:49
358,APJ906,OKA,16:20,16:20,17:12
359,CES5034,PVG,16:20,16:20,16:58
360,CSN3062,CAN,16:25,16:25,17:04
361,XAX505,KUL,16:25,17:25,17:46
362,CES560,TAO,16:35,16:35,17:18
363,KAL671,KUL,16:35,16:35,17:20
364,UAL892,SFO,16:35,16:35,16:59
365,CAL149,TPE,16:40,16:40,17:16
366,CCA132,PEK,16:40,16:40,17:14
367,SIA609,SIN,16:40,16:40,17:08
368,AAR192,KIX,16:45,16:45,17:24
369,CDG4722,TAO,16:45,16:45,17:35
370,JNA225,FUK,16:50,16:50,17:22
371,KAL129,AKL,16:50,16:50,17:26
372,AAR377,DLC,17:00,17:00,17:30
373,JJA1306,KIX,17:00,17:00,17:28
374,ASV754,NRT,17:05,17:05,17:34
375,CES580,NKG,17:10,17:10,17:44
376,JNA095,JHB,17:10,17:10,17:32
377,AAR573,TAS,17:15,18:15,18:43
378,AAR761,CGK,17:15,17:15,17:38
379,JNA079,DAD,17:15,17:15,17:57
380,KAL1405,PUS,17:15,,17:55
381,AAR118,KIX,17:20,17:20,17:42
382,ASV501,REP,17:30,19:00,19:25
383,CCA802,TSN,17:30,17:30,17:48
384,CSN696,DLC,17:30,17:30,17:40
385,ESR511,BKK,17:30,17:30,17:50
386,THA635,BKK,17:30,17:30,17:53
387,KAL651,BKK,17:35,18:20,19:03
388,KAL001,HNL,17:40,17:40,18:08
389,CCA126,PEK,17:50,17:50,18:01
390,TWB131,VTE,17:50,17:50,18:03
391,ETH672,NRT,17:55,17:55,18:49
392,KAL983,IKT,17:55,17:55,18:14
393,ACA062,YYZ,18:00,18:00,18:32
394,JJA1608,NGO,18:00,18:00,18:12
395,TWB301,GUM,18:00,18:00,18:10
396,HVN415,HAN,18:05,18:35,18:47
397,KAL629,DPS,18:05,18:05,18:34
398,AAR136,FUK,18:15,18:15,18:27
399,AAR272,SEA,18:15,18:30,18:54
400,KAL019,SEA,18:20,18:20,18:45
401,KAL683,SGN,18:20,19:00,19:36
402,CSH828,PVG,18:25,18:25,18:36
403,TWB293,FUK,18:25,18:25,18:30
404,AAR7315,PQC,18:30,20:10,21:19
405,AAR739,PNH,18:30,18:30,18:56
406,ESR591,DAD,18:30,18:30,18:40
407,KAL885,KMG,18:30,18:30,18:57
408,KAL705,NRT,18:35,18:35,19:15
409,KAL781,FUK,18:35,18:35,19:06
410,DAL26,ATL,18:40,18:40,19:01
411,KAL121,SYD,18:40,18:40,19:10
412,KAL463,DAD,18:40,19:25,19:49
413,KAL641,SIN,18:40,18:40,19:51
414,KAL667,CNX,18:40,18:40,19:13
415,KAL689,PNH,18:40,18:40,19:10
416,KAL853,PEK,18:40,18:40,19:18
417,KAL471,RGN,18:45,18:45,19:08
418,KAL623,MNL,18:45,18:45,19:23
419,KAL821,DLC,18:45,18:45,19:12
420,AAR108,NRT,18:50,19:20,19:39
421,AAR755,DAD,18:50,18:50,19:16
422,KAL071,YVR,18:50,19:30,20:08
423,AAR703,MNL,18:55,18:55,19:28
424,KAL895,PVG,18:55,18:55,19:21
425,AAR236,ORD,19:00,20:03,20:03
426,TWB307,SPN,19:00,19:00,19:23
427,KAL637,HKT,19:05,19:05,19:42
428,KAL679,HAN,19:05,19:05,19:53
429,KAL751,NGO,19:05,19:05,19:41
430,KAL867,ULN,19:05,19:05,19:32
431,JJA2305,MNL,19:10,19:10,19:39
432,JJA2501,BKI,19:10,19:10,19:30
433,KAL721,KIX,19:15,19:15,19:35
434,AAR116,KIX,19:20,20:10,20:44
435,AAR8531,PUS,19:20,,19:32
436,DAL198,SEA,19:20,19:20,19:27
437,AAR735,SGN,19:25,20:43,20:43
438,KAL655,BOM,19:25,19:55,20:18
439,AAR733,HAN,19:30,19:30,19:59
440,AAR753,SIN,19:30,19:30,20:04
441,ESR501,BKI,19:30,19:30,19:58
442,KAL085,JFK,19:30,19:30,19:57
443,KAL111,GUM,19:35,19:35,20:05
444,KAL1407,PUS,19:35,,19:55
445,KAL1413,TAE,19:35,,20:00
446,KAL685,SGN,19:35,19:35,20:28
447,JNA051,VTE,19:40,19:40,20:35
448,KAL011,LAX,19:40,19:40,20:19
449,TWB121,SGN,19:40,19:40,20:15
450,EVA159,TPE,19:45,19:45,20:10
451,JJA3108,GUM,19:45,19:45,20:42
452,KAL607,HKG,19:45,19:45,20:13
453,KAL659,BKK,19:45,19:45,20:07
454,AAR741,BKK,19:50,19:50,20:49
455,AAR745,HKG,19:50,19:50,20:25
456,AAR747,HKT,19:50,19:50,20:22
457,ASV511,BKI,19:50,19:50,20:38
458,JNA001,BKK,19:55,19:55,21:00
459,AAR323,CTU,20:00,20:00,20:33
460,AAR367,PVG,20:00,21:30,21:11
461,AAR601,SYD,20:00,21:10,21:28
462,KAL025,SFO,20:00,20:00,20:26
463,JJA2203,BKK,20:05,21:07,21:07
464,KAL123,BNE,20:05,20:05,20:23
465,KAL631,CEB,20:05,20:05,20:41
466,ASV531,HKG,20:10,20:10,20:57
467,AAR625,SPN,20:15,20:15,20:48
468,CPA419,HKG,20:15,20:15,20:31
469,AAR232,HNL,20:20,21:50,21:26
470,JJA3106,GUM,20:20,20:20,20:30
471,JNA025,CEB,20:25,20:25,20:45
472,TWB101,BKK,20:25,20:25,21:48
473,TWB127,DAD,20:25,20:25,21:13
474,ESR593,DAD,20:30,20:30,20:54
475,KAL467,CXR,20:30,20:30,21:24
476,KAL719,HND,20:30,20:30,20:57
477,ESR513,BKK,20:35,20:35,22:07
478,JJA2405,CEB,20:35,20:35,21:02
479,JNA057,HAN,20:35,20:35,21:30
480,PAL469,MNL,20:35,20:35,20:52
481,AAR204,LAX,20:40,20:40,21:06
482,AAR212,SFO,20:40,20:40,21:14
483,APJ010,KIX,20:40,20:40,21:09
484,CSN684,HRB,20:40,20:40,21:05
485,JJA2205,BKK,20:40,20:40,21:36
486,AAR767,DEL,20:45,20:45,21:17
487,ASV102,GUM,20:45,20:45,21:03
488,KAL9637,KBV,20:45,20:45,21:52
489,JNA059,DAD,20:50,21:20,22:58
490,APG9047,CEB,20:55,20:55,21:09
491,ESR541,HAN,20:55,20:55,21:42
492,KAL005,LAS,21:00,21:00,21:23
493,CSN370,PVG,21:05,21:05,21:22
494,AAR178,HND,21:10,21:10,21:32
495,AAR321,CSX,21:10,22:14,22:15
496,AAR357,CAN,21:10,22:50,23:17
497,JJA2803,HAN,21:10,21:10,21:59
498,JJA2903,DAD,21:20,21:20,22:12
499,KAL053,HNL,21:20,21:20,21:40
500,THA657,BKK,21:20,22:20,22:27
501,JNA023,CRK,21:25,21:25,21:44
502,AAR709,CEB,21:30,21:30,21:50
503,AAR969,HKG,21:30,21:30,22:02
504,JJA4703,SGN,21:35,21:35,22:22
505,JNA643,GUM,21:35,23:15,23:37
506,JJA2107,HKG,21:40,21:40,22:16
507,PAC751,SZX,21:40,21:40,22:04
508,CSN672,SHE,21:45,21:45,22:41
509,JNA121,MFM,21:45,21:45,22:51
510,UZB514,TAS,21:45,21:45,22:36
511,AHK129,HKG,21:50,21:50,21:57
512,CES2024,CSX,21:50,21:50,22:43
513,AAR707,CRK,21:55,21:55,22:39
514,CSN676,DLC,21:55,21:55,22:20
515,FDX5924,ANC,21:55,21:55,22:29
516,TWB621,SYX,21:55,21:55,22:24
517,UPS99,ANC,21:55,21:55,22:09
518,PAC214,CVG,22:00,22:00,23:13
519,CAL163,TPE,22:05,22:05,23:04
520,KAL273,VCP,22:05,22:05,22:18
521,CSN316,PEK,22:10,22:10,22:53
522,JJA3404,SPN,22:10,22:10,22:45
523,JJA4903,CXR,22:10,22:10,22:48
524,JNA061,BKI,22:10,22:10,23:00
525,PAC916,LAX,22:10,22:10,23:06
526,CEB129,CEB,22:15,22:15,22:55
527,KAL285,ATL,22:15,23:15,23:40
528,ASV553,DAD,22:20,22:20,23:11
529,KAL313,HKG,22:25,22:25,23:08
530,FDX5231,ANC,22:30,22:30,23:02
531,APJ808,HND,22:35,22:35,23:21
532,HKE627,HKG,22:35,22:35,23:15
533,JJA2907,DAD,22:40,22:40,23:25
534,AAR391,SGN,22:45,22:45,23:19
535,KAL233,SEA,22:50,22:50,23:27
536,CDG4778,TAO,22:55,00:40,23:29
537,AAR2481,ATL,23:00,23:00,23:50
538,CKS2847,SFO,23:00,23:00,23:36
539,KAL373,PEN,23:00,23:00,23:39
540,AIH511,HAN,23:05,23:05,23:31
541,KAL277,GDL,23:15,23:15,23:45
542,PAL493,CRK,23:15,23:15,23:33
543,KAL213,SFO,23:20,23:20,23:58
544,KAL319,CAN,23:20,23:20,23:52
545,SIA603,SIN,23:20,23:20,23:57
546,CRK623,HKG,23:35,23:35,23:47
