,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
182,ASV744,YGJ,10:50,10:50,11:12
183,LOT98,WAW,10:55,10:55,11:27
184,JJA2001,MFM,11:00,11:00,11:35
185,MAS067,KUL,11:00,11:00,11:29
186,VJC961,HAN,11:05,11:05,11:31
187,JJA1602,NGO,11:10,11:10,11:25
188,KAL461,DAD,11:10,11:10,11:40
189,KAL897,PVG,11:10,11:40,12:31
190,TWB611,WNZ,11:10,11:10,11:37
191,CSN340,HAK,11:15,11:15,11:20
192,TAX701,DMK,11:15,11:15,12:00
193,CSN686,DLC,11:20,11:20,11:33
194,HVN431,DAD,11:20,11:20,11:47
195,SIA008,LAX,11:20,11:20,11:42
196,THA689,BKK,11:20,11:20,11:54
197,GIA871,DPS,11:25,11:25,11:56
198,KAL317,TSN,11:25,11:25,11:44
199,AAR997,TSN,11:30,13:50,14:23
200,CAL165,KHH,11:30,11:30,11:52
201,ESR631,OKA,11:30,11:30,11:49
202,KAL913,MAD,11:40,11:40,12:06
203,VJC863,SGN,11:40,11:40,12:08
204,CDG4096,TNA,11:45,11:45,11:58
205,GCR7994,TSN,11:45,11:45,12:02
206,CES2040,TAO,11:55,11:55,12:24
207,EVA187,RMQ,11:55,11:55,12:11
208,PAC949,HKG,11:55,13:13,13:49
209,AAR541,FRA,12:00,12:00,12:36
210,CES550,YNT,12:00,12:00,12:12
211,JNA223,FUK,12:00,12:00,12:19
212,UIA169,TPE,12:00,12:00,12:22
213,UPS11,SDF,12:05,11:45,12:17
214,AAR339,HRB,12:10,12:10,12:27
215,AIH233,YNT,12:15,12:15,12:33
216,CDG4618,TAO,12:15,13:00,13:14
217,CES580,NKG,12:15,12:15,12:29
218,DLH719,MUC,12:15,12:15,12:47
219,JJA1902,CTS,12:20,12:20,12:39
220,AAR359,HGH,12:25,12:25,12:53
221,CSN314,PVG,12:25,12:25,12:41
222,KAL795,CTS,12:25,12:25,12:43
223,TWB283,KIX,12:25,12:25,12:50
224,AAR134,FUK,12:30,12:30,12:55
225,AAR349,NKG,12:30,12:30,13:07
226,AAR561,FCO,12:30,12:30,12:59
227,KAL917,ZRH,12:30,12:30,13:09
228,UPS174,ANC,12:30,12:30,12:45
229,CAL161,TPE,12:35,12:35,13:12
230,KAL863,TSN,12:35,12:35,13:30
231,CCA172,TSN,12:45,12:45,13:23
232,CSN682,SHE,12:45,12:45,13:04
233,HKE619,HKG,12:45,12:45,13:03
234,CSA191,PRG,12:50,,
235,CSN6088,MDG,12:50,12:50,13:17
236,KAL937,VIE,12:50,12:50,13:27
237,APG885,MNL,12:55,12:55,13:16
238,CES5042,PVG,12:55,13:55,14:18
239,JJA5102,VVO,12:55,12:55,13:20
240,AAR333,PEK,13:00,13:00,13:51
241,KAL869,DLC,13:00,13:00,13:54
242,KZR910,ALA,13:00,13:00,13:36
243,SHU5451,KHV,13:00,13:00,13:16
244,CCA124,PEK,13:05,13:05,13:44
245,CCA140,HGH,13:05,13:05,13:46
246,JJA1704,MYJ,13:05,13:05,13:19
247,KAL861,TAO,13:05,13:05,13:33
248,KAL905,FRA,13:05,13:05,13:47
249,SHU5437,VVO,13:05,13:05,13:13
250,CES2034,TAO,13:10,13:10,13:41
251,FDX5230,IND,13:10,13:10,13:31
252,KAL847,TNA,13:10,13:10,14:00
253,UPS64,ANC,13:10,13:10,13:39
254,AFL251,SVO,13:15,13:15,13:57
255,ASV764,KIX,13:15,13:15,13:37
256,CSN688,CGQ,13:20,13:20,14:03
257,KAL909,CDG,13:20,13:20,14:06
258,KAL551,NRT,13:25,13:25,13:46
259,KAL601,HKG,13:25,13:25,14:05
260,JJA1802,OKA,13:30,13:30,14:09
261,KAL907,LHR,13:30,13:30,14:11
262,CPA439,HKG,13:35,13:35,14:13
263,KAL923,SVO,13:35,13:35,14:17
264,KAL951,DXB,13:40,13:40,14:27
265,JNA213,KIX,13:45,13:45,14:04
266,CCA136,PEK,13:50,13:50,14:20
267,KAL503,CDG,13:50,13:50,14:48
268,KAL481,DEL,13:55,13:55,14:28
269,CDG4088,TAO,14:00,14:00,14:30
270,KAL789,FUK,14:00,14:00,14:23
271,AAR114,KIX,14:05,14:05,14:36
272,FDX5392,MEM,14:05,14:05,14:38
273,KAL925,AMS,14:05,14:05,14:34
274,TWB271,OKA,14:05,14:05,14:31
275,KAL553,KIX,14:10,14:10,14:26
276,KAL839,WEH,14:10,14:10,14:37
277,AAR365,PVG,14:15,17:30,17:51
278,CES2018,WEH,14:15,14:15,14:44
279,CES5022,TAO,14:15,14:15,14:41
280,KAL931,FCO,14:15,14:15,14:57
281,AAR174,CTS,14:20,14:20,14:39
282,AAR307,YNT,14:20,14:20,14:53
283,AAR319,TAO,14:20,14:20,14:50
284,AAR713,TPE,14:20,15:20,15:45
285,CCA144,YNJ,14:20,14:20,15:00
286,DLH713,FRA,14:20,14:20,15:17
287,MGL306,ULN,14:20,14:20,15:06
288,JNA203,NRT,14:25,14:25,14:44
289,AAR521,LHR,14:30,14:30,15:03
290,KAL017,LAX,14:30,14:30,15:18
291,CSN6074,YNJ,14:35,14:35,15:09
292,KAL833,SHE,14:35,14:35,15:13
293,AAR202,LAX,14:40,14:40,15:24
294,KAL643,SIN,14:45,14:45,15:21
295,KAL957,TLV,14:45,14:45,15:27
296,TWB295,HSG,14:45,14:45,15:11
297,CSN338,CAN,14:55,14:55,15:23
298,CSZ9034,SZX,14:55,14:55,15:49
299,AAR152,SDJ,15:00,15:00,15:33
300,AAR335,PEK,15:00,15:00,15:35
301,ESR643,FUK,15:00,15:00,15:31
302,TWB203,NRT,15:00,15:00,15:29
303,AMU819,MFM,15:05,15:05,15:37
304,CPA411,HKG,15:05,15:05,15:40
305,JJA1104,NRT,15:05,15:05,15:43
306,ASV766,KIX,15:10,15:10,15:47
307,ESR603,NRT,15:10,15:10,15:39
308,APJ006,KIX,15:15,15:15,15:51
309,KAL725,KIX,15:20,15:20,15:54
310,ACA064,YVR,15:25,15:40,16:11
311,JJA1308,KIX,15:25,15:25,15:58
312,CDG4082,TAO,15:30,15:30,15:56
313,ESR613,KIX,15:30,15:30,16:02
314,JJA1404,FUK,15:30,15:30,16:00
315,KAL627,CGK,15:30,15:30,16:08
316,JJA8503,WEH,15:35,15:35,16:04
317,KAL735,OKA,15:40,15:40,16:13
318,TWB285,KIX,15:40,15:40,16:06
319,AAR106,NRT,15:55,15:55,16:19
320,CES268,YNT,15:55,15:55,16:20
321,JNA227,FUK,15:55,15:55,16:17
322,SBI556,VVO,15:55,15:55,16:15
323,AAR124,NGO,16:00,16:00,16:23
324,JJA1406,FUK,16:00,16:00,16:24
325,KAL023,SFO,16:00,16:00,16:30
326,KAL633,DPS,16:05,16:05,16:43
327,KAL693,TPE,16:05,16:25,16:47
328,AAR751,SIN,16:10,16:10,16:36
329,CSZ9032,SZX,16:10,17:10,17:24
330,JNA263,KKJ,16:10,16:10,16:28
331,JNA283,KIX,16:10,16:10,16:34
332,CSN3066,CSX,16:15,16:15,16:26
333,HKE631,HKG,16:15,16:15,16:40
334,APJ906,OKA,16:20,16:20,16:52
335,CES5034,PVG,16:20,16:20,16:38
336,CSN3062,CAN,16:25,16:25,16:45
337,XAX505,KUL,16:25,16:25,17:20
338,CES560,TAO,16:35,16:35,17:27
339,CRK629,HKG,16:35,17:10,17:34
340,KAL671,KUL,16:35,16:35,16:56
341,UAL892,SFO,16:35,17:05,17:35
342,CCA132,PEK,16:40,16:40,16:49
343,SIA609,SIN,16:40,16:40,17:08
344,CDG4722,TAO,16:45,16:45,17:02
345,JNA225,FUK,16:50,16:50,17:05
346,APG7039,CEB,16:55,16:55,16:58
347,CQH8560,PVG,16:55,16:55,17:11
348,JJA1306,KIX,17:00,17:00,17:31
349,ASV754,NRT,17:05,17:05,17:22
350,JNA095,JHB,17:10,17:10,17:38
351,AAR761,CGK,17:15,17:15,17:45
352,JNA079,DAD,17:15,17:15,17:30
353,KAL1405,PUS,17:15,,17:42
354,AAR118,KIX,17:20,17:20,17:47
355,AAL280,DFW,17:25,20:15,20:40
356,ASV501,REP,17:30,17:30,17:50
357,CSN696,DLC,17:30,17:30,17:40
358,ESR511,BKK,17:30,17:30,17:54
359,THA635,BKK,17:30,18:55,19:16
360,KAL651,BKK,17:35,17:35,18:00
361,KAL001,HNL,17:40,17:40,18:04
362,CCA126,PEK,17:50,17:50,18:11
363,KAL929,LED,17:50,18:20,18:36
364,TWB131,VTE,17:50,17:50,18:02
365,HVN405,SGN,17:55,17:55,18:20
366,KAL637,HKT,17:55,17:55,18:14
367,AAR747,HKT,18:00,18:00,18:26
368,ACA062,YYZ,18:00,18:00,18:27
369,JJA1608,NGO,18:00,18:00,18:09
370,TWB301,GUM,18:00,18:00,18:22
371,HVN415,HAN,18:05,18:15,18:39
372,KAL629,DPS,18:05,18:05,18:31
373,TWB121,SGN,18:05,18:05,18:33
374,AAR136,FUK,18:15,18:15,18:37
375,AAR272,SEA,18:15,19:15,19:16
376,AAR577,ALA,18:20,18:20,18:48
377,KAL019,SEA,18:20,18:45,19:05
378,KAL1403,PUS,18:20,,18:44
379,KAL683,SGN,18:20,18:35,19:23
380,CSH828,PVG,18:25,18:25,19:02
381,TWB293,FUK,18:25,18:25,18:41
382,AAR739,PNH,18:30,18:30,19:10
383,ABL803F,PUS,18:30,18:30,18:50
384,ESR591,DAD,18:30,18:30,18:52
385,KAL705,NRT,18:35,18:50,19:24
386,KAL781,FUK,18:35,18:35,18:54
387,DAL26,ATL,18:40,18:40,18:56
388,KAL121,SYD,18:40,18:40,19:11
389,KAL463,DAD,18:40,18:55,19:29
390,KAL645,SIN,18:40,18:40,19:00
391,KAL667,CNX,18:40,18:40,19:08
392,KAL689,PNH,18:40,18:40,19:37
393,KAL853,PEK,18:40,18:40,19:21
394,KAL471,RGN,18:45,18:45,19:13
395,KAL623,MNL,18:45,18:45,19:18
396,AAR108,NRT,18:50,18:50,19:13
397,AAR755,DAD,18:50,18:50,19:34
398,KAL071,YVR,18:50,18:50,19:22
399,AAR703,MNL,18:55,19:15,19:49
400,KAL895,PVG,18:55,18:55,19:41
401,TWB307,SPN,19:00,19:00,19:20
402,JNA061,BKI,19:05,19:05,19:40
403,KAL679,HAN,19:05,19:05,19:20
404,KAL751,NGO,19:05,19:05,19:30
405,KAL867,ULN,19:05,19:05,19:30
406,JJA2305,MNL,19:10,19:10,19:51
407,JJA2501,BKI,19:10,19:10,19:46
408,KAL883,URC,19:10,19:10,19:25
409,AAR236,ORD,19:15,19:30,19:47
410,KAL721,KIX,19:15,19:15,19:41
411,AAR116,KIX,19:20,19:20,19:44
412,AAR8531,PUS,19:20,19:50,20:01
413,AAR735,SGN,19:25,19:25,19:54
414,KAL137,NAN,19:25,19:25,19:59
415,AAR733,HAN,19:30,19:30,20:00
416,AAR741,BKK,19:30,19:30,20:04
417,ESR501,BKI,19:30,19:30,19:57
418,KAL085,JFK,19:30,19:30,20:14
419,KAL111,GUM,19:35,19:35,19:56
420,KAL1407,PUS,19:35,,19:54
421,KAL1413,TAE,19:35,,19:51
422,KAL685,SGN,19:35,20:05,20:54
423,JNA051,VTE,19:40,19:40,20:13
424,KAL011,LAX,19:40,19:40,20:21
425,EVA159,TPE,19:45,19:45,20:10
426,JJA4303,VTE,19:45,19:45,20:19
427,KAL607,HKG,19:45,19:45,20:07
428,KAL659,BKK,19:45,19:45,20:28
429,AAR745,HKG,19:50,19:50,20:21
430,ASV511,BKI,19:50,19:50,20:25
431,CSN684,HRB,19:55,19:55,20:03
432,JNA001,BKK,19:55,19:55,20:40
433,AAR323,CTU,20:00,20:00,20:31
434,AAR367,PVG,20:00,20:00,20:29
435,AAR601,SYD,20:00,20:00,20:29
436,KAL025,SFO,20:00,20:00,20:25
437,JJA2203,BKK,20:05,20:05,20:33
438,KAL631,CEB,20:05,20:05,20:36
439,ASV531,HKG,20:10,20:10,20:57
440,AAR625,SPN,20:15,20:15,20:35
441,CPA419,HKG,20:15,20:15,20:45
442,AAR232,HNL,20:20,20:20,20:37
443,JJA3106,GUM,20:20,20:20,20:43
444,JNA025,CEB,20:25,20:25,20:49
445,TWB101,BKK,20:25,20:25,21:08
446,TWB127,DAD,20:25,20:25,20:47
447,AAR325,KWL,20:30,20:30,20:42
448,CYZ202,XIY,20:30,20:30,20:49
449,ESR593,DAD,20:30,20:30,21:00
450,KAL467,CXR,20:30,20:30,21:13
451,KAL719,HND,20:30,20:30,20:58
452,ESR513,BKK,20:35,20:35,21:27
453,JNA057,HAN,20:35,20:35,21:40
454,KAL677,ROR,20:35,20:35,21:02
455,PAL469,MNL,20:35,20:35,20:51
456,AAR204,LAX,20:40,20:40,21:06
457,AAR212,SFO,20:40,20:40,21:17
458,AAR767,DEL,20:40,20:40,21:23
459,APJ010,KIX,20:40,20:40,21:12
460,JJA2205,BKK,20:40,20:40,21:33
461,ASV102,GUM,20:45,20:45,21:09
462,EVA171,KHH,20:45,20:45,21:04
463,JJA2405,CEB,20:50,20:50,21:25
464,JNA059,DAD,20:50,20:50,21:20
465,APG9047,CEB,20:55,20:55,21:30
466,CSC8904,CTU,20:55,20:55,21:19
467,ESR541,HAN,20:55,20:55,21:53
468,AAR355,CAN,21:00,21:00,21:38
469,KAL005,LAS,21:00,21:00,21:35
470,CSN370,PVG,21:05,21:05,21:31
471,AAR178,HND,21:10,21:10,21:42
472,AAR321,CSX,21:10,21:10,21:44
473,JJA2803,HAN,21:10,21:10,22:00
474,JJA2903,DAD,21:20,21:20,21:48
475,KAL053,HNL,21:20,21:20,21:46
476,THA657,BKK,21:20,21:20,22:07
477,JNA023,CRK,21:25,21:25,21:50
478,AAR709,CEB,21:30,22:40,23:07
479,AAR969,HKG,21:30,21:30,21:56
480,JJA4703,SGN,21:35,21:35,22:16
481,JNA643,GUM,21:35,21:35,22:03
482,KAL9169,SYX,21:35,21:35,21:52
483,JJA2107,HKG,21:40,21:40,22:05
484,PAC751,SZX,21:40,21:40,21:58
485,CSN672,SHE,21:45,21:45,22:31
486,JNA121,MFM,21:45,21:45,22:22
487,AHK129,HKG,21:50,21:50,22:14
488,CES2024,CSX,21:50,21:50,22:12
489,JJA3108,GUM,21:50,21:50,22:18
490,UPS195,ANC,21:50,21:50,22:20
491,AAR707,CRK,21:55,21:55,22:28
492,CSN676,DLC,21:55,21:55,22:24
493,FDX5924,ANC,21:55,21:55,22:10
494,UPS99,ANC,21:55,21:55,22:26
495,AAR2821,LAX,22:00,23:30,23:49
496,AAR933,HAN,22:00,22:00,22:52
497,HAL460,HNL,22:00,22:00,22:29
498,KAL251,JFK,22:00,22:00,22:35
499,CAL163,TPE,22:05,22:05,22:59
500,CDG4708,YNT,22:05,22:05,22:38
501,JJA2003,MFM,22:05,22:05,22:33
502,CSN316,PEK,22:10,22:10,22:41
503,JJA3404,SPN,22:10,22:10,22:43
504,CEB129,CEB,22:15,22:15,22:47
505,AAR3233,CTU,22:20,23:00,23:21
506,ASV551,DAD,22:20,22:20,23:03
507,CXA872,XMN,22:20,22:20,22:45
508,KAL313,HKG,22:25,22:25,22:39
509,FDX5231,ANC,22:30,22:30,22:57
510,RBA652,BWN,22:30,22:30,23:26
511,APJ808,HND,22:35,22:35,23:05
512,HKE627,HKG,22:35,22:35,22:53
513,KAL395,SGN,22:35,22:35,23:17
514,KAL8349,PEN,22:35,22:35,22:50
515,GTI2688,JFK,22:40,22:30,23:12
516,JJA2907,DAD,22:40,22:40,23:13
517,SBI560,VVO,22:40,22:40,23:09
518,AAR242,SEA,23:00,23:00,23:28
519,AIH511,HAN,23:05,23:05,23:19
520,AAR609,ROR,23:10,23:10,23:35
521,KAL261,SEA,23:10,23:10,23:46
522,CSN3090,SZX,23:15,23:15,23:44
523,KAL277,GDL,23:15,23:15,23:37
524,KAL315,PVG,23:15,23:15,23:38
525,PAL493,CRK,23:15,23:15,23:23
526,KAL213,SFO,23:20,23:20,23:42
527,KAL319,CAN,23:20,23:20,23:30
528,SIA603,SIN,23:20,23:20,23:32
529,KAL647,SIN,23:30,23:30,23:48
530,KAL9525,MXP,23:30,23:30,23:51
531,KAL859,PEK,23:55,23:55,23:59
532,THY91,IST,23:55,23:55,23:54
