,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
74,KAL621,MNL,07:55,07:55,08:35
75,TWB281,KIX,07:55,07:55,08:15
76,ESR881,TPE,08:00,08:00,08:30
77,JNA211,KIX,08:00,08:00,08:24
78,KAL529,FRA,08:00,09:00,09:33
79,KAL787,FUK,08:00,08:00,08:22
80,PAL489,KLO,08:00,08:00,08:22
81,AAR112,KIX,08:05,08:05,08:27
82,KAL479,HAN,08:05,08:05,08:28
83,KAL747,OKJ,08:05,08:05,08:20
84,AAR122,NGO,08:10,08:10,08:30
85,JJA1102,NRT,08:10,08:10,08:34
86,PAL467,MNL,08:10,08:10,08:33
87,KAL827,SZX,08:15,08:15,08:40
88,AAR331,PEK,08:20,08:20,08:48
89,AAR727,HAN,08:20,08:20,08:59
90,JJA8401,TAO,08:20,08:20,08:44
91,KAL603,HKG,08:20,08:20,08:46
92,KAL1401,PUS,08:25,,08:45
93,AAR353,CKG,08:30,08:30,08:53
94,AAR369,CAN,08:30,08:30,09:15
95,AAR793,FRA,08:30,08:30,09:17
96,AAR951,HAN,08:30,09:10,09:52
97,CES2044,TAO,08:30,08:30,08:54
98,JNA021,CEB,08:30,08:30,09:01
99,JNA231,CTS,08:35,08:35,08:54
100,KAL893,PVG,08:35,08:35,09:06
101,ESR601,NRT,08:40,09:00,09:13
102,CDG4620,TAO,08:45,08:45,08:50
103,CPA415,HKG,08:45,08:45,08:57
104,KAL831,SHE,08:50,08:50,09:04
105,AAR132,FUK,08:55,08:55,09:35
106,AAR327,TSN,08:55,08:55,09:25
107,CES5052,PVG,08:55,08:55,09:23
108,GTI523,WUX,08:55,08:55,09:31
109,JNA281,KIX,08:55,08:55,09:18
110,KAL819,CSX,08:55,08:55,09:12
111,KAL865,CAN,08:55,08:55,09:37
112,AAR102,NRT,09:00,11:20,12:14
113,AAR174,CTS,09:00,09:00,09:21
114,AAR317,TAO,09:00,09:00,09:21
115,AAR721,HKG,09:00,09:00,09:35
116,KAL691,TPE,09:00,09:00,09:39
117,KAL723,KIX,09:00,09:00,09:27
118,KAL741,NGO,09:00,09:00,09:30
119,SIA607,SIN,09:00,09:00,09:19
120,AAR303,CGQ,09:05,09:05,09:47
121,AAR361,PVG,09:05,09:05,09:44
122,ESR611,KIX,09:05,10:20,11:08
123,KAL775,KMQ,09:05,09:05,09:24
124,KAL813,HFE,09:05,09:05,09:58
125,KAL845,TAO,09:05,09:05,09:42
126,KAL891,YNJ,09:05,09:05,09:29
127,ASV732,HIJ,09:10,09:10,09:40
128,ESR931,HKG,09:10,09:10,09:49
129,JJA1302,KIX,09:10,09:10,09:32
130,KAL681,SGN,09:10,09:10,09:57
131,CPA421,HKG,09:15,09:15,09:27
132,JNA113,HKG,09:15,09:15,10:12
133,KAL113,GUM,09:15,09:15,09:43
134,KAL657,BKK,09:15,09:15,10:04
135,KAL881,WUH,09:15,09:15,09:55
136,AAR351,YNJ,09:20,09:20,10:06
137,KAL807,XIY,09:20,09:20,09:50
138,AAR152,SDJ,09:30,09:30,09:52
139,ESR641,FUK,09:35,09:35,09:48
140,JNA641,GUM,09:35,09:35,09:57
141,KAL035,ATL,09:35,09:35,10:03
142,THA659,BKK,09:35,09:35,10:08
143,XAX507,KUL,09:35,09:35,10:02
144,AAR172,OKA,09:40,09:40,10:14
145,AAR301,DLC,09:40,09:40,10:16
146,JJA8901,JMU,09:40,09:40,10:20
147,JNA081,TPE,09:40,09:40,10:21
148,AAR711,TPE,09:45,09:45,10:18
149,AAR371,SZX,09:55,09:55,10:25
150,AFR267,CDG,09:55,09:55,10:23
151,JJA2101,HKG,09:55,09:55,10:39
152,KAL703,NRT,09:55,09:55,10:23
153,UPS11,SDF,09:55,09:55,10:10
154,ASV752,NRT,10:00,10:00,10:29
155,KAL081,JFK,10:00,10:00,10:33
156,KAL483,HAN,10:00,10:00,10:32
157,JJA3102,GUM,10:05,10:05,10:36
158,KAL765,CTS,10:05,10:05,10:20
159,KAL823,MDG,10:05,10:05,10:34
160,KAL981,VVO,10:05,10:05,10:31
161,AAR347,XIY,10:10,10:10,10:27
162,CPA417,HKG,10:10,10:10,10:29
163,JJA3402,SPN,10:10,10:10,10:30
164,JNA245,OKA,10:10,10:10,10:36
165,TWB291,FUK,10:10,10:10,10:26
166,HVN409,SGN,10:15,10:15,10:42
167,KAL093,IAD,10:15,10:15,10:38
168,KAL805,TSN,10:15,10:15,10:41
169,KAL073,YYZ,10:20,10:20,10:53
170,APJ002,KIX,10:25,10:25,10:46
171,JJA8501,WEH,10:30,10:30,10:49
172,JJA8701,YNT,10:30,10:30,10:44
173,KAL767,AOJ,10:30,10:30,10:57
174,TWB237,NGO,10:30,10:30,11:11
175,GIA879,CGK,10:35,10:35,10:51
176,HVN417,HAN,10:35,10:35,10:54
177,JJA1106,NRT,10:35,10:35,11:04
178,JJA1402,FUK,10:35,10:35,10:58
179,JJA2901,DAD,10:40,10:40,11:13
180,KAL037,ORD,10:40,10:40,11:32
181,KAL613,HKG,10:40,10:40,11:09
182,BAW18,LHR,10:45,10:45,11:05
183,HVN431,DAD,10:45,10:45,11:26
184,JJA2601,TPE,10:45,10:45,11:23
185,AAR222,JFK,10:50,10:50,11:21
186,AAR363,PVG,10:50,10:50,11:16
187,DAL158,DTW,10:50,10:50,11:00
188,LOT98,WAW,10:50,10:50,11:18
189,THA657,BKK,10:50,10:50,11:20
190,VJC863,SGN,10:50,10:50,11:36
191,CSN340,HAK,10:55,10:55,11:02
192,AAR541,FRA,11:00,11:00,11:27
193,JJA2001,MFM,11:00,11:00,11:40
194,MAS067,KUL,11:00,11:00,11:30
195,FIN42,HEL,11:05,11:05,11:47
196,HVN407,SGN,11:05,11:05,11:44
197,KAL509,ARN,11:05,11:05,11:58
198,KAL745,FUK,11:05,11:05,11:45
199,VJC961,HAN,11:05,11:05,11:56
200,JJA1602,NGO,11:10,11:10,11:42
201,KAL485,DAD,11:10,11:10,11:52
202,KAL855,PEK,11:10,11:10,12:02
203,KAL897,PVG,11:10,11:10,11:50
204,TWB251,CTS,11:10,11:10,11:54
205,KAL913,MAD,11:15,11:15,11:38
206,CSN686,DLC,11:20,11:20,11:34
207,TAX701,DMK,11:20,11:20,12:00
208,ESR631,OKA,11:30,12:00,12:23
209,GIA871,DPS,11:35,11:35,12:04
210,LAO922,VTE,11:35,11:35,12:07
211,KAL567,BSL,11:40,11:40,12:09
212,UIA169,TPE,11:40,11:40,12:10
213,CAL165,KHH,11:45,11:45,12:20
214,CDG4096,TNA,11:45,11:45,12:12
215,CES2040,TAO,11:55,12:55,12:47
216,KZR910,ALA,11:55,11:55,12:22
217,CES550,YNT,12:00,12:00,12:25
218,CSN314,PVG,12:00,12:00,12:17
219,JNA223,FUK,12:00,12:00,12:28
220,JJA1902,CTS,12:05,12:05,12:30
221,EVA187,RMQ,12:10,12:10,12:27
222,GCR7994,TSN,12:10,12:10,12:32
223,CES218,YNZ,12:15,14:00,14:46
224,CDG4618,TAO,12:20,12:20,13:03
225,AAR339,HRB,12:25,12:25,13:06
226,AAR561,FCO,12:25,12:25,12:50
227,AMX091,MEX,12:25,12:25,12:44
228,CAL161,TPE,12:25,12:25,12:55
229,SHU5451,KHV,12:25,12:25,12:38
230,AAR349,NKG,12:30,12:30,13:09
231,AAR359,HGH,12:30,12:30,12:52
232,AAR501,CDG,12:30,12:30,13:19
233,ASV742,YGJ,12:30,12:30,12:54
234,ASV792,CTS,12:30,12:30,13:01
235,DLH719,MUC,12:30,12:30,13:00
236,JJA5102,VVO,12:30,12:30,12:39
237,TWB283,KIX,12:35,12:35,13:05
238,AAR134,FUK,12:40,12:40,12:58
239,SIA611,SIN,12:40,12:40,13:10
240,AAR511,BCN,12:45,12:45,13:13
241,CCA172,TSN,12:45,12:45,13:25
242,CSN682,SHE,12:45,12:45,13:16
243,HKE619,HKG,12:45,12:45,13:14
244,KAL481,DEL,12:45,12:45,13:27
245,KAL951,DXB,12:45,12:45,13:22
246,CCA140,HGH,12:50,12:50,13:33
247,CSA191,PRG,12:50,12:50,13:31
248,KAL869,DLC,12:50,12:50,13:28
249,APG885,MNL,12:55,12:55,13:44
250,CES5042,PVG,12:55,12:55,13:39
251,KAL907,LHR,12:55,12:55,13:35
252,AAR333,PEK,13:00,13:00,13:38
253,KAL867,ULN,13:00,15:00,15:44
254,SHU5497,UUS,13:00,13:00,13:18
255,CCA124,PEK,13:05,13:05,13:45
256,JJA1704,MYJ,13:05,13:05,13:25
257,KAL795,CTS,13:05,13:05,13:23
258,KAL861,TAO,13:05,13:05,13:42
259,TWB275,KMJ,13:05,13:05,13:09
260,ASV764,KIX,13:10,13:10,13:27
261,KAL789,FUK,13:10,13:10,13:29
262,AFL251,SVO,13:15,13:40,14:00
263,CES2034,TAO,13:15,13:15,13:52
264,CSN6080,WUH,13:15,13:15,13:47
265,AAR198,NRT,13:20,17:20,17:50
266,CSN688,CGQ,13:20,13:20,13:49
267,KAL905,FRA,13:20,13:20,13:57
268,MGL302,ULN,13:20,15:00,15:34
269,AAR781,FRA,13:25,14:50,15:04
270,ESR661,KMI,13:30,13:30,13:33
271,JJA1802,OKA,13:30,13:30,13:51
272,KAL551,NRT,13:30,13:30,13:54
273,KAL839,WEH,13:35,13:35,14:03
274,SHU5437,VVO,13:35,13:35,13:40
275,CCA402,CTU,13:45,13:45,14:06
276,KAL601,HKG,13:45,13:45,14:14
277,AIC317,BOM,13:50,13:50,13:54
278,KAL927,MXP,13:50,13:50,14:20
279,CXA872,XMN,13:55,13:55,14:11
280,AAR713,TPE,14:00,14:00,14:32
281,CDG4088,TAO,14:00,14:00,14:12
282,CES2018,WEH,14:00,14:00,14:16
283,CLX6356,LUX,14:00,14:45,15:15
284,KAL909,CDG,14:00,14:00,14:26
285,AMU819,MFM,14:05,14:05,14:23
286,AZA759,FCO,14:05,14:05,14:08
287,CCA144,YNJ,14:05,14:05,14:24
288,KAL925,AMS,14:05,14:05,14:31
289,AAR114,KIX,14:10,14:10,14:24
290,AAR365,PVG,14:10,14:10,14:36
291,KAL1403,PUS,14:10,,14:28
292,AAR319,TAO,14:15,14:15,14:51
293,KAL955,IST,14:15,14:15,14:40
294,TWB271,OKA,14:15,14:15,14:29
295,UPS64,ANC,14:15,14:15,14:44
296,CES5022,TAO,14:20,14:20,14:38
297,JNA283,KIX,14:20,14:20,14:41
298,AAR747,HKT,14:25,16:20,17:05
299,AAR797,MXP,14:25,14:25,14:55
300,ASV734,FUK,14:25,14:25,14:59
301,TWB285,KIX,14:25,14:25,14:53
302,AAR521,LHR,14:30,14:30,15:00
303,CES5062,PVG,14:30,14:30,14:49
304,KAL017,LAX,14:30,14:30,15:19
305,KAL833,SHE,14:30,14:30,15:08
306,AIH712,UUS,14:35,14:35,15:02
307,CSN6074,YNJ,14:35,14:35,14:34
308,KAL643,SIN,14:35,14:35,15:07
309,KAL735,OKA,14:35,14:35,14:57
310,AAR202,LAX,14:40,14:40,15:12
311,ASV704,TAK,14:40,14:40,15:32
312,ESR651,KOJ,14:45,14:45,15:10
313,CSN338,CAN,14:50,14:50,15:23
314,JJA1104,NRT,14:50,14:50,15:28
315,TWB295,HSG,14:50,14:50,15:17
316,CSZ9034,SZX,14:55,14:55,15:38
317,ASV774,OKA,15:00,15:00,15:30
318,JNA213,KIX,15:00,15:00,15:35
319,AAR335,PEK,15:05,15:05,15:47
320,CPA411,HKG,15:05,15:05,15:26
321,KAL627,CGK,15:05,15:05,15:42
322,CCA132,PEK,15:10,15:10,15:51
323,KAL725,KIX,15:10,15:10,15:39
324,KAL931,FCO,15:10,15:10,15:53
325,ESR613,KIX,15:20,15:20,15:49
326,JNA203,NRT,15:20,15:20,16:03
327,CDG4082,TAO,15:25,15:25,15:56
328,DLH713,FRA,15:25,15:25,16:05
329,JJA8503,WEH,15:25,15:25,16:01
330,AAR124,NGO,15:30,15:30,15:59
331,JJA1404,FUK,15:30,15:30,16:07
332,KAL941,TAS,15:30,15:30,16:16
333,TWB203,NRT,15:30,16:20,16:39
334,ESR603,NRT,15:40,15:40,16:13
335,AAR106,NRT,15:45,15:45,16:20
336,APJ006,KIX,15:45,15:45,16:11
337,CDG4988,TNA,15:50,15:50,16:09
338,ESR643,FUK,15:50,15:50,16:18
339,KAL019,SEA,15:50,15:50,16:31
340,CCA440,CKG,15:55,15:55,16:25
341,XAX505,KUL,15:55,15:55,16:23
342,KAL023,SFO,16:00,16:00,16:34
343,CES268,YNT,16:05,16:05,16:33
344,JNA095,JHB,16:05,16:05,16:37
345,SBI556,VVO,16:05,16:05,16:27
346,CSN3062,CAN,16:15,16:15,16:29
347,KAL785,KOJ,16:15,16:15,16:41
348,AAR307,YNT,16:20,16:20,16:53
349,AAR309,WEH,16:20,16:20,16:48
350,AAR751,SIN,16:20,17:30,17:48
351,CES5034,PVG,16:20,16:20,16:50
352,JJA1108,NRT,16:20,16:20,16:58
353,KAL693,TPE,16:20,16:20,16:45
354,APJ906,OKA,16:25,16:35,17:10
355,JJA1406,FUK,16:25,16:25,17:02
356,TAX709,DMK,16:25,16:25,16:56
357,FDX5132,ANC,16:30,16:30,16:43
358,SIA609,SIN,16:35,16:35,17:16
359,ASV754,NRT,16:40,16:40,17:24
360,CES560,TAO,16:40,16:40,17:06
361,AAR761,CGK,16:55,17:55,18:14
362,APG039,KLO,16:55,16:55,17:36
363,CQH8560,PVG,16:55,16:55,17:12
364,JJA1306,KIX,16:55,16:55,17:19
365,AAR158,KMI,17:05,17:05,17:14
366,CCA802,TSN,17:05,17:05,17:21
367,ESR511,BKK,17:05,17:05,17:26
368,KAL129,AKL,17:05,17:05,17:27
369,KAL671,KUL,17:05,17:05,17:29
370,PAC989,SIN,17:05,18:45,20:04
371,AAR118,KIX,17:10,17:40,17:54
372,JNA003,BKK,17:10,17:10,17:34
373,KAL1405,PUS,17:15,,17:44
374,KAL727,KIX,17:15,17:15,17:32
375,JNA225,FUK,17:20,17:20,17:40
376,KAL001,HNL,17:20,17:20,17:41
377,KAL651,BKK,17:20,17:20,17:59
378,AAR767,DEL,17:25,18:26,18:26
379,CES580,NKG,17:25,19:25,19:50
380,CSN696,DLC,17:30,17:30,17:38
381,THA635,BKK,17:30,17:30,17:56
382,KAL637,HKT,17:35,17:35,18:04
383,TWB131,VTE,17:35,18:50,19:09
384,AAR997,TSN,17:55,17:55,18:09
385,ACA064,YVR,17:55,19:15,19:34
386,JJA1608,NGO,18:00,18:00,18:11
387,JNA061,BKI,18:00,18:00,18:16
388,KAL629,DPS,18:00,18:00,18:28
389,TWB301,GUM,18:00,18:00,18:45
390,UAL892,SFO,18:00,18:30,18:55
391,HVN415,HAN,18:05,18:05,18:07
392,JJA2305,MNL,18:05,18:05,18:34
393,KAL667,CNX,18:05,18:05,18:32
394,AAR577,ALA,18:10,19:00,19:41
395,CCA126,PEK,18:10,18:10,18:30
396,ETH672,NRT,18:10,17:00,18:02
397,KAL683,SGN,18:10,18:10,18:43
398,AAR136,FUK,18:15,18:15,18:41
399,KAL471,RGN,18:15,18:15,18:51
400,AAR741,BKK,18:20,19:10,19:44
401,ESR591,DAD,18:20,18:20,18:36
402,AJX8474,NRT,18:25,18:25,18:20
403,CSH828,PVG,18:25,18:25,18:39
404,DAL26,ATL,18:30,18:30,18:47
405,KAL689,PNH,18:30,18:30,19:06
406,KAL885,KMG,18:30,18:30,18:49
407,TWB293,FUK,18:30,18:30,18:53
408,KAL463,DAD,18:35,18:35,19:00
409,KAL623,MNL,18:35,19:55,19:55
410,KAL645,SIN,18:35,18:35,18:57
411,KAL071,YVR,18:40,18:40,19:04
412,KAL679,HAN,18:40,18:40,19:14
413,KAL781,FUK,18:40,18:40,19:12
414,AAR755,DAD,18:45,18:45,19:12
415,KAL121,SYD,18:45,18:45,19:21
416,KAL705,NRT,18:45,18:45,19:10
417,AAL280,DFW,18:50,18:50,19:00
418,AAR108,NRT,18:50,18:50,19:19
419,KAL653,BKK,18:50,18:50,19:19
420,UPS186,ANC,18:50,18:50,19:04
421,ACA062,YYZ,18:55,18:55,19:29
422,CSN370,PVG,18:55,18:55,19:03
423,ESR501,BKI,19:00,19:00,19:16
424,KAL751,NGO,19:00,19:00,19:15
425,KAL853,PEK,19:00,19:00,19:22
426,AAR753,SIN,19:05,20:10,20:10
427,KAL631,CEB,19:05,19:05,19:28
428,KAL685,SGN,19:05,19:05,19:25
429,KAL8235,LAX,19:05,19:05,19:13
430,KAL895,PVG,19:05,19:05,19:45
431,AAR116,KIX,19:10,19:30,19:59
432,AAR236,ORD,19:10,19:10,19:43
433,AAR703,MNL,19:10,19:10,19:48
434,JJA4303,VTE,19:10,19:10,19:30
435,ASV501,REP,19:15,19:15,19:33
436,AAR8531,PUS,19:20,,19:37
437,AAR735,SGN,19:25,19:25,19:52
438,KAL137,NAN,19:25,19:25,19:46
439,KAL1413,TAE,19:25,,19:49
440,AAR733,HAN,19:30,19:30,20:00
441,JJA2203,BKK,19:30,19:30,20:07
442,KAL085,JFK,19:30,19:30,19:54
443,AAR739,PNH,19:35,19:35,19:58
444,AAR745,HKG,19:35,20:35,21:35
445,JNA051,VTE,19:35,19:35,20:12
446,KAL111,GUM,19:35,19:35,19:57
447,KAL1407,PUS,19:35,,20:01
448,JNA057,HAN,19:40,19:40,20:13
449,KAL011,LAX,19:40,19:40,20:04
450,EVA159,TPE,19:45,19:45,20:16
451,KAL123,BNE,19:45,19:45,20:07
452,JJA2507,BKI,19:50,19:50,20:23
453,CPA419,HKG,19:55,19:55,20:19
454,AAR601,SYD,20:00,20:00,20:26
455,ASV511,BKI,20:00,20:00,20:30
456,KAL607,HKG,20:00,20:00,20:25
457,DAL198,SEA,20:05,20:05,20:12
458,JNA025,CEB,20:05,20:05,20:28
459,KAL649,MNL,20:05,20:05,20:36
460,TWB101,BKK,20:05,20:05,21:10
461,AAR323,CTU,20:10,20:10,20:38
462,CSN684,HRB,20:10,20:10,20:21
463,JJA3106,GUM,20:10,20:10,20:33
464,KAL659,BKK,20:10,20:10,20:33
465,ASV102,GUM,20:15,20:15,20:49
466,AAR232,HNL,20:20,20:20,20:43
467,AAR743,BKK,20:20,20:20,20:39
468,JJA2405,CEB,20:20,20:20,20:41
469,KAL025,SFO,20:20,20:20,20:40
470,PAL469,MNL,20:25,20:25,21:02
471,AAR325,KWL,20:30,20:30,20:44
472,AAR367,PVG,20:30,20:30,20:55
473,TWB127,DAD,20:30,20:30,20:45
474,ESR571,PPS,20:35,20:35,20:51
475,JJA2205,BKK,20:35,20:35,21:31
476,KAL053,HNL,20:35,20:35,21:19
477,KAL467,CXR,20:35,20:35,20:53
478,TWB121,SGN,20:35,20:35,21:17
479,AAR204,LAX,20:40,20:40,21:15
480,AAR212,SFO,20:40,20:40,21:06
481,CSN672,SHE,20:40,20:40,20:49
482,EVA171,KHH,20:40,20:40,20:57
483,KAL719,HND,20:40,20:40,21:12
484,ASV531,HKG,20:45,22:50,23:32
485,ESR593,DAD,20:45,20:45,21:05
486,KAL677,ROR,20:45,20:45,21:28
487,ESR541,HAN,20:50,20:50,21:42
488,KAL721,KIX,20:50,20:50,21:22
489,APJ010,KIX,20:55,21:10,21:52
490,ESR513,BKK,20:55,20:55,21:23
491,KAL005,LAS,21:00,21:00,21:30
492,AAR321,CSX,21:05,21:05,21:26
493,AAR357,CAN,21:10,21:10,21:39
494,AAR709,CEB,21:10,21:10,21:41
495,CDG4778,TAO,21:10,21:10,21:33
496,JJA2803,HAN,21:10,21:10,21:44
497,JNA059,DAD,21:10,21:10,21:56
498,JNA643,GUM,21:10,21:10,21:46
499,JJA2903,DAD,21:20,21:20,22:19
500,JJA4703,SGN,21:20,21:20,22:04
501,AAR178,HND,21:25,21:25,21:48
502,JJA2107,HKG,21:25,21:25,21:50
503,THA655,BKK,21:25,21:25,22:13
504,AAR707,CRK,21:30,21:30,22:06
505,JNA023,CRK,21:35,21:35,22:11
506,TWB107,MFM,21:35,21:35,21:54
507,ASV541,KLO,21:40,21:40,21:58
508,KAL611,HKG,21:45,21:45,22:08
509,JJA4903,CXR,21:50,21:50,22:29
510,HKE627,HKG,21:55,21:55,22:25
511,CAL163,TPE,22:00,22:00,22:35
512,HAL460,HNL,22:00,22:00,22:17
513,CSN676,DLC,22:05,22:05,22:15
514,JNA121,MFM,22:05,22:05,22:32
515,JJA2465,CEB,22:10,22:10,22:22
516,CEB129,CEB,22:15,22:15,22:27
517,ASV551,DAD,22:20,22:20,22:54
518,JJA2003,MFM,22:20,22:20,22:39
519,JJA2907,DAD,22:25,22:25,23:04
520,KAL313,HKG,22:30,22:30,22:59
521,RBA652,BWN,22:30,22:30,22:42
522,SHU5435,VVO,22:30,22:30,22:37
523,APG9047,CEB,22:35,23:50,23:50
524,ESR991,VVO,22:35,22:45,23:07
525,TGW897,SIN,22:40,22:40,23:15
526,APJ808,HND,22:45,22:45,23:09
527,CES2004,KMG,22:45,22:45,23:20
528,PAL493,CRK,22:50,22:50,23:11
529,SBI560,VVO,22:55,22:55,23:05
530,AAR282,LAX,23:00,23:00,23:18
531,SIA603,SIN,23:05,23:05,23:22
532,AAR609,ROR,23:10,23:10,23:47
533,CES5086,TNA,23:10,23:10,23:40
534,KAL315,PVG,23:10,23:10,23:13
535,KAL647,SIN,23:10,23:10,23:29
536,QDA9902,TAO,23:15,23:15,23:25
537,CSN316,PEK,23:20,23:20,23:45
538,KAL9263,LAX,23:20,23:20,23:27
539,THY89,IST,23:25,23:25,23:37
540,KAL361,HAN,23:30,23:30,23:48
541,KAL287,ORD,23:35,23:35,23:54
542,KAL319,CAN,23:35,23:35,23:56
543,AAR248,ATL,23:40,23:40,23:58
544,CRK623,HKG,23:40,23:40,23:52
545,KAL593,FRA,23:40,23:40,23:42
