,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
142,THA659,BKK,09:35,09:35,09:46
143,AAR158,KMI,09:40,09:40,09:52
144,JNA641,GUM,09:40,09:40,09:55
145,AJX8476,NRT,09:45,09:45,09:53
146,KAL113,GUM,09:45,09:45,10:11
147,XAX507,KUL,09:45,09:45,10:02
148,KAL613,HKG,09:50,09:50,10:06
149,JJA2101,HKG,09:55,09:55,10:15
150,AAR347,XIY,10:00,10:00,10:20
151,AAR371,SZX,10:00,10:00,10:16
152,AAR711,TPE,10:00,10:00,10:24
153,ASV752,NRT,10:00,10:00,10:40
154,KAL081,JFK,10:00,10:00,10:31
155,HVN417,HAN,10:05,10:05,10:28
156,JNA205,NRT,10:05,10:05,10:19
157,KAL767,AOJ,10:05,10:05,10:21
158,TWB291,FUK,10:05,10:05,10:14
159,APJ002,KIX,10:10,10:10,10:24
160,JJA8501,WEH,10:10,10:10,10:31
161,JJA8801,SJW,10:10,10:10,10:34
162,KAL703,NRT,10:10,10:10,10:34
163,KAL765,CTS,10:10,10:10,10:27
164,KAL981,VVO,10:10,10:10,10:40
165,UZB512,TAS,10:10,10:10,10:26
166,AAR531,VCE,10:15,10:15,10:46
167,CPA417,HKG,10:15,10:15,10:18
168,DLH739,MUC,10:15,10:15,10:36
169,HVN409,SGN,10:15,10:15,10:31
170,FIN42,HEL,10:20,10:20,10:22
171,KAL887,XMN,10:20,10:20,11:01
172,THA629,BKK,10:20,10:20,10:38
173,KAL093,IAD,10:30,10:30,10:52
174,KAL8213,SFO,10:30,10:30,11:12
175,BAW18,LHR,10:35,10:35,11:14
176,DAL158,DTW,10:35,10:35,10:37
177,GIA879,CGK,10:35,10:35,10:44
178,JJA1106,NRT,10:35,10:35,10:44
179,JJA3102,GUM,10:35,10:35,10:50
180,JNA281,KIX,10:35,10:35,10:57
181,KAL691,TPE,10:35,10:35,10:48
182,JJA2901,DAD,10:40,10:40,11:11
183,JJA8701,YNT,10:40,10:40,10:58
184,KAL037,ORD,10:40,10:40,11:03
185,KAL483,HAN,10:40,10:40,11:16
186,KAL741,NGO,10:40,10:40,11:08
187,KAL855,PEK,10:40,10:40,11:04
188,LAO922,VTE,10:40,10:40,10:42
189,TWB9207,NRT,10:40,10:40,10:54
190,AAR363,PVG,10:45,10:45,11:07
191,AAR3533,CKG,10:55,10:55,11:44
192,LOT98,WAW,10:55,11:10,11:40
193,JJA2001,MFM,11:00,11:00,11:17
194,MAS067,KUL,11:00,11:00,11:20
195,JNA245,OKA,11:05,11:05,11:25
196,VJC961,HAN,11:05,11:05,11:22
197,JJA1602,NGO,11:10,11:10,11:26
198,KAL461,DAD,11:10,11:10,11:41
199,KAL897,PVG,11:10,11:10,11:34
200,CSN340,HAK,11:15,11:15,11:28
201,TAX701,DMK,11:15,11:15,11:36
202,CSN686,DLC,11:20,11:20,11:32
203,HVN431,DAD,11:20,11:20,11:31
204,KAL9597,ZAZ,11:20,11:20,12:10
205,SIA008,LAX,11:20,11:20,11:38
206,GIA871,DPS,11:25,11:25,11:56
207,KAL317,TSN,11:25,11:25,11:54
208,AAR222,JFK,11:30,11:50,12:19
209,AIH233,YNT,11:30,11:30,12:04
210,CAL165,KHH,11:30,11:30,11:48
211,ESR631,OKA,11:30,11:30,11:50
212,VJC863,SGN,11:40,11:40,11:59
213,CDG4096,TNA,11:45,11:45,11:58
214,CSN6088,MDG,11:45,11:45,11:51
215,GCR7994,TSN,11:45,11:45,12:01
216,AAR997,TSN,11:50,11:50,12:13
217,CES2040,TAO,11:55,11:55,12:30
218,PAC237,HKG,11:55,11:55,12:14
219,AAR541,FRA,12:00,12:00,12:33
220,CES550,YNT,12:00,12:00,12:07
221,EVA169,TPE,12:00,12:00,12:26
222,JNA223,FUK,12:00,12:00,12:17
223,KZR210,TSE,12:05,12:05,12:42
224,UPS11,SDF,12:05,11:50,12:22
225,AAR339,HRB,12:10,12:10,12:25
226,AAR9851,YNT,12:10,13:12,13:12
227,CDG4618,TAO,12:15,12:15,13:08
228,CES580,NKG,12:15,12:15,12:36
229,JJA1902,CTS,12:20,12:20,12:28
230,AAR359,HGH,12:25,12:25,12:48
231,AMX091,MEX,12:25,12:25,12:49
232,CSN314,PVG,12:25,12:25,12:40
233,JJA5102,VVO,12:25,12:25,12:56
234,KAL795,CTS,12:25,12:25,12:44
235,TWB283,KIX,12:25,12:25,12:38
236,AAR134,FUK,12:30,12:30,12:53
237,AAR349,NKG,12:30,12:30,13:01
238,AAR561,FCO,12:30,12:30,12:51
239,UPS174,ANC,12:30,12:30,12:46
240,CAL161,TPE,12:35,12:35,13:33
241,KAL863,TSN,12:35,12:35,13:10
242,CCA172,TSN,12:45,12:45,13:25
243,CSN682,SHE,12:45,12:45,13:04
244,HKE619,HKG,12:45,12:45,13:06
245,KAL935,PRG,12:45,12:45,13:15
246,KAL905,FRA,12:50,12:50,13:48
247,KAL937,VIE,12:50,12:50,13:20
248,APG885,MNL,12:55,12:55,13:18
249,CES5042,PVG,12:55,12:55,13:46
250,CSN6080,WUH,12:55,12:55,13:00
251,AAR333,PEK,13:00,13:00,13:36
252,KAL869,DLC,13:00,13:00,13:22
253,KAL915,BCN,13:00,13:00,13:58
254,SHU5451,KHV,13:00,13:00,13:09
255,CCA124,PEK,13:05,13:05,13:39
256,CCA140,HGH,13:05,13:05,13:37
257,KAL861,TAO,13:05,13:40,14:14
258,KAL923,SVO,13:05,14:08,14:08
259,SHU5437,VVO,13:05,13:05,13:06
260,CES2034,TAO,13:10,13:10,13:51
261,FDX5230,IND,13:10,13:10,13:29
262,KAL847,TNA,13:10,13:10,13:31
263,AFL251,SVO,13:15,13:15,14:18
264,ASV764,KIX,13:15,13:15,13:32
265,TWB275,KMJ,13:15,13:15,13:34
266,CSN688,CGQ,13:20,13:20,13:28
267,KAL909,CDG,13:20,13:20,13:43
268,JJA4501,KHH,13:25,13:25,13:41
269,KAL551,NRT,13:25,13:25,14:10
270,KAL601,HKG,13:25,13:25,13:53
271,KAL951,DXB,13:25,14:27,14:27
272,JJA1802,OKA,13:30,13:30,13:55
273,KAL907,LHR,13:30,13:30,14:01
274,CPA439,HKG,13:35,13:35,13:50
275,ESR623,CTS,13:35,13:35,13:45
276,KAL481,DEL,13:35,13:35,13:59
277,ASV766,KIX,13:40,13:40,13:57
278,KAL955,IST,13:40,13:40,14:37
279,UPS64,ANC,13:45,13:45,14:05
280,AZA759,FCO,13:55,13:55,14:47
281,CDG4088,TAO,14:00,14:00,14:30
282,KAL789,FUK,14:00,14:00,14:33
283,FDX5391,MEM,14:05,14:05,14:23
284,KAL695,KTM,14:05,14:05,14:25
285,KAL925,AMS,14:05,14:05,14:22
286,TWB271,OKA,14:05,14:05,14:16
287,KAL839,WEH,14:10,14:10,14:33
288,AAR114,KIX,14:15,14:15,14:35
289,AAR365,PVG,14:15,14:20,15:05
290,AIC317,BOM,14:15,14:15,14:19
291,CES2018,WEH,14:15,14:15,15:03
292,CES5022,TAO,14:15,15:15,15:19
293,KAL931,FCO,14:15,14:15,14:57
294,AAR174,CTS,14:20,14:20,14:31
295,AAR307,YNT,14:20,14:20,14:45
296,AAR319,TAO,14:20,14:20,15:00
297,AAR713,TPE,14:20,14:20,14:35
298,CCA144,YNJ,14:20,14:20,14:39
299,DLH713,FRA,14:20,14:50,15:07
300,MGL302,ULN,14:20,14:20,15:16
301,JNA203,NRT,14:25,15:15,15:30
302,AAR198,NRT,14:30,15:38,15:38
303,AAR521,LHR,14:30,14:30,14:53
304,CES5062,PVG,14:30,14:30,14:50
305,KAL017,LAX,14:30,14:30,14:55
306,CSN6074,YNJ,14:35,14:35,14:42
307,KAL207,LAX,14:35,18:05,18:18
308,KAL833,SHE,14:35,14:35,15:26
309,AAR202,LAX,14:40,15:30,16:06
310,CCA402,CTU,14:40,14:40,15:10
311,CCA440,CKG,14:40,14:40,15:13
312,ESR643,FUK,14:40,14:40,14:47
313,KAL643,SIN,14:45,14:45,15:20
314,TWB295,HSG,14:45,14:45,14:45
315,CSN338,CAN,14:55,14:55,15:15
316,CSZ9034,SZX,14:55,14:55,15:22
317,JJA1108,NRT,15:00,15:00,15:59
318,AMU819,MFM,15:05,15:05,15:24
319,CPA411,HKG,15:05,15:05,15:27
320,JJA1104,NRT,15:05,15:05,15:34
321,KAL927,MXP,15:05,15:05,15:32
322,ESR603,NRT,15:10,15:10,15:42
323,ESR651,KOJ,15:10,15:20,15:40
324,APJ006,KIX,15:15,15:15,15:48
325,KAL725,KIX,15:20,15:20,15:52
326,AAR501,CDG,15:25,15:25,15:50
327,ACA064,YVR,15:25,15:25,15:44
328,JJA1308,KIX,15:25,15:25,15:56
329,CDG4082,TAO,15:30,15:30,16:14
330,ESR613,KIX,15:30,15:30,16:02
331,JJA1404,FUK,15:30,15:30,15:54
332,KAL627,CGK,15:30,15:30,15:46
333,JJA8503,WEH,15:35,15:35,16:04
334,KAL735,OKA,15:40,15:40,15:58
335,TWB285,KIX,15:40,15:40,16:08
336,KAL941,TAS,15:45,15:45,16:18
337,AAR106,NRT,15:55,15:55,16:16
338,CES268,YNT,15:55,15:55,16:28
339,JNA227,FUK,15:55,15:55,16:23
340,AAR124,NGO,16:00,16:00,16:12
341,KAL023,SFO,16:00,16:00,16:21
342,CCA132,PEK,16:05,17:30,17:20
343,JJA1406,FUK,16:05,16:05,16:19
344,KAL693,TPE,16:05,16:05,16:25
345,AAR751,SIN,16:10,16:10,16:33
346,CSZ9032,SZX,16:10,16:10,16:29
347,JNA263,KKJ,16:10,16:10,16:37
348,JNA283,KIX,16:10,16:10,16:31
349,CES2004,KMG,16:15,16:15,16:35
350,APJ906,OKA,16:20,17:10,17:28
351,CES5034,PVG,16:20,16:20,16:41
352,CSN3062,CAN,16:25,16:25,16:47
353,XAX505,KUL,16:25,16:25,16:50
354,CES560,TAO,16:35,16:35,16:54
355,KAL671,KUL,16:35,16:35,16:57
356,SIA609,SIN,16:40,16:40,17:13
357,CDG4722,TAO,16:45,16:45,17:24
358,JNA225,FUK,16:50,16:50,16:58
359,KAL129,AKL,16:50,16:50,17:17
360,UAL892,SFO,16:50,16:50,17:22
361,AAR747,HKT,16:55,16:55,17:10
362,CQH8560,PVG,16:55,19:10,19:45
363,AAR377,DLC,17:00,17:00,17:07
364,JJA1306,KIX,17:00,17:00,17:15
365,ASV754,NRT,17:05,17:05,17:30
366,JNA079,DAD,17:05,17:05,17:36
367,SBI504,IKT,17:05,17:05,17:44
368,JNA095,JHB,17:10,17:10,17:32
369,AAR573,TAS,17:15,17:15,17:48
370,AAR761,CGK,17:15,17:15,17:42
371,KAL1405,PUS,17:15,,17:45
372,AAR118,KIX,17:20,17:20,17:52
373,AAL280,DFW,17:25,17:25,17:39
374,ASV734,FUK,17:30,17:30,17:54
375,CSN696,DLC,17:30,17:30,17:34
376,ESR511,BKK,17:30,17:30,18:05
377,JNA063,BKI,17:30,17:30,18:00
378,THA635,BKK,17:30,17:30,17:50
379,KAL651,BKK,17:35,17:35,17:56
380,CCA802,TSN,17:40,17:40,18:02
381,KAL001,HNL,17:40,17:40,17:58
382,CCA126,PEK,17:50,17:50,18:07
383,TWB131,VTE,17:50,17:50,18:17
384,ETH672,NRT,17:55,17:55,18:21
385,KAL983,IKT,17:55,17:55,18:14
386,ACA062,YYZ,18:00,18:00,18:25
387,JJA1608,NGO,18:00,18:00,18:12
388,TWB121,SGN,18:00,18:00,18:36
389,TWB301,GUM,18:00,18:00,18:10
390,HVN415,HAN,18:05,18:05,18:23
391,KAL629,DPS,18:05,18:05,18:32
392,KAL637,HKT,18:05,18:05,18:29
393,AAR136,FUK,18:15,18:15,18:27
394,AAR272,SEA,18:15,19:20,19:38
395,AAR577,ALA,18:20,18:20,18:38
396,KAL019,SEA,18:20,18:20,18:40
397,KAL1403,PUS,18:20,,18:44
398,KAL683,SGN,18:20,18:20,18:42
399,CSH828,PVG,18:25,19:25,19:28
400,TWB293,FUK,18:25,18:25,18:34
401,AAR739,PNH,18:30,18:30,18:52
402,ESR591,DAD,18:30,18:30,18:48
403,KAL885,KMG,18:30,19:36,19:36
404,KAL705,NRT,18:35,18:35,18:54
405,KAL781,FUK,18:35,18:35,19:08
406,DAL26,ATL,18:40,18:40,18:58
407,KAL121,SYD,18:40,18:40,19:05
408,KAL463,DAD,18:40,18:40,19:07
409,KAL645,SIN,18:40,18:40,19:03
410,KAL689,PNH,18:40,18:40,19:11
411,KAL853,PEK,18:40,18:40,19:09
412,AAR2821,LAX,18:45,18:45,19:07
413,KAL471,RGN,18:45,18:45,19:22
414,KAL623,MNL,18:45,18:45,19:14
415,KAL821,DLC,18:45,18:45,19:05
416,AAR108,NRT,18:50,18:50,19:03
417,AAR755,DAD,18:50,18:50,19:18
418,KAL071,YVR,18:50,18:50,19:20
419,AAR703,MNL,18:55,18:55,19:20
420,KAL843,NNG,18:55,18:55,19:40
421,KAL895,PVG,18:55,18:55,19:16
422,KAL151,KWE,19:00,19:00,19:29
423,TWB307,SPN,19:00,19:00,19:12
424,JNA061,BKI,19:05,19:05,19:25
425,KAL679,HAN,19:05,19:05,19:34
426,KAL751,NGO,19:05,19:05,19:30
427,KAL867,ULN,19:05,19:05,19:24
428,JJA2305,MNL,19:10,19:10,19:38
429,JJA2501,BKI,19:10,19:10,19:31
430,KAL721,KIX,19:15,19:15,19:36
431,AAR116,KIX,19:20,19:20,19:49
432,AAR8531,PUS,19:20,,19:24
433,DAL198,SEA,19:20,19:20,19:26
434,KAL655,BOM,19:20,19:20,19:51
435,AAR735,SGN,19:25,19:25,19:49
436,AAR733,HAN,19:30,19:30,20:03
437,ESR501,BKI,19:30,19:30,19:43
438,KAL085,JFK,19:30,19:30,19:51
439,KAL111,GUM,19:35,19:35,19:54
440,KAL1407,PUS,19:35,,19:58
441,KAL1413,TAE,19:35,,20:03
442,KAL685,SGN,19:35,19:35,20:00
443,JNA051,VTE,19:40,19:40,20:11
444,KAL011,LAX,19:40,19:40,20:08
445,EVA159,TPE,19:45,19:45,19:57
446,JJA4303,VTE,19:45,19:45,19:54
447,KAL607,HKG,19:45,19:45,20:14
448,KAL659,BKK,19:45,19:45,20:06
449,ASV511,BKI,19:50,19:50,20:09
450,CSN684,HRB,19:55,19:55,19:58
451,JNA001,BKK,19:55,19:55,20:18
452,AAR323,CTU,20:00,20:00,20:16
453,AAR367,PVG,20:00,20:00,20:25
454,AAR741,BKK,20:00,20:00,20:30
455,KAL025,SFO,20:00,20:00,20:16
456,JJA2203,BKK,20:05,20:05,20:23
457,KAL123,BNE,20:05,20:05,20:27
458,KAL631,CEB,20:05,20:05,20:36
459,ASV531,HKG,20:10,20:10,20:33
460,AAR625,SPN,20:15,20:15,20:36
461,CPA419,HKG,20:15,20:15,20:27
462,AAR753,SIN,20:20,20:20,20:44
463,JJA3106,GUM,20:20,20:20,20:33
464,JNA025,CEB,20:25,20:25,20:39
465,TWB101,BKK,20:25,21:55,21:54
466,TWB127,DAD,20:25,20:25,20:52
467,TWB127,ICN,20:25,,
468,AAR325,KWL,20:30,20:30,20:41
469,AAR601,SYD,20:30,20:30,20:46
470,AAR745,HKG,20:30,20:30,21:14
471,ESR593,DAD,20:30,20:30,21:11
472,KAL719,HND,20:30,20:30,21:00
473,ESR513,BKK,20:35,20:35,20:58
474,JNA057,HAN,20:35,20:35,21:24
475,PAL469,MNL,20:35,20:35,20:56
476,AAR204,LAX,20:40,20:40,21:26
477,AAR212,SFO,20:40,20:40,21:04
478,APJ010,KIX,20:40,20:40,21:20
479,JJA2205,BKK,20:40,20:40,21:16
480,ASV102,GUM,20:45,20:45,21:19
481,CAL163,TPE,20:45,20:45,21:03
482,EVA171,KHH,20:45,20:45,20:47
483,CXA872,XMN,20:50,22:30,22:39
484,JJA2405,CEB,20:50,20:50,21:33
485,JJA8601,SYX,20:50,20:50,21:29
486,JNA059,DAD,20:50,20:50,21:36
487,APG9047,CEB,20:55,20:55,21:07
488,ESR541,HAN,20:55,20:55,21:31
489,KAL005,LAS,21:00,21:00,21:38
490,CSN370,PVG,21:05,21:05,21:09
491,JJA4703,SGN,21:05,21:05,21:42
492,AAR178,HND,21:10,21:10,21:44
493,AAR321,CSX,21:10,21:10,21:40
494,AAR357,CAN,21:10,21:10,21:46
495,JJA2803,HAN,21:10,21:10,22:00
496,JJA2903,DAD,21:20,21:20,21:48
497,KAL053,HNL,21:20,21:20,21:50
498,THA657,BKK,21:20,21:20,22:06
499,AAR709,CEB,21:30,21:30,21:53
500,AAR969,HKG,21:30,21:30,22:13
501,JNA023,CRK,21:30,21:30,22:02
502,TWB109,MFM,21:30,21:30,22:09
503,JNA643,GUM,21:35,21:35,21:57
504,JJA2107,HKG,21:40,21:40,22:17
505,CSN672,SHE,21:45,21:45,22:04
506,CES2024,CSX,21:50,21:50,22:23
507,UPS195,ANC,21:50,21:50,21:58
508,AAR707,CRK,21:55,21:55,22:19
509,CSN676,DLC,21:55,21:55,22:10
510,FDX5924,ANC,21:55,21:55,22:22
511,UPS99,ANC,21:55,21:55,22:15
512,AAR236,ORD,22:00,22:00,22:25
513,HAL460,HNL,22:00,22:00,22:31
514,CDG4708,YNT,22:05,22:05,22:35
515,CSN316,PEK,22:10,22:10,22:27
516,JJA3404,SPN,22:10,22:10,22:41
517,JJA4903,CXR,22:10,22:10,22:47
518,AAR955,HAN,22:15,22:20,22:45
519,CEB129,CEB,22:15,22:15,22:37
520,ASV551,DAD,22:20,22:20,23:03
521,KAL8367,PEN,22:20,22:20,22:33
522,KAL313,HKG,22:25,22:25,22:29
523,AAR587,JFK,22:30,22:30,22:55
524,FDX5231,ANC,22:30,22:30,22:53
525,APJ808,HND,22:35,22:35,22:58
526,HKE627,HKG,22:35,22:35,22:49
527,TGW897,SIN,22:35,22:35,23:18
528,THY89,IST,22:35,22:35,22:43
529,JJA2907,DAD,22:40,22:40,23:14
530,SBI560,VVO,22:40,22:40,23:06
531,AAR391,SGN,22:45,22:45,23:09
532,ESR991,VVO,22:45,22:45,23:04
533,GTI2928,ANC,22:50,23:00,23:27
534,JJA1282,HND,22:50,22:50,23:10
535,CDG4778,TAO,22:55,22:55,23:22
536,CDG8066,TNA,22:55,22:55,23:12
537,JJA2465,CEB,22:55,22:55,23:21
538,AAR248,ATL,23:00,23:00,23:31
539,KAL9267,MIA,23:00,23:00,23:16
540,AHK129,HKG,23:15,23:15,23:24
541,KAL277,GDL,23:15,23:15,23:34
542,KAL315,PVG,23:15,23:15,23:32
543,KAL213,SFO,23:20,23:20,23:43
544,KAL319,CAN,23:20,23:20,23:40
545,XAX509,KUL,23:25,23:25,23:37
546,AAR284,SFO,23:30,23:30,23:56
547,CRK623,HKG,23:35,23:35,23:49
548,KAL361,HAN,23:35,23:35,23:51
549,AAR951,HAN,23:45,23:40,23:58
