,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
252,SHU5451,KHV,13:00,13:00,13:13
253,CCA124,PEK,13:05,13:05,13:43
254,CCA140,HGH,13:05,13:05,13:54
255,JJA1704,MYJ,13:05,13:05,13:26
256,KAL861,TAO,13:05,13:05,13:33
257,SHU5437,VVO,13:05,13:05,13:18
258,CES2034,TAO,13:10,13:10,13:51
259,FDX5230,IND,13:10,13:10,13:38
260,KAL847,TNA,13:10,13:10,13:56
261,UPS64,ANC,13:10,13:10,13:49
262,AFL251,SVO,13:15,13:15,13:48
263,ASV764,KIX,13:15,13:15,13:40
264,KAL817,TXN,13:15,13:15,13:45
265,CSN688,CGQ,13:20,13:20,13:41
266,KAL909,CDG,13:20,13:20,14:02
267,KAL551,NRT,13:25,13:25,13:33
268,KAL601,HKG,13:25,13:25,14:05
269,KAL951,DXB,13:25,13:25,13:59
270,ESR615,KIX,13:30,13:30,13:46
271,JJA1802,OKA,13:30,13:30,14:01
272,KAL907,LHR,13:30,13:30,14:07
273,CPA439,HKG,13:35,13:35,14:48
274,KAL481,DEL,13:35,13:35,14:09
275,JNA213,KIX,13:45,13:45,13:57
276,ASV734,FUK,13:50,13:50,14:06
277,CCA136,PEK,13:50,13:50,14:11
278,KAL503,CDG,13:50,13:50,14:17
279,CDG4088,TAO,14:00,14:00,14:13
280,ESR681,IBR,14:00,14:00,14:21
281,KAL789,FUK,14:00,14:00,14:25
282,FDX5392,MEM,14:05,14:05,14:26
283,KAL925,AMS,14:05,14:05,14:24
284,TWB271,OKA,14:05,14:05,14:19
285,KAL553,KIX,14:10,14:10,14:23
286,KAL839,WEH,14:10,14:10,14:36
287,AAR114,KIX,14:15,14:15,14:28
288,CES2018,WEH,14:15,14:15,14:57
289,CES5022,TAO,14:15,14:15,14:29
290,KAL931,FCO,14:15,14:15,14:38
291,AAR174,CTS,14:20,14:20,14:32
292,AAR307,YNT,14:20,14:20,14:53
293,AAR319,TAO,14:20,14:20,14:44
294,AAR713,TPE,14:20,14:20,14:34
295,CCA144,YNJ,14:20,14:20,14:32
296,DLH713,FRA,14:20,14:20,14:50
297,MGL306,ULN,14:20,14:20,16:14
298,AAR365,PVG,14:25,14:25,14:56
299,JNA203,NRT,14:25,14:25,14:43
300,AAR521,LHR,14:30,14:30,15:15
301,KAL017,LAX,14:30,14:30,15:02
302,CSN6074,YNJ,14:35,14:35,14:46
303,KAL833,SHE,14:35,14:35,15:05
304,AAR202,LAX,14:40,14:40,15:07
305,ESR643,FUK,14:40,14:40,14:58
306,KAL643,SIN,14:45,14:45,15:12
307,KAL957,TLV,14:45,14:45,15:10
308,TWB295,HSG,14:45,14:45,14:46
309,AAR284,SFO,14:50,14:50,15:19
310,CSN338,CAN,14:55,14:55,15:24
311,CSZ9034,SZX,14:55,14:55,15:17
312,AAR152,SDJ,15:00,15:00,15:23
313,AAR335,PEK,15:00,15:00,15:28
314,AMU819,MFM,15:05,15:05,15:21
315,CPA411,HKG,15:05,15:05,15:35
316,JJA1104,NRT,15:05,15:05,15:26
317,ASV766,KIX,15:10,15:10,15:42
318,ESR603,NRT,15:10,15:10,15:33
319,APJ006,KIX,15:15,15:15,15:30
320,KAL725,KIX,15:20,15:20,15:44
321,ACA064,YVR,15:25,15:25,15:57
322,JJA1308,KIX,15:25,15:25,15:38
323,CDG4082,TAO,15:30,15:30,15:59
324,ESR613,KIX,15:30,15:30,15:47
325,JJA1404,FUK,15:30,15:30,15:40
326,KAL627,CGK,15:30,15:30,15:50
327,JJA8503,WEH,15:35,15:35,15:55
328,KAL735,OKA,15:40,15:40,16:01
329,TWB285,KIX,15:40,15:40,15:54
330,AAR106,NRT,15:55,15:55,16:07
331,CES268,YNT,15:55,15:55,16:45
332,JNA227,FUK,15:55,15:55,16:05
333,SBI556,VVO,15:55,15:55,16:04
334,AAR124,NGO,16:00,16:00,16:11
335,JJA1406,FUK,16:00,16:00,16:26
336,KAL023,SFO,16:00,16:00,16:18
337,KAL633,DPS,16:05,16:05,16:51
338,KAL693,TPE,16:05,16:05,16:21
339,AAR751,SIN,16:10,16:10,16:28
340,CSZ9032,SZX,16:10,16:10,16:29
341,JNA263,KKJ,16:10,16:10,16:33
342,JNA283,KIX,16:10,16:10,16:35
343,CSN3066,CSX,16:15,16:15,16:24
344,HKE631,HKG,16:15,16:15,16:31
345,APJ906,OKA,16:20,16:20,16:40
346,CES5034,PVG,16:20,16:20,16:48
347,CSN3062,CAN,16:25,16:25,16:37
348,XAX505,KUL,16:25,16:25,16:43
349,CES560,TAO,16:35,16:35,17:23
350,CRK629,HKG,16:35,16:35,16:53
351,KAL671,KUL,16:35,16:35,16:59
352,CCA132,PEK,16:40,16:40,17:01
353,SIA609,SIN,16:40,16:40,17:07
354,CDG4722,TAO,16:45,16:45,17:08
355,JNA225,FUK,16:50,16:50,17:10
356,UAL892,SFO,16:50,16:50,16:57
357,APG7039,CEB,16:55,16:55,16:55
358,CQH8560,PVG,16:55,16:55,17:04
359,JJA1306,KIX,17:00,17:00,17:12
360,ASV754,NRT,17:05,17:05,17:26
361,JNA079,DAD,17:05,17:05,17:14
362,KAL867D,ULN,17:05,17:05,17:21
363,AAR761,CGK,17:15,17:40,17:53
364,KAL1405,PUS,17:15,,17:35
365,AAR118,KIX,17:20,17:20,17:30
366,AAL280,DFW,17:25,17:25,17:33
367,ASV501,REP,17:30,17:30,17:45
368,CSN696,DLC,17:30,17:30,17:28
369,ESR511,BKK,17:30,17:30,17:39
370,THA635,BKK,17:30,17:30,17:42
371,KAL651,BKK,17:35,17:35,18:12
372,KAL001,HNL,17:40,17:40,17:59
373,CCA126,PEK,17:50,17:50,18:06
374,KAL929,LED,17:50,17:50,18:21
375,TWB131,VTE,17:50,17:50,18:09
376,HVN405,SGN,17:55,17:55,18:01
377,ACA062,YYZ,18:00,18:15,18:34
378,JJA1608,NGO,18:00,18:00,18:15
379,TWB301,GUM,18:00,18:00,18:56
380,HVN415,HAN,18:05,18:05,18:16
381,KAL629,DPS,18:05,18:05,18:25
382,TWB121,SGN,18:05,18:05,18:18
383,AAR136,FUK,18:15,18:15,18:23
384,KAL019,SEA,18:20,18:35,18:50
385,KAL1403,PUS,18:20,,18:42
386,KAL683,SGN,18:20,18:20,19:10
387,CSH828,PVG,18:25,18:25,18:58
388,TWB293,FUK,18:25,18:25,18:59
389,AAR739,PNH,18:30,18:30,18:54
390,ESR591,DAD,18:30,18:30,18:37
391,KAL705,NRT,18:35,18:35,19:01
392,KAL781,FUK,18:35,18:35,18:47
393,DAL26,ATL,18:40,18:40,19:21
394,KAL121,SYD,18:40,18:40,19:04
395,KAL463,DAD,18:40,18:40,19:02
396,KAL645,SIN,18:40,18:40,19:22
397,KAL667,CNX,18:40,18:40,19:12
398,KAL689,PNH,18:40,18:40,19:16
399,KAL853,PEK,18:40,18:40,19:05
400,KAL471,RGN,18:45,18:45,19:04
401,KAL623,MNL,18:45,18:45,19:14
402,AAR108,NRT,18:50,18:50,19:08
403,AAR755,DAD,18:50,18:50,19:25
404,KAL071,YVR,18:50,18:50,19:16
405,AAR703,MNL,18:55,19:10,19:39
406,KAL895,PVG,18:55,18:55,19:20
407,JNA601,HNL,19:00,19:00,19:25
408,TWB307,SPN,19:00,,
409,JNA061,BKI,19:05,19:05,19:28
410,KAL637,HKT,19:05,19:05,19:31
411,KAL679,HAN,19:05,19:05,19:37
412,KAL751,NGO,19:05,20:08,20:08
413,KAL867,ULN,19:05,19:05,19:26
414,JJA2305,MNL,19:10,19:10,19:54
415,JJA2501,BKI,19:10,19:10,19:33
416,KAL721,KIX,19:15,19:15,19:49
417,AAR116,KIX,19:20,19:20,19:35
418,AAR8531,PUS,19:20,,19:37
419,DAL198,SEA,19:20,19:20,19:31
420,AAR735,SGN,19:25,19:25,20:13
421,KAL137,NAN,19:25,19:25,19:42
422,AAR733,HAN,19:30,19:30,20:01
423,AAR741,BKK,19:30,19:30,19:52
424,ESR501,BKI,19:30,19:30,19:48
425,JNA941F,PUS,19:30,19:30,19:46
426,KAL085,JFK,19:30,19:30,19:55
427,KAL111,GUM,19:35,19:35,20:00
428,KAL1407,PUS,19:35,,19:58
429,KAL1413,TAE,19:35,,20:03
430,KAL685,SGN,19:35,19:35,19:57
431,JNA051,VTE,19:40,19:40,20:31
432,KAL011,LAX,19:40,19:40,20:05
433,EVA159,TPE,19:45,19:45,20:07
434,JJA4303,VTE,19:45,19:45,20:04
435,KAL607,HKG,19:45,19:45,20:16
436,KAL659,BKK,19:45,19:45,20:42
437,AAR745,HKG,19:50,19:50,20:09
438,AAR747,HKT,19:50,19:50,20:19
439,CSN684,HRB,19:55,19:55,20:02
440,JNA001,BKK,19:55,19:55,20:24
441,AAR236,ORD,20:00,20:00,20:14
442,AAR323,CTU,20:00,20:00,20:33
443,AAR367,PVG,20:00,20:00,20:26
444,AAR601,SYD,20:00,20:30,20:50
445,KAL025,SFO,20:00,20:00,20:11
446,ASV511,BKI,20:05,20:05,20:22
447,JJA2203,BKK,20:05,20:05,20:36
448,KAL631,CEB,20:05,20:05,20:39
449,AAR767,DEL,20:10,20:10,20:34
450,ASV531,HKG,20:10,20:10,20:52
451,CPA419,HKG,20:15,20:15,20:28
452,AAR232,HNL,20:20,20:20,20:48
453,JJA3106,GUM,20:20,20:20,20:32
454,JNA025,CEB,20:25,20:25,21:18
455,TWB101,BKK,20:25,21:15,21:49
456,TWB127,DAD,20:25,20:25,20:59
457,AAR325,KWL,20:30,20:30,20:57
458,CYZ202,XIY,20:30,20:30,20:43
459,ESR593,DAD,20:30,20:30,20:45
460,KAL467,CXR,20:30,20:30,21:07
461,KAL719,HND,20:30,20:30,21:02
462,JNA057,HAN,20:35,20:35,21:29
463,KAL677,ROR,20:35,20:35,21:16
464,PAL469,MNL,20:35,20:35,20:55
465,AAR204,LAX,20:40,20:40,21:12
466,AAR212,SFO,20:40,20:40,21:31
467,APJ010,KIX,20:40,20:40,21:08
468,JJA2205,BKK,20:40,20:40,21:22
469,ASV102,GUM,20:45,20:45,22:45
470,CXA872,XMN,20:45,20:45,21:10
471,EVA171,KHH,20:45,20:45,21:04
472,JJA2405,CEB,20:50,20:50,21:24
473,JNA059,DAD,20:50,20:50,21:15
474,APG9047,CEB,20:55,20:55,21:52
475,CSC8904,CTU,20:55,20:55,21:20
476,ESR541,HAN,20:55,20:55,21:36
477,AAR355,CAN,21:00,21:00,21:41
478,KAL005,LAS,21:00,21:00,21:38
479,CSN370,PVG,21:05,21:05,21:34
480,AAR178,HND,21:10,21:10,21:45
481,AAR321,CSX,21:10,21:10,21:47
482,JJA2803,HAN,21:10,21:10,21:57
483,JJA2903,DAD,21:20,21:20,21:42
484,KAL053,HNL,21:20,21:20,21:53
485,THA657,BKK,21:20,21:20,22:05
486,AAR709,CEB,21:30,21:30,22:12
487,AAR969,HKG,21:30,21:30,21:59
488,JJA4703,SGN,21:35,21:35,22:14
489,JNA643,GUM,21:35,21:35,22:04
490,JJA2107,HKG,21:40,21:40,22:20
491,CSN672,SHE,21:45,21:45,22:16
492,JNA121,MFM,21:45,21:45,22:27
493,PAC916,LAX,21:45,21:45,22:18
494,AHK129,HKG,21:50,21:50,22:10
495,CES2024,CSX,21:50,21:50,22:23
496,JNA023,CRK,21:50,21:50,22:31
497,UPS195,ANC,21:50,21:50,22:01
498,AAR707,CRK,21:55,21:55,22:36
499,CSN676,DLC,21:55,21:55,22:08
500,FDX5924,ANC,21:55,21:55,22:33
501,UPS99,ANC,21:55,21:55,22:25
502,AAR933,HAN,22:00,22:00,22:43
503,HAL460,HNL,22:00,22:00,22:29
504,KAL251,JFK,22:00,22:00,22:53
505,PAC214,CVG,22:00,22:00,22:37
506,CAL163,TPE,22:05,22:05,22:47
507,CDG4708,YNT,22:05,22:05,22:41
508,JJA2003,MFM,22:05,22:05,22:39
509,CPA035,HKG,22:10,23:00,23:14
510,CSN316,PEK,22:10,23:34,23:45
511,JJA3404,SPN,22:10,,
512,JJA4903,CXR,22:10,22:10,22:50
513,CEB129,CEB,22:15,22:15,22:56
514,AAR3233,CTU,22:20,22:20,22:49
515,ASV551,DAD,22:20,22:20,23:11
516,KAL313,HKG,22:25,22:25,22:59
517,FDX5231,ANC,22:30,22:30,22:55
518,RBA652,BWN,22:30,22:30,23:01
519,APJ808,HND,22:35,22:35,23:03
520,HKE627,HKG,22:35,22:35,23:18
521,KAL8353,SIN,22:35,22:35,23:06
522,CDG8096,TAO,22:40,22:40,23:12
523,JJA2907,DAD,22:40,22:40,23:23
524,ESR991,VVO,22:45,22:45,23:36
525,CDG8066,TNA,22:55,22:55,23:07
526,JJA2465,CEB,22:55,22:55,23:27
527,AAR242,SEA,23:00,23:00,23:20
528,AZG124,GYD,23:00,23:50,23:59
529,AIH511,HAN,23:05,23:05,23:16
530,CKS9077,ANC,23:05,23:05,23:33
531,CSN6010,CGO,23:05,23:05,23:29
532,AAR609,ROR,23:10,23:10,23:47
533,KAL271,ATL,23:10,23:10,23:38
534,KAL9575,MXP,23:10,23:10,23:43
535,CSN3090,SZX,23:15,23:15,23:31
536,KAL277,GDL,23:15,23:15,23:40
537,KAL315,PVG,23:15,23:15,23:49
538,PAL493,CRK,23:15,23:15,23:25
539,KAL213,SFO,23:20,23:20,23:53
540,KAL319,CAN,23:20,23:20,23:55
541,SIA603,SIN,23:20,23:20,23:51
542,APG889,MNL,23:25,23:25,23:57
