,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
289,CES5022,TAO,14:15,15:50,15:50
290,KAL931,FCO,14:15,14:15,14:52
291,AAR174,CTS,14:20,14:20,14:32
292,AAR307,YNT,14:20,15:25,15:25
293,AAR713,TPE,14:20,14:20,14:48
294,CCA144,YNJ,14:20,14:20,15:03
295,DLH713,FRA,14:20,14:20,14:44
296,MGL302,ULN,14:20,14:20,15:13
297,JNA203,NRT,14:25,14:25,14:44
298,KAL695,KTM,14:25,14:25,15:00
299,AAR521,LHR,14:30,14:30,15:29
300,KAL017,LAX,14:30,14:30,15:08
301,CSN6074,YNJ,14:35,14:35,15:06
302,KAL833,SHE,14:35,14:35,15:21
303,AAR202,LAX,14:40,16:20,17:50
304,CCA440,CKG,14:40,15:20,16:03
305,PAC231,CVG,14:40,14:40,15:16
306,KAL643,SIN,14:45,14:45,15:32
307,KAL957,TLV,14:45,15:00,15:34
308,TWB295,HSG,14:45,,
309,AAR319,TAO,14:50,14:50,15:18
310,ASV704,TAK,14:50,14:50,15:19
311,CSN338,CAN,14:55,14:55,15:05
312,CSZ9034,SZX,14:55,14:55,15:52
313,AAR152,SDJ,15:00,15:00,15:23
314,ESR643,FUK,15:00,,
315,FDX6018,MEM,15:00,15:00,15:27
316,AMU819,MFM,15:05,15:05,15:37
317,CPA411,HKG,15:05,15:05,15:55
318,JJA1104,NRT,15:05,15:05,15:40
319,ESR603,NRT,15:10,15:10,15:44
320,APJ006,KIX,15:15,15:15,15:56
321,KAL725,KIX,15:20,15:20,16:05
322,ACA064,YVR,15:25,15:25,16:09
323,JJA1308,KIX,15:25,15:25,15:48
324,CDG4082,TAO,15:30,16:30,17:32
325,ESR613,KIX,15:30,15:30,16:01
326,JJA1404,FUK,15:30,,
327,KAL627,CGK,15:30,15:30,16:12
328,JJA8503,WEH,15:35,15:35,16:07
329,KAL735,OKA,15:40,15:40,16:19
330,TWB285,KIX,15:40,15:40,16:14
331,KAL941,TAS,15:45,15:45,16:16
332,AAR106,NRT,15:55,17:25,18:04
333,CES268,YNT,15:55,15:55,16:31
334,JNA227,FUK,15:55,,
335,AAR124,NGO,16:00,16:00,16:22
336,KAL023,SFO,16:00,16:00,16:35
337,JJA1406,FUK,16:05,,
338,KAL693,TPE,16:05,16:05,16:24
339,AAR751,SIN,16:10,16:10,16:52
340,JNA263,KKJ,16:10,,
341,JNA283,KIX,16:10,16:10,16:30
342,CSN3066,CSX,16:15,16:15,16:42
343,APJ906,OKA,16:20,16:55,17:16
344,CES5034,PVG,16:20,16:20,16:37
345,CSN3062,CAN,16:25,16:25,16:27
346,XAX505,KUL,16:25,16:25,17:14
347,CES560,TAO,16:35,16:35,17:03
348,CRK629,HKG,16:35,16:35,17:22
349,KAL671,KUL,16:35,16:35,17:01
350,UAL892,SFO,16:35,16:35,16:48
351,CCA132,PEK,16:40,16:40,16:57
352,SIA609,SIN,16:40,16:40,17:08
353,CDG4722,TAO,16:45,16:45,17:18
354,JNA225,FUK,16:50,,
355,CQH8560,PVG,16:55,16:55,16:55
356,AAR573,TAS,17:00,17:00,17:26
357,JJA1306,KIX,17:00,17:00,17:20
358,ASV754,NRT,17:05,17:05,17:24
359,JNA095,JHB,17:10,17:10,17:28
360,AAR761,CGK,17:15,17:15,17:38
361,JNA079,DAD,17:15,17:15,17:35
362,KAL1405,PUS,17:15,,
363,AAR118,KIX,17:20,17:20,17:42
364,AAL280,DFW,17:25,17:25,17:40
365,CSN696,DLC,17:30,17:30,17:30
366,ESR511,BKK,17:30,17:30,17:44
367,THA635,BKK,17:30,17:30,18:13
368,KAL651,BKK,17:35,17:35,18:23
369,KAL001,HNL,17:40,17:40,18:12
370,CCA126,PEK,17:50,17:50,17:55
371,KAL929,LED,17:50,17:50,18:09
372,TWB131,VTE,17:50,18:50,19:05
373,HVN405,SGN,17:55,17:55,18:06
374,KAL637,HKT,17:55,17:55,18:18
375,AAR747,HKT,18:00,18:00,18:29
376,ACA062,YYZ,18:00,18:00,18:25
377,JJA1608,NGO,18:00,18:00,18:21
378,TWB301,GUM,18:00,18:00,18:15
379,HVN415,HAN,18:05,18:05,18:27
380,KAL629,DPS,18:05,18:05,18:32
381,TWB121,SGN,18:05,18:05,18:35
382,AAR136,FUK,18:15,,
383,AAR577,ALA,18:20,18:20,18:37
384,KAL019,SEA,18:20,18:20,19:02
385,KAL1403,PUS,18:20,,
386,KAL683,SGN,18:20,19:00,19:32
387,CSH828,PVG,18:25,18:25,19:02
388,TWB293,FUK,18:25,,
389,AAR739,PNH,18:30,18:30,18:48
390,ESR591,DAD,18:30,18:30,18:44
391,KAL705,NRT,18:35,18:35,19:08
392,KAL781,FUK,18:35,,
393,AAR272,SEA,18:40,20:47,20:47
394,DAL26,ATL,18:40,18:40,18:56
395,KAL121,SYD,18:40,18:40,19:12
396,KAL463,DAD,18:40,18:40,19:19
397,KAL645,SIN,18:40,18:40,19:14
398,KAL689,PNH,18:40,18:40,19:27
399,KAL853,PEK,18:40,18:40,19:12
400,KAL471,RGN,18:45,19:05,19:57
401,AAR108,NRT,18:50,18:50,19:04
402,AAR755,DAD,18:50,18:50,19:11
403,KAL071,YVR,18:50,18:50,19:14
404,AAR703,MNL,18:55,18:55,19:17
405,KAL895,PVG,18:55,18:55,19:21
406,AAR236,ORD,19:00,19:00,19:55
407,TWB307,SPN,19:00,19:00,19:20
408,JNA061,BKI,19:05,19:05,19:23
409,KAL679,HAN,19:05,19:05,20:31
410,KAL751,NGO,19:05,19:35,20:11
411,KAL867,ULN,19:05,19:05,19:43
412,JJA2305,MNL,19:10,19:10,19:30
413,JJA2501,BKI,19:10,19:10,19:36
414,KAL883,URC,19:10,19:10,19:25
415,KAL721,KIX,19:15,19:15,19:32
416,AAR116,KIX,19:20,19:20,19:37
417,AAR8531,PUS,19:20,,
418,DAL198,SEA,19:20,19:20,19:26
419,AAR735,SGN,19:25,20:54,20:53
420,KAL137,NAN,19:25,19:25,19:40
421,AAR733,HAN,19:30,20:20,21:16
422,ESR501,BKI,19:30,19:30,19:42
423,KAL085,JFK,19:30,20:10,20:38
424,KAL111,GUM,19:35,20:10,20:25
425,KAL1407,PUS,19:35,,
426,KAL1413,TAE,19:35,,19:57
427,KAL685,SGN,19:35,19:35,20:05
428,JNA051,VTE,19:40,19:40,20:22
429,KAL011,LAX,19:40,19:40,20:08
430,EVA159,TPE,19:45,19:45,20:20
431,JJA4303,VTE,19:45,19:45,20:29
432,KAL607,HKG,19:45,19:45,20:16
433,KAL659,BKK,19:45,19:45,20:36
434,AAR741,BKK,19:50,20:50,22:12
435,AAR745,HKG,19:50,20:52,20:51
436,ASV511,BKI,19:50,19:50,20:38
437,CSN684,HRB,19:55,19:55,20:24
438,JNA001,BKK,19:55,19:55,20:43
439,AAR323,CTU,20:00,20:00,20:27
440,AAR367,PVG,20:00,20:00,20:41
441,AAR601,SYD,20:00,21:30,21:51
442,KAL025,SFO,20:00,20:00,20:35
443,JJA2203,BKK,20:05,20:05,20:48
444,KAL631,CEB,20:05,20:05,20:46
445,ASV531,HKG,20:10,20:10,20:58
446,AAR625,SPN,20:15,20:15,21:02
447,CPA419,HKG,20:15,20:15,21:08
448,AAR232,HNL,20:20,22:40,23:27
449,JJA3106,GUM,20:20,20:20,20:44
450,JNA025,CEB,20:25,20:25,21:18
451,TWB101,BKK,20:25,21:50,21:42
452,TWB127,DAD,20:25,20:25,21:04
453,ABW9390,SVO,20:30,21:00,21:28
454,CYZ202,XIY,20:30,20:30,20:56
455,ESR593,DAD,20:30,20:30,21:12
456,KAL719,HND,20:30,20:30,21:05
457,ESR513,BKK,20:35,21:57,21:58
458,JNA057,HAN,20:35,20:35,21:22
459,PAL469,MNL,20:35,20:35,21:10
460,AAR204,LAX,20:40,20:40,21:32
461,AAR212,SFO,20:40,20:40,21:14
462,AAR767,DEL,20:40,21:40,21:46
463,APJ010,KIX,20:40,20:40,21:24
464,JJA2205,BKK,20:40,20:40,21:30
465,ASV102,GUM,20:45,20:45,21:20
466,CAL163,TPE,20:45,20:45,21:53
467,EVA171,KHH,20:45,20:45,21:26
468,CXA872,XMN,20:50,21:30,22:19
469,JJA2405,CEB,20:50,20:50,21:36
470,JNA059,DAD,20:50,20:50,21:48
471,APG9047,CEB,20:55,23:20,23:46
472,CSC8904,CTU,20:55,20:55,21:34
473,ESR541,HAN,20:55,22:03,22:04
474,AZG122,GYD,21:00,22:15,22:56
475,CSN370,PVG,21:05,21:05,21:38
476,JJA4703,SGN,21:05,22:26,22:26
477,AAR178,HND,21:10,21:10,21:40
478,AAR357,CAN,21:10,21:10,21:56
479,JJA2803,HAN,21:10,22:17,22:17
480,JJA2905,DAD,21:20,22:32,22:32
481,KAL053,HNL,21:20,21:20,21:44
482,THA657,BKK,21:20,22:25,22:42
483,JNA023,CRK,21:25,21:25,22:37
484,AAR709,CEB,21:30,21:30,22:15
485,AAR969,HKG,21:30,22:30,23:33
486,TWB109,MFM,21:30,21:30,22:07
487,JNA643,GUM,21:35,21:35,22:00
488,JJA2107,HKG,21:40,22:48,22:48
489,PAC751,SZX,21:40,21:40,22:02
490,CSN672,SHE,21:45,22:15,22:28
491,JNA121,MFM,21:45,21:45,22:54
492,PAC916,LAX,21:45,21:45,23:10
493,AHK129,HKG,21:50,21:50,22:21
494,CES2024,CSX,21:50,21:50,22:51
495,JJA3108,GUM,21:50,21:50,22:09
496,UPS195,ANC,21:50,22:35,23:05
497,AAR707,CRK,21:55,21:55,22:38
498,CSN676,DLC,21:55,21:55,22:05
499,FDX5924,ANC,21:55,21:55,22:30
500,AAR933,HAN,22:00,23:00,23:43
501,KAL251,JFK,22:00,22:00,22:46
502,PAC214,CVG,22:00,22:30,23:35
503,CDG4708,YNT,22:05,22:05,22:44
504,JJA2003,MFM,22:05,23:15,23:15
505,CPA035,HKG,22:10,22:10,23:02
506,CQH8790,SJW,22:10,22:10,22:23
507,CSN316,PEK,22:10,22:10,22:34
508,JJA3404,SPN,22:10,23:31,23:31
509,JJA4903,CXR,22:10,23:12,23:12
510,CEB129,CEB,22:15,22:15,23:08
511,ASV553,DAD,22:20,22:20,23:26
512,KAL313,HKG,22:25,22:25,23:21
513,FDX5231,MEM,22:30,22:30,23:18
514,KAL349,PEN,22:30,22:30,23:29
515,APJ808,HND,22:35,22:35,23:14
516,CSN8410,WUH,22:35,22:35,22:58
517,KAL395,SGN,22:35,22:35,23:37
518,SBI560,VVO,22:40,22:40,23:24
519,SYL506,YKS,22:50,22:50,23:41
520,CDG4778,TAO,22:55,22:55,23:40
521,AIH511,HAN,23:05,23:05,23:56
522,KAL261,SEA,23:10,23:10,23:54
523,KAL213,SFO,23:20,23:20,23:59
524,KAL319,CAN,23:20,23:20,23:49
525,SIA603,SIN,23:20,23:20,23:51
