,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
98,CPA415,HKG,08:45,08:45,08:57
99,KAL785,KOJ,08:45,08:45,09:23
100,KAL831,SHE,08:50,10:05,09:24
101,UPS186,ANC,08:50,08:50,09:09
102,CES5052,PVG,08:55,08:55,09:34
103,KAL819,CSX,08:55,08:55,10:09
104,AAR102,NRT,09:00,09:00,09:26
105,AAR132,FUK,09:00,09:00,09:35
106,AAR309,WEH,09:00,12:00,12:46
107,AAR317,TAO,09:00,09:00,09:51
108,AAR721,HKG,09:00,09:00,09:38
109,KAL691,TPE,09:00,09:00,09:40
110,KAL723,KIX,09:00,09:00,09:48
111,KAL865,CAN,09:00,09:00,09:26
112,SIA607,SIN,09:00,09:00,09:22
113,AAR303,CGQ,09:05,09:05,09:31
114,AAR361,PVG,09:05,09:05,09:42
115,ESR611,KIX,09:05,09:05,09:54
116,KAL657,BKK,09:05,09:05,10:14
117,KAL775,KMQ,09:05,09:05,09:33
118,KAL845,TAO,09:05,09:05,09:29
119,KAL881,WUH,09:05,09:30,10:04
120,AZG122,GYD,09:10,10:00,10:20
121,ESR931,HKG,09:10,09:10,09:45
122,JJA1302,KIX,09:10,09:10,09:45
123,KAL681,SGN,09:10,09:10,09:46
124,KAL825,YNJ,09:10,09:10,09:54
125,KAL113,GUM,09:15,09:15,10:22
126,AAR286,SFO,09:20,09:20,09:42
127,AAR351,YNJ,09:20,09:20,10:00
128,CPA421,HKG,09:20,09:20,09:49
129,KAL807,XIY,09:20,10:40,11:00
130,JNA113,HKG,09:25,09:25,09:58
131,AAR152,SDJ,09:30,09:30,09:51
132,AJX8476,NRT,09:30,09:30,09:38
133,ESR641,FUK,09:35,09:35,09:55
134,JNA641,GUM,09:35,09:35,09:58
135,KAL035,ATL,09:35,09:35,10:25
136,THA659,BKK,09:35,09:35,10:02
137,XAX507,KUL,09:35,09:35,10:07
138,AAR158,KMI,09:40,09:40,10:03
139,AAR172,OKA,09:40,10:15,10:38
140,AAR301,DLC,09:40,09:40,10:12
141,ESR617,KIX,09:40,09:40,10:01
142,JJA8901,JMU,09:40,09:40,10:24
143,JNA081,TPE,09:40,09:40,10:16
144,KAL483,HAN,09:40,09:40,10:10
145,AAR371,SZX,09:55,09:55,10:22
146,AFR267,CDG,09:55,09:55,10:27
147,JJA2101,HKG,09:55,09:55,10:18
148,AAR711,TPE,10:00,11:00,11:31
149,ASV752,NRT,10:00,10:00,10:19
150,KAL081,JFK,10:00,10:00,10:34
151,JJA3102,GUM,10:05,10:05,10:23
152,KAL765,CTS,10:05,10:50,11:40
153,KAL887,XMN,10:05,10:05,10:34
154,KAL981,VVO,10:05,10:05,10:39
155,TWB291,FUK,10:05,10:05,10:27
156,CPA417,HKG,10:10,10:10,10:29
157,JJA3402,SPN,10:10,10:10,10:40
158,JNA245,OKA,10:10,10:10,10:42
159,KAL703,NRT,10:10,10:45,10:56
160,HVN409,SGN,10:15,10:15,10:32
161,KAL093,IAD,10:15,10:35,12:06
162,KAL805,TSN,10:15,10:50,11:38
163,KAL073,YYZ,10:20,10:40,11:28
164,APJ002,KIX,10:25,10:25,11:03
165,AAR572,KHV,10:30,10:30,10:47
166,JAL954,NRT,10:30,10:30,10:42
167,JNA039,KLO,10:30,10:30,11:26
168,KAL767,AOJ,10:30,10:30,10:45
169,GIA879,CGK,10:35,10:35,10:45
170,HVN417,HAN,10:35,10:35,10:49
171,JJA1106,NRT,10:35,10:35,10:51
172,JJA1402,FUK,10:35,10:35,11:01
173,JJA8501,WEH,10:35,11:30,12:02
174,KAL741,NGO,10:35,10:55,11:57
175,AAR997,TSN,10:40,13:00,13:08
176,JJA1308,KIX,10:40,10:40,11:07
177,JJA2901,DAD,10:40,10:40,11:05
178,KAL037,ORD,10:40,10:40,11:48
179,HVN431,DAD,10:45,10:45,10:55
180,JJA2601,TPE,10:45,10:45,11:11
181,AAR222,JFK,10:50,10:50,11:13
182,AAR363,PVG,10:50,10:50,11:03
183,THA629,BKK,10:50,10:50,11:13
184,VJC863,SGN,10:50,10:50,11:42
185,BAW18,LHR,10:55,10:55,11:21
186,CSN340,HAK,10:55,10:55,11:15
187,AAR541,FRA,11:00,11:00,11:34
188,JJA2001,MFM,11:00,11:00,11:32
189,KAL031,DFW,11:00,11:00,11:19
190,KAL613,HKG,11:00,12:10,12:33
191,MAS067,KUL,11:00,11:00,11:25
192,FIN42,HEL,11:05,11:05,11:09
193,KAL509,ARN,11:05,11:05,11:44
194,KAL727,KIX,11:05,11:05,11:36
195,KAL745,FUK,11:05,11:05,11:55
196,VJC961,HAN,11:05,11:05,11:17
197,AIH233,YNT,11:10,11:10,12:23
198,TWB251,CTS,11:10,11:10,11:23
199,DAL158,DTW,11:15,11:15,11:53
200,CSN686,DLC,11:20,11:20,12:11
201,KAL855,PEK,11:20,11:20,12:08
202,SWM214,REP,11:20,11:20,11:51
203,TAX701,DMK,11:20,11:20,11:46
204,KAL461,DAD,11:25,11:25,12:25
205,ESR631,OKA,11:30,11:30,11:59
206,KAL317,TSN,11:30,11:30,11:49
207,ASV521,MFM,11:35,11:35,12:04
208,KAL897,PVG,11:35,12:00,12:41
209,EVA169,TPE,11:40,11:40,12:00
210,CAL165,KHH,11:45,11:45,12:14
211,CDG4096,TNA,11:45,11:45,12:19
212,PAC237,HKG,11:45,13:00,13:34
213,KAL8207,LAX,11:50,11:50,12:17
214,LAO922,VTE,11:50,11:50,12:22
215,AAR985,YNT,11:55,11:55,12:15
216,CES2040,TAO,11:55,11:55,12:30
217,CES550,YNT,12:00,12:00,12:36
218,CSN314,PVG,12:00,12:00,12:31
219,JJA1602,NGO,12:00,12:00,12:38
220,JNA223,FUK,12:00,12:00,12:40
221,JJA1902,CTS,12:05,12:40,13:02
222,GCR7994,TSN,12:10,12:10,12:26
223,CES218,YNZ,12:15,12:15,12:50
224,CDG4618,TAO,12:20,12:20,13:12
225,AAR339,HRB,12:25,12:25,12:56
226,AMX091,MEX,12:25,12:25,13:08
227,CAL161,TPE,12:25,12:25,12:52
228,UPS174,CGO,12:25,12:25,12:43
229,AAR349,NKG,12:30,12:30,13:15
230,AAR359,HGH,12:30,12:30,12:54
231,AAR501,CDG,12:30,12:30,12:59
232,AAR767,DEL,12:30,12:30,12:48
233,JJA5102,VVO,12:30,13:30,13:54
234,AAR561,FCO,12:35,12:35,13:10
235,HKE619,HKG,12:35,12:35,13:02
236,KAL817,TXN,12:35,12:35,12:58
237,AAR134,FUK,12:40,12:40,13:00
238,SIA008,LAX,12:40,12:40,12:49
239,TWB283,KIX,12:40,12:40,12:58
240,CCA172,TSN,12:45,12:45,13:21
241,CSN682,SHE,12:45,12:45,13:03
242,KAL951,DXB,12:45,12:45,13:24
243,CCA140,HGH,12:50,12:50,13:17
244,KAL869,DLC,12:50,12:50,13:26
245,KAL935,PRG,12:50,12:50,13:29
246,UPS11,SDF,12:50,12:50,14:33
247,APG885,MNL,12:55,12:55,13:43
248,CES5042,PVG,12:55,12:55,13:40
249,KAL847,TNA,12:55,12:55,13:41
250,AAR333,PEK,13:00,13:00,13:32
251,KAL867,ULN,13:00,14:12,14:14
252,KAL907,LHR,13:00,13:00,13:45
253,SHU5497,UUS,13:00,13:00,13:25
254,CCA124,PEK,13:05,13:05,13:38
255,CPA035D,HKG,13:05,15:40,15:52
256,KAL923,SVO,13:05,13:05,14:03
257,TWB275,KMJ,13:05,13:05,13:17
258,ASV764,KIX,13:10,13:10,13:27
259,KAL789,FUK,13:10,13:10,13:20
260,KAL841,TAO,13:10,13:10,13:58
261,MGL902,ULN,13:10,13:10,13:51
262,CES2034,TAO,13:15,13:15,13:47
263,AFL251,SVO,13:20,13:20,13:36
264,CSN688,CGQ,13:20,13:20,14:01
265,EVA171,KHH,13:20,13:20,13:49
266,KAL791,OIT,13:20,13:20,13:36
267,MGL302,ULN,13:20,15:50,16:21
268,KAL905,FRA,13:25,13:25,14:23
269,UPS64,ANC,13:25,14:25,14:44
270,JJA1802,OKA,13:30,13:30,14:06
271,KAL551,NRT,13:30,13:30,13:53
272,CCA136,PEK,13:35,13:35,14:08
273,KAL839,WEH,13:35,13:35,14:19
274,SHU5437,VVO,13:35,13:35,13:50
275,ASV712,FSZ,13:40,13:40,13:42
276,FDX5391,MEM,13:40,13:40,13:56
277,KAL915,BCN,13:40,14:42,14:42
278,CCA402,CTU,13:45,13:45,14:16
279,KAL601,HKG,13:45,13:45,14:09
280,AIC317,BOM,13:50,13:50,14:11
281,KAL927,MXP,13:50,14:53,14:53
282,CPA433,HKG,13:55,13:55,14:21
283,AAR713,TPE,14:00,15:30,15:48
284,CDG4088,TAO,14:00,14:00,14:39
285,CES2018,WEH,14:00,14:00,14:26
286,KAL901,CDG,14:00,14:00,14:35
287,ASV784,UBJ,14:05,14:05,14:14
288,CCA144,YNJ,14:05,14:05,14:31
289,AAR114,KIX,14:10,14:10,14:51
290,AAR365,PVG,14:10,15:11,15:11
291,KAL1403,PUS,14:10,14:10,14:19
292,AAR319,TAO,14:15,14:15,14:49
293,KAL955,IST,14:15,15:17,15:17
294,TWB271,OKA,14:15,14:15,14:28
295,AAR174,CTS,14:20,14:20,14:32
296,AAR307,YNT,14:20,15:10,15:50
297,CES5022,TAO,14:20,14:20,14:46
298,JNA213,KIX,14:20,14:20,14:37
299,KAL643,SIN,14:20,14:20,14:41
300,AAR521,LHR,14:30,14:30,15:05
301,CES5062,PVG,14:30,14:30,14:58
302,KAL833,SHE,14:30,14:30,14:56
303,CSN6074,YNJ,14:35,14:35,15:00
304,ESR613,KIX,14:35,14:45,15:25
305,JJA4501,KHH,14:35,15:00,15:23
306,AAR202,LAX,14:40,14:40,15:13
307,FDX5230,IND,14:40,14:40,14:51
308,ESR651,KOJ,14:45,14:45,15:08
309,CSN338,CAN,14:50,14:50,15:09
310,JJA1104,NRT,14:50,15:35,15:57
311,KAL553,KIX,14:50,14:50,15:01
312,TWB295,HSG,14:50,14:50,15:03
313,CSZ9034,SZX,14:55,14:55,15:19
314,KAL017,LAX,15:00,15:00,15:29
315,AAR335,PEK,15:05,16:10,17:05
316,AMU819,MFM,15:05,15:05,15:21
317,CPA411,HKG,15:05,15:05,15:27
318,JNA283,KIX,15:05,15:05,15:36
319,AAR106,NRT,15:10,15:10,15:39
320,CCA132,PEK,15:10,15:10,15:59
321,KAL725,KIX,15:10,15:10,15:44
322,DLH713,FRA,15:20,15:20,15:42
323,CDG4082,TAO,15:25,15:25,15:38
324,ESR615,KIX,15:25,15:25,16:01
325,JJA8503,WEH,15:25,15:50,16:11
326,AAR124,NGO,15:30,16:20,16:53
327,APJ006,KIX,15:30,16:00,16:35
328,JJA1404,FUK,15:30,15:50,16:14
329,KAL735,OKA,15:30,16:41,16:42
330,ESR6231,OIT,15:35,15:35,15:54
331,JNA203,NRT,15:35,15:35,16:09
332,KAL627,CGK,15:35,15:35,16:04
333,TWB669,RMQ,15:35,15:35,15:46
334,ESR603,NRT,15:40,15:40,16:06
335,CCA740,WNZ,15:50,15:50,16:18
336,ESR643,FUK,15:50,15:50,16:51
337,CCA440,CKG,15:55,15:55,16:16
338,XAX505,KUL,15:55,15:55,16:33
339,KAL023,SFO,16:00,16:00,16:26
340,SBI556,VVO,16:00,16:00,16:23
341,CES268,YNT,16:05,17:00,17:34
342,JJA1406,FUK,16:05,16:05,16:28
343,ASV754,NRT,16:15,16:15,16:37
344,CSN3062,CAN,16:15,16:15,16:31
345,CES5034,PVG,16:20,16:20,17:00
346,ABW331,SVO,16:25,18:00,18:06
347,APJ906,OKA,16:25,16:25,16:49
348,KAL633,DPS,16:25,16:25,16:46
349,TAX709,DMK,16:25,16:25,16:40
350,KAL693,TPE,16:30,16:30,16:58
351,SIA609,SIN,16:35,16:35,16:48
352,CES560,TAO,16:40,17:00,17:09
353,AAR192,KIX,16:50,17:30,17:45
354,JJA4205,CNX,16:50,16:50,17:02
355,KAL671,KUL,16:50,16:50,17:17
356,AAR761,CGK,16:55,18:10,18:43
357,APG039,KLO,16:55,16:55,16:55
358,JJA1306,KIX,16:55,16:55,17:41
359,AAR751,SIN,17:00,17:15,17:31
360,JNA051,VTE,17:00,17:00,17:20
361,ACA062,YYZ,17:05,17:35,18:08
362,CCA802,TSN,17:05,17:05,17:15
363,ESR511,BKK,17:05,17:05,17:22
364,KAL129,AKL,17:05,17:05,17:25
365,MDA263,RMQ,17:05,17:05,17:06
366,AAR118,KIX,17:10,17:10,17:33
367,KAL1405,PUS,17:15,18:02,18:02
368,KAL651,BKK,17:15,18:26,18:25
369,KAL001,HNL,17:20,17:20,17:53
370,CES580,NKG,17:25,17:25,18:29
371,JNA003,BKK,17:25,17:25,17:37
372,CSN696,DLC,17:30,17:30,17:39
373,THA635,BKK,17:30,17:30,17:48
374,TWB131,VTE,17:35,17:35,17:50
375,JNA071,HKT,17:45,17:45,17:59
376,JNA225,FUK,17:45,17:45,18:04
377,AAR7475,CNX,17:55,18:45,19:36
378,ACA064,YVR,17:55,17:55,18:23
379,HVN405,SGN,17:55,17:55,18:20
380,JJA1608,NGO,18:00,18:00,18:13
381,JNA061,BKI,18:00,18:00,18:21
382,KAL629,DPS,18:00,18:00,18:33
383,TWB301,GUM,18:00,18:00,18:31
384,HVN415,HAN,18:05,18:05,18:35
385,UAL892,SFO,18:05,18:05,18:15
386,CCA126,PEK,18:10,18:10,18:18
387,KAL683,SGN,18:10,18:10,18:37
388,AAR136,FUK,18:15,18:15,18:41
389,AAR272,SEA,18:20,18:20,18:57
390,ESR591,DAD,18:20,18:20,18:39
391,AAR755,DAD,18:25,18:25,19:31
392,CSH828,PVG,18:25,18:25,19:01
393,KAL019,SEA,18:25,18:40,19:07
394,KAL471,RGN,18:30,18:30,18:54
395,KAL689,PNH,18:30,18:30,19:15
396,KAL885,KMG,18:30,18:30,18:47
397,TWB293,FUK,18:30,18:30,18:49
398,AAL280,DFW,18:35,18:35,18:51
399,DAL26,ATL,18:35,18:35,18:46
400,KAL463,DAD,18:35,18:35,19:04
401,KAL641,SIN,18:35,18:35,19:27
402,KAL071,YVR,18:40,18:40,19:19
403,KAL637,HKT,18:40,18:40,19:17
404,KAL667,CNX,18:40,20:16,20:16
405,KAL679,HAN,18:40,20:01,20:01
406,AAR741,BKK,18:45,18:50,19:42
407,KAL121,SYD,18:45,19:57,19:57
408,KAL655,BOM,18:45,10:46,19:46
409,KAL705,NRT,18:45,18:45,19:16
410,KAL781,FUK,18:45,19:50,19:50
411,AAR108,NRT,18:50,18:50,19:23
412,KAL653,BKK,18:50,18:50,19:48
413,KAL795,CTS,18:50,18:50,19:32
414,CSN370,PVG,18:55,18:55,19:20
415,KAL623,MNL,18:55,18:55,19:44
416,AAR747,HKT,19:00,19:00,19:40
417,ESR501,BKI,19:00,19:00,19:11
418,JJA2305,MNL,19:00,19:00,19:24
419,KAL751,NGO,19:00,19:00,19:36
420,KAL853,PEK,19:00,19:00,19:33
421,DAL198,SEA,19:05,19:05,19:12
422,KAL721,KIX,19:05,19:05,19:29
423,KAL895,PVG,19:05,19:05,19:22
424,AAR116,KIX,19:10,19:25,19:38
425,AAR7315,PQC,19:10,19:10,19:51
426,JJA4303,VTE,19:10,19:10,19:29
427,KAL685,SGN,19:10,19:25,20:06
428,AAR735,SGN,19:15,19:15,19:59
429,ASV501,REP,19:15,19:15,20:04
430,AAR703,MNL,19:20,19:20,20:10
431,AAR8531,PUS,19:20,19:50,19:52
432,AAR753,SIN,19:25,19:25,20:08
433,KAL1415,TAE,19:25,20:02,20:02
434,AAR733,HAN,19:30,19:30,19:53
435,JJA2203,BKK,19:30,19:30,20:14
436,KAL085,JFK,19:30,20:49,20:49
437,AAR739,PNH,19:35,20:35,20:35
438,AAR745,HKG,19:35,20:10,20:32
439,JNA063,BKI,19:35,19:35,19:57
440,JNA601,HNL,19:35,19:35,20:20
441,KAL111,GUM,19:35,19:35,20:23
442,KAL123,BNE,19:35,19:35,19:55
443,KAL1407,PUS,19:35,19:35,20:00
444,AAR573,TAS,19:40,19:40,20:29
445,JNA057,HAN,19:40,19:40,20:12
446,KAL631,CEB,19:40,20:40,20:40
447,EVA159,TPE,19:45,19:45,20:27
448,GTI591,HGH,19:45,19:45,21:09
449,TWB307,SPN,19:45,19:45,20:13
450,CPA419,HKG,19:50,19:50,20:18
451,JJA2501,BKI,19:50,19:50,20:21
452,AAR367,PVG,20:00,20:00,20:30
453,AAR601,SYD,20:00,20:00,20:34
454,ASV511,BKI,20:00,20:00,20:25
455,KAL011,LAX,20:00,20:00,20:37
456,KAL607,HKG,20:00,20:00,20:36
457,JNA025,CEB,20:05,20:05,20:44
458,KAL025,SFO,20:05,20:35,20:54
459,KAL649,MNL,20:05,20:35,20:52
460,TWB101,BKK,20:05,20:05,20:38
461,AAR323,CTU,20:10,20:10,20:42
462,ASV531,HKG,20:10,20:10,20:48
463,CSN684,HRB,20:10,20:10,20:23
464,JJA3106,GUM,20:10,20:10,20:26
465,KAL659,BKK,20:15,20:45,21:12
466,AAR232,HNL,20:20,20:20,20:43
467,AAR236,ORD,20:20,20:20,21:05
468,AAR625,SPN,20:20,22:30,23:57
469,AAR743,BKK,20:20,20:20,21:07
470,JJA2405,CEB,20:20,20:20,21:24
471,PAL469,MNL,20:25,20:25,20:46
472,AAR325,KWL,20:30,22:40,21:44
473,CXA872,XMN,20:35,20:35,21:16
474,ESR503,BKI,20:35,20:35,21:46
475,JJA2205,BKK,20:35,20:35,21:28
476,KAL053,HNL,20:35,20:35,21:01
477,KAL467,CXR,20:35,20:35,20:57
478,TWB121,SGN,20:35,20:35,20:50
479,AAR204,LAX,20:40,20:40,21:18
480,AAR212,SFO,20:40,20:40,21:26
481,CSN672,SHE,20:40,23:00,
482,KAL719,HND,20:40,20:40,21:22
483,ASV102,GUM,20:45,20:45,20:59
484,ESR593,DAD,20:45,20:45,21:03
485,APJ010,KIX,20:50,21:20,22:05
486,ESR541,HAN,20:50,20:50,21:38
487,ESR513,BKK,20:55,20:55,21:30
488,TWB127,DAD,20:55,20:55,21:14
489,KAL005,LAS,21:00,21:00,21:50
490,CAL163,TPE,21:05,21:05,21:42
491,PAC751,SZX,21:05,21:05,21:20
492,AAR357,CAN,21:10,22:30,22:54
493,AAR709,CEB,21:10,21:10,21:32
494,CDG4778,TAO,21:10,21:10,21:34
495,JNA059,DAD,21:10,21:10,21:40
496,JNA651,SPN,21:10,21:10,21:36
497,JJA2803,HAN,21:15,21:15,21:47
498,KAL9677,LPQ,21:20,21:20,21:54
499,AAR178,HND,21:25,22:25,22:42
500,JJA2107,HKG,21:25,21:25,22:10
501,THA657,BKK,21:25,21:25,22:12
502,AAR707,CRK,21:30,21:30,21:58
503,AAR969,HKG,21:30,21:30,21:56
504,JJA2903,DAD,21:30,21:30,21:52
505,ESR595,DAD,21:35,21:35,22:29
506,JJA4703,SGN,21:35,21:35,22:22
507,ASV541,KLO,21:40,21:40,22:15
508,CDG4708,YNT,21:45,21:45,22:09
509,JNA023,CRK,21:45,21:45,22:25
510,AHK129,HKG,21:50,21:50,22:02
511,CES2024,CSX,21:50,21:50,22:20
512,JJA2565,BKI,21:50,23:00,23:09
513,JJA3108,GUM,21:50,21:50,22:07
514,UPS195,ANC,21:50,21:50,22:00
515,CSN676,DLC,22:05,22:05,22:16
516,FDX5231,ANC,22:05,22:05,22:18
517,HKE627,HKG,22:05,22:05,22:40
518,KAL051,HNL,22:05,22:25,22:34
519,UZB514,TAS,22:05,22:05,22:27
520,JJA3404,SPN,22:10,22:10,22:31
521,JJA4903,CXR,22:10,23:20,23:49
522,PAC238,LAX,22:10,23:12,23:12
523,AAR609,ROR,22:20,23:20,23:36
524,PAC214,CVG,22:25,22:25,23:05
525,TWB107,MFM,22:25,22:25,23:00
526,CEB129,CEB,22:30,22:30,22:36
527,KAL273,VCP,22:30,22:30,22:38
528,KAL313,HKG,22:30,22:30,22:50
529,APG9047,CEB,22:35,22:35,22:44
530,CLX635,LUX,22:35,23:20,23:33
531,FDX5924,ANC,22:35,22:35,22:48
532,JNA121,MFM,22:35,22:35,22:46
533,AAR587,JFK,22:40,22:40,22:56
534,KAL473,MLE,22:40,23:05,23:31
535,TGW897,SIN,22:40,22:40,23:02
536,APJ808,HND,22:45,22:45,23:23
537,CES2004,KMG,22:45,22:45,22:52
538,PAL493,CRK,22:50,22:50,22:58
539,AAR248,ATL,23:00,23:00,23:07
540,KAL373,PEN,23:05,23:05,23:20
541,SIA603,SIN,23:05,23:30,23:51
542,CSN316,PEK,23:20,23:20,23:43
543,KAL213,SFO,23:20,23:20,23:59
544,XAX509,KUL,23:20,23:20,23:38
545,AAR284,SFO,23:30,23:30,23:40
546,KAL361,HAN,23:30,23:30,23:45
547,KAL319,CAN,23:35,23:35,23:29
548,CRK623,HKG,23:40,23:40,23:55
