,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
107,KAL479,HAN,08:10,08:10,08:49
108,PAL467,MNL,08:10,08:10,08:32
109,AAR122,NGO,08:15,08:15,09:07
110,KAL827,SZX,08:15,08:15,08:37
111,AAR331,PEK,08:20,08:20,08:51
112,AAR727,HAN,08:20,08:20,08:42
113,JJA8401,TAO,08:20,08:20,08:45
114,KAL1401,PUS,08:25,08:25,08:48
115,KAL603,HKG,08:25,08:25,08:39
116,AAR353,CKG,08:30,08:30,08:55
117,AAR793,FRA,08:30,10:10,10:41
118,CES2044,TAO,08:30,08:30,09:11
119,JNA021,CEB,08:30,08:30,09:26
120,JNA231,CTS,08:35,08:35,09:03
121,KAL893,PVG,08:35,08:35,08:53
122,AAR369,CAN,08:40,09:54,09:55
123,ESR601,NRT,08:40,08:40,09:10
124,CDG4620,TAO,08:45,08:45,09:15
125,CPA415,HKG,08:45,08:45,09:04
126,KAL785,KOJ,08:45,08:45,09:20
127,AAR576,UUS,08:50,08:50,09:16
128,KAL831,SHE,08:50,08:50,10:13
129,UPS186,ANC,08:50,08:50,09:27
130,CES5052,PVG,08:55,08:55,09:06
131,JNA281,KIX,08:55,08:55,09:13
132,AAR102,NRT,09:00,10:01,10:00
133,AAR132,FUK,09:00,09:00,09:33
134,AAR309,WEH,09:00,09:20,09:59
135,AAR317,TAO,09:00,09:45,10:45
136,AAR721,HKG,09:00,09:00,09:23
137,KAL691,TPE,09:00,09:00,10:11
138,KAL723,KIX,09:00,09:00,09:41
139,KAL865,CAN,09:00,09:00,09:56
140,SIA607,SIN,09:00,09:00,09:19
141,AAR284,SFO,09:05,11:00,11:47
142,AAR303,CGQ,09:05,10:30,10:16
143,AAR361,PVG,09:05,09:05,09:43
144,ESR611,KIX,09:05,09:45,10:25
145,KAL657,BKK,09:05,09:05,09:33
146,KAL845,TAO,09:05,09:05,09:51
147,ASV732,HIJ,09:10,09:10,09:35
148,ESR931,HKG,09:10,10:10,10:47
149,JJA1302,KIX,09:10,09:10,09:18
150,JNA039,KLO,09:10,09:10,09:31
151,KAL681,SGN,09:10,09:10,09:45
152,KAL825,YNJ,09:10,09:10,09:40
153,KAL113,GUM,09:15,09:15,09:39
154,AAR351,YNJ,09:20,10:20,10:20
155,CPA421,HKG,09:20,09:20,09:48
156,KAL807,XIY,09:20,09:20,10:36
157,KAL813,HFE,09:20,09:20,09:50
158,JNA113,HKG,09:25,09:25,10:31
159,AJX8476,NRT,09:30,09:30,09:28
160,AAR551,IST,09:35,09:35,10:02
161,ESR641,FUK,09:35,10:40,11:09
162,ESR661,KMI,09:35,09:35,09:58
163,JNA641,GUM,09:35,09:35,10:06
164,KAL035,ATL,09:35,09:35,10:42
165,KAL461,DAD,09:35,09:35,10:10
166,THA659,BKK,09:35,09:35,10:00
167,XAX507,KUL,09:35,09:35,10:03
168,AAR172,OKA,09:40,09:40,10:29
169,AAR301,DLC,09:40,10:25,11:41
170,JNA081,TPE,09:40,09:40,10:06
171,KAL483,HAN,09:40,09:40,10:24
172,AAR337,YNZ,09:45,09:45,10:08
173,AAR371,SZX,09:55,11:40,12:37
174,AFR267,CDG,09:55,09:55,10:23
175,JJA2101,HKG,09:55,09:55,10:18
176,AAR711,TPE,10:00,11:07,11:07
177,ASV752,NRT,10:00,10:55,11:39
178,KAL081,JFK,10:00,10:00,10:36
179,JJA3102,GUM,10:05,10:05,10:20
180,KAL763,KIJ,10:05,13:05,13:24
181,KAL765,CTS,10:05,10:05,11:05
182,KAL823,MDG,10:05,10:05,10:49
183,KAL887,XMN,10:05,10:05,10:38
184,TWB291,FUK,10:05,10:05,10:52
185,AAR347,XIY,10:10,10:10,10:57
186,CPA417,HKG,10:10,10:10,10:43
187,JJA3402,SPN,10:10,10:10,11:25
188,JNA245,OKA,10:10,12:25,12:53
189,KAL703,NRT,10:10,10:10,10:40
190,KAL981,VVO,10:10,10:10,11:00
191,HVN409,SGN,10:15,10:15,10:50
192,KAL093,IAD,10:15,10:15,11:27
193,KAL805,TSN,10:15,10:15,10:53
194,JNA971,GUM,10:20,10:20,11:13
195,KAL073,YYZ,10:20,10:20,10:49
196,APJ002,KIX,10:25,10:25,10:54
197,JAL954,NRT,10:30,10:30,10:45
198,JJA8501,WEH,10:30,10:30,11:15
199,TWB285,KIX,10:30,11:40,12:53
200,GIA879,CGK,10:35,10:35,11:02
201,HVN417,HAN,10:35,10:35,10:54
202,JJA1106,NRT,10:35,11:40,12:01
203,JJA1402,FUK,10:35,10:35,10:57
204,KAL741,NGO,10:35,10:35,11:17
205,AAR997,TSN,10:40,10:40,11:11
206,KAL037,ORD,10:40,10:40,11:52
207,KAL767,AOJ,10:40,10:40,11:23
208,HVN431,DAD,10:45,10:45,11:20
209,JJA2601,TPE,10:45,11:45,12:22
210,AAR222,JFK,10:50,12:50,12:50
211,AAR363,PVG,10:50,12:03,12:03
212,THA629,BKK,10:50,10:50,11:29
213,VJC863,SGN,10:50,10:50,11:37
214,BAW18,LHR,10:55,10:55,11:21
215,CSN340,HAK,10:55,10:55,11:33
216,AAR541,FRA,11:00,11:00,11:54
217,JJA2001,MFM,11:00,12:00,12:49
218,KAL613,HKG,11:00,11:00,11:50
219,MAS067,KUL,11:00,12:00,13:00
220,FIN42,HEL,11:05,11:05,12:14
221,HVN407,SGN,11:05,11:05,11:49
222,KAL727,KIX,11:05,11:05,11:42
223,KAL745,FUK,11:05,11:05,11:57
224,KAL8207,LAX,11:05,11:05,11:35
225,UZB512,TAS,11:05,11:05,12:05
226,VJC961,HAN,11:05,11:05,11:44
227,JJA1704,MYJ,11:10,12:30,12:56
228,KAL9597,ZAZ,11:10,11:10,11:31
229,LOT98,WAW,11:10,11:10,12:44
230,SBI502,OVB,11:10,12:20,12:32
231,TWB251,CTS,11:10,12:30,13:12
232,DAL158,DTW,11:15,11:15,12:20
233,CSN686,DLC,11:20,11:20,11:59
234,SWM214,REP,11:20,11:20,12:12
235,TAX701,DMK,11:20,11:20,12:07
236,ESR631,OKA,11:30,10:30,12:10
237,KAL317,TSN,11:30,11:30,12:08
238,KAL897,PVG,11:35,11:35,12:18
239,JJA2901,DAD,11:40,11:40,12:39
240,UIA169,TPE,11:40,11:40,12:17
241,CAL165,KHH,11:45,11:45,12:34
242,CDG4096,TNA,11:45,11:45,12:28
243,LAO922,VTE,11:50,11:50,12:24
244,CES2040,TAO,11:55,11:55,12:26
245,CES550,YNT,12:00,12:45,12:58
246,CSN314,PVG,12:00,12:00,12:42
247,GIA871,DPS,12:00,12:00,12:40
248,JNA223,FUK,12:00,12:30,13:20
249,JJA1902,CTS,12:05,12:35,13:06
250,GCR7994,TSN,12:10,12:10,12:47
251,QTR8981,DOH,12:10,12:10,12:54
252,CES580,NKG,12:15,13:10,13:04
253,CDG4618,TAO,12:20,12:20,13:02
254,AAR339,HRB,12:25,12:25,13:08
255,CAL161,TPE,12:25,12:25,13:13
256,JJA1602,NGO,12:25,12:25,12:58
257,PAC231,CVG,12:25,12:25,12:47
258,SHU5451,KHV,12:25,12:25,12:44
259,UPS174,CGO,12:25,12:25,13:11
260,AAR349,NKG,12:30,12:30,13:24
261,AAR359,HGH,12:30,14:00,14:25
262,ASV742,YGJ,12:30,12:30,13:09
263,DLH719,MUC,12:30,12:30,13:20
264,TWB283,KIX,12:30,13:45,14:11
265,AAR561,FCO,12:35,12:35,13:30
266,HKE619,HKG,12:35,12:35,13:06
267,AAR134,FUK,12:40,12:40,13:00
268,BOX550,HKG,12:40,12:40,12:51
269,SIA008,LAX,12:40,14:00,14:15
270,CCA172,TSN,12:45,12:45,13:26
271,CSN682,SHE,12:45,12:45,13:17
272,KAL481,DEL,12:45,12:45,13:15
273,KAL913,MAD,12:45,12:45,13:49
274,KAL951,DXB,12:45,12:45,13:40
275,CCA140,HGH,12:50,12:50,13:22
276,CSA191,PRG,12:50,12:50,14:10
277,CSN6088,MDG,12:50,12:50,13:34
278,KAL869,DLC,12:50,12:50,13:36
279,UPS11,SDF,12:50,12:50,13:59
280,APG885,MNL,12:55,12:55,13:32
281,CES5042,PVG,12:55,12:55,13:41
282,KAL847,TNA,12:55,12:55,13:44
283,AAR333,PEK,13:00,14:00,14:06
284,KAL907,LHR,13:00,13:00,13:53
285,KZR210,TSE,13:00,13:00,14:32
286,CCA124,PEK,13:05,13:05,13:46
287,ASV764,KIX,13:10,13:10,13:56
288,KAL789,FUK,13:10,13:10,13:27
289,KAL841,TAO,13:10,13:10,13:57
290,CES2034,TAO,13:15,13:15,14:02
291,AFL251,SVO,13:20,13:20,14:41
292,CSN688,CGQ,13:20,13:20,14:13
293,MGL302,ULN,13:20,13:20,14:51
294,KAL695,KTM,13:25,13:25,14:07
295,KAL905,FRA,13:25,13:25,15:01
296,JJA1802,OKA,13:30,13:30,13:55
297,KAL551,NRT,13:30,13:30,13:31
298,KAL839,WEH,13:35,13:35,14:16
299,SHU5437,VVO,13:35,13:35,13:41
300,ASV712,FSZ,13:40,13:40,13:53
301,FDX5986,MEM,13:40,13:40,14:11
302,KAL917,ZRH,13:45,13:45,15:12
303,AAR713,TPE,14:00,15:30,15:53
304,CDG4088,TAO,14:00,14:00,14:19
305,CES2018,WEH,14:00,14:00,14:22
306,JJA1406,FUK,14:00,14:00,14:27
307,KAL901,CDG,14:00,14:00,14:34
308,CCA144,YNJ,14:05,14:05,14:27
309,AAR114,KIX,14:10,14:10,14:46
310,AAR365,PVG,14:10,14:10,14:39
311,KAL1403,PUS,14:10,14:10,14:41
312,AAR319,TAO,14:15,14:30,14:57
313,CPA433,HKG,14:15,14:15,14:43
314,TWB271,OKA,14:15,16:25,16:38
315,AAR174,CTS,14:20,14:20,14:39
316,CES5022,TAO,14:20,14:20,14:37
317,FDX5392,MEM,14:20,14:20,14:30
318,JNA213,KIX,14:20,14:20,14:43
319,KAL643,SIN,14:20,14:20,14:45
320,AAR521,LHR,14:30,14:30,15:29
321,KAL833,SHE,14:30,14:30,14:54
322,KAL925,AMS,14:30,14:30,15:25
323,CSN6074,YNJ,14:35,14:35,14:47
324,JJA4501,KHH,14:35,14:35,15:16
325,KAL735,OKA,14:35,14:35,14:58
326,AAR202,LAX,14:40,14:40,15:22
327,FDX5230,IND,14:40,14:40,15:08
328,ESR613,KIX,14:45,14:45,15:10
329,ESR651,KOJ,14:45,14:45,15:04
330,AAR152,SDJ,14:50,14:50,15:14
331,ASV704,TAK,14:50,14:50,15:19
332,CSN338,CAN,14:50,14:50,14:53
333,JJA1104,NRT,14:50,14:50,15:33
334,TWB295,HSG,14:50,14:50,15:31
335,CSZ9034,SZX,14:55,14:55,15:06
336,JNA283,KIX,15:00,15:00,15:39
337,KAL017,LAX,15:00,15:00,15:43
338,KAL957,TLV,15:00,15:00,15:35
339,AMU819,MFM,15:05,15:05,15:27
340,CPA411,HKG,15:05,15:05,15:37
341,AAR106,NRT,15:10,16:30,17:09
342,CCA132,PEK,15:10,15:10,15:41
343,KAL725,KIX,15:10,15:50,16:20
344,KAL931,FCO,15:10,15:10,15:50
345,AAR307,YNT,15:15,15:15,15:46
346,CDG4082,TAO,15:25,15:25,15:55
347,ESR615,KIX,15:25,15:25,16:06
348,JJA8503,WEH,15:25,15:25,16:28
349,AAR124,NGO,15:30,15:30,16:03
350,JJA1404,FUK,15:30,15:30,16:22
351,KAL941,TAS,15:30,15:30,16:09
352,CSN3066,CSX,15:35,15:35,15:49
353,JNA203,NRT,15:35,15:35,16:00
354,KAL627,CGK,15:35,15:35,16:01
355,ESR603,NRT,15:40,15:40,15:57
356,ESR643,FUK,15:50,15:50,16:11
357,CCA440,CKG,15:55,15:55,16:13
358,XAX505,KUL,15:55,15:55,16:25
359,KAL023,SFO,16:00,16:30,16:42
360,CES268,YNT,16:05,16:35,16:55
361,ESR660T,YNY,16:05,,
362,JJA1108,NRT,16:05,16:05,16:27
363,CRK629,HKG,16:10,16:10,16:31
364,CSN3062,CAN,16:15,16:15,16:33
365,AAR751,SIN,16:20,16:20,16:43
366,CES5034,PVG,16:20,16:20,16:49
367,TAX709,DMK,16:25,16:25,17:02
368,AAR379,CGQ,16:30,16:30,17:06
369,KAL693,TPE,16:30,16:30,16:47
370,SIA609,SIN,16:35,16:35,16:45
371,APJ906,OKA,16:40,16:40,17:19
372,ASV754,NRT,16:40,16:40,17:00
373,CES560,TAO,16:40,16:40,16:58
374,JJA4205,CNX,16:50,17:25,17:34
375,KAL671,KUL,16:50,16:50,17:15
376,AAR761,CGK,16:55,16:55,17:17
377,APG039,KLO,16:55,16:55,17:04
378,JJA1306,KIX,16:55,16:55,17:24
379,JNA051,VTE,17:00,17:00,17:21
380,ACA062,YYZ,17:05,17:05,17:28
381,CCA802,TSN,17:05,17:05,17:22
382,ESR511,BKK,17:05,17:40,17:50
383,KAL129,AKL,17:05,17:50,18:31
384,KAL1405,PUS,17:15,17:45,18:15
385,KAL651,BKK,17:15,17:30,18:08
386,AAR118,KIX,17:20,17:20,17:43
387,KAL001,HNL,17:20,17:20,17:40
388,JNA003,BKK,17:25,17:25,17:48
389,CSN696,DLC,17:30,17:30,17:53
390,THA635,BKK,17:30,17:30,18:06
391,TWB131,VTE,17:35,17:35,18:39
392,CQH8560,PVG,17:40,17:40,17:45
393,JNA071,HKT,17:45,18:45,19:26
394,JNA225,FUK,17:45,19:05,19:51
395,ACA064,YVR,17:55,18:25,18:59
396,JJA1608,NGO,18:00,18:00,18:42
397,JNA061,BKI,18:00,18:00,18:11
398,KAL1497,CJU,18:00,18:40,19:04
399,KAL629,DPS,18:00,18:00,18:20
400,TWB301,GUM,18:00,19:15,19:34
401,HVN415,HAN,18:05,18:05,18:22
402,UAL892,SFO,18:05,18:05,18:17
403,AAR577,ALA,18:10,19:20,19:58
404,CCA126,PEK,18:10,18:10,18:29
405,KAL683,SGN,18:10,18:10,18:37
406,AAR272,SEA,18:20,18:20,18:54
407,AAR741,BKK,18:20,18:20,18:46
408,ESR591,DAD,18:20,18:55,19:18
409,AAR136,FUK,18:25,19:29,19:29
410,CSH828,PVG,18:25,18:25,18:44
411,KAL019,SEA,18:25,18:25,19:04
412,KAL471,RGN,18:30,18:30,19:00
413,KAL689,PNH,18:30,18:30,18:49
414,TWB293,FUK,18:30,19:42,19:42
415,AAL280,DFW,18:35,18:35,18:49
416,DAL26,ATL,18:35,18:35,19:13
417,KAL463,DAD,18:35,18:35,19:02
418,KAL641,SIN,18:35,18:35,19:24
419,KAL071,YVR,18:40,18:40,19:09
420,KAL637,HKT,18:40,18:40,19:31
421,KAL667,CNX,18:40,18:40,19:14
422,KAL679,HAN,18:40,18:40,19:16
423,AAR755,DAD,18:45,18:45,19:10
424,KAL121,SYD,18:45,18:45,19:15
425,KAL705,NRT,18:45,18:45,19:18
426,KAL781,FUK,18:45,19:00,19:24
427,AAR108,NRT,18:50,18:50,19:07
428,KAL653,BKK,18:50,19:35,20:02
429,KAL795,CTS,18:50,18:50,19:26
430,CSN370,PVG,18:55,18:55,19:12
431,KAL623,MNL,18:55,18:55,19:21
432,ESR501,BKI,19:00,19:40,20:09
433,JJA2305,MNL,19:00,19:00,19:28
434,KAL751,NGO,19:00,19:00,19:31
435,KAL853,PEK,19:00,19:00,19:50
436,DAL198,SEA,19:05,19:05,19:36
437,KAL721,KIX,19:05,19:05,19:53
438,KAL895,PVG,19:05,19:05,20:04
439,AAR116,KIX,19:10,19:40,20:09
440,JJA4303,VTE,19:10,19:10,19:36
441,KAL685,SGN,19:10,19:10,20:00
442,AAR735,SGN,19:15,19:15,19:52
443,ASV541,KLO,19:15,19:15,19:34
444,AAR8531,PUS,19:20,19:20,19:46
445,KAL137,NAN,19:25,19:25,19:49
446,KAL1415,TAE,19:25,19:25,19:44
447,AAR703,MNL,19:30,19:30,19:56
448,AAR733,HAN,19:30,20:10,20:42
449,AAR747,HKT,19:30,19:30,19:54
450,AAR767,DEL,19:30,21:00,21:43
451,JJA2203,BKK,19:30,19:55,20:31
452,KAL085,JFK,19:30,20:05,20:42
453,AAR739,PNH,19:35,19:35,20:23
454,AAR745,HKG,19:35,21:00,21:38
455,JNA063,BKI,19:35,20:05,20:20
456,KAL111,GUM,19:35,19:35,20:07
457,KAL123,BNE,19:35,19:35,20:11
458,KAL1407,PUS,19:35,19:35,19:59
459,JNA057,HAN,19:40,20:40,21:36
460,KAL631,CEB,19:40,19:40,20:06
461,EVA159,TPE,19:45,19:45,20:36
462,TWB307,SPN,19:45,19:45,20:03
463,CPA419,HKG,19:50,19:50,20:10
464,JJA2501,BKI,19:50,19:50,20:14
465,AAR367,PVG,20:00,20:30,20:58
466,AAR601,SYD,20:00,20:00,20:39
467,ASV511,BKI,20:00,20:00,20:27
468,CSN684,HRB,20:00,20:00,20:17
469,KAL011,LAX,20:00,20:00,20:33
470,KAL1495,PUS,20:00,20:00,20:35
471,KAL607,HKG,20:00,20:00,20:19
472,CQH8790,SJW,20:05,20:05,20:12
473,JNA025,CEB,20:05,20:05,20:29
474,KAL025,SFO,20:05,20:05,20:26
475,TWB101,BKK,20:05,21:13,21:13
476,ASV531,HKG,20:10,20:10,20:38
477,JJA3106,GUM,20:10,20:10,20:45
478,KAL659,BKK,20:15,21:05,21:47
479,AAR232,HNL,20:20,20:20,20:56
480,AAR625,SPN,20:20,21:50,22:29
481,AAR743,BKK,20:20,20:20,20:53
482,JJA2405,CEB,20:20,20:20,21:04
483,PAL469,MNL,20:25,20:25,21:28
484,CYZ202,XIY,20:30,20:30,21:30
485,CXA872,XMN,20:35,20:35,20:45
486,ESR503,BKI,20:35,20:35,21:12
487,JJA2205,BKK,20:35,20:35,20:49
488,JNA095,JHB,20:35,20:35,20:55
489,KAL053,HNL,20:35,20:35,21:02
490,TWB121,SGN,20:35,23:09,23:09
491,AAR204,LAX,20:40,20:40,21:25
492,AAR212,SFO,20:40,20:40,21:08
493,CSN672,SHE,20:40,20:40,20:47
494,EVA171,KHH,20:40,20:40,21:02
495,KAL719,HND,20:40,20:40,21:11
496,ASV102,GUM,20:45,20:45,20:59
497,APJ010,KIX,20:50,20:50,21:40
498,ASV523,MFM,20:50,23:20,23:47
499,ESR541,HAN,20:50,20:50,21:23
500,ESR593,DAD,20:50,20:45,21:21
501,ETH609,ADD,20:50,20:50,21:16
502,CSC8904,CTU,20:55,20:55,21:08
503,ESR513,BKK,20:55,20:55,22:01
504,SHU5435,VVO,21:00,21:00,21:18
505,CAL163,TPE,21:05,21:05,21:59
506,PAC751,SZX,21:05,21:05,21:32
507,AAR357,CAN,21:10,21:10,21:54
508,AAR709,CEB,21:10,22:50,23:12
509,CDG4778,TAO,21:10,21:10,21:45
510,JNA059,DAD,21:10,21:10,22:26
511,JJA2805,HAN,21:15,21:15,21:51
512,JJA2107,HKG,21:25,21:40,22:05
513,JJA4705,SGN,21:25,21:25,22:09
514,THA657,BKK,21:25,21:25,22:17
515,AAR178,HND,21:30,21:30,22:07
516,AAR707,CRK,21:30,21:30,21:56
517,AAR969,HKG,21:30,21:30,21:49
518,JJA2903,DAD,21:30,22:00,22:51
519,ESR595,DAD,21:35,21:35,22:11
520,JNA023,CRK,21:35,21:35,22:03
521,TWB107,MFM,21:35,22:52,22:53
522,AHK129,HKG,21:50,21:50,22:28
523,JJA3108,GUM,21:50,21:50,22:33
524,UPS195,ANC,21:50,21:50,22:13
525,KAL395,SGN,22:00,22:00,22:38
526,AAR933,HAN,22:05,22:05,22:19
527,CDG4988,TNA,22:05,22:05,22:22
528,CSN676,DLC,22:05,22:05,22:15
529,FDX5231,ANC,22:05,22:05,23:06
530,HKE627,HKG,22:05,22:05,22:35
531,JJA3404,SPN,22:10,22:10,22:46
532,JJA4903,CXR,22:10,22:30,23:01
533,PAC238,LAX,22:10,22:10,22:40
534,CPA035,HKG,22:15,22:15,22:32
535,PAC214,CVG,22:25,22:25,22:56
536,CEB129,CEB,22:30,22:30,22:47
537,GTI2688,JFK,22:30,22:30,23:00
538,KAL251,JFK,22:30,22:30,23:04
539,KAL313,HKG,22:30,22:30,22:44
540,KAL349,PEN,22:30,22:30,22:42
541,APG9047,CEB,22:35,22:35,22:49
542,JNA121,MFM,22:35,22:35,22:58
543,APJ808,HND,22:45,22:45,23:27
544,CDG4708,YNT,22:45,22:45,23:14
545,PAL493,CRK,22:50,22:50,23:08
546,AZG126,GYD,23:00,23:30,
547,SIA603,SIN,23:05,23:05,23:24
548,KAL857,PEK,23:10,23:10,23:25
549,UPS188,CTU,23:10,23:10,23:10
550,UPS99,ANC,23:10,23:10,23:22
551,SBI560,VVO,23:15,23:15,23:32
552,KAL8213,SFO,23:20,23:20,23:37
553,KAL271,ATL,23:25,23:25,23:43
554,KAL361,HAN,23:30,23:30,23:34
555,KAL319,CAN,23:35,23:35,23:45
556,AAR286,SFO,23:40,23:40,23:52
557,KAL277,GDL,23:40,23:40,23:40
558,KAL9525,MXP,23:40,23:40,23:53
559,UAE323,DXB,23:50,23:50,23:58
