,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
115,KAL657,BKK,09:05,09:05,09:30
116,KAL881,WUH,09:05,09:05,09:32
117,ASV732,HIJ,09:10,09:10,09:24
118,CPA421,HKG,09:10,09:50,10:01
119,ESR931,HKG,09:10,09:10,09:33
120,JJA1302,KIX,09:10,09:10,09:17
121,KAL681,SGN,09:10,09:10,09:40
122,KAL805,TSN,09:15,09:15,09:38
123,KAL807,XIY,09:15,09:15,09:43
124,KAL031,DFW,09:20,09:20,09:47
125,KAL035,ATL,09:20,09:20,09:52
126,AAR789,MXP,09:30,09:30,10:03
127,JJA3402,SPN,09:30,09:30,09:45
128,JNA113,HKG,09:30,09:30,09:47
129,AAR337,YNZ,09:35,09:35,09:49
130,JJA1402,FUK,09:35,09:35,09:49
131,KAL073,YYZ,09:35,09:35,10:05
132,KAL723,KIX,09:35,09:35,09:58
133,KAL825,YNJ,09:35,09:35,09:57
134,THA659,BKK,09:35,09:35,09:53
135,ASV712,FSZ,09:40,09:40,09:56
136,JNA641,GUM,09:40,09:40,10:03
137,AJX8476,NRT,09:45,09:45,10:01
138,KAL113,GUM,09:45,09:45,10:10
139,XAX507,KUL,09:45,09:45,09:58
140,KAL613,HKG,09:50,09:50,10:48
141,JJA2101,HKG,09:55,09:55,10:07
142,AAR347,XIY,10:00,10:00,10:08
143,AAR371,SZX,10:00,10:00,10:13
144,ASV752,NRT,10:00,10:00,10:16
145,KAL081,JFK,10:00,10:00,10:29
146,ESR661,KMI,10:05,10:05,10:12
147,HVN417,HAN,10:05,10:05,10:17
148,KAL763,KIJ,10:05,10:05,10:21
149,TWB291,FUK,10:05,10:05,10:34
150,APJ002,KIX,10:10,10:10,10:26
151,JJA8501,WEH,10:10,10:10,10:37
152,KAL703,NRT,10:10,10:10,10:40
153,KAL765,CTS,10:10,10:10,10:23
154,KAL981,VVO,10:10,10:10,10:31
155,AAR172,OKA,10:15,10:15,10:28
156,AAR3533,CKG,10:15,10:15,10:22
157,AAR361,PVG,10:15,10:15,10:33
158,CPA417,HKG,10:15,11:15,11:26
159,HVN409,SGN,10:15,10:15,10:39
160,JNA281,KIX,10:15,10:15,10:31
161,FIN42,HEL,10:20,10:20,10:20
162,KAL887,XMN,10:20,10:20,10:35
163,THA629,BKK,10:20,10:20,12:02
164,AAR222,JFK,10:30,10:30,10:59
165,AAR711,TPE,10:30,10:30,11:27
166,KAL093,IAD,10:30,10:30,10:49
167,BAW18,LHR,10:35,10:35,11:15
168,DAL158,DTW,10:35,10:35,10:54
169,GIA879,CGK,10:35,10:35,10:41
170,JJA1106,NRT,10:35,10:35,10:43
171,JJA3102,GUM,10:35,10:35,10:48
172,JNA245,OKA,10:35,10:35,10:57
173,KAL691,TPE,10:35,10:35,11:03
174,TWB251,CTS,10:35,10:35,10:46
175,JJA2901,DAD,10:40,10:40,11:07
176,JJA8701,YNT,10:40,10:50,11:11
177,KAL037,ORD,10:40,10:40,11:09
178,KAL483,HAN,10:40,10:40,11:01
179,KAL741,NGO,10:40,10:40,11:05
180,LAO922,VTE,10:40,10:40,10:44
181,ASV744,YGJ,10:50,10:50,11:14
182,LOT98,WAW,10:55,10:55,11:39
183,JJA2001,MFM,11:00,11:00,11:33
184,MAS067,KUL,11:00,11:00,11:20
185,VJC961,HAN,11:05,11:05,11:17
186,JJA1602,NGO,11:10,11:10,11:22
187,KAL461,DAD,11:10,11:10,11:42
188,KAL897,PVG,11:10,11:10,11:56
189,TWB611,WNZ,11:10,11:10,11:46
190,CSN340,HAK,11:15,11:15,11:31
191,TAX701,DMK,11:15,11:15,11:35
192,CSN686,DLC,11:20,11:20,11:29
193,HVN431,DAD,11:20,11:20,11:37
194,SIA008,LAX,11:20,11:20,11:52
195,THA689,BKK,11:20,11:20,11:50
196,GIA871,DPS,11:25,11:25,11:44
197,KAL317,TSN,11:25,11:25,11:48
198,AAR551,IST,11:30,11:30,12:26
199,AAR997,TSN,11:30,11:50,12:12
200,CAL165,KHH,11:30,11:30,11:58
201,ESR631,OKA,11:30,11:30,12:04
202,KAL913,MAD,11:40,11:40,12:10
203,VJC863,SGN,11:40,11:40,11:54
204,CDG4096,TNA,11:45,11:45,11:59
205,GCR7994,TSN,11:45,11:45,13:03
206,CES2040,TAO,11:55,11:55,12:15
207,EVA187,RMQ,11:55,11:55,12:16
208,PAC949,HKG,11:55,11:55,12:39
209,AAR541,FRA,12:00,12:00,12:34
210,CES550,YNT,12:00,12:00,12:06
211,JNA223,FUK,12:00,12:00,12:20
212,UIA169,TPE,12:00,12:00,12:23
213,AAR363,PVG,12:05,12:05,13:00
214,UPS11,SDF,12:05,11:45,12:18
215,AAR339,HRB,12:10,12:10,12:45
216,AIH233,YNT,12:15,12:15,13:10
217,CDG4618,TAO,12:15,12:15,12:54
218,CES580,NKG,12:15,12:15,12:29
219,DLH719,MUC,12:15,12:15,12:41
220,JJA1902,CTS,12:20,12:20,12:32
221,CSN314,PVG,12:25,12:25,12:31
222,KAL795,CTS,12:25,12:25,12:53
223,TWB283,KIX,12:25,12:25,12:37
224,AAR134,FUK,12:30,12:30,12:56
225,AAR349,NKG,12:30,12:30,13:07
226,AAR561,FCO,12:30,12:30,12:51
227,KAL917,ZRH,12:30,12:30,12:59
228,UPS174,ANC,12:30,12:30,12:47
229,CAL161,TPE,12:35,12:35,13:05
230,KAL863,TSN,12:35,12:35,13:21
231,CCA172,TSN,12:45,12:45,13:17
232,CSN682,SHE,12:45,12:45,13:28
233,HKE619,HKG,12:45,12:45,13:15
234,CSA191,PRG,12:50,12:50,13:14
235,CSN6088,MDG,12:50,12:50,13:34
236,APG885,MNL,12:55,12:55,13:12
237,CES5042,PVG,12:55,12:55,13:19
238,JJA5102,VVO,12:55,12:55,13:43
239,KAL481,DEL,13:00,13:00,13:36
240,KAL869,DLC,13:00,13:00,13:48
241,KZR910,ALA,13:00,13:00,13:24
242,SHU5451,KHV,13:00,13:00,13:03
243,CCA124,PEK,13:05,13:05,13:51
244,CCA140,HGH,13:05,13:05,13:26
245,JJA1704,MYJ,13:05,13:05,13:17
246,KAL841,TAO,13:05,13:05,13:55
247,KAL905,FRA,13:05,13:05,13:31
248,SHU5437,VVO,13:05,13:05,13:10
249,CES2034,TAO,13:10,13:10,13:45
250,FDX5230,IND,13:10,13:10,13:40
251,KAL847,TNA,13:10,13:10,14:04
252,UPS64,ANC,13:10,16:45,17:14
253,AFL251,SVO,13:15,13:15,13:38
254,ASV764,KIX,13:15,13:15,13:40
255,AAR359,HGH,13:20,13:20,13:53
256,CSN688,CGQ,13:20,13:20,14:01
257,KAL901,CDG,13:20,13:20,14:11
258,KAL551,NRT,13:25,13:25,13:40
259,KAL601,HKG,13:25,13:25,13:59
260,JJA1802,OKA,13:30,13:30,14:09
261,KAL907,LHR,13:30,13:30,14:15
262,KAL923,SVO,13:35,13:35,13:58
263,AAR333,PEK,13:40,14:55,14:55
264,KAL951,DXB,13:40,13:40,14:08
265,JNA213,KIX,13:45,13:45,14:00
266,CCA136,PEK,13:50,13:50,14:36
267,KAL503,CDG,13:50,13:50,14:19
268,AAR365,PVG,14:00,14:00,14:47
269,CDG4088,TAO,14:00,14:00,14:22
270,KAL789,FUK,14:00,14:00,14:20
271,AAR114,KIX,14:05,14:05,14:29
272,FDX5392,MEM,14:05,15:30,15:20
273,KAL925,AMS,14:05,14:05,14:30
274,TWB271,OKA,14:05,14:05,14:16
275,KAL553,KIX,14:10,14:10,14:23
276,KAL839,WEH,14:10,14:10,14:33
277,CES2018,WEH,14:15,14:15,14:27
278,CES5022,TAO,14:15,14:15,14:24
279,KAL931,FCO,14:15,14:15,14:39
280,AAR174,CTS,14:20,14:20,14:32
281,AAR319,TAO,14:20,14:20,14:45
282,AAR713,TPE,14:20,14:20,14:37
283,CCA144,YNJ,14:20,14:20,14:42
284,DLH713,FRA,14:20,14:20,14:58
285,MGL306,ULN,14:20,14:20,14:49
286,JNA203,NRT,14:25,14:25,14:38
287,AAR521,LHR,14:30,14:30,14:52
288,KAL017,LAX,14:30,14:30,14:53
289,CSN6074,YNJ,14:35,14:35,15:00
290,KAL833,SHE,14:35,14:35,15:03
291,AAR202,LAX,14:40,14:40,15:10
292,KAL643,SIN,14:45,14:45,15:16
293,KAL957,TLV,14:45,14:45,15:08
294,TWB295,HSG,14:45,14:45,15:01
295,AAR307,YNT,14:50,14:50,15:13
296,CSN338,CAN,14:55,14:55,15:15
297,CSZ9034,SZX,14:55,16:10,16:23
298,AAR152,SDJ,15:00,15:00,15:18
299,CPA439,HKG,15:00,15:45,16:11
300,ESR643,FUK,15:00,15:00,15:22
301,TWB203,NRT,15:00,15:00,15:36
302,AMU819,MFM,15:05,15:05,15:26
303,JJA1104,NRT,15:05,15:05,15:27
304,ASV766,KIX,15:10,15:10,15:24
305,ESR603,NRT,15:10,15:10,15:33
306,APJ006,KIX,15:15,15:15,15:30
307,KAL725,KIX,15:20,15:20,15:42
308,ACA064,YVR,15:25,15:25,15:52
309,JJA1308,KIX,15:25,15:25,15:46
310,AAR335,PEK,15:30,15:30,16:15
311,CDG4082,TAO,15:30,15:30,15:31
312,ESR613,KIX,15:30,15:30,15:49
313,JJA1404,FUK,15:30,15:30,15:40
314,KAL627,CGK,15:30,15:30,15:44
315,KAL9919,GLA,15:30,15:30,15:55
316,JJA8503,WEH,15:35,15:35,15:50
317,KAL735,OKA,15:40,15:40,16:07
318,TWB285,KIX,15:40,15:40,15:56
319,AAR106,NRT,15:55,16:57,16:57
320,CES268,YNT,15:55,16:50,17:02
321,JNA227,FUK,15:55,15:55,16:13
322,SBI556,VVO,15:55,15:55,16:03
323,AAR124,NGO,16:00,16:00,16:17
324,JJA1406,FUK,16:00,16:00,16:09
325,KAL023,SFO,16:00,16:00,16:24
326,KAL693,TPE,16:05,16:05,16:30
327,CSZ9032,SZX,16:10,17:55,18:01
328,JNA263,KKJ,16:10,16:10,16:19
329,JNA283,KIX,16:10,16:10,16:21
330,CSN3066,CSX,16:15,16:15,16:27
331,HKE631,HKG,16:15,16:15,16:35
332,APJ906,OKA,16:20,16:20,16:56
333,CES5034,PVG,16:20,16:20,16:38
334,CSN3062,CAN,16:25,16:55,17:00
335,XAX505,KUL,16:25,16:25,17:18
336,CES560,TAO,16:35,16:35,16:36
337,CRK629,HKG,16:35,17:35,17:52
338,KAL671,KUL,16:35,16:35,17:07
339,UAL892,SFO,16:35,16:35,16:40
340,CCA132,PEK,16:40,16:40,17:20
341,SIA609,SIN,16:40,16:40,16:50
342,CDG4722,TAO,16:45,16:45,16:53
343,AAR751,SIN,16:50,16:50,17:30
344,JNA225,FUK,16:50,16:50,17:05
345,APG7039,CEB,16:55,16:55,17:09
346,CQH8560,PVG,16:55,16:55,17:04
347,JJA1306,KIX,17:00,17:00,17:10
348,ASV754,NRT,17:05,17:05,17:24
349,AAR761,CGK,17:15,17:15,17:27
350,JNA079,DAD,17:15,17:15,17:33
351,KAL1405,PUS,17:15,,17:35
352,AAR118,KIX,17:20,17:20,17:37
353,AAL280,DFW,17:25,17:25,17:40
354,ASV501,REP,17:30,17:30,17:43
355,CSN696,DLC,17:30,17:30,17:31
356,ESR511,BKK,17:30,17:30,18:08
357,THA635,BKK,17:30,17:30,17:39
358,KAL651,BKK,17:35,17:35,18:03
359,KAL001,HNL,17:40,17:40,17:54
360,CCA126,PEK,17:50,17:50,18:05
361,KAL929,LED,17:50,17:50,18:11
362,TWB131,VTE,17:50,17:50,18:06
363,HVN405,SGN,17:55,17:55,17:59
364,ACA062,YYZ,18:00,18:00,18:18
365,JJA1608,NGO,18:00,18:00,18:13
366,TWB301,GUM,18:00,18:00,18:16
367,HVN415,HAN,18:05,18:05,18:12
368,KAL629,DPS,18:05,18:05,18:31
369,TWB121,SGN,18:05,18:05,18:22
370,KAL883,URC,18:10,18:10,18:27
371,AAR136,FUK,18:15,18:15,18:25
372,AAR272,SEA,18:15,18:35,19:00
373,AAR577,ALA,18:20,18:50,19:17
374,KAL019,SEA,18:20,18:20,18:47
375,KAL1403,PUS,18:20,,18:38
376,KAL683,SGN,18:20,18:20,18:41
377,CSH828,PVG,18:25,18:25,18:29
378,TWB293,FUK,18:25,18:25,18:33
379,ESR591,DAD,18:30,18:30,18:44
380,AAR739,PNH,18:35,18:40,18:56
381,KAL705,NRT,18:35,18:35,18:57
382,KAL781,FUK,18:35,18:35,19:02
383,DAL26,ATL,18:40,18:40,18:53
384,KAL121,SYD,18:40,18:40,19:10
385,KAL463,DAD,18:40,18:40,19:11
386,KAL667,CNX,18:40,18:40,19:07
387,KAL689,PNH,18:40,18:40,19:05
388,KAL853,PEK,18:40,18:40,19:13
389,KAL471,RGN,18:45,18:45,19:03
390,KAL623,MNL,18:45,18:45,19:18
391,AAR755,DAD,18:50,18:50,19:14
392,KAL071,YVR,18:50,18:50,19:16
393,AAR703,MNL,18:55,18:55,19:10
394,KAL895,PVG,18:55,18:55,19:20
395,AAR236,ORD,19:00,19:10,19:34
396,TWB307,SPN,19:00,19:00,19:11
397,JNA061,BKI,19:05,19:05,19:33
398,KAL637,HKT,19:05,19:05,19:27
399,KAL679,HAN,19:05,19:05,19:24
400,KAL751,NGO,19:05,19:05,19:21
401,KAL867,ULN,19:05,19:05,19:29
402,AAR108,NRT,19:10,19:10,19:37
403,JJA2305,MNL,19:10,19:10,19:36
404,JJA2501,BKI,19:10,19:10,19:22
405,KAL721,KIX,19:15,19:15,19:31
406,AAR116,KIX,19:20,19:20,19:43
407,AAR8531,PUS,19:20,19:59,19:59
408,DAL198,SEA,19:20,19:20,19:29
409,AAR735,SGN,19:25,19:25,19:40
410,KAL137,NAN,19:25,19:25,19:40
411,AAR733,HAN,19:30,19:50,19:57
412,AAR741,BKK,19:30,19:30,19:47
413,ESR501,BKI,19:30,19:30,19:38
414,KAL085,JFK,19:30,19:30,19:54
415,RSJ9660,PEK,19:30,20:01,20:37
416,KAL111,GUM,19:35,19:35,19:51
417,KAL1407,PUS,19:35,,19:57
418,KAL1413,TAE,19:35,,19:48
419,KAL685,SGN,19:35,19:35,20:00
420,JNA051,VTE,19:40,19:40,20:05
421,KAL011,LAX,19:40,19:40,20:09
422,EVA159,TPE,19:45,19:45,20:03
423,JJA4303,VTE,19:45,19:45,19:54
424,KAL607,HKG,19:45,19:45,20:19
425,KAL659,BKK,19:45,19:45,20:08
426,ASV511,BKI,19:50,19:50,20:20
427,CSN684,HRB,19:55,19:55,20:10
428,JNA001,BKK,19:55,19:55,20:22
429,AAR323,CTU,20:00,20:00,20:12
430,AAR367,PVG,20:00,20:00,20:15
431,AAR601,SYD,20:00,20:00,20:12
432,AAR747,HKT,20:00,20:00,20:24
433,KAL025,SFO,20:00,20:00,20:22
434,JJA2203,BKK,20:05,20:05,20:32
435,KAL631,CEB,20:05,20:05,20:33
436,AAR745,HKG,20:10,20:30,20:53
437,ASV531,HKG,20:10,20:10,20:35
438,AAR625,SPN,20:15,21:20,21:22
439,CPA419,HKG,20:15,20:55,21:36
440,AAR232,HNL,20:20,20:20,20:38
441,JJA3106,GUM,20:20,20:20,20:40
442,JNA025,CEB,20:25,20:25,20:41
443,TWB101,BKK,20:25,20:25,20:47
444,TWB127,DAD,20:25,20:25,20:46
445,AAR325,KWL,20:30,20:30,20:39
446,CYZ202,XIY,20:30,20:30,20:30
447,ESR593,DAD,20:30,20:30,21:01
448,KAL467,CXR,20:30,20:30,21:04
449,KAL719,HND,20:30,20:30,20:49
450,ESR513,BKK,20:35,20:35,21:31
451,JJA2405,CEB,20:35,20:35,20:58
452,JNA057,HAN,20:35,20:35,21:17
453,KAL677,ROR,20:35,20:35,21:11
454,PAL469,MNL,20:35,20:35,20:43
455,AAR204,LAX,20:40,20:40,21:06
456,AAR212,SFO,20:40,20:40,21:13
457,AAR767,DEL,20:40,20:40,20:55
458,APJ010,KIX,20:40,20:40,20:55
459,JJA2205,BKK,20:40,20:40,21:15
460,ASV102,GUM,20:45,20:45,21:19
461,EVA171,KHH,20:45,20:45,20:50
462,APG9047,CEB,20:55,20:55,21:28
463,CSC8904,CTU,20:55,20:55,21:29
464,ESR541,HAN,20:55,20:55,21:24
465,AAR355,CAN,21:00,22:00,22:26
466,KAL005,LAS,21:00,21:20,21:55
467,CSN370,PVG,21:05,21:05,21:09
468,JJA4703,SGN,21:05,21:05,21:38
469,JNA059,DAD,21:05,21:05,21:25
470,AAR178,HND,21:10,21:10,21:44
471,JJA2803,HAN,21:10,21:10,21:33
472,JJA2903,DAD,21:20,21:20,21:41
473,KAL053,HNL,21:20,21:20,21:46
474,THA657,BKK,21:20,21:20,22:32
475,JNA003,BKK,21:25,21:25,21:49
476,AAR709,CEB,21:30,21:30,22:06
477,AAR969,HKG,21:30,21:30,22:10
478,KAL9169,SYX,21:35,21:35,21:53
479,AAR321,CSX,21:40,21:40,22:36
480,JJA2107,HKG,21:40,22:43,22:53
481,PAC751,SZX,21:40,21:40,22:02
482,CSN672,SHE,21:45,23:30,23:42
483,JNA023,CRK,21:45,21:45,22:12
484,PAC916,LAX,21:45,22:45,23:18
485,AHK129,HKG,21:50,21:50,22:38
486,CES2024,CSX,21:50,21:50,22:07
487,JJA3108,GUM,21:50,21:50,22:14
488,UPS195,ANC,21:50,21:50,21:51
489,AAR707,CRK,21:55,21:55,22:19
490,CSN676,DLC,21:55,21:55,21:58
491,FDX5924,ANC,21:55,21:55,22:16
492,UPS99,ANC,21:55,21:55,22:00
493,AAR933,HAN,22:00,23:20,23:46
494,HAL460,HNL,22:00,22:00,22:23
495,KAL251,JFK,22:00,22:00,22:03
496,PAC214,CVG,22:00,22:00,22:42
497,JJA2003,MFM,22:05,22:05,22:40
498,CPA035,HKG,22:10,22:10,23:08
499,CSN316,PEK,22:10,22:10,22:21
500,JJA3404,SPN,22:10,22:10,22:34
501,JNA121,MFM,22:10,22:10,22:30
502,AAR955,HAN,22:15,22:15,22:46
503,CEB129,CEB,22:15,22:15,22:27
504,AAR3233,CTU,22:20,22:20,22:44
505,ASV551,DAD,22:20,22:20,23:06
506,CXA872,XMN,22:20,22:20,22:48
507,KAL349,PEN,22:20,22:20,23:11
508,KAL313,HKG,22:25,22:25,23:21
509,FDX5231,ANC,22:30,22:30,22:55
510,RBA652,BWN,22:30,22:30,22:49
511,APJ808,HND,22:35,22:35,23:10
512,HKE627,HKG,22:35,23:30,23:55
513,CDG4708,YNT,22:40,22:40,22:57
514,GTI2688,JFK,22:40,22:30,22:59
515,JJA2907,DAD,22:40,22:40,23:24
516,SBI560,VVO,22:40,22:40,23:02
517,CDG4778,TAO,22:55,22:55,23:01
518,AAR242,SEA,23:00,23:00,23:31
519,AIH511,HAN,23:05,23:05,23:27
520,AAR609,ROR,23:10,23:10,23:29
521,KAL271,ATL,23:10,23:10,23:34
522,CSN3090,SZX,23:15,23:15,23:25
523,KAL277,GDL,23:15,23:15,23:15
524,KAL315,PVG,23:15,23:15,23:44
525,PAL493,CRK,23:15,23:15,23:14
526,KAL213,SFO,23:20,23:20,23:40
527,KAL319,CAN,23:20,23:20,23:59
528,SIA603,SIN,23:20,23:20,23:36
529,KAL647,SIN,23:30,23:30,23:58
530,KAL9525,MXP,23:30,23:30,23:38
531,KAL361,HAN,23:35,23:35,23:52
