,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
192,KAL031,DFW,11:00,11:00,11:32
193,KAL613,HKG,11:00,11:00,11:55
194,MAS067,KUL,11:00,11:00,11:34
195,FIN42,HEL,11:05,11:05,11:50
196,KAL727,KIX,11:05,11:05,12:00
197,KAL745,FUK,11:05,11:05,12:04
198,VJC961,HAN,11:05,11:05,11:44
199,AIH233,YNT,11:10,11:10,11:36
200,LOT98,WAW,11:10,11:10,12:15
201,TWB251,CTS,11:10,11:10,11:48
202,CSN686,DLC,11:20,11:20,12:08
203,TAX701,DMK,11:20,11:20,11:59
204,ESR631,OKA,11:30,11:30,12:23
205,KAL317,TSN,11:30,11:30,12:11
206,KAL461,DAD,11:35,11:35,12:10
207,KAL897,PVG,11:35,11:35,12:27
208,JJA2901,DAD,11:40,11:40,12:29
209,UIA169,TPE,11:40,11:40,12:31
210,CAL165,KHH,11:45,11:45,12:13
211,CDG4096,TNA,11:45,11:45,12:17
212,LAO922,VTE,11:50,11:50,12:33
213,AAR997,TSN,11:55,12:40,13:11
214,CES2040,TAO,11:55,15:10,15:28
215,JJA1602,NGO,11:55,11:55,12:43
216,PAC949,HKG,11:55,14:15,14:35
217,CES550,YNT,12:00,12:00,12:41
218,CSN314,PVG,12:00,12:00,12:38
219,GIA871,DPS,12:00,12:00,12:34
220,JNA223,FUK,12:00,12:00,12:40
221,JJA1902,CTS,12:05,12:05,12:46
222,EVA187,RMQ,12:10,12:10,12:36
223,GCR7994,TSN,12:10,12:10,12:56
224,CES580,NKG,12:15,13:23,13:23
225,CDG4618,TAO,12:20,16:30,16:48
226,AAR339,HRB,12:25,12:25,13:09
227,CAL161,TPE,12:25,12:25,12:47
228,UPS174,CGO,12:25,12:25,12:54
229,AAR349,NKG,12:30,13:45,13:43
230,AAR359,HGH,12:30,12:30,13:07
231,DLH719,MUC,12:30,12:30,12:51
232,JNA721,KKJ,12:30,12:30,12:58
233,TWB283,KIX,12:30,13:45,13:49
234,AAR561,FCO,12:35,12:35,13:02
235,HKE619,HKG,12:35,12:35,13:16
236,AAR134,FUK,12:40,12:40,13:02
237,CSN638,CGQ,12:40,12:40,13:04
238,SIA008,LAX,12:40,12:40,13:00
239,CCA172,TSN,12:45,12:45,13:18
240,CSN682,SHE,12:45,12:45,13:30
241,KAL913,MAD,12:45,13:46,13:45
242,KAL951,DXB,12:45,12:45,13:26
243,CCA140,HGH,12:50,12:50,13:21
244,CSA191,PRG,12:50,12:50,13:15
245,CSN6088,MDG,12:50,12:50,13:33
246,KAL869,DLC,12:50,12:50,13:39
247,APG885,MNL,12:55,13:55,13:57
248,CES5042,PVG,12:55,12:55,13:47
249,AAR333,PEK,13:00,14:00,14:03
250,KAL907,LHR,13:00,13:00,13:50
251,KZR910,ALA,13:00,13:00,13:36
252,CCA124,PEK,13:05,13:05,13:52
253,KAL481,DEL,13:05,13:05,13:28
254,ASV764,KIX,13:10,13:10,13:52
255,KAL789,FUK,13:10,13:10,13:42
256,KAL841,TAO,13:10,13:10,
257,CES2034,TAO,13:15,15:30,16:57
258,KAL933,ZRH,13:15,14:30,14:30
259,UPS64,ANC,13:15,13:15,13:40
260,AFL251,SVO,13:20,13:20,13:56
261,CSN688,CGQ,13:20,13:20,14:07
262,KAL503,CDG,13:25,13:25,14:20
263,KAL905,FRA,13:25,14:41,14:40
264,JJA1802,OKA,13:30,13:30,14:01
265,KAL551,NRT,13:30,13:30,13:58
266,KAL839,WEH,13:35,13:35,14:11
267,SHU5437,VVO,13:35,13:35,13:40
268,SHU5451,KHV,13:35,13:35,13:56
269,FDX5392,MEM,13:40,13:40,13:53
270,CCA402,CTU,13:45,13:45,14:14
271,KAL601,HKG,13:45,13:45,14:09
272,CPA433,HKG,13:55,13:55,14:05
273,AAR713,TPE,14:00,14:00,14:16
274,CDG4088,TAO,14:00,,
275,CES2018,WEH,14:00,14:00,14:33
276,KAL901,CDG,14:00,14:00,14:22
277,CCA144,YNJ,14:05,14:05,14:17
278,AAR114,KIX,14:10,14:10,14:26
279,AAR365,PVG,14:10,14:10,14:31
280,KAL1403,PUS,14:10,,14:30
281,TWB271,OKA,14:15,15:45,15:56
282,AAR174,CTS,14:20,14:20,14:32
283,AAR307,YNT,14:20,14:20,14:38
284,CES5022,TAO,14:20,15:40,17:13
285,ESR262F,GMP,14:20,14:20,14:27
286,JNA213,KIX,14:20,14:20,14:46
287,KAL643,SIN,14:20,14:20,14:45
288,AAR521,LHR,14:30,14:30,14:47
289,KAL553,KIX,14:30,14:30,14:39
290,KAL833,SHE,14:30,14:30,14:51
291,KAL925,AMS,14:30,14:30,15:00
292,CSN6074,YNJ,14:35,14:35,14:43
293,KAL735,OKA,14:35,14:35,15:01
294,AAR202,LAX,14:40,14:40,15:20
295,FDX5230,IND,14:40,14:40,14:49
296,ESR613,KIX,14:45,14:45,15:07
297,CSN338,CAN,14:50,14:50,14:54
298,JJA1104,NRT,14:50,14:50,15:16
299,TWB295,HSG,14:50,14:50,15:08
300,CSZ9034,SZX,14:55,14:55,15:12
301,JNA283,KIX,15:00,15:00,15:23
302,KAL017,LAX,15:00,15:00,15:49
303,KAL957,TLV,15:00,15:00,15:25
304,AMU819,MFM,15:05,15:05,15:14
305,ASV766,KIX,15:05,15:05,15:30
306,CPA411,HKG,15:05,15:05,15:18
307,AAR106,NRT,15:10,15:10,15:33
308,CCA132,PEK,15:10,15:10,15:10
309,KAL725,KIX,15:10,15:10,15:37
310,KAL931,FCO,15:10,15:10,15:45
311,AAR335,PEK,15:25,15:25,16:07
312,CDG4082,TAO,15:25,15:25,17:28
313,ESR615,KIX,15:25,15:25,15:40
314,JJA8503,WEH,15:25,15:25,15:35
315,AAR319,TAO,15:30,15:30,17:43
316,APJ006,KIX,15:30,15:30,15:54
317,JJA1404,FUK,15:30,15:30,15:43
318,CSN3066,CSX,15:35,17:50,17:52
319,JNA203,NRT,15:35,15:35,15:47
320,KAL627,CGK,15:35,15:35,15:59
321,ESR603,NRT,15:40,15:40,15:57
322,CDG4988,TNA,15:50,15:50,15:52
323,ESR643,FUK,15:50,15:50,16:11
324,CCA440,CKG,15:55,15:55,16:04
325,HKE1665,HKG,15:55,15:55,16:02
326,XAX505,KUL,15:55,15:55,16:18
327,ESR651B,CGK,16:00,16:00,16:09
328,KAL023,SFO,16:00,16:00,16:16
329,CES268,YNT,16:05,17:00,17:15
330,JJA1108,NRT,16:05,16:05,16:28
331,JJA1406,FUK,16:05,16:05,16:26
332,SBI556,VVO,16:05,16:05,16:13
333,CRK629,HKG,16:10,16:10,16:22
334,CSN3062,CAN,16:15,16:15,16:24
335,AAR124,NGO,16:20,17:20,17:18
336,AAR751,SIN,16:20,16:20,16:50
337,CES5034,PVG,16:20,17:20,17:33
338,TAX709,DMK,16:25,16:25,16:35
339,KAL693,TPE,16:30,16:30,16:43
340,SIA609,SIN,16:35,16:35,16:46
341,APJ906,OKA,16:40,16:40,17:05
342,ASV754,NRT,16:40,16:40,16:59
343,CES560,TAO,16:40,19:10,19:28
344,KAL671,KUL,16:50,16:50,17:08
345,AAR761,CGK,16:55,16:55,17:27
346,APG039,KLO,16:55,16:55,16:53
347,JJA1306,KIX,16:55,16:55,17:07
348,JNA051,VTE,17:00,17:00,17:31
349,ACA062,YYZ,17:05,17:05,17:24
350,CCA802,TSN,17:05,17:05,17:19
351,ESR511,BKK,17:05,17:05,17:22
352,UAL892,SFO,17:05,17:05,17:10
353,KAL129,AKL,17:15,17:15,17:56
354,KAL1405,PUS,17:15,17:48,17:48
355,KAL651,BKK,17:15,17:15,17:40
356,KAL001,HNL,17:20,17:20,17:46
357,JNA003,BKK,17:25,17:25,17:39
358,CSN696,DLC,17:30,17:30,17:54
359,THA635,BKK,17:30,17:30,17:50
360,AAL280,DFW,17:35,17:35,17:37
361,TWB131,VTE,17:35,18:50,18:53
362,CQH8560,PVG,17:40,17:40,17:35
363,JNA039,KLO,17:40,17:40,17:58
364,JNA225,FUK,17:45,17:45,18:00
365,ACA064,YVR,17:55,19:50,20:09
366,HVN405,SGN,17:55,18:10,18:10
367,JJA1608,NGO,18:00,18:00,18:13
368,JNA061,BKI,18:00,18:00,18:04
369,KAL629,DPS,18:00,18:00,18:36
370,TWB301,GUM,18:00,18:00,18:17
371,HVN415,HAN,18:05,18:05,18:22
372,CCA126,PEK,18:10,18:10,18:19
373,KAL683,SGN,18:10,18:10,18:34
374,AAR136,FUK,18:15,18:15,18:31
375,AAR272,SEA,18:20,18:20,18:45
376,AAR741,BKK,18:20,18:20,18:39
377,ESR591,DAD,18:20,18:20,19:04
378,CSH828,PVG,18:25,18:25,19:00
379,KAL471,RGN,18:30,18:30,18:55
380,KAL689,PNH,18:30,18:30,19:12
381,TWB293,FUK,18:30,18:30,19:05
382,DAL26,ATL,18:35,18:35,18:51
383,KAL463,DAD,18:35,18:35,19:06
384,KAL641,SIN,18:35,18:35,18:48
385,KAL071,YVR,18:40,18:40,19:18
386,KAL637,HKT,18:40,18:40,19:02
387,KAL667,CNX,18:40,18:40,19:08
388,KAL679,HAN,18:40,18:40,19:14
389,AAR755,DAD,18:45,18:55,19:18
390,KAL121,SYD,18:45,18:45,19:07
391,KAL653,BKK,18:45,18:45,19:16
392,KAL705,NRT,18:45,18:45,19:27
393,KAL781,FUK,18:45,18:45,19:25
394,AAR108,NRT,18:50,18:50,19:03
395,KAL795,CTS,18:50,18:50,19:21
396,CSN370,PVG,18:55,18:55,19:10
397,KAL623,MNL,18:55,18:55,19:39
398,ESR501,BKI,19:00,20:10,20:22
399,JJA2305,MNL,19:00,19:00,19:32
400,KAL751,NGO,19:00,19:00,19:36
401,KAL853,PEK,19:00,19:00,19:26
402,DAL198,SEA,19:05,19:05,19:14
403,KAL721,KIX,19:05,19:05,19:33
404,KAL895,PVG,19:05,19:05,19:22
405,AAR116,KIX,19:10,19:10,19:30
406,JJA4303,VTE,19:10,19:10,19:20
407,KAL685,SGN,19:10,19:10,19:52
408,KAL867,ULN,19:10,19:10,20:06
409,AAR735,SGN,19:15,19:15,19:34
410,ASV501,REP,19:15,19:15,19:30
411,AAR703,MNL,19:20,19:20,19:49
412,AAR8531,PUS,19:20,,19:49
413,KAL151,KWE,19:20,19:20,19:36
414,KAL137,NAN,19:25,19:25,19:54
415,KAL1415,TAE,19:25,,19:47
416,AAR733,HAN,19:30,20:30,20:56
417,AAR747,HKT,19:30,19:30,19:46
418,AAR767,DEL,19:30,19:30,20:00
419,JJA2203,BKK,19:30,19:30,19:42
420,KAL085,JFK,19:30,19:30,20:14
421,AAR739,PNH,19:35,19:35,20:14
422,KAL111,GUM,19:35,19:35,19:52
423,KAL1407,PUS,19:35,,19:59
424,JNA057,HAN,19:40,19:40,19:58
425,KAL631,CEB,19:40,19:40,20:10
426,EVA159,TPE,19:45,19:45,20:07
427,CPA419,HKG,19:50,19:50,19:56
428,JJA2501,BKI,19:50,19:50,20:12
429,AAR367,PVG,20:00,20:00,20:18
430,ASV511,BKI,20:00,20:00,20:44
431,CSN684,HRB,20:00,20:00,20:02
432,KAL011,LAX,20:00,20:00,20:41
433,KAL607,HKG,20:00,20:00,20:19
434,JNA025,CEB,20:05,20:05,20:16
435,KAL025,SFO,20:05,20:05,20:21
436,TWB101,BKK,20:05,20:05,20:38
437,AAR323,CTU,20:10,20:10,20:24
438,ASV531,HKG,20:10,20:10,20:27
439,JJA3106,GUM,20:10,20:10,20:26
440,KAL659,BKK,20:15,20:15,20:32
441,TWB307,SPN,20:15,20:15,20:28
442,AAR232,HNL,20:20,20:20,20:45
443,AAR236,ORD,20:20,20:20,21:07
444,AAR625,SPN,20:20,20:20,20:34
445,AAR743,BKK,20:20,20:20,20:37
446,JJA2405,CEB,20:20,20:20,20:29
447,PAL469,MNL,20:25,20:25,20:35
448,AAR325,KWL,20:30,20:30,20:41
449,AAR601,SYD,20:30,20:30,20:48
450,AAR745,HKG,20:30,20:40,21:23
451,CYZ202,XIY,20:30,20:30,21:42
452,CXA872,XMN,20:35,20:35,21:09
453,ESR503,BKI,20:35,20:35,20:53
454,JJA2205,BKK,20:35,20:35,21:05
455,KAL053,HNL,20:35,20:35,21:17
456,KAL467,CXR,20:35,20:35,20:58
457,TWB121,SGN,20:35,20:35,20:47
458,AAR204,LAX,20:40,20:40,21:01
459,AAR212,SFO,20:40,20:40,21:21
460,CSN672,SHE,20:40,20:40,20:45
461,EVA171,KHH,20:40,20:40,20:54
462,KAL719,HND,20:40,20:40,21:11
463,ASV102,GUM,20:45,20:45,21:13
464,KAL677,ROR,20:45,20:45,21:19
465,APJ010,KIX,20:50,21:20,21:40
466,ESR541,HAN,20:50,22:20,22:48
467,ESR593,DAD,20:50,20:50,21:15
468,ETH609,ADD,20:50,20:50,21:25
469,ESR513,BKK,20:55,20:55,21:28
470,AAR321,CSX,21:05,22:05,22:05
471,KAL005,LAS,21:05,21:05,21:30
472,PAC751,SZX,21:05,22:55,23:29
473,TWB127,DAD,21:05,22:05,22:26
474,AAR709,CEB,21:10,21:10,21:31
475,CDG4778,TAO,21:10,21:10,22:20
476,JNA059,DAD,21:10,21:10,21:34
477,JNA651,SPN,21:10,21:10,21:36
478,JJA2803,HAN,21:15,21:15,21:47
479,AAR178,HND,21:25,21:25,21:50
480,CSC8904,CTU,21:25,21:25,21:38
481,JJA2107,HKG,21:25,21:25,21:43
482,JJA4703,SGN,21:25,21:25,21:54
483,THA657,BKK,21:25,21:25,21:52
484,AAR969,HKG,21:30,21:30,21:46
485,JJA2903,DAD,21:30,21:30,22:14
486,JNA023,CRK,21:35,21:35,21:56
487,AAR355,CAN,21:45,22:45,22:39
488,ASV541,KLO,21:45,21:45,21:58
489,CDG4708,YNT,21:45,21:45,22:11
490,AHK129,HKG,21:50,21:50,22:02
491,UPS195,ANC,21:50,22:42,22:46
492,FDX5924,ANC,21:55,21:55,23:33
493,AAR955,HAN,22:00,22:00,22:24
494,HAL460,HNL,22:00,22:00,22:00
495,KAL9169,SYX,22:00,22:00,22:22
496,PAC654,ORD,22:00,22:00,22:41
497,AAR933,HAN,22:05,22:05,22:43
498,CSN676,DLC,22:05,22:05,22:16
499,FDX5231,ANC,22:05,22:35,23:19
500,HKE627,HKG,22:05,22:05,22:34
501,KAL395,SGN,22:05,22:05,22:58
502,JJA3404,SPN,22:10,22:10,22:18
503,JJA4903,CXR,22:10,22:10,22:06
504,PAC238,LAX,22:10,22:10,22:56
505,CPA035,HKG,22:15,22:15,22:08
506,UPS99,ANC,22:15,22:15,23:06
507,AAR707,CRK,22:20,22:20,23:08
508,KAL8367,PEN,22:20,22:20,22:30
509,KAL251,JFK,22:25,22:25,22:45
510,PAC214,CVG,22:25,22:25,22:52
511,TWB107,MFM,22:25,22:25,23:12
512,CEB129,CEB,22:30,22:30,22:33
513,GTI2688,JFK,22:30,22:30,23:00
514,KAL313,HKG,22:30,22:30,22:50
515,APG9047,CEB,22:35,22:35,22:28
516,CAL163,TPE,22:35,22:35,23:04
517,JNA121,MFM,22:35,22:35,23:02
518,RBA652,BWN,22:35,22:35,22:54
519,APJ808,HND,22:45,22:45,23:14
520,PAL493,CRK,22:50,22:50,23:10
521,AAR242,SEA,23:00,23:00,23:18
522,SIA603,SIN,23:05,23:05,23:21
523,AAR609,ROR,23:10,23:10,23:25
524,KAL315,PVG,23:10,23:10,23:52
525,KAL647,SIN,23:10,23:10,23:27
526,KAL857,PEK,23:10,23:10,23:43
527,CSN316,PEK,23:20,23:20,23:23
528,KAL271,ATL,23:25,23:25,23:50
529,KAL361,HAN,23:30,23:30,23:38
530,KAL319,CAN,23:35,23:35,23:30
531,KAL9525,MXP,23:40,23:40,23:58
