,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
109,KAL691,TPE,09:00,09:00,09:44
110,KAL723,KIX,09:00,09:00,09:23
111,SIA607,SIN,09:00,09:00,09:17
112,AAR303,CGQ,09:05,09:05,09:32
113,AAR361,PVG,09:05,10:05,10:38
114,CSA191,PRG,09:05,09:05,10:00
115,ESR611,KIX,09:05,09:05,09:20
116,KAL845,TAO,09:05,09:05,09:39
117,KAL891,YNJ,09:05,09:05,09:35
118,AAR102,NRT,09:10,09:10,09:30
119,ASV744,YGJ,09:10,09:10,10:15
120,ESR931,HKG,09:10,09:10,09:33
121,JJA1302,KIX,09:10,09:10,09:27
122,KAL681,SGN,09:10,09:10,09:41
123,KAL809,CGO,09:10,09:10,09:43
124,CPA421,HKG,09:15,09:15,09:37
125,JNA113,HKG,09:15,09:15,09:48
126,JNA285,KIX,09:15,09:15,09:34
127,KAL113,GUM,09:15,09:15,09:39
128,KAL657,BKK,09:15,09:15,09:51
129,AAR351,YNJ,09:20,09:20,09:53
130,KAL807,XIY,09:20,09:20,09:56
131,AAR337,YNZ,09:35,09:35,10:04
132,AAR551,IST,09:35,09:35,10:08
133,ASV712,FSZ,09:35,09:35,09:58
134,ESR641,FUK,09:35,09:35,09:44
135,JNA641,GUM,09:35,09:35,09:55
136,KAL035,ATL,09:35,09:35,10:18
137,THA659,BKK,09:35,09:35,09:58
138,XAX507,KUL,09:35,09:35,09:55
139,AAR301,DLC,09:40,09:40,10:10
140,ESR661,KMI,09:40,09:40,09:49
141,JNA081,TPE,09:40,09:40,10:02
142,AAR711,TPE,09:45,09:45,10:06
143,AAR222,JFK,09:50,09:50,10:38
144,AFR267,CDG,09:55,09:55,10:14
145,JJA2101,HKG,09:55,09:55,10:12
146,KAL703,NRT,09:55,09:55,10:28
147,ASV752,NRT,10:00,10:00,10:22
148,JJA8501,WEH,10:00,10:00,10:16
149,KAL081,JFK,10:00,10:00,10:32
150,KAL483,HAN,10:00,10:00,10:32
151,JJA3102,GUM,10:05,10:05,10:24
152,KAL763,KIJ,10:05,10:05,10:26
153,KAL765,CTS,10:05,10:05,10:36
154,KAL823,MDG,10:05,10:05,10:23
155,KAL887,XMN,10:05,10:05,10:18
156,KAL981,VVO,10:05,10:05,10:20
157,CPA417,HKG,10:10,10:10,10:28
158,JNA245,OKA,10:10,10:10,10:34
159,TWB291,FUK,10:10,10:10,10:31
160,HVN409,SGN,10:15,10:15,10:30
161,KAL093,IAD,10:15,10:15,10:45
162,KAL805,TSN,10:15,10:15,10:45
163,KAL031,DFW,10:20,10:20,10:55
164,KAL073,YYZ,10:20,10:20,10:49
165,APJ002,KIX,10:25,10:25,10:41
166,AAR572,KHV,10:30,10:30,10:40
167,TWB275,KMJ,10:30,10:30,10:43
168,GIA879,CGK,10:35,10:35,11:01
169,HVN417,HAN,10:35,10:35,10:43
170,JJA1106,NRT,10:35,10:35,11:05
171,JJA1402,FUK,10:35,10:35,10:47
172,KAL741,NGO,10:35,10:35,10:52
173,AAR172,OKA,10:40,10:40,11:11
174,KAL037,ORD,10:40,10:40,11:09
175,KAL613,HKG,10:40,10:40,11:06
176,BAW18,LHR,10:45,10:45,11:03
177,HVN431,DAD,10:45,10:45,10:49
178,AAR284,SFO,10:50,17:25,17:56
179,AAR363,PVG,10:50,10:50,10:59
180,DAL158,DTW,10:50,10:50,11:18
181,LOT98,WAW,10:50,10:50,11:16
182,THA657,BKK,10:50,10:50,11:21
183,VJC863,SGN,10:50,10:50,11:14
184,CSN340,HAK,10:55,10:55,11:13
185,AAR541,FRA,11:00,11:00,11:26
186,JJA2001,MFM,11:00,11:00,11:24
187,KAL8215,LAX,11:00,11:00,11:45
188,MAS067,KUL,11:00,11:00,11:34
189,FIN42,HEL,11:05,11:05,11:46
190,JJA2601,TPE,11:05,11:05,11:30
191,KAL535,FRA,11:05,11:05,11:36
192,KAL727,KIX,11:05,11:05,11:28
193,KAL745,FUK,11:05,11:05,11:32
194,VJC961,HAN,11:05,11:05,11:38
195,JJA1602,NGO,11:10,11:10,11:53
196,KAL485,DAD,11:10,11:10,11:43
197,KAL897,PVG,11:10,11:10,11:50
198,SBI502,OVB,11:10,11:30,12:06
199,TWB251,CTS,11:10,11:10,11:48
200,KAL915,BCN,11:15,11:15,11:56
201,CSN686,DLC,11:20,11:20,11:41
202,TAX701,DMK,11:20,11:35,11:59
203,THA689,BKK,11:20,11:20,12:04
204,AAR985,YNT,11:30,11:30,12:10
205,ESR631,OKA,11:30,11:30,12:01
206,GIA871,DPS,11:35,11:35,12:12
207,KAL317,TSN,11:35,11:35,11:52
208,LAO922,VTE,11:35,11:35,12:08
209,EVA169,TPE,11:40,11:40,12:25
210,JJA2901,DAD,11:40,11:40,12:14
211,CAL165,KHH,11:45,11:45,12:18
212,CDG4096,TNA,11:45,11:45,12:02
213,CES2040,TAO,11:55,11:55,12:23
214,CES550,YNT,12:00,12:00,12:45
215,CSN314,PVG,12:00,12:00,12:16
216,JNA223,FUK,12:00,12:00,12:22
217,JJA1902,CTS,12:05,12:05,12:20
218,KZR910,ALA,12:05,12:05,12:41
219,GCR7994,TSN,12:10,12:10,12:27
220,CES580,NKG,12:15,12:15,12:32
221,CDG4618,TAO,12:20,12:20,12:35
222,AAR339,HRB,12:25,12:25,12:38
223,AAR561,FCO,12:25,12:25,13:02
224,CAL161,TPE,12:25,12:25,13:06
225,AAR359,HGH,12:30,12:30,12:44
226,AAR501,CDG,12:30,12:30,13:04
227,AAR789,MXP,12:30,14:00,14:28
228,AIH231,YNT,12:30,12:30,12:30
229,ASV772,OKA,12:30,12:30,12:47
230,DLH719,MUC,12:30,12:30,12:50
231,JJA5102,VVO,12:30,12:30,12:54
232,TWB283,KIX,12:30,12:30,12:55
233,KAL817,TXN,12:35,12:35,12:59
234,AAR134,FUK,12:40,12:40,12:58
235,SIA008,LAX,12:40,12:40,13:00
236,AAR511,BCN,12:45,13:46,13:46
237,CCA172,TSN,12:45,12:45,13:08
238,CSN682,SHE,12:45,12:45,12:57
239,HKE619,HKG,12:45,12:45,12:55
240,KAL481,DEL,12:45,12:45,13:17
241,KAL951,DXB,12:45,12:45,13:12
242,CCA140,HGH,12:50,12:50,13:21
243,CSN6088,MDG,12:50,12:50,13:15
244,KAL869,DLC,12:50,12:50,13:19
245,KAL935,PRG,12:50,15:20,16:02
246,APG885,MNL,12:55,12:55,13:13
247,CES5042,PVG,12:55,12:55,13:34
248,KAL795,CTS,12:55,12:55,13:05
249,KAL907,LHR,12:55,12:55,13:30
250,AAR333,PEK,13:00,13:00,13:49
251,KAL867,ULN,13:00,13:00,13:27
252,SHU5497,UUS,13:00,13:00,13:08
253,CCA124,PEK,13:05,15:25,15:32
254,KAL847,TNA,13:05,13:05,13:32
255,KAL861,TAO,13:05,13:05,13:39
256,KAL923,SVO,13:05,13:05,13:36
257,ASV764,KIX,13:10,13:10,13:27
258,KAL789,FUK,13:10,13:10,13:25
259,CES2034,TAO,13:15,13:15,13:52
260,KAL937,VIE,13:15,13:15,13:56
261,AAR349,NKG,13:20,13:20,14:03
262,AFL251,SVO,13:20,13:20,14:06
263,CSN688,CGQ,13:20,13:20,13:42
264,EVA171,KHH,13:20,13:20,13:44
265,KAL905,FRA,13:20,13:20,13:58
266,MGL302,ULN,13:20,13:20,14:16
267,KAL695,KTM,13:25,13:25,13:54
268,JJA1802,OKA,13:30,13:30,14:00
269,KAL551,NRT,13:30,13:30,14:13
270,CCA136,PEK,13:35,13:35,14:10
271,CPA433,HKG,13:35,13:35,14:08
272,KAL839,WEH,13:35,13:35,14:13
273,SHU5437,VVO,13:35,13:35,13:41
274,KAL601,HKG,13:45,13:45,14:22
275,GTI523,WUX,13:50,13:50,14:24
276,CXA872,XMN,13:55,13:55,14:18
277,AAR713,TPE,14:00,14:00,14:26
278,CDG4088,TAO,14:00,14:00,14:19
279,CES2018,WEH,14:00,14:00,14:33
280,KAL909,CDG,14:00,14:00,14:37
281,AMU819,MFM,14:05,15:40,16:31
282,ASV784,UBJ,14:05,14:05,14:26
283,CCA144,YNJ,14:05,14:05,14:31
284,KAL925,AMS,14:05,14:05,14:44
285,AAR114,KIX,14:10,14:10,14:20
286,AAR365,PVG,14:10,14:10,14:35
287,KAL1403,PUS,14:10,,14:24
288,AAR319,TAO,14:15,14:15,14:41
289,TWB271,OKA,14:15,14:15,14:39
290,CES5022,TAO,14:20,14:20,14:47
291,JNA283,KIX,14:20,14:20,14:32
292,ASV734,FUK,14:25,14:25,15:28
293,AAR521,LHR,14:30,14:30,15:00
294,KAL017,LAX,14:30,14:30,14:58
295,KAL833,SHE,14:30,14:30,14:52
296,CSN6074,YNJ,14:35,14:35,14:49
297,JJA4501,KHH,14:35,14:35,15:03
298,KAL643,SIN,14:35,14:35,14:55
299,KAL735,OKA,14:35,14:35,15:12
300,KAL957,TLV,14:35,14:35,14:56
301,AAR202,LAX,14:40,14:40,15:10
302,TWB285,KIX,14:40,14:40,15:06
303,AAR307,YNT,14:45,14:45,15:08
304,ESR651,KOJ,14:45,14:45,15:04
305,CSN338,CAN,14:50,14:50,15:18
306,JJA1104,NRT,14:50,14:50,15:23
307,KAL553,KIX,14:50,14:50,15:16
308,TWB295,HSG,14:50,14:50,15:14
309,CSZ9034,SZX,14:55,14:55,15:25
310,KAL503,CDG,14:55,14:55,15:20
311,JNA213,KIX,15:00,15:00,15:27
312,CPA411,HKG,15:05,15:05,15:30
313,KAL627,CGK,15:05,15:05,15:43
314,AAR152,SDJ,15:10,15:10,15:34
315,CCA132,PEK,15:10,15:10,15:56
316,KAL725,KIX,15:10,15:10,15:39
317,KAL931,FCO,15:10,15:10,15:41
318,ESR613,KIX,15:20,15:20,15:47
319,JNA203,NRT,15:20,15:20,15:54
320,CDG4082,TAO,15:25,15:25,15:45
321,DLH713,FRA,15:25,15:25,15:52
322,JJA8503,WEH,15:25,15:25,15:49
323,AAR124,NGO,15:30,15:30,16:07
324,AAR997,TSN,15:30,16:00,16:22
325,JJA1404,FUK,15:30,15:30,15:58
326,CSN3066,CSX,15:35,15:35,16:00
327,ESR603,NRT,15:40,15:40,16:12
328,AAR106,NRT,15:45,15:45,16:17
329,APJ006,KIX,15:45,15:45,16:09
330,FDX5230,MEM,15:45,15:45,16:04
331,ESR643,FUK,15:50,15:50,16:14
332,KAL019,SEA,15:50,15:50,16:20
333,CCA440,CKG,15:55,15:55,16:27
334,CRK629,HKG,15:55,15:55,16:19
335,XAX505,KUL,15:55,15:55,16:41
336,KAL023,SFO,16:00,16:00,16:33
337,SBI556,VVO,16:00,16:00,16:25
338,CES268,YNT,16:05,16:55,17:11
339,JJA1308,KIX,16:05,16:05,16:29
340,JNA095,JHB,16:05,16:05,16:36
341,PAC237,HKG,16:05,16:10,16:46
342,CSN3062,CAN,16:15,16:15,16:38
343,CES5034,PVG,16:20,16:20,16:43
344,JJA1108,NRT,16:20,16:20,16:48
345,JJA1406,FUK,16:20,16:20,16:39
346,KAL693,TPE,16:20,16:20,16:57
347,AAR335,PEK,16:25,16:25,16:59
348,AAR751,SIN,16:25,16:30,17:10
349,TAX709,DMK,16:25,16:25,16:50
350,SIA609,SIN,16:35,16:35,16:53
351,APJ906,OKA,16:40,16:40,17:05
352,ASV754,NRT,16:40,16:40,16:55
353,CES560,TAO,16:40,16:40,17:03
354,KAL671,KUL,16:45,16:45,17:15
355,APG039,KLO,16:55,16:55,17:01
356,JJA1306,KIX,16:55,16:55,17:13
357,UAL892,SFO,17:00,17:00,17:07
358,AAR761,CGK,17:05,17:05,17:23
359,CCA802,TSN,17:05,17:05,17:18
360,ESR511,BKK,17:05,17:05,17:20
361,KAL129,AKL,17:05,17:05,17:28
362,JNA003,BKK,17:10,17:10,17:26
363,FDX9818,KIX,17:15,,
364,KAL1405,PUS,17:15,17:59,17:59
365,AAR118,KIX,17:20,17:20,17:41
366,JNA225,FUK,17:20,17:20,17:32
367,KAL001,HNL,17:20,17:20,17:37
368,KAL651,BKK,17:20,17:20,17:42
369,AAR767,DEL,17:25,17:25,17:39
370,TWB293,FUK,17:25,17:25,17:35
371,CSN696,DLC,17:30,17:30,17:24
372,THA635,BKK,17:30,17:30,17:48
373,TWB131,VTE,17:35,17:35,17:45
374,AAL280,DFW,17:50,17:50,18:02
375,CAL149,TPE,17:50,17:50,18:12
376,ACA064,YVR,17:55,17:55,18:10
377,HVN405,SGN,17:55,17:55,18:04
378,AAR272,SEA,18:00,18:00,18:19
379,JJA1608,NGO,18:00,18:00,18:22
380,JNA061,BKI,18:00,18:00,18:08
381,KAL629,DPS,18:00,18:00,18:49
382,TWB301,GUM,18:00,18:00,18:17
383,HVN415,HAN,18:05,18:05,18:15
384,JJA2305,MNL,18:05,18:05,18:26
385,KAL667,CNX,18:05,18:05,18:36
386,CCA126,PEK,18:10,18:10,18:24
387,KAL683,SGN,18:10,18:10,18:40
388,AAR136,FUK,18:15,18:15,18:30
389,KAL471,RGN,18:15,18:15,18:43
390,AAR741,BKK,18:20,18:20,18:46
391,ESR591,DAD,18:20,18:20,18:33
392,CSH828,PVG,18:25,18:25,18:28
393,DAL26,ATL,18:30,18:30,18:38
394,KAL689,PNH,18:30,18:30,18:52
395,KAL463,DAD,18:35,18:35,18:59
396,KAL623,MNL,18:35,18:35,19:09
397,KAL645,SIN,18:35,18:35,18:55
398,KAL071,YVR,18:40,18:40,18:58
399,KAL637,HKT,18:40,18:40,19:05
400,KAL679,HAN,18:40,18:40,19:07
401,KAL781,FUK,18:40,18:40,19:01
402,AAR755,DAD,18:45,18:45,19:11
403,KAL121,SYD,18:45,18:45,19:11
404,KAL705,NRT,18:45,18:45,19:04
405,AAR108,NRT,18:50,18:50,19:22
406,AAR703,MNL,18:50,18:50,19:13
407,KAL653,BKK,18:50,18:50,19:17
408,CSN370,PVG,18:55,18:55,19:01
409,ESR501,BKI,19:00,19:00,19:19
410,KAL751,NGO,19:00,19:00,19:14
411,KAL853,PEK,19:00,19:00,19:21
412,KAL631,CEB,19:05,19:05,19:24
413,KAL685,SGN,19:05,19:05,19:26
414,KAL895,PVG,19:05,20:38,20:38
415,AAR116,KIX,19:10,19:10,19:19
416,AAR739,PNH,19:10,19:10,19:38
417,JJA4303,VTE,19:10,19:10,19:31
418,ASV501,REP,19:15,19:15,19:43
419,AAR8531,PUS,19:20,19:20,19:24
420,AAR735,SGN,19:25,19:25,19:49
421,KAL1413,TAE,19:25,,19:50
422,AAR733,HAN,19:30,19:30,19:53
423,JJA2203,BKK,19:30,19:30,20:01
424,KAL085,JFK,19:30,19:30,20:07
425,AAR747,HKT,19:35,19:35,20:15
426,JNA051,VTE,19:35,19:35,19:55
427,KAL111,GUM,19:35,19:35,19:57
428,KAL1407,PUS,19:35,20:14,20:14
429,DAL198,SEA,19:40,19:40,19:39
430,JNA057,HAN,19:40,19:40,20:06
431,KAL011,LAX,19:40,19:40,20:02
432,EVA159,TPE,19:45,19:45,20:03
433,KAL123,BNE,19:45,19:45,20:05
434,JJA2507,BKI,19:50,19:50,20:11
435,CPA419,HKG,19:55,19:55,20:09
436,AAR367,PVG,20:00,20:00,20:21
437,AAR601,SYD,20:00,20:00,20:11
438,ASV511,BKI,20:00,20:00,20:33
439,CSN684,HRB,20:00,20:00,19:57
440,KAL607,HKG,20:00,20:00,20:30
441,CQH8790,SJW,20:05,20:05,19:59
442,JNA025,CEB,20:05,20:05,20:25
443,TWB101,BKK,20:05,20:05,20:20
444,JJA3106,GUM,20:10,20:10,20:18
445,KAL659,BKK,20:10,20:10,20:27
446,ASV102,GUM,20:15,20:15,20:41
447,AAR232,HNL,20:20,20:20,20:39
448,JJA2405,CEB,20:20,20:20,20:35
449,KAL025,SFO,20:20,20:20,20:35
450,PAL469,MNL,20:25,20:25,20:18
451,AAR325,KWL,20:30,20:30,20:45
452,AAR743,BKK,20:30,20:30,20:48
453,TWB127,DAD,20:30,20:30,20:42
454,ESR571,PPS,20:35,20:35,20:50
455,JJA2205,BKK,20:35,20:35,21:12
456,KAL053,HNL,20:35,20:35,20:56
457,KAL467,CXR,20:35,20:35,21:06
458,TWB121,SGN,20:35,20:35,20:53
459,AAR204,LAX,20:40,20:40,20:51
460,AAR212,SFO,20:40,20:40,21:00
461,CSN672,SHE,20:40,20:40,20:40
462,KAL719,HND,20:40,20:40,21:04
463,ASV531,HKG,20:45,20:45,21:09
464,ESR593,DAD,20:45,20:45,21:02
465,AAR355,CAN,20:50,20:50,21:14
466,AAR745,HKG,20:50,21:00,21:28
467,ESR541,HAN,20:50,20:50,21:17
468,KAL721,KIX,20:50,20:50,21:10
469,APJ010,KIX,20:55,20:55,21:27
470,CAL163,TPE,20:55,20:55,21:20
471,CSC8904,CTU,20:55,20:55,21:16
472,ESR513,BKK,20:55,20:55,21:24
473,AHK119,HKG,21:00,21:00,20:58
474,PAC934,SZX,21:05,21:05,21:22
475,AAR709,CEB,21:10,21:10,21:33
476,CDG4778,TAO,21:10,21:10,21:40
477,JJA2803,HAN,21:10,21:10,21:32
478,JNA059,DAD,21:10,21:10,21:52
479,JNA643,GUM,21:10,21:10,21:35
480,JJA2903,DAD,21:20,22:25,22:25
481,JJA4703,SGN,21:20,21:20,21:46
482,AAR178,HND,21:25,21:25,21:54
483,JJA2107,HKG,21:25,21:25,21:49
484,THA655,BKK,21:25,23:10,23:38
485,AAR707,CRK,21:30,21:30,21:59
486,AAR969,HKG,21:30,21:30,21:37
487,JJA8607,HAK,21:30,21:30,21:42
488,JNA023,CRK,21:35,21:35,22:03
489,KAL611,HKG,21:45,21:45,22:01
490,JJA4903,CXR,21:50,21:50,22:33
491,HKE627,HKG,21:55,21:55,22:06
492,HAL460,HNL,22:00,22:00,22:08
493,KAL395,SGN,22:00,22:00,22:17
494,UPS26,SDF,22:00,21:30,21:56
495,CDG4988,TNA,22:05,22:05,22:10
496,CSN676,DLC,22:05,22:05,22:14
497,JNA121,MFM,22:05,22:05,22:37
498,JJA2465,CEB,22:10,23:11,23:11
499,CEB129,CEB,22:15,22:15,22:28
500,CPA035,HKG,22:15,22:15,22:12
501,ASV551,DAD,22:20,22:20,22:50
502,KAL257,JFK,22:20,22:20,22:39
503,JJA2907,DAD,22:25,22:25,23:01
504,GTI2628,JFK,22:30,22:30,22:44
505,KAL273,VCP,22:30,22:30,23:15
506,KAL313,HKG,22:30,22:30,22:52
507,KAL349,PEN,22:30,22:30,22:44
508,SHU5435,VVO,22:30,22:30,22:48
509,TWB621,SYX,22:30,22:30,22:35
510,APG9047,CEB,22:35,22:35,22:41
511,KAL473,MLE,22:40,22:40,23:07
512,KAL9575,MXP,22:40,22:40,22:57
513,APJ808,HND,22:45,22:45,22:56
514,CDG4708,YNT,22:45,22:45,23:05
515,PAL493,CRK,22:50,22:50,23:03
516,FDX5924,ANC,22:55,22:55,23:09
517,AAR242,SEA,23:00,23:00,23:19
518,ABW649,SVO,23:00,23:00,23:50
519,APG889,MNL,23:05,23:05,23:13
520,KAL859,PEK,23:05,23:05,23:29
521,SIA603,SIN,23:05,23:05,23:24
522,AIH511,HAN,23:10,23:10,23:17
523,CES5086,TNA,23:10,23:10,23:32
524,KAL647,SIN,23:10,23:10,23:35
525,SWM212,REP,23:10,23:10,23:27
526,QDA9902,TAO,23:15,23:15,23:22
527,KAL213,SFO,23:20,23:20,23:52
528,XAX509,KUL,23:20,23:20,23:41
529,THY89,IST,23:25,23:25,23:45
530,UPS195,ANC,23:25,23:25,23:31
531,AAR286,SFO,23:30,23:30,23:43
532,KAL283,ORD,23:30,23:30,23:55
533,KAL361,HAN,23:30,23:30,23:39
534,UPS67,SDF,23:30,23:30,23:48
535,KAL319,CAN,23:35,23:35,23:57
536,CDG4722,TAO,23:50,23:50,23:59
