,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
70,ASV722,NGS,07:55,07:55,08:23
71,CEB181,KLO,07:55,07:55,08:23
72,KAL621,MNL,07:55,07:55,08:36
73,TWB281,KIX,07:55,07:55,08:18
74,ESR881,TPE,08:00,08:00,08:30
75,JNA211,KIX,08:00,08:00,08:31
76,KAL529,FRA,08:00,08:00,08:16
77,KAL787,FUK,08:00,08:00,08:38
78,PAL489,KLO,08:00,08:00,08:15
79,AAR112,KIX,08:05,08:05,08:25
80,KAL479,HAN,08:05,08:05,08:28
81,KAL747,OKJ,08:05,08:05,08:48
82,AAR122,NGO,08:10,08:10,08:21
83,JJA1102,NRT,08:10,08:10,08:28
84,PAL467,MNL,08:10,08:10,08:32
85,KAL827,SZX,08:15,08:15,08:38
86,AAR331,PEK,08:20,08:20,08:43
87,AAR727,HAN,08:20,08:20,08:44
88,JJA8401,TAO,08:20,08:20,08:40
89,KAL603,HKG,08:20,08:20,09:02
90,KAL1401,PUS,08:25,,08:46
91,AAR286,SFO,08:30,12:20,12:32
92,AAR369,CAN,08:30,08:30,08:50
93,AAR795,FRA,08:30,09:31,09:31
94,CES2044,TAO,08:30,08:30,08:34
95,JNA021,CEB,08:30,08:30,08:55
96,JNA231,CTS,08:35,08:35,08:51
97,KAL893,PVG,08:35,08:45,09:35
98,ESR601,NRT,08:40,08:40,08:54
99,CDG4620,TAO,08:45,08:45,08:52
100,CPA415,HKG,08:45,08:45,09:29
101,KAL785,KOJ,08:45,08:45,09:07
102,KAL831,SHE,08:50,08:50,09:20
103,AAR132,FUK,08:55,08:55,09:06
104,AAR174,CTS,08:55,09:00,09:15
105,AAR327,TSN,08:55,08:55,09:07
106,CES5052,PVG,08:55,08:55,09:10
107,JNA281,KIX,08:55,08:55,09:09
108,KAL819,CSX,08:55,08:55,09:04
109,KAL865,CAN,08:55,08:55,09:49
110,AAR102,NRT,09:00,10:01,10:01
111,AAR309,WEH,09:00,09:00,09:17
112,AAR317,TAO,09:00,09:00,09:27
113,AAR721,HKG,09:00,09:00,09:33
114,ASV702,TAK,09:00,09:00,09:21
115,KAL691,TPE,09:00,09:00,09:24
116,KAL723,KIX,09:00,09:00,09:19
117,SIA607,SIN,09:00,09:00,09:14
118,AAR303,CGQ,09:05,09:05,09:23
119,AAR361,PVG,09:05,09:05,09:41
120,ESR611,KIX,09:05,10:00,10:19
121,JJA1704,MYJ,09:05,09:05,09:27
122,KAL775,KMQ,09:05,09:05,09:23
123,KAL845,TAO,09:05,09:05,09:40
124,KAL891,YNJ,09:05,09:05,09:36
125,ESR931,HKG,09:10,09:10,09:55
126,KAL681,SGN,09:10,09:10,09:51
127,CPA421,HKG,09:15,09:15,09:45
128,JNA113,HKG,09:15,09:15,09:38
129,KAL113,GUM,09:15,09:15,09:36
130,KAL657,BKK,09:15,09:15,09:57
131,KAL881,WUH,09:15,09:15,09:43
132,AAR351,YNJ,09:20,09:20,09:47
133,KAL807,XIY,09:20,09:20,09:53
134,AAR152,SDJ,09:30,09:30,09:42
135,ASV742,YGJ,09:30,09:30,09:55
136,ESR641,FUK,09:35,09:35,09:46
137,JJA1302,KIX,09:35,09:35,09:52
138,JNA641,GUM,09:35,09:35,10:15
139,KAL035,ATL,09:35,09:35,10:10
140,THA659,BKK,09:35,09:35,10:02
141,XAX507,KUL,09:35,09:35,10:06
142,AAR158,KMI,09:40,09:40,09:50
143,AAR301,DLC,09:40,09:40,09:59
144,JNA081,TPE,09:40,09:40,10:08
145,AAR711,TPE,09:45,09:45,10:23
146,TWB237,NGO,09:45,09:45,09:58
147,AAR172,OKA,09:50,09:50,10:10
148,AFR267,CDG,09:55,09:55,10:15
149,JJA2101,HKG,09:55,09:55,10:12
150,KAL703,NRT,09:55,09:55,10:16
151,AAR371,SZX,10:00,10:00,10:17
152,AIH241,WEH,10:00,11:40,12:15
153,ASV752,NRT,10:00,10:00,10:13
154,JJA8701,YNT,10:00,10:00,10:21
155,KAL081,JFK,10:00,10:00,10:50
156,KAL483,HAN,10:00,10:00,10:27
157,AAR531,VCE,10:05,10:05,10:25
158,JJA3102,GUM,10:05,10:05,10:20
159,KAL765,CTS,10:05,10:05,10:23
160,KAL823,MDG,10:05,10:05,10:28
161,KAL887,XMN,10:05,10:05,10:33
162,KAL981,VVO,10:05,10:05,10:35
163,AAR347,XIY,10:10,10:10,10:32
164,CPA417,HKG,10:10,10:10,10:19
165,JJA3402,SPN,10:10,10:10,10:28
166,JNA245,OKA,10:10,10:10,10:37
167,TWB291,FUK,10:10,10:10,10:25
168,HVN409,SGN,10:15,10:15,10:41
169,KAL093,IAD,10:15,10:15,10:38
170,KAL805,TSN,10:15,10:15,10:39
171,KAL073,YYZ,10:20,10:20,10:47
172,APJ002,KIX,10:25,10:25,10:35
173,AIH233,YNT,10:30,12:30,12:50
174,KAL767,AOJ,10:30,10:30,10:42
175,KAL8247,LAX,10:30,10:30,10:45
176,GIA879,CGK,10:35,10:35,10:49
177,HVN417,HAN,10:35,10:35,10:45
178,JJA1106,NRT,10:35,10:35,11:22
179,JJA1402,FUK,10:35,10:35,10:56
180,KAL741,NGO,10:35,10:35,11:03
181,JJA2901,DAD,10:40,10:40,11:05
182,JJA8501,WEH,10:40,10:40,11:00
183,KAL037,ORD,10:40,10:40,11:15
184,KAL613,HKG,10:40,10:40,11:01
185,BAW18,LHR,10:45,10:45,11:46
186,HVN431,DAD,10:45,10:45,10:54
187,JJA2601,TPE,10:45,10:45,11:13
188,AAR222,JFK,10:50,10:50,11:26
189,AAR363,PVG,10:50,10:50,11:11
190,DAL158,DTW,10:50,10:50,11:09
191,LOT98,WAW,10:50,10:50,11:07
192,THA657,BKK,10:50,10:50,11:20
193,VJC863,SGN,10:50,10:50,12:04
194,CSN340,HAK,10:55,10:55,10:58
195,AAR541,FRA,11:00,11:00,11:18
196,JJA2001,MFM,11:00,11:00,11:31
197,MAS067,KUL,11:00,11:00,11:24
198,FIN42,HEL,11:05,11:05,11:27
199,HVN407,SGN,11:05,11:05,11:35
200,KAL727,KIX,11:05,11:05,11:42
201,KAL745,FUK,11:05,11:05,11:38
202,UZB512,TAS,11:05,11:05,11:36
203,VJC961,HAN,11:05,11:05,11:58
204,JJA1602,NGO,11:10,11:10,11:29
205,KAL485,DAD,11:10,11:10,11:48
206,KAL855,PEK,11:10,11:10,11:50
207,KAL897,PVG,11:10,11:10,11:44
208,TWB251,CTS,11:10,11:10,11:33
209,CSN686,DLC,11:20,11:20,11:40
210,KAL207,LAX,11:20,11:20,11:52
211,TAX701,DMK,11:20,11:20,11:54
212,KAL921,ZRH,11:25,11:25,11:56
213,AAR997,TSN,11:30,11:30,12:07
214,ABW492,SVO,11:30,11:30,12:23
215,ESR631,OKA,11:30,11:30,12:09
216,GIA871,DPS,11:35,11:35,12:02
217,KAL317,TSN,11:35,11:35,12:11
218,KZR210,TSE,11:35,11:35,12:34
219,LAO922,VTE,11:35,11:35,12:06
220,EVA169,TPE,11:40,11:40,12:13
221,CAL165,KHH,11:45,11:45,12:17
222,CDG4096,TNA,11:45,11:45,12:00
223,PAC237,HKG,11:45,11:45,12:28
224,CES2040,TAO,11:55,11:55,12:19
225,CES550,YNT,12:00,12:00,12:26
226,CSN314,PVG,12:00,12:00,12:30
227,JNA223,FUK,12:00,12:00,12:21
228,JJA1902,CTS,12:05,12:05,12:44
229,GCR7994,TSN,12:10,12:10,12:36
230,CES580,NKG,12:15,12:15,12:39
231,CDG4618,TAO,12:20,12:20,13:04
232,AAR339,HRB,12:25,12:40,13:16
233,AMX091,MEX,12:25,12:25,12:57
234,ASV792,CTS,12:25,12:25,12:52
235,CAL161,TPE,12:25,12:25,12:47
236,UPS174,ANC,12:25,12:25,12:42
237,AAR349,NKG,12:30,12:30,13:00
238,AAR359,HGH,12:30,12:30,12:56
239,AAR501,CDG,12:30,12:30,13:24
240,DLH719,MUC,12:30,12:30,12:45
241,JJA5102,VVO,12:30,12:30,12:53
242,TWB283,KIX,12:30,12:30,13:02
243,AAR198,NRT,12:35,15:00,15:27
244,AAR134,FUK,12:40,12:40,13:00
245,SIA008,LAX,12:40,12:40,13:10
246,CCA172,TSN,12:45,12:45,13:08
247,CSN682,SHE,12:45,12:45,13:13
248,HKE619,HKG,12:45,12:45,13:02
249,KAL481,DEL,12:45,12:45,13:06
250,KAL951,DXB,12:45,12:45,13:21
251,CCA140,HGH,12:50,15:30,16:19
252,KAL869,DLC,12:50,12:50,13:26
253,UPS11,SDF,12:50,12:40,13:11
254,APG885,MNL,12:55,12:55,13:46
255,CES5042,PVG,12:55,13:55,13:55
256,KAL795,CTS,12:55,12:55,13:16
257,KAL847,TNA,12:55,12:55,13:30
258,KAL907,LHR,12:55,12:55,13:37
259,KAL867,ULN,13:00,13:00,13:33
260,CCA124,PEK,13:05,13:05,13:50
261,KAL861,TAO,13:05,13:05,13:41
262,KAL923,SVO,13:05,13:05,13:44
263,TWB275,KMJ,13:05,13:05,13:12
264,ASV764,KIX,13:10,13:10,13:41
265,KAL789,FUK,13:10,13:10,13:44
266,AFL251,SVO,13:15,13:15,13:54
267,CES2034,TAO,13:15,13:15,13:57
268,CSN6080,WUH,13:15,13:15,13:35
269,AAR333,PEK,13:20,13:20,14:01
270,CSN688,CGQ,13:20,13:20,13:47
271,KAL905,FRA,13:20,13:20,14:07
272,MGL302,ULN,13:20,13:20,14:04
273,KAL695,KTM,13:25,13:25,14:06
274,JJA1802,OKA,13:30,13:30,14:12
275,KAL551,NRT,13:30,13:30,13:56
276,UPS64,ANC,13:30,13:59,14:25
277,ESR623,CTS,13:35,13:35,13:46
278,KAL839,WEH,13:35,13:35,14:19
279,KAL915,BCN,13:35,13:35,14:14
280,SHU5437,VVO,13:35,13:35,13:52
281,ASV732,HIJ,13:40,13:40,14:05
282,FDX5391,MEM,13:40,13:40,14:09
283,CCA402,CTU,13:45,13:45,14:17
284,KAL601,HKG,13:45,13:45,14:30
285,AIC317,BOM,13:50,13:50,14:21
286,KAL927,MXP,13:50,13:50,14:24
287,AAR713,TPE,14:00,14:00,14:33
288,CDG4088,TAO,14:00,14:00,14:28
289,CES2018,WEH,14:00,15:00,15:00
290,CSA191,PRG,14:00,14:00,14:35
291,KAL909,CDG,14:00,14:00,14:37
292,AMU819,MFM,14:05,14:05,14:43
293,AZA759,FCO,14:05,14:05,14:44
294,CCA144,YNJ,14:05,14:05,14:41
295,AAR114,KIX,14:10,14:10,14:39
296,AAR365,PVG,14:10,14:10,14:50
297,KAL1403,PUS,14:10,,14:29
298,AAR319,TAO,14:15,14:15,14:48
299,KAL955,IST,14:15,14:15,14:55
300,TWB271,OKA,14:15,14:15,14:46
301,CES5022,TAO,14:20,14:20,15:08
302,JNA283,KIX,14:20,14:20,14:45
303,SHU5451,KHV,14:25,14:25,14:31
304,AAR521,LHR,14:30,14:30,15:04
305,CES5062,PVG,14:30,14:30,15:02
306,KAL017,LAX,14:30,14:30,15:18
307,KAL833,SHE,14:30,14:30,15:11
308,CSN6074,YNJ,14:35,14:35,14:52
309,CXA872,XMN,14:35,14:35,14:54
310,JJA4501,KHH,14:35,14:35,14:57
311,KAL643,SIN,14:35,14:35,15:06
312,KAL735,OKA,14:35,14:35,15:20
313,AAR202,LAX,14:40,14:40,15:24
314,FDX5230,IND,14:40,14:40,15:10
315,TWB285,KIX,14:40,15:14,15:46
316,AAR307,YNT,14:45,14:45,15:14
317,ESR651,KOJ,14:45,14:45,15:22
318,CSN338,CAN,14:50,14:50,15:16
319,JJA1104,NRT,14:50,14:50,15:32
320,TWB295,HSG,14:50,14:50,15:28
321,CSZ9034,SZX,14:55,14:55,15:31
322,JNA213,KIX,15:00,15:00,15:36
323,CPA411,HKG,15:05,15:05,15:34
324,KAL627,CGK,15:05,15:05,15:38
325,CCA132,PEK,15:10,15:10,15:40
326,KAL725,KIX,15:10,15:10,15:42
327,ESR613,KIX,15:20,15:20,15:49
328,JNA203,NRT,15:20,15:20,15:53
329,ASV734,FUK,15:25,15:25,15:54
330,CDG4082,TAO,15:25,15:25,16:02
331,DLH713,FRA,15:25,15:25,15:44
332,JJA8503,WEH,15:25,15:25,15:48
333,AAR124,NGO,15:30,15:30,16:07
334,JJA1404,FUK,15:30,15:30,15:51
335,KAL941,TAS,15:30,15:30,15:56
336,TWB203,NRT,15:35,15:35,15:57
337,ESR603,NRT,15:40,15:40,16:12
338,AAR106,NRT,15:45,15:45,16:04
339,APJ006,KIX,15:45,15:45,16:00
340,CCA740,WNZ,15:50,15:50,16:10
341,ESR643,FUK,15:50,15:50,16:27
342,KAL019,SEA,15:50,15:50,16:15
343,CCA440,CKG,15:55,15:55,16:14
344,XAX505,KUL,15:55,15:55,16:23
345,KAL023,SFO,16:00,16:00,16:21
346,SBI556,VVO,16:00,16:00,16:17
347,ASV774,OKA,16:05,16:05,16:25
348,CES268,YNT,16:05,16:05,16:45
349,CSN3062,CAN,16:15,16:15,16:30
350,AAR751,SIN,16:20,16:20,16:34
351,CES5034,PVG,16:20,16:20,16:40
352,JJA1108,NRT,16:20,16:20,16:41
353,JJA1406,FUK,16:20,16:20,16:38
354,KAL693,TPE,16:20,16:20,16:43
355,APJ906,OKA,16:25,16:25,16:36
356,SBI504,IKT,16:25,16:25,16:28
357,TAX709,DMK,16:25,16:25,16:47
358,SIA609,SIN,16:35,16:35,16:51
359,ASV754,NRT,16:40,16:40,17:00
360,CES560,TAO,16:40,16:40,16:54
361,KAL671,KUL,16:45,16:45,17:15
362,AAR761,CGK,16:55,16:55,17:10
363,APG039,KLO,16:55,17:55,17:40
364,CQH8560,PVG,16:55,16:55,17:21
365,JJA1306,KIX,16:55,16:55,17:06
366,AAR747,HKT,17:00,17:00,17:19
367,CCA802,TSN,17:05,17:05,17:11
368,ESR511,BKK,17:05,17:05,17:26
369,KAL129,AKL,17:05,17:05,17:31
370,AAR118,KIX,17:10,17:10,17:24
371,AAR573,TAS,17:10,17:10,17:45
372,JNA003,BKK,17:10,17:10,17:33
373,KAL1405,PUS,17:15,,17:53
374,JNA225,FUK,17:20,17:20,17:35
375,KAL001,HNL,17:20,17:20,17:49
376,KAL651,BKK,17:20,17:20,17:57
377,AAR767,DEL,17:25,17:25,17:55
378,ETH672,NRT,17:25,17:00,17:37
379,CSN696,DLC,17:30,17:30,17:28
380,THA635,BKK,17:30,17:30,18:00
381,KAL637,HKT,17:35,17:35,18:03
382,TWB131,VTE,17:35,17:35,17:47
383,ACA064,YVR,17:55,18:10,18:45
384,AAR272,SEA,18:00,18:00,18:57
385,JJA1608,NGO,18:00,18:00,18:15
386,JNA061,BKI,18:00,18:00,18:07
387,KAL629,DPS,18:00,18:00,18:22
388,TWB301,GUM,18:00,18:00,18:18
389,UAL892,SFO,18:00,18:00,18:28
390,HVN415,HAN,18:05,18:05,18:26
391,JJA2305,MNL,18:05,18:05,18:37
392,KAL667,CNX,18:05,18:05,18:21
393,AAR577,ALA,18:10,22:10,22:46
394,CCA126,PEK,18:10,18:10,18:35
395,KAL683,SGN,18:10,18:10,18:48
396,AAR136,FUK,18:15,18:15,18:43
397,KAL471,RGN,18:15,18:15,18:41
398,AAR741,BKK,18:20,18:20,18:55
399,ESR591,DAD,18:20,18:20,18:31
400,CSH828,PVG,18:25,18:25,18:33
401,DAL26,ATL,18:30,18:30,18:49
402,KAL689,PNH,18:30,18:30,19:06
403,KAL885,KMG,18:30,18:30,18:52
404,TWB293,FUK,18:30,18:30,18:39
405,KAL463,DAD,18:35,18:35,19:28
406,KAL623,MNL,18:35,18:35,19:23
407,KAL645,SIN,18:35,18:35,19:01
408,KAL071,YVR,18:40,18:40,19:08
409,KAL679,HAN,18:40,18:40,19:03
410,KAL781,FUK,18:40,18:40,19:11
411,AAR755,DAD,18:45,19:47,19:47
412,KAL121,SYD,18:45,18:45,19:15
413,KAL655,BOM,18:45,18:45,19:44
414,KAL705,NRT,18:45,18:45,19:27
415,AAL280,DFW,18:50,18:50,20:03
416,AAR108,NRT,18:50,18:50,19:03
417,CSN684,HRB,18:50,18:50,18:59
418,KAL653,BKK,18:50,18:50,19:20
419,ACA062,YYZ,18:55,19:10,19:45
420,CSN370,PVG,18:55,18:55,19:10
421,ESR501,BKI,19:00,19:00,19:08
422,KAL721,KIX,19:00,19:00,19:20
423,KAL751,NGO,19:00,19:00,19:17
424,KAL853,PEK,19:00,19:00,19:38
425,KAL631,CEB,19:05,19:05,19:36
426,KAL685,SGN,19:05,19:05,19:41
427,KAL895,PVG,19:05,19:05,19:26
428,AAR116,KIX,19:10,19:10,19:24
429,AAR236,ORD,19:10,19:30,19:43
430,AAR703,MNL,19:10,19:10,19:49
431,JJA4303,VTE,19:10,19:10,19:16
432,ASV541,KLO,19:15,20:05,20:30
433,AAR8531,PUS,19:20,,19:30
434,KAL151,KWE,19:20,19:20,19:33
435,AAR735,SGN,19:25,19:25,20:05
436,KAL1413,TAE,19:25,,19:40
437,AAR733,HAN,19:30,19:30,19:51
438,JJA2203,BKK,19:30,19:30,19:53
439,KAL085,JFK,19:30,19:30,20:00
440,AAR739,PNH,19:35,19:35,19:58
441,AAR745,HKG,19:35,19:35,20:01
442,JNA051,VTE,19:35,19:35,20:23
443,KAL111,GUM,19:35,19:35,19:55
444,KAL1407,PUS,19:35,,19:49
445,AAR753,SIN,19:40,19:40,20:14
446,JNA057,HAN,19:40,19:40,20:11
447,KAL011,LAX,19:40,19:40,20:07
448,EVA159,TPE,19:45,19:45,20:08
449,KAL123,BNE,19:45,19:45,20:10
450,JJA2507,BKI,19:50,19:50,20:20
451,CPA419,HKG,19:55,19:55,20:36
452,AAR367,PVG,20:00,20:00,20:40
453,AAR601,SYD,20:00,21:00,21:00
454,ASV511,BKI,20:00,22:00,22:00
455,KAL607,HKG,20:00,20:00,20:27
456,DAL198,SEA,20:05,20:05,20:12
457,JNA025,CEB,20:05,20:05,20:25
458,KAL649,MNL,20:05,20:05,20:38
459,TWB101,BKK,20:05,20:05,20:16
460,AAR323,CTU,20:10,20:10,20:35
461,JJA3106,GUM,20:10,20:10,20:23
462,KAL659,BKK,20:10,20:10,20:33
463,ASV102,GUM,20:15,20:15,20:52
464,AAR743,BKK,20:20,20:20,20:44
465,JJA2405,CEB,20:20,20:20,20:41
466,KAL025,SFO,20:20,20:20,20:38
467,PAL469,MNL,20:25,20:25,20:46
468,AAR325,KWL,20:30,20:30,20:48
469,TWB127,DAD,20:30,20:30,20:50
470,ESR571,PPS,20:35,20:40,21:05
471,JJA2205,BKK,20:35,20:35,20:55
472,KAL053,HNL,20:35,20:35,20:57
473,KAL467,CXR,20:35,20:35,21:02
474,TWB121,SGN,20:35,20:35,21:18
475,AAR204,LAX,20:40,20:40,21:39
476,AAR212,SFO,20:40,20:40,21:11
477,CSN672,SHE,20:40,21:40,22:39
478,EVA171,KHH,20:40,20:40,21:09
479,KAL719,HND,20:40,20:40,21:07
480,ASV531,HKG,20:45,23:30,23:59
481,ESR593,DAD,20:45,22:15,22:16
482,ESR541,HAN,20:50,21:00,21:24
483,APJ010,KIX,20:55,20:55,21:34
484,CAL163,TPE,20:55,20:55,21:28
485,ESR513,BKK,20:55,20:55,21:14
486,KAL005,LAS,21:00,22:00,22:14
487,AAR321,CSX,21:05,21:05,21:30
488,AAR357,CAN,21:10,21:10,21:36
489,AAR709,CEB,21:10,21:10,21:58
490,CDG4778,TAO,21:10,21:10,21:31
491,JJA2803,HAN,21:10,21:10,21:46
492,JNA059,DAD,21:10,21:10,21:44
493,JNA643,GUM,21:10,21:10,22:02
494,JJA2903,DAD,21:20,21:20,21:56
495,JJA4703,SGN,21:20,21:20,22:12
496,AAR178,HND,21:25,21:25,21:42
497,JJA2107,HKG,21:25,21:25,22:04
498,THA655,BKK,21:25,21:25,21:49
499,AAR707,CRK,21:30,21:30,22:26
500,AAR969,HKG,21:30,21:30,21:52
501,JJA8601,SYX,21:35,21:35,22:06
502,JNA023,CRK,21:35,21:35,21:54
503,TWB107,MFM,21:35,21:35,22:08
504,CDG4708,YNT,21:45,21:45,22:10
505,KAL611,HKG,21:45,21:45,22:24
506,CES2024,CSX,21:50,21:50,22:50
507,JJA4903,CXR,21:50,21:50,22:18
508,UPS195,ANC,21:50,21:50,22:22
509,HKE627,HKG,21:55,21:55,22:35
510,AAR955,HAN,22:00,22:00,22:41
511,HAL460,HNL,22:00,22:00,22:28
512,CDG4988,TNA,22:05,22:05,22:20
513,CSN676,DLC,22:05,22:05,22:33
514,FDX5231,ANC,22:05,22:05,22:32
515,JNA121,MFM,22:05,22:05,22:48
516,JJA2465,CEB,22:10,22:10,22:37
517,KAL367,PEN,22:10,22:10,22:30
518,CEB129,CEB,22:15,22:15,22:43
519,ASV551,DAD,22:20,22:20,23:14
520,JJA2907,DAD,22:25,22:25,22:55
521,AAR391,SGN,22:30,22:30,23:06
522,KAL313,HKG,22:30,22:30,22:58
523,SHU5435,VVO,22:30,22:30,23:00
524,APG9047,CEB,22:35,22:35,22:53
525,ESR991,VVO,22:35,23:10,23:20
526,FDX5924,ANC,22:35,22:35,23:18
527,TGW897,SIN,22:40,22:40,23:01
528,APJ808,HND,22:45,22:45,23:15
529,CES2004,KMG,22:45,22:45,23:04
530,CSZ9038,SZX,22:45,22:45,23:10
531,UPS99,ANC,22:45,22:45,23:12
532,PAL493,CRK,22:50,22:50,23:08
533,KAL233,SEA,22:55,22:55,23:23
534,AHK129,HKG,23:00,23:00,23:22
535,KAL9267,MIA,23:05,23:05,23:26
536,SIA603,SIN,23:05,23:05,23:46
537,CES5086,TNA,23:10,23:10,23:31
538,SBI560,VVO,23:10,,
539,QDA9902,TAO,23:15,23:15,23:28
540,CSN316,PEK,23:20,23:20,23:57
541,KAL213,SFO,23:20,23:20,23:41
542,XAX509,KUL,23:20,23:20,23:51
543,THY89,IST,23:25,23:25,23:44
544,KAL361,HAN,23:30,23:30,23:48
545,KAL319,CAN,23:35,23:35,23:40
546,CRK623,HKG,23:40,23:40,23:55
547,KAL277,GDL,23:40,23:40,23:52
548,KAL315,PVG,23:55,23:55,23:58
