,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
81,KAL845,TAO,08:05,08:05,08:28
82,KAL479,HAN,08:10,08:10,08:30
83,KAL603,HKG,08:10,08:10,08:36
84,PAL467,MNL,08:10,08:10,08:16
85,AAR122,NGO,08:15,08:15,08:26
86,AAR327,TSN,08:15,08:15,08:25
87,AAR331,PEK,08:20,08:20,08:38
88,AAR727,HAN,08:20,08:20,08:42
89,JJA8401,TAO,08:20,08:20,08:58
90,JNA231,CTS,08:20,08:20,08:41
91,KAL1401,PUS,08:25,,08:44
92,PAL475,PPS,08:25,08:25,08:39
93,AAR793,FRA,08:30,08:30,09:01
94,CES2044,TAO,08:30,08:30,08:43
95,JJA1102,NRT,08:30,08:30,09:00
96,KAL893,PVG,08:30,08:30,08:50
97,PAL485,CEB,08:30,08:30,08:32
98,GTI2828,LAX,08:35,08:35,09:09
99,AAR369,CAN,08:40,08:40,09:08
100,CPA415,HKG,08:40,08:40,08:45
101,ESR641,FUK,08:40,08:40,08:51
102,KAL813,HFE,08:40,08:40,09:14
103,KAL827,SZX,08:40,08:40,09:02
104,AAR132,FUK,08:45,08:45,09:02
105,CDG4620,TAO,08:45,08:45,09:12
106,ESR611,KIX,08:45,08:45,08:56
107,KAL823,MDG,08:45,08:45,09:04
108,KAL865,CAN,08:50,08:50,09:25
109,AAR351,YNJ,08:55,08:55,09:10
110,CES5052,PVG,08:55,08:55,09:20
111,UPS186,ANC,08:55,08:55,09:30
112,AAR102,NRT,09:00,09:00,09:23
113,AAR303,CGQ,09:00,09:00,09:23
114,AAR309,WEH,09:00,09:00,09:33
115,AAR361,PVG,09:00,09:00,09:32
116,AAR721,HKG,09:00,09:00,09:22
117,KAL819,CSX,09:00,09:00,09:27
118,SIA607,SIN,09:00,09:00,09:18
119,AAR576,UUS,09:05,09:05,09:16
120,AFR267,CDG,09:05,09:05,09:36
121,JJA2601,TPE,09:05,09:05,09:28
122,KAL657,BKK,09:05,09:05,09:34
123,KAL881,WUH,09:05,09:05,09:43
124,ASV732,HIJ,09:10,09:10,09:19
125,CPA421,HKG,09:10,09:10,09:41
126,ESR931,HKG,09:10,09:10,09:38
127,JJA1302,KIX,09:10,09:10,09:26
128,KAL681,SGN,09:10,09:10,09:46
129,AAR172,OKA,09:15,09:15,09:50
130,KAL805,TSN,09:15,09:15,09:56
131,KAL807,XIY,09:15,09:15,09:52
132,KAL031,DFW,09:20,09:20,09:35
133,KAL035,ATL,09:20,09:20,09:50
134,AAR301,DLC,09:30,10:30,10:38
135,AAR789,MXP,09:30,10:00,10:10
136,ABW9016,PVG,09:30,09:30,09:48
137,JJA3402,SPN,09:30,09:30,09:41
138,JNA113,HKG,09:30,09:30,09:54
139,AAR337,YNZ,09:35,09:35,10:00
140,JJA1402,FUK,09:35,09:35,09:48
141,KAL073,YYZ,09:35,09:35,09:56
142,KAL723,KIX,09:35,09:35,09:53
143,KAL891,YNJ,09:35,09:35,10:04
144,THA659,BKK,09:35,09:35,09:58
145,ASV712,FSZ,09:40,09:40,09:59
146,JNA641,GUM,09:40,09:40,10:01
147,KAL113,GUM,09:45,09:45,10:10
148,XAX507,KUL,09:45,09:45,10:02
149,KAL613,HKG,09:50,09:50,10:17
150,UZB8512,TAS,09:50,09:50,10:06
151,JJA2101,HKG,09:55,09:55,10:20
152,AAR347,XIY,10:00,10:00,10:15
153,AAR371,SZX,10:00,10:00,10:13
154,AAR711,TPE,10:00,10:00,10:23
155,ASV752,NRT,10:00,10:00,10:23
156,KAL081,JFK,10:00,10:00,10:25
157,ESR661,KMI,10:05,10:05,10:07
158,HVN417,HAN,10:05,10:05,10:28
159,JNA205,NRT,10:05,10:05,10:20
160,KAL763,KIJ,10:05,10:05,10:40
161,TWB291,FUK,10:05,10:05,10:12
162,APJ002,KIX,10:10,10:10,10:28
163,JJA8501,WEH,10:10,10:10,10:26
164,KAL703,NRT,10:10,10:10,10:37
165,KAL765,CTS,10:10,10:10,10:31
166,KAL981,VVO,10:10,10:10,10:30
167,AAR3533,CKG,10:15,10:15,10:48
168,CPA417,HKG,10:15,10:15,10:36
169,HVN409,SGN,10:15,10:15,10:32
170,JNA281,KIX,10:15,10:15,10:34
171,AAR551,IST,10:20,10:20,10:45
172,FIN42,HEL,10:20,10:20,10:34
173,KAL887,XMN,10:20,10:20,10:42
174,THA629,BKK,10:20,10:20,10:40
175,AAR222,JFK,10:30,10:30,10:53
176,KAL093,IAD,10:30,10:30,10:59
177,KAL919,ZAG,10:30,10:30,10:54
178,BAW18,LHR,10:35,10:35,11:05
179,DAL158,DTW,10:35,10:35,10:43
180,GIA879,CGK,10:35,10:35,10:46
181,JJA1106,NRT,10:35,10:35,10:46
182,JJA3102,GUM,10:35,10:35,11:07
183,JNA245,OKA,10:35,10:35,10:56
184,KAL691,TPE,10:35,10:35,10:51
185,TWB251,CTS,10:35,10:35,10:49
186,JJA2901,DAD,10:40,10:40,11:01
187,JJA8701,YNT,10:40,10:40,11:11
188,KAL037,ORD,10:40,10:40,11:09
189,KAL483,HAN,10:40,10:40,11:12
190,KAL741,NGO,10:40,10:40,11:03
191,LAO922,VTE,10:40,10:40,10:58
192,AAR363,PVG,10:45,10:45,11:18
193,LOT98,WAW,10:55,10:55,11:14
194,ASV772,OKA,11:00,11:00,11:26
195,JJA2001,MFM,11:00,11:00,11:16
196,MAS067,KUL,11:00,11:00,11:20
197,VJC961,HAN,11:05,11:05,11:28
198,JJA1602,NGO,11:10,11:10,11:27
199,KAL461,DAD,11:10,11:10,11:37
200,KAL897,PVG,11:10,11:10,11:40
201,TWB611,WNZ,11:10,11:10,11:23
202,CLX635,LUX,11:15,11:20,11:46
203,CSN340,HAK,11:15,11:15,11:34
204,TAX701,DMK,11:15,12:00,12:16
205,CSN686,DLC,11:20,11:20,11:57
206,HVN431,DAD,11:20,11:20,11:44
207,SIA008,LAX,11:20,11:20,11:42
208,THA689,BKK,11:20,11:20,11:32
209,GIA871,DPS,11:25,11:25,11:39
210,KAL317,TSN,11:25,11:25,11:50
211,AAR997,TSN,11:30,11:30,11:54
212,CAL165,KHH,11:30,11:30,11:48
213,ESR631,OKA,11:30,11:30,11:52
214,KAL913,MAD,11:40,11:40,12:00
215,VJC863,SGN,11:40,11:40,12:04
216,CDG4096,TNA,11:45,11:45,12:03
217,GCR7994,TSN,11:45,11:45,12:07
218,CES2040,TAO,11:55,11:55,12:24
219,EVA187,RMQ,11:55,11:55,12:09
220,PAC949,HKG,11:55,11:55,12:12
221,CES550,YNT,12:00,12:00,12:14
222,JNA223,FUK,12:00,12:00,12:20
223,UIA169,TPE,12:00,12:00,12:26
224,UPS11,SDF,12:05,11:50,12:11
225,AAR339,HRB,12:10,12:10,12:22
226,CDG4618,TAO,12:15,13:15,13:12
227,CES580,NKG,12:15,12:15,12:18
228,DLH719,MUC,12:15,12:15,12:34
229,JJA1902,CTS,12:20,12:20,12:32
230,AAR359,HGH,12:25,12:25,12:40
231,CSN314,PVG,12:25,12:25,12:28
232,KAL795,CTS,12:25,12:25,12:51
233,TWB283,KIX,12:25,12:25,12:35
234,AAR134,FUK,12:30,12:30,12:38
235,AAR349,NKG,12:30,12:30,13:15
236,AAR561,FCO,12:30,12:30,13:04
237,KAL917,ZRH,12:30,17:00,17:03
238,UPS174,ANC,12:30,12:30,12:30
239,CAL161,TPE,12:35,12:35,13:17
240,JJA5102,VVO,12:35,12:35,12:54
241,KAL863,TSN,12:35,12:35,13:08
242,AAR511,BCN,12:45,12:45,13:19
243,CCA172,TSN,12:45,12:45,12:46
244,CSN682,SHE,12:45,12:45,12:49
245,HKE619,HKG,12:45,12:45,13:06
246,CSA191,PRG,12:50,12:50,13:34
247,CSN6088,MDG,12:50,12:50,13:21
248,KAL905,FRA,12:50,12:50,13:43
249,APG885,MNL,12:55,12:55,13:03
250,CES5042,PVG,12:55,12:55,13:36
251,AAR333,PEK,13:00,13:00,13:27
252,KAL869,DLC,13:00,13:00,13:24
253,KZR910,ALA,13:00,13:00,13:52
254,SHU5451,KHV,13:00,13:00,13:08
255,CCA124,PEK,13:05,13:05,13:38
256,CCA140,HGH,13:05,13:05,13:10
257,JJA1704,MYJ,13:05,13:05,13:18
258,KAL861,TAO,13:05,13:05,13:46
259,KAL923,SVO,13:05,13:05,14:02
260,SHU5437,VVO,13:05,13:05,13:12
261,CES2034,TAO,13:10,13:10,13:30
262,FDX5230,IND,13:10,13:10,13:29
263,KAL847,TNA,13:10,13:10,13:49
264,UPS64,ANC,13:10,14:46,14:58
265,AFL251,SVO,13:15,13:15,14:12
266,ASV764,KIX,13:15,13:15,13:26
267,KAL817,TXN,13:15,13:15,13:41
268,CSN688,CGQ,13:20,13:20,13:55
269,KAL909,CDG,13:20,13:20,13:58
270,KAL551,NRT,13:25,13:25,13:39
271,KAL601,HKG,13:25,13:25,13:47
272,KAL951,DXB,13:25,13:25,14:22
273,ESR615,KIX,13:30,13:30,13:36
274,JJA1802,OKA,13:30,13:30,13:51
275,KAL907,LHR,13:30,13:30,14:04
276,CPA439,HKG,13:35,13:35,13:54
277,KAL481,DEL,13:35,14:05,14:20
278,JNA213,KIX,13:45,13:45,13:57
279,ASV734,FUK,13:50,13:50,14:05
280,CCA136,PEK,13:50,13:50,14:14
281,KAL503,CDG,13:50,14:35,15:00
282,AAR541,FRA,13:55,14:00,14:31
283,CDG4088,TAO,14:00,14:00,14:07
284,ESR681,IBR,14:00,14:00,14:11
285,KAL789,FUK,14:00,14:00,14:13
286,FDX5392,MEM,14:05,14:05,14:26
287,KAL925,AMS,14:05,14:05,14:29
288,TWB271,OKA,14:05,14:05,14:16
289,KAL553,KIX,14:10,14:10,14:39
290,KAL839,WEH,14:10,14:10,14:37
291,CES2018,WEH,14:15,14:15,14:24
292,CES5022,TAO,14:15,14:15,14:18
293,KAL931,FCO,14:15,14:15,15:12
294,AAR174,CTS,14:20,14:20,14:32
295,AAR307,YNT,14:20,14:20,14:34
296,AAR713,TPE,14:20,14:20,14:39
297,CCA144,YNJ,14:20,14:20,14:43
298,DLH713,FRA,14:20,14:20,15:21
299,MGL306,ULN,14:20,14:20,16:23
300,AAR114,KIX,14:25,14:25,14:43
301,JNA203,NRT,14:25,14:25,14:52
302,AAR521,LHR,14:30,14:30,14:55
303,KAL017,LAX,14:30,14:30,15:04
304,AAR365,PVG,14:35,14:35,15:10
305,CSN6074,YNJ,14:35,14:35,14:40
306,KAL833,SHE,14:35,14:35,14:46
307,AAR202,LAX,14:40,14:40,15:07
308,ESR643,FUK,14:40,14:40,14:57
309,KAL643,SIN,14:45,14:45,15:16
310,KAL957,TLV,14:45,14:45,15:31
311,TWB295,HSG,14:45,14:45,14:48
312,CSN338,CAN,14:55,14:55,15:03
313,CSZ9034,SZX,14:55,15:40,15:53
314,AAR152,SDJ,15:00,15:00,15:27
315,AAR335,PEK,15:00,15:00,15:25
316,JJA941F,TAO,15:00,15:00,15:17
317,AMU819,MFM,15:05,15:05,15:29
318,CPA411,HKG,15:05,15:05,15:32
319,JJA1104,NRT,15:05,15:05,15:13
320,ASV766,KIX,15:10,15:10,15:23
321,ESR603,NRT,15:10,15:20,15:38
322,APJ006,KIX,15:15,15:15,15:19
323,KAL725,KIX,15:20,15:20,15:34
324,AAR319,TAO,15:25,15:30,15:51
325,ACA064,YVR,15:25,15:50,16:09
326,JJA1308,KIX,15:25,15:25,15:50
327,CDG4082,TAO,15:30,15:30,15:36
328,ESR613,KIX,15:30,15:30,15:41
329,JJA1404,FUK,15:30,15:30,15:46
330,KAL627,CGK,15:30,15:30,15:47
331,JJA8503,WEH,15:35,15:35,16:00
332,KAL735,OKA,15:40,15:40,15:56
333,TWB285,KIX,15:40,15:40,15:43
334,CES268,YNT,15:55,15:55,16:26
335,JNA227,FUK,15:55,15:55,16:20
336,SBI556,VVO,15:55,15:55,15:58
337,AAR124,NGO,16:00,17:00,16:59
338,JJA1406,FUK,16:00,16:00,16:06
339,KAL023,SFO,16:00,16:00,16:12
340,AAR106,NRT,16:05,16:05,16:22
341,KAL633,DPS,16:05,16:05,16:33
342,KAL693,TPE,16:05,16:05,16:28
343,AAR751,SIN,16:10,16:10,16:49
344,CSZ9032,SZX,16:10,16:10,16:35
345,JNA263,KKJ,16:10,16:10,16:17
346,JNA283,KIX,16:10,16:10,16:24
347,CSN3066,CSX,16:15,16:15,16:40
348,HKE631,HKG,16:15,16:15,16:36
349,APJ906,OKA,16:20,16:35,16:54
350,CES5034,PVG,16:20,16:20,16:46
351,CSN3062,CAN,16:25,16:25,16:30
352,XAX505,KUL,16:25,16:25,16:43
353,CES560,TAO,16:35,16:35,16:51
354,CRK629,HKG,16:35,16:35,17:17
355,KAL671,KUL,16:35,16:35,16:57
356,CCA132,PEK,16:40,16:40,17:08
357,SIA609,SIN,16:40,16:40,17:06
358,CDG4722,TAO,16:45,16:45,17:21
359,JNA225,FUK,16:50,16:50,17:12
360,UAL892,SFO,16:50,16:50,17:14
361,APG7039,CEB,16:55,16:55,17:01
362,CQH8560,PVG,16:55,16:55,17:10
363,JJA1306,KIX,17:00,17:00,17:19
364,ASV754,NRT,17:05,17:05,17:23
365,AAR761,CGK,17:15,17:15,17:48
366,JNA063,BKI,17:15,17:15,17:26
367,JNA079,DAD,17:15,17:15,17:31
368,KAL1405,PUS,17:15,,17:35
369,AAL280,DFW,17:25,17:25,17:45
370,ASV501,REP,17:30,17:30,17:38
371,CSN696,DLC,17:30,17:30,17:33
372,ESR511,BKK,17:30,17:30,17:43
373,THA635,BKK,17:30,17:30,17:40
374,KAL651,BKK,17:35,17:35,17:52
375,KAL001,HNL,17:40,18:10,18:33
376,CCA126,PEK,17:50,17:50,18:09
377,KAL929,LED,17:50,17:50,18:14
378,TWB131,VTE,17:50,17:50,17:56
379,HVN405,SGN,17:55,17:55,18:21
380,ACA062,YYZ,18:00,18:00,18:16
381,JJA1608,NGO,18:00,18:00,18:22
382,TWB301,GUM,18:00,18:00,18:19
383,HVN415,HAN,18:05,18:05,18:26
384,KAL629,DPS,18:05,18:05,18:25
385,TWB121,SGN,18:05,18:05,18:12
386,AAR136,FUK,18:15,18:15,18:29
387,AAR272,SEA,18:15,18:15,18:39
388,AAR577,ALA,18:20,18:20,18:45
389,KAL019,SEA,18:20,18:20,18:47
390,KAL1403,PUS,18:20,,18:43
391,KAL683,SGN,18:20,18:20,18:50
392,CSH828,PVG,18:25,18:35,19:14
393,TWB293,FUK,18:25,18:25,18:34
394,AAR739,PNH,18:30,18:30,18:59
395,ESR591,DAD,18:30,18:30,18:41
396,KAL705,NRT,18:35,18:35,19:06
397,KAL781,FUK,18:35,18:35,18:55
398,DAL26,ATL,18:40,18:40,18:53
399,KAL121,SYD,18:40,18:40,19:03
400,KAL463,DAD,18:40,18:40,19:12
401,KAL645,SIN,18:40,18:40,19:09
402,KAL667,CNX,18:40,18:40,19:20
403,KAL689,PNH,18:40,18:40,20:13
404,KAL853,PEK,18:40,18:40,19:04
405,KAL471,RGN,18:45,18:45,19:02
406,KAL623,MNL,18:45,18:45,19:17
407,AAR108,NRT,18:50,18:50,19:16
408,AAR755,DAD,18:50,18:50,19:06
409,KAL071,YVR,18:50,18:50,19:12
410,AAR703,MNL,18:55,18:55,19:23
411,KAL895,PVG,18:55,18:55,19:26
412,AAR236,ORD,19:00,19:00,19:20
413,JNA601,HNL,19:00,19:00,19:27
414,TWB307,SPN,19:00,19:00,19:09
415,JNA061,BKI,19:05,19:05,19:35
416,KAL637,HKT,19:05,19:05,19:45
417,KAL679,HAN,19:05,19:05,19:32
418,KAL751,NGO,19:05,19:05,19:23
419,KAL867,ULN,19:05,19:05,19:43
420,JJA2305,MNL,19:10,19:10,19:41
421,JJA2501,BKI,19:10,19:10,19:29
422,KAL721,KIX,19:15,19:15,19:36
423,AAR116,KIX,19:20,19:20,19:40
424,AAR8531,PUS,19:20,,19:34
425,DAL198,SEA,19:20,19:20,19:32
426,AAR735,SGN,19:25,19:25,19:38
427,KAL137,NAN,19:25,19:25,19:50
428,AAR733,HAN,19:30,19:30,19:52
429,AAR741,BKK,19:30,19:30,19:50
430,ESR501,BKI,19:30,19:30,19:47
431,KAL085,JFK,19:30,19:30,19:56
432,KAL111,GUM,19:35,19:35,20:07
433,KAL1407,PUS,19:35,,19:59
434,KAL1413,TAE,19:35,,19:53
435,KAL685,SGN,19:35,19:35,19:56
436,JNA051,VTE,19:40,19:40,20:02
437,KAL011,LAX,19:40,19:40,20:24
438,EVA159,TPE,19:45,20:25,20:39
439,JJA4303,VTE,19:45,19:45,20:07
440,KAL607,HKG,19:45,19:45,20:04
441,KAL659,BKK,19:45,19:45,20:30
442,AAR745,HKG,19:50,20:50,21:06
443,AAR747,HKT,19:50,19:50,20:19
444,CSN684,HRB,19:55,19:55,19:54
445,JNA001,BKK,19:55,19:55,20:25
446,AAR323,CTU,20:00,20:00,20:09
447,AAR367,PVG,20:00,20:00,20:15
448,KAL025,SFO,20:00,20:00,20:12
449,ASV511,BKI,20:05,20:05,20:34
450,JJA2203,BKK,20:05,20:05,20:35
451,KAL631,CEB,20:05,20:05,20:22
452,ASV531,HKG,20:10,20:10,20:45
453,AAR625,SPN,20:15,21:15,21:08
454,CPA419,HKG,20:15,20:15,20:27
455,AAR232,HNL,20:20,20:20,20:36
456,JJA3106,GUM,20:20,20:20,20:27
457,JNA025,CEB,20:25,20:25,20:51
458,TWB101,BKK,20:25,20:25,21:01
459,TWB127,DAD,20:25,20:25,20:42
460,AAR325,KWL,20:30,20:30,20:47
461,AAR601,SYD,20:30,20:30,20:45
462,CYZ202,XIY,20:30,20:30,21:05
463,ESR593,DAD,20:30,20:30,20:56
464,KAL467,CXR,20:30,20:30,21:25
465,KAL719,HND,20:30,20:30,21:10
466,ESR513,BKK,20:35,20:35,20:48
467,JNA057,HAN,20:35,20:35,21:31
468,KAL677,ROR,20:35,20:35,21:03
469,PAL469,MNL,20:35,20:35,20:57
470,AAR204,LAX,20:40,20:40,21:22
471,AAR212,SFO,20:40,20:40,21:33
472,AAR767,DEL,20:40,21:40,21:28
473,APJ010,KIX,20:40,20:40,20:59
474,JJA2205,BKK,20:40,20:40,21:19
475,ASV102,GUM,20:45,20:45,21:20
476,CXA872,XMN,20:45,20:45,21:14
477,EVA171,KHH,20:45,20:45,21:16
478,JJA2405,CEB,20:50,20:50,21:35
479,JNA059,DAD,20:50,20:50,21:12
480,APG9047,CEB,20:55,20:55,22:19
481,CSC8904,CTU,20:55,20:55,21:17
482,ESR541,HAN,20:55,20:55,21:39
483,AAR355,CAN,21:00,21:00,21:43
484,KAL005,LAS,21:00,21:00,21:47
485,CSN370,PVG,21:05,21:05,21:37
486,TWB9307,SPN,21:05,21:05,21:30
487,AAR178,HND,21:10,21:10,22:05
488,AAR321,CSX,21:10,21:10,21:49
489,JJA2803,HAN,21:10,21:10,21:51
490,JJA2903,DAD,21:20,21:20,21:44
491,KAL053,HNL,21:20,21:20,21:53
492,THA657,BKK,21:20,21:20,22:16
493,AAR709,CEB,21:30,21:30,22:07
494,AAR969,HKG,21:30,21:30,21:56
495,JJA4703,SGN,21:35,21:35,22:00
496,JNA643,GUM,21:35,21:35,21:58
497,JJA2107,HKG,21:40,21:40,22:23
498,PAC751,SZX,21:40,21:40,22:14
499,CSN672,SHE,21:45,21:45,22:10
500,JNA121,MFM,21:45,21:45,22:28
501,PAC916,LAX,21:45,21:45,22:02
502,AHK129,HKG,21:50,21:50,22:13
503,CES2024,CSX,21:50,23:00,23:52
504,JNA023,CRK,21:50,21:50,22:34
505,UPS195,ANC,21:50,21:50,22:31
506,AAR707,CRK,21:55,21:55,22:44
507,FDX5924,ANC,21:55,21:55,22:29
508,UPS99,ANC,21:55,21:55,22:12
509,AAR933,HAN,22:00,22:00,22:37
510,HAL460,HNL,22:00,22:00,22:21
511,KAL251,JFK,22:00,22:00,22:35
512,PAC214,CVG,22:00,22:00,22:41
513,CAL163,TPE,22:05,22:05,22:55
514,CDG4708,YNT,22:05,22:05,22:26
515,JJA2003,MFM,22:05,22:05,22:47
516,JJA3404,SPN,22:10,22:10,22:49
517,JJA4903,CXR,22:10,22:10,22:51
518,CEB129,CEB,22:15,22:15,22:58
519,AAR3233,CTU,22:20,22:20,22:45
520,ASV551,DAD,22:20,22:20,22:40
521,KAL313,HKG,22:25,22:25,23:08
522,AZG124,GYD,22:30,22:35,23:06
523,FDX5231,ANC,22:30,22:30,22:57
524,RBA652,BWN,22:30,22:30,23:11
525,APJ808,HND,22:35,22:35,23:00
526,HKE627,HKG,22:35,22:35,23:14
527,KAL8353,SIN,22:35,22:35,23:18
528,JJA2907,DAD,22:40,22:40,23:04
529,SBI560,VVO,22:40,22:40,22:53
530,ESR991,VVO,22:45,22:45,23:16
531,CDG4778,TAO,22:55,22:55,23:23
532,JJA2465,CEB,22:55,22:55,23:25
533,AAR242,SEA,23:00,23:00,23:21
534,AIH511,HAN,23:05,23:05,23:28
535,CSN6010,CGO,23:05,23:05,23:19
536,AAR609,ROR,23:10,23:10,23:38
537,KAL271,ATL,23:10,23:10,23:35
538,KAL9575,MXP,23:10,23:10,23:39
539,CSN3090,SZX,23:15,23:15,23:58
540,KAL277,GDL,23:15,23:15,23:44
541,KAL315,PVG,23:15,23:15,23:46
542,PAL493,CRK,23:15,23:15,23:30
543,KAL213,SFO,23:20,23:20,23:50
544,KAL319,CAN,23:20,23:20,23:33
545,SIA603,SIN,23:20,23:20,23:48
546,APG889,MNL,23:25,23:25,23:42
547,AAR286,SFO,23:30,23:30,23:56
548,KAL647,SIN,23:30,23:30,23:54
