,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
112,KAL845,TAO,09:05,09:05,09:24
113,KAL881,WUH,09:05,10:05,10:27
114,ASV732,HIJ,09:10,09:10,09:19
115,ESR931,HKG,09:10,09:10,09:33
116,JJA1302,KIX,09:10,09:10,09:28
117,KAL681,SGN,09:10,09:10,09:44
118,KAL825,YNJ,09:10,09:10,09:47
119,KAL113,GUM,09:15,09:15,09:49
120,AAR351,YNJ,09:20,09:20,09:40
121,CPA421,HKG,09:20,09:20,09:31
122,KAL807,XIY,09:20,09:20,09:50
123,KAL809,CGO,09:20,09:20,09:54
124,JNA113,HKG,09:25,09:25,10:05
125,AAR152,SDJ,09:30,09:35,10:09
126,ASV712,FSZ,09:35,09:35,10:05
127,ESR641,FUK,09:35,09:35,09:39
128,JJA1300,KIX,09:35,09:35,09:53
129,JNA641,GUM,09:35,09:35,09:56
130,KAL035,ATL,09:35,09:35,09:59
131,SWM2129,REP,09:35,09:35,09:56
132,THA659,BKK,09:35,09:35,09:57
133,XAX507,KUL,09:35,12:45,13:11
134,AAR172,OKA,09:40,09:40,09:52
135,AAR301,DLC,09:40,12:30,13:02
136,ESR617,KIX,09:40,09:40,10:02
137,JNA081,TPE,09:40,09:40,10:07
138,KAL483,HAN,09:40,09:40,10:02
139,AAR371,SZX,09:55,09:55,10:11
140,AFR267,CDG,09:55,09:55,10:13
141,JJA2101,HKG,09:55,09:55,10:08
142,AAR711,TPE,10:00,10:00,10:19
143,ASV752,NRT,10:00,10:00,10:13
144,KAL081,JFK,10:00,10:00,10:33
145,JJA3102,GUM,10:05,10:05,10:20
146,KAL765,CTS,10:05,10:05,10:25
147,KAL887,XMN,10:05,10:05,10:36
148,KAL981,VVO,10:05,10:05,10:24
149,TWB291,FUK,10:05,10:05,10:15
150,AAR347,XIY,10:10,10:10,10:21
151,CPA417,HKG,10:10,10:10,10:16
152,JJA3402,SPN,10:10,10:10,10:22
153,JNA245,OKA,10:10,10:10,10:26
154,KAL703,NRT,10:10,10:10,10:39
155,HVN409,SGN,10:15,10:15,10:29
156,KAL093,IAD,10:15,10:15,10:42
157,KAL805,TSN,10:15,10:15,10:38
158,APJ002,KIX,10:25,10:25,10:36
159,AAR572,KHV,10:30,10:30,10:42
160,JAL954,NRT,10:30,10:30,10:30
161,JJA8501,WEH,10:30,10:30,10:48
162,JNA039,KLO,10:30,10:30,10:46
163,GIA879,CGK,10:35,10:35,10:50
164,HVN417,HAN,10:35,10:35,11:00
165,JJA1106,NRT,10:35,10:35,10:45
166,JJA1402,FUK,10:35,10:35,10:49
167,KAL741,NGO,10:35,10:35,11:07
168,JJA1308,KIX,10:40,10:40,10:53
169,JJA2901,DAD,10:40,10:40,10:55
170,KAL037,ORD,10:40,10:40,11:04
171,AIH231,YNT,10:45,13:15,13:53
172,HVN431,DAD,10:45,10:45,10:58
173,JJA2601,TPE,10:45,10:45,11:09
174,AAR222,JFK,10:50,10:50,11:19
175,AAR363,PVG,10:50,10:50,11:24
176,THA629,BKK,10:50,10:50,11:13
177,VJC863,SGN,10:50,10:50,11:16
178,BAW18,LHR,10:55,10:55,11:11
179,CSN340,HAK,10:55,10:55,11:15
180,AAR541,FRA,11:00,11:00,11:40
181,JJA2001,MFM,11:00,11:00,11:36
182,KAL031,DFW,11:00,11:00,11:31
183,KAL613,HKG,11:00,11:00,11:22
184,MAS067,KUL,11:00,11:00,11:28
185,FIN42,HEL,11:05,11:05,11:20
186,KAL727,KIX,11:05,11:05,11:42
187,KAL745,FUK,11:05,11:05,11:52
188,VJC961,HAN,11:05,11:05,11:38
189,AAR309,WEH,11:10,11:10,11:32
190,TWB251,CTS,11:10,11:10,11:34
191,DAL158,DTW,11:15,11:15,11:50
192,CSN686,DLC,11:20,17:30,18:01
193,KAL855,PEK,11:20,11:20,11:56
194,SWM214,REP,11:20,11:20,11:26
195,TAX701,DMK,11:20,11:20,11:44
196,ESR631,OKA,11:30,11:30,11:48
197,KAL461,DAD,11:35,11:35,12:04
198,KAL897,PVG,11:35,11:35,12:02
199,EVA169,TPE,11:40,11:40,11:53
200,JJA5102,VVO,11:40,11:40,11:46
201,CAL165,KHH,11:45,11:45,12:17
202,CDG4096,TNA,11:45,11:45,12:00
203,LAO922,VTE,11:50,11:50,11:58
204,CES2040,TAO,11:55,11:55,12:11
205,CES550,YNT,12:00,17:10,17:40
206,CSN314,PVG,12:00,12:00,12:13
207,GIA871,DPS,12:00,12:00,12:08
208,JNA223,FUK,12:00,12:00,12:21
209,JJA1902,CTS,12:05,12:05,12:19
210,GCR7994,TSN,12:10,12:10,12:23
211,CES580,NKG,12:15,12:15,12:26
212,CDG4618,TAO,12:20,12:20,13:15
213,AAR339,HRB,12:25,12:25,12:40
214,AMX091,MEX,12:25,12:25,12:35
215,CAL161,TPE,12:25,12:25,12:37
216,JNA721,KKJ,12:25,12:25,12:31
217,SHU5451,KHV,12:25,12:25,12:33
218,UPS174,CGO,12:25,12:25,12:28
219,AAR349,NKG,12:30,12:30,12:50
220,AAR359,HGH,12:30,12:30,12:53
221,AAR501,CDG,12:30,12:30,12:55
222,AAR767,DEL,12:30,12:30,13:04
223,ABW792,SVO,12:30,12:30,12:45
224,TWB283,KIX,12:30,12:30,12:42
225,HKE619,HKG,12:35,12:35,12:48
226,AAR134,FUK,12:40,12:40,13:01
227,JJA1602,NGO,12:40,12:40,13:03
228,SIA008,LAX,12:40,12:40,12:57
229,CCA172,TSN,12:45,12:45,12:59
230,CSN682,SHE,12:45,12:45,13:05
231,KAL951,DXB,12:45,12:45,13:08
232,CCA140,HGH,12:50,12:50,13:00
233,KAL869,DLC,12:50,12:50,13:57
234,KAL935,PRG,12:50,12:50,13:31
235,APG885,MNL,12:55,12:55,13:26
236,CES5042,PVG,12:55,12:55,13:22
237,AAR333,PEK,13:00,13:00,13:24
238,KAL867,ULN,13:00,13:00,14:00
239,KAL907,LHR,13:00,13:00,13:21
240,KZR910,ALA,13:00,13:00,13:18
241,CCA124,PEK,13:05,13:05,13:34
242,KAL923,SVO,13:05,13:05,13:28
243,TWB275,KMJ,13:05,13:05,13:18
244,ASV764,KIX,13:10,13:10,13:33
245,KAL789,FUK,13:10,13:10,13:31
246,KAL841,TAO,13:10,13:10,13:40
247,CES2034,TAO,13:15,13:15,13:47
248,AFL251,SVO,13:20,13:20,13:37
249,CSN6080,WUH,13:20,16:00,16:04
250,CSN688,CGQ,13:20,13:20,13:43
251,MGL302,ULN,13:20,13:20,13:50
252,KAL695,KTM,13:25,13:25,14:02
253,KAL905,FRA,13:25,13:25,14:09
254,JJA1802,OKA,13:30,13:30,13:45
255,ASV521,MFM,13:35,13:35,13:55
256,KAL839,WEH,13:35,13:35,14:07
257,SHU5437,VVO,13:35,13:35,13:43
258,KAL915,BCN,13:40,13:40,14:20
259,CCA402,CTU,13:45,13:45,14:04
260,KAL601,HKG,13:45,13:45,14:14
261,AIC317,BOM,13:50,13:50,14:11
262,CPA433,HKG,13:55,13:55,14:18
263,AAR713,TPE,14:00,14:00,14:44
264,CDG4088,TAO,14:00,14:00,14:16
265,CES2018,WEH,14:00,14:00,14:23
266,KAL901,CDG,14:00,14:00,14:37
267,ASV784,UBJ,14:05,14:05,14:28
268,AZA759,FCO,14:05,14:05,14:29
269,CCA144,YNJ,14:05,14:05,14:34
270,AAR114,KIX,14:10,14:10,14:31
271,KAL1403,PUS,14:10,14:10,14:42
272,TWB271,OKA,14:15,14:15,14:25
273,AAR174,CTS,14:20,14:20,14:36
274,AAR307,YNT,14:20,14:20,14:46
275,CES5022,TAO,14:20,14:20,14:40
276,FDX5835,ANC,14:20,14:20,14:53
277,JNA213,KIX,14:20,14:20,14:48
278,KAL643,SIN,14:20,14:20,14:51
279,KAL833,SHE,14:30,14:30,15:00
280,CSN6074,YNJ,14:35,14:35,14:50
281,KAL735,OKA,14:35,14:35,15:04
282,AAR202,LAX,14:40,14:40,15:12
283,ESR613,KIX,14:45,14:45,15:06
284,ESR651,KOJ,14:45,14:45,14:58
285,CSN338,CAN,14:50,14:50,15:02
286,JJA1104,NRT,14:50,14:50,15:24
287,TWB295,HSG,14:50,14:50,15:07
288,AAR521,LHR,14:55,15:20,15:50
289,CSZ9034,SZX,14:55,14:55,15:09
290,JNA283,KIX,15:00,15:00,15:15
291,KAL017,LAX,15:00,15:00,15:27
292,AAR335,PEK,15:05,15:05,15:58
293,AMU819,MFM,15:05,15:05,15:17
294,CPA411,HKG,15:05,15:05,15:29
295,AAR106,NRT,15:10,15:10,15:31
296,CCA132,PEK,15:10,15:10,15:33
297,KAL725,KIX,15:10,15:10,15:35
298,KAL931,FCO,15:10,15:10,15:37
299,DLH713,FRA,15:20,15:20,16:21
300,CDG4082,TAO,15:25,15:25,15:40
301,ESR615,KIX,15:25,15:25,15:48
302,JJA8503,WEH,15:25,15:25,15:45
303,AAR124,NGO,15:30,15:30,15:56
304,AAR319,TAO,15:30,15:30,15:54
305,APJ006,KIX,15:30,15:30,15:52
306,JJA1404,FUK,15:30,15:30,15:41
307,JNA203,NRT,15:35,15:35,15:44
308,KAL627,CGK,15:35,15:35,16:00
309,TWB669,RMQ,15:35,15:35,16:17
310,ESR603,NRT,15:40,15:40,16:06
311,CCA740,WNZ,15:50,15:50,16:11
312,ESR643,FUK,15:50,15:50,16:02
313,CCA440,CKG,15:55,15:55,16:08
314,HKE1665,HKG,15:55,15:55,16:13
315,XAX505,KUL,15:55,15:55,16:31
316,KAL023,SFO,16:00,16:00,16:19
317,SBI556,VVO,16:00,16:00,16:27
318,CES268,YNT,16:05,,
319,JJA1108,NRT,16:05,16:05,16:15
320,CSN3062,CAN,16:15,16:15,16:24
321,AAR751,SIN,16:20,16:20,16:39
322,CES5034,PVG,16:20,16:20,16:35
323,AAR365,PVG,16:25,16:25,16:52
324,TAX709,DMK,16:25,16:25,16:42
325,KAL693,TPE,16:30,16:30,17:22
326,SIA609,SIN,16:35,16:35,16:48
327,APJ906,OKA,16:40,16:40,17:38
328,ASV754,NRT,16:40,16:40,16:50
329,CES560,TAO,16:40,16:40,17:29
330,JJA1406,FUK,16:40,19:30,20:01
331,KAL671,KUL,16:50,16:50,17:56
332,AAR761,CGK,16:55,16:55,17:20
333,APG039,KLO,16:55,17:10,17:31
334,JJA1306,KIX,16:55,16:55,17:33
335,JJA4205,CNX,16:55,16:55,16:59
336,AAR573,TAS,17:00,17:00,17:58
337,JNA051,VTE,17:00,17:00,17:13
338,ACA062,YYZ,17:05,17:05,17:27
339,CCA802,TSN,17:05,17:05,17:25
340,ESR511,BKK,17:05,17:05,17:17
341,KAL129,AKL,17:05,17:35,18:42
342,AAR118,KIX,17:10,17:10,17:54
343,KAL1405,PUS,17:15,17:15,18:22
344,KAL651,BKK,17:15,17:15,18:38
345,AAR158,KMI,17:20,17:20,17:35
346,KAL001,ICN,17:20,23:50,
347,KAL001,HNL,17:20,17:20,17:49
348,JNA003,BKK,17:25,17:25,18:26
349,CSN696,DLC,17:30,,
350,THA635,BKK,17:30,17:30,17:45
351,TWB131,VTE,17:35,17:35,18:03
352,JNA225,FUK,17:45,17:45,18:07
353,JNA705,DAD,17:50,17:50,18:05
354,ACA064,YVR,17:55,17:55,19:11
355,HVN405,SGN,17:55,17:55,18:16
356,JJA1608,NGO,18:00,18:00,18:09
357,JNA061,BKI,18:00,18:00,18:18
358,KAL629,DPS,18:00,18:00,19:15
359,TWB301,GUM,18:00,18:00,18:24
360,HVN415,HAN,18:05,18:05,18:13
361,UAL892,SFO,18:05,18:08,18:56
362,CCA126,PEK,18:10,18:10,18:20
363,KAL683,SGN,18:10,18:10,19:40
364,AAR272,SEA,18:20,18:20,19:01
365,AAR741,BKK,18:20,18:20,18:54
366,ESR591,DAD,18:20,18:20,18:28
367,CSH828,PVG,18:25,19:40,19:58
368,FDX5241,IND,18:25,18:25,18:30
369,KAL471,RGN,18:30,18:30,19:11
370,KAL689,PNH,18:30,18:30,19:48
371,KAL885,KMG,18:30,18:30,18:50
372,TWB293,FUK,18:30,18:30,18:44
373,AAL280,DFW,18:35,18:35,19:06
374,AAR136,FUK,18:35,18:35,19:08
375,DAL26,ATL,18:35,18:35,19:29
376,KAL463,DAD,18:35,18:35,20:03
377,KAL641,SIN,18:35,18:35,19:56
378,KAL071,YVR,18:40,18:40,19:44
379,KAL637,HKT,18:40,18:40,19:20
380,KAL667,CNX,18:40,18:40,19:22
381,KAL679,HAN,18:40,18:40,19:35
382,AAR755,DAD,18:45,20:01,20:01
383,KAL121,SYD,18:45,18:45,20:33
384,KAL655,BOM,18:45,18:45,20:05
385,KAL781,FUK,18:45,18:45,19:14
386,CSN684,HRB,18:50,18:50,19:33
387,KAL653,BKK,18:50,18:50,19:13
388,KAL795,CTS,18:50,18:50,19:35
389,CSN370,PVG,18:55,20:15,20:35
390,KAL623,MNL,18:55,18:55,19:44
391,KAL843,NNG,18:55,18:55,19:23
392,ESR501,BKI,19:00,19:00,19:18
393,JJA2305,MNL,19:00,19:00,19:28
394,KAL751,NGO,19:00,19:00,19:50
395,KAL853,PEK,19:00,19:00,19:41
396,DAL198,SEA,19:05,19:05,19:59
397,KAL721,KIX,19:05,19:05,20:09
398,KAL895,PVG,19:05,19:05,19:30
399,AAR116,KIX,19:10,19:10,19:31
400,JJA4303,VTE,19:10,19:10,19:26
401,KAL685,SGN,19:10,19:40,21:09
402,AAR735,SGN,19:15,19:15,19:46
403,AAR703,MNL,19:20,20:25,20:53
404,AAR8531,PUS,19:20,19:20,19:37
405,KAL151,KWE,19:20,19:20,19:37
406,KAL1415,TAE,19:25,19:25,20:16
407,AAR733,HAN,19:30,19:30,20:28
408,AAR747,HKT,19:30,19:30,19:54
409,JJA2203,BKK,19:30,19:30,20:17
410,KAL085,JFK,19:30,19:30,20:36
411,AAR739,PNH,19:35,19:35,20:12
412,AAR745,HKG,19:35,19:35,20:10
413,JNA063,BKI,19:35,19:35,20:51
414,JNA601,HNL,19:35,19:35,19:54
415,KAL111,GUM,19:35,19:35,20:21
416,KAL123,BNE,19:35,19:35,20:42
417,KAL1407,PUS,19:35,19:35,20:38
418,JNA057,HAN,19:40,20:20,20:38
419,KAL631,CEB,19:40,19:40,20:08
420,EVA159,TPE,19:45,19:45,20:14
421,TWB307,SPN,19:45,19:45,19:56
422,CPA419,HKG,19:50,21:00,21:47
423,JJA2501,BKI,19:50,19:50,20:20
424,AAR367,PVG,20:00,20:00,20:40
425,AAR601,SYD,20:00,21:00,21:00
426,ASV511,BKI,20:00,20:00,20:33
427,KAL011,LAX,20:00,20:00,20:40
428,KAL607,HKG,20:00,20:00,21:40
429,JNA025,CEB,20:05,20:05,20:25
430,KAL025,SFO,20:05,20:05,21:21
431,TWB101,BKK,20:05,20:05,20:31
432,ASV531,HKG,20:10,20:10,20:43
433,JJA3106,GUM,20:10,20:10,20:19
434,KAL659,BKK,20:15,20:45,21:16
435,AAR232,HNL,20:20,20:20,20:47
436,AAR236,ORD,20:20,20:20,20:45
437,AAR625,SPN,20:20,22:00,22:11
438,AAR743,BKK,20:20,21:00,21:36
439,JJA2405,CEB,20:20,21:45,22:36
440,PAL469,MNL,20:25,20:25,21:05
441,CXA872,XMN,20:35,20:35,21:31
442,ESR503,BKI,20:35,20:37,21:00
443,JJA2205,BKK,20:35,20:35,20:55
444,KAL053,HNL,20:35,20:35,21:42
445,TWB121,SGN,20:35,20:35,21:38
446,AAR212,SFO,20:40,20:40,21:11
447,CSN672,SHE,20:40,20:40,20:48
448,EVA171,KHH,20:40,20:40,21:08
449,KAL719,HND,20:40,,
450,ASV102,GUM,20:45,20:45,21:03
451,ESR593,DAD,20:45,20:45,21:28
452,AAR355,CAN,20:50,20:50,21:13
453,APJ010,KIX,20:50,20:50,22:18
454,ESR541,HAN,20:50,20:50,21:20
455,ETH609,ADD,20:50,20:50,21:29
456,ESR513,BKK,20:55,20:58,21:18
457,AAR204,LAX,21:00,21:00,21:34
458,KAL005,LAS,21:00,21:00,22:09
459,PAC947,HKG,21:00,21:00,21:25
460,CAL163,TPE,21:05,21:05,21:51
461,AAR709,CEB,21:10,21:35,22:28
462,CDG4778,TAO,21:10,21:10,21:23
463,JNA059,DAD,21:10,21:10,22:13
464,JJA2803,HAN,21:15,21:15,21:49
465,KAL141F,PUS,21:20,21:20,22:06
466,JJA2107,HKG,21:25,21:25,21:57
467,JJA4703,SGN,21:25,21:25,22:00
468,THA657,BKK,21:25,21:25,22:19
469,AAR323,CTU,21:30,21:30,22:04
470,AAR969,HKG,21:30,21:30,22:44
471,JJA2903,DAD,21:30,22:20,23:04
472,ESR595,DAD,21:35,21:35,22:24
473,TWB107,MFM,21:35,21:35,22:02
474,CDG4708,YNT,21:45,21:45,22:42
475,JNA023,CRK,21:45,21:45,22:51
476,AHK129,HKG,21:50,21:50,22:38
477,CES2024,CSX,21:50,21:50,21:53
478,JJA3108,GUM,21:50,21:50,22:16
479,UPS195,ANC,21:50,21:50,21:55
480,AAR955,HAN,22:00,22:00,22:47
481,HAL460,HNL,22:00,22:00,22:26
482,JJA8601,SYX,22:00,22:00,23:01
483,FDX5231,MEM,22:05,22:05,22:21
484,HKE627,HKG,22:05,22:05,22:31
485,KAL051,HNL,22:05,22:05,22:33
486,JJA3404,SPN,22:10,22:10,23:15
487,KAL367,PEN,22:10,22:10,23:09
488,PAC238,LAX,22:10,22:10,22:40
489,AAR321,CSX,22:20,22:20,22:57
490,AAR707,CRK,22:20,22:20,23:07
491,PAC214,CVG,22:25,22:25,23:23
492,CEB129,CEB,22:30,22:30,22:49
493,KAL313,HKG,22:30,22:30,23:25
494,TWB621,SYX,22:30,22:30,23:46
495,APG9047,CEB,22:35,22:35,22:59
496,JNA121,MFM,22:35,22:35,23:52
497,AAR587,JFK,22:40,22:40,23:18
498,KAL473,MLE,22:40,22:40,23:37
499,APJ808,HND,22:45,,
500,CES2004,KMG,22:45,22:45,23:13
501,PAL493,CRK,22:50,22:50,22:54
502,SIA603,SIN,23:05,23:05,23:21
503,KAL315,PVG,23:10,23:10,23:11
504,UPS99,ANC,23:10,23:10,23:39
505,CSN316,PEK,23:20,23:20,23:44
506,THY89,IST,23:20,23:20,23:57
507,XAX509,KUL,23:20,23:20,23:33
508,AAR383,SIN,23:40,23:40,23:59
