,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
93,PAL485,CEB,08:30,08:30,09:00
94,AAR353,CKG,08:35,08:35,08:45
95,AAR369,CAN,08:40,08:40,09:28
96,CPA415,HKG,08:40,08:40,09:06
97,KAL813,HFE,08:40,08:40,09:09
98,KAL827,SZX,08:40,08:40,08:58
99,AAR132,FUK,08:45,08:45,09:03
100,CDG4620,TAO,08:45,08:45,09:01
101,ESR611,KIX,08:45,08:45,09:08
102,KAL823,MDG,08:45,08:45,09:05
103,KAL865,CAN,08:50,08:50,09:21
104,AAR351,YNJ,08:55,08:55,09:08
105,CES5052,PVG,08:55,08:55,09:15
106,UPS186,ANC,08:55,08:55,09:11
107,AAR102,NRT,09:00,09:00,09:30
108,AAR303,CGQ,09:00,09:00,09:18
109,AAR309,WEH,09:00,09:00,09:14
110,AAR361,PVG,09:00,09:00,09:33
111,AAR721,HKG,09:00,09:00,09:25
112,SIA607,SIN,09:00,09:00,09:23
113,AAR301,DLC,09:05,09:05,09:41
114,AAR317,TAO,09:05,09:05,09:35
115,AAR576,UUS,09:05,09:05,09:26
116,AFR267,CDG,09:05,09:45,10:06
117,JJA2601,TPE,09:05,09:05,09:30
118,JNA205,NRT,09:05,09:05,09:22
119,KAL657,BKK,09:05,09:05,09:38
120,KAL881,WUH,09:05,09:05,09:31
121,ASV732,HIJ,09:10,09:10,09:19
122,CPA421,HKG,09:10,09:10,09:32
123,ESR931,HKG,09:10,09:10,09:48
124,JJA1302,KIX,09:10,09:10,09:34
125,KAL681,SGN,09:10,09:10,09:44
126,AAR172,OKA,09:15,09:15,09:42
127,KAL805,TSN,09:15,09:15,09:46
128,KAL807,XIY,09:15,09:15,09:50
129,KAL035,ATL,09:20,09:20,10:01
130,JJA3402,SPN,09:30,09:30,09:50
131,JNA113,HKG,09:30,09:30,10:03
132,KAL207,LAX,09:30,09:30,09:48
133,AAR337,YNZ,09:35,09:35,09:57
134,JJA1402,FUK,09:35,09:35,09:45
135,KAL073,YYZ,09:35,09:35,10:14
136,KAL723,KIX,09:35,09:35,09:51
137,KAL891,YNJ,09:35,09:35,10:01
138,THA659,BKK,09:35,09:35,09:52
139,JNA641,GUM,09:40,09:40,09:56
140,KAL113,GUM,09:45,09:45,10:03
141,XAX507,KUL,09:45,09:45,10:15
142,KAL613,HKG,09:50,09:50,10:18
143,JJA2101,HKG,09:55,09:55,10:30
144,AAR347,XIY,10:00,10:00,10:10
145,AAR371,SZX,10:00,10:00,10:26
146,AAR711,TPE,10:00,10:40,11:25
147,ASV752,NRT,10:00,10:00,10:11
148,KAL081,JFK,10:00,10:00,10:31
149,ESR661,KMI,10:05,10:05,10:16
150,HVN417,HAN,10:05,10:05,10:19
151,KAL763,KIJ,10:05,10:05,10:34
152,TWB291,FUK,10:05,10:05,10:06
153,APJ002,KIX,10:10,10:10,10:19
154,JJA8501,WEH,10:10,10:10,10:41
155,KAL703,NRT,10:10,10:10,10:25
156,KAL765,CTS,10:10,10:10,10:37
157,KAL981,VVO,10:10,10:10,10:44
158,UZB512,TAS,10:10,11:00,11:38
159,AAR531,VCE,10:15,10:15,10:28
160,CPA417,HKG,10:15,10:55,11:31
161,HVN409,SGN,10:15,10:15,10:32
162,JNA281,KIX,10:15,10:15,10:28
163,AAR551,IST,10:20,10:20,11:05
164,FIN42,HEL,10:20,10:20,10:37
165,KAL887,XMN,10:20,10:20,10:46
166,THA629,BKK,10:20,10:20,10:36
167,KAL093,IAD,10:30,10:30,11:01
168,BAW18,LHR,10:35,10:35,11:08
169,DAL158,DTW,10:35,10:35,10:43
170,GIA879,CGK,10:35,10:35,10:53
171,JJA1106,NRT,10:35,10:35,11:10
172,JJA3102,GUM,10:35,10:35,10:51
173,JNA245,OKA,10:35,10:35,11:12
174,KAL691,TPE,10:35,10:35,11:16
175,TWB251,CTS,10:35,10:35,10:40
176,AAR997,TSN,10:40,10:40,11:14
177,JJA2901,DAD,10:40,10:40,11:20
178,JJA8701,YNT,10:40,10:40,10:58
179,KAL037,ORD,10:40,10:40,11:29
180,KAL483,HAN,10:40,10:40,11:06
181,KAL741,NGO,10:40,10:40,11:18
182,LAO922,VTE,10:40,10:40,10:55
183,AAR363,PVG,10:45,10:45,11:23
184,LOT98,WAW,10:55,10:55,11:27
185,AAR5215,OSL,11:00,11:00,11:49
186,JJA2001,MFM,11:00,11:00,11:40
187,MAS067,KUL,11:00,11:00,11:37
188,VJC961,HAN,11:05,11:05,11:33
189,JJA1602,NGO,11:10,11:10,11:46
190,KAL461,DAD,11:10,11:10,11:50
191,KAL897,PVG,11:10,11:10,11:58
192,TWB611,WNZ,11:10,11:10,11:52
193,CSN340,HAK,11:15,11:15,11:42
194,TAX701,DMK,11:15,11:15,12:00
195,CSN686,DLC,11:20,11:20,12:02
196,HVN431,DAD,11:20,11:20,12:14
197,SIA008,LAX,11:20,11:20,11:54
198,THA689,BKK,11:20,11:20,12:06
199,GIA871,DPS,11:25,11:25,12:04
200,KAL317,TSN,11:25,11:25,11:44
201,CAL165,KHH,11:30,11:30,12:10
202,ESR631,OKA,11:30,11:30,12:08
203,KAL8303,HKG,11:35,11:35,12:17
204,BOX550,HKG,11:40,11:40,11:56
205,KAL913,MAD,11:40,11:40,12:22
206,VJC863,SGN,11:40,11:40,12:23
207,CDG4096,TNA,11:45,11:45,12:19
208,GCR7994,TSN,11:45,11:45,12:15
209,CES2040,TAO,11:55,11:55,12:54
210,AAR541,FRA,12:00,12:00,12:33
211,CES550,YNT,12:00,12:00,12:26
212,FDX5986,MEM,12:00,12:00,12:27
213,JNA223,FUK,12:00,12:00,12:30
214,UIA169,TPE,12:00,12:00,12:31
215,SYL536,UUD,12:05,12:05,12:44
216,UPS11,SDF,12:05,12:05,12:12
217,AAR339,HRB,12:10,12:10,12:41
218,CDG4618,TAO,12:15,12:15,13:10
219,CES580,NKG,12:15,12:15,12:37
220,DLH719,MUC,12:15,12:15,12:56
221,JJA1902,CTS,12:20,12:20,12:45
222,AAR359,HGH,12:25,12:25,12:52
223,CSN314,PVG,12:25,12:25,12:36
224,KAL795,CTS,12:25,12:25,13:05
225,TWB283,KIX,12:25,12:25,12:50
226,AAR134,FUK,12:30,12:30,13:04
227,AAR349,NKG,12:30,12:30,13:04
228,AAR561,FCO,12:30,18:30,18:58
229,AIH233,YNT,12:30,12:30,12:47
230,ASV742,YGJ,12:30,12:30,13:02
231,KAL917,ZRH,12:30,12:30,13:29
232,UPS174,ANC,12:30,12:30,13:00
233,CAL161,TPE,12:35,12:35,13:06
234,KAL863,TSN,12:35,12:35,13:25
235,CCA172,TSN,12:45,12:45,13:18
236,CSN682,SHE,12:45,12:45,13:16
237,HKE619,HKG,12:45,12:45,13:08
238,CSA191,PRG,12:50,12:50,13:39
239,CSN6088,MDG,12:50,12:50,13:13
240,APG885,MNL,12:55,14:10,14:47
241,CES5042,PVG,12:55,12:55,13:23
242,JJA5102,VVO,12:55,12:55,13:21
243,KZR210,TSE,12:55,12:55,13:49
244,KAL869,DLC,13:00,13:00,13:36
245,CCA124,PEK,13:05,14:50,15:45
246,CCA140,HGH,13:05,13:05,13:35
247,JJA1704,MYJ,13:05,13:05,13:13
248,KAL861,TAO,13:05,13:05,13:52
249,KAL905,FRA,13:05,13:05,13:59
250,SHU5437,VVO,13:05,13:05,13:15
251,CES2034,TAO,13:10,13:10,13:32
252,FDX5230,IND,13:10,13:10,13:40
253,KAL847,TNA,13:10,13:10,13:55
254,AFL251,SVO,13:15,13:15,14:10
255,ASV764,KIX,13:15,13:15,13:40
256,CKS2827,LAX,13:20,18:20,18:36
257,CSN688,CGQ,13:20,13:20,13:43
258,KAL909,CDG,13:20,13:20,14:02
259,AZA759,FCO,13:25,13:25,14:19
260,JJA4501,KHH,13:25,13:25,13:45
261,KAL551,NRT,13:25,13:25,13:52
262,KAL601,HKG,13:25,13:25,13:57
263,SHU5451,KHV,13:25,13:31,13:37
264,JJA1802,OKA,13:30,13:30,13:46
265,KAL907,LHR,13:30,13:30,14:05
266,QTR8981,DOH,13:30,13:30,14:29
267,CPA439,HKG,13:35,13:35,14:17
268,KAL923,SVO,13:35,14:23,14:40
269,SHU5497,UUS,13:35,13:35,13:48
270,ASV766,KIX,13:40,13:40,14:01
271,KAL951,DXB,13:40,14:30,14:49
272,JNA213,KIX,13:45,13:45,13:57
273,AAR333,PEK,13:55,16:30,17:15
274,KAL481,DEL,13:55,13:55,14:34
275,AAR365,PVG,14:00,15:00,15:17
276,CDG4088,TAO,14:00,14:00,14:12
277,ESR811,TNA,14:00,14:00,14:26
278,KAL789,FUK,14:00,14:00,14:27
279,AAR114,KIX,14:05,15:13,15:13
280,FDX5392,MEM,14:05,14:05,14:27
281,KAL925,AMS,14:05,14:05,14:22
282,TWB271,OKA,14:05,14:05,14:24
283,KAL839,WEH,14:10,14:10,14:43
284,CES2018,WEH,14:15,14:15,14:32
285,CES5022,TAO,14:15,14:15,14:36
286,KAL931,FCO,14:15,14:15,14:59
287,AAR174,CTS,14:20,14:20,14:32
288,AAR307,YNT,14:20,14:20,14:53
289,AAR713,TPE,14:20,14:20,14:37
290,CCA144,YNJ,14:20,14:20,14:45
291,DLH713,FRA,14:20,14:49,15:09
292,MGL302,ULN,14:20,14:20,15:20
293,JNA203,NRT,14:25,14:25,14:51
294,KAL695,KTM,14:25,14:25,15:11
295,AAR521,LHR,14:30,14:30,15:02
296,KAL017,LAX,14:30,14:30,15:25
297,CSN6074,YNJ,14:35,14:35,14:56
298,KAL833,SHE,14:35,14:35,15:15
299,CCA440,CKG,14:40,14:40,15:06
300,PAC231,CVG,14:40,14:40,15:04
301,KAL643,SIN,14:45,14:45,15:28
302,KAL957,TLV,14:45,14:45,15:30
303,TWB295,HSG,14:45,14:45,15:21
304,AAR319,TAO,14:50,15:50,16:13
305,ASV704,TAK,14:50,14:50,15:32
306,CSN338,CAN,14:55,14:55,15:23
307,CSZ9034,SZX,14:55,14:55,15:49
308,ESR643,FUK,15:00,15:00,15:34
309,FDX6018,MEM,15:00,15:00,15:18
310,TWB203,NRT,15:00,15:00,15:36
311,AMU819,MFM,15:05,15:05,15:38
312,CPA411,HKG,15:05,15:40,16:01
313,JJA1104,NRT,15:05,15:05,15:47
314,ESR603,NRT,15:10,15:10,15:41
315,APJ006,KIX,15:15,15:15,15:39
316,KAL725,KIX,15:20,15:35,16:00
317,ACA064,YVR,15:25,15:25,16:03
318,JJA1308,KIX,15:25,15:25,15:53
319,AAR152,SDJ,15:30,15:30,16:09
320,CDG4082,TAO,15:30,18:00,18:17
321,ESR613,KIX,15:30,15:30,15:50
322,JJA1404,FUK,15:30,15:30,15:52
323,KAL627,CGK,15:30,15:30,15:43
324,JJA8503,WEH,15:35,15:35,15:55
325,KAL735,OKA,15:40,15:40,16:05
326,TWB285,KIX,15:40,15:40,15:57
327,KAL941,TAS,15:45,15:45,16:07
328,AAR106,NRT,15:55,15:55,16:15
329,CES268,YNT,15:55,15:55,16:29
330,JNA227,FUK,15:55,15:55,16:21
331,AAR124,NGO,16:00,16:00,16:19
332,KAL023,SFO,16:00,16:00,16:52
333,JJA1406,FUK,16:05,16:05,16:17
334,KAL693,TPE,16:05,16:05,16:22
335,AAR751,SIN,16:10,16:10,16:33
336,JNA263,KKJ,16:10,16:10,16:25
337,JNA283,KIX,16:10,16:10,16:49
338,CSN3066,CSX,16:15,16:15,16:41
339,APJ906,OKA,16:20,16:20,16:47
340,CES5034,PVG,16:20,16:20,16:35
341,CSN3062,CAN,16:25,16:25,16:27
342,XAX505,KUL,16:25,16:25,17:22
343,UAL892D,SFO,16:30,16:30,16:45
344,CES560,TAO,16:35,16:35,16:42
345,CRK629,HKG,16:35,17:50,18:45
346,KAL671,KUL,16:35,16:35,16:51
347,UAL892,SFO,16:35,16:35,17:07
348,CCA132,PEK,16:40,19:00,19:24
349,SIA609,SIN,16:40,16:40,17:05
350,CDG4722,TAO,16:45,17:15,17:33
351,JNA225,FUK,16:50,16:50,17:01
352,CQH8560,PVG,16:55,16:55,16:59
353,AAR573,TAS,17:00,17:00,17:57
354,JJA1306,KIX,17:00,17:00,17:10
355,ASV754,NRT,17:05,17:05,17:24
356,JNA095,JHB,17:10,17:10,17:26
357,AAR761,CGK,17:15,17:35,18:02
358,JNA079,DAD,17:15,17:15,17:55
359,KAL1405,PUS,17:15,,17:45
360,AAR118,KIX,17:20,17:20,17:37
361,AAL280,DFW,17:25,17:25,17:49
362,CSN696,DLC,17:30,17:30,17:28
363,ESR511,BKK,17:30,17:30,17:47
364,THA635,BKK,17:30,17:30,17:59
365,KAL651,BKK,17:35,17:35,18:07
366,KAL001,HNL,17:40,17:40,17:52
367,CCA126,PEK,17:50,19:00,20:00
368,KAL929,LED,17:50,17:50,18:13
369,TWB131,VTE,17:50,17:50,18:04
370,HVN405,SGN,17:55,17:55,18:15
371,ACA062,YYZ,18:00,19:20,19:49
372,JJA1608,NGO,18:00,18:00,18:11
373,TWB301,GUM,18:00,18:00,18:09
374,HVN415,HAN,18:05,19:00,19:19
375,KAL629,DPS,18:05,18:05,18:29
376,TWB121,SGN,18:05,18:05,18:26
377,AAR136,FUK,18:15,18:15,18:24
378,AAR272,SEA,18:15,18:15,18:52
379,AAR577,ALA,18:20,18:20,18:35
380,KAL019,SEA,18:20,18:20,19:06
381,KAL1403,PUS,18:20,,18:41
382,KAL683,SGN,18:20,18:20,18:50
383,CSH828,PVG,18:25,18:25,18:56
384,TWB293,FUK,18:25,18:25,18:31
385,AAR739,PNH,18:30,18:50,19:17
386,ESR591,DAD,18:30,18:30,18:40
387,KAL705,NRT,18:35,18:35,18:57
388,KAL781,FUK,18:35,18:35,19:02
389,DAL26,ATL,18:40,18:40,19:00
390,KAL121,SYD,18:40,18:40,19:15
391,KAL463,DAD,18:40,18:40,19:01
392,KAL645,SIN,18:40,18:40,19:10
393,KAL689,PNH,18:40,18:40,19:07
394,KAL853,PEK,18:40,19:10,20:54
395,KAL471,RGN,18:45,18:45,19:04
396,KAL623,MNL,18:45,18:45,19:26
397,AAR108,NRT,18:50,18:50,19:09
398,AAR755,DAD,18:50,19:30,20:09
399,KAL071,YVR,18:50,18:50,19:12
400,AAR703,MNL,18:55,18:55,19:31
401,KAL895,PVG,18:55,19:25,20:01
402,AAR236,ORD,19:00,19:00,19:44
403,KAL637,HKT,19:00,19:00,19:40
404,TWB307,SPN,19:00,19:00,19:20
405,JNA061,BKI,19:05,19:05,19:34
406,KAL679,HAN,19:05,20:20,20:37
407,KAL751,NGO,19:05,19:05,19:26
408,KAL867,ULN,19:05,19:05,19:36
409,JJA2305,MNL,19:10,19:10,19:28
410,JJA2501,BKI,19:10,19:10,19:22
411,KAL883,URC,19:10,19:10,19:29
412,KAL721,KIX,19:15,19:15,19:40
413,AAR116,KIX,19:20,20:32,20:31
414,AAR8531,PUS,19:20,,19:38
415,DAL198,SEA,19:20,19:20,19:23
416,AAR735,SGN,19:25,20:35,21:38
417,KAL137,NAN,19:25,19:25,20:01
418,AAR733,HAN,19:30,19:30,19:51
419,AAR741,BKK,19:30,21:00,21:55
420,ESR501,BKI,19:30,19:30,19:47
421,KAL085,JFK,19:30,19:30,20:17
422,KAL111,GUM,19:35,19:35,19:52
423,KAL1407,PUS,19:35,,19:56
424,KAL1413,TAE,19:35,,19:54
425,KAL685,SGN,19:35,19:35,20:03
426,JNA051,VTE,19:40,19:40,20:07
427,KAL011,LAX,19:40,19:40,20:05
428,EVA159,TPE,19:45,19:45,20:31
429,JJA4303,VTE,19:45,19:45,20:26
430,KAL607,HKG,19:45,19:45,20:12
431,KAL659,BKK,19:45,19:45,20:20
432,AAR745,HKG,19:50,19:50,20:28
433,AAR747,HKT,19:50,19:50,20:15
434,ASV511,BKI,19:50,19:50,20:18
435,CSN684,HRB,19:55,19:55,19:53
436,JNA001,BKK,19:55,19:55,20:34
437,AAR323,CTU,20:00,20:00,20:36
438,AAR367,PVG,20:00,20:00,20:22
439,KAL025,SFO,20:00,20:00,20:28
440,JJA2203,BKK,20:05,20:05,20:40
441,KAL631,CEB,20:05,20:05,20:43
442,ASV531,HKG,20:10,20:10,20:45
443,AAR625,SPN,20:15,20:15,20:29
444,CPA419,HKG,20:15,20:55,21:35
445,AAR601,SYD,20:20,20:20,20:53
446,JJA3106,GUM,20:20,20:20,20:35
447,JNA025,CEB,20:25,20:25,20:47
448,TWB101,BKK,20:25,20:25,20:49
449,TWB127,DAD,20:25,20:25,20:57
450,AAR222,JFK,20:30,20:30,21:08
451,CYZ202,XIY,20:30,20:30,21:01
452,ESR593,DAD,20:30,20:30,21:11
453,KAL719,HND,20:30,20:30,20:50
454,ESR513,BKK,20:35,20:35,21:17
455,JNA057,HAN,20:35,20:35,21:32
456,PAL469,MNL,20:35,20:35,21:24
457,AAR204,LAX,20:40,20:40,21:04
458,AAR212,SFO,20:40,21:40,21:59
459,AAR767,DEL,20:40,21:40,22:06
460,APJ010,KIX,20:40,20:40,20:59
461,JJA2205,BKK,20:40,20:40,21:02
462,ASV102,GUM,20:45,20:45,21:07
463,CAL163,TPE,20:45,20:45,21:29
464,EVA171,KHH,20:45,20:45,20:52
465,CXA872,XMN,20:50,20:50,21:22
466,JJA2405,CEB,20:50,20:50,21:19
467,JNA059,DAD,20:50,20:50,21:27
468,APG9047,CEB,20:55,20:55,21:40
469,CSC8904,CTU,20:55,20:55,21:15
470,ESR541,HAN,20:55,20:55,21:49
471,CSN370,PVG,21:05,21:05,21:13
472,JJA4703,SGN,21:05,21:05,22:01
473,AAR178,HND,21:10,21:10,21:46
474,AAR357,CAN,21:10,21:10,21:42
475,JJA2803,HAN,21:10,21:10,22:08
476,JJA2903,DAD,21:20,21:20,21:44
477,KAL053,HNL,21:20,21:20,21:51
478,THA657,BKK,21:20,21:20,22:13
479,JNA023,CRK,21:25,21:25,22:18
480,AAR709,CEB,21:30,21:30,21:53
481,AAR969,HKG,21:30,21:30,22:04
482,TWB109,MFM,21:30,21:30,22:10
483,JNA643,GUM,21:35,21:35,22:09
484,JJA2107,HKG,21:40,23:20,23:22
485,PAC751,SZX,21:40,21:40,21:57
486,CSN672,SHE,21:45,22:50,23:04
487,JNA121,MFM,21:45,21:45,22:48
488,PAC916,LAX,21:45,21:45,22:22
489,AHK129,HKG,21:50,23:00,23:51
490,CES2024,CSX,21:50,21:50,22:24
491,JJA3108,GUM,21:50,21:50,22:16
492,UPS195,ANC,21:50,21:50,22:15
493,AAR707,CRK,21:55,21:55,22:26
494,CSN676,DLC,21:55,21:55,22:20
495,FDX5924,ANC,21:55,21:55,22:35
496,UPS99,ANC,21:55,21:55,22:28
497,AAR933,HAN,22:00,22:00,22:29
498,KAL251,JFK,22:00,22:00,22:31
499,PAC214,CVG,22:00,22:00,22:38
500,CDG4708,YNT,22:05,22:05,22:37
501,JJA2003,MFM,22:05,22:05,22:54
502,CSN316,PEK,22:10,22:50,23:01
503,JJA3404,SPN,22:10,22:10,22:33
504,JJA4903,CXR,22:10,22:10,22:51
505,CEB129,CEB,22:15,22:18,22:46
506,ASV553,DAD,22:20,22:20,22:44
507,FDX5231,MEM,22:30,22:30,23:05
508,KAL349,PEN,22:30,22:30,22:58
509,APJ808,HND,22:35,22:35,22:56
510,CSN8410,WUH,22:35,22:35,22:40
511,KAL395,SGN,22:35,22:35,23:12
512,GTI2688,JFK,22:40,22:30,22:53
513,SBI560,VVO,22:40,22:40,23:10
514,SYL506,YKS,22:50,22:50,23:14
515,CDG4778,TAO,22:55,22:55,23:08
516,KAL261,SEA,23:10,23:10,23:28
517,KAL9575,MXP,23:10,23:10,23:27
518,KAL277,GDL,23:15,23:15,23:19
519,KAL213,SFO,23:20,23:20,23:44
520,KAL319,CAN,23:20,23:20,23:38
521,SIA603,SIN,23:20,23:20,23:34
522,AAR286,SFO,23:30,23:30,23:42
523,KAL361,HAN,23:35,23:35,23:46
524,UAE323,DXB,23:55,23:55,23:57
