,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
96,CES5052,PVG,08:55,08:55,09:09
97,UPS186,ANC,08:55,08:55,09:31
98,AAR102,NRT,09:00,09:00,09:26
99,AAR303,CGQ,09:00,09:00,09:20
100,AAR361,PVG,09:00,09:00,09:31
101,AAR721,HKG,09:00,09:00,09:40
102,SIA607,SIN,09:00,09:00,09:13
103,AAR301,DLC,09:05,09:05,09:28
104,AAR317,TAO,09:05,09:05,09:24
105,AAR576,UUS,09:05,09:05,09:19
106,AFR267,CDG,09:05,09:05,09:16
107,JJA2601,TPE,09:05,09:05,09:22
108,KAL657,BKK,09:05,09:05,09:44
109,KAL881,WUH,09:05,09:05,09:19
110,ASV732,HIJ,09:10,09:10,09:23
111,CPA421,HKG,09:10,09:10,09:26
112,ESR931,HKG,09:10,09:10,09:34
113,JJA1302,KIX,09:10,09:10,09:31
114,KAL681,SGN,09:10,09:10,09:38
115,AAR172,OKA,09:15,09:15,09:47
116,KAL805,TSN,09:15,09:15,09:42
117,KAL807,XIY,09:15,09:15,09:51
118,KAL035,ATL,09:20,09:20,09:37
119,JJA3402,SPN,09:30,09:30,09:39
120,JNA113,HKG,09:30,09:30,09:49
121,AAR309,WEH,09:35,09:35,09:58
122,AAR337,YNZ,09:35,09:35,09:55
123,JJA1402,FUK,09:35,09:35,09:51
124,KAL073,YYZ,09:35,09:35,09:59
125,KAL723,KIX,09:35,09:35,09:54
126,KAL825,YNJ,09:35,09:35,10:02
127,THA659,BKK,09:35,09:35,09:52
128,JNA641,GUM,09:40,09:40,09:58
129,AAR242,SEA,09:45,10:40,11:25
130,KAL113,GUM,09:45,09:45,10:01
131,XAX507,KUL,09:45,10:45,11:27
132,KAL613,HKG,09:50,09:50,10:20
133,JJA2101,HKG,09:55,09:55,10:27
134,AAR347,XIY,10:00,10:00,10:12
135,AAR711,TPE,10:00,10:00,10:23
136,ASV752,NRT,10:00,10:00,10:16
137,KAL081,JFK,10:00,10:00,10:23
138,ESR661,KMI,10:05,10:05,10:14
139,HVN417,HAN,10:05,10:05,10:18
140,KAL763,KIJ,10:05,10:05,10:29
141,TWB291,FUK,10:05,10:05,10:13
142,APJ002,KIX,10:10,10:10,10:33
143,JJA8501,WEH,10:10,10:10,10:33
144,KAL703,NRT,10:10,10:10,10:42
145,KAL765,CTS,10:10,10:10,10:26
146,KAL981,VVO,10:10,10:10,10:24
147,UZB512,TAS,10:10,10:10,10:30
148,CPA417,HKG,10:15,10:15,10:40
149,HVN409,SGN,10:15,10:15,10:41
150,AAR551,IST,10:20,10:20,11:07
151,FIN42,HEL,10:20,10:20,10:35
152,KAL887,XMN,10:20,10:20,10:38
153,THA629,BKK,10:20,10:20,10:45
154,AAR531,VCE,10:25,10:25,10:43
155,AAR222,JFK,10:30,10:30,10:56
156,JNA281,KIX,10:30,10:30,10:48
157,KAL093,IAD,10:30,10:30,11:20
158,BAW18,LHR,10:35,10:35,10:52
159,DAL158,DTW,10:35,10:35,10:39
160,GIA879,CGK,10:35,10:35,10:47
161,JJA1106,NRT,10:35,10:35,11:01
162,JJA3102,GUM,10:35,10:35,11:15
163,JNA245,OKA,10:35,10:35,11:21
164,KAL691,TPE,10:35,10:35,11:05
165,TWB251,CTS,10:35,10:35,10:45
166,JJA2901,DAD,10:40,10:40,11:09
167,JJA8701,YNT,10:40,10:40,11:12
168,KAL037,ORD,10:40,10:40,11:32
169,KAL483,HAN,10:40,10:40,10:58
170,KAL741,NGO,10:40,10:40,11:13
171,LAO922,VTE,10:40,10:40,11:03
172,AAR363,PVG,10:45,10:45,11:17
173,LOT98,WAW,10:55,10:55,11:23
174,JJA2001,MFM,11:00,11:00,11:30
175,MAS067,KUL,11:00,11:00,11:41
176,VJC961,HAN,11:05,11:05,11:34
177,JJA1602,NGO,11:10,11:10,11:46
178,KAL461,DAD,11:10,11:10,11:51
179,KAL897,PVG,11:10,11:10,11:36
180,TWB611,WNZ,11:10,12:20,12:35
181,CSN340,HAK,11:15,11:15,12:08
182,TAX701,DMK,11:15,11:15,11:48
183,CSN686,DLC,11:20,11:20,11:44
184,HVN431,DAD,11:20,11:20,11:38
185,SIA008,LAX,11:20,11:20,11:49
186,THA689,BKK,11:20,11:20,11:55
187,KAL317,TSN,11:25,11:25,11:53
188,CAL165,KHH,11:30,11:30,11:57
189,ESR631,OKA,11:30,11:30,12:03
190,KAL913,MAD,11:35,11:35,12:06
191,BOX550,HKG,11:40,11:40,12:01
192,VJC863,SGN,11:40,11:40,12:15
193,AAR383,SIN,11:45,12:20,12:55
194,CDG4096,TNA,11:45,11:45,11:59
195,GCR7994,TSN,11:45,11:45,12:11
196,AAR371,SZX,11:55,12:00,12:39
197,CES2040,TAO,11:55,11:55,12:18
198,KAL863,TSN,11:55,11:55,12:24
199,AAR541,FRA,12:00,12:00,12:29
200,CES550,YNT,12:00,12:00,12:27
201,FDX5986,MEM,12:00,12:00,12:31
202,JNA223,FUK,12:00,12:00,12:19
203,UIA169,TPE,12:00,12:00,12:22
204,UPS11,SDF,12:05,11:50,13:07
205,AAR339,HRB,12:10,12:10,12:37
206,AIH233,YNT,12:15,12:15,12:33
207,CDG4618,TAO,12:15,12:15,13:00
208,CES580,NKG,12:15,12:15,12:50
209,DLH719,MUC,12:15,12:15,12:46
210,GIA8792,CGK,12:15,11:50,12:10
211,JJA1902,CTS,12:20,12:20,12:44
212,KAL917,ZRH,12:20,12:20,12:57
213,AAR359,HGH,12:25,12:25,13:02
214,CSN314,PVG,12:25,12:25,12:48
215,KAL795,CTS,12:25,12:25,13:02
216,TWB283,KIX,12:25,12:25,12:52
217,AAR134,FUK,12:30,12:30,13:05
218,AAR349,NKG,12:30,12:30,13:10
219,AAR561,FCO,12:30,12:30,13:12
220,ASV742,YGJ,12:30,12:30,12:59
221,KAL207,LAX,12:30,12:30,13:07
222,UPS174,ANC,12:30,12:30,12:41
223,CAL161,TPE,12:35,12:35,12:59
224,CCA172,TSN,12:45,12:45,13:16
225,CSN682,SHE,12:45,12:45,13:04
226,HKE619,HKG,12:45,12:45,13:14
227,QTR8981,DOH,12:45,13:10,14:06
228,CSA191,PRG,12:50,12:50,13:32
229,CSN6088,MDG,12:50,12:50,13:19
230,KAL905,FRA,12:50,12:50,13:22
231,APG885,MNL,12:55,12:55,13:40
232,CES5042,PVG,12:55,12:55,13:21
233,JJA5102,VVO,12:55,12:55,13:29
234,KZR210,TSE,12:55,12:55,13:56
235,AAR333,PEK,13:00,13:00,13:36
236,KAL481,DEL,13:00,13:00,13:27
237,KAL869,DLC,13:00,18:10,18:09
238,CCA124,PEK,13:05,13:05,13:38
239,CCA140,HGH,13:05,13:05,13:17
240,JJA1704,MYJ,13:05,13:05,13:20
241,KAL841,TAO,13:05,13:05,13:42
242,SHU5437,VVO,13:05,13:05,13:16
243,CES2034,TAO,13:10,13:10,13:25
244,FDX5230,IND,13:10,13:10,13:51
245,KAL847,TNA,13:10,13:10,13:45
246,AFL251,SVO,13:15,13:15,14:17
247,ASV764,KIX,13:15,13:15,13:44
248,KAL907,LHR,13:15,13:15,13:53
249,CSN688,CGQ,13:20,13:20,13:49
250,KAL901,CDG,13:20,13:20,13:59
251,AZA759,FCO,13:25,13:25,14:37
252,JJA4501,KHH,13:25,13:25,13:47
253,KAL551,NRT,13:25,13:25,13:32
254,KAL601,HKG,13:25,13:25,13:44
255,KAL951,DXB,13:25,13:25,14:27
256,SHU5451,KHV,13:25,13:41,13:51
257,JJA1802,OKA,13:30,13:30,14:04
258,KAL695,KTM,13:30,13:30,14:02
259,SHU5497,UUS,13:35,13:35,13:47
260,ASV766,KIX,13:40,13:40,14:01
261,JNA213,KIX,13:45,13:45,14:07
262,AAR365,PVG,14:00,15:00,15:38
263,CDG4088,TAO,14:00,14:00,14:11
264,ESR811,TNA,14:00,14:00,14:09
265,KAL789,FUK,14:00,14:00,14:19
266,AAR114,KIX,14:05,14:05,14:34
267,FDX5392,MEM,14:05,14:05,14:22
268,KAL925,AMS,14:05,14:05,14:34
269,TWB271,OKA,14:05,14:05,14:20
270,KAL839,WEH,14:10,14:10,14:31
271,CES2018,WEH,14:15,14:15,14:40
272,CES5022,TAO,14:15,14:15,14:29
273,KAL931,FCO,14:15,14:15,14:49
274,AAR174,CTS,14:20,14:20,14:36
275,AAR307,YNT,14:20,14:20,14:43
276,AAR319,TAO,14:20,14:20,14:55
277,AAR713,TPE,14:20,14:20,15:05
278,CCA144,YNJ,14:20,14:20,14:46
279,DLH713,FRA,14:20,14:42,15:11
280,MGL302,ULN,14:20,14:20,15:00
281,JNA203,NRT,14:25,14:25,14:41
282,AAR521,LHR,14:30,14:30,15:17
283,KAL017,LAX,14:30,14:30,14:54
284,CSN6074,YNJ,14:35,14:35,14:52
285,KAL833,SHE,14:35,14:35,15:23
286,AAR202,LAX,14:40,14:40,15:08
287,CCA440,CKG,14:40,14:40,15:14
288,ESR643,FUK,14:40,14:40,14:49
289,PAC231,CVG,14:40,14:40,15:06
290,KAL643,SIN,14:45,14:45,15:27
291,KAL957,TLV,14:45,14:45,15:20
292,TWB295,HSG,14:45,14:45,14:51
293,ASV704,TAK,14:50,14:50,15:03
294,CSN338,CAN,14:55,14:55,15:22
295,CSZ9034,SZX,14:55,14:55,15:29
296,FDX6018,MEM,15:00,15:00,15:13
297,AMU819,MFM,15:05,15:05,15:25
298,CPA411,HKG,15:05,15:45,16:20
299,JJA1104,NRT,15:05,15:05,15:31
300,ESR603,NRT,15:10,15:10,15:53
301,APJ006,KIX,15:15,15:15,15:35
302,KAL725,KIX,15:20,15:20,15:50
303,ACA064,YVR,15:25,15:45,16:25
304,JJA1308,KIX,15:25,15:25,15:40
305,AAR152,SDJ,15:30,15:30,15:43
306,CDG4082,TAO,15:30,15:30,15:45
307,ESR613,KIX,15:30,15:30,15:47
308,JJA1404,FUK,15:30,15:30,15:55
309,KAL627,CGK,15:30,15:30,15:59
310,JJA8503,WEH,15:35,15:35,16:03
311,KAL735,OKA,15:40,15:40,16:01
312,TWB285,KIX,15:40,15:40,15:57
313,KAL941,TAS,15:45,15:45,16:08
314,AAR106,NRT,15:55,15:55,16:10
315,CES268,YNT,15:55,15:55,16:53
316,JNA227,FUK,15:55,15:55,16:05
317,AAR124,NGO,16:00,16:00,16:13
318,KAL023,SFO,16:00,16:00,16:18
319,JJA1406,FUK,16:05,16:05,16:29
320,JNA283,KIX,16:05,16:05,16:22
321,KAL693,TPE,16:05,16:05,16:16
322,AAR751,SIN,16:10,16:10,16:28
323,JNA263,KKJ,16:10,16:10,16:24
324,CSN3066,CSX,16:15,16:15,16:42
325,APJ906,OKA,16:20,16:20,16:36
326,CES5034,PVG,16:20,16:20,16:34
327,CSN3062,CAN,16:25,16:25,16:32
328,XAX505,KUL,16:25,16:25,16:44
329,CES560,TAO,16:35,16:35,16:46
330,CRK629,HKG,16:35,16:35,17:08
331,KAL671,KUL,16:35,16:35,16:51
332,CCA132,PEK,16:40,16:40,16:59
333,KAL122T,GMP,16:40,16:40,17:05
334,SIA609,SIN,16:40,16:40,16:49
335,CDG4722,TAO,16:45,16:45,17:03
336,JNA225,FUK,16:50,16:50,17:01
337,UAL892,SFO,16:50,16:50,16:54
338,CQH8560,PVG,16:55,16:55,17:10
339,JJA1306,KIX,17:00,17:00,17:25
340,ASV754,NRT,17:05,17:05,17:28
341,AAR761,CGK,17:15,17:30,17:53
342,JNA079,DAD,17:15,17:15,17:22
343,KAL1405,PUS,17:15,,17:39
344,AAR118,KIX,17:20,17:20,17:34
345,AAL280,DFW,17:25,17:25,17:36
346,ASV768,KIX,17:30,17:30,17:44
347,CSN696,DLC,17:30,,
348,ESR511,BKK,17:30,17:30,17:47
349,HVN405,SGN,17:30,17:30,17:42
350,THA635,BKK,17:30,17:30,18:02
351,KAL651,BKK,17:35,17:35,18:04
352,KAL001,HNL,17:40,17:40,17:57
353,CCA126,PEK,17:50,17:50,17:58
354,KAL929,LED,17:50,17:50,18:14
355,TWB131,VTE,17:50,17:50,18:00
356,ACA062,YYZ,18:00,18:00,18:21
357,JJA1608,NGO,18:00,18:00,18:10
358,TWB301,GUM,18:00,18:00,18:18
359,HVN415,HAN,18:05,18:05,18:19
360,KAL629,DPS,18:05,18:05,18:29
361,TWB121,SGN,18:05,18:05,18:15
362,KAL1462,GMP,18:10,,
363,AAR136,FUK,18:15,18:15,18:24
364,AAR272,SEA,18:15,18:15,18:47
365,AAR577,ALA,18:20,18:20,18:46
366,KAL019,SEA,18:20,18:20,18:39
367,KAL1403,PUS,18:20,,18:32
368,KAL683,SGN,18:20,18:20,18:43
369,CSH828,PVG,18:25,18:25,19:08
370,TWB293,FUK,18:25,18:25,19:13
371,AAR739,PNH,18:30,18:30,18:50
372,ESR591,DAD,18:30,18:30,18:37
373,KAL705,NRT,18:35,18:35,19:02
374,KAL781,FUK,18:35,18:35,19:07
375,DAL26,ATL,18:40,18:40,19:05
376,KAL121,SYD,18:40,18:40,19:11
377,KAL463,DAD,18:40,18:40,19:05
378,KAL471,RGN,18:40,18:40,19:03
379,KAL641,SIN,18:40,18:40,19:12
380,KAL689,PNH,18:40,18:40,19:09
381,KAL853,PEK,18:40,18:40,19:14
382,KAL623,MNL,18:45,18:45,19:35
383,AAR108,NRT,18:50,18:50,19:09
384,AAR755,DAD,18:50,19:15,19:39
385,KAL071,YVR,18:50,18:50,19:16
386,AAR703,MNL,18:55,18:55,19:29
387,KAL895,PVG,18:55,18:55,19:18
388,AAR236,ORD,19:00,19:00,19:21
389,KAL637,HKT,19:00,19:00,19:25
390,TWB107,MFM,19:00,19:00,19:20
391,JNA061,BKI,19:05,19:05,19:16
392,KAL679,HAN,19:05,19:05,19:27
393,KAL751,NGO,19:05,19:05,19:18
394,JJA2305,MNL,19:10,19:10,19:30
395,JJA2501,BKI,19:10,19:10,19:23
396,KAL721,KIX,19:15,19:15,19:35
397,AAR116,KIX,19:20,19:20,19:33
398,AAR8531,PUS,19:20,,19:38
399,DAL198,SEA,19:20,19:20,19:28
400,KAL137,NAN,19:25,19:25,19:40
401,AAR733,HAN,19:30,19:30,19:47
402,AAR741,BKK,19:30,19:30,19:40
403,ESR501,BKI,19:30,19:30,19:44
404,KAL085,JFK,19:30,19:30,19:59
405,KAL111,GUM,19:35,19:35,19:51
406,KAL1407,PUS,19:35,,20:03
407,KAL1413,TAE,19:35,,19:48
408,KAL685,SGN,19:35,19:35,20:09
409,JNA051,VTE,19:40,19:40,19:49
410,KAL011,LAX,19:40,19:40,20:06
411,EVA159,TPE,19:45,19:45,20:14
412,JJA4303,VTE,19:45,19:45,19:56
413,KAL607,HKG,19:45,21:30,21:41
414,KAL659,BKK,19:45,19:45,20:00
415,AAR745,HKG,19:50,19:50,20:04
416,AAR747,HKT,19:50,19:50,20:02
417,ASV511,BKI,19:50,19:50,20:16
418,CSN684,HRB,19:55,19:55,19:58
419,JNA001,BKK,19:55,19:55,20:19
420,AAR323,CTU,20:00,20:00,20:18
421,AAR367,PVG,20:00,20:00,20:24
422,AAR601,SYD,20:00,20:00,20:16
423,KAL025,SFO,20:00,20:00,20:18
424,JJA2203,BKK,20:05,20:05,20:21
425,KAL631,CEB,20:05,20:05,20:28
426,ASV531,HKG,20:10,20:10,20:25
427,AAR625,SPN,20:15,20:15,20:25
428,CPA419,HKG,20:15,20:15,21:22
429,AAR232,HNL,20:20,20:20,20:34
430,JJA3106,GUM,20:20,20:20,20:49
431,JNA025,CEB,20:25,20:25,20:45
432,TWB101,BKK,20:25,20:25,21:00
433,TWB127,DAD,20:25,20:25,20:30
434,AAR735,SGN,20:30,21:30,22:17
435,AAR767,DEL,20:30,20:45,21:09
436,ESR593,DAD,20:30,20:30,20:51
437,KAL719,HND,20:30,20:30,20:47
438,AAR325,KWL,20:35,20:35,20:33
439,ESR513,BKK,20:35,20:35,20:43
440,JNA057,HAN,20:35,20:35,20:53
441,PAL469,MNL,20:35,20:35,20:47
442,AAR204,LAX,20:40,20:40,21:07
443,AAR212,SFO,20:40,20:40,21:19
444,APJ010,KIX,20:40,20:40,20:54
445,JJA2205,BKK,20:40,20:40,21:03
446,ASV102,GUM,20:45,20:45,21:13
447,CAL163,TPE,20:45,20:45,21:26
448,EVA171,KHH,20:45,20:45,21:17
449,CXA872,XMN,20:50,22:50,23:02
450,JJA2405,CEB,20:50,20:50,21:05
451,JNA059,DAD,20:50,20:50,21:11
452,APG9047,CEB,20:55,21:20,21:46
453,CSC8904,CTU,20:55,20:55,21:15
454,ESR541,HAN,20:55,20:55,22:23
455,CSN370,PVG,21:05,21:05,21:30
456,JJA4703,SGN,21:05,21:05,21:28
457,AAR178,HND,21:10,21:10,21:24
458,JJA2803,HAN,21:10,21:10,21:36
459,ETH609,ADD,21:15,21:15,21:52
460,JJA2903,DAD,21:20,21:20,21:57
461,KAL053,HNL,21:20,21:20,21:32
462,THA657,BKK,21:20,21:20,22:21
463,JNA003,BKK,21:25,21:25,21:48
464,AAR357,CAN,21:30,21:30,22:29
465,AAR709,CEB,21:30,21:30,21:50
466,AAR969,HKG,21:30,21:30,22:02
467,JJA2107,HKG,21:40,21:40,22:11
468,PAC751,SZX,21:40,21:40,22:07
469,CSN672,SHE,21:45,21:45,22:03
470,JNA023,CRK,21:45,21:45,22:32
471,PAC916,LAX,21:45,22:35,23:06
472,AHK129,HKG,21:50,21:50,22:09
473,CES2024,CSX,21:50,21:50,21:59
474,UPS195,ANC,21:50,21:50,22:19
475,UPS99,ANC,21:50,21:50,22:15
476,AAR707,CRK,21:55,21:55,22:39
477,CSN676,DLC,21:55,23:15,23:49
478,FDX5924,ANC,21:55,21:55,22:25
479,KAL251,JFK,22:00,22:00,22:05
480,PAC214,CVG,22:00,22:00,23:02
481,JJA2003,MFM,22:05,22:05,22:49
482,CPA035,HKG,22:10,22:10,23:09
483,CQH8790,SJW,22:10,22:10,22:13
484,CSN316,PEK,22:10,22:10,23:28
485,JJA3404,SPN,22:10,22:10,22:31
486,JJA4903,CXR,22:10,22:10,22:41
487,JNA121,MFM,22:10,22:10,22:37
488,CEB129,CEB,22:15,22:15,22:35
489,KAL313D,HKG,22:25,22:25,22:56
490,FDX5231,MEM,22:30,22:30,22:54
491,KAL349,PEN,22:30,22:30,22:51
492,APJ808,HND,22:35,22:35,22:58
493,CSN8410,WUH,22:35,22:35,22:43
494,HKE627,HKG,22:35,22:35,23:30
495,KAL395,SGN,22:35,22:35,23:11
496,CDG4708,YNT,22:40,22:40,22:46
497,GTI2688,JFK,22:40,23:00,23:47
498,SBI560,VVO,22:40,22:40,23:01
499,KAL271,ATL,23:10,23:10,23:17
500,KAL277,GDL,23:15,23:15,23:26
501,KAL213,SFO,23:20,23:20,23:44
502,KAL319,CAN,23:20,23:20,23:38
503,SIA603,SIN,23:20,23:20,23:24
504,CKS2847,SFO,23:30,23:30,23:51
505,KAL9525,MXP,23:30,23:30,23:36
506,KAL361,HAN,23:35,23:35,23:32
507,AAR951,HAN,23:40,23:40,23:57
