,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
254,KAL601,HKG,13:25,13:25,13:54
255,KAL951,DXB,13:25,14:33,14:33
256,AIH712,UUS,13:30,13:30,14:06
257,JJA1802,OKA,13:30,13:30,14:09
258,KAL907,LHR,13:30,14:43,14:42
259,CPA439,HKG,13:35,13:35,13:58
260,EVA171,KHH,13:35,13:35,14:05
261,ASV712,FSZ,13:40,13:40,13:57
262,KAL955,IST,13:40,14:53,14:53
263,JNA213,KIX,13:45,13:45,14:02
264,AAR365,PVG,14:00,14:00,14:27
265,ASV782,TOY,14:00,14:00,14:24
266,CDG4088,TAO,14:00,14:00,14:16
267,KAL789,FUK,14:00,15:19,15:19
268,AAR114,KIX,14:05,14:05,14:21
269,FDX5391,MEM,14:05,14:05,14:25
270,TWB271,OKA,14:05,14:05,14:17
271,KAL839,WEH,14:10,15:41,15:41
272,AIC317,BOM,14:15,14:15,14:20
273,CES2018,WEH,14:15,14:15,14:40
274,CES5022,TAO,14:15,14:15,14:36
275,KAL931,FCO,14:15,14:15,15:12
276,AAR174,CTS,14:20,14:20,14:33
277,AAR307,YNT,14:20,14:20,14:56
278,AAR319,TAO,14:20,14:20,14:59
279,AAR713,TPE,14:20,14:20,14:45
280,CCA144,YNJ,14:20,14:20,14:50
281,DLH713,FRA,14:20,15:00,15:35
282,MGL302,ULN,14:20,14:20,15:25
283,JNA203,NRT,14:25,14:25,14:44
284,AAR521,LHR,14:30,14:30,15:05
285,CES5062,PVG,14:30,14:30,15:57
286,KAL017,LAX,14:30,14:30,14:53
287,CSN6074,YNJ,14:35,14:35,15:09
288,HKE631,HKG,14:35,14:35,14:57
289,KAL553,KIX,14:35,14:35,15:14
290,KAL833,SHE,14:35,14:35,15:29
291,AAR202,LAX,14:40,14:40,15:23
292,CCA136,PEK,14:40,15:40,16:06
293,CCA402,CTU,14:40,14:40,15:17
294,ESR643,FUK,14:40,14:40,14:49
295,KAL643,SIN,14:45,14:45,15:11
296,TWB295,HSG,14:45,14:45,15:39
297,CSN338,CAN,14:55,14:55,15:47
298,CSZ9034,SZX,14:55,14:55,15:33
299,AMU819,MFM,15:05,15:05,15:38
300,CPA411,HKG,15:05,15:05,15:43
301,JJA1104,NRT,15:05,15:05,15:28
302,KAL927,MXP,15:05,15:05,15:45
303,ASV766,KIX,15:10,15:10,15:59
304,ESR603,NRT,15:10,15:10,15:55
305,ESR651,KOJ,15:10,15:10,15:31
306,APJ006,KIX,15:15,15:15,15:49
307,TWB669,RMQ,15:15,15:15,15:50
308,KAL725,KIX,15:20,15:20,16:11
309,ACA064,YVR,15:25,15:45,16:33
310,JJA1308,KIX,15:25,15:25,15:52
311,CDG4082,TAO,15:30,15:30,16:02
312,ESR613,KIX,15:30,15:30,16:08
313,JJA1404,FUK,15:30,15:30,16:01
314,KAL627,CGK,15:30,15:30,16:04
315,JJA8503,WEH,15:35,15:35,16:13
316,KAL735,OKA,15:40,15:40,16:10
317,AAR106,NRT,15:55,15:55,16:30
318,CES268,YNT,15:55,15:55,16:45
319,JNA227,FUK,15:55,15:55,16:17
320,SBI556,VVO,15:55,15:55,16:23
321,AAR124,NGO,16:00,16:00,16:15
322,KAL023,SFO,16:00,16:00,16:19
323,KAL693,TPE,16:05,16:05,16:35
324,AAR751,SIN,16:10,16:10,16:32
325,JNA263,KKJ,16:10,16:10,16:27
326,JNA283,KIX,16:10,16:10,16:37
327,CES2004,KMG,16:15,16:15,16:24
328,APJ906,OKA,16:20,16:20,16:41
329,CES5034,PVG,16:20,17:20,17:29
330,CSN3062,CAN,16:25,16:25,16:39
331,XAX505,KUL,16:25,16:25,16:43
332,CES560,TAO,16:35,16:35,16:54
333,KAL671,KUL,16:35,16:35,16:53
334,CCA132,PEK,16:40,16:40,17:25
335,MDA263,RMQ,16:40,16:40,16:59
336,SIA609,SIN,16:40,16:40,16:58
337,CDG4722,TAO,16:45,16:45,16:48
338,JNA225,FUK,16:50,16:50,17:07
339,KAL129,AKL,16:50,16:50,17:09
340,UAL892,SFO,16:50,16:50,17:04
341,AAR377,DLC,16:55,16:55,17:12
342,APG039,KLO,16:55,16:55,16:47
343,JJA1306,KIX,17:00,17:00,17:20
344,ASV754,NRT,17:05,17:05,17:24
345,AAR573,TAS,17:10,17:10,17:45
346,CES580,NKG,17:10,17:10,17:40
347,AAR192,KIX,17:15,17:15,17:33
348,AAR761,CGK,17:15,18:45,19:17
349,KAL1405,PUS,17:15,,17:46
350,AAR118,KIX,17:20,17:20,17:38
351,AAL280,DFW,17:25,17:25,17:35
352,ASV501,REP,17:30,17:30,17:42
353,CCA802,TSN,17:30,17:30,17:49
354,CSN696,DLC,17:30,17:30,17:53
355,ESR511,BKK,17:30,17:30,17:58
356,THA635,BKK,17:30,17:30,17:51
357,KAL651,BKK,17:35,17:35,18:05
358,JNA079,DAD,17:40,17:40,18:00
359,KAL001,HNL,17:40,18:54,18:54
360,CCA126,PEK,17:50,17:50,18:42
361,TWB131,VTE,17:50,17:50,18:02
362,HVN405,SGN,17:55,17:55,18:14
363,ACA062,YYZ,18:00,18:00,18:35
364,JJA1608,NGO,18:00,18:00,18:12
365,TWB301,GUM,18:00,18:00,18:10
366,HVN415,HAN,18:05,18:05,18:17
367,KAL629,DPS,18:05,18:05,18:28
368,AAR136,FUK,18:15,18:30,18:49
369,AAR272,SEA,18:15,18:15,19:11
370,KAL019,SEA,18:20,18:20,18:51
371,KAL683,SGN,18:20,18:20,19:08
372,CSH828,PVG,18:25,19:25,19:46
373,TWB293,FUK,18:25,18:25,18:40
374,AAR7315,PQC,18:30,18:30,18:47
375,AAR739,PNH,18:30,18:30,19:02
376,ESR591,DAD,18:30,18:30,19:19
377,KAL705,NRT,18:35,18:35,19:06
378,KAL781,FUK,18:35,19:00,19:34
379,DAL26,ATL,18:40,18:40,19:03
380,KAL121,SYD,18:40,18:40,19:08
381,KAL463,DAD,18:40,18:40,19:06
382,KAL471,RGN,18:40,18:40,19:12
383,KAL641,SIN,18:40,18:40,19:04
384,KAL689,PNH,18:40,18:40,19:15
385,KAL679,HAN,18:45,18:45,19:09
386,AAR108,NRT,18:50,19:20,19:47
387,AAR755,DAD,18:50,18:50,19:30
388,KAL071,YVR,18:50,18:50,19:32
389,KAL853,PEK,18:50,19:10,19:35
390,AAR703,MNL,18:55,19:55,20:35
391,KAL895,PVG,18:55,18:55,19:21
392,AAR236,ORD,19:00,19:00,19:18
393,KAL637,HKT,19:00,19:00,19:23
394,TWB307,SPN,19:00,19:00,19:25
395,JNA061,BKI,19:05,19:05,19:36
396,KAL623,MNL,19:05,20:26,20:26
397,KAL667,CNX,19:05,19:05,19:40
398,KAL751,NGO,19:05,19:20,19:39
399,KAL867,ULN,19:05,19:05,19:38
400,JJA2305,MNL,19:10,19:10,19:42
401,JJA2501,BKI,19:10,19:10,19:33
402,KAL655,BOM,19:10,19:10,19:32
403,KAL721,KIX,19:15,19:15,19:44
404,AAR116,KIX,19:20,19:20,19:58
405,AAR8531,PUS,19:20,19:20,19:41
406,DAL198,SEA,19:20,19:20,19:23
407,AAR735,SGN,19:25,20:41,20:41
408,AAR733,HAN,19:30,19:30,20:00
409,AAR741,BKK,19:30,19:30,19:56
410,AAR753,SIN,19:30,19:30,20:06
411,AAR767,DEL,19:30,20:30,20:30
412,ESR501,BKI,19:30,19:30,19:44
413,KAL085,JFK,19:30,19:30,19:55
414,KAL111,GUM,19:35,19:35,20:00
415,KAL1407,PUS,19:35,,20:04
416,KAL1413,TAE,19:35,20:12,20:12
417,KAL685,SGN,19:35,19:35,20:18
418,JNA051,VTE,19:40,19:40,20:02
419,KAL011,LAX,19:40,19:40,20:09
420,TWB121,SGN,19:40,19:40,20:04
421,EVA159,TPE,19:45,19:45,20:16
422,KAL607,HKG,19:45,19:45,20:39
423,KAL659,BKK,19:45,19:45,20:08
424,AAR745,HKG,19:50,19:50,20:20
425,AAR747,HKT,19:50,19:50,20:22
426,ASV511,BKI,19:50,19:50,20:33
427,JNA001,BKK,19:55,19:55,20:51
428,AAR323,CTU,20:00,20:00,20:28
429,AAR367,PVG,20:00,20:00,20:24
430,AAR601,SYD,20:00,20:00,20:29
431,KAL025,SFO,20:00,20:00,20:43
432,JJA2203,BKK,20:05,20:05,20:43
433,KAL123,BNE,20:05,20:05,20:41
434,KAL631,CEB,20:05,20:05,20:32
435,ASV531,HKG,20:10,20:10,20:58
436,AAR625,SPN,20:15,20:15,20:46
437,CPA419,HKG,20:15,20:15,20:38
438,PAL469,MNL,20:15,20:15,20:45
439,AAR232,HNL,20:20,20:20,20:49
440,JJA3106,GUM,20:20,20:20,20:38
441,JNA025,CEB,20:25,20:25,20:47
442,TWB101,BKK,20:25,20:25,20:56
443,ESR593,DAD,20:30,20:30,20:54
444,KAL467,CXR,20:30,20:30,21:04
445,KAL719,HND,20:30,20:30,20:53
446,AAR325,KWL,20:35,20:35,20:52
447,ESR513,BKK,20:35,20:35,21:14
448,JNA057,HAN,20:35,20:35,21:16
449,AAR212,SFO,20:40,20:40,21:07
450,APJ010,KIX,20:40,21:00,21:17
451,CSN684,HRB,20:40,20:40,20:49
452,JJA2205,BKK,20:40,20:40,21:25
453,ASV102,GUM,20:45,20:45,21:06
454,JJA2405,CEB,20:50,20:50,21:00
455,JNA059,DAD,20:50,20:50,21:19
456,APG9047,CEB,20:55,20:55,21:35
457,ESR541,HAN,20:55,20:55,21:24
458,KAL005,LAS,21:00,21:00,21:30
459,CSN370,PVG,21:05,21:05,21:10
460,CXA872,XMN,21:05,21:05,21:12
461,AAR178,HND,21:10,21:10,21:27
462,AAR321,CSX,21:10,21:50,22:28
463,JJA2803,HAN,21:10,21:10,21:46
464,AAR357,CAN,21:20,21:40,22:00
465,ASV541,KLO,21:20,21:20,21:33
466,JJA2903,DAD,21:20,21:20,21:50
467,KAL053,HNL,21:20,21:20,21:41
468,THA657,BKK,21:20,21:20,22:21
469,JNA003,BKK,21:25,21:25,22:12
470,AAR709,CEB,21:30,21:30,22:04
471,AAR969,HKG,21:30,21:30,21:43
472,JJA4703,SGN,21:35,21:35,21:56
473,CES2016,KWL,21:40,21:40,22:25
474,JJA2107,HKG,21:40,21:40,22:06
475,PAC751,SZX,21:40,21:40,22:02
476,CSN672,SHE,21:45,21:45,21:58
477,JNA023,CRK,21:45,21:45,22:32
478,UZB514,TAS,21:45,21:45,22:34
479,AHK129,HKG,21:50,21:50,22:23
480,CES2024,CSX,21:50,21:50,22:14
481,UPS195,ANC,21:50,21:50,22:16
482,UPS99,ANC,21:50,21:50,22:30
483,CSN676,DLC,21:55,21:55,22:26
484,FDX5924,ANC,21:55,21:55,22:18
485,TWB621,SYX,21:55,23:00,23:10
486,PAC214,CVG,22:00,22:00,22:56
487,CAL163,TPE,22:05,22:05,22:48
488,KAL273,VCP,22:05,22:05,22:41
489,AAR707,CRK,22:10,22:10,22:35
490,CSN316,PEK,22:10,22:10,22:44
491,JJA3404,SPN,22:10,22:10,22:46
492,JNA121,MFM,22:10,22:10,22:37
493,PAC916,LAX,22:10,22:10,22:51
494,CEB129,CEB,22:15,22:15,22:39
495,KAL313,HKG,22:25,22:25,22:52
496,AAR587,JFK,22:30,22:30,23:06
497,FDX5231,ANC,22:30,22:30,23:04
498,APJ808,HND,22:35,23:00,23:20
499,HKE627,HKG,22:35,22:35,23:00
500,TGW897,SIN,22:35,22:35,22:54
501,CDG4708,YNT,22:40,22:40,22:58
502,JJA2907,DAD,22:40,22:40,23:02
503,CDG4778,TAO,22:55,22:55,23:08
504,AAR248,ATL,23:00,23:00,23:17
505,KAL373,PEN,23:00,23:00,23:22
506,KAL315,PVG,23:15,23:15,23:12
507,PAL493,CRK,23:15,23:15,23:14
508,KAL213,SFO,23:20,23:20,23:43
509,KAL319,CAN,23:20,23:20,23:46
510,SIA603,SIN,23:20,23:20,23:35
511,KAL283,ORD,23:25,23:25,23:52
512,XAX509,KUL,23:25,23:25,23:32
513,AAR284,SFO,23:30,23:30,23:49
514,KAL473,MLE,23:30,23:30,23:57
515,KAL647,SIN,23:30,23:30,23:51
516,CRK623,HKG,23:35,23:35,23:37
517,AAR383,SIN,23:40,23:40,23:59
518,AAR951,HAN,23:45,23:40,23:55
