,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
108,ASV744,YGJ,08:55,08:55,09:25
109,CES5052,PVG,08:55,08:55,09:19
110,KAL819,CSX,08:55,08:55,09:25
111,KAL865,CAN,08:55,08:55,09:30
112,AAR102,NRT,09:00,09:00,09:15
113,AAR174,CTS,09:00,09:00,09:19
114,AAR309,WEH,09:00,09:00,09:32
115,AAR317,TAO,09:00,09:00,09:28
116,AAR721,HKG,09:00,09:00,09:33
117,KAL691,TPE,09:00,09:00,09:40
118,KAL723,KIX,09:00,09:00,09:12
119,SIA607,SIN,09:00,09:00,09:26
120,AAR303,CGQ,09:05,09:05,09:35
121,AAR361,PVG,09:05,09:05,09:38
122,ESR611,KIX,09:05,09:05,09:31
123,KAL775,KMQ,09:05,09:05,09:22
124,KAL845,TAO,09:05,09:05,09:46
125,KAL891,YNJ,09:05,09:05,09:58
126,ESR931,HKG,09:10,09:10,09:49
127,JJA1302,KIX,09:10,09:10,09:28
128,KAL681,SGN,09:10,09:10,09:45
129,KAL809,CGO,09:10,09:10,09:43
130,CPA421,HKG,09:15,10:30,10:43
131,JNA113,HKG,09:15,09:15,09:52
132,KAL113,GUM,09:15,09:15,09:46
133,KAL657,BKK,09:15,09:15,10:04
134,KAL881,WUH,09:15,09:15,09:54
135,AAR351,YNJ,09:20,09:20,10:06
136,KAL807,XIY,09:20,09:20,10:02
137,AAR152,SDJ,09:30,09:30,09:39
138,ESR641,FUK,09:35,09:35,09:49
139,JNA641,GUM,09:35,09:35,09:58
140,KAL035,ATL,09:35,09:35,10:16
141,THA659,BKK,09:35,09:35,10:11
142,XAX507,KUL,09:35,09:35,09:56
143,AAR158,KMI,09:40,09:40,09:43
144,AAR172,OKA,09:40,09:40,10:00
145,AAR301,DLC,09:40,09:40,10:18
146,JJA8901,JMU,09:40,09:40,10:13
147,JNA081,TPE,09:40,09:40,10:08
148,AAR711,TPE,09:45,09:45,10:16
149,TWB237,NGO,09:45,09:45,09:51
150,AFR267,CDG,09:55,09:55,10:10
151,JJA2101,HKG,09:55,09:55,10:22
152,KAL703,NRT,09:55,09:55,10:23
153,AAR371,SZX,10:00,10:00,10:20
154,ASV752,NRT,10:00,10:00,10:26
155,JJA8701,YNT,10:00,10:00,10:24
156,KAL081,JFK,10:00,10:00,10:31
157,KAL483,HAN,10:00,10:00,10:26
158,VJC879,ICN,10:00,,
159,AAR531,VCE,10:05,10:05,10:28
160,JJA3102,GUM,10:05,10:05,10:28
161,KAL765,CTS,10:05,10:05,10:34
162,KAL981,VVO,10:05,10:05,10:32
163,CPA417,HKG,10:10,10:10,10:30
164,JJA3402,SPN,10:10,10:10,10:57
165,JNA245,OKA,10:10,10:10,10:36
166,TWB291,FUK,10:10,10:10,10:14
167,HVN409,SGN,10:15,10:15,10:33
168,KAL093,IAD,10:15,10:15,10:38
169,KAL805,TSN,10:15,10:15,10:38
170,KAL031,DFW,10:20,10:20,10:49
171,KAL073,YYZ,10:20,10:20,10:55
172,APJ002,KIX,10:25,10:25,10:44
173,AAR572,KHV,10:30,10:30,10:45
174,KAL767,AOJ,10:30,10:30,10:41
175,GIA879,CGK,10:35,10:35,10:52
176,HVN417,HAN,10:35,10:35,10:47
177,JJA1106,NRT,10:35,10:35,11:05
178,JJA1402,FUK,10:35,10:35,11:09
179,KAL741,NGO,10:35,10:35,10:52
180,AAR997,TSN,10:40,13:00,13:23
181,JJA2901,DAD,10:40,10:40,11:14
182,JJA8501,WEH,10:40,10:40,11:15
183,KAL037,ORD,10:40,10:40,11:34
184,KAL613,HKG,10:40,10:40,11:07
185,BAW18,LHR,10:45,10:45,11:01
186,HVN431,DAD,10:45,10:45,10:49
187,JJA2601,TPE,10:45,10:45,11:10
188,AAR222,JFK,10:50,10:50,11:17
189,AAR363,PVG,10:50,10:50,11:23
190,DAL158,DTW,10:50,10:50,10:59
191,THA657,BKK,10:50,10:50,11:19
192,VJC863,SGN,10:50,10:50,11:25
193,CSN340,HAK,10:55,10:55,11:04
194,AAR541,FRA,11:00,11:00,11:31
195,JJA2001,MFM,11:00,11:00,11:35
196,MAS067,KUL,11:00,11:00,11:29
197,FIN42,HEL,11:05,11:05,11:21
198,KAL509,ARN,11:05,11:05,11:41
199,KAL727,KIX,11:05,11:05,11:37
200,KAL745,FUK,11:05,11:05,11:39
201,UZB512,TAS,11:05,11:05,11:52
202,VJC961,HAN,11:05,11:05,11:58
203,JJA1602,NGO,11:10,11:10,11:47
204,KAL485,DAD,11:10,11:10,11:43
205,KAL855,PEK,11:10,11:10,11:56
206,KAL897,PVG,11:10,11:10,11:50
207,TWB251,CTS,11:10,11:10,11:27
208,CSN686,DLC,11:20,11:20,11:45
209,TAX701,DMK,11:20,11:20,11:54
210,KAL921,ZRH,11:25,11:25,12:02
211,ESR631,OKA,11:30,11:30,12:00
212,ASV792,CTS,11:35,11:35,12:12
213,GIA871,DPS,11:35,11:35,12:08
214,KAL317,TSN,11:35,14:05,14:07
215,LAO922,VTE,11:35,11:35,12:04
216,EVA169,TPE,11:40,11:40,12:10
217,CAL165,KHH,11:45,11:45,12:14
218,CDG4096,TNA,11:45,11:45,12:06
219,PAC237,HKG,11:45,13:45,14:36
220,CES2040,TAO,11:55,11:55,12:25
221,CES550,YNT,12:00,12:00,12:18
222,CSN314,PVG,12:00,12:00,12:16
223,JNA223,FUK,12:00,12:00,12:27
224,VJC879,DAD,12:00,12:00,12:24
225,AIH233,YNT,12:05,12:05,12:29
226,JJA1902,CTS,12:05,12:05,12:20
227,GCR7994,TSN,12:10,12:10,12:22
228,CES218,YNZ,12:15,14:10,14:31
229,CDG4618,TAO,12:20,12:20,12:36
230,AAR339,HRB,12:25,12:25,12:46
231,AMX091,MEX,12:25,12:25,12:41
232,CAL161,TPE,12:25,12:25,13:00
233,UPS174,ANC,12:25,12:25,12:32
234,AAR349,NKG,12:30,12:30,13:02
235,AAR359,HGH,12:30,12:30,12:44
236,AAR501,CDG,12:30,12:30,12:50
237,JJA5102,VVO,12:30,12:30,12:53
238,TWB283,KIX,12:30,12:30,12:48
239,KAL817,TXN,12:35,12:35,12:51
240,AAR134,FUK,12:40,12:40,12:57
241,SIA008,LAX,12:40,12:40,13:01
242,CCA172,TSN,12:45,12:45,13:08
243,CSN682,SHE,12:45,12:45,12:58
244,HKE619,HKG,12:45,12:45,13:03
245,KAL951,DXB,12:45,12:45,13:16
246,CCA140,HGH,12:50,12:50,13:43
247,KAL869,DLC,12:50,12:50,13:31
248,KAL935,PRG,12:50,12:50,13:26
249,UPS11,SDF,12:50,12:35,13:06
250,APG885,MNL,12:55,12:55,13:11
251,CES5042,PVG,12:55,12:55,13:21
252,KAL795,CTS,12:55,12:55,13:06
253,KAL847,TNA,12:55,12:55,13:19
254,KAL907,LHR,12:55,12:55,13:13
255,AAR333,PEK,13:00,13:00,13:28
256,KAL867,ULN,13:00,13:00,13:36
257,SHU5497,UUS,13:00,13:00,13:12
258,CCA124,PEK,13:05,13:05,13:48
259,KAL861,TAO,13:05,13:05,13:38
260,KAL923,SVO,13:05,13:05,13:45
261,TWB275,KMJ,13:05,13:05,13:16
262,ASV764,KIX,13:10,13:10,13:27
263,KAL789,FUK,13:10,13:10,13:23
264,AFL251,SVO,13:15,13:15,13:55
265,CES2034,TAO,13:15,13:15,13:51
266,CSN688,CGQ,13:20,13:20,13:41
267,EVA171,KHH,13:20,13:20,13:34
268,KAL905,FRA,13:20,13:20,13:57
269,MGL302,ULN,13:20,13:20,14:05
270,JJA1802,OKA,13:30,13:30,13:53
271,KAL551,NRT,13:30,13:30,13:55
272,UPS64,ANC,13:30,13:50,14:26
273,CCA136,PEK,13:35,13:35,14:02
274,ESR623,CTS,13:35,13:35,13:43
275,KAL839,WEH,13:35,13:35,14:21
276,KAL915,BCN,13:35,13:35,14:15
277,SHU5437,VVO,13:35,13:35,13:48
278,FDX5391,MEM,13:40,13:40,13:59
279,CCA402,CTU,13:45,13:45,14:11
280,KAL601,HKG,13:45,13:45,14:22
281,AIC317,BOM,13:50,13:50,14:12
282,KAL927,MXP,13:50,13:50,14:25
283,AZA759,FCO,13:55,13:55,14:34
284,CXA872,XMN,13:55,13:55,14:29
285,AAR713,TPE,14:00,14:00,14:33
286,CDG4088,TAO,14:00,14:00,14:17
287,CES2018,WEH,14:00,14:00,14:39
288,KAL909,CDG,14:00,14:00,14:45
289,AMU819,MFM,14:05,14:05,14:43
290,ASV784,UBJ,14:05,14:05,14:24
291,CCA144,YNJ,14:05,14:05,14:41
292,AAR114,KIX,14:10,14:10,14:20
293,AAR365,PVG,14:10,14:10,14:49
294,KAL1403,PUS,14:10,,14:22
295,AAR319,TAO,14:15,14:15,14:51
296,KAL955,IST,14:15,14:15,14:56
297,TWB271,OKA,14:15,14:15,14:26
298,AAR307,YNT,14:20,15:34,15:34
299,CES5022,TAO,14:20,14:20,14:53
300,JNA283,KIX,14:20,14:20,14:37
301,ASV774,OKA,14:25,14:25,14:43
302,AAR521,LHR,14:30,14:30,15:10
303,CES5062,PVG,14:30,14:30,15:04
304,KAL017,LAX,14:30,14:30,15:18
305,KAL833,SHE,14:30,14:30,15:06
306,CSN6074,YNJ,14:35,14:35,15:00
307,JJA4501,KHH,14:35,14:35,15:12
308,KAL643,SIN,14:35,14:35,15:21
309,KAL735,OKA,14:35,14:35,14:52
310,AAR202,LAX,14:40,14:40,15:26
311,FDX5230,IND,14:40,14:40,14:57
312,TWB285,KIX,14:40,14:40,15:14
313,ESR651,KOJ,14:45,14:45,15:16
314,ASV704,TAK,14:50,14:50,15:32
315,CSN338,CAN,14:50,14:50,15:23
316,JJA1104,NRT,14:50,14:50,15:36
317,KAL553,KIX,14:50,14:50,15:08
318,TWB295,HSG,14:50,14:50,15:29
319,CSZ9034,SZX,14:55,14:55,15:38
320,JNA213,KIX,15:00,15:00,15:40
321,AAR335,PEK,15:05,15:05,15:58
322,CPA411,HKG,15:05,15:05,15:53
323,KAL627,CGK,15:05,15:05,15:42
324,CCA132,PEK,15:10,15:10,15:46
325,KAL725,KIX,15:10,15:10,15:48
326,ESR613,KIX,15:20,15:20,15:44
327,JNA203,NRT,15:20,15:20,15:56
328,CDG4082,TAO,15:25,15:25,15:50
329,DLH713,FRA,15:25,15:25,15:55
330,JJA8503,WEH,15:25,15:25,16:03
331,AAR124,NGO,15:30,15:30,16:05
332,JJA1404,FUK,15:30,15:30,16:01
333,TWB203,NRT,15:35,15:35,16:00
334,ESR603,NRT,15:40,16:42,16:42
335,AAR106,NRT,15:45,15:45,16:14
336,APJ006,KIX,15:45,15:45,16:10
337,CCA740,WNZ,15:50,15:50,16:06
338,ESR643,FUK,15:50,15:50,16:08
339,KAL019,SEA,15:50,15:50,16:25
340,CCA440,CKG,15:55,15:55,16:12
341,XAX505,KUL,15:55,15:55,16:23
342,KAL023,SFO,16:00,16:00,16:20
343,SBI556,VVO,16:00,16:20,16:17
344,CES268,YNT,16:05,16:05,16:31
345,JNA095,JHB,16:05,16:05,16:29
346,CSN3062,CAN,16:15,16:15,16:19
347,CES5034,PVG,16:20,16:20,16:37
348,JJA1108,NRT,16:20,16:20,16:39
349,JJA1406,FUK,16:20,16:20,16:33
350,KAL693,TPE,16:20,16:20,16:35
351,APJ906,OKA,16:25,16:25,16:57
352,TAX709,DMK,16:25,16:25,16:59
353,AAR751,SIN,16:30,16:50,17:20
354,SIA609,SIN,16:35,16:35,16:45
355,ASV754,NRT,16:40,16:40,16:56
356,CES560,TAO,16:40,16:40,17:03
357,AAR192,KIX,16:45,16:45,17:02
358,KAL671,KUL,16:45,16:45,17:08
359,ABW331,SVO,16:50,18:30,18:59
360,AAR761,CGK,16:55,16:55,17:14
361,APG039,KLO,16:55,16:55,16:52
362,JJA1306,KIX,16:55,16:55,17:12
363,CCA802,TSN,17:05,17:05,17:17
364,ESR511,BKK,17:05,17:05,17:33
365,KAL129,AKL,17:05,17:05,17:24
366,AAR118,KIX,17:10,17:10,17:26
367,AAR573,TAS,17:10,17:40,18:03
368,JNA003,BKK,17:10,17:10,17:29
369,KAL1405,PUS,17:15,17:51,17:51
370,JNA225,FUK,17:20,17:20,17:42
371,KAL001,HNL,17:20,17:20,17:40
372,KAL651,BKK,17:20,17:20,17:44
373,AAR767,DEL,17:25,17:25,17:46
374,CES580,NKG,17:25,19:00,20:06
375,ETH672,NRT,17:25,17:00,17:22
376,UZB3592,TAS,17:25,18:00,17:58
377,CSN696,DLC,17:30,17:30,17:31
378,THA635,BKK,17:30,17:30,17:48
379,TWB131,VTE,17:35,17:35,17:52
380,CAL149,TPE,17:50,17:50,18:08
381,ACA064,YVR,17:55,17:55,18:11
382,HVN405,SGN,17:55,17:55,18:06
383,AAR272,SEA,18:00,18:00,18:24
384,JJA1608,NGO,18:00,18:00,18:13
385,JNA061,BKI,18:00,18:00,18:15
386,KAL629,DPS,18:00,18:00,18:38
387,SSG004,OVB,18:00,18:55,19:30
388,TWB301,GUM,18:00,18:00,18:21
389,UAL892,SFO,18:00,18:00,18:18
390,HVN415,HAN,18:05,18:05,18:40
391,JJA2305,MNL,18:05,18:05,18:28
392,KAL667,CNX,18:05,18:05,18:33
393,CCA126,PEK,18:10,18:10,18:26
394,KAL683,SGN,18:10,18:10,18:49
395,AAR136,FUK,18:15,18:15,18:36
396,KAL471,RGN,18:15,18:15,19:02
397,AAR741,BKK,18:20,18:20,18:54
398,ESR591,DAD,18:20,19:20,19:21
399,CSH828,PVG,18:25,18:25,18:46
400,DAL26,ATL,18:30,18:30,19:12
401,KAL689,PNH,18:30,18:30,19:09
402,KAL885,KMG,18:30,18:30,18:44
403,TWB293,FUK,18:30,18:30,18:51
404,KAL463,DAD,18:35,18:35,19:04
405,KAL623,MNL,18:35,18:35,19:18
406,KAL645,SIN,18:35,18:35,18:56
407,KAL071,YVR,18:40,18:40,19:19
408,KAL637,HKT,18:40,18:40,19:34
409,KAL679,HAN,18:40,18:40,19:07
410,KAL781,FUK,18:40,18:40,19:17
411,AAR755,DAD,18:45,18:45,19:16
412,ASV734,FUK,18:45,18:45,19:01
413,KAL121,SYD,18:45,18:45,19:14
414,KAL655,BOM,18:45,18:45,19:33
415,KAL705,NRT,18:45,18:45,19:10
416,AAL280,DFW,18:50,18:50,19:06
417,AAR108,NRT,18:50,18:50,19:03
418,AAR703,MNL,18:50,19:05,19:42
419,KAL653,BKK,18:50,18:50,19:27
420,ACA062,YYZ,18:55,18:55,19:25
421,CSN370,PVG,18:55,18:55,19:11
422,ESR501,BKI,19:00,19:00,19:13
423,KAL751,NGO,19:00,19:00,19:29
424,KAL853,PEK,19:00,19:00,19:38
425,AAR753,SIN,19:05,19:05,19:25
426,KAL631,CEB,19:05,19:05,19:36
427,KAL685,SGN,19:05,19:05,19:46
428,KAL895,PVG,19:05,19:05,19:44
429,AAR116,KIX,19:10,19:10,19:23
430,AAR236,ORD,19:10,19:10,19:33
431,JJA4303,VTE,19:10,19:10,19:23
432,ASV501,REP,19:15,19:15,19:40
433,AAR8531,PUS,19:20,,19:35
434,AAR735,SGN,19:25,19:25,19:52
435,KAL1413,TAE,19:25,,19:38
436,JJA2203,BKK,19:30,19:30,20:03
437,KAL085,JFK,19:30,19:30,19:56
438,AAR733,HAN,19:35,19:35,19:56
439,AAR739,PNH,19:35,19:35,20:13
440,JNA051,VTE,19:35,19:35,20:19
441,KAL111,GUM,19:35,19:35,19:54
442,KAL1407,PUS,19:35,,19:59
443,JNA057,HAN,19:40,19:40,19:58
444,KAL011,LAX,19:40,19:40,20:04
445,EVA159,TPE,19:45,19:45,20:01
446,KAL123,BNE,19:45,19:45,20:08
447,TWB109,MFM,19:45,19:45,20:10
448,JJA2507,BKI,19:50,19:50,20:16
449,CPA419,HKG,19:55,19:55,20:07
450,AAR367,PVG,20:00,20:00,20:29
451,AAR601,SYD,20:00,20:00,20:15
452,ASV511,BKI,20:00,20:00,20:45
453,KAL607,HKG,20:00,20:00,20:22
454,AAR803A,GMP,20:05,20:40,21:08
455,JNA025,CEB,20:05,20:05,20:27
456,KAL649,MNL,20:05,20:05,20:38
457,TWB101,BKK,20:05,20:05,20:25
458,AAR323,CTU,20:10,20:10,20:31
459,CSN684,HRB,20:10,20:10,20:20
460,JJA3106,GUM,20:10,20:10,20:18
461,KAL659,BKK,20:10,20:10,20:33
462,ASV102,GUM,20:15,20:15,20:50
463,AAR232,HNL,20:20,20:20,20:44
464,AAR743,BKK,20:20,20:20,20:53
465,JJA2405,CEB,20:20,20:20,20:35
466,KAL025,SFO,20:20,20:20,20:40
467,PAL469,MNL,20:25,20:25,20:43
468,AAR325,KWL,20:30,20:30,20:40
469,TWB127,DAD,20:30,20:30,20:48
470,ESR571,PPS,20:35,21:40,21:41
471,JJA2205,BKK,20:35,20:35,20:57
472,KAL053,HNL,20:35,20:35,21:16
473,KAL467,CXR,20:35,20:35,21:15
474,TWB121,SGN,20:35,20:35,21:03
475,AAR204,LAX,20:40,20:40,21:01
476,AAR212,SFO,20:40,20:40,20:58
477,AAR747,HKT,20:40,20:40,21:19
478,CSN672,SHE,20:40,21:40,22:08
479,KAL719,HND,20:40,20:40,21:06
480,ASV531,HKG,20:45,20:45,21:45
481,ESR593,DAD,20:45,20:45,21:09
482,ESR541,HAN,20:50,20:50,21:28
483,KAL721,KIX,20:50,20:50,21:21
484,APJ010,KIX,20:55,20:55,21:24
485,CAL163,TPE,20:55,20:55,21:12
486,ESR513,BKK,20:55,20:55,21:32
487,AAR745,HKG,21:00,21:00,21:35
488,KAL005,LAS,21:00,21:00,21:30
489,AAR357,CAN,21:10,21:10,21:31
490,AAR709,CEB,21:10,21:10,21:47
491,CDG4778,TAO,21:10,21:10,21:25
492,JNA059,DAD,21:10,21:10,21:52
493,JNA643,GUM,21:10,21:10,21:39
494,PAC751,SZX,21:10,21:33,21:56
495,JJA2803,HAN,21:15,21:15,21:43
496,JJA2903,DAD,21:20,21:20,21:37
497,JJA4703,SGN,21:20,21:20,22:05
498,AAR178,HND,21:25,21:25,21:54
499,JJA2107,HKG,21:25,21:25,22:09
500,THA655,BKK,21:25,21:25,21:59
501,AAR707,CRK,21:30,21:30,22:17
502,AAR969,HKG,21:30,21:30,22:01
503,JNA023,CRK,21:35,21:35,22:27
504,ASV541,KLO,21:40,21:40,22:12
505,CDG4708,YNT,21:45,21:45,21:49
506,KAL611,HKG,21:45,21:45,22:14
507,AHK129,HKG,21:50,21:50,22:25
508,CES2024,CSX,21:50,21:50,22:23
509,JJA4903,CXR,21:50,21:50,22:19
510,UPS195,ANC,21:50,21:50,22:03
511,HKE627,HKG,21:55,21:55,22:29
512,CDG4988,TNA,22:05,22:05,22:21
513,CSN676,DLC,22:05,22:05,22:32
514,FDX5231,ANC,22:05,22:05,22:33
515,JNA121,MFM,22:05,22:05,22:35
516,JJA2465,CEB,22:10,22:10,22:37
517,PAC238,LAX,22:10,22:10,22:40
518,CEB129,CEB,22:15,22:15,22:41
519,JJA8607,HAK,22:20,22:20,23:18
520,JJA2907,DAD,22:25,22:25,22:59
521,PAC214,CVG,22:25,22:25,22:57
522,AAR391,SGN,22:30,22:30,22:51
523,KAL273,VCP,22:30,22:30,23:04
524,KAL313,HKG,22:30,22:30,22:46
525,SHU5435,VVO,22:30,22:30,22:44
526,TWB621,SYX,22:30,22:30,23:02
527,APG9047,CEB,22:35,22:35,22:48
528,ESR991,VVO,22:35,23:05,23:38
529,FDX5924,ANC,22:35,22:35,22:53
530,AAR587,BRU,22:40,23:20,23:20
531,KAL473,MLE,22:40,22:40,23:16
532,TGW897,SIN,22:40,22:40,23:10
533,APJ808,HND,22:45,22:45,23:09
534,CES2004,KMG,22:45,22:45,22:55
535,CSZ9038,SZX,22:45,22:45,23:08
536,UPS99,ANC,22:45,22:45,23:01
537,KAL285,ATL,22:50,22:50,23:12
538,PAL493,CRK,22:50,22:50,23:06
539,KAL233,SEA,22:55,23:25,23:44
540,AAR248,ATL,23:00,23:00,23:24
541,KAL367,PEN,23:05,23:05,23:27
542,SIA603,SIN,23:05,23:05,23:22
543,CES5086,TNA,23:10,23:10,23:26
544,KAL647,SIN,23:10,23:10,23:34
545,QDA9902,TAO,23:15,23:15,23:31
546,ASV551,DAD,23:20,23:20,23:40
547,CSN316,PEK,23:20,23:20,23:35
548,KAL213,SFO,23:20,23:20,23:29
549,XAX509,KUL,23:20,23:20,23:50
550,AAR284,SFO,23:30,23:30,23:48
551,AAR383,SIN,23:40,23:40,23:55
552,CRK623,HKG,23:40,23:40,23:47
553,CDG4722,TAO,23:50,23:50,23:57
554,UAE323,DXB,23:50,23:50,23:52
555,KAL315,PVG,23:55,23:55,23:58
