,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
148,KAL8303,HKG,09:45,11:15,11:47
149,XAX507,KUL,09:45,09:45,10:09
150,KAL613,HKG,09:50,09:50,10:18
151,JJA2101,HKG,09:55,09:55,10:21
152,AAR347,XIY,10:00,10:00,10:20
153,AAR371,SZX,10:00,10:00,10:28
154,AAR711,TPE,10:00,10:00,10:31
155,ASV752,NRT,10:00,10:00,10:17
156,KAL081,JFK,10:00,10:00,10:39
157,ESR661,KMI,10:05,10:05,10:19
158,HVN417,HAN,10:05,10:05,10:36
159,KAL763,KIJ,10:05,10:05,10:25
160,TWB291,FUK,10:05,10:05,10:22
161,APJ002,KIX,10:10,10:10,10:29
162,JJA8501,WEH,10:10,10:10,10:42
163,KAL703,NRT,10:10,10:10,10:35
164,KAL765,CTS,10:10,10:10,10:47
165,KAL981,VVO,10:10,10:10,10:33
166,UZB512,TAS,10:10,10:10,10:25
167,AAR531,VCE,10:15,10:15,10:38
168,CPA417,HKG,10:15,10:15,10:44
169,HVN409,SGN,10:15,10:15,10:40
170,JNA281,KIX,10:15,10:15,10:44
171,AAR551,IST,10:20,10:20,11:01
172,FIN42,HEL,10:20,10:20,10:50
173,KAL887,XMN,10:20,10:20,10:49
174,THA629,BKK,10:20,10:20,10:52
175,AAR222,JFK,10:30,10:30,11:18
176,KAL093,IAD,10:30,10:30,11:07
177,BAW18,LHR,10:35,10:35,11:10
178,DAL158,DTW,10:35,10:35,10:51
179,GIA879,CGK,10:35,10:45,11:04
180,JJA1106,NRT,10:35,10:35,11:03
181,JJA3102,GUM,10:35,10:35,11:09
182,JNA245,OKA,10:35,10:35,11:12
183,KAL691,TPE,10:35,10:35,11:26
184,TWB251,CTS,10:35,10:35,10:55
185,AAR997,TSN,10:40,10:40,11:14
186,JJA2901,DAD,10:40,10:40,11:16
187,JJA8701,YNT,10:40,10:40,11:24
188,KAL037,ORD,10:40,10:40,11:28
189,KAL483,HAN,10:40,10:40,11:23
190,KAL741,NGO,10:40,10:40,11:33
191,LAO922,VTE,10:40,10:40,10:57
192,LOT98,WAW,10:55,10:55,11:20
193,AAR5215,OSL,11:00,11:00,11:30
194,DAL26A,ATL,11:00,12:30,13:10
195,JJA2001,MFM,11:00,12:07,12:06
196,MAS067,KUL,11:00,11:00,11:35
197,VJC961,HAN,11:05,11:05,11:31
198,JJA1602,NGO,11:10,11:10,11:37
199,KAL461,DAD,11:10,11:10,11:43
200,KAL897,PVG,11:10,11:10,11:56
201,TWB611,WNZ,11:10,11:10,12:03
202,CSN340,HAK,11:15,11:15,11:40
203,TAX701,DMK,11:15,11:15,12:10
204,CSN686,DLC,11:20,11:20,11:41
205,HVN431,DAD,11:20,11:20,11:59
206,SIA008,LAX,11:20,11:20,11:45
207,THA689,BKK,11:20,11:20,11:52
208,KAL317,TSN,11:25,11:25,11:49
209,CAL165,KHH,11:30,11:30,12:21
210,ESR631,OKA,11:30,11:45,12:34
211,BOX550,HKG,11:40,11:40,12:17
212,KAL913,MAD,11:40,11:40,12:01
213,VJC863,SGN,11:40,11:40,12:29
214,CDG4096,TNA,11:45,11:45,11:57
215,GCR7994,TSN,11:45,11:45,12:12
216,CES2040,TAO,11:55,11:55,12:27
217,AAR541,FRA,12:00,12:00,12:23
218,CES550,YNT,12:00,13:18,13:17
219,FDX5986,MEM,12:00,12:00,12:37
220,JNA223,FUK,12:00,12:00,12:26
221,UIA169,TPE,12:00,12:00,12:42
222,SYL536,UUD,12:05,12:05,12:32
223,UPS11,SDF,12:05,15:05,15:33
224,AAR339,HRB,12:10,12:10,12:55
225,AIH233,YNT,12:15,,
226,CDG4618,TAO,12:15,12:15,12:48
227,CES580,NKG,12:15,12:15,12:40
228,DLH719,MUC,12:15,12:15,12:51
229,JJA1902,CTS,12:20,12:20,12:49
230,CSN314,PVG,12:25,12:25,12:46
231,KAL795,CTS,12:25,12:25,12:57
232,TWB283,KIX,12:25,12:25,13:00
233,AAR134,FUK,12:30,12:30,13:02
234,AAR363,PVG,12:30,12:30,12:59
235,ASV742,YGJ,12:30,12:30,12:53
236,KAL917,ZRH,12:30,12:30,13:01
237,UPS174,ANC,12:30,12:30,12:36
238,CAL161,TPE,12:35,12:35,13:08
239,JJA5102,VVO,12:35,12:35,13:34
240,KAL207,LAX,12:35,12:35,13:09
241,KAL863,TSN,12:35,12:35,13:05
242,CCA172,TSN,12:45,12:45,13:14
243,CSN682,SHE,12:45,12:45,13:24
244,HKE619,HKG,12:45,12:45,13:12
245,QTR8981,DOH,12:45,12:45,13:50
246,CSA191,PRG,12:50,12:50,13:11
247,CSN6088,MDG,12:50,12:50,13:20
248,APG885,MNL,12:55,13:20,13:33
249,CES5042,PVG,12:55,13:40,14:03
250,KZR210,TSE,12:55,12:55,13:31
251,KAL869,DLC,13:00,13:00,13:43
252,CCA124,PEK,13:05,13:05,13:47
253,CCA140,HGH,13:05,13:40,14:38
254,JJA1704,MYJ,13:05,13:05,13:27
255,KAL861,TAO,13:05,13:05,13:54
256,KAL905,FRA,13:05,13:05,13:40
257,SHU5437,VVO,13:05,13:05,13:15
258,CES2034,TAO,13:10,13:10,13:37
259,FDX5230,IND,13:10,13:10,13:22
260,KAL847,TNA,13:10,13:10,13:57
261,AFL251,SVO,13:15,13:15,14:01
262,ASV764,KIX,13:15,13:15,13:33
263,AAR349,NKG,13:20,13:20,14:08
264,CSN688,CGQ,13:20,13:20,14:05
265,KAL909,CDG,13:20,13:20,14:14
266,AZA759,FCO,13:25,13:25,14:10
267,JJA4501,KHH,13:25,13:25,13:49
268,KAL551,NRT,13:25,13:25,13:49
269,KAL601,HKG,13:25,13:25,14:33
270,SHU5451,KHV,13:25,13:30,13:37
271,JJA1802,OKA,13:30,13:30,14:22
272,KAL907,LHR,13:30,13:30,14:24
273,CPA439,HKG,13:35,13:35,14:17
274,KAL923,SVO,13:35,13:35,14:20
275,SHU5497,UUS,13:35,13:35,13:45
276,ASV766,KIX,13:40,13:40,14:21
277,JNA213,KIX,13:45,13:45,14:13
278,KAL951,DXB,13:50,13:50,14:31
279,AAR333,PEK,13:55,14:00,14:35
280,AAR359,HGH,13:55,14:00,14:45
281,KAL481,DEL,13:55,13:55,14:26
282,AAR365,PVG,14:00,16:30,16:48
283,CDG4088,TAO,14:00,14:00,14:28
284,ESR681,IBR,14:00,14:00,14:19
285,ESR811,TNA,14:00,14:00,14:39
286,KAL789,FUK,14:00,14:00,14:27
287,FDX5392,MEM,14:05,14:05,15:09
288,KAL925,AMS,14:05,14:05,14:50
289,TWB271,OKA,14:05,14:05,14:41
290,KAL839,WEH,14:10,14:10,14:47
291,AAR114,KIX,14:15,16:50,17:27
292,CES2018,WEH,14:15,14:15,14:59
293,CES5022,TAO,14:15,14:15,14:56
294,KAL931,FCO,14:15,14:15,14:53
295,AAR174,CTS,14:20,14:20,14:33
296,CCA144,YNJ,14:20,14:20,15:06
297,DLH713,FRA,14:20,14:20,14:43
298,MGL302,ULN,14:20,14:20,15:02
299,JNA203,NRT,14:25,14:25,14:45
300,KAL695,KTM,14:25,14:25,15:32
301,AAR521,LHR,14:30,14:30,15:29
302,AAR561,FCO,14:30,14:30,15:12
303,KAL017,LAX,14:30,14:30,15:19
304,ASV734,FUK,14:35,14:35,15:07
305,CSN6074,YNJ,14:35,14:35,15:18
306,KAL833,SHE,14:35,14:35,15:41
307,AAR202,LAX,14:40,14:40,15:26
308,CCA440,CKG,14:40,14:40,15:37
309,ESR643,FUK,14:40,14:40,15:14
310,KAL643,SIN,14:45,14:45,15:43
311,KAL957,TLV,14:45,14:45,15:23
312,TWB295,HSG,14:45,14:45,15:24
313,CSN338,CAN,14:55,14:55,15:38
314,CSZ9034,SZX,14:55,14:55,15:53
315,AAR152,SDJ,15:00,16:02,16:02
316,FDX6018,MEM,15:00,15:00,15:16
317,AMU819,MFM,15:05,15:05,15:48
318,CPA411,HKG,15:05,15:05,15:55
319,JJA1104,NRT,15:05,15:05,15:35
320,ESR603,NRT,15:10,15:10,15:57
321,APJ006,KIX,15:15,15:15,15:51
322,KAL725,KIX,15:20,15:20,15:45
323,ACA064,YVR,15:25,15:35,16:10
324,JJA1308,KIX,15:25,15:25,16:00
325,AAR307,YNT,15:30,15:30,15:58
326,AAR713,TPE,15:30,17:30,18:27
327,CDG4082,TAO,15:30,15:30,16:44
328,ESR613,KIX,15:30,15:30,16:08
329,JJA1404,FUK,15:30,16:05,16:28
330,KAL627,CGK,15:30,15:30,16:05
331,JJA8503,WEH,15:35,15:35,16:06
332,KAL735,OKA,15:40,15:40,16:13
333,TWB285,KIX,15:40,15:40,16:16
334,KAL941,TAS,15:45,15:45,16:23
335,AAR106,NRT,15:55,15:55,16:43
336,AAR319,TAO,15:55,16:55,16:55
337,CES268,YNT,15:55,19:20,19:07
338,JNA227,FUK,15:55,15:55,16:20
339,KAL023,SFO,16:00,16:00,16:39
340,AAR124,NGO,16:05,16:05,16:33
341,JJA1406,FUK,16:05,16:05,16:37
342,KAL693,TPE,16:05,16:05,16:29
343,AAR751,SIN,16:10,16:10,16:35
344,JNA263,KKJ,16:10,16:10,16:31
345,JNA283,KIX,16:10,16:10,16:25
346,CSN3066,CSX,16:15,16:15,16:57
347,APJ906,OKA,16:20,16:35,17:00
348,CES5034,PVG,16:20,17:20,17:12
349,CSN3062,CAN,16:25,16:25,16:41
350,XAX505,KUL,16:25,16:25,17:21
351,CES560,TAO,16:35,17:35,17:14
352,CRK629,HKG,16:35,16:35,17:19
353,KAL671,KUL,16:35,16:35,16:52
354,UAL892,SFO,16:35,16:35,17:16
355,CCA132,PEK,16:40,16:40,17:04
356,SIA609,SIN,16:40,16:40,17:09
357,CDG4722,TAO,16:45,16:45,17:10
358,JNA225,FUK,16:50,16:50,17:24
359,CQH8560,PVG,16:55,16:55,17:06
360,AAR573,TAS,17:00,17:00,17:30
361,JJA1306,KIX,17:00,17:00,17:32
362,ASV754,NRT,17:05,17:05,17:40
363,JNA079,DAD,17:05,17:05,17:35
364,JNA095,JHB,17:10,17:10,17:38
365,AAR761,CGK,17:15,17:55,18:41
366,KAL1405,PUS,17:15,,17:58
367,AAL280,DFW,17:25,17:25,18:14
368,CSN696,DLC,17:30,18:10,18:35
369,ESR511,BKK,17:30,17:30,18:01
370,THA635,BKK,17:30,17:30,18:12
371,KAL651,BKK,17:35,17:35,18:09
372,KAL001,HNL,17:40,17:40,18:23
373,CCA126,PEK,17:50,17:50,18:05
374,KAL929,LED,17:50,17:50,18:46
375,TWB131,VTE,17:50,17:50,18:21
376,HVN405,SGN,17:55,17:55,18:17
377,ACA062,YYZ,18:00,18:00,18:42
378,JJA1608,NGO,18:00,18:00,18:18
379,TWB301,GUM,18:00,18:00,18:24
380,HVN415,HAN,18:05,18:05,18:30
381,KAL629,DPS,18:05,18:05,18:33
382,TWB121,SGN,18:05,18:50,19:54
383,AAR136,FUK,18:15,18:15,18:47
384,AAR272,SEA,18:15,18:15,18:56
385,AAR577,ALA,18:20,18:20,18:54
386,KAL019,SEA,18:20,18:45,19:34
387,KAL1403,PUS,18:20,,18:50
388,KAL683,SGN,18:20,18:20,19:10
389,CSH828,PVG,18:25,18:25,19:05
390,TWB293,FUK,18:25,18:25,18:38
391,AAR739,PNH,18:30,18:30,18:58
392,ESR591,DAD,18:30,18:30,18:52
393,KAL705,NRT,18:35,18:35,19:37
394,KAL781,FUK,18:35,18:35,18:58
395,DAL26,ATL,18:40,18:40,19:03
396,KAL121,SYD,18:40,18:40,19:44
397,KAL463,DAD,18:40,18:40,19:03
398,KAL645,SIN,18:40,18:40,19:42
399,KAL689,PNH,18:40,18:40,19:29
400,KAL853,PEK,18:40,18:40,20:22
401,KAL471,RGN,18:45,18:45,19:25
402,KAL623,MNL,18:45,18:45,19:37
403,AAR108,NRT,18:50,18:50,19:08
404,AAR755,DAD,18:50,18:50,19:33
405,KAL071,YVR,18:50,18:50,20:16
406,AAR703,MNL,18:55,18:55,19:30
407,KAL895,PVG,18:55,18:55,19:35
408,AAR236,ORD,19:00,19:00,19:47
409,KAL637,HKT,19:00,19:00,19:39
410,TWB307,SPN,19:00,19:00,19:29
411,JNA061,BKI,19:05,19:05,20:14
412,KAL679,HAN,19:05,19:05,19:44
413,KAL751,NGO,19:05,19:05,19:41
414,KAL867,ULN,19:05,19:05,19:46
415,JJA2305,MNL,19:10,19:10,20:21
416,JJA2501,BKI,19:10,19:10,19:48
417,KAL883,URC,19:10,19:10,20:46
418,KAL721,KIX,19:15,19:15,19:53
419,AAR116,KIX,19:20,19:20,19:50
420,AAR8531,PUS,19:20,20:09,20:09
421,DAL198,SEA,19:20,19:20,20:05
422,KAL137,NAN,19:25,19:25,20:39
423,AAR733,HAN,19:30,19:30,19:51
424,AAR741,BKK,19:30,19:30,20:24
425,ESR501,BKI,19:30,21:00,22:04
426,KAL085,JFK,19:30,20:10,21:02
427,KAL111,GUM,19:35,21:30,22:28
428,KAL1407,PUS,19:35,,20:11
429,KAL1413,TAE,19:35,,21:19
430,KAL685,SGN,19:35,19:35,21:42
431,JNA051,VTE,19:40,19:40,20:58
432,KAL011,LAX,19:40,20:10,20:49
433,EVA159,TPE,19:45,19:45,20:27
434,JJA4303,VTE,19:45,19:45,21:05
435,KAL607,HKG,19:45,19:45,21:14
436,KAL659,BKK,19:45,19:45,20:18
437,AAR735,SGN,19:50,19:50,20:37
438,AAR745,HKG,19:50,19:50,20:40
439,AAR747,HKT,19:50,19:50,20:30
440,ASV511,BKI,19:50,19:50,20:44
441,CSN684,HRB,19:55,19:55,20:32
442,JNA001,BKK,19:55,19:55,20:53
443,AAR323,CTU,20:00,21:20,22:26
444,AAR367,PVG,20:00,20:00,20:34
445,KAL025,SFO,20:00,20:00,21:12
446,JJA2203,BKK,20:05,20:05,21:16
447,KAL631,CEB,20:05,20:05,20:51
448,ASV531,HKG,20:10,20:10,22:09
449,AAR232,HNL,20:20,21:47,21:47
450,JJA3106,GUM,20:20,21:20,22:21
451,JJA2503,BKI,20:25,20:25,21:01
452,JNA025,CEB,20:25,20:25,21:07
453,TWB101,BKK,20:25,21:10,22:18
454,TWB127,DAD,20:25,20:25,20:47
455,AAR601,SYD,20:30,20:30,21:28
456,AAR625,SPN,20:30,22:40,23:48
457,CYZ202,XIY,20:30,21:00,21:54
458,ESR593,DAD,20:30,20:30,21:10
459,KAL719,HND,20:30,20:30,21:34
460,ESR513,BKK,20:35,20:35,21:21
461,JNA057,HAN,20:35,20:35,21:26
462,PAL469,MNL,20:35,20:35,20:56
463,AAR204,LAX,20:40,22:06,22:06
464,AAR212,SFO,20:40,22:02,22:01
465,AAR767,DEL,20:40,20:40,21:24
466,APJ010,KIX,20:40,21:00,22:20
467,JJA2205,BKK,20:40,21:40,22:12
468,ASV102,GUM,20:45,20:45,21:39
469,CAL163,TPE,20:45,20:45,22:23
470,EVA171,KHH,20:45,20:45,21:45
471,JJA2405,CEB,20:50,20:50,21:37
472,JNA059,DAD,20:50,20:50,21:32
473,APG9047,CEB,20:55,20:55,21:49
474,ESR541,HAN,20:55,20:55,21:51
475,JJA4703,SGN,21:05,21:05,22:36
476,AAR178,HND,21:10,23:10,23:50
477,AAR357,CAN,21:10,23:50,23:29
478,JJA2803,HAN,21:10,21:10,22:30
479,JJA2903,DAD,21:20,21:20,23:24
480,KAL053,HNL,21:20,21:20,22:14
481,THA657,BKK,21:20,22:30,22:47
482,JNA023,CRK,21:30,21:30,22:32
483,TWB109,MFM,21:30,21:30,22:41
484,JNA643,GUM,21:35,21:35,23:10
485,JJA2107,HKG,21:40,23:30,23:37
486,PAC751,SZX,21:40,22:20,22:35
487,AAR709,CEB,21:45,23:18,23:18
488,JNA121,MFM,21:45,21:45,22:52
489,PAC916,LAX,21:45,21:45,22:49
490,AHK129,HKG,21:50,23:00,23:08
491,CES2024,CSX,21:50,21:50,22:57
492,UPS195,ANC,21:50,21:50,23:05
493,AAR707,CRK,21:55,22:59,22:59
494,UPS99,ANC,21:55,21:55,23:03
495,AAR933,HAN,22:00,22:00,22:45
496,KAL251,JFK,22:00,22:30,23:46
497,PAC214,CVG,22:00,22:00,23:39
498,JJA2003,MFM,22:05,22:05,23:16
499,CQH8790,SJW,22:10,22:10,22:39
500,CSN316,PEK,22:10,22:10,23:35
501,JJA3404,SPN,22:10,22:10,22:42
502,JJA4903,CXR,22:10,22:10,23:12
503,CEB129,CEB,22:15,22:30,22:54
504,FDX5231,MEM,22:30,22:30,23:44
505,RBA652,BWN,22:30,22:30,23:22
506,APJ808,HND,22:35,23:00,23:27
507,CSN8410,WUH,22:35,22:35,23:14
508,KAL395,SGN,22:35,23:05,23:57
509,JJA2907,DAD,22:40,22:40,23:01
510,SBI560,VVO,22:40,22:40,23:20
511,ESR991,VVO,22:45,22:45,23:26
512,SYL506,YKS,22:50,22:50,23:42
513,JJA2465,CEB,22:55,22:55,23:59
514,AAR242,SEA,23:00,23:00,23:54
515,CSN6010,CGO,23:05,23:05,23:51
