,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
116,AAR361,PVG,09:00,09:00,09:28
117,AAR721,HKG,09:00,09:00,09:42
118,AZG122,GYD,09:00,09:30,09:49
119,KAL819,CSX,09:00,09:00,09:33
120,SIA607,SIN,09:00,09:00,09:10
121,AAR301,DLC,09:05,09:05,09:36
122,AAR317,TAO,09:05,09:05,09:26
123,AFR267,CDG,09:05,09:05,09:30
124,JJA2601,TPE,09:05,09:05,09:20
125,KAL657,BKK,09:05,09:05,09:31
126,KAL775,KMQ,09:05,09:05,09:27
127,KAL881,WUH,09:05,09:05,09:46
128,CPA421,HKG,09:10,09:10,09:24
129,ESR931,HKG,09:10,10:25,11:53
130,JJA1302,KIX,09:10,09:10,09:30
131,KAL681,SGN,09:10,09:10,09:38
132,AAR172,OKA,09:15,09:15,09:40
133,KAL805,TSN,09:15,09:15,09:57
134,KAL807,XIY,09:15,09:15,10:06
135,KAL031,DFW,09:20,09:20,09:53
136,KAL035,ATL,09:20,09:20,10:04
137,KAL785,KOJ,09:20,09:20,09:44
138,AAR1543,AKJ,09:30,09:30,09:50
139,JJA3402,SPN,09:30,09:30,09:41
140,JNA113,HKG,09:30,09:30,09:54
141,AAR152,SDJ,09:35,09:35,09:46
142,JJA1402,FUK,09:35,09:35,09:48
143,KAL073,YYZ,09:35,09:35,10:10
144,KAL723,KIX,09:35,09:35,09:57
145,KAL891,YNJ,09:35,09:35,10:03
146,THA659,BKK,09:35,09:35,09:51
147,AAR158,KMI,09:40,10:00,10:23
148,AIH221,TAO,09:40,09:40,10:00
149,JNA641,GUM,09:40,09:40,09:59
150,AJX8476,NRT,09:45,09:45,10:14
151,KAL113,GUM,09:45,09:45,10:08
152,XAX507,KUL,09:45,09:45,10:22
153,KAL613,HKG,09:50,09:50,10:11
154,JJA2101,HKG,09:55,09:55,10:14
155,AAR371,SZX,10:00,10:00,10:16
156,AAR711,TPE,10:00,11:17,11:17
157,ASV752,NRT,10:00,10:00,10:17
158,KAL081,JFK,10:00,10:00,10:38
159,HVN417,HAN,10:05,10:05,10:24
160,KAL767,AOJ,10:05,10:05,10:33
161,TWB291,FUK,10:05,10:05,10:27
162,APJ002,KIX,10:10,10:10,10:21
163,JJA8501,WEH,10:10,10:10,10:28
164,JJA8901,JMU,10:10,10:10,10:41
165,KAL703,NRT,10:10,10:10,10:26
166,KAL765,CTS,10:10,10:10,10:36
167,KAL981,VVO,10:10,10:10,10:43
168,AAR303,CGQ,10:15,10:15,10:53
169,AAR531,VCE,10:15,10:15,10:37
170,CPA417,HKG,10:15,10:15,10:26
171,DLH739,MUC,10:15,10:15,10:46
172,HVN409,SGN,10:15,10:15,10:31
173,JNA281,KIX,10:15,10:15,10:30
174,FIN42,HEL,10:20,10:20,10:55
175,KAL887,XMN,10:20,10:20,10:48
176,THA629,BKK,10:20,10:20,10:39
177,AAR222,JFK,10:30,10:30,10:55
178,KAL093,IAD,10:30,10:30,11:00
179,BAW18,LHR,10:35,10:35,11:19
180,DAL158,DTW,10:35,10:35,10:43
181,GIA879,CGK,10:35,10:35,10:51
182,JJA1106,NRT,10:35,10:35,10:50
183,JJA3102,GUM,10:35,10:35,10:47
184,JNA245,OKA,10:35,10:35,11:02
185,KAL691,TPE,10:35,10:35,10:58
186,AAR997,TSN,10:40,12:20,14:22
187,JJA2901,DAD,10:40,10:40,11:11
188,JJA8701,YNT,10:40,10:40,11:33
189,KAL037,ORD,10:40,10:40,11:08
190,KAL483,HAN,10:40,10:40,11:10
191,KAL741,NGO,10:40,10:40,11:04
192,KAL855,PEK,10:40,10:40,11:06
193,SBI502,OVB,10:40,10:40,11:30
194,AAR363,PVG,10:45,10:45,11:23
195,AAR572,KHV,11:00,11:00,11:27
196,JJA2001,MFM,11:00,11:00,11:32
197,KAL8287,ORD,11:00,11:00,11:14
198,MAS067,KUL,11:00,11:00,11:25
199,VJC961,HAN,11:05,11:05,11:35
200,JJA1602,NGO,11:10,11:10,11:43
201,KAL461,DAD,11:10,11:10,11:37
202,KAL897,PVG,11:10,11:10,11:41
203,CSN340,HAK,11:15,11:15,11:29
204,TAX701,DMK,11:15,11:15,11:59
205,CSN686,DLC,11:20,11:20,11:45
206,HVN431,DAD,11:20,11:20,12:05
207,SIA008,LAX,11:20,11:20,11:49
208,KAL317,TSN,11:25,11:25,11:51
209,AIH233,YNT,11:30,11:30,11:57
210,AIH712,UUS,11:30,14:30,15:40
211,CAL165,KHH,11:30,11:30,11:47
212,ESR631,OKA,11:30,11:30,11:55
213,AAR985,YNT,11:35,11:35,12:01
214,VJC863,SGN,11:40,11:40,12:11
215,CDG4096,TNA,11:45,11:45,12:06
216,GCR7994,TSN,11:45,11:45,12:09
217,KAL509,ARN,11:50,11:50,12:16
218,QTR8871,DOH,11:50,11:50,12:41
219,CES2040,TAO,11:55,11:55,12:46
220,PAC237,HKG,11:55,13:10,13:32
221,AAR541,FRA,12:00,12:00,12:26
222,CES550,YNT,12:00,12:00,12:20
223,EVA169,TPE,12:00,12:00,12:18
224,JNA223,FUK,12:00,12:00,12:23
225,UPS11,SDF,12:05,16:45,17:07
226,AAR339,HRB,12:10,12:10,12:40
227,CDG4618,TAO,12:15,12:15,13:00
228,CES218,YNZ,12:15,12:15,12:33
229,CES5086,TNA,12:15,12:15,12:29
230,AAR198,NRT,12:20,15:35,16:25
231,JJA1902,CTS,12:20,12:20,12:44
232,AAR359,HGH,12:25,12:25,13:03
233,AMX091,MEX,12:25,12:25,12:58
234,CSN314,PVG,12:25,12:25,12:31
235,KAL795,CTS,12:25,12:25,12:48
236,TWB283,KIX,12:25,12:25,12:53
237,AAR134,FUK,12:30,12:30,13:00
238,AAR349,NKG,12:30,12:30,13:10
239,AAR501,CDG,12:30,12:30,13:07
240,AAR561,FCO,12:30,12:30,12:56
241,UPS174,ANC,12:30,12:30,12:50
242,CAL161,TPE,12:35,12:35,13:15
243,JJA5102,VVO,12:35,12:35,13:12
244,KAL863,TSN,12:35,12:35,13:20
245,CCA172,TSN,12:45,12:45,13:31
246,CSN682,SHE,12:45,12:45,13:23
247,HKE619,HKG,12:45,12:45,13:04
248,KAL935,PRG,12:45,12:45,13:39
249,KAL937,VIE,12:50,12:50,13:17
250,APG885,MNL,12:55,12:55,13:25
251,CES5042,PVG,12:55,12:55,13:35
252,TWB251,CTS,12:55,12:55,13:08
253,AAR333,PEK,13:00,13:00,13:44
254,KAL869,DLC,13:00,13:00,13:54
255,KAL915,BCN,13:00,13:00,13:27
256,SHU5451,KHV,13:00,13:00,13:05
257,CCA124,PEK,13:05,13:05,14:01
258,CCA140,HGH,13:05,13:05,13:49
259,KAL861,TAO,13:05,13:48,14:11
260,KAL905,FRA,13:05,13:05,13:37
261,SHU5437,VVO,13:05,13:05,13:13
262,CES2034,TAO,13:10,13:10,13:51
263,FDX5230,IND,13:10,13:10,13:41
264,KAL847,TNA,13:10,13:10,14:04
265,UPS64,ANC,13:10,13:10,13:58
266,AFL251,SVO,13:15,13:15,13:47
267,ASV764,KIX,13:15,13:15,13:36
268,KAL817,TXN,13:15,13:15,14:06
269,TWB275,KMJ,13:15,13:15,13:22
270,CSN688,CGQ,13:20,13:20,14:08
271,KAL909,CDG,13:20,13:20,14:14
272,JJA4501,KHH,13:25,13:25,14:19
273,KAL551,NRT,13:25,13:25,13:33
274,KAL601,HKG,13:25,14:16,14:35
275,JJA1802,OKA,13:30,13:30,13:53
276,KAL907,LHR,13:30,14:00,14:30
277,CPA439,HKG,13:35,13:35,14:28
278,ESR623,CTS,13:35,13:35,13:55
279,EVA171,KHH,13:35,13:35,14:12
280,KAL923,SVO,13:35,13:35,13:57
281,ASV712,FSZ,13:40,13:40,14:09
282,JNA213,KIX,13:45,13:45,14:05
283,KAL951,DXB,13:50,13:50,14:18
284,AAR365,PVG,14:00,14:00,14:36
285,ASV782,TOY,14:00,14:00,14:16
286,CDG4088,TAO,14:00,14:00,14:33
287,KAL789,FUK,14:00,14:00,14:27
288,KAL955,IST,14:00,14:00,14:27
289,FDX5391,MEM,14:05,14:05,14:40
290,TWB271,OKA,14:05,14:05,14:12
291,KAL839,WEH,14:10,14:10,14:50
292,AAR114,KIX,14:15,15:30,15:48
293,AIC317,BOM,14:15,14:15,15:20
294,CES2018,WEH,14:15,14:15,14:52
295,CES5022,TAO,14:15,14:15,14:37
296,KAL931,FCO,14:15,14:15,14:46
297,AAR174,CTS,14:20,14:20,14:32
298,AAR307,YNT,14:20,14:20,15:02
299,AAR319,TAO,14:20,14:20,15:12
300,AAR713,TPE,14:20,14:20,14:44
301,CCA144,YNJ,14:20,14:20,15:00
302,DLH713,FRA,14:20,14:20,15:07
303,MGL302,ULN,14:20,14:20,14:57
304,JNA203,NRT,14:25,15:26,15:26
305,AAR521,LHR,14:30,14:30,15:24
306,CES5062,PVG,14:30,14:30,15:04
307,KAL017,LAX,14:30,15:17,15:45
308,CSN6074,YNJ,14:35,14:35,15:09
309,HKE631,HKG,14:35,14:35,15:38
310,KAL553,KIX,14:35,14:35,14:54
311,KAL833,SHE,14:35,14:35,15:32
312,AAR202,LAX,14:40,15:40,15:52
313,ABW331,SVO,14:40,17:30,17:51
314,AFR261,CDG,14:40,14:40,15:18
315,CCA136,PEK,14:40,15:40,15:42
316,CCA402,CTU,14:40,14:40,15:35
317,ESR643,FUK,14:40,14:40,15:21
318,KAL9765,AKJ,14:40,14:40,15:29
319,KAL643,SIN,14:45,14:45,15:44
320,TWB295,HSG,14:45,14:45,15:34
321,CSN338,CAN,14:55,14:55,15:50
322,CSZ9034,SZX,14:55,15:55,16:23
323,AAR379,CGQ,15:00,16:08,16:08
324,AMU819,MFM,15:05,15:05,15:57
325,CPA411,HKG,15:05,15:05,16:04
326,JJA1104,NRT,15:05,15:05,15:55
327,KAL927,MXP,15:05,15:05,15:28
328,ASV766,KIX,15:10,15:10,15:59
329,ESR603,NRT,15:10,15:10,16:06
330,ESR651,KOJ,15:10,15:10,16:00
331,APJ006,KIX,15:15,15:15,16:02
332,KAL725,KIX,15:20,16:12,16:29
333,ACA064,YVR,15:25,17:20,17:42
334,JJA1108,NRT,15:25,15:25,16:13
335,JJA1308,KIX,15:25,15:25,16:10
336,CDG4082,TAO,15:30,17:10,17:31
337,ESR613,KIX,15:30,15:30,16:21
338,KAL627,CGK,15:30,15:30,16:15
339,JJA1404,FUK,15:35,15:35,16:12
340,JJA8503,WEH,15:35,15:35,16:19
341,KAL735,OKA,15:40,15:40,16:27
342,TWB285,KIX,15:40,15:40,16:17
343,AAR106,NRT,15:55,15:55,16:37
344,CES268,YNT,15:55,15:55,16:51
345,JNA227,FUK,15:55,15:55,16:31
346,SBI556,VVO,15:55,19:40,19:52
347,AAR124,NGO,16:00,16:00,16:33
348,KAL023,SFO,16:00,16:00,16:45
349,JJA1406,FUK,16:05,16:05,16:38
350,KAL693,TPE,16:05,16:05,16:35
351,AAR751,SIN,16:10,16:10,16:41
352,CSZ9032,SZX,16:10,17:10,16:43
353,JNA263,KKJ,16:10,16:10,16:48
354,CES2004,KMG,16:15,16:15,17:01
355,APJ906,OKA,16:20,16:50,17:29
356,CES5034,PVG,16:20,16:20,16:49
357,CSN3062,CAN,16:25,16:25,16:55
358,XAX505,KUL,16:25,17:25,17:25
359,CES560,TAO,16:35,16:35,17:19
360,KAL671,KUL,16:35,16:35,17:05
361,UAL892,SFO,16:35,16:35,16:53
362,CAL149,TPE,16:40,16:40,16:59
363,CCA132,PEK,16:40,17:40,17:03
364,SIA609,SIN,16:40,16:40,17:17
365,CDG4722,TAO,16:45,16:45,17:13
366,JNA225,FUK,16:50,16:50,17:15
367,KAL129,AKL,16:50,16:50,17:21
368,AAR573,TAS,16:55,17:59,17:59
369,APG7039,CEB,16:55,16:55,17:09
370,AAR377,DLC,17:00,17:00,17:27
371,JJA1306,KIX,17:00,17:00,17:23
372,AAR192,KIX,17:05,16:45,17:11
373,ASV754,NRT,17:10,17:10,17:33
374,CES580,NKG,17:10,17:10,17:41
375,JNA095,JHB,17:10,17:10,17:36
376,AAR761,CGK,17:15,18:15,18:15
377,JNA079,DAD,17:15,17:15,17:54
378,KAL1405,PUS,17:15,,17:38
379,AAR118,KIX,17:20,17:20,17:47
380,AAL280,DFW,17:25,17:25,17:56
381,JNA071,HKT,17:25,17:25,18:01
382,CSN696,DLC,17:30,17:30,17:44
383,ESR511,BKK,17:30,17:30,17:48
384,THA635,BKK,17:30,18:40,18:38
385,KAL651,BKK,17:35,17:35,18:22
386,CCA802,TSN,17:40,18:15,18:03
387,KAL001,HNL,17:40,18:00,18:24
388,CCA126,PEK,17:50,17:50,18:10
389,TWB131,VTE,17:50,17:50,18:05
390,ETH672,NRT,17:55,17:55,18:57
391,HVN405,SGN,17:55,17:55,18:08
392,KAL983,IKT,17:55,17:55,18:13
393,ACA062,YYZ,18:00,18:00,18:43
394,JJA1608,NGO,18:00,18:00,18:18
395,TWB301,GUM,18:00,18:45,19:08
396,HVN415,HAN,18:05,18:05,18:20
397,KAL629,DPS,18:05,18:05,18:26
398,AAR136,FUK,18:15,18:15,18:30
399,AAR272,SEA,18:15,19:20,20:05
400,KAL019,SEA,18:20,18:20,18:36
401,KAL683,SGN,18:20,18:20,18:41
402,CSH828,PVG,18:25,18:25,18:54
403,JNA063,BKI,18:25,18:25,18:33
404,TWB293,FUK,18:25,18:25,18:50
405,AAR7315,PQC,18:30,18:30,18:57
406,AAR739,PNH,18:30,18:30,19:02
407,ESR591,DAD,18:30,18:30,18:46
408,KAL885,KMG,18:30,18:30,19:09
409,KAL705,NRT,18:35,18:35,19:22
410,KAL781,FUK,18:35,18:35,19:00
411,DAL26,ATL,18:40,18:40,18:52
412,KAL121,SYD,18:40,18:40,19:20
413,KAL463,DAD,18:40,18:40,19:17
414,KAL645,SIN,18:40,18:40,19:07
415,KAL667,CNX,18:40,18:40,19:05
416,KAL689,PNH,18:40,18:40,19:11
417,KAL853,PEK,18:40,18:40,19:12
418,KAL471,RGN,18:45,18:45,19:14
419,KAL623,MNL,18:45,18:45,19:20
420,KAL821,DLC,18:45,18:45,19:18
421,AAR108,NRT,18:50,18:50,19:11
422,AAR755,DAD,18:50,18:50,19:22
423,KAL071,YVR,18:50,18:50,19:44
424,AAR703,MNL,18:55,18:55,19:29
425,KAL895,PVG,18:55,18:55,19:24
426,AAR236,ORD,19:00,19:00,19:25
427,JNA601,HNL,19:00,19:00,19:38
428,TWB307,SPN,19:00,19:00,19:14
429,JNA061,BKI,19:05,19:05,19:34
430,KAL637,HKT,19:05,19:05,19:30
431,KAL679,HAN,19:05,19:05,19:32
432,KAL751,NGO,19:05,19:05,19:31
433,KAL867,ULN,19:05,19:05,19:36
434,JJA2305,MNL,19:10,19:10,19:25
435,JJA2501,BKI,19:10,19:10,19:47
436,ASV501,REP,19:15,19:15,19:38
437,KAL721,KIX,19:15,19:15,19:34
438,AAR116,KIX,19:20,19:20,19:48
439,AAR8531,PUS,19:20,,19:40
440,DAL198,SEA,19:20,19:20,19:28
441,AAR735,SGN,19:25,19:25,19:50
442,KAL655,BOM,19:25,19:25,19:52
443,AAR733,HAN,19:30,19:30,20:07
444,AAR741,BKK,19:30,19:30,20:26
445,AAR753,SIN,19:30,20:50,20:58
446,ESR501,BKI,19:30,19:30,19:41
447,KAL085,JFK,19:30,19:30,19:59
448,KAL111,GUM,19:35,19:35,19:55
449,KAL1407,PUS,19:35,,20:02
450,KAL1413,TAE,19:35,,19:46
451,KAL685,SGN,19:35,19:35,19:56
452,JNA051,VTE,19:40,19:40,20:14
453,KAL011,LAX,19:40,19:40,20:11
454,TWB121,SGN,19:40,19:40,20:08
455,EVA159,TPE,19:45,19:45,20:04
456,JJA4303,VTE,19:45,19:45,20:02
457,KAL607,HKG,19:45,19:45,20:17
458,KAL659,BKK,19:45,19:45,20:32
459,AAR745,HKG,19:50,19:50,20:11
460,AAR747,HKT,19:50,19:50,20:19
461,JNA001,BKK,19:55,19:55,20:43
462,AAR323,CTU,20:00,20:00,20:21
463,AAR367,PVG,20:00,20:00,20:23
464,AAR601,SYD,20:00,20:00,20:22
465,KAL025,SFO,20:00,20:00,20:18
466,JJA2203,BKK,20:05,20:05,20:37
467,KAL123,BNE,20:05,20:05,20:25
468,KAL631,CEB,20:05,20:05,20:28
469,ASV531,HKG,20:10,20:10,20:35
470,AAR625,SPN,20:15,21:46,21:46
471,CPA419,HKG,20:15,20:15,20:41
472,CSN684,HRB,20:15,20:15,20:30
473,AAR232,HNL,20:20,20:50,21:14
474,JJA3106,GUM,20:20,20:20,20:47
475,JNA025,CEB,20:25,20:25,20:51
476,TWB101,BKK,20:25,20:25,20:56
477,TWB127,DAD,20:25,20:25,20:49
478,ESR593,DAD,20:30,23:05,23:27
479,KAL467,CXR,20:30,20:30,21:01
480,KAL719,HND,20:30,20:30,20:54
481,ESR513,BKK,20:35,20:35,21:33
482,JNA057,HAN,20:35,21:05,21:55
483,PAL469,MNL,20:35,20:35,20:45
484,AAR204,LAX,20:40,21:44,21:43
485,AAR212,SFO,20:40,20:40,21:35
486,AAR767,DEL,20:40,20:40,21:09
487,APJ010,KIX,20:40,21:10,21:54
488,JJA2205,BKK,20:40,20:40,21:06
489,ASV102,GUM,20:45,20:45,21:18
490,ASV511,BKI,20:45,20:45,21:04
491,KAL9637,KBV,20:45,20:45,21:12
492,JJA2405,CEB,20:50,20:50,21:16
493,JNA059,DAD,20:50,20:50,21:41
494,APG9047,CEB,20:55,21:30,21:59
495,KAL005,LAS,21:00,21:00,21:37
496,CSN370,PVG,21:05,21:05,21:31
497,CXA872,XMN,21:05,21:05,21:39
498,AAR178,HND,21:10,21:10,21:49
499,AAR321,CSX,21:10,21:10,21:51
500,AAR357,CAN,21:10,12:12,22:12
501,JJA2803,HAN,21:10,21:10,21:47
502,JJA2903,DAD,21:20,21:20,21:52
503,KAL053,HNL,21:20,21:20,22:01
504,THA657,BKK,21:20,21:20,22:10
505,AAR709,CEB,21:30,21:30,22:06
506,AAR969,HKG,21:30,21:30,22:03
507,JNA023,CRK,21:30,21:30,22:28
508,JJA4703,SGN,21:35,21:35,22:24
509,JJA2107,HKG,21:40,21:40,22:14
510,CSN672,SHE,21:45,21:45,21:57
511,JNA121,MFM,21:45,22:15,22:41
512,UZB514,TAS,21:45,21:45,22:15
513,AHK129,HKG,21:50,21:50,22:36
514,CES2024,CSX,21:50,21:50,22:19
515,ESR595,DAD,21:50,21:50,22:46
516,UPS195,ANC,21:50,21:50,22:30
517,AAR707,CRK,21:55,21:55,22:17
518,CSN676,DLC,21:55,21:55,22:07
519,FDX5924,ANC,21:55,21:55,22:28
520,TWB621,SYX,21:55,21:55,22:26
521,UPS99,ANC,21:55,21:55,22:32
522,ESR503,BKI,22:00,22:00,22:20
523,PAC214,CVG,22:00,22:00,22:38
524,CAL163,TPE,22:05,22:05,22:33
525,CDG4708,YNT,22:05,22:05,22:21
526,KAL273,VCP,22:05,22:05,22:35
527,KAL8867,ULN,22:05,22:05,22:41
528,AAR609,ROR,22:10,22:10,22:37
529,CSN316,PEK,22:10,22:10,22:30
530,JJA3404,SPN,22:10,22:10,22:34
531,JJA4903,CXR,22:10,22:10,22:38
532,PAC916,LAX,22:10,22:10,22:46
533,CEB129,CEB,22:15,22:48,23:22
534,KAL8245,SEA,22:15,22:15,22:42
535,ASV553,DAD,22:20,22:20,22:58
536,KAL313,HKG,22:25,22:25,22:53
537,AAR587,JFK,22:30,22:30,22:55
538,FDX5231,ANC,22:30,22:30,22:51
539,APJ808,HND,22:35,22:35,23:08
540,HKE627,HKG,22:35,22:35,22:48
541,TGW897,SIN,22:35,22:35,23:00
542,JJA2465,CEB,22:40,22:40,23:03
543,JJA2907,DAD,22:40,22:40,23:15
544,AAR391,SGN,22:45,22:45,23:09
545,CDG4778,TAO,22:55,22:55,23:06
546,CDG8066,TNA,22:55,22:55,23:17
547,CLX635,LUX,23:00,23:15,23:20
548,KAL315,PVG,23:15,23:15,23:29
549,PAL493,CRK,23:15,23:15,23:11
550,KAL213,SFO,23:20,23:20,23:58
551,KAL319,CAN,23:20,23:20,23:34
552,SIA603,SIN,23:20,23:20,23:51
553,XAX509,KUL,23:25,23:25,23:49
554,KAL647,SIN,23:30,23:30,23:43
555,CRK623,HKG,23:35,23:35,23:40
556,KAL361,HAN,23:35,23:35,23:54
557,THY91,IST,23:55,23:55,23:56
