,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
97,KAL262,SEA,06:45,20:10,20:10
98,KAL668,CNX,06:45,05:46,05:46
99,AAR708,CRK,06:50,06:35,06:35
100,ASV102,GUM,06:50,07:10,07:10
101,KAL672,KUL,06:50,06:38,06:38
102,ASV546,REP,06:55,06:42,06:42
103,JJA2406,CEB,06:55,07:14,07:14
104,JJA3105,GUM,06:55,06:25,06:25
105,KAL652,BKK,06:55,06:40,06:40
106,THA656,BKK,06:55,06:49,06:49
107,AAR988,PVG,07:00,07:23,07:23
108,KAL474,MLE,07:00,06:25,06:25
109,KAL476,DLI,07:00,06:23,06:23
110,KAL482,DEL,07:00,06:17,06:17
111,JNA096,JHB,07:05,07:15,07:15
112,LAO921,VTE,07:05,07:00,07:00
113,AAR736,SGN,07:10,07:20,07:20
114,CEB180,KLO,07:10,06:55,06:55
115,ESR502,BKI,07:10,09:08,09:08
116,MAS066,KUL,07:10,07:06,07:06
117,AAR740,PNH,07:15,07:29,07:29
118,AFR264,CDG,07:15,07:26,07:26
119,KAL628,CGK,07:15,07:12,07:12
120,ASV542,BKI,07:20,09:10,09:10
121,JNA058,HAN,07:20,07:21,07:21
122,JJA2804,HAN,07:25,07:40,07:40
123,AAR578,ALA,07:30,07:22,07:22
124,JJA4304,VTE,07:30,07:08,07:08
125,JNA026,CEB,07:30,07:36,07:36
126,KAL634,DPS,07:30,07:35,07:35
127,BAW17,LHR,07:35,07:24,07:24
128,KAL472,RGN,07:35,06:53,06:53
129,AAR710,CEB,07:45,07:47,07:47
130,AHK128,HKG,07:45,07:46,07:46
131,SIA608,SIN,07:45,07:17,07:17
132,KAL314,HKG,07:50,07:38,07:38
133,KAL468,CXR,07:50,07:28,07:28
134,ESR562,CXR,07:55,08:20,08:20
135,JNA060,DAD,07:55,08:48,08:48
136,UPS196,ANC,07:55,08:35,08:35
137,VJC960,HAN,07:55,07:43,07:43
138,AAR8532,PUS,08:00,07:41,07:41
139,JJA8602,SYX,08:00,07:30,07:30
140,JJA2904,DAD,08:05,08:41,08:41
141,KAL1410,TAE,08:05,07:39,07:39
142,KAL210,LAX,08:05,09:48,09:48
143,KAL1402,PUS,08:10,07:44,07:44
144,FIN41,HEL,08:20,08:16,08:16
145,JNA028,CEB,08:20,07:49,07:49
146,JNA002,BKK,08:25,09:00,09:00
147,KAL320,CAN,08:25,08:06,08:06
148,KAL646,SIN,08:25,08:28,08:28
149,UZB511,TAS,08:25,07:56,07:56
150,FDX5926,MEM,08:30,08:22,08:22
151,GIA878,CGK,08:30,08:02,08:02
152,AAR177,HND,08:35,08:18,08:18
153,FDX5230,MEM,08:35,08:56,08:56
154,JJA3403,SPN,08:35,08:13,08:13
155,KAL336,PVG,08:35,07:59,07:59
156,XAX506,KUL,08:35,08:11,08:11
157,JJA2204,BKK,08:40,08:49,08:49
158,TWB102,BKK,08:40,09:31,09:31
159,KAL9928,EVN,08:50,08:39,08:39
160,AAR762,CGK,08:55,08:30,08:30
161,KAL638,HKT,08:55,08:24,08:24
162,UPS11,SDF,08:55,08:45,08:45
163,LOT97,WAW,09:10,08:58,08:58
164,AAR742,BKK,09:15,08:33,08:33
165,GIA870,DPS,09:15,08:52,08:52
166,GTI2838,LAX,09:15,10:12,10:12
167,KAL630,DPS,09:15,08:54,08:54
168,PAC237,CVG,09:15,08:26,08:26
169,AAR552,IST,09:20,10:56,10:56
170,JJA2206,BKK,09:20,10:00,10:00
171,JJA1407,FUK,09:25,09:12,09:12
172,KZR909,ALA,09:25,09:05,09:05
173,APJ001,KIX,09:30,09:13,09:13
174,AAR748,HKT,09:35,09:27,09:27
175,AAR610,ROR,09:40,09:56,09:56
176,AZA758,FCO,09:40,09:21,09:21
177,JJA4908,CXR,09:40,09:15,09:16
178,KAL924,SVO,09:40,09:19,09:19
179,VJC862,SGN,09:40,09:51,09:51
180,ESR514,BKK,09:45,09:17,09:17
181,JJA4704,SGN,09:45,09:06,09:06
182,AIH512,HAN,09:50,09:36,09:36
183,SIA612,SIN,09:50,09:33,09:33
184,GTI8882,OAI,10:00,12:59,12:59
185,AAR197,NRT,10:05,09:47,09:47
186,TAX700,DMK,10:05,10:04,10:04
187,ASV512,DAD,10:15,09:53,09:53
188,AAR934,HAN,10:20,10:21,10:21
189,CSN685,DLC,10:20,10:10,10:10
190,KAL362,HAN,10:20,10:02,10:02
191,PAC715,LAX,10:25,10:15,10:15
192,TWB164,HAN,10:25,09:24,09:24
193,CAL164,KHH,10:30,10:17,10:17
194,GCR7993,TSN,10:30,11:02,11:02
195,TWB158,CXR,10:35,09:57,09:57
196,CDG4095,TNA,10:45,10:23,10:23
197,CSN683,HRB,10:45,10:06,10:06
198,CES549,YNT,10:55,10:31,10:31
199,JNA222,FUK,10:55,10:54,10:54
200,JNA262,KKJ,10:55,10:29,10:29
201,AAR115,KIX,11:00,10:38,10:38
202,CES2039,TAO,11:00,10:35,10:35
203,EVA170,TPE,11:00,10:59,10:59
204,AFL250,SVO,11:10,11:09,11:09
205,CAL160,TPE,11:10,10:59,11:14
206,KAL920,ZAG,11:10,10:33,10:33
207,CDG4617,TAO,11:15,11:01,11:01
208,CES579,NKG,11:15,11:05,11:05
209,JJA1607,NGO,11:15,10:47,10:47
210,UPS64,ANC,11:15,11:16,11:16
211,CSN313,PVG,11:20,11:18,11:18
212,DLH712,FRA,11:20,11:09,11:09
213,KAL722,KIX,11:20,11:18,11:18
214,AAR768,DEL,11:25,11:34,11:34
215,CSA190,PRG,11:25,11:54,11:54
216,FDX5154,MEM,11:25,11:06,11:06
217,KAL752,NGO,11:25,11:13,11:13
218,AAR107,NRT,11:30,11:11,11:11
219,AAR368,PVG,11:30,11:23,11:23
220,CCA123,PEK,11:35,11:40,11:40
221,CSN681,SHE,11:35,11:20,11:20
222,ETD876,AUH,11:35,12:27,12:27
223,TWB298,OIT,11:35,11:12,11:12
224,CCA171,TSN,11:45,11:25,11:25
225,KAL706,NRT,11:45,11:28,11:28
226,SHU5450,KHV,11:45,11:28,11:21
227,AAR542,FRA,11:50,11:44,11:44
228,HKE618,HKG,11:50,11:32,11:32
229,JJA1303,KIX,11:50,11:22,11:22
230,ASV712,KIX,11:55,11:48,11:48
231,CES5041,PVG,11:55,12:08,12:08
232,CSN6079,WUH,11:55,11:26,11:26
233,KAL1404,PUS,11:55,11:42,11:42
234,KAL896,PVG,11:55,11:56,11:56
235,KAL748,OKJ,12:00,11:49,11:49
236,KAL788,FUK,12:00,11:45,11:45
237,CCA139,HGH,12:05,12:11,12:11
238,KAL952,DXB,12:05,12:10,12:10
239,TWB300,KOJ,12:05,12:00,12:00
240,APG884,MNL,12:10,12:02,12:02
241,CES2033,TAO,12:10,11:30,11:30
242,KAL846,TAO,12:10,11:57,11:57
243,SHU5436,VVO,12:10,11:35,11:35
244,CSN687,CGQ,12:15,11:50,11:50
245,AAR310,WEH,12:20,12:04,12:04
246,CXA871,XMN,12:20,12:22,12:22
247,ESR642,FUK,12:20,11:58,11:58
248,JJA8402,TAO,12:20,12:07,12:07
249,AAR588,BRU,12:30,12:15,12:15
250,AIC310,BOM,12:30,14:30,14:30
251,ASV742,TAK,12:30,12:17,12:17
252,JNA212,KIX,12:35,12:37,12:37
253,PAC213,CVG,12:35,21:35,21:35
254,AAR111,KIX,12:40,12:55,12:55
255,AAR302,DLC,12:40,12:48,12:48
256,CCA401,CTU,12:40,14:17,14:17
257,CDG4087,TAO,12:50,12:35,12:35
258,MGL301,ULN,12:50,12:46,12:46
259,AAR318,TAO,12:55,13:10,13:10
260,KAL906,FRA,12:55,12:53,12:53
261,THY88,IST,12:55,12:51,12:51
262,AAR131,FUK,13:00,12:28,12:28
263,ESR612,KIX,13:00,13:08,13:08
264,KAL284,ORD,13:00,12:21,12:21
265,PAC916,HKG,13:00,23:24,23:24
266,AAR121,NGO,13:05,13:01,13:01
267,CCA143,YNJ,13:10,12:31,12:31
268,TWB282,KIX,13:10,13:06,13:06
269,CES2017,WEH,13:15,12:43,12:43
270,CES5021,XIY,13:15,13:03,13:03
271,KAL832,SHE,13:15,13:04,13:04
272,JNA202,NRT,13:20,13:15,13:15
273,CSN6073,YNJ,13:25,12:39,12:39
274,AAR328,TSN,13:30,15:12,15:12
275,ASV746,YGJ,13:30,13:12,13:12
276,CES5061,PVG,13:30,12:56,12:56
277,TWB670,RMQ,13:30,13:22,13:22
278,ESR606,NRT,13:35,13:17,13:17
279,GTI2578,LAX,13:35,16:22,16:22
280,KAL786,KOJ,13:35,13:28,13:28
281,KAL918,ZRH,13:35,13:30,13:30
282,AMU822,MFM,13:40,13:36,13:36
283,CCA439,CKG,13:40,13:33,13:33
284,TWB292,FUK,13:45,13:35,13:35
285,AAR332,PEK,13:50,15:29,15:29
286,ACA063,YVR,13:50,14:38,14:38
287,JJA1301,KIX,13:50,13:19,13:19
288,KAL930,LED,13:50,13:39,13:39
289,AAR562,FCO,13:55,13:46,13:46
290,CSN337,CAN,13:55,13:41,13:41
291,CSZ9033,SZX,13:55,13:32,13:32
292,ESR882,TPE,13:55,13:51,13:51
293,KAL776,KMQ,13:55,13:25,13:25
294,JJA8502,WEH,14:00,13:42,13:42
295,JNA082,TPE,14:00,14:00,14:00
296,CPA410,HKG,14:05,14:06,14:06
297,AAR157,KMI,14:10,13:45,13:45
298,ESR622,CTS,14:10,14:02,14:02
299,JJA1115,NRT,14:10,13:50,13:50
300,CCA131,PEK,14:15,15:23,15:23
301,KAL724,KIX,14:15,13:57,13:57
302,KAL810,CGO,14:15,14:01,14:01
303,KAL806,TSN,14:20,15:33,15:33
304,KAL894,PVG,14:20,14:04,14:04
305,AAR304,CGQ,14:30,14:13,14:13
306,AAR362,PVG,14:30,14:52,14:52
307,CDG4081,TAO,14:30,17:32,17:32
308,JJA1101,NRT,14:30,14:22,14:22
309,AAR794,FRA,14:35,13:58,13:58
310,ESR602,NRT,14:35,13:54,13:54
311,JJA8702,YNT,14:35,14:20,14:20
312,KAL1406,PUS,14:35,14:46,14:46
313,KAL538,FRA,14:35,13:38,13:38
314,KAL908,LHR,14:35,14:31,14:31
315,AAR790,MXP,14:40,14:56,14:56
316,TWB202,NRT,14:40,14:28,14:28
317,APJ005,KIX,14:45,14:34,14:34
318,JJA1903,CTS,14:45,14:36,14:36
319,UAL893,SFO,14:45,14:24,14:24
320,AAR352,YNJ,14:55,14:42,14:42
321,CES267,YNT,14:55,15:10,15:10
322,KLM855,AMS,14:55,14:44,14:44
323,JNA282,KIX,15:00,14:50,14:50
324,KAL902,CDG,15:00,15:02,15:02
325,JJA2602,TPE,15:05,14:59,14:59
326,KAL926,AMS,15:05,14:57,14:57
327,AAR151,SDJ,15:10,14:40,14:40
328,JNA232,CTS,15:10,15:00,15:00
329,KAL958,TLV,15:10,14:48,14:48
330,AAL281,DFW,15:15,15:32,15:32
331,CES2003,KMG,15:15,15:07,15:07
332,DAL199,SEA,15:15,15:29,15:29
333,KAL914,MAD,15:15,15:26,15:26
334,CES5033,PVG,15:20,14:58,14:58
335,KAL074,YYZ,15:20,15:04,15:04
336,XAX504,KUL,15:20,14:54,14:54
337,AAR171,OKA,15:25,15:55,15:55
338,CSN3061,CAN,15:25,15:03,15:03
339,JJA8802,SJW,15:25,15:46,15:46
340,KAL824,MDG,15:25,15:15,15:15
341,APJ905,OKA,15:30,15:51,15:51
342,CES559,TAO,15:35,16:17,16:17
343,SIA600,SIN,15:35,15:18,15:18
344,CSZ9031,SZX,15:40,15:05,15:05
345,JNA224,FUK,15:40,15:31,15:31
346,KAL742,NGO,15:40,15:26,15:26
347,CDG4721,TAO,15:45,16:36,16:36
348,KAL250,JFK,15:45,15:09,15:09
349,AAR101,NRT,15:50,15:42,15:42
350,AAR522,LHR,15:50,16:02,16:02
351,JJA1601,NGO,15:50,15:39,15:39
352,KAL686,SGN,15:50,15:48,15:48
353,KAL932,FCO,15:50,15:38,15:38
354,AAR364,PVG,15:55,15:36,15:36
355,APG038,KLO,15:55,15:41,15:41
356,CQH8559,PVG,15:55,17:00,17:00
357,KAL892,YNJ,15:55,15:21,15:21
358,AAR173,CTS,16:00,15:35,15:35
359,ETH672,ADD,16:00,17:09,17:09
360,KAL278,GDL,16:00,15:25,15:25
361,KAL396,SGN,16:00,15:44,15:44
362,KAL768,AOJ,16:00,16:03,16:03
363,KAL882,WUH,16:00,15:37,15:37
364,AIH232,YNT,16:05,15:47,15:47
365,ASV736,OKA,16:05,16:08,16:08
366,JNA206,NRT,16:05,15:49,15:49
367,SBI6301,IKT,16:05,17:35,17:35
368,THA634,BKK,16:15,16:19,16:19
369,AAR133,FUK,16:20,15:56,15:56
370,ACA061,YYZ,16:20,15:59,15:59
371,KAL036,ATL,16:20,15:53,15:53
372,CCA801,TSN,16:25,16:27,16:27
373,HVN404,SGN,16:25,16:28,16:28
374,KAL038,ORD,16:25,16:00,16:00
375,CSN695,DLC,16:30,16:06,16:06
376,DAL159,DTW,16:30,15:50,15:50
377,JNA246,OKA,16:30,17:04,17:04
378,KAL704,NRT,16:30,16:09,16:09
379,KAL820,CSX,16:30,16:34,16:34
380,KAL856,PEK,16:30,17:03,17:03
381,AAR512,BCN,16:35,16:10,16:10
382,AAR712,TPE,16:35,16:15,16:15
383,CCA125,PEK,16:35,17:22,17:22
384,HVN414,HAN,16:35,18:12,18:12
385,JJA1105,NRT,16:35,16:21,16:21
386,KAL020,SEA,16:40,15:57,15:57
387,KAL032,DFW,16:40,16:17,16:17
388,KAL898,PVG,16:45,16:24,16:24
389,KAL094,IAD,16:50,16:53,16:53
390,KAL692,TPE,16:50,16:38,16:38
391,KAL808,XIY,16:50,16:33,16:33
392,TWB276,KMJ,16:50,16:43,16:43
393,AAR702,MNL,16:55,16:51,16:51
394,KAL870,DLC,16:55,16:48,16:48
395,QTR858,DOH,16:55,17:12,17:12
396,UAE322,DXB,16:55,17:54,17:54
397,AAR348,XIY,17:00,16:56,16:56
398,KAL604,HKG,17:00,16:26,16:26
399,KAL982,VVO,17:00,17:21,17:21
400,TWB284,KIX,17:00,16:54,16:54
401,AAR370,CAN,17:05,16:32,16:32
402,KAL730,AKJ,17:05,16:13,16:13
403,TWB252,CTS,17:05,16:52,16:52
404,AAR231,HNL,17:10,16:40,16:40
405,ASV702,NRT,17:15,16:50,16:50
406,KAL766,CTS,17:15,16:45,16:45
407,KAL866,CAN,17:15,16:57,16:57
408,AAR221,JFK,17:20,18:31,18:31
409,DAL171,MSP,17:20,17:40,17:40
410,KAL018,LAX,17:20,18:27,18:27
411,KAL024,SFO,17:20,17:34,17:34
412,KAL082,JFK,17:20,17:42,17:42
413,KAL622,MNL,17:20,16:59,16:59
414,CSH827,PVG,17:25,17:11,17:11
415,KAL862,TAO,17:25,18:09,18:09
416,AAR8534,PUS,17:30,17:02,17:02
417,AAR201,LAX,17:35,17:39,17:39
418,ESR632,OKA,17:35,17:15,17:15
419,JNA078,DAD,17:35,17:17,17:17
420,KAL138,NAN,17:35,17:06,17:06
421,KAL660,BKK,17:35,17:27,17:27
422,KAL828,SZX,17:35,17:36,17:36
423,KAL864,TSN,17:35,17:18,17:18
424,AAR722,HKG,17:40,17:48,17:48
425,ESR932,HKG,17:40,18:10,18:10
426,KAL1408,PUS,17:40,17:14,17:14
427,KAL840,WEH,17:40,17:21,17:21
428,THY90,IST,17:40,17:29,17:29
429,AAR271,SEA,17:45,17:31,17:31
430,KAL122,SYD,17:45,17:24,17:24
431,AAR308,YNT,17:50,17:51,17:51
432,KAL054,HNL,17:50,17:26,17:26
433,KAL072,YVR,17:50,17:25,17:25
434,KAL848,TNA,17:50,17:37,17:37
435,KAL790,FUK,17:55,17:28,17:28
436,KAL888,XMN,17:55,17:46,17:46
437,TWB126,DAD,17:55,17:47,17:47
438,AAR384,SIN,18:00,18:44,18:44
439,JNA022,CEB,18:05,17:41,17:41
440,JNA114,HKG,18:05,17:58,17:58
441,KAL9366,PEN,18:05,17:19,17:19
442,AAR340,HRB,18:10,17:56,17:56
443,AAR350,NKG,18:10,18:05,18:05
444,AAR360,HGH,18:10,17:44,17:44
445,JJA2102,HKG,18:15,18:17,18:17
446,AAR334,PEK,18:20,19:30,19:30
447,ESR644,FUK,18:20,17:55,17:55
448,ASV714,KIX,18:25,17:50,17:50
449,AAR3543,CKG,18:30,19:03,19:03
450,AAR372,SZX,18:30,19:05,19:05
451,AAR728,HAN,18:30,18:13,18:13
452,JNA214,KIX,18:30,18:21,18:21
453,KAL480,HAN,18:35,18:28,18:28
454,KAL648,SIN,18:35,18:19,18:19
455,TWB296,HSG,18:35,18:07,18:07
456,AAR320,TAO,18:45,19:20,19:20
457,EVA160,TPE,18:45,18:45,18:45
458,JJA1801,OKA,18:45,18:51,18:51
459,KAL318,TSN,18:45,18:22,18:22
460,KAL614,HKG,18:45,18:33,18:33
461,AAR113,KIX,18:55,18:30,18:30
462,CSN6087,MDG,18:55,18:24,18:24
463,JJA8504,WEH,18:55,18:43,18:43
464,AAR602,SYD,19:00,18:16,18:16
465,ESR652,KOJ,19:00,18:42,18:42
466,JJA2002,MFM,19:00,19:16,19:16
467,ASV724,FUK,19:05,18:36,18:36
468,JJA1403,FUK,19:05,18:49,18:49
469,JJA1901,CTS,19:10,18:47,18:47
470,JJA5101,VVO,19:10,18:40,18:40
471,CPA418,HKG,19:15,19:10,19:10
472,AAR366,PVG,19:20,19:07,19:07
473,AAR732,SGN,19:25,18:53,18:53
474,VJC860,SGN,19:25,19:32,19:32
475,KAL796,CTS,19:30,18:55,18:55
476,JJA3109,GUM,19:35,20:39,20:39
477,KAL504,LHR,19:35,19:26,19:26
478,PAL468,MNL,19:35,18:58,18:58
479,TWB272,OKA,19:35,20:07,20:07
480,ASV754,HIJ,19:40,19:40,19:40
481,JNA228,FUK,19:40,19:31,19:31
482,CAL162,TPE,19:45,19:18,19:18
483,EVA172,KHH,19:45,19:13,19:13
484,UPS173,ANC,19:50,19:57,19:57
485,AAR802A,GMP,19:55,19:50,19:50
486,APG9048,CEB,19:55,19:24,19:24
487,ESR614,KIX,19:55,19:45,19:45
488,JNA642,GUM,19:55,19:38,19:38
489,KAL002,HNL,19:55,19:33,19:33
490,HAL459,HNL,20:00,19:28,19:28
491,KAL834,SHE,20:00,19:21,19:21
492,CSN369,PVG,20:05,19:35,19:35
493,JNA264,KKJ,20:05,19:36,19:36
494,APJ009,KIX,20:10,20:04,20:04
495,CEB128,CEB,20:10,19:28,19:28
496,JJA1281,FSZ,20:10,19:59,19:59
497,JJA3401,SPN,20:10,19:23,19:23
498,THA654,BKK,20:10,20:24,20:24
499,AAR2491,ORD,20:15,19:42,19:42
500,AAR714,TPE,20:20,20:48,20:48
501,AAR378,DLC,20:30,20:33,20:33
502,KAL726,KIX,20:30,20:16,20:16
503,JJA4502,KHH,20:35,19:52,19:52
504,JNA204,NRT,20:35,20:26,20:26
505,JNA226,FUK,20:35,20:32,20:32
506,TWB286,KIX,20:35,20:02,20:02
507,AAR730,HAN,20:40,20:30,20:30
508,CES2043,TAO,20:40,21:12,21:12
509,CSN671,SHE,20:40,20:38,20:38
510,SYL535,UUD,20:40,20:41,20:41
511,CDG4619,TAO,20:45,21:48,21:48
512,CES5051,PVG,20:45,20:44,20:44
513,CSN339,HAK,20:45,20:34,20:34
514,KAL114,GUM,20:45,20:19,20:19
515,AAR123,NGO,20:50,20:22,20:22
516,JJA2202,BKK,20:50,20:45,20:45
517,CSN675,DLC,20:55,20:36,20:36
518,JNA284,KIX,21:00,20:42,20:42
519,CDG4707,YNT,21:05,20:46,20:46
520,CES5049,YNT,21:05,20:51,20:51
521,JJA1103,NRT,21:10,21:05,21:05
522,JJA2902,DAD,21:10,20:37,20:37
523,CPA416,HKG,21:15,21:03,21:03
524,ESR604,NRT,21:15,20:52,20:52
525,KAL552,NRT,21:15,20:28,20:28
526,AMU826,MFM,21:20,21:28,21:28
527,KAL682,SGN,21:25,20:50,20:50
528,TWB238,NGO,21:30,21:17,21:17
529,HKE626,HKG,21:35,21:26,21:26
530,KAL736,OKA,21:35,21:54,21:54
531,RBA651,BWN,21:35,21:33,21:33
532,TGW896,SIN,21:35,21:30,21:30
533,UAL805,SFO,21:35,20:55,20:55
534,JJA1305,KIX,21:40,21:24,21:24
535,KAL484,HAN,21:40,21:20,21:20
536,SBI6273,VVO,21:40,21:22,21:22
537,ESR572,PPS,21:45,21:15,21:15
538,JJA3101,GUM,21:45,20:47,20:47
539,MAS038,KUL,21:45,21:39,21:39
540,VJC874,DAD,21:45,21:58,21:58
541,APJ011,KIX,21:50,21:41,21:41
542,CDG4777,TAO,21:55,22:12,22:12
543,JJA1107,NRT,22:00,21:50,21:50
544,QTR8980,DOH,22:00,22:55,22:55
545,AAR105,NRT,22:05,21:57,21:57
546,AAR117,KIX,22:05,21:56,21:56
547,CSN6009,CGO,22:05,22:23,22:23
548,JJA1405,FUK,22:05,21:07,21:07
549,AAR135,FUK,22:10,22:03,22:03
550,KAL486,DAD,22:15,21:51,21:51
551,PAL492,CRK,22:15,21:37,21:37
552,SIA602,SIN,22:15,21:43,21:43
553,KAL822,DLC,22:20,22:00,22:00
554,XAX508,KUL,22:20,22:04,22:04
555,CEB188,MNL,22:25,22:17,22:17
556,TWB294,FUK,22:25,22:00,22:00
557,AJX8475,NRT,22:30,22:08,22:08
558,KAL694,TPE,22:30,22:45,22:45
559,TWB104,HKT,22:30,22:07,22:07
560,KAL602,HKG,22:35,22:19,22:19
561,KAL782,FUK,22:35,22:13,22:13
562,APG888,MNL,22:40,22:15,22:15
563,CDG8065,TNA,22:40,22:21,22:21
564,TWB214,NRT,22:40,22:10,22:10
565,AFL252,SVO,22:45,22:36,22:36
566,ASV732,CTS,22:45,22:33,22:33
567,CDG8071,TAO,22:45,23:05,23:05
568,VJC838,CXR,22:45,23:14,23:14
569,VJC974,PQC,22:45,22:27,22:27
570,ASV704,NRT,22:50,23:18,23:18
571,TWB240,NGO,22:50,22:05,22:05
572,JJA1609,NGO,23:00,22:25,22:25
573,QDA9901,TAO,23:05,23:20,23:20
574,TAX702,DMK,23:35,23:43,23:43
575,SHU5484,VVO,23:50,23:22,23:22
576,ETH673,NRT,23:55,23:54,23:59
577,GEC8386,FRA,23:55,23:45,23:50
578,GEC8390,FRA,23:55,23:45,23:55
