,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
140,AFR264,CDG,08:10,06:52,07:37
141,KAL1402,PUS,08:10,07:46,07:46
142,FDX5926,MEM,08:25,08:28,08:28
143,JJA2204,BKK,08:25,08:07,08:07
144,JJA2904,DAD,08:25,08:01,08:01
145,TWB122,SGN,08:25,09:18,09:18
146,AAR283,SFO,08:30,09:13,09:13
147,GIA878,CGK,08:30,09:08,09:08
148,KAL654,BKK,08:30,08:30,08:30
149,JJA3105,GUM,08:35,08:20,08:20
150,JJA3403,SPN,08:35,07:54,07:54
151,KAL336,PVG,08:40,08:32,08:32
152,XAX506,KUL,08:40,08:05,08:05
153,KAL638,HKT,08:45,08:25,08:25
154,TWB102,BKK,08:45,08:49,08:49
155,AAR177,HND,08:50,08:40,08:40
156,BAW17,LHR,08:50,07:41,08:12
157,JJA2408,CEB,08:50,09:11,09:11
158,KAL320,CAN,08:50,08:17,08:17
159,KAL646,SIN,08:50,08:42,08:42
160,KAL1404,PUS,09:05,09:00,09:00
161,KAL468,CXR,09:10,09:04,09:04
162,FIN41,HEL,09:15,08:37,08:37
163,GIA870,DPS,09:15,08:45,08:45
164,TWB164,HAN,09:15,08:35,08:35
165,AAR744,BKK,09:20,09:06,09:06
166,JJA4104,PQC,09:20,08:56,08:56
167,JJA4704,SGN,09:20,08:47,08:47
168,KAL630,DPS,09:20,08:51,08:51
169,UZB511,TAS,09:30,08:54,08:54
170,AAR552,IST,09:35,10:16,10:16
171,AAR748,HKT,09:40,09:15,09:15
172,APJ001,KIX,09:45,09:45,09:45
173,FDX5230,MEM,09:45,09:53,09:53
174,JJA4908,CXR,09:45,09:20,09:20
175,SIA612,SIN,09:50,09:23,09:23
176,VJC862,SGN,09:50,09:35,09:35
177,KAL234,SEA,09:55,09:02,09:02
178,TWB128,DAD,09:55,09:48,09:48
179,TAX700,DMK,10:05,09:55,09:55
180,KAL230,LAX,10:10,10:04,10:04
181,KAL362,HAN,10:15,09:58,09:58
182,SYL505,YKS,10:15,11:41,11:41
183,TWB158,CXR,10:15,10:21,10:21
184,CSN685,DLC,10:20,10:00,10:00
185,ESR514,BKK,10:20,10:02,10:02
186,EVA170,TPE,10:20,10:07,10:07
187,AZA758,FCO,10:25,09:50,09:50
188,SOO237,CVG,10:25,11:34,11:34
189,KAL952,DXB,10:30,10:10,10:10
190,CAL164,KHH,10:45,10:18,10:18
191,CDG4095,TNA,10:45,10:29,10:29
192,CES2039,TAO,10:55,10:32,10:32
193,GCR7993,TSN,10:55,11:21,11:21
194,AAR115,KIX,11:00,10:38,10:38
195,CES549,YNT,11:00,10:35,10:35
196,CSN313,PVG,11:00,10:46,10:46
197,JNA222,FUK,11:00,10:44,10:44
198,GTI511,LAX,11:05,11:37,11:37
199,CAL160,TPE,11:15,11:05,11:17
200,CES579,NKG,11:15,11:15,11:15
201,JJA1607,NGO,11:15,10:50,10:50
202,AAR368,PVG,11:20,11:00,11:00
203,CDG4617,TAO,11:20,11:30,11:30
204,JJA1407,FUK,11:20,10:53,10:53
205,AAR980,XIY,11:25,11:29,11:29
206,KAL722,KIX,11:25,11:10,11:10
207,AFL250,SVO,11:30,11:08,11:08
208,CSN681,SHE,11:35,11:12,11:12
209,KAL1406,PUS,11:35,11:31,11:31
210,KAL744,NGO,11:35,11:27,11:27
211,AAR107,NRT,11:40,11:43,11:43
212,CCA139,HGH,11:40,11:23,11:23
213,HKE618,HKG,11:40,11:19,11:19
214,CCA171,TSN,11:45,11:49,11:49
215,ETD876,AUH,11:45,11:35,11:35
216,UPS64,ANC,11:45,12:17,12:17
217,CCA123,PEK,11:50,11:40,11:40
218,KAL706,NRT,11:50,11:48,11:48
219,SHU5496,UUS,11:50,11:46,11:46
220,ASV712,KIX,11:55,12:07,12:07
221,CES5041,PVG,11:55,11:42,11:42
222,DLH712,FRA,11:55,11:32,11:32
223,KAL788,FUK,12:00,11:52,11:52
224,KAL896,PVG,12:00,11:39,11:39
225,MGL301,ULN,12:00,11:47,11:47
226,AAR542,FRA,12:05,11:38,11:38
227,KAL8542,FRA,12:05,11:56,11:56
228,TWB608,TAO,12:05,12:44,12:44
229,APG884,MNL,12:10,11:25,11:25
230,FDX5154,MEM,12:10,12:00,12:00
231,CES2033,TAO,12:15,11:44,11:44
232,CSN687,CGQ,12:15,12:05,12:05
233,KAL596,ZAZ,12:15,11:53,11:53
234,AAR310,WEH,12:20,12:20,12:20
235,EVA172,KHH,12:20,11:51,11:51
236,JJA8402,TAO,12:20,11:55,11:55
237,KAL748,OKJ,12:25,12:28,12:28
238,CCA135,PEK,12:35,12:25,12:25
239,CXA871,XMN,12:35,12:12,12:12
240,SHU5436,VVO,12:35,12:14,12:14
241,CCA401,CTU,12:40,12:02,12:02
242,CPA438,HKG,12:40,12:22,12:22
243,CSA190,PRG,12:45,12:47,12:47
244,PAC213,CVG,12:45,13:27,13:27
245,AAR111,KIX,12:50,12:49,12:49
246,AAR131,FUK,12:50,12:41,12:41
247,CDG4087,TAO,12:50,12:55,12:55
248,AAR318,TAO,12:55,13:13,13:13
249,TWB282,KIX,12:55,13:23,13:23
250,CES2017,WEH,13:00,13:11,13:11
251,AMU822,MFM,13:05,13:01,13:01
252,AAR121,NGO,13:10,12:52,12:52
253,JNA212,KIX,13:10,13:03,13:03
254,AAR302,DLC,13:15,13:17,13:17
255,CES5021,XIY,13:15,13:07,13:07
256,KAL786,KOJ,13:15,12:57,12:57
257,JJA8906,HRB,13:20,12:59,12:59
258,CSN6073,YNJ,13:25,13:05,13:05
259,KAL846,TAO,13:25,13:25,13:25
260,CES5061,PVG,13:30,13:15,13:15
261,ESR642,FUK,13:30,13:19,13:19
262,TWB670,RMQ,13:30,13:37,13:37
263,KAL938,VIE,13:35,13:09,13:09
264,AAR241,SEA,13:40,13:44,13:44
265,AAR328,TSN,13:45,13:29,13:29
266,CSN337,CAN,13:50,13:31,13:31
267,ESR612,KIX,13:50,13:46,13:46
268,JJA1301,KIX,13:50,13:40,13:40
269,TWB292,FUK,13:50,13:48,13:48
270,CPA410,HKG,13:55,13:42,13:42
271,CSZ9033,SZX,13:55,13:33,13:33
272,KAL906,FRA,13:55,13:21,13:21
273,JJA8502,WEH,14:00,13:53,13:53
274,JNA202,NRT,14:00,14:26,14:26
275,KAL724,KIX,14:00,13:57,13:57
276,AAR157,KMI,14:10,13:51,13:51
277,AAR562,FCO,14:10,14:08,14:08
278,CCA131,PEK,14:10,13:59,13:59
279,KAL776,KMQ,14:10,14:01,14:01
280,JJA1401,FUK,14:15,14:06,14:06
281,AAR796,FRA,14:20,14:28,14:28
282,ESR882,TPE,14:20,14:13,14:13
283,KAL832,SHE,14:20,13:55,13:55
284,CCA143,YNJ,14:25,14:17,14:17
285,CDG4081,TAO,14:25,14:10,14:10
286,ESR824,KHH,14:25,14:24,14:24
287,HKE630,HKG,14:25,14:15,14:15
288,KAL894,PVG,14:25,14:04,14:04
289,AAR304,CGQ,14:30,14:43,14:43
290,AAR362,PVG,14:30,14:35,14:35
291,ESR602,NRT,14:30,15:05,15:05
292,ESR622,CTS,14:35,14:33,14:33
293,CCA739,WNZ,14:40,14:22,14:22
294,JJA8702,YNT,14:40,14:03,14:03
295,KAL908,LHR,14:50,14:19,14:19
296,XAX504,KUL,14:50,14:30,14:30
297,APJ005,KIX,14:55,14:53,14:53
298,CCA439,CKG,14:55,14:31,14:31
299,CES267,YNT,14:55,15:50,15:50
300,TWB212,NRT,14:55,15:20,15:20
301,AAR352,YNJ,15:00,15:35,15:35
302,AAR952,HAN,15:00,15:23,15:23
303,KAL092,BOS,15:00,16:40,16:40
304,SBI6271,VVO,15:00,14:40,14:40
305,KAL914,MAD,15:05,14:56,14:56
306,KAL746,FUK,15:10,14:49,14:49
307,KAL958,TLV,15:10,14:59,14:59
308,CSN3061,CAN,15:15,14:38,14:38
309,KAL686,SGN,15:15,15:08,15:08
310,KAL806,TSN,15:15,15:21,15:21
311,KAL892,YNJ,15:15,15:30,15:30
312,AAR171,OKA,15:20,15:33,15:33
313,CES5033,PVG,15:20,15:17,15:17
314,KAL020,SEA,15:20,15:10,15:10
315,TAX708,DMK,15:20,15:38,15:38
316,AAR151,SDJ,15:25,15:03,15:03
317,DAL171,MSP,15:25,15:12,15:12
318,KAL074,YYZ,15:25,14:55,14:55
319,APJ905,OKA,15:30,15:26,15:26
320,KAL810,CGO,15:30,15:26,15:26
321,SIA600,SIN,15:30,15:11,15:11
322,KAL926,AMS,15:35,15:24,15:24
323,KLM855,AMS,15:40,15:15,15:15
324,AAR512,BCN,15:45,16:34,16:34
325,ASV702,NRT,15:45,16:10,16:10
326,ETH672,ADD,15:45,15:29,15:29
327,CES559,TAO,15:50,15:56,15:56
328,JNA246,OKA,15:50,16:03,16:03
329,KAL692,TPE,15:50,15:41,15:41
330,KAL742,NGO,15:50,15:36,15:36
331,AAR101,NRT,15:55,15:43,15:43
332,APG038,KLO,15:55,15:37,15:37
333,KAL728,KIX,15:55,15:49,15:49
334,KAL902,CDG,15:55,15:32,15:32
335,AAR173,CTS,16:00,15:52,15:52
336,AAR364,PVG,16:00,16:00,16:00
337,CCA801,TSN,16:00,15:39,15:39
338,JJA1601,NGO,16:00,16:23,16:23
339,JNA082,TPE,16:00,15:53,15:53
340,AAR522,LHR,16:05,15:58,15:58
341,JNA224,FUK,16:10,15:46,15:46
342,DAL199,SEA,16:15,16:02,16:02
343,JJA8902,JMU,16:15,16:48,16:48
344,THA634,BKK,16:15,16:25,16:25
345,UAL893,SFO,16:15,15:54,15:54
346,AAR133,FUK,16:20,16:17,16:17
347,ACA063,YVR,16:20,17:01,17:01
348,AAL281,DFW,16:25,16:24,16:24
349,CES217,YNZ,16:25,16:31,16:31
350,HVN404,SGN,16:25,16:05,16:05
351,KAL082,JFK,16:25,16:21,16:21
352,KAL882,WUH,16:25,16:29,16:29
353,CSN695,DLC,16:30,16:29,16:29
354,DAL159,DTW,16:30,15:18,15:18
355,HVN414,HAN,16:30,16:14,16:14
356,KAL038,ORD,16:30,16:57,16:57
357,KAL094,IAD,16:30,16:13,16:13
358,KAL346,SIN,16:30,16:12,16:12
359,ESR596,DAD,16:35,17:23,17:23
360,AAR702,MNL,16:40,17:26,17:26
361,QTR858,DOH,16:40,16:16,16:16
362,JJA1105,NRT,16:45,17:08,17:08
363,KAL158,NKG,16:45,16:53,16:53
364,KAL808,XIY,16:45,16:26,16:26
365,AAR370,CAN,16:50,16:36,16:36
366,CAL148,TPE,16:50,16:37,16:37
367,CCA125,PEK,16:50,17:04,17:04
368,KAL704,NRT,16:50,17:03,17:03
369,UAE322,DXB,16:50,16:59,16:59
370,KAL768,AOJ,16:55,16:41,16:41
371,KAL870,DLC,16:55,16:45,16:45
372,KAL982,VVO,16:55,16:44,16:44
373,AAR712,TPE,17:00,16:43,16:43
374,AAR8534,PUS,17:00,16:47,16:47
375,JJA2602,TPE,17:00,16:55,16:55
376,KAL828,SZX,17:00,16:32,16:32
377,KAL932,FCO,17:00,16:38,16:38
378,KAL604,HKG,17:05,16:49,16:49
379,KAL820,CSX,17:05,16:19,16:19
380,KAL898,PVG,17:05,17:05,17:05
381,AAR354,CKG,17:10,16:54,16:54
382,JJA3109,GUM,17:10,16:35,16:35
383,TWB238,NGO,17:10,16:58,16:58
384,KAL036,ATL,17:15,16:06,16:06
385,KAL1408,PUS,17:15,17:00,17:00
386,KAL766,CTS,17:15,17:07,17:07
387,KAL790,FUK,17:15,16:51,16:51
388,KAL622,MNL,17:20,17:21,17:21
389,KAL660,BKK,17:20,16:39,16:39
390,CSH827,PVG,17:25,16:50,16:50
391,KAL840,WEH,17:25,17:06,17:06
392,KAL866,CAN,17:25,17:13,17:13
393,AAR201,LAX,17:30,17:59,17:59
394,AAR221,JFK,17:30,16:52,16:52
395,AAR231,HNL,17:30,17:17,17:17
396,AAR722,HKG,17:30,17:29,17:29
397,KAL024,SFO,17:30,17:20,17:20
398,KAL856,PEK,17:35,17:15,17:15
399,KAL862,TAO,17:35,18:03,18:03
400,AAR197,NRT,17:40,18:23,18:23
401,AAR271,SEA,17:40,17:18,17:18
402,KAL018,LAX,17:40,17:30,17:30
403,KAL124,BNE,17:40,17:33,17:33
404,KAL888,XMN,17:40,17:24,17:24
405,CSN369,PVG,17:45,17:11,17:11
406,KAL054,HNL,17:45,17:37,17:37
407,KAL072,YVR,17:45,18:30,18:30
408,KAL208,LAX,17:45,17:10,17:10
409,KAL848,TNA,17:45,17:45,17:45
410,ABL782,KHH,17:50,18:18,18:18
411,KAL122,SYD,17:50,17:41,17:41
412,AAR308,YNT,17:55,18:29,18:29
413,ASV714,KIX,17:55,17:47,17:47
414,KAL130,AKL,17:55,18:04,18:04
415,KAL350,PEN,17:55,17:19,17:19
416,JJA4408,TAG,18:00,17:31,17:31
417,AAR986,YNT,18:05,17:44,17:44
418,ESR932,HKG,18:05,17:42,17:42
419,AAR320,TAO,18:10,18:35,18:35
420,AAR340,HRB,18:10,17:59,17:59
421,AAR350,NKG,18:10,17:55,17:55
422,AAR360,HGH,18:10,17:49,17:49
423,KAL636,CRK,18:10,17:35,17:35
424,AAR998,TSN,18:15,18:02,18:02
425,AAR372,SZX,18:20,18:32,18:32
426,JNA078,DAD,18:20,18:41,18:41
427,JNA126,MFM,18:20,18:21,18:21
428,JJA2102,HKG,18:25,18:11,18:11
429,KAL480,HAN,18:25,18:07,18:07
430,TWB126,DAD,18:25,18:09,18:09
431,AAR334,PEK,18:30,18:20,18:20
432,KAL818,TXN,18:30,18:37,18:37
433,THY90,IST,18:30,18:06,18:06
434,TWB162,CXR,18:40,18:25,18:25
435,EVA160,TPE,18:45,18:48,18:48
436,KAL318,TSN,18:45,18:34,18:34
437,AAR728,HAN,18:50,18:27,18:27
438,CPA418,HKG,18:50,18:15,18:15
439,AAR113,KIX,19:00,18:39,18:39
440,AAR602,SYD,19:00,18:56,18:56
441,JJA8504,WEH,19:00,18:46,18:46
442,ASV526,CXR,19:05,19:24,19:24
443,JNA022,CEB,19:05,18:43,18:43
444,CSN683,HRB,19:10,18:52,18:52
445,JJA1901,CTS,19:10,19:07,19:07
446,AAR366,PVG,19:20,19:41,19:41
447,AAR732,SGN,19:20,19:04,19:04
448,AMU826,MFM,19:20,19:34,19:34
449,JJA5101,VVO,19:20,18:59,18:59
450,KAL9974,BEY,19:20,19:29,19:29
451,JJA1403,FUK,19:25,19:11,19:11
452,JNA064,BKI,19:25,19:19,19:19
453,PAL468,MNL,19:25,19:43,19:43
454,VJC860,SGN,19:25,19:29,19:29
455,ASV104,GUM,19:30,19:22,19:22
456,CSN671,SHE,19:30,19:10,19:10
457,TWB286,KIX,19:30,19:40,19:40
458,ESR652,KOJ,19:35,18:50,18:50
459,TWB146,KLO,19:35,19:01,19:01
460,AAR624,SPN,19:40,19:14,19:14
461,KAL834,SHE,19:40,19:16,19:16
462,UPS173,ANC,19:45,19:25,19:25
463,KAL002,HNL,19:50,20:33,20:33
464,KAL114,GUM,19:50,19:42,19:42
465,CAL162,TPE,19:55,19:50,19:50
466,ESR522,MFM,19:55,21:49,21:49
467,JNA214,KIX,19:55,19:52,19:52
468,TWB272,OKA,19:55,19:32,19:32
469,AAR718,KHH,20:00,19:38,19:38
470,KAL614,HKG,20:00,19:36,19:36
471,UZB513,TAS,20:00,19:39,19:39
472,ESR644,FUK,20:05,19:45,19:45
473,JNA642,GUM,20:05,20:02,20:02
474,THA654,BKK,20:05,19:35,19:35
475,AAR714,TPE,20:10,20:04,20:04
476,CDG4777,TAO,20:10,19:46,19:46
477,ESR614,KIX,20:10,20:08,20:08
478,APJ009,KIX,20:15,20:18,20:18
479,JJA2002,MFM,20:15,19:47,19:47
480,JST49,OOL,20:15,20:30,20:30
481,KAL726,KIX,20:15,20:06,20:06
482,KAL796,CTS,20:15,20:14,20:14
483,AAR336,PEK,20:25,20:19,20:19
484,ASV812,DYG,20:25,20:28,20:28
485,FDX5924,OAK,20:25,20:50,20:50
486,JJA3401,SPN,20:25,20:00,20:00
487,AAR123,NGO,20:30,20:23,20:23
488,PAC238,HKG,20:30,20:35,20:35
489,CPA420,HKG,20:35,20:10,20:10
490,CSN339,HAK,20:35,19:58,19:58
491,JJA3101,GUM,20:35,20:16,20:16
492,AAR730,HAN,20:40,20:22,20:22
493,CES2043,TAO,20:40,20:12,20:12
494,KAL736,OKA,20:40,20:21,20:21
495,ASV514,DAD,20:45,20:27,20:27
496,CDG4707,YNT,20:45,21:14,21:14
497,CES5051,PVG,20:45,20:26,20:26
498,TWB672,KHH,20:45,20:25,20:25
499,JNA086,DAD,20:55,20:42,20:42
500,CDG4987,TNA,21:05,20:40,20:40
501,CSN675,DLC,21:05,20:43,20:43
502,HKE626,HKG,21:05,20:52,20:52
503,JJA2902,DAD,21:05,21:09,21:09
504,KAL554,KIX,21:05,21:05,21:05
505,CDG4619,TAO,21:10,22:00,22:00
506,CES5049,YNT,21:10,20:46,20:46
507,CEB128,CEB,21:15,20:31,20:31
508,JJA1281,FSZ,21:15,21:00,21:00
509,JNA654,GUM,21:15,20:39,20:39
510,KAL484,HAN,21:15,20:37,20:37
511,KAL552,NRT,21:15,22:05,22:05
512,KAL682,SGN,21:15,20:44,20:44
513,CPA416,HKG,21:20,21:41,21:41
514,JJA2202,BKK,21:20,20:29,20:29
515,JJA4502,KHH,21:20,21:31,21:31
516,KAL868,ULN,21:20,20:58,20:58
517,VJC874,DAD,21:30,21:36,21:36
518,ESR604,NRT,21:35,22:18,22:18
519,JNA226,FUK,21:35,21:28,21:28
520,TGW896,SIN,21:35,21:16,21:16
521,APG9048,CEB,21:40,21:11,21:11
522,CSZ9037,SZX,21:40,21:03,21:03
523,JJA1305,KIX,21:40,21:39,21:39
524,SHU5434,VVO,21:40,21:19,21:19
525,TWB114,CNX,21:40,20:55,20:55
526,AAR758,DAD,21:45,22:07,22:07
527,CES2003,KMG,21:45,21:21,21:21
528,MAS038,KUL,21:45,21:43,21:43
529,APJ011,KIX,21:50,21:46,21:46
530,TWB214,NRT,21:50,22:30,22:30
531,AAR135,FUK,22:00,22:20,22:20
532,JNA204,NRT,22:00,22:14,22:14
533,SIA602,SIN,22:00,22:24,22:24
534,KAL486,DAD,22:05,21:56,21:56
535,AAR105,NRT,22:10,22:03,22:03
536,CES5085,YNJ,22:10,22:34,22:34
537,JJA8904,YNJ,22:10,21:34,21:34
538,CSN315,PEK,22:15,22:15,22:15
539,TWB310,SPN,22:15,20:47,20:47
540,CLX6353,LUX,22:20,22:25,22:25
541,JJA3171,GUM,22:20,21:51,21:51
542,QDA9901,TAO,22:20,22:09,22:09
543,ABL716,CEB,22:25,21:53,21:53
544,TWB166,DAD,22:25,22:19,22:19
545,TWB294,FUK,22:25,22:12,22:12
546,ASV704,NRT,22:30,23:08,23:08
547,CSN6009,CGO,22:35,21:58,21:58
548,KAL782,FUK,22:35,22:10,22:10
549,AJX8475,NRT,22:40,22:34,22:34
550,APG888,MNL,22:40,22:27,22:27
551,KAL602,HKG,22:45,22:22,22:22
552,VJC838,CXR,22:45,22:45,22:45
553,VJC974,PQC,22:45,22:28,22:28
554,XAX508,KUL,22:45,22:31,22:31
555,AAR7127,RMQ,22:50,22:38,22:38
556,CDG4721,TAO,22:50,22:42,22:42
557,JJA1107,NRT,22:50,22:50,22:50
558,KZR959,ALA,22:50,22:29,22:29
559,CEB188,MNL,22:55,22:48,22:48
560,KAL694,TPE,22:55,22:33,22:33
561,SHU5750,KHV,23:05,22:40,22:40
562,TAX702,DMK,23:05,22:55,22:55
563,BAV482,DAD,23:10,22:58,22:58
564,KAL116,GUM,23:10,22:53,22:53
565,ETH673,NRT,23:20,23:31,23:31
566,JJA1169,NRT,23:35,23:29,23:29
567,AAV770,CRK,23:45,23:43,23:43
568,ABW392,SVO,23:50,23:58,23:58
569,KAL352,BKK,23:50,23:35,23:35
570,BOX580,LEJ,23:55,23:50,23:50
571,EVA150,TPE,23:55,23:48,23:48
