,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
295,JJA8702,YNT,14:25,14:17,14:17
296,AAR304,CGQ,14:30,14:06,14:06
297,AAR362,PVG,14:30,14:29,14:29
298,CDG4081,TAO,14:30,14:36,14:36
299,JJA1101,NRT,14:30,14:16,14:16
300,ESR602,NRT,14:35,14:01,14:01
301,KAL908,LHR,14:35,14:02,14:02
302,TWB202,NRT,14:40,14:26,14:26
303,APJ005,KIX,14:45,14:31,14:31
304,CKS257,CVG,14:45,15:42,15:42
305,JJA4502,KHH,14:45,14:07,14:07
306,KAL326,HAN,14:45,15:00,15:00
307,AAR7123,TPE,14:50,14:34,14:34
308,AAR352,YNJ,14:55,14:42,14:42
309,CES267,YNT,14:55,15:17,15:17
310,KAL814,HFE,14:55,14:24,14:24
311,KLM855,AMS,14:55,14:12,14:12
312,ASV736,OKA,15:00,14:52,14:52
313,JNA206,NRT,15:00,15:02,15:02
314,JNA282,KIX,15:00,14:46,14:46
315,KAL262,SEA,15:00,14:25,14:25
316,KAL902,CDG,15:00,14:56,14:56
317,JJA2602,TPE,15:05,15:04,15:04
318,KAL926,AMS,15:05,14:28,14:28
319,UAL893,SFO,15:05,14:13,14:13
320,AAR151,SDJ,15:10,14:40,14:40
321,JNA232,CTS,15:10,14:54,14:54
322,KAL824,MDG,15:10,15:28,15:28
323,KAL958,TLV,15:10,13:57,13:57
324,AAL281,DFW,15:15,14:44,14:44
325,CES2003,KMG,15:15,15:11,15:11
326,DAL199,SEA,15:15,14:48,14:48
327,KAL914,MAD,15:15,15:12,15:12
328,CES5033,PVG,15:20,15:07,15:07
329,KAL074,YYZ,15:20,15:21,15:21
330,XAX504,KUL,15:20,15:33,15:09
331,AAR171,OKA,15:25,15:29,15:29
332,CSN3061,CAN,15:25,15:06,15:06
333,ETH672,ADD,15:25,15:55,15:55
334,AAR378,DLC,15:30,15:32,15:32
335,APJ905,OKA,15:30,15:53,15:53
336,CES559,TAO,15:35,15:15,15:15
337,PAC217,LAX,15:35,15:06,15:06
338,SIA600,SIN,15:35,15:20,15:20
339,JNA224,FUK,15:40,15:26,15:26
340,KAL742,NGO,15:40,15:14,15:14
341,CDG4721,TAO,15:45,15:39,15:39
342,KAL8398,HKG,15:45,16:32,16:32
343,AAR101,NRT,15:50,15:37,15:37
344,AAR522,LHR,15:50,15:45,15:45
345,JJA1601,NGO,15:50,15:35,15:35
346,KAL686,SGN,15:50,15:10,15:10
347,KAL932,FCO,15:50,14:58,14:58
348,AAR364,PVG,15:55,15:37,15:37
349,APG038,KLO,15:55,15:44,15:44
350,CQH8559,PVG,15:55,15:25,15:25
351,KAL892,YNJ,15:55,15:41,15:41
352,AAR173,CTS,16:00,15:31,15:31
353,CES217,YNZ,16:00,16:14,16:14
354,KAL768,AOJ,16:00,15:40,15:40
355,KAL882,WUH,16:00,15:47,15:47
356,ASV702,NRT,16:10,15:34,15:34
357,KAL916,BCN,16:10,15:30,15:30
358,JNA246,OKA,16:15,16:12,16:12
359,THA634,BKK,16:15,16:17,16:17
360,AAR133,FUK,16:20,15:50,15:50
361,ACA061,YYZ,16:20,16:12,16:12
362,KAL036,ATL,16:20,16:06,16:06
363,CCA801,TSN,16:25,16:27,16:27
364,KAL038,ORD,16:25,16:01,16:01
365,KAL8352,SGN,16:25,15:44,15:44
366,CSN695,DLC,16:30,16:16,16:16
367,DAL159,DTW,16:30,16:51,16:51
368,KAL704,NRT,16:30,16:20,16:20
369,KAL820,CSX,16:30,16:23,16:23
370,KAL856,PEK,16:30,16:18,16:18
371,AAR512,BCN,16:35,15:52,15:52
372,CCA125,PEK,16:35,16:03,16:03
373,HVN414,HAN,16:35,16:25,16:25
374,JJA1105,NRT,16:35,16:15,16:15
375,ASV746,YGJ,16:40,16:08,16:08
376,KAL020,SEA,16:40,16:30,16:30
377,KAL092,BOS,16:45,16:39,16:39
378,KAL898,PVG,16:45,16:21,16:21
379,JJA1703,MYJ,16:50,16:45,16:45
380,KAL094,IAD,16:50,17:12,17:12
381,KAL692,TPE,16:50,18:41,18:41
382,KAL808,XIY,16:50,16:34,16:34
383,AAR702,MNL,16:55,17:07,17:07
384,KAL032,DFW,16:55,16:10,16:10
385,KAL870,DLC,16:55,16:46,16:46
386,QTR858,DOH,16:55,16:09,16:09
387,UAE322,DXB,16:55,16:56,16:56
388,AAR348,XIY,17:00,16:49,16:49
389,AAR354,CKG,17:00,17:18,17:18
390,AAR712,TPE,17:00,16:44,16:44
391,KAL982,VVO,17:00,16:37,16:37
392,AAR370,CAN,17:05,16:24,16:24
393,DAL171,MSP,17:05,17:16,17:16
394,KAL604,HKG,17:05,17:09,17:09
395,AAR231,HNL,17:10,16:49,16:49
396,KAL766,CTS,17:15,16:47,16:47
397,KAL866,CAN,17:15,16:41,16:41
398,AAR221,JFK,17:20,17:31,17:31
399,KAL024,SFO,17:20,16:43,16:43
400,KAL082,JFK,17:20,17:26,17:26
401,KAL622,MNL,17:20,16:53,16:53
402,CSH827,PVG,17:25,17:17,17:17
403,KAL862,TAO,17:25,17:14,17:14
404,AAR8534,PUS,17:30,17:13,17:13
405,KAL786,KOJ,17:30,17:08,17:08
406,AAR201,LAX,17:35,18:19,18:19
407,JNA078,DAD,17:35,17:23,17:23
408,KAL124,BNE,17:35,17:22,17:22
409,KAL660,BKK,17:35,17:04,17:04
410,KAL828,SZX,17:35,16:51,16:51
411,KAL864,TSN,17:35,17:39,17:39
412,AAR722,HKG,17:40,17:56,17:56
413,ESR932,HKG,17:40,17:44,17:44
414,KAL1408,PUS,17:40,17:10,17:10
415,KAL840,WEH,17:40,17:21,17:21
416,THY90,IST,17:40,17:02,17:02
417,AAR271,SEA,17:45,17:49,17:49
418,KAL122,SYD,17:45,17:51,17:51
419,JJA8902,JMU,17:50,17:42,17:42
420,KAL018,LAX,17:50,16:54,16:54
421,KAL054,HNL,17:50,17:20,17:20
422,KAL072,YVR,17:50,17:54,17:54
423,KAL848,TNA,17:50,17:29,17:29
424,KAL790,FUK,17:55,17:25,17:25
425,KAL888,XMN,17:55,17:01,17:01
426,TWB126,DAD,17:55,18:17,18:17
427,KAL350,PEN,18:00,17:15,17:15
428,JNA022,CEB,18:05,17:32,17:32
429,JNA114,HKG,18:05,17:58,17:58
430,AAR340,HRB,18:10,18:18,18:18
431,AAR350,NKG,18:10,17:34,17:34
432,AAR360,HGH,18:10,17:46,17:46
433,JJA2102,HKG,18:15,18:37,18:37
434,AAR334,PEK,18:20,19:31,19:31
435,ESR644,FUK,18:20,18:00,18:00
436,ASV714,KIX,18:25,18:39,18:39
437,AAR372,SZX,18:30,18:04,18:04
438,AAR384,SIN,18:30,18:13,18:13
439,AAR728,HAN,18:30,18:20,18:20
440,ASV724,FUK,18:35,18:11,18:11
441,KAL250,JFK,18:35,18:06,18:06
442,KAL480,HAN,18:35,18:24,18:24
443,KAL648,SIN,18:35,18:31,18:31
444,AAR320,TAO,18:45,19:13,19:13
445,EVA160,TPE,18:45,18:51,18:51
446,JJA1801,OKA,18:45,18:50,18:50
447,KAL614,HKG,18:45,19:10,19:10
448,AAR113,KIX,18:55,19:03,19:03
449,JJA8504,WEH,18:55,18:42,18:42
450,AAR602,SYD,19:00,18:44,18:44
451,ESR652,KOJ,19:00,18:46,18:46
452,JJA2002,MFM,19:00,19:17,19:17
453,JJA1403,FUK,19:05,18:32,18:32
454,ASV744,TAK,19:10,18:53,18:53
455,JJA1901,CTS,19:10,18:33,18:33
456,JJA5101,VVO,19:10,18:48,18:48
457,CPA418,HKG,19:15,19:05,19:05
458,CSN683,HRB,19:15,19:07,19:07
459,KAL818,TXN,19:15,18:54,18:54
460,AAR366,PVG,19:20,20:07,20:07
461,AAR732,SGN,19:25,18:57,18:57
462,KAL130,AKL,19:35,19:29,19:29
463,KAL504,LHR,19:35,19:00,19:00
464,PAL468,MNL,19:35,18:45,18:45
465,TWB272,OKA,19:35,19:21,19:21
466,AAR310,WEH,19:40,19:39,19:39
467,TWB252,CTS,19:40,18:58,18:58
468,EVA172,KHH,19:45,19:26,19:26
469,JJA3401,SPN,19:45,19:19,19:19
470,APG9048,CEB,19:55,19:53,19:53
471,ESR614,KIX,19:55,19:35,19:35
472,KAL002,HNL,19:55,19:41,19:41
473,HAL459,HNL,20:00,20:39,20:39
474,KAL834,SHE,20:00,19:33,19:33
475,CSN369,PVG,20:05,19:45,19:45
476,CXA871,XMN,20:05,19:24,19:24
477,JNA264,KKJ,20:05,19:37,19:37
478,JNA642,GUM,20:05,20:15,20:15
479,AAR336,PEK,20:10,20:40,20:40
480,APJ009,KIX,20:10,19:59,19:59
481,CEB128,CEB,20:10,19:43,19:43
482,THA654,BKK,20:10,20:01,20:01
483,CPA430,HKG,20:15,19:48,19:48
484,AAR714,TPE,20:20,20:55,20:55
485,TWB286,KIX,20:20,19:47,19:47
486,KAL726,KIX,20:30,20:17,20:17
487,AAR308,YNT,20:35,20:12,20:12
488,JNA226,FUK,20:35,20:25,20:25
489,AMU826,MFM,20:40,20:36,20:36
490,CCA131,PEK,20:40,20:35,20:35
491,CES2043,TAO,20:40,20:20,20:20
492,CSN671,SHE,20:40,20:28,20:28
493,CES5051,PVG,20:45,20:29,20:29
494,CSN339,HAK,20:45,20:31,20:31
495,JJA3109,GUM,20:45,20:10,20:10
496,KAL114,GUM,20:45,20:33,20:33
497,AAR123,NGO,20:50,20:23,20:23
498,AAR157,KMI,20:50,20:27,20:27
499,JJA2202,BKK,20:50,19:51,19:51
500,UZB513,TAS,20:50,20:30,20:30
501,CSN675,DLC,20:55,20:45,20:45
502,ESR572,PPS,20:55,21:02,21:02
503,ESR596,DAD,21:00,21:12,21:12
504,JNA204,NRT,21:00,20:41,20:41
505,JNA284,KIX,21:00,20:33,20:33
506,AAR730,HAN,21:05,20:46,20:46
507,CAL162,TPE,21:05,20:51,20:51
508,CDG4707,YNT,21:05,20:50,20:50
509,CES5049,YNT,21:05,20:37,20:37
510,CDG4619,TAO,21:10,20:47,20:47
511,CSN315,PEK,21:10,20:52,20:52
512,JJA1103,NRT,21:10,20:49,20:49
513,JJA2902,DAD,21:10,20:56,20:56
514,CPA416,HKG,21:15,20:54,20:54
515,ESR604,NRT,21:15,20:58,20:58
516,KAL552,NRT,21:15,20:44,20:44
517,KAL796,CTS,21:15,20:21,20:21
518,KAL682,SGN,21:25,20:42,20:42
519,AAR197,NRT,21:30,21:33,21:33
520,HKE626,HKG,21:35,20:59,20:59
521,KAL736,OKA,21:35,21:45,21:45
522,RBA651,BWN,21:35,21:47,21:47
523,TGW896,SIN,21:35,21:32,21:32
524,AAR7127,RMQ,21:40,21:51,21:51
525,JJA1305,KIX,21:40,21:17,21:17
526,KAL484,HAN,21:40,21:22,21:22
527,SBI6273,VVO,21:40,21:09,21:09
528,CSZ9037,SZX,21:45,21:14,21:14
529,JJA3101,GUM,21:45,21:59,21:59
530,MAS038,KUL,21:45,21:24,21:24
531,VJC874,DAD,21:45,22:04,22:04
532,APJ011,KIX,21:50,21:35,21:35
533,CDG8065,TNA,21:50,21:21,21:21
534,THA8088,BKK,21:50,21:28,21:28
535,UAL805,SFO,21:50,21:27,21:27
536,CDG4777,TAO,21:55,21:40,21:40
537,KAL1496,PUS,22:00,21:19,21:19
538,AAR105,NRT,22:05,21:39,21:39
539,AAR117,KIX,22:05,23:21,23:21
540,CSN6009,CGO,22:05,21:48,21:48
541,JJA1107,NRT,22:05,21:31,21:31
542,JJA1405,FUK,22:05,21:04,21:04
543,JJA8904,YNJ,22:05,21:46,21:46
544,AAR135,FUK,22:10,21:58,21:58
545,AAR7563,DAD,22:10,21:42,21:42
546,AAR952,HAN,22:10,23:17,23:17
547,KAL1495,GMP,22:15,21:57,21:57
548,KAL486,DAD,22:15,21:52,21:52
549,PAL492,CRK,22:15,21:38,21:38
550,SIA602,SIN,22:15,21:34,21:34
551,UPS48,ANC,22:15,21:55,21:55
552,KAL822,DLC,22:20,22:27,22:27
553,CEB188,MNL,22:25,21:54,21:54
554,TWB294,FUK,22:25,22:11,22:11
555,KAL694,TPE,22:30,22:29,22:29
556,KAL602,HKG,22:35,22:09,22:09
557,KAL782,FUK,22:35,22:14,22:14
558,APG888,MNL,22:40,22:22,22:22
559,CAL3162,TPE,22:40,22:43,22:43
560,HVN406,SGN,22:40,22:25,22:25
561,TWB214,NRT,22:40,22:00,22:00
562,AAR930,LCK,22:45,22:17,22:17
563,AFL252,SVO,22:45,22:36,22:36
564,CAL3160,TPE,22:45,22:38,22:38
565,CDG8071,TAO,22:45,22:33,22:33
566,VJC838,CXR,22:45,23:02,23:02
567,ASV704,NRT,22:50,22:52,22:52
568,SHU5434,VVO,22:50,22:31,22:31
569,TWB240,NGO,22:50,22:07,22:07
570,TWB104,HKT,22:55,23:13,23:13
571,AMU9820,MFM,23:05,23:05,23:05
572,CAL2162,TPE,23:05,23:08,23:08
573,CRK6122,HKG,23:05,22:46,22:46
574,QDA9901,TAO,23:05,22:40,22:40
575,SBI6303,IKT,23:15,23:11,23:11
576,PAL486,KLO,23:30,22:19,22:19
577,JJA8404,TAO,23:35,23:29,23:29
578,TAX702,DMK,23:35,23:47,23:47
579,KAL9694,TPE,23:45,23:41,23:41
580,GEC8386,FRA,23:50,23:35,23:35
581,ETH673,NRT,23:55,23:31,23:31
582,EVA150,TPE,23:55,23:44,23:44
