,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
76,KAL621,MNL,07:55,09:10,09:10
77,KAL763,KIJ,07:55,08:57,08:57
78,TWB281,KIX,07:55,10:01,10:01
79,ESR881,TPE,08:00,10:00,10:15
80,JNA211,KIX,08:00,09:30,09:34
81,KAL529,FRA,08:00,10:30,09:19
82,KAL787,FUK,08:00,09:22,09:22
83,PAL489,KLO,08:00,08:00,09:44
84,AAR112,KIX,08:05,09:45,10:20
85,KAL479,HAN,08:05,09:17,09:17
86,KAL747,OKJ,08:05,09:39,09:39
87,AAR122,NGO,08:10,09:40,10:33
88,JJA1102,NRT,08:10,10:00,10:04
89,PAL467,MNL,08:10,08:10,09:57
90,KAL827,SZX,08:15,09:54,09:54
91,AAR331,PEK,08:20,10:30,10:46
92,AAR727,HAN,08:20,10:30,10:34
93,JJA8401,TAO,08:20,09:50,10:52
94,KAL603,HKG,08:20,09:48,09:48
95,KAL1401,PUS,08:25,09:31,09:31
96,AAR198,NRT,08:30,10:00,11:55
97,AAR369,CAN,08:30,09:40,12:04
98,AAR795,FRA,08:30,10:00,12:41
99,CES2044,TAO,08:30,10:00,10:16
100,JNA021,CEB,08:30,09:45,10:03
101,JNA231,CTS,08:35,08:35,09:56
102,KAL893,PVG,08:35,10:30,10:24
103,ESR601,NRT,08:40,09:40,10:37
104,CDG4620,TAO,08:45,08:45,11:05
105,CPA415,HKG,08:45,08:45,10:10
106,KAL785,KOJ,08:45,09:45,09:49
107,KAL831,SHE,08:50,11:08,11:12
108,AAR132,FUK,08:55,10:30,10:54
109,AAR174,CTS,08:55,11:00,12:45
110,AAR327,TSN,08:55,10:40,12:28
111,CES5052,PVG,08:55,10:30,12:20
112,JNA281,KIX,08:55,08:55,10:14
113,KAL819,CSX,08:55,10:11,10:11
114,KAL865,CAN,08:55,10:13,10:13
115,AAR102,NRT,09:00,10:50,11:08
116,AAR309,WEH,09:00,10:50,11:28
117,AAR317,TAO,09:00,10:50,11:36
118,AAR721,HKG,09:00,11:00,12:59
119,ASV702,TAK,09:00,09:00,12:12
120,KAL691,TPE,09:00,10:26,10:26
121,KAL723,KIX,09:00,10:08,10:08
122,SIA607,SIN,09:00,09:00,12:26
123,AAR303,CGQ,09:05,10:30,13:16
124,AAR361,PVG,09:05,11:00,11:38
125,ESR611,KIX,09:05,10:30,11:29
126,JJA1704,MYJ,09:05,10:40,11:11
127,KAL775,KMQ,09:05,10:25,10:25
128,KAL845,TAO,09:05,10:38,10:38
129,KAL891,YNJ,09:05,10:29,10:29
130,ESR931,HKG,09:10,10:40,10:40
131,KAL681,SGN,09:10,10:56,11:04
132,CPA421,HKG,09:15,09:15,10:21
133,JNA113,HKG,09:15,10:30,10:31
134,KAL113,GUM,09:15,11:33,11:48
135,KAL657,BKK,09:15,11:10,11:01
136,KAL881,WUH,09:15,11:15,10:48
137,AAR351,YNJ,09:20,11:00,10:54
138,KAL807,XIY,09:20,10:59,11:00
139,AAR152,SDJ,09:30,11:20,11:59
140,ASV742,YGJ,09:30,09:30,12:31
141,ESR641,FUK,09:35,10:05,10:50
142,JJA1302,KIX,09:35,10:40,10:56
143,JNA641,GUM,09:35,10:50,10:58
144,KAL035,ATL,09:35,11:15,11:18
145,THA659,BKK,09:35,09:35,10:50
146,XAX507,KUL,09:35,10:35,10:43
147,AAR158,KMI,09:40,09:40,12:24
148,AAR172,OKA,09:40,11:40,12:34
149,AAR301,DLC,09:40,09:40,12:18
150,JNA081,TPE,09:40,11:00,11:07
151,KAL9287,LAX,09:40,11:36,11:36
152,AAR711,TPE,09:45,11:40,13:03
153,TWB237,NGO,09:45,09:45,10:31
154,AIH233,YNT,09:50,12:30,13:24
155,AAR371,SZX,09:55,11:00,13:19
156,AFR267,CDG,09:55,09:55,11:50
157,JJA2101,HKG,09:55,11:50,12:23
158,KAL703,NRT,09:55,11:49,11:49
159,ASV752,NRT,10:00,10:00,11:43
160,JJA8701,YNT,10:00,11:32,11:32
161,KAL081,JFK,10:00,11:40,11:40
162,KAL483,HAN,10:00,11:22,11:23
163,AAR531,VCE,10:05,11:00,13:27
164,JJA3102,GUM,10:05,11:38,11:38
165,KAL765,CTS,10:05,11:23,11:23
166,KAL823,MDG,10:05,11:18,11:18
167,KAL887,XMN,10:05,11:13,11:14
168,KAL981,VVO,10:05,12:28,12:31
169,AAR347,XIY,10:10,11:40,12:21
170,CPA417,HKG,10:10,10:10,11:25
171,JJA3402,SPN,10:10,11:50,11:51
172,JNA245,OKA,10:10,10:10,11:27
173,TWB291,FUK,10:10,11:31,11:31
174,HVN409,SGN,10:15,10:15,10:36
175,KAL093,IAD,10:15,12:10,12:07
176,KAL805,TSN,10:15,11:56,11:56
177,KAL073,YYZ,10:20,12:17,12:17
178,APJ002,KIX,10:25,11:00,11:25
179,JNA085,DAD,10:30,10:30,10:56
180,KAL767,AOJ,10:30,11:46,11:46
181,GIA879,CGK,10:35,10:35,12:07
182,HVN417,HAN,10:35,10:35,11:33
183,JJA1106,NRT,10:35,10:35,11:14
184,JJA1402,FUK,10:35,10:35,11:05
185,KAL741,NGO,10:35,12:37,12:37
186,JJA2901,DAD,10:40,12:20,12:39
187,JJA8501,WEH,10:40,12:30,12:48
188,KAL037,ORD,10:40,12:01,12:01
189,KAL613,HKG,10:40,10:40,11:10
190,BAW18,LHR,10:45,10:45,12:02
191,HVN431,DAD,10:45,10:45,10:58
192,JJA2601,TPE,10:45,12:20,12:54
193,AAR222,JFK,10:50,12:00,12:38
194,AAR363,PVG,10:50,12:20,12:16
195,DAL158,DTW,10:50,10:50,12:19
196,LOT98,WAW,10:50,12:10,13:08
197,THA657,BKK,10:50,10:50,12:29
198,VJC863,SGN,10:50,10:50,11:46
199,CSN340,HAK,10:55,10:55,12:09
200,AAR541,FRA,11:00,12:50,14:11
201,JJA2001,MFM,11:00,11:00,11:30
202,MAS067,KUL,11:00,11:00,12:48
203,FIN42,HEL,11:05,11:05,11:15
204,HVN407,SGN,11:05,11:05,11:52
205,KAL727,KIX,11:05,12:26,12:26
206,KAL745,FUK,11:05,12:51,12:51
207,UZB512,TAS,11:05,11:05,12:45
208,VJC961,HAN,11:05,11:05,12:12
209,JJA1602,NGO,11:10,12:28,12:28
210,KAL485,DAD,11:10,12:43,12:43
211,KAL855,PEK,11:10,12:24,12:25
212,KAL897,PVG,11:10,12:57,12:57
213,TWB251,CTS,11:10,12:10,12:10
214,CSN686,DLC,11:20,12:30,13:29
215,GTI2688,JFK,11:20,13:10,13:37
216,SWM214,REP,11:20,11:20,11:59
217,TAX701,DMK,11:20,11:20,11:57
218,KAL921,ZRH,11:25,11:25,13:14
219,AAR997,TSN,11:30,12:35,12:35
220,ESR631,OKA,11:30,11:30,11:54
221,ESR991,VVO,11:30,11:30,12:11
222,GIA871,DPS,11:35,11:35,12:14
223,KAL317,TSN,11:35,12:43,12:43
224,KZR210,TSE,11:35,11:35,12:51
225,LAO922,VTE,11:35,11:35,12:06
226,EVA169,TPE,11:40,11:40,12:32
227,CAL165,KHH,11:45,11:45,12:37
228,CDG4096,TNA,11:45,11:45,13:00
229,PAC237,HKG,11:45,11:45,12:41
230,CES2040,TAO,11:55,12:55,12:58
231,CES550,YNT,12:00,12:00,12:56
232,CSN314,PVG,12:00,12:00,12:53
233,JNA223,FUK,12:00,12:00,13:00
234,JJA1902,CTS,12:05,12:05,12:32
235,GCR7994,TSN,12:10,12:10,12:53
236,CES580,NKG,12:15,12:15,13:03
237,CDG4618,TAO,12:20,13:00,13:31
238,AAR339,HRB,12:25,12:25,13:22
239,AMX091,MEX,12:25,12:25,13:33
240,ASV792,CTS,12:25,12:25,13:11
241,CAL161,TPE,12:25,12:25,13:05
242,UPS174,ANC,12:25,14:30,15:30
243,AAR349,NKG,12:30,13:20,13:59
244,AAR359,HGH,12:30,12:30,13:13
245,AAR501,CDG,12:30,13:00,14:02
246,DLH719,MUC,12:30,12:30,13:39
247,JJA5102,VVO,12:30,12:30,13:36
248,TWB283,KIX,12:30,12:30,13:07
249,ABW4221,PVG,12:35,,
250,AUA1482,VIE,12:35,12:35,13:51
251,AAR134,FUK,12:40,12:40,13:17
252,SIA611,SIN,12:40,12:40,13:21
253,CCA172,TSN,12:45,12:45,13:06
254,CSN682,SHE,12:45,12:45,13:11
255,HKE619,HKG,12:45,12:45,13:14
256,KAL481,DEL,12:45,12:45,13:26
257,KAL951,DXB,12:45,12:45,13:19
258,CCA140,HGH,12:50,12:50,13:24
259,KAL869,DLC,12:50,12:54,13:56
260,UPS11,SDF,12:50,14:00,14:29
261,APG885,MNL,12:55,12:55,13:22
262,CES5042,PVG,12:55,13:30,14:06
263,KAL795,CTS,12:55,13:08,14:18
264,KAL847,TNA,12:55,13:34,14:05
265,AAR333,PEK,13:00,13:00,13:43
266,AAR803A,GMP,13:00,13:00,13:28
267,KAL867,ULN,13:00,14:40,17:45
268,KAL907,LHR,13:00,13:22,14:16
269,CCA124,PEK,13:05,13:05,13:53
270,KAL861,TAO,13:05,14:05,14:55
271,KAL923,SVO,13:05,13:05,13:34
272,TWB275,KMJ,13:05,13:45,14:01
273,ASV764,KIX,13:10,14:40,15:43
274,KAL315D,PVG,13:10,13:10,13:30
275,KAL789,FUK,13:10,13:10,13:31
276,AFL251,SVO,13:15,13:10,13:46
277,CES2034,TAO,13:15,13:15,14:08
278,CSN6080,WUH,13:15,13:15,13:35
279,CSN688,CGQ,13:20,13:20,13:48
280,KAL791,OIT,13:20,14:14,14:31
281,KAL905,FRA,13:20,13:20,14:26
282,MGL302,ULN,13:20,17:00,17:59
283,KAL695,KTM,13:25,13:25,14:20
284,JJA1802,OKA,13:30,13:30,14:23
285,KAL551,NRT,13:30,15:00,15:17
286,UPS64,ANC,13:30,17:00,18:35
287,CPA433,HKG,13:35,13:35,14:04
288,ESR623,CTS,13:35,15:30,16:25
289,KAL839,WEH,13:35,13:35,14:14
290,KAL915,BCN,13:35,13:35,14:23
291,SHU5437,VVO,13:35,13:35,14:11
292,TWB207,NRT,13:35,13:35,14:26
293,ASV732,HIJ,13:40,13:40,14:15
294,FDX5391,MEM,13:40,13:40,14:08
295,CCA402,CTU,13:45,13:45,14:20
296,KAL601,HKG,13:45,13:45,14:12
297,AIC317,BOM,13:50,13:50,14:16
298,KAL927,MXP,13:50,13:50,14:35
299,AAR713,TPE,14:00,15:20,16:03
300,CDG4088,TAO,14:00,16:10,16:27
301,CES2018,WEH,14:00,14:00,14:32
302,CSA191,PRG,14:00,14:00,14:46
303,KAL909,CDG,14:00,14:00,15:19
304,AMU819,MFM,14:05,14:05,14:28
305,AZA759,FCO,14:05,14:05,14:41
306,CCA144,YNJ,14:05,14:05,14:38
307,AAR114,KIX,14:10,16:20,17:05
308,AAR365,PVG,14:10,15:40,16:08
309,KAL1403,PUS,14:10,,14:39
310,AAR319,TAO,14:15,15:15,17:15
311,KAL955,IST,14:15,14:15,15:06
312,TWB271,OKA,14:15,14:45,14:53
313,AAR307,YNT,14:20,16:50,17:19
314,CES5022,TAO,14:20,14:20,14:51
315,JNA233,CTS,14:20,15:50,15:59
316,SHU5451,KHV,14:25,14:25,14:35
317,AAR521,LHR,14:30,16:20,16:51
318,CES5062,PVG,14:30,14:30,15:02
319,KAL017,LAX,14:30,14:30,15:26
320,KAL833,SHE,14:30,15:05,15:46
321,CSN6074,YNJ,14:35,14:35,14:49
322,CXA872,XMN,14:35,14:35,15:09
323,ESR615,KIX,14:35,14:35,15:34
324,JJA4501,KHH,14:35,16:15,17:07
325,KAL643,SIN,14:35,14:35,15:29
326,KAL735,OKA,14:35,14:35,15:22
327,AAR202,LAX,14:40,14:40,15:14
328,FDX5230,IND,14:40,14:40,14:42
329,ESR651,KOJ,14:45,15:00,15:37
330,CSN338,CAN,14:50,14:50,14:58
331,JJA1104,NRT,14:50,15:57,15:56
332,TWB295,HSG,14:50,16:10,16:10
333,CSZ9034,SZX,14:55,14:55,15:40
334,AAR838B,ICN,15:00,16:16,16:16
335,JNA213,KIX,15:00,16:05,16:05
336,CPA411,HKG,15:05,17:00,17:35
337,KAL627,CGK,15:05,15:05,15:50
338,CCA132,PEK,15:10,16:10,16:12
339,KAL725,KIX,15:10,15:10,15:53
340,ESR613,KIX,15:20,16:40,17:50
341,JNA203,NRT,15:20,16:25,16:30
342,ASV734,FUK,15:25,17:20,18:04
343,CDG4082,TAO,15:25,15:25,16:01
344,DLH713,FRA,15:25,16:00,17:24
345,JJA8503,WEH,15:25,15:25,16:18
346,AAR124,NGO,15:30,15:30,15:48
347,JJA1404,FUK,15:30,16:00,17:27
348,KAL941,TAS,15:30,15:30,16:22
349,TWB203,NRT,15:35,17:37,17:37
350,ESR603,NRT,15:40,17:00,18:09
351,AAR106,NRT,15:45,15:45,16:36
352,APJ006,KIX,15:45,16:25,16:43
353,CCA740,WNZ,15:50,15:50,16:13
354,ESR643,FUK,15:50,16:25,17:03
355,KAL019,SEA,15:50,15:50,16:41
356,CCA440,CKG,15:55,17:10,17:01
357,XAX505,KUL,15:55,15:55,16:33
358,KAL023,SFO,16:00,16:00,16:46
359,SBI556,VVO,16:00,16:00,16:38
360,ASV774,OKA,16:05,16:05,16:54
361,CES268,YNT,16:05,17:00,18:02
362,KAL8553,KIX,16:05,16:05,16:20
363,CSN3062,CAN,16:15,16:15,17:17
364,JNA061,BKI,16:15,17:40,17:43
365,AAR751,SIN,16:20,17:40,18:20
366,CES5034,PVG,16:20,16:20,16:48
367,JJA1108,NRT,16:20,16:20,17:39
368,JJA1406,FUK,16:20,16:20,17:32
369,KAL693,TPE,16:20,16:20,17:10
370,APJ906,OKA,16:25,16:25,17:12
371,SBI504,IKT,16:25,16:25,16:47
372,TAX709,DMK,16:25,16:25,16:58
373,AAR747,HKT,16:30,17:20,18:28
374,SIA609,SIN,16:35,16:35,17:22
375,ASV754,NRT,16:40,16:40,18:06
376,CES560,TAO,16:40,18:00,17:56
377,KAL671,KUL,16:45,17:01,17:52
378,AAR761,CGK,16:55,16:55,17:41
379,APG039,KLO,16:55,17:20,17:55
380,CQH8560,PVG,16:55,16:55,18:14
381,JJA1306,KIX,16:55,16:55,17:33
382,AAR118,KIX,17:00,18:00,18:30
383,KAL637,HKT,17:00,17:15,18:39
384,CCA802,TSN,17:05,17:05,17:48
385,ESR511,BKK,17:05,18:00,19:07
386,KAL129,AKL,17:05,17:11,18:18
387,AAR379,CGQ,17:10,18:12,18:12
388,AAR573,TAS,17:10,19:40,20:46
389,JNA003,BKK,17:10,18:50,18:51
390,KAL1405,PUS,17:15,18:15,19:00
391,JNA225,FUK,17:20,17:55,18:48
392,KAL001,HNL,17:20,17:20,18:16
393,KAL651,BKK,17:20,17:40,18:24
394,AAR767,DEL,17:25,19:50,20:48
395,ETH672,NRT,17:25,17:10,17:46
396,CSN696,DLC,17:30,17:30,18:08
397,THA635,BKK,17:30,18:34,18:32
398,TWB131,VTE,17:35,19:16,19:16
399,KAL8629,DPS,17:40,17:40,18:27
400,JNA071,HKT,17:45,17:45,18:43
401,ACA064,YVR,17:55,20:00,21:27
402,AAR272,SEA,18:00,18:00,18:45
403,JJA1608,NGO,18:00,18:00,18:37
404,JJA4205,CNX,18:00,19:00,19:09
405,JNA051,VTE,18:00,18:00,18:47
406,TWB301,GUM,18:00,18:00,18:41
407,UAL892,SFO,18:00,18:00,18:56
408,HVN415,HAN,18:05,18:05,18:58
409,JJA2305,MNL,18:05,18:05,18:54
410,KAL667,CNX,18:05,18:42,19:05
411,KAL683,SGN,18:05,19:30,20:24
412,AAR577,ALA,18:10,19:10,20:29
413,CCA126,PEK,18:10,18:10,19:00
414,AAR136,FUK,18:15,18:45,20:08
415,KAL471,RGN,18:15,19:25,19:53
416,AAR741,BKK,18:20,21:20,22:53
417,ESR591,DAD,18:20,18:20,19:02
418,CSH828,PVG,18:25,18:25,18:52
419,DAL26,ATL,18:30,18:30,19:02
420,KAL689,PNH,18:30,18:30,19:14
421,KAL885,KMG,18:30,18:30,19:04
422,TWB293,FUK,18:30,18:30,19:04
423,KAL463,DAD,18:35,19:05,19:45
424,KAL623,MNL,18:35,18:35,19:25
425,KAL645,SIN,18:35,19:17,19:35
426,KAL071,YVR,18:40,19:00,19:45
427,KAL679,HAN,18:40,18:40,19:23
428,KAL781,FUK,18:40,18:40,19:10
429,AAR755,DAD,18:45,18:45,19:20
430,KAL121,SYD,18:45,18:45,19:20
431,KAL655,BOM,18:45,18:45,19:32
432,KAL705,NRT,18:45,18:45,19:40
433,AAL280,DFW,18:50,18:50,19:07
434,AAR108,NRT,18:50,18:50,19:23
435,CSN684,HRB,18:50,18:50,19:19
436,KAL653,BKK,18:50,18:50,19:30
437,ACA062,YYZ,18:55,20:15,21:33
438,CSN370,PVG,18:55,18:55,19:12
439,ESR501,BKI,19:00,19:30,19:57
440,KAL721,KIX,19:00,19:00,19:54
441,KAL751,NGO,19:00,19:00,19:32
442,KAL853,PEK,19:00,19:00,19:49
443,KAL631,CEB,19:05,19:05,19:47
444,KAL685,SGN,19:05,19:20,20:18
445,KAL895,PVG,19:05,19:42,20:06
446,AAR116,KIX,19:10,19:10,19:52
447,AAR703,MNL,19:10,19:10,19:42
448,AAR739,PNH,19:10,20:10,20:30
449,JJA4303,VTE,19:10,20:14,20:14
450,ASV541,KLO,19:15,19:15,19:28
451,AAR753,SIN,19:20,20:20,20:27
452,AAR8531,PUS,19:20,,19:42
453,KAL151,KWE,19:20,19:20,19:55
454,KAL1413,TAE,19:25,20:10,20:35
455,AAR733,HAN,19:30,19:30,19:59
456,JJA2203,BKK,19:30,21:00,21:00
457,KAL085,JFK,19:30,20:09,21:08
458,AAR745,HKG,19:35,20:39,20:39
459,KAL111,GUM,19:35,19:53,20:52
460,KAL1407,PUS,19:35,19:51,20:16
461,AAR735,SGN,19:40,21:10,21:54
462,JNA057,HAN,19:40,20:10,20:54
463,KAL011,LAX,19:40,20:25,21:11
464,EVA159,TPE,19:45,19:45,20:12
465,KAL123,BNE,19:45,20:00,21:21
466,TWB147,CRK,19:45,20:55,20:55
467,JJA2507,BKI,19:50,19:50,20:03
468,CPA419,HKG,19:55,19:55,21:04
469,JNA095,JHB,19:55,19:55,20:21
470,AAR367,PVG,20:00,20:30,21:23
471,AAR601,SYD,20:00,20:00,20:32
472,ASV511,BKI,20:00,20:00,20:43
473,KAL607,HKG,20:00,20:20,21:21
474,DAL198,SEA,20:05,20:05,21:15
475,JNA025,CEB,20:05,20:05,20:41
476,KAL649,MNL,20:05,20:28,21:19
477,TWB101,BKK,20:05,20:05,20:37
478,AAR323,CTU,20:10,20:30,22:13
479,JJA3106,GUM,20:10,20:10,21:05
480,KAL659,BKK,20:10,20:30,21:47
481,ASV102,GUM,20:15,21:00,21:25
482,AAR743,BKK,20:20,22:30,23:22
483,JJA2405,CEB,20:20,20:20,20:50
484,KAL025,SFO,20:20,20:40,21:42
485,PAL469,MNL,20:25,20:25,21:11
486,TWB127,DAD,20:30,22:05,22:04
487,ESR571,PPS,20:35,21:00,21:16
488,JJA2205,BKK,20:35,22:30,23:16
489,KAL053,HNL,20:35,20:47,21:36
490,KAL467,CXR,20:35,21:10,22:08
491,TWB121,SGN,20:35,20:35,21:13
492,AAR204,LAX,20:40,20:40,21:30
493,AAR212,SFO,20:40,22:10,22:40
494,CSN672,SHE,20:40,20:40,21:35
495,EVA171,KHH,20:40,20:40,20:57
496,KAL719,HND,20:40,21:00,21:57
497,ASV531,HKG,20:45,20:45,21:40
498,ESR593,DAD,20:45,20:45,21:07
499,KAL9129,AKL,20:45,21:00,21:54
500,ESR541,HAN,20:50,22:45,23:20
501,APJ010,KIX,20:55,21:20,23:59
502,CAL163,TPE,20:55,20:55,22:18
503,ESR513,BKK,20:55,20:55,21:24
504,VJC861,SGN,20:55,20:55,21:30
505,KAL005,LAS,21:00,21:00,21:46
506,AAR321,CSX,21:05,22:10,22:10
507,AAR357,CAN,21:10,22:10,22:59
508,AAR709,CEB,21:10,21:10,21:43
509,CDG4778,TAO,21:10,21:10,21:49
510,JJA2803,HAN,21:10,21:30,22:02
511,JNA059,DAD,21:10,21:10,22:15
512,JNA643,GUM,21:10,21:10,21:50
513,JJA4703,SGN,21:20,22:28,22:26
514,AAR178,HND,21:25,22:30,23:32
515,THA655,BKK,21:25,21:25,21:57
516,AAR969,HKG,21:30,21:30,22:22
517,JJA8403,TAO,21:30,22:45,22:45
518,JJA8601,SYX,21:35,22:35,23:43
519,JNA023,CRK,21:35,21:35,22:34
520,TWB107,MFM,21:35,23:04,23:03
521,CDG4708,YNT,21:45,23:50,23:48
522,KAL611,HKG,21:45,21:45,22:38
523,CES2024,CSX,21:50,21:50,22:21
524,JJA4903,CXR,21:50,23:45,23:45
525,UPS195,ANC,21:50,21:50,22:42
526,HKE627,HKG,21:55,23:06,23:06
527,AAR955,HAN,22:00,23:00,23:30
528,HAL460,HNL,22:00,22:00,23:02
529,CDG4988,TNA,22:05,23:30,23:28
530,CSN676,DLC,22:05,22:05,22:33
531,FDX5231,ANC,22:05,22:05,23:18
532,JNA121,MFM,22:05,22:05,23:37
533,TWB145,HAN,22:05,22:05,22:30
534,JJA3404,SPN,22:10,23:20,23:41
535,KAL367,PEN,22:10,22:10,23:47
536,ASV551,DAD,22:20,23:40,23:57
537,AAR391,SGN,22:30,23:30,23:39
538,KAL9267,MIA,22:30,22:30,23:50
539,SHU5435,VVO,22:30,22:30,23:26
540,APG9047,CEB,22:35,22:35,22:47
541,FDX5924,ANC,22:35,22:35,23:54
542,TGW897,SIN,22:40,22:40,23:11
543,VJC875,DAD,22:40,22:40,23:33
544,APJ808,HND,22:45,22:45,23:24
545,GTI8134,DFW,22:50,22:30,22:57
546,SIA603,SIN,23:05,23:05,23:52
547,CES5086,TNA,23:10,23:10,23:35
548,QDA9902,TAO,23:15,23:15,23:56
