,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
61,TWB669,RMQ,07:25,11:00,11:17
62,APJ012,KIX,07:30,07:30,07:50
63,KAL1411,TAE,07:30,,07:52
64,KAL529,FRA,07:30,07:30,07:38
65,TWB605,TNA,07:30,08:20,08:42
66,ESR621,CTS,07:40,07:40,08:08
67,AAR701,MNL,07:45,07:45,08:21
68,CES5050,YNT,07:45,07:45,07:57
69,TWB125,DAD,07:45,07:45,08:02
70,TWB201,NRT,07:45,07:45,08:12
71,JNA081,TPE,07:50,08:35,09:14
72,JNA211,KIX,07:50,08:40,09:00
73,TWB273,HSG,07:50,08:30,08:44
74,AAR112,KIX,07:55,07:55,08:22
75,AMU825,MFM,07:55,07:55,08:28
76,ESR601,NRT,08:00,08:00,08:16
77,KAL621,MNL,08:00,08:00,08:36
78,KAL747,OKJ,08:00,08:00,08:19
79,KAL787,FUK,08:00,08:00,08:27
80,KAL809,CGO,08:00,08:00,08:19
81,TWB281,KIX,08:00,08:00,08:25
82,ESR881,TPE,08:05,08:05,08:30
83,KAL831,SHE,08:05,08:05,08:35
84,KAL845,TAO,08:05,08:05,08:23
85,KAL479,HAN,08:10,09:10,09:10
86,KAL603,HKG,08:10,08:10,08:33
87,PAL467,MNL,08:10,08:10,08:25
88,AAR122,NGO,08:15,08:15,08:30
89,AAR327,TSN,08:15,08:15,08:31
90,AAR331,PEK,08:20,08:20,08:39
91,AAR727,HAN,08:20,09:30,09:30
92,JJA8401,TAO,08:20,08:20,08:45
93,JNA231,CTS,08:20,08:20,08:42
94,ASV702,TAK,08:25,08:25,08:39
95,KAL1401,PUS,08:25,,08:50
96,PAL475,PPS,08:25,08:25,08:40
97,AAR795,FRA,08:30,11:20,11:43
98,CES2044,TAO,08:30,08:30,08:48
99,JJA1102,NRT,08:30,08:30,08:53
100,KAL893,PVG,08:30,08:30,08:52
101,PAL485,CEB,08:30,08:30,08:46
102,AAR353,CKG,08:35,08:35,08:59
103,AAR369,CAN,08:40,08:40,09:16
104,CPA415,HKG,08:40,08:40,08:56
105,ESR641,FUK,08:40,08:40,08:55
106,KAL827,SZX,08:40,08:40,09:20
107,AAR132,FUK,08:45,08:45,09:10
108,CDG4620,TAO,08:45,08:45,09:02
109,ESR611,KIX,08:45,08:45,09:03
110,KAL865,CAN,08:50,08:50,09:42
111,AAR351,YNJ,08:55,08:55,09:18
112,CES5052,PVG,08:55,08:55,09:36
113,UPS186,ANC,08:55,08:55,09:12
114,AAR102,NRT,09:00,09:00,09:24
115,AAR303,CGQ,09:00,10:50,11:33
116,AAR309,WEH,09:00,09:00,09:23
117,AAR361,PVG,09:00,09:00,09:52
118,AAR721,HKG,09:00,09:00,09:34
119,KAL819,CSX,09:00,09:00,09:28
120,SIA607,SIN,09:00,09:00,09:32
121,AAR301,DLC,09:05,09:35,10:12
122,AAR317,TAO,09:05,09:05,09:44
123,AFR267,CDG,09:05,09:30,10:01
124,JJA2601,TPE,09:05,11:30,12:18
125,KAL657,BKK,09:05,09:05,09:39
126,KAL775,KMQ,09:05,09:05,09:27
127,KAL881,WUH,09:05,09:05,09:38
128,THA635D,BKK,09:05,09:05,09:26
129,CPA421,HKG,09:10,09:10,09:59
130,ESR931,HKG,09:10,09:10,10:17
131,JJA1302,KIX,09:10,09:10,09:30
132,KAL681,SGN,09:10,09:10,09:50
133,AAR172,OKA,09:15,09:35,10:03
134,KAL805,TSN,09:15,09:15,09:47
135,KAL807,XIY,09:15,09:15,09:57
136,KAL031,DFW,09:20,09:20,09:54
137,KAL035,ATL,09:20,09:20,10:00
138,KAL785,KOJ,09:20,09:20,09:56
139,JJA3402,SPN,09:30,09:30,09:47
140,JNA113,HKG,09:30,09:30,10:07
141,JNA205,NRT,09:30,09:30,09:58
142,AAR152,SDJ,09:35,09:35,09:49
143,CKS2467,SEA,09:35,09:05,09:36
144,JJA1402,FUK,09:35,09:35,09:51
145,KAL073,YYZ,09:35,09:35,10:08
146,KAL723,KIX,09:35,09:35,10:04
147,KAL891,YNJ,09:35,09:35,10:05
148,THA659,BKK,09:35,09:35,09:53
149,AAR158,KMI,09:40,10:15,10:26
150,JNA641,GUM,09:40,09:40,10:06
151,AJX8476,NRT,09:45,09:45,09:45
152,KAL113,GUM,09:45,09:45,10:12
153,XAX507,KUL,09:45,09:45,10:39
154,KAL613,HKG,09:50,09:50,10:15
155,JJA2101,HKG,09:55,09:55,10:20
156,AAR371,SZX,10:00,10:00,10:33
157,ASV752,NRT,10:00,10:00,10:52
158,CAL163D,TPE,10:00,10:45,10:53
159,JJA1864,OKA,10:00,10:00,10:25
160,KAL081,JFK,10:00,10:00,10:37
161,HVN417,HAN,10:05,10:05,10:43
162,KAL767,AOJ,10:05,10:05,10:21
163,TWB291,FUK,10:05,10:05,10:32
164,APJ002,KIX,10:10,10:10,10:24
165,JJA8501,WEH,10:10,10:10,10:27
166,JJA8901,JMU,10:10,10:10,10:46
167,KAL703,NRT,10:10,10:10,10:29
168,KAL765,CTS,10:10,10:10,10:34
169,KAL981,VVO,10:10,10:10,10:35
170,AAR531,VCE,10:15,10:15,10:42
171,AAR711,TPE,10:15,11:40,11:51
172,CPA417,HKG,10:15,10:15,10:29
173,DLH739,MUC,10:15,10:15,10:50
174,HVN409,SGN,10:15,10:15,10:47
175,JNA281,KIX,10:15,10:15,10:40
176,FIN42,HEL,10:20,10:20,10:31
177,KAL887,XMN,10:20,10:20,10:56
178,THA629,BKK,10:20,10:20,10:37
179,AAR222,JFK,10:30,11:38,11:37
180,KAL093,IAD,10:30,10:30,11:00
181,BAW18,LHR,10:35,10:35,11:04
182,DAL158,DTW,10:35,10:35,10:48
183,GIA879,CGK,10:35,10:35,11:10
184,JJA1106,NRT,10:35,11:46,11:46
185,JJA3102,GUM,10:35,10:35,10:45
186,JNA245,OKA,10:35,10:35,11:23
187,KAL691,TPE,10:35,10:35,11:13
188,AAR997,TSN,10:40,12:50,13:36
189,JJA2901,DAD,10:40,10:40,11:19
190,JJA8701,YNT,10:40,10:40,11:06
191,KAL037,ORD,10:40,10:40,11:15
192,KAL483,HAN,10:40,10:40,11:02
193,KAL741,NGO,10:40,10:40,10:54
194,KAL855,PEK,10:40,10:40,10:58
195,SBI502,OVB,10:40,11:35,11:28
196,AAR363,PVG,10:45,10:45,11:21
197,AAR572,KHV,11:00,11:00,11:25
198,JJA2001,MFM,11:00,11:00,11:56
199,KAL8287,ORD,11:00,11:00,11:08
200,MAS067,KUL,11:00,11:00,11:40
201,VJC961,HAN,11:05,12:00,11:59
202,JJA1602,NGO,11:10,11:10,11:31
203,KAL461,DAD,11:10,12:16,12:16
204,KAL897,PVG,11:10,11:10,11:44
205,CSN340,HAK,11:15,11:15,11:27
206,TAX701,DMK,11:15,12:24,12:24
207,CSN686,DLC,11:20,11:20,11:36
208,HVN431,DAD,11:20,11:20,12:03
209,SIA008,LAX,11:20,11:20,11:49
210,KAL317,TSN,11:25,11:25,11:54
211,AIH233,YNT,11:30,11:30,11:58
212,AIH712,UUS,11:30,13:30,14:02
213,CAL165,KHH,11:30,11:30,12:07
214,ESR631,OKA,11:30,11:30,12:33
215,AAR985,YNT,11:35,11:35,12:01
216,VJC863,SGN,11:40,11:40,12:29
217,CDG4096,TNA,11:45,11:45,12:13
218,GCR7994,TSN,11:45,11:45,12:04
219,KAL509,ARN,11:50,11:50,12:11
220,QTR8871,DOH,11:50,12:25,13:40
221,CES2040,TAO,11:55,11:55,12:31
222,PAC237,HKG,11:55,11:45,12:53
223,AAR541,FRA,12:00,12:00,12:27
224,CES550,YNT,12:00,12:00,12:20
225,EVA169,TPE,12:00,12:00,12:37
226,JNA223,FUK,12:00,12:00,12:21
227,JNA921,OKA,12:00,12:00,12:41
228,UPS11,SDF,12:05,14:20,15:46
229,AAR339,HRB,12:10,12:10,12:47
230,CDG4618,TAO,12:15,13:43,13:43
231,CES218,YNZ,12:15,12:15,12:35
232,CES5086,TNA,12:15,12:15,12:39
233,JJA1902,CTS,12:20,12:20,12:49
234,AMX091,MEX,12:25,12:25,13:01
235,CSN314,PVG,12:25,12:25,12:43
236,KAL795,CTS,12:25,12:25,12:57
237,TWB283,KIX,12:25,12:25,12:45
238,AAR134,FUK,12:30,12:30,12:59
239,AAR349,NKG,12:30,13:50,13:58
240,AAR359,HGH,12:30,12:30,13:18
241,AAR501,CDG,12:30,12:30,13:21
242,AAR561,FCO,12:30,12:30,12:52
243,UPS174,ANC,12:30,12:30,12:55
244,CAL161,TPE,12:35,14:55,16:22
245,KAL863,TSN,12:35,13:45,13:52
246,TWB9271,OKA,12:35,12:35,13:31
247,AAR198,NRT,12:40,14:30,15:08
248,CCA172,TSN,12:45,13:40,13:49
249,CSN682,SHE,12:45,12:45,12:59
250,HKE619,HKG,12:45,13:20,14:11
251,KAL935,PRG,12:45,14:00,14:04
252,KAL937,VIE,12:50,12:50,13:47
253,APG885,MNL,12:55,14:45,14:33
254,CES5042,PVG,12:55,13:55,14:01
255,JJA5102,VVO,12:55,14:10,14:10
256,TWB251,CTS,12:55,12:55,13:09
257,AAR333,PEK,13:00,13:00,14:08
258,KAL869,DLC,13:00,14:15,14:13
259,KAL915,BCN,13:00,13:00,13:55
260,SHU5451,KHV,13:00,13:00,13:12
261,CCA124,PEK,13:05,14:05,14:16
262,CCA140,HGH,13:05,14:05,14:21
263,KAL861,TAO,13:05,14:20,14:19
264,KAL905,FRA,13:05,14:15,14:23
265,SHU5437,VVO,13:05,13:05,13:15
266,CES2034,TAO,13:10,15:10,14:51
267,FDX5230,IND,13:10,13:53,14:14
268,KAL847,TNA,13:10,13:10,14:28
269,UPS64,ANC,13:10,14:22,14:53
270,AFL251,SVO,13:15,13:15,14:35
271,ASV764,KIX,13:15,13:15,13:34
272,KAL817,TXN,13:15,13:15,14:26
273,TWB275,KMJ,13:15,13:15,13:36
274,CSN688,CGQ,13:20,14:20,14:31
275,KAL909,CDG,13:20,13:20,14:39
276,JJA4501,KHH,13:25,14:35,14:37
277,KAL551,NRT,13:25,13:25,13:56
278,KAL601,HKG,13:25,13:25,14:29
279,JJA1802,OKA,13:30,14:40,15:10
280,KAL907,LHR,13:30,13:30,14:43
281,EVA171,KHH,13:35,13:35,14:41
282,KAL923,SVO,13:35,13:35,15:12
283,ASV712,FSZ,13:40,13:40,14:17
284,KAL951,DXB,13:40,13:40,14:48
285,JNA213,KIX,13:45,13:45,13:59
286,AAR365,PVG,14:00,14:50,15:20
287,ASV782,TOY,14:00,14:00,14:39
288,CDG4088,TAO,14:00,14:04,15:04
289,ESR6311,OKA,14:00,14:00,14:45
290,KAL789,FUK,14:00,14:00,14:19
291,KAL955,IST,14:00,14:00,15:00
292,AAR114,KIX,14:05,14:05,14:47
293,FDX5391,MEM,14:05,14:05,14:49
294,TWB271,OKA,14:05,14:05,14:58
295,KAL839,WEH,14:10,14:10,15:51
296,AIC317,BOM,14:15,14:15,15:01
297,CES2018,WEH,14:15,14:15,14:56
298,CES5022,TAO,14:15,15:15,15:08
299,KAL931,FCO,14:15,14:15,15:26
300,AAR174,CTS,14:20,14:40,15:18
301,AAR307,YNT,14:20,14:20,15:16
302,AAR319,TAO,14:20,15:22,15:22
303,AAR713,TPE,14:20,14:20,15:15
304,CCA144,YNJ,14:20,15:20,15:30
305,DLH713,FRA,14:20,15:15,15:37
306,MGL302,ULN,14:20,14:20,15:57
307,JNA203,NRT,14:25,14:25,14:43
308,AAR521,LHR,14:30,15:43,15:42
309,CES5062,PVG,14:30,14:30,15:06
310,KAL017,LAX,14:30,14:30,15:03
311,CSN6074,YNJ,14:35,14:35,15:34
312,HKE631,HKG,14:35,15:44,15:44
313,KAL553,KIX,14:35,14:35,14:56
314,KAL833,SHE,14:35,14:35,16:11
315,AAR202,LAX,14:40,14:40,15:12
316,ABW331,SVO,14:40,19:55,20:14
317,AFR261,CDG,14:40,14:40,16:07
318,CCA136,PEK,14:40,15:40,15:54
319,CCA402,CTU,14:40,16:00,16:51
320,ESR643,FUK,14:40,14:40,15:28
321,KAL643,SIN,14:45,14:45,15:24
322,TWB295,HSG,14:45,14:45,14:52
323,CSN338,CAN,14:55,14:55,15:32
324,CSZ9034,SZX,14:55,14:55,15:52
325,AAR379,CGQ,15:00,16:00,16:00
326,TWB203,NRT,15:00,16:15,16:15
327,AMU819,MFM,15:05,15:05,15:35
328,CPA411,HKG,15:05,15:05,15:39
329,JJA1104,NRT,15:05,15:05,15:48
330,KAL927,MXP,15:05,15:05,16:21
331,ASV766,KIX,15:10,15:10,16:02
332,ESR603,NRT,15:10,15:10,16:13
333,ESR651,KOJ,15:10,15:10,15:41
334,APJ006,KIX,15:15,15:15,15:55
335,KAL725,KIX,15:20,15:20,16:09
336,ACA064,YVR,15:25,19:20,19:50
337,JJA1108,NRT,15:25,15:25,16:05
338,JJA1308,KIX,15:25,16:28,16:28
339,CDG4082,TAO,15:30,16:33,16:33
340,ESR613,KIX,15:30,15:30,16:24
341,JJA1404,FUK,15:30,17:00,17:00
342,KAL2901,PVG,15:30,15:30,16:14
343,KAL627,CGK,15:30,15:30,16:30
344,JJA8503,WEH,15:35,16:55,16:55
345,KAL735,OKA,15:40,15:40,16:26
346,TWB285,KIX,15:40,17:40,18:12
347,AAR106,NRT,15:55,15:55,16:35
348,CES268,YNT,15:55,16:55,17:02
349,JNA227,FUK,15:55,15:55,16:36
350,SBI556,VVO,15:55,15:55,16:32
351,AAR124,NGO,16:00,16:00,16:43
352,KAL023,SFO,16:00,16:00,16:52
353,KAL637,HKT,16:00,16:00,16:38
354,JJA1406,FUK,16:05,16:05,16:40
355,KAL693,TPE,16:05,16:05,16:49
356,AAR751,SIN,16:10,16:10,16:57
357,CSZ9032,SZX,16:10,16:10,16:42
358,JNA263,KKJ,16:10,16:10,16:45
359,JNA283,KIX,16:10,16:10,16:47
360,CES2004,KMG,16:15,18:15,18:30
361,APJ906,OKA,16:20,17:30,18:01
362,CES5034,PVG,16:20,16:20,17:04
363,CSN3062,CAN,16:25,16:25,16:59
364,XAX505,KUL,16:25,17:25,17:57
365,CES560,TAO,16:35,16:35,17:20
366,KAL671,KUL,16:35,16:35,17:12
367,UAL892,SFO,16:35,16:35,17:07
368,CAL149,TPE,16:40,16:40,17:31
369,CCA132,PEK,16:40,16:40,17:06
370,SIA609,SIN,16:40,16:40,17:26
371,CDG4722,TAO,16:45,16:45,17:09
372,JNA225,FUK,16:50,16:50,17:18
373,KAL129,AKL,16:50,16:50,17:14
374,AAR573,TAS,16:55,17:55,18:03
375,APG7039,CEB,16:55,16:55,17:16
376,AAR377,DLC,17:00,17:00,17:24
377,JJA1306,KIX,17:00,17:00,17:22
378,AAR192,KIX,17:05,17:30,17:45
379,ASV754,NRT,17:05,17:05,17:33
380,CES580,NKG,17:10,17:10,17:38
381,JNA095,JHB,17:10,17:10,17:43
382,AAR761,CGK,17:15,17:15,17:50
383,JNA079,DAD,17:15,17:15,17:40
384,KAL1405,PUS,17:15,,17:55
385,AAR118,KIX,17:20,17:20,17:36
386,AAL280,DFW,17:25,17:25,17:48
387,ASV501,REP,17:30,17:30,18:05
388,CCA802,TSN,17:30,17:30,17:59
389,CSN696,DLC,17:30,17:30,17:29
390,ESR511,BKK,17:30,18:50,19:17
391,THA635,BKK,17:30,18:30,19:06
392,KAL651,BKK,17:35,17:35,18:24
393,KAL001,HNL,17:40,17:40,18:26
394,CCA126,PEK,17:50,17:50,18:07
395,TWB131,VTE,17:50,17:50,18:14
396,ETH672,NRT,17:55,17:55,19:01
397,HVN405,SGN,17:55,17:55,18:48
398,KAL983,IKT,17:55,17:55,18:10
399,ACA062,YYZ,18:00,18:00,18:28
400,JJA1608,NGO,18:00,18:00,18:16
401,TWB301,GUM,18:00,18:00,18:18
402,AAR747,HKT,18:05,18:05,18:57
403,HVN415,HAN,18:05,18:05,18:36
404,KAL629,DPS,18:05,18:05,18:33
405,AAR136,FUK,18:15,18:15,18:39
406,AAR272,SEA,18:15,18:15,18:59
407,KAL019,SEA,18:20,18:20,19:04
408,KAL683,SGN,18:20,18:20,19:29
409,CSH828,PVG,18:25,18:25,18:41
410,TWB293,FUK,18:25,19:53,19:53
411,AAR7315,PQC,18:30,18:30,19:03
412,AAR739,PNH,18:30,18:30,19:09
413,ESR591,DAD,18:30,19:20,20:01
414,KAL885,KMG,18:30,18:30,18:46
415,KAL705,NRT,18:35,18:35,19:21
416,KAL781,FUK,18:35,18:35,18:50
417,DAL26,ATL,18:40,18:40,18:55
418,KAL121,SYD,18:40,18:40,19:08
419,KAL463,DAD,18:40,18:40,19:48
420,KAL645,SIN,18:40,18:40,19:13
421,KAL667,CNX,18:40,18:40,19:39
422,KAL689,PNH,18:40,18:40,19:23
423,KAL853,PEK,18:40,18:40,19:11
424,KAL471,RGN,18:45,18:45,19:15
425,KAL623,MNL,18:45,18:45,19:46
426,KAL821,DLC,18:45,18:45,19:25
427,AAR108,NRT,18:50,19:15,19:37
428,AAR755,DAD,18:50,18:50,19:35
429,KAL071,YVR,18:50,18:50,19:14
430,AAR703,MNL,18:55,18:55,19:37
431,KAL895,PVG,18:55,18:55,19:20
432,TWB307,SPN,19:00,19:00,19:11
433,JNA061,BKI,19:05,19:05,19:44
434,KAL679,HAN,19:05,19:05,19:59
435,KAL751,NGO,19:05,19:05,19:33
436,KAL867,ULN,19:05,19:05,19:42
437,JJA2305,MNL,19:10,19:10,19:32
438,JJA2501,BKI,19:10,19:10,19:51
439,AAR236,ORD,19:15,19:15,19:44
440,KAL721,KIX,19:15,19:15,19:47
441,AAR116,KIX,19:20,19:20,20:11
442,AAR8531,PUS,19:20,,19:31
443,DAL198,SEA,19:20,19:20,19:39
444,AAR735,SGN,19:25,19:25,19:54
445,KAL655,BOM,19:25,19:25,20:39
446,AAR733,HAN,19:30,19:30,20:20
447,AAR741,BKK,19:30,19:30,20:23
448,AAR753,SIN,19:30,19:30,20:08
449,ESR501,BKI,19:30,19:30,19:57
450,KAL085,JFK,19:30,19:30,20:20
451,KAL111,GUM,19:35,19:35,20:00
452,KAL1407,PUS,19:35,,19:57
453,KAL1413,TAE,19:35,20:20,20:38
454,KAL685,SGN,19:35,19:35,20:48
455,JNA051,VTE,19:40,19:40,20:18
456,KAL011,LAX,19:40,19:40,20:14
457,TWB121,SGN,19:40,21:10,22:03
458,EVA159,TPE,19:45,19:45,20:45
459,JJA3108,GUM,19:45,19:45,20:03
460,KAL607,HKG,19:45,19:45,20:05
461,KAL659,BKK,19:45,19:45,20:11
462,AAR745,HKG,19:50,19:50,20:37
463,ASV511,BKI,19:50,19:50,20:51
464,JNA001,BKK,19:55,19:55,20:34
465,AAR323,CTU,20:00,20:00,20:29
466,AAR367,PVG,20:00,20:00,20:31
467,KAL025,SFO,20:00,20:00,20:24
468,JJA2203,BKK,20:05,20:05,21:08
469,KAL123,BNE,20:05,20:05,20:57
470,KAL631,CEB,20:05,20:05,20:44
471,ASV531,HKG,20:10,20:10,20:42
472,AAR625,SPN,20:15,20:15,21:10
473,CPA419,HKG,20:15,20:15,20:57
474,CSN684,HRB,20:15,20:15,20:26
475,AAR232,HNL,20:20,20:20,21:05
476,JJA3106,GUM,20:20,20:20,21:22
477,JNA025,CEB,20:25,20:25,21:03
478,TWB101,BKK,20:25,20:25,20:53
479,TWB127,DAD,20:25,20:25,21:01
480,AAR601,SYD,20:30,20:30,21:07
481,ESR593,DAD,20:30,21:10,21:32
482,KAL467,CXR,20:30,20:30,21:37
483,KAL719,HND,20:30,20:30,21:13
484,ESR513,BKK,20:35,21:00,22:06
485,JNA057,HAN,20:35,20:35,21:21
486,PAL469,MNL,20:35,20:35,20:59
487,AAR204,LAX,20:40,22:15,22:19
488,AAR212,SFO,20:40,20:55,21:28
489,AAR767,DEL,20:40,20:40,21:24
490,APJ010,KIX,20:40,20:40,20:52
491,JJA2205,BKK,20:40,20:40,21:26
492,ASV102,GUM,20:45,20:45,21:16
493,KAL9637,KBV,20:45,20:45,21:50
494,JJA2405,CEB,20:50,20:50,21:18
495,JNA059,DAD,20:50,20:50,21:14
496,APG9047,CEB,20:55,21:30,21:45
497,ESR541,HAN,20:55,20:55,21:57
498,KAL005,LAS,21:00,21:00,21:39
499,CSN370,PVG,21:05,21:05,21:35
500,CXA872,XMN,21:05,21:05,21:30
501,AAR178,HND,21:10,21:10,21:33
502,AAR321,CSX,21:10,21:10,21:42
503,AAR357,CAN,21:10,21:30,21:55
504,JJA2803,HAN,21:10,21:10,22:22
505,JJA2903,DAD,21:20,21:20,21:44
506,KAL053,HNL,21:20,21:20,22:08
507,THA657,BKK,21:20,21:20,22:14
508,JNA023,CRK,21:25,21:25,21:53
509,AAR709,CEB,21:30,22:32,22:32
510,AAR969,HKG,21:30,21:30,22:00
511,JJA4703,SGN,21:35,21:35,22:34
512,JNA643,GUM,21:35,21:35,22:37
513,JJA2107,HKG,21:40,21:40,22:39
514,PAC751,SZX,21:40,21:40,22:28
515,CSN672,SHE,21:45,21:45,22:12
516,JNA121,MFM,21:45,21:45,22:42
517,UZB514,TAS,21:45,21:45,22:43
518,AHK129,HKG,21:50,21:50,22:10
519,CES2024,CSX,21:50,21:50,22:24
520,UPS195,ANC,21:50,21:50,22:17
521,AAR707,CRK,21:55,21:55,22:50
522,CSN676,DLC,21:55,21:55,22:30
523,FDX5924,ANC,21:55,21:55,22:40
524,TWB621,SYX,21:55,23:00,23:24
525,UPS99,ANC,21:55,21:55,22:26
526,PAC214,CVG,22:00,22:00,22:54
527,CDG4708,YNT,22:05,22:05,22:48
528,KAL273,VCP,22:05,22:05,22:46
529,KAL8867,ULN,22:05,22:05,23:06
530,CSN316,PEK,22:10,22:10,22:52
531,JJA3404,SPN,22:10,22:10,22:59
532,JJA4903,CXR,22:10,22:10,23:20
533,PAC916,LAX,22:10,22:40,22:57
534,CEB129,CEB,22:15,22:15,22:55
535,KAL8243,DFW,22:15,22:15,23:10
536,ASV553,DAD,22:20,23:35,23:36
537,KAL313,HKG,22:25,22:25,23:08
538,AAR587,JFK,22:30,22:30,23:18
539,FDX5231,ANC,22:30,22:30,23:11
540,APJ808,HND,22:35,22:35,23:13
541,HKE627,HKG,22:35,22:35,23:16
542,TGW897,SIN,22:35,22:35,23:01
543,JJA2907,DAD,22:40,22:40,23:04
544,ESR991,VVO,22:45,22:45,23:15
545,KAL233,SEA,22:50,22:50,23:22
546,CDG4778,TAO,22:55,22:55,23:25
547,AAR2481,SEA,23:00,23:00,23:29
548,CLX635,LUX,23:00,23:00,23:37
549,AIH511,HAN,23:05,23:05,23:33
550,KAL315,PVG,23:15,23:15,23:26
551,PAL493,CRK,23:15,23:15,23:31
552,KAL213,SFO,23:20,23:20,23:59
553,KAL319,CAN,23:20,23:20,23:40
554,SIA603,SIN,23:20,23:20,23:55
555,AAR284,SFO,23:30,23:30,23:48
556,KAL647,SIN,23:30,23:30,23:42
557,CRK623,HKG,23:35,23:35,23:45
558,KAL361,HAN,23:35,23:35,23:52
559,THY91,IST,23:55,23:55,23:57
