,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
72,KAL474,MLE,06:10,06:07,06:07
73,KAL684,SGN,06:10,05:47,05:47
74,KAL668,CNX,06:15,05:31,05:31
75,ESR512,BKK,06:20,05:40,05:40
76,JJA4206,CNX,06:20,06:01,06:01
77,KAL112,GUM,06:20,05:59,05:59
78,KAL612,HKG,06:20,06:25,06:25
79,JNA058,HAN,06:25,06:40,06:40
80,KAL476,DLI,06:25,06:10,06:10
81,AAR708,CRK,06:30,06:54,06:54
82,HVN408,SGN,06:30,06:05,06:05
83,MAS066,KUL,06:30,06:21,06:21
84,KAL2928,MNL,06:32,06:51,06:51
85,JJA2108,HKG,06:35,06:42,06:42
86,JNA024,CRK,06:35,06:34,06:34
87,KAL258,JFK,06:35,06:44,06:44
88,THA658,BKK,06:35,06:13,06:13
89,ESR502,BKI,06:40,06:28,06:28
90,KAL652,BKK,06:40,06:17,06:17
91,AAR774,CXR,06:45,07:11,07:11
92,JJA4304,VTE,06:45,06:33,06:33
93,KAL690,PNH,06:45,06:36,06:36
94,AAR752,SIN,06:50,06:46,06:46
95,JNA122,MFM,06:50,06:59,06:59
96,KAL628,CGK,06:50,06:39,06:39
97,AAR736,SGN,06:55,06:57,06:57
98,AAR742,BKK,06:55,07:30,07:30
99,AAR772,PQC,06:55,06:52,06:52
100,THA656,BKK,06:55,06:49,06:49
101,PAL490,CRK,07:00,06:41,06:41
102,ASV546,REP,07:05,06:57,06:57
103,JJA2406,CEB,07:05,07:01,07:01
104,LAO921,VTE,07:05,06:47,06:47
105,AAR710,CEB,07:10,07:23,07:23
106,AAR988,PVG,07:10,08:39,08:39
107,CEB180,KLO,07:10,06:30,06:30
108,ESR572,PPS,07:10,06:48,06:48
109,ESR594,DAD,07:10,08:05,08:05
110,JJA2004,MFM,07:10,07:00,07:00
111,KAL472,RGN,07:15,06:38,06:38
112,KAL672,KUL,07:15,06:55,06:55
113,JNA026,CEB,07:20,07:08,07:08
114,JNA052,VTE,07:20,07:20,07:20
115,ASV532,KLO,07:25,07:33,07:33
116,ASV542,BKI,07:25,08:03,08:03
117,HVN430,DAD,07:25,07:03,07:03
118,AAR740,PNH,07:30,07:26,07:26
119,ESR562,CXR,07:30,07:43,07:43
120,JJA3105,GUM,07:35,07:18,07:18
121,SIA608,SIN,07:35,07:13,07:13
122,TWB108,MFM,07:35,07:24,07:24
123,AAR762,CGK,07:40,07:17,07:17
124,ASV522,HAN,07:40,08:35,08:35
125,KAL942,TAS,07:40,07:15,07:15
126,SWM213,REP,07:40,07:49,07:49
127,JJA2508,BKI,07:45,07:36,07:36
128,AAR285,SFO,07:50,08:30,08:30
129,JJA2804,HAN,07:50,07:55,07:55
130,KAL634,DPS,07:55,07:51,07:51
131,VJC960,HAN,07:55,08:46,08:46
132,KAL1410,TAE,08:00,07:47,07:47
133,KAL468,CXR,08:00,07:40,07:40
134,AAR8532,PUS,08:05,07:57,07:57
135,JJA4604,CRK,08:05,07:28,07:28
136,JNA060,DAD,08:05,07:38,07:38
137,AFR264,CDG,08:10,07:01,08:01
138,KAL1402,PUS,08:10,07:53,07:53
139,ABL310,SZX,08:15,08:28,08:28
140,FDX5926,LAX,08:20,07:59,07:59
141,KAL678,ROR,08:20,09:22,09:22
142,JJA2204,BKK,08:25,08:23,08:23
143,JJA2904,DAD,08:25,08:12,08:12
144,TWB122,SGN,08:25,08:14,08:14
145,GIA878,CGK,08:30,07:45,07:45
146,KAL654,BKK,08:30,08:16,08:16
147,JJA3403,SPN,08:35,08:10,08:10
148,KAL214,LAX,08:35,08:41,08:41
149,XAX506,KUL,08:40,08:21,08:21
150,BAW17,LHR,08:45,08:32,08:32
151,KAL638,HKT,08:45,08:26,08:26
152,KAL8324,XIY,08:45,08:08,08:08
153,TWB102,BKK,08:45,08:53,08:53
154,AAR177,HND,08:50,08:37,08:37
155,KAL320,CAN,08:50,08:18,08:18
156,KAL646,SIN,08:50,09:14,09:14
157,AAR754,SIN,08:55,09:07,09:07
158,KAL1404,PUS,09:05,08:48,08:48
159,FIN41,HEL,09:15,09:05,09:05
160,GIA870,DPS,09:15,09:01,09:01
161,TWB164,HAN,09:15,08:56,08:56
162,AAR744,BKK,09:20,09:46,09:46
163,JJA4104,PQC,09:20,08:44,08:44
164,JJA4704,SGN,09:20,09:11,09:11
165,KAL630,DPS,09:20,08:59,08:59
166,UZB511,TAS,09:30,08:51,08:51
167,AAR748,HKT,09:40,09:30,09:30
168,APJ001,KIX,09:45,09:36,09:36
169,JJA4908,CXR,09:45,09:03,09:03
170,SIA612,SIN,09:50,09:19,09:19
171,VJC862,SGN,09:50,09:40,09:40
172,AIC312,DEL,09:55,10:19,10:19
173,TWB128,DAD,09:55,09:33,09:33
174,AAR610,ROR,10:00,10:23,10:23
175,KZR909,ALA,10:00,09:57,09:57
176,TAX700,DMK,10:05,09:43,09:43
177,JJA2408,CEB,10:15,09:53,09:53
178,TWB158,CXR,10:15,09:59,09:59
179,CSN685,DLC,10:20,10:01,10:01
180,ESR514,BKK,10:20,09:49,09:49
181,EVA170,TPE,10:20,10:17,10:17
182,AZA758,FCO,10:25,10:40,10:40
183,JJA1407,FUK,10:30,10:14,10:14
184,JJA8602,SYX,10:30,10:25,10:25
185,KAL952,DXB,10:30,10:11,10:11
186,CES2899,WUX,10:40,10:30,10:30
187,CAL164,KHH,10:45,10:32,10:32
188,CDG4095,TNA,10:45,10:28,10:28
189,CES2039,TAO,10:55,11:06,11:06
190,GCR7993,TSN,10:55,10:47,10:47
191,AAR115,KIX,11:00,10:53,10:53
192,CES549,YNT,11:00,10:35,10:35
193,CSN313,PVG,11:00,10:37,10:37
194,JNA222,FUK,11:00,10:45,10:45
195,SHU5450,KHV,11:05,10:57,10:57
196,CAL160,TPE,11:15,11:04,11:00
197,CES579,NKG,11:15,11:08,11:08
198,JJA1607,NGO,11:15,10:43,10:43
199,AAR368,PVG,11:20,11:10,11:10
200,CDG4617,TAO,11:20,11:44,11:44
201,KAL722,KIX,11:25,11:04,11:04
202,AFL250,SVO,11:30,11:14,11:14
203,CSN681,SHE,11:35,11:16,11:16
204,KAL1406,PUS,11:35,11:25,11:25
205,KAL744,NGO,11:35,11:21,11:21
206,AAR107,NRT,11:40,11:18,11:18
207,CCA139,HGH,11:40,12:50,12:50
208,HKE618,HKG,11:40,11:12,11:12
209,CCA171,TSN,11:45,11:28,11:28
210,ETD876,AUH,11:45,11:23,11:23
211,CCA123,PEK,11:50,11:46,11:46
212,KAL706,NRT,11:50,11:34,11:34
213,ASV712,KIX,11:55,11:55,11:55
214,CES5041,PVG,11:55,11:38,11:38
215,DLH712,FRA,11:55,11:50,11:50
216,KAL788,FUK,12:00,11:42,11:42
217,KAL896,PVG,12:00,11:30,11:30
218,AAR542,FRA,12:05,11:57,11:57
219,MGL301,ULN,12:05,12:21,12:10
220,THY88,IST,12:05,11:31,11:31
221,TWB608,TAO,12:05,13:02,13:02
222,APG884,MNL,12:10,11:48,11:48
223,CES2033,TAO,12:15,12:04,12:04
224,CSN6079,WUH,12:15,11:40,11:40
225,CSN687,CGQ,12:15,11:52,11:52
226,JJA8402,TAO,12:20,13:56,13:56
227,KAL284,ORD,12:20,12:21,12:21
228,KAL748,OKJ,12:25,12:15,12:15
229,AAR310,WEH,12:30,12:17,12:17
230,CCA135,PEK,12:35,12:24,12:24
231,CXA871,XMN,12:35,12:58,12:58
232,SHU5436,VVO,12:35,12:20,12:20
233,CCA401,CTU,12:40,12:07,12:07
234,CPA438,HKG,12:40,12:29,12:29
235,KAL8358,HAN,12:40,11:59,11:59
236,CSA190,PRG,12:45,13:04,13:04
237,AAR111,KIX,12:50,12:39,12:39
238,AAR131,FUK,12:50,12:49,12:49
239,CDG4087,TAO,12:50,12:42,12:42
240,AAR318,TAO,12:55,14:31,14:31
241,FDX5128,ANC,12:55,12:36,12:36
242,TWB282,KIX,12:55,12:52,12:52
243,CES2017,WEH,13:00,12:57,12:57
244,AMU822,MFM,13:05,12:47,12:47
245,AAR121,NGO,13:10,13:00,13:00
246,JNA212,KIX,13:10,12:54,12:54
247,AAR302,DLC,13:15,13:12,13:12
248,CES5021,XIY,13:15,13:44,13:44
249,ASV742,TAK,13:20,13:07,13:07
250,AAR241,SEA,13:25,15:00,15:00
251,CSN6073,YNJ,13:25,12:44,12:44
252,KAL846,TAO,13:25,15:04,15:04
253,ESR642,FUK,13:30,13:26,13:26
254,TWB670,RMQ,13:30,13:20,13:20
255,KAL8244,DFW,13:35,13:49,13:49
256,KAL9578,ZRH,13:35,13:41,13:41
257,AAR328,TSN,13:45,13:54,13:54
258,AAR332,PEK,13:45,13:40,13:40
259,AAR502,CDG,13:50,13:45,13:45
260,CSN337,CAN,13:50,13:23,13:23
261,ESR612,KIX,13:50,13:37,13:37
262,JJA1301,KIX,13:50,13:46,13:46
263,TWB292,FUK,13:50,14:05,14:05
264,CPA410,HKG,13:55,13:32,13:32
265,CSZ9033,SZX,13:55,13:18,13:18
266,KAL906,FRA,13:55,13:29,13:29
267,KAL956,IST,13:55,13:34,13:34
268,JJA8502,WEH,14:00,13:43,13:43
269,JNA202,NRT,14:00,13:57,13:57
270,KAL724,KIX,14:00,13:52,13:52
271,AAR562,FCO,14:10,13:50,13:50
272,CCA131,PEK,14:10,13:59,13:59
273,JJA1401,FUK,14:15,14:39,14:39
274,KAL530,FRA,14:15,13:51,13:51
275,PAC217,LAX,14:15,18:33,18:33
276,ESR882,TPE,14:20,14:10,14:10
277,KAL832,SHE,14:20,13:36,13:36
278,CCA143,YNJ,14:25,14:03,14:03
279,CDG4081,TAO,14:25,15:44,15:44
280,ESR824,KHH,14:25,14:26,14:26
281,KAL510,ARN,14:25,15:51,15:51
282,KAL894,PVG,14:25,14:01,14:01
283,AAR304,CGQ,14:30,14:17,14:17
284,AAR362,PVG,14:30,14:20,14:20
285,ESR602,NRT,14:30,14:46,14:46
286,JJA1101,NRT,14:30,14:32,14:32
287,ESR622,CTS,14:35,14:15,14:15
288,CCA739,WNZ,14:40,14:25,14:25
289,JJA8702,YNT,14:40,13:48,13:48
290,KAL908,LHR,14:50,14:27,14:27
291,XAX504,KUL,14:50,14:57,14:57
292,APJ005,KIX,14:55,14:56,14:56
293,CCA439,CKG,14:55,14:08,14:08
294,CES267,YNT,14:55,15:21,15:21
295,CRK6628,HKG,14:55,14:53,14:53
296,TWB212,NRT,14:55,14:54,14:54
297,AAR352,YNJ,15:00,14:34,14:34
298,CSZ9031,SZX,15:00,14:29,14:29
299,HKE630,HKG,15:00,15:01,15:01
300,SBI6271,VVO,15:00,14:49,14:49
301,KAL914,MAD,15:05,15:11,15:11
302,KAL928,MXP,15:05,15:31,15:31
303,KAL746,FUK,15:10,14:43,14:43
304,CSN3061,CAN,15:15,14:22,14:22
305,KAL686,SGN,15:15,15:05,15:05
306,KAL806,TSN,15:15,15:19,15:19
307,KAL892,YNJ,15:15,14:48,14:48
308,AAR171,OKA,15:20,15:25,15:25
309,CES5033,PVG,15:20,14:46,14:46
310,KAL020,SEA,15:20,15:16,15:16
311,TAX708,DMK,15:20,15:18,15:18
312,AAR151,SDJ,15:25,15:10,15:10
313,DAL171,MSP,15:25,15:06,15:06
314,KAL074,YYZ,15:25,14:55,14:55
315,AAR794,FRA,15:30,15:03,15:03
316,APJ905,OKA,15:30,15:23,15:23
317,KAL810,CGO,15:30,15:13,15:13
318,SIA600,SIN,15:30,15:07,15:07
319,KAL926,AMS,15:35,15:24,15:24
320,KLM855,AMS,15:40,15:39,15:39
321,AAR512,BCN,15:45,17:25,17:25
322,ASV702,NRT,15:45,15:46,15:46
323,ETH672,ADD,15:45,15:33,15:33
324,CES559,TAO,15:50,16:29,16:29
325,KAL692,TPE,15:50,15:41,15:41
326,KAL742,NGO,15:50,15:28,15:28
327,AAR101,NRT,15:55,15:38,15:38
328,APG038,KLO,15:55,15:35,15:35
329,KAL728,KIX,15:55,15:43,15:43
330,KAL902,CDG,15:55,16:12,16:12
331,AAR173,CTS,16:00,16:00,16:00
332,AAR364,PVG,16:00,16:02,16:02
333,CCA801,TSN,16:00,15:37,15:37
334,JJA1601,NGO,16:00,15:49,15:49
335,JNA082,TPE,16:00,15:54,15:54
336,AAR267,JFK,16:05,15:29,15:29
337,AAR522,LHR,16:05,15:56,15:56
338,JNA224,FUK,16:10,16:05,16:05
339,DAL199,SEA,16:15,15:49,15:49
340,THA634,BKK,16:15,15:57,15:57
341,UAL893,SFO,16:15,16:14,16:14
342,AAR133,FUK,16:20,16:12,16:12
343,ACA063,YVR,16:20,16:20,16:20
344,AAL281,DFW,16:25,15:59,15:59
345,HVN404,SGN,16:25,16:09,16:09
346,KAL082,JFK,16:25,16:05,16:05
347,KAL882,WUH,16:25,16:03,16:03
348,PAC654,HKG,16:25,16:19,16:19
349,CSN695,DLC,16:30,16:10,16:10
350,DAL159,DTW,16:30,15:52,15:52
351,HVN414,HAN,16:30,16:32,16:32
352,KAL038,ORD,16:30,15:42,15:42
353,KAL094,IAD,16:30,15:47,15:47
354,ESR596,DAD,16:35,17:12,17:12
355,KAL092,BOS,16:35,16:07,16:07
356,AAR702,MNL,16:40,16:42,16:42
357,QTR858,DOH,16:40,16:45,16:45
358,JJA1105,NRT,16:45,16:34,16:34
359,KAL158,NKG,16:45,16:23,16:23
360,KAL808,XIY,16:45,16:33,16:33
361,AAR370,CAN,16:50,16:38,16:38
362,CCA125,PEK,16:50,17:05,17:05
363,KAL704,NRT,16:50,16:28,16:28
364,UAE322,DXB,16:50,16:24,16:24
365,AAR348,XIY,16:55,16:52,16:52
366,KAL870,DLC,16:55,16:37,16:37
367,KAL982,VVO,16:55,16:41,16:41
368,AAR712,TPE,17:00,17:01,17:01
369,AAR8534,PUS,17:00,16:44,16:44
370,JJA2602,TPE,17:00,16:54,16:54
371,KAL828,SZX,17:00,17:29,17:29
372,KAL932,FCO,17:00,17:22,17:22
373,KAL604,HKG,17:05,16:53,16:53
374,KAL820,CSX,17:05,16:58,16:58
375,KAL898,PVG,17:05,16:50,16:50
376,JJA3109,GUM,17:10,16:46,16:46
377,TWB238,NGO,17:10,16:49,16:49
378,KAL036,ATL,17:15,16:47,16:47
379,KAL1408,PUS,17:15,16:57,16:57
380,KAL766,CTS,17:15,17:18,17:18
381,KAL790,FUK,17:15,16:50,16:50
382,KAL622,MNL,17:20,17:15,17:15
383,KAL660,BKK,17:20,16:40,16:40
384,ACA061,YYZ,17:25,16:35,16:35
385,CSH827,PVG,17:25,17:06,17:06
386,KAL840,WEH,17:25,17:07,17:07
387,KAL866,CAN,17:25,17:10,17:10
388,AAR201,LAX,17:30,18:42,18:42
389,AAR221,JFK,17:30,16:56,16:56
390,AAR231,HNL,17:30,17:49,17:49
391,AAR722,HKG,17:30,17:24,17:24
392,KAL024,SFO,17:30,17:10,17:10
393,KAL856,PEK,17:35,17:13,17:13
394,KAL862,TAO,17:35,17:56,17:56
395,KAL018,LAX,17:40,17:17,17:17
396,KAL124,BNE,17:40,17:58,17:58
397,KAL888,XMN,17:40,17:02,17:02
398,CSN369,PVG,17:45,17:30,17:30
399,GTI8485,DNA,17:45,16:16,16:16
400,KAL054,HNL,17:45,17:20,17:20
401,KAL072,YVR,17:45,17:35,17:35
402,ABL782,KHH,17:50,18:00,18:00
403,CSN683,HRB,17:50,17:27,17:27
404,KAL122,SYD,17:50,17:37,17:37
405,AAR308,YNT,17:55,18:02,18:02
406,AAR3523,YNJ,17:55,17:38,17:38
407,ASV714,KIX,17:55,17:46,17:46
408,KAL130,AKL,17:55,17:43,17:43
409,KAL160,HGH,18:00,17:34,17:34
410,ESR932,HKG,18:05,17:26,17:26
411,AAR320,TAO,18:10,18:29,18:29
412,AAR340,HRB,18:10,18:18,18:18
413,AAR350,NKG,18:10,17:41,17:41
414,AAR360,HGH,18:10,17:55,17:55
415,JJA4408,TAG,18:10,17:33,17:33
416,KAL636,CRK,18:10,17:45,17:45
417,AAR372,SZX,18:20,18:59,18:59
418,AAR798,MXP,18:20,17:40,17:40
419,JJA5101,VVO,18:20,17:59,17:59
420,JNA078,DAD,18:20,18:38,18:38
421,JNA126,MFM,18:20,18:20,18:20
422,JJA2102,HKG,18:25,18:11,18:11
423,KAL480,HAN,18:25,18:07,18:07
424,TWB126,DAD,18:25,18:17,18:17
425,AAR334,PEK,18:30,18:36,18:36
426,KAL648,SIN,18:30,18:24,18:24
427,THY90,IST,18:30,19:38,19:38
428,ESR818,YNT,18:35,19:02,19:02
429,JJA8704,YNT,18:35,17:47,17:47
430,TWB162,CXR,18:40,18:30,18:30
431,EVA160,TPE,18:45,18:27,18:27
432,AAR728,HAN,18:50,18:21,18:21
433,CPA418,HKG,18:50,18:13,18:13
434,ASV526,CXR,18:55,18:52,18:52
435,AAR602,SYD,19:00,18:54,18:54
436,JJA8504,WEH,19:00,18:49,18:49
437,AAR113,KIX,19:05,19:04,19:04
438,JNA022,CEB,19:05,18:40,18:40
439,AAR366,PVG,19:20,19:17,19:17
440,AAR624,SPN,19:20,18:57,18:57
441,AAR732,SGN,19:20,19:08,19:08
442,AMU826,MFM,19:20,19:21,19:21
443,ANZ075,AKL,19:20,19:44,19:44
444,JJA1403,FUK,19:25,19:12,19:12
445,JNA064,BKI,19:25,19:10,19:10
446,PAL468,MNL,19:25,19:06,19:06
447,VJC860,SGN,19:25,19:32,19:32
448,CSN671,SHE,19:30,19:26,19:26
449,TWB286,KIX,19:30,19:28,19:28
450,EVA172,KHH,19:40,19:14,19:14
451,KAL834,SHE,19:40,19:23,19:23
452,ESR582,PQC,19:45,19:47,19:47
453,UPS173,ANC,19:45,19:19,19:19
454,KAL002,HNL,19:50,20:14,20:14
455,KAL114,GUM,19:50,19:52,19:52
456,ASV104,GUM,19:55,20:23,20:23
457,CAL162,TPE,19:55,19:42,19:42
458,ESR522,MFM,19:55,19:58,19:58
459,FDX9133,ANC,19:55,20:08,20:08
460,JNA214,KIX,19:55,19:59,19:59
461,TWB272,OKA,19:55,19:39,19:39
462,AAR718,KHH,20:00,19:31,19:31
463,HAL459,HNL,20:00,20:04,20:04
464,KAL614,HKG,20:00,19:35,19:35
465,ESR644,FUK,20:05,19:36,19:36
466,JNA642,GUM,20:05,20:07,20:07
467,THA654,BKK,20:05,19:33,19:33
468,AAR714,TPE,20:10,21:44,21:44
469,CDG4777,TAO,20:10,19:41,19:41
470,ESR614,KIX,20:10,20:06,20:06
471,PAC238,HKG,20:10,22:09,22:09
472,APJ009,KIX,20:15,20:41,20:41
473,JJA1405,FUK,20:15,19:57,19:57
474,JJA2002,MFM,20:15,19:51,19:51
475,KAL726,KIX,20:15,20:02,20:02
476,KAL796,CTS,20:15,20:16,20:16
477,AAR336,PEK,20:25,20:16,20:16
478,FDX5924,OAK,20:25,20:12,20:12
479,JJA3401,SPN,20:25,20:20,20:20
480,AAR123,NGO,20:30,20:18,20:18
481,AAR730,HAN,20:30,20:01,20:01
482,CPA420,HKG,20:35,20:25,20:25
483,CSN339,HAK,20:35,20:13,20:13
484,JJA3101,GUM,20:35,20:32,20:32
485,CES2043,TAO,20:40,19:53,19:53
486,KAL736,OKA,20:40,20:10,20:10
487,ASV514,DAD,20:45,20:39,20:39
488,CDG4707,YNT,20:45,20:30,20:30
489,CES5051,PVG,20:45,20:48,20:48
490,TWB672,KHH,20:45,20:27,20:27
491,JNA086,DAD,20:55,20:54,20:54
492,CDG4987,TNA,21:05,20:51,20:51
493,CSN675,DLC,21:05,20:44,20:44
494,HKE626,HKG,21:05,20:53,20:53
495,JJA1103,NRT,21:05,21:39,21:39
496,JJA2902,DAD,21:05,21:05,21:05
497,CDG4619,TAO,21:10,21:11,21:11
498,CES5049,YNT,21:10,20:35,20:35
499,CEB128,CEB,21:15,21:04,21:04
500,JNA654,GUM,21:15,20:59,20:59
501,KAL484,HAN,21:15,20:46,20:46
502,KAL682,SGN,21:15,20:36,20:36
503,CPA416,HKG,21:20,21:01,21:01
504,JJA2202,BKK,21:20,21:07,21:07
505,JJA4502,KHH,21:20,21:20,21:20
506,KAL274,VCP,21:20,21:09,21:09
507,KAL868,ULN,21:20,21:14,21:14
508,VJC874,DAD,21:30,21:48,21:48
509,ESR604,NRT,21:35,22:22,22:22
510,JNA226,FUK,21:35,21:34,21:34
511,APG9048,CEB,21:40,21:22,21:22
512,JJA1305,KIX,21:40,21:47,21:47
513,PAL492,CRK,21:40,21:37,21:37
514,SHU5434,VVO,21:40,21:27,21:27
515,TWB114,CNX,21:40,21:16,21:16
516,AAR7583,DAD,21:45,21:24,21:24
517,CES2003,KMG,21:45,22:00,22:00
518,APJ011,KIX,21:50,21:50,21:50
519,TWB214,NRT,21:50,22:12,22:12
520,KAL052,HNL,21:55,21:18,21:18
521,AAR135,FUK,22:00,21:56,21:56
522,JNA204,NRT,22:00,22:07,22:07
523,SIA602,SIN,22:00,21:29,21:29
524,KAL486,DAD,22:05,21:43,21:43
525,AAR105,NRT,22:10,22:24,22:24
526,CES5085,YNJ,22:10,21:36,21:36
527,JJA8904,YNJ,22:10,21:40,21:40
528,CSN315,PEK,22:15,21:46,21:46
529,TWB310,SPN,22:15,20:57,20:57
530,JJA3171,GUM,22:20,22:01,22:01
531,QDA9901,TAO,22:20,22:11,22:11
532,ABL716,CEB,22:25,21:57,21:57
533,TWB166,DAD,22:25,22:03,22:03
534,TWB294,FUK,22:25,22:17,22:17
535,ASV704,NRT,22:30,22:36,22:36
536,SOO947,CVG,22:30,22:31,22:31
537,CSN6009,CGO,22:35,23:43,23:43
538,KAL782,FUK,22:35,22:14,22:14
539,AJX8475,NRT,22:40,22:33,22:33
540,APG888,MNL,22:40,22:26,22:26
541,ESR564,CXR,22:40,22:43,22:43
542,ABW139,SVO,22:45,22:53,22:53
543,KAL602,HKG,22:45,22:29,22:29
544,VJC838,CXR,22:45,23:13,23:13
545,VJC974,PQC,22:45,22:48,22:48
546,XAX508,KUL,22:45,22:20,22:20
547,AAR7127,RMQ,22:50,22:40,22:40
548,CDG4721,TAO,22:50,22:59,22:59
549,JJA1107,NRT,22:50,23:01,23:01
550,CEB188,MNL,22:55,22:57,22:57
551,KAL694,TPE,22:55,22:51,22:51
552,TAX702,DMK,23:05,23:09,23:09
553,BAV482,DAD,23:10,23:04,23:04
554,KAL116,GUM,23:10,23:07,23:07
555,TWB102F,TNN,23:30,23:58,23:58
556,JJA1169,NRT,23:35,23:34,23:34
557,EVA150,TPE,23:55,23:37,23:37
