,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
280,CES2034,TAO,13:10,13:10,13:26
281,FDX5230,IND,13:10,13:10,13:28
282,KAL847,TNA,13:10,13:10,13:36
283,UPS64,ANC,13:10,13:10,13:32
284,ASV713,KIX,13:15,13:15,13:45
285,KAL817,TXN,13:15,13:15,13:51
286,CSN688,CGQ,13:20,13:20,13:43
287,KAL901,CDG,13:20,13:20,14:00
288,KAL551,NRT,13:25,13:25,13:48
289,KAL601,HKG,13:25,13:25,13:56
290,JJA1802,OKA,13:30,13:30,13:47
291,KAL907,LHR,13:30,13:30,14:12
292,CPA439,HKG,13:35,13:35,14:02
293,ESR623,CTS,13:35,13:35,13:53
294,KAL923,SVO,13:35,13:35,13:54
295,KAL951,DXB,13:40,13:40,14:19
296,TWB239,NGO,13:40,13:40,13:58
297,JNA213,KIX,13:45,13:45,14:05
298,ASV723,FUK,13:50,13:50,14:08
299,KAL503,LHR,13:50,15:20,15:53
300,KAL839,WEH,13:50,13:50,14:15
301,CXA872,XMN,13:55,13:55,14:11
302,KAL481,DEL,13:55,13:55,14:17
303,AAR365,PVG,14:00,14:25,14:40
304,CDG4088,TAO,14:00,14:00,14:23
305,ESR681,IBR,14:00,14:00,14:32
306,KAL789,FUK,14:00,14:00,14:21
307,AAR114,KIX,14:05,14:05,14:28
308,FDX5393,MEM,14:05,14:20,14:42
309,KAL925,AMS,14:05,14:05,14:30
310,TWB271,OKA,14:05,14:05,14:34
311,KAL553,KIX,14:10,15:40,16:53
312,CES2018,WEH,14:15,14:15,14:26
313,CES5022,XIY,14:15,14:15,14:34
314,KAL931,FCO,14:15,14:15,14:48
315,AAR307,YNT,14:20,14:20,14:54
316,AAR319,TAO,14:20,14:20,14:40
317,AAR713,TPE,14:20,14:20,14:37
318,CCA144,YNJ,14:20,14:20,14:46
319,MGL306,ULN,14:20,14:20,14:37
320,DLH713,FRA,14:25,14:25,14:43
321,JNA203,NRT,14:25,14:55,15:18
322,AAR521,LHR,14:30,14:30,14:59
323,KAL017,LAX,14:30,14:30,14:58
324,AFR261,CDG,14:35,14:35,14:56
325,CSN6074,YNJ,14:35,14:35,14:51
326,KAL833,SHE,14:35,14:35,15:02
327,AAR202,LAX,14:40,14:40,15:08
328,AMU821,MFM,14:40,14:40,15:04
329,CCA402,CTU,14:40,14:40,15:06
330,ESR643,FUK,14:40,14:40,14:50
331,KAL643,SIN,14:45,14:45,15:01
332,KAL957,TLV,14:45,14:45,15:11
333,CSN338,CAN,14:55,14:55,14:56
334,CSZ9034,SZX,14:55,14:55,15:12
335,AAR152,SDJ,15:00,15:00,15:15
336,AAR335,PEK,15:00,15:00,15:57
337,ASV731,CTS,15:05,15:05,15:20
338,CPA411,HKG,15:05,15:05,15:26
339,JJA1104,NRT,15:05,15:05,15:29
340,CCA440,CKG,15:10,15:10,15:23
341,ESR603,NRT,15:10,15:10,15:37
342,TWB213,NRT,15:15,15:15,15:32
343,JJA1116,NRT,15:20,15:20,15:45
344,KAL725,KIX,15:20,15:20,15:40
345,CCA132,PEK,15:25,15:25,16:12
346,ACA064,YVR,15:30,15:30,15:43
347,CDG4082,TAO,15:30,15:30,15:59
348,ESR613,KIX,15:30,15:30,16:01
349,KAL627,CGK,15:30,15:30,15:55
350,APJ006,KIX,15:35,15:35,16:23
351,JJA1404,FUK,15:35,15:35,16:03
352,JJA8503,WEH,15:35,15:35,16:07
353,KAL735,OKA,15:35,15:35,16:05
354,TWB285,KIX,15:40,15:40,16:13
355,AAR106,NRT,15:45,15:45,16:35
356,CES268,YNT,15:55,15:55,16:36
357,JNA227,FUK,15:55,15:55,16:16
358,SBI6272,VVO,15:55,15:55,16:09
359,AAR124,NGO,16:00,16:00,16:45
360,KAL023,SFO,16:00,16:00,16:50
361,JJA8903,YNJ,16:05,16:05,16:18
362,KAL633,DPS,16:05,16:05,16:33
363,KAL693,TPE,16:05,16:05,16:20
364,AAR751,SIN,16:10,16:10,16:43
365,JNA095,JHB,16:10,16:10,16:27
366,JNA263,KKJ,16:10,16:10,16:29
367,CSN3066,CSX,16:15,16:15,16:25
368,HKE631,HKG,16:15,16:15,16:30
369,APJ906,OKA,16:20,16:20,16:39
370,CES5034,PVG,16:20,16:20,16:47
371,CSN3062,CAN,16:25,16:25,16:41
372,XAX505,KUL,16:25,16:25,17:00
373,UAL892,SFO,16:30,16:30,16:56
374,CES560,TAO,16:35,16:35,16:58
375,JNA283,KIX,16:35,16:35,17:04
376,KAL671,KUL,16:35,16:35,17:07
377,CSZ9032,SZX,16:40,16:40,17:09
378,KAL019,SEA,16:40,16:40,17:11
379,SIA609,SIN,16:40,16:40,17:19
380,CDG4722,TAO,16:45,16:45,17:15
381,CRK629,HKG,16:45,16:45,17:13
382,JNA225,FUK,16:50,16:50,17:22
383,APG039,KLO,16:55,16:55,17:02
384,CQH8560,PVG,16:55,16:55,17:23
385,JJA1306,KIX,17:00,17:00,17:17
386,ASV703,NRT,17:05,17:05,17:25
387,AAR761,CGK,17:15,17:30,17:48
388,JNA079,DAD,17:15,17:15,17:44
389,KAL1405,PUS,17:15,18:30,18:59
390,AAR118,KIX,17:20,17:20,17:28
391,AAL280,DFW,17:25,17:25,17:34
392,JNA071,HKT,17:25,17:25,17:38
393,CSN696,DLC,17:30,17:30,17:30
394,ESR511,BKK,17:30,17:30,17:52
395,THA635,BKK,17:30,17:30,17:41
396,KAL001,HNL,17:40,17:40,18:43
397,KAL629,DPS,17:45,17:45,18:10
398,CCA126,PEK,17:50,17:50,17:57
399,KAL929,LED,17:50,17:50,18:08
400,TWB131,VTE,17:50,17:50,18:23
401,HVN405,SGN,17:55,17:55,18:06
402,JJA1608,NGO,18:00,18:00,18:33
403,JJA4205,CNX,18:00,18:00,18:15
404,TWB121,SGN,18:00,18:00,18:21
405,TWB301,GUM,18:00,18:00,18:18
406,HVN415,HAN,18:05,18:10,18:29
407,KAL651,BKK,18:05,18:05,18:35
408,AAR272,SEA,18:15,18:15,18:46
409,JNA063,BKI,18:15,18:15,18:28
410,AAR136,FUK,18:20,18:20,19:07
411,AAR577,ALA,18:20,18:20,18:38
412,ACA062,YYZ,18:20,18:20,18:39
413,KAL667,CNX,18:20,18:20,18:48
414,KAL683,SGN,18:20,18:20,18:57
415,CSH828,PVG,18:25,18:25,18:54
416,KAL1403,PUS,18:25,18:55,18:55
417,TWB293,FUK,18:25,18:25,18:41
418,ESR591,DAD,18:30,18:30,18:50
419,JNA601,HNL,18:35,18:35,19:01
420,KAL705,NRT,18:35,18:35,19:05
421,KAL781,FUK,18:35,18:35,19:03
422,DAL26,ATL,18:40,18:40,18:51
423,KAL121,SYD,18:40,18:40,19:15
424,KAL463,DAD,18:40,18:40,19:04
425,KAL645,SIN,18:40,18:40,19:08
426,KAL689,PNH,18:40,18:40,19:11
427,KAL853,PEK,18:40,18:40,19:32
428,KAL471,RGN,18:45,18:45,19:00
429,KAL623,MNL,18:45,18:45,19:16
430,AAR108,NRT,18:50,18:50,19:09
431,AAR755,DAD,18:50,19:00,19:26
432,KAL071,YVR,18:50,19:30,20:19
433,AAR703,MNL,18:55,18:55,19:21
434,KAL895,PVG,18:55,18:55,19:14
435,AAR236,ORD,19:00,19:00,19:19
436,KAL637,HKT,19:00,19:00,19:32
437,TWB307,SPN,19:00,19:00,19:34
438,JNA061,BKI,19:05,19:05,19:23
439,KAL679,HAN,19:05,19:05,19:40
440,KAL751,NGO,19:05,19:05,19:23
441,KAL867,ULN,19:05,19:05,19:27
442,JJA2305,MNL,19:10,19:10,19:28
443,JJA2507,BKI,19:10,19:10,19:34
444,KAL475,DLI,19:10,19:10,19:38
445,KAL721,KIX,19:10,19:10,19:36
446,ASV545,REP,19:15,19:15,19:43
447,AAR116,KIX,19:20,19:20,19:40
448,AAR8531,PUS,19:20,,19:38
449,DAL198,SEA,19:20,19:20,20:09
450,AAR735,SGN,19:25,20:10,20:56
451,KAL137,NAN,19:25,19:25,19:56
452,AAR733,HAN,19:30,19:30,19:53
453,AAR739,PNH,19:30,19:30,19:49
454,AAR741,BKK,19:30,19:30,19:56
455,ESR501,BKI,19:30,19:30,19:47
456,KAL085,JFK,19:30,19:30,20:24
457,KAL111,GUM,19:35,19:50,20:04
458,KAL1407,PUS,19:35,19:50,20:27
459,KAL1413,TAE,19:35,19:50,20:22
460,KAL685,SGN,19:35,19:50,20:29
461,DAL170,MSP,19:40,19:40,19:52
462,JJA8403,TAO,19:40,19:40,20:01
463,JNA039,KLO,19:40,19:40,19:59
464,KAL011,LAX,19:40,19:40,20:06
465,EVA159,TPE,19:45,20:20,21:23
466,JJA4303,VTE,19:45,19:45,20:13
467,KAL607,HKG,19:45,19:45,20:02
468,KAL659,BKK,19:45,20:00,20:21
469,AAR745,HKG,19:50,19:50,20:05
470,AAR747,HKT,19:50,19:50,20:10
471,ASV541,BKI,19:50,19:50,20:08
472,CSN684,HRB,19:55,19:55,19:58
473,JNA001,BKK,19:55,19:55,20:16
474,AAR323,CTU,20:00,20:00,20:15
475,AAR367,PVG,20:00,20:00,20:19
476,AAR601,SYD,20:00,20:00,20:17
477,KAL025,SFO,20:00,20:00,20:31
478,JJA2203,BKK,20:05,20:05,20:35
479,KAL631,CEB,20:05,20:05,20:51
480,ASV501,HKG,20:10,20:10,20:38
481,AAR625,SPN,20:15,20:15,20:33
482,CPA419,HKG,20:15,20:15,20:42
483,AAR232,HNL,20:20,20:20,20:40
484,JJA3106,GUM,20:20,20:20,20:46
485,JNA025,CEB,20:25,20:25,20:59
486,TWB101,BKK,20:25,20:25,21:08
487,TWB127,DAD,20:25,20:25,20:48
488,CYZ202,XIY,20:30,20:30,21:00
489,ESR593,DAD,20:30,20:30,21:01
490,KAL467,CXR,20:30,20:30,21:27
491,KAL719,HND,20:30,20:30,20:58
492,AAR325,KWL,20:35,20:35,20:53
493,ESR513,BKK,20:35,20:35,21:20
494,JNA057,HAN,20:35,20:35,21:03
495,PAL469,MNL,20:35,20:35,20:44
496,AAR204,LAX,20:40,20:40,21:08
497,AAR212,SFO,20:40,20:40,21:01
498,JJA2205,BKK,20:40,20:40,21:33
499,ASV101,GUM,20:45,20:45,21:03
500,EVA171,KHH,20:45,20:45,21:05
501,APJ010,KIX,20:50,20:50,21:05
502,JJA2405,CEB,20:50,20:50,21:10
503,JNA059,DAD,20:50,20:50,21:14
504,APG9047,CEB,20:55,20:55,21:17
505,CSC8904,CTU,20:55,20:55,21:24
506,ESR561,CXR,20:55,20:55,21:39
507,AAR355,CAN,21:00,21:00,21:31
508,KAL005,LAS,21:00,21:00,21:18
509,AAR567,ULN,21:05,21:05,21:13
510,CSN370,PVG,21:05,21:05,21:25
511,JJA4703,SGN,21:05,21:05,21:44
512,AAR178,HND,21:10,21:10,21:55
513,AAR321,CSX,21:10,21:10,21:37
514,JJA8601,SYX,21:10,21:10,21:42
515,ASV531,KLO,21:15,21:15,21:29
516,KAL053,HNL,21:20,21:20,21:38
517,THA655,BKK,21:20,21:20,21:53
518,JNA023,CRK,21:25,21:25,22:13
519,AAR709,CEB,21:30,21:30,21:50
520,AAR969,HKG,21:30,21:30,21:56
521,ESR871,PVG,21:30,21:30,21:59
522,CEB129,CEB,21:35,21:35,21:58
523,JJA2803,HAN,21:35,21:35,22:24
524,KAL611,HKG,21:35,21:35,21:48
525,AMU825,MFM,21:40,21:40,22:07
526,JJA2107,HKG,21:40,21:40,22:04
527,PAC751,SZX,21:40,22:20,22:37
528,CSN672,SHE,21:45,21:45,21:45
529,JNA121,MFM,21:45,21:45,22:34
530,PAC916,LAX,21:45,21:45,22:16
531,AHK129,HKG,21:50,21:50,22:02
532,CES2024,CSX,21:50,21:50,22:10
533,UPS195,ANC,21:50,21:50,21:54
534,UPS99,ANC,21:50,21:50,21:52
535,AAR707,CRK,21:55,21:55,22:15
536,CSN676,DLC,21:55,21:55,22:09
537,FDX5924,ANC,21:55,21:55,22:22
538,JJA2903,DAD,21:55,21:55,22:46
539,AAR933,HAN,22:00,22:00,22:18
540,HAL460,HNL,22:00,22:00,22:35
541,PAC214,CVG,22:00,22:00,22:50
542,CAL163,TPE,22:05,22:05,22:28
543,CDG4708,YNT,22:05,23:05,23:25
544,JJA2003,MFM,22:05,22:05,22:30
545,JNA027,CEB,22:05,22:05,22:39
546,CPA035,HKG,22:10,,
547,CSN316,PEK,22:10,22:10,22:32
548,JJA3404,SPN,22:10,22:10,22:44
549,JJA4907,CXR,22:10,22:10,22:40
550,CSN638,CGQ,22:15,22:15,22:20
551,ESR991,VVO,22:15,22:15,22:43
552,AAR3233,CTU,22:20,22:20,22:26
553,KAL313,HKG,22:25,22:25,22:52
554,FDX5231,ANC,22:30,22:30,22:48
555,APJ808,HND,22:35,22:35,22:59
556,CSN8410,WUH,22:35,22:35,22:53
557,HKE627,HKG,22:35,22:35,22:54
558,GTI2688,JFK,22:40,22:40,23:39
559,SBI6274,VVO,22:40,22:40,22:57
560,TWB107,MFM,22:40,22:40,23:01
561,VJC875,DAD,22:45,23:15,23:33
562,AAR609,ROR,22:50,22:50,23:04
563,ASV511,DAD,22:50,22:50,23:20
564,JJA2407,CEB,22:50,22:50,23:06
565,KAL395,SGN,22:50,22:50,23:11
566,JJA3466,SPN,22:55,22:55,23:02
567,JNA123,MFM,22:55,22:55,23:13
568,VJC861,SGN,22:55,22:55,23:08
569,CSN6010,CGO,23:05,23:05,23:15
570,KAL9575,MXP,23:10,23:10,23:24
571,KAL255,SEA,23:15,23:15,23:17
572,KAL315,PVG,23:15,23:15,23:27
573,PAL493,CRK,23:15,23:15,23:31
574,KAL213,LAX,23:20,23:20,23:54
575,KAL361,HAN,23:25,23:25,23:58
576,TWB157,CXR,23:25,23:25,23:40
577,AAR286,SFO,23:30,23:30,23:48
578,KAL647,SIN,23:30,23:30,23:50
579,TWB165,HAN,23:30,23:30,23:46
580,TWB9423,VVO,23:35,23:35,23:52
581,APG889,MNL,23:40,23:40,23:45
582,CDG8066,TNA,23:40,23:40,23:56
583,THY91,IST,23:45,23:45,23:43
