,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
60,KAL1496,GMP,07:10,07:10,07:30
61,ASV711,KIX,07:15,07:15,07:31
62,VJC925,HPH,07:15,07:15,07:38
63,CES5050,YNT,07:25,07:25,07:26
64,TWB669,RMQ,07:25,07:25,07:36
65,AAR731,SGN,07:30,07:30,07:45
66,APJ012,KIX,07:30,07:30,07:42
67,JNA201,NRT,07:30,07:30,07:48
68,PAL485,CEB,07:30,07:30,07:33
69,TWB607,TAO,07:30,07:30,07:43
70,AAR701,MNL,07:35,07:35,07:50
71,LOT2002,BUD,07:35,07:55,08:18
72,JNA077,DAD,07:40,07:40,08:26
73,KAL621,MNL,07:45,07:45,08:23
74,TWB125,DAD,07:45,07:45,08:39
75,TWB211,NRT,07:45,07:45,07:58
76,ESR823,KHH,07:50,07:50,08:07
77,JNA063,BKI,07:50,07:50,08:04
78,CEB181,KLO,07:55,07:55,08:28
79,KAL635,CRK,07:55,07:55,08:10
80,TWB281,KIX,07:55,07:55,08:13
81,ESR881,TPE,08:00,08:00,08:20
82,JNA211,KIX,08:00,08:00,08:19
83,KAL787,FUK,08:00,08:00,08:21
84,AAR112,KIX,08:05,08:05,08:27
85,KAL479,HAN,08:05,08:05,08:31
86,KAL747,OKJ,08:05,08:05,08:35
87,AAR122,NGO,08:10,08:10,08:24
88,JJA1102,NRT,08:10,08:10,08:32
89,PAL467,MNL,08:10,08:10,08:16
90,AAR7117,RMQ,08:15,08:15,08:34
91,KAL8247,LAX,08:15,08:15,08:30
92,KAL827,SZX,08:15,08:15,08:37
93,AAR331,PEK,08:20,08:20,08:57
94,AAR727,HAN,08:20,08:20,08:44
95,JJA8401,TAO,08:20,08:20,08:41
96,KAL603,HKG,08:20,08:20,08:45
97,KAL1401,PUS,08:25,,08:45
98,KAL893,PVG,08:25,08:25,08:50
99,AAR369,CAN,08:30,08:30,08:59
100,CES2044,TAO,08:30,08:30,08:48
101,JNA021,CEB,08:30,08:30,08:54
102,AAR132,FUK,08:40,08:40,08:52
103,ESR601,NRT,08:40,08:40,08:54
104,CDG4620,TAO,08:45,08:45,08:52
105,CPA415,HKG,08:45,08:45,09:04
106,AAR7573,DAD,08:50,08:50,09:11
107,KAL831,SHE,08:50,08:50,09:09
108,AAR327,TSN,08:55,08:55,09:13
109,AAR623,SPN,08:55,08:55,09:13
110,CES5052,PVG,08:55,08:55,09:06
111,KAL819,CSX,08:55,08:55,09:16
112,KAL865,CAN,08:55,08:55,09:18
113,AAR102,NRT,09:00,09:00,09:18
114,AAR309,WEH,09:00,09:00,09:24
115,AAR317,TAO,09:00,09:00,09:20
116,AAR351,YNJ,09:00,10:00,10:12
117,AAR721,HKG,09:00,09:00,09:22
118,KAL691,TPE,09:00,09:00,09:29
119,KAL723,KIX,09:00,09:00,09:15
120,SIA607,SIN,09:00,09:00,09:34
121,AAR303,CGQ,09:05,09:05,09:27
122,AAR361,PVG,09:05,09:05,09:32
123,KAL845,TAO,09:05,09:05,09:40
124,KAL891,YNJ,09:05,10:05,10:29
125,ASV741,TAK,09:10,09:10,09:53
126,ESR931,HKG,09:10,09:10,09:49
127,KAL681,SGN,09:10,09:10,09:38
128,KAL809,CGO,09:10,09:10,09:36
129,KAL113,GUM,09:15,09:15,09:28
130,KAL657,BKK,09:15,09:15,09:47
131,KAL881,WUH,09:15,09:15,09:52
132,CPA421,HKG,09:20,09:20,09:42
133,KAL807,XIY,09:20,09:20,09:44
134,AAR152,SDJ,09:30,09:30,09:38
135,AAR551,IST,09:35,09:35,09:57
136,JNA641,GUM,09:35,09:35,09:50
137,KAL981,VVO,09:35,09:35,10:04
138,THA659,BKK,09:35,09:35,09:53
139,AAR172,OKA,09:40,09:40,09:55
140,AAR301,DLC,09:40,09:40,10:00
141,JNA081,TPE,09:40,10:10,10:33
142,AAR711,TPE,09:45,09:45,10:06
143,KAL035,ATL,09:45,09:45,10:12
144,TWB145,KLO,09:45,09:45,10:02
145,ASV103,GUM,09:50,09:50,10:05
146,XAX507,KUL,09:50,09:50,10:10
147,AAR371,SZX,09:55,09:55,10:19
148,AFR267,CDG,09:55,09:55,10:14
149,ASV513,DAD,09:55,09:55,10:27
150,GTI2928,ORD,09:55,17:00,17:22
151,KAL703,NRT,09:55,09:55,10:39
152,ASV701,NRT,10:00,12:30,12:47
153,KAL081,JFK,10:00,10:00,10:31
154,JJA3102,GUM,10:05,10:05,10:29
155,KAL483,HAN,10:05,10:05,10:31
156,KAL765,CTS,10:05,10:05,10:19
157,KAL887,XMN,10:05,10:05,10:25
158,AAR347,XIY,10:10,10:10,10:35
159,AAR729,HAN,10:10,10:10,10:39
160,CPA417,HKG,10:10,10:10,10:16
161,JJA3402,SPN,10:10,10:10,10:22
162,JJA8701,YNT,10:10,10:10,10:22
163,TWB291,FUK,10:10,10:10,10:25
164,HVN409,SGN,10:15,10:15,10:37
165,KAL093,IAD,10:15,10:15,10:42
166,KAL805,TSN,10:15,10:15,10:41
167,JNA085,DAD,10:20,10:20,10:44
168,KAL031,DFW,10:20,10:20,10:36
169,APJ002,KIX,10:25,10:25,10:52
170,JJA8501,WEH,10:30,10:30,10:51
171,GIA879,CGK,10:35,10:35,10:53
172,HVN417,HAN,10:35,10:35,10:47
173,KAL741,NGO,10:35,10:35,10:48
174,JJA2601,TPE,10:40,10:40,10:56
175,JJA2901,DAD,10:40,10:40,11:00
176,KAL037,ORD,10:40,10:40,10:56
177,KAL157,NKG,10:40,10:40,10:55
178,BAW18,LHR,10:45,10:45,11:05
179,HVN431,DAD,10:45,10:45,11:12
180,AAR222,JFK,10:50,10:50,11:17
181,AAR363,PVG,10:50,10:50,11:07
182,DAL158,DTW,10:50,10:50,11:02
183,THA657,BKK,10:50,10:50,11:18
184,VJC863,SGN,10:50,10:50,11:38
185,CSN340,HAK,10:55,10:55,11:16
186,AAR541,FRA,11:00,11:00,11:26
187,JJA2001,MFM,11:00,11:00,11:21
188,KAL727,KIX,11:05,11:05,11:47
189,KAL745,FUK,11:05,11:05,11:20
190,MAS067,KUL,11:05,11:05,11:42
191,UZB512,TAS,11:05,11:05,11:13
192,VJC961,HAN,11:05,11:05,11:32
193,JJA1602,NGO,11:10,11:10,11:12
194,KAL485,DAD,11:10,11:10,11:46
195,KAL613,HKG,11:10,11:10,11:49
196,KAL855,PEK,11:10,11:10,11:36
197,KAL897,PVG,11:10,11:10,11:27
198,FIN42,HEL,11:15,11:15,11:43
199,CSN686,DLC,11:20,11:20,11:22
200,TAX701,DMK,11:20,11:20,11:52
201,THA689,BKK,11:20,11:20,11:59
202,ABL715,CEB,11:25,11:25,12:06
203,ABL781,KHH,11:25,11:25,12:04
204,AIC313,DEL,11:25,11:25,12:01
205,GIA871,DPS,11:35,11:35,11:58
206,JJA5102,VVO,11:35,12:10,12:29
207,KAL8235,LAX,11:35,11:35,11:56
208,LAO922,VTE,11:35,11:35,11:55
209,EVA169,TPE,11:40,11:40,12:09
210,KAL921,ZRH,11:40,11:40,12:06
211,CAL165,KHH,11:45,11:45,12:15
212,CDG4096,TNA,11:45,11:45,12:00
213,TWB165,DAD,11:50,11:50,12:19
214,CES2040,TAO,11:55,11:55,12:02
215,ESR521,MFM,11:55,11:55,12:22
216,ESR563,CXR,11:55,11:55,12:12
217,AIH241,WEH,12:00,12:00,12:11
218,CES550,YNT,12:00,12:00,12:08
219,JNA223,FUK,12:00,12:00,12:20
220,KZR910,ALA,12:05,12:05,12:22
221,TWB237,NGO,12:05,12:05,12:15
222,GCR7994,TSN,12:10,12:10,12:54
223,UPS174,ANC,12:10,12:10,12:18
224,CES580,NKG,12:15,12:15,12:25
225,CSN314,PVG,12:15,12:15,12:17
226,KAL159,HGH,12:15,12:15,12:27
227,AAR339,HRB,12:20,12:20,12:32
228,CDG4618,TAO,12:20,12:20,12:35
229,AMX091,MEX,12:25,12:25,12:39
230,CAL161,TPE,12:25,12:25,12:45
231,SHU5451,KHV,12:25,12:25,13:05
232,AAR349,NKG,12:30,12:30,12:46
233,AAR359,HGH,12:30,12:30,12:49
234,AAR501,CDG,12:30,12:30,13:04
235,HKE619,HKG,12:35,12:35,12:42
236,SIA611,SIN,12:35,12:35,12:51
237,AAR134,FUK,12:40,12:40,12:54
238,CCA172,TSN,12:45,13:52,13:52
239,CSN682,SHE,12:45,12:45,12:57
240,KAL481,DEL,12:45,12:45,13:01
241,KAL951,DXB,12:45,12:45,13:07
242,AAR333,PEK,12:50,12:50,13:14
243,CCA140,HGH,12:50,12:50,13:33
244,KAL869,DLC,12:50,12:50,13:10
245,KAL935,PRG,12:50,12:50,13:15
246,APG885,MNL,12:55,12:55,13:09
247,CES5042,PVG,12:55,12:55,13:07
248,KAL907,LHR,12:55,12:55,13:19
249,KAL867,ULN,13:00,13:00,13:22
250,CCA124,PEK,13:05,13:05,13:30
251,KAL861,TAO,13:05,13:05,13:25
252,KAL923,SVO,13:05,13:05,13:28
253,AFL251,SVO,13:10,13:10,13:34
254,ASV713,KIX,13:10,13:10,13:49
255,KAL789,FUK,13:10,13:10,13:45
256,CES2034,TAO,13:15,13:15,13:37
257,CSN6080,WUH,13:15,13:15,13:12
258,CSN688,CGQ,13:20,13:20,13:43
259,KAL905,FRA,13:20,13:20,13:46
260,MGL302,ULN,13:20,13:20,13:40
261,KAL695,KTM,13:25,13:25,13:47
262,CXA872,XMN,13:30,13:30,13:53
263,JJA8703,YNT,13:30,13:30,13:49
264,CCA136,PEK,13:35,13:35,14:01
265,KAL839,WEH,13:35,13:35,13:58
266,KAL915,BCN,13:35,13:35,13:55
267,SHU5437,VVO,13:35,17:00,17:27
268,TWB671,KHH,13:40,13:40,14:17
269,CCA402,CTU,13:45,13:45,14:04
270,KAL601,HKG,13:45,13:45,14:00
271,AAR713,TPE,14:00,14:05,14:21
272,CDG4088,TAO,14:00,14:00,14:07
273,CES2018,WEH,14:00,14:00,14:29
274,KAL901,CDG,14:00,14:00,14:19
275,AMU821,MFM,14:05,14:05,14:14
276,AZA759,FCO,14:05,14:05,14:22
277,CCA144,YNJ,14:05,18:35,18:52
278,TWB271,OKA,14:05,14:05,14:53
279,AAR114,KIX,14:10,14:10,14:23
280,AAR365,PVG,14:10,14:10,14:36
281,KAL1403,PUS,14:10,14:25,14:39
282,AAR319,TAO,14:15,14:15,14:38
283,KAL955,IST,14:15,14:15,14:32
284,AAR307,YNT,14:20,14:20,14:35
285,AAR5175,LIS,14:20,14:40,15:11
286,CES5022,XIY,14:20,14:20,14:26
287,FDX5835,ANC,14:20,14:20,14:57
288,JJA4501,KHH,14:20,14:20,14:33
289,KAL017,LAX,14:30,14:30,14:55
290,KAL833,SHE,14:30,14:50,15:19
291,CSN6074,YNJ,14:35,20:40,20:59
292,KAL643,SIN,14:35,14:35,14:46
293,KAL735,OKA,14:35,14:35,14:50
294,AAR202,LAX,14:40,14:40,15:04
295,TWB285,KIX,14:40,14:40,15:00
296,UPS49,ANC,14:40,14:40,14:41
297,CSN338,CAN,14:50,14:50,14:48
298,JJA1104,NRT,14:50,14:50,15:08
299,CSZ9034,SZX,14:55,14:55,15:01
300,AAR335,PEK,15:00,15:00,15:22
301,CPA411,HKG,15:00,15:00,15:27
302,JNA213,KIX,15:00,15:00,15:16
303,KAL627,CGK,15:05,15:05,15:34
304,CCA132,PEK,15:10,16:14,16:14
305,KAL725,KIX,15:10,15:10,15:29
306,KAL931,FCO,15:10,15:10,15:25
307,DLH713,FRA,15:15,15:15,15:31
308,ESR613,KIX,15:20,15:20,15:42
309,JNA203,NRT,15:20,15:20,15:50
310,CDG4082,TAO,15:25,15:25,15:52
311,JJA8503,WEH,15:25,15:25,15:44
312,JJA8903,YNJ,15:25,15:25,15:37
313,TWB213,NRT,15:30,15:30,15:53
314,AAR106,NRT,15:35,15:35,15:46
315,AAR124,NGO,15:35,15:35,15:58
316,AAR761,CGK,15:40,15:40,16:02
317,ESR603,NRT,15:40,15:40,16:00
318,CCA740,WNZ,15:50,15:50,16:05
319,ESR643,FUK,15:50,15:50,16:10
320,CCA440,CKG,15:55,15:55,16:07
321,XAX505,KUL,15:55,15:55,15:55
322,KAL019,SEA,16:00,16:00,16:26
323,KAL023,SFO,16:00,16:00,16:19
324,SBI6272,VVO,16:00,19:25,19:56
325,CES268,YNT,16:05,16:05,16:24
326,HKE631,HKG,16:05,16:05,16:12
327,JNA095,JHB,16:05,16:05,16:18
328,CRK6629,HKG,16:10,16:10,16:21
329,CSN3062,CAN,16:15,16:15,16:16
330,KAL693,TPE,16:15,16:15,16:41
331,AAR751,SIN,16:20,16:20,16:32
332,CES5034,PVG,16:20,16:20,16:30
333,JJA1406,FUK,16:20,16:20,16:36
334,APJ906,OKA,16:25,16:25,16:35
335,TAX709,DMK,16:25,16:25,16:44
336,AIH231,YNT,16:30,16:30,16:28
337,AAR717,KHH,16:35,16:35,16:48
338,SIA609,SIN,16:35,16:35,16:59
339,ASV703,NRT,16:40,16:40,17:04
340,CES560,TAO,16:40,16:40,16:50
341,KAL671,KUL,16:40,16:40,17:06
342,KAL129,AKL,16:45,16:45,17:24
343,CSZ9032,SZX,16:50,16:50,17:02
344,ETH672,NRT,16:50,16:50,17:08
345,APG039,KLO,16:55,16:55,16:53
346,JJA1306,KIX,16:55,16:55,17:19
347,CCA802,TSN,17:05,17:05,17:29
348,ESR511,BKK,17:05,17:05,17:16
349,AAR573,TAS,17:10,17:10,17:33
350,JNA003,BKK,17:10,17:10,17:32
351,KAL1405,PUS,17:15,,17:38
352,JNA225,FUK,17:20,17:20,17:35
353,KAL001,HNL,17:20,17:20,17:48
354,KAL651,BKK,17:20,17:20,17:45
355,CSN696,DLC,17:30,17:30,17:40
356,THA635,BKK,17:30,17:30,17:50
357,TWB131,VTE,17:35,17:35,18:16
358,KAL629,DPS,17:40,17:40,18:06
359,ACA064,YVR,17:55,17:55,18:10
360,HVN405,SGN,17:55,17:55,18:09
361,JJA1608,NGO,18:00,18:00,18:18
362,JJA4205,CNX,18:00,18:00,18:27
363,JNA061,BKI,18:00,18:00,18:46
364,TWB301,GUM,18:00,18:00,18:12
365,UAL892,SFO,18:00,18:00,18:24
366,AAR272,SEA,18:05,19:10,19:10
367,AAR741,BKK,18:05,18:05,18:21
368,HVN415,HAN,18:05,18:05,18:31
369,JJA2305,MNL,18:05,18:05,18:14
370,KAL667,CNX,18:05,18:05,18:39
371,KAL683,SGN,18:05,18:05,18:33
372,CCA126,PEK,18:10,18:10,18:38
373,AAR136,FUK,18:15,18:15,18:50
374,KAL471,RGN,18:15,18:15,18:50
375,ESR591,DAD,18:20,18:20,18:42
376,CSH828,PVG,18:25,18:25,18:44
377,FDX5260,IND,18:25,18:25,18:35
378,DAL198,SEA,18:30,18:30,18:48
379,KAL689,PNH,18:30,18:30,19:03
380,KAL885,KMG,18:30,18:30,18:56
381,TWB293,FUK,18:30,18:30,18:54
382,KAL463,DAD,18:35,18:35,18:57
383,KAL623,MNL,18:35,18:35,19:19
384,KAL071,YVR,18:40,18:40,19:06
385,KAL637,HKT,18:40,18:40,19:16
386,KAL679,HAN,18:40,18:40,19:06
387,KAL781,FUK,18:40,18:40,18:58
388,AAR755,DAD,18:45,18:45,19:09
389,KAL121,SYD,18:45,18:45,19:12
390,KAL655,BOM,18:45,18:45,19:14
391,KAL705,NRT,18:45,18:45,19:15
392,AAL280,DFW,18:50,18:50,19:02
393,AAR108,NRT,18:50,19:10,19:25
394,CSN684,HRB,18:50,18:50,19:00
395,KAL631,CEB,18:50,18:50,19:12
396,AAR116,KIX,18:55,19:20,19:34
397,ACA062,YYZ,18:55,18:55,19:19
398,CSN370,PVG,18:55,18:55,19:20
399,ESR501,BKI,19:00,19:00,19:25
400,KAL721,KIX,19:00,19:00,19:17
401,KAL743,NGO,19:00,19:00,19:27
402,KAL853,PEK,19:00,19:00,19:21
403,KAL653,BKK,19:05,19:05,19:28
404,KAL685,SGN,19:05,19:05,19:32
405,KAL895,PVG,19:05,19:05,19:22
406,JJA4303,VTE,19:10,19:10,19:22
407,AAR739,PNH,19:15,19:15,19:38
408,AAR703,MNL,19:20,19:20,19:37
409,KAL163,DYG,19:20,19:20,19:30
410,AAR735,SGN,19:25,19:25,19:44
411,AAR745,HKG,19:25,19:25,19:48
412,DAL170,MSP,19:25,19:25,19:40
413,KAL1413,TAE,19:25,,19:52
414,AAR733,HAN,19:30,19:30,19:43
415,AAR747,HKT,19:30,19:30,19:58
416,JJA2203,BKK,19:30,19:30,19:51
417,KAL085,JFK,19:30,19:30,20:00
418,JNA051,VTE,19:35,19:35,20:21
419,KAL111,GUM,19:35,19:35,19:54
420,KAL1407,PUS,19:35,,20:03
421,KAL011,LAX,19:40,19:40,20:07
422,EVA159,TPE,19:45,19:45,20:12
423,KAL123,BNE,19:45,19:45,20:10
424,TWB307,SPN,19:45,19:45,20:42
425,AAR8531,PUS,19:50,,20:05
426,CPA419,HKG,19:50,19:50,20:04
427,JJA2507,BKI,19:50,19:50,20:00
428,AAR367,PVG,20:00,20:00,20:15
429,AAR601,SYD,20:00,20:00,20:46
430,ASV541,BKI,20:00,21:04,21:20
431,KAL607,HKG,20:00,20:00,20:18
432,DAL26,ATL,20:05,20:05,20:12
433,JNA025,CEB,20:05,20:05,20:27
434,KAL649,MNL,20:05,20:05,20:21
435,TWB101,BKK,20:05,21:15,21:12
436,AAR323,CTU,20:10,20:10,20:29
437,JJA3106,GUM,20:10,20:10,20:22
438,KAL659,BKK,20:10,20:10,20:25
439,ASV501,HKG,20:15,20:15,20:33
440,AAR232,HNL,20:20,20:20,20:38
441,AAR625,SPN,20:20,20:20,20:34
442,AAR743,BKK,20:20,20:30,20:53
443,JJA2405,CEB,20:20,20:20,20:31
444,KAL025,SFO,20:20,20:20,20:44
445,TWB127,DAD,20:20,20:20,20:37
446,PAL469,MNL,20:25,20:25,20:40
447,ESR571,PPS,20:35,20:35,20:50
448,KAL053,HNL,20:35,20:35,20:55
449,KAL467,CXR,20:35,20:35,21:00
450,TWB121,SGN,20:35,22:20,22:29
451,AAR204,LAX,20:40,20:40,21:00
452,AAR212,SFO,20:40,20:40,20:56
453,CSN672,SHE,20:40,20:40,20:51
454,EVA171,KHH,20:40,20:40,21:03
455,KAL719,HND,20:40,20:40,21:06
456,ESR593,DAD,20:45,20:45,21:06
457,AAR355,CAN,20:50,20:50,21:08
458,ESR561,CXR,20:50,20:50,21:44
459,CAL163,TPE,20:55,20:55,21:10
460,ESR513,BKK,20:55,22:05,22:04
461,VJC861,SGN,20:55,20:55,21:17
462,APJ010,KIX,21:00,21:00,21:24
463,KAL005,LAS,21:00,21:00,21:16
464,AAR321,CSX,21:05,21:05,21:17
465,AMU825,MFM,21:05,21:05,21:30
466,AAR709,CEB,21:10,21:10,21:23
467,CDG4778,TAO,21:10,21:10,21:19
468,JJA2803,HAN,21:10,21:10,21:33
469,JNA059,DAD,21:10,21:10,21:34
470,JJA2903,DAD,21:20,21:20,21:53
471,JJA4703,SGN,21:20,21:20,21:58
472,JJA2107,HKG,21:25,21:25,21:36
473,THA655,BKK,21:25,21:25,21:39
474,AAR178,HND,21:30,21:30,21:42
475,AAR707,CRK,21:30,21:30,21:47
476,AAR969,HKG,21:30,21:30,21:55
477,JJA8601,SYX,21:35,21:35,21:43
478,JNA023,CRK,21:35,21:35,22:01
479,TWB107,MFM,21:35,22:50,23:23
480,TWB163,HAN,21:35,21:35,21:49
481,ASV531,KLO,21:40,21:40,22:08
482,CDG4708,YNT,21:45,21:45,21:46
483,KAL611,HKG,21:45,21:45,22:20
484,AHK129,HKG,21:50,21:50,22:16
485,CES2024,CSX,21:50,21:50,22:10
486,JJA4907,CXR,21:50,21:50,22:12
487,UPS195,ANC,21:50,21:50,21:56
488,HKE627,HKG,21:55,21:55,22:24
489,HAL460,HNL,22:00,22:00,22:14
490,AAR933,HAN,22:05,22:05,22:31
491,CDG4988,TNA,22:05,22:05,22:18
492,CEB129,CEB,22:05,22:05,22:33
493,CSN676,DLC,22:05,22:05,22:06
494,FDX5231,ANC,22:05,22:05,22:22
495,JNA121,MFM,22:05,22:05,22:35
496,JJA3404,SPN,22:10,22:10,22:27
497,PAC238,LAX,22:10,22:10,22:37
498,ASV511,DAD,22:20,22:20,22:42
499,JJA2003,MFM,22:25,22:25,22:39
500,PAC214,CVG,22:25,22:25,22:52
501,KAL313,HKG,22:30,22:30,22:54
502,SHU5435,VVO,22:30,22:30,23:30
503,APG9047,CEB,22:35,22:35,23:20
504,FDX5924,ANC,22:35,22:35,22:47
505,AAR587,BRU,22:40,22:40,22:49
506,APJ808,HND,22:40,22:40,23:03
507,JJA2407,CEB,22:40,22:40,22:45
508,KAL473,MLE,22:40,22:40,23:05
509,VJC875,DAD,22:40,22:40,22:57
510,CES2004,KMG,22:45,22:45,23:06
511,UPS99,ANC,22:45,22:45,22:59
512,PAL493,CRK,22:50,22:50,23:01
513,KAL233,SEA,22:55,22:55,23:11
514,AAR242,SEA,23:00,23:00,23:16
515,TWB157,CXR,23:05,23:05,23:33
516,KAL315,PVG,23:10,23:10,23:08
517,CSN316,PEK,23:15,23:15,23:18
518,ESR871,PVG,23:15,23:15,23:31
519,SIA603,SIN,23:15,23:15,23:36
520,KAL213,LAX,23:20,23:20,23:38
521,QDA9902,TAO,23:20,23:20,23:25
522,THY89,IST,23:20,23:20,23:28
523,AAR284,SFO,23:30,23:30,23:44
524,ABL319,SZX,23:30,23:30,23:53
525,KAL361,HAN,23:30,23:30,23:26
526,BAV483,DAD,23:35,23:35,23:48
527,CSN6010,CGO,23:35,23:35,23:35
528,KAL319,CAN,23:35,23:35,23:46
529,AAR383,SIN,23:40,23:40,23:59
530,APG889,MNL,23:40,23:40,23:42
531,CDG4722,TAO,23:50,23:50,23:51
