,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
121,ASV542,BKI,07:20,07:18,07:18
122,JNA058,HAN,07:20,07:02,07:02
123,JJA2804,HAN,07:25,07:23,07:23
124,PAC968,HKG,07:25,07:13,07:13
125,JJA4304,VTE,07:30,07:14,07:14
126,BAW17,LHR,07:35,07:10,07:10
127,JJA4604,CRK,07:35,06:59,06:59
128,KAL472,RGN,07:35,07:07,07:07
129,AAR710,CEB,07:45,07:32,07:32
130,SIA608,SIN,07:45,07:09,07:09
131,KAL314,HKG,07:50,06:57,06:57
132,KAL468,CXR,07:50,07:29,07:29
133,ESR562,CXR,07:55,08:11,08:11
134,JNA060,DAD,07:55,10:03,10:03
135,KAL214,LAX,07:55,07:10,07:10
136,VJC960,HAN,07:55,08:06,08:06
137,AAR8532,PUS,08:00,07:48,07:48
138,GTI2678,JFK,08:00,23:07,23:07
139,JJA2904,DAD,08:05,10:23,10:23
140,JNA028,CEB,08:05,07:39,07:39
141,KAL638,HKT,08:05,07:36,07:36
142,TWB622,SYX,08:05,07:21,07:21
143,KAL1402,PUS,08:10,07:50,07:50
144,KAL1410,TAE,08:15,07:52,07:52
145,FIN41,HEL,08:20,08:02,08:02
146,JJA8608,HAK,08:25,07:19,07:19
147,JNA002,BKK,08:25,09:14,09:14
148,KAL320,CAN,08:25,08:42,08:42
149,GIA878,CGK,08:30,08:00,08:00
150,AAR177,HND,08:35,08:10,08:10
151,KAL336,PVG,08:35,07:34,07:34
152,KAL646,SIN,08:35,08:28,08:28
153,KZR959,ALA,08:35,08:48,08:48
154,XAX506,KUL,08:35,09:57,09:57
155,ASV102,GUM,08:40,08:31,08:31
156,JJA2204,BKK,08:40,09:07,09:07
157,TWB102,BKK,08:40,09:27,09:27
158,AAR762,CGK,08:55,08:33,08:33
159,AHK128,HKG,08:55,08:36,08:36
160,JJA3403,SPN,08:55,08:51,08:51
161,ASV516,DAD,09:10,09:39,09:39
162,KAL1406,PUS,09:10,08:57,08:57
163,LOT97,WAW,09:10,09:09,09:09
164,AAR742,BKK,09:15,09:00,09:00
165,ASV512,DAD,09:15,10:53,10:53
166,GIA870,DPS,09:15,08:54,08:54
167,KAL630,DPS,09:15,08:45,08:45
168,AAR552,IST,09:20,09:37,09:37
169,JJA2206,BKK,09:20,09:35,09:35
170,JJA1407,FUK,09:25,09:12,09:12
171,APJ001,KIX,09:30,09:20,09:20
172,AZA758,FCO,09:40,09:55,09:55
173,JJA4908,CXR,09:40,09:02,09:02
174,KAL924,SVO,09:40,09:29,09:29
175,UPS196,ANC,09:40,09:31,09:31
176,VJC862,SGN,09:40,09:41,09:41
177,JJA4704,SGN,09:45,09:23,09:23
178,AIH512,HAN,09:50,09:33,09:33
179,SIA612,SIN,09:50,09:25,09:25
180,GTI2858,LAX,10:00,11:09,11:09
181,AAR802A,GMP,10:05,10:49,10:49
182,TAX700,DMK,10:05,09:43,09:43
183,CSN685,DLC,10:20,10:05,10:05
184,PAC717,LAX,10:20,10:17,10:17
185,AAR768,DEL,10:25,11:14,11:14
186,CSA190,PRG,10:25,11:13,11:13
187,TWB164,HAN,10:25,09:17,09:17
188,CAL164,KHH,10:30,10:11,10:11
189,GCR7993,TSN,10:30,10:34,10:34
190,SYL505,YKS,10:30,10:43,10:43
191,TWB158,CXR,10:35,10:33,10:33
192,CDG4095,TNA,10:45,10:25,10:25
193,JNA222,FUK,10:45,10:47,10:47
194,CES549,YNT,10:55,10:21,10:21
195,EVA188,RMQ,10:55,10:39,10:39
196,JNA262,KKJ,10:55,10:38,10:38
197,KAL9536,FRA,10:55,12:01,12:01
198,SHU5450,KHV,10:55,10:28,10:28
199,AAR115,KIX,11:00,10:45,10:45
200,CES2039,TAO,11:00,10:30,10:30
201,UIA170,TPE,11:00,11:19,11:19
202,AFL250,SVO,11:10,11:50,11:50
203,CAL160,TPE,11:10,11:25,11:17
204,KAL920,ZAG,11:10,10:51,10:51
205,CDG4617,TAO,11:15,11:08,11:08
206,CES5085,TNA,11:15,10:41,10:41
207,CES579,NKG,11:15,11:06,11:06
208,JJA1607,NGO,11:15,10:56,10:56
209,UPS64,ANC,11:15,11:22,11:22
210,CSN313,PVG,11:20,11:20,11:20
211,DLH712,FRA,11:20,11:18,11:18
212,KAL722,KIX,11:20,11:12,11:12
213,KAL752,NGO,11:25,11:03,11:03
214,AAR107,NRT,11:30,10:59,10:59
215,AAR368,PVG,11:30,11:29,11:29
216,ASV764,KMJ,11:30,11:49,11:49
217,CCA123,PEK,11:35,11:15,11:15
218,CSN681,SHE,11:35,11:23,11:23
219,ETD876,AUH,11:35,11:28,11:28
220,TWB298,OIT,11:35,11:32,11:32
221,CCA171,TSN,11:45,11:07,11:07
222,KAL706,NRT,11:45,11:35,11:35
223,AAR542,FRA,11:50,11:41,11:41
224,HKE618,HKG,11:50,11:25,11:25
225,JJA1303,KIX,11:50,11:27,11:27
226,KAL936,PRG,11:50,11:36,11:36
227,KAL938,VIE,11:50,11:31,11:31
228,ASV712,KIX,11:55,11:47,11:47
229,CES5041,PVG,11:55,12:01,12:01
230,CSN6079,WUH,11:55,12:26,12:26
231,KAL1404,PUS,11:55,11:34,11:34
232,KAL896,PVG,11:55,11:43,11:43
233,KAL748,OKJ,12:00,11:59,11:59
234,KAL788,FUK,12:00,11:39,11:39
235,KAL904,CDG,12:00,11:53,11:53
236,CCA139,HGH,12:05,12:03,12:03
237,KAL952,DXB,12:05,12:16,12:16
238,TWB606,TNA,12:05,12:09,12:09
239,APG884,MNL,12:10,11:48,11:48
240,CES2033,TAO,12:10,11:26,11:26
241,KAL846,TAO,12:10,11:55,11:55
242,SHU5436,VVO,12:10,11:38,11:38
243,CSN687,CGQ,12:15,11:45,11:45
244,AAR247,ATL,12:20,13:40,13:40
245,ESR642,FUK,12:20,12:04,12:04
246,JJA8402,TAO,12:20,12:32,12:32
247,SHU5496,UUS,12:25,11:54,11:54
248,AAR588,BRU,12:30,11:57,11:57
249,AIC310,BOM,12:30,12:47,12:47
250,FDX5132,MEM,12:30,12:30,12:30
251,CPA438,HKG,12:35,12:34,12:34
252,JNA212,KIX,12:35,12:36,12:36
253,AAR111,KIX,12:40,12:40,12:40
254,AAR302,DLC,12:40,12:50,12:50
255,AAR792,FRA,12:40,12:06,12:06
256,CCA401,CTU,12:40,13:17,13:17
257,KAL272,ATL,12:40,11:44,11:44
258,KAL776,KMQ,12:40,12:12,12:12
259,CDG4087,TAO,12:50,12:42,12:42
260,MGL301,ULN,12:50,12:38,12:38
261,AAR318,TAO,12:55,13:26,13:26
262,KAL906,FRA,12:55,12:54,12:54
263,THY88,IST,12:55,16:08,16:08
264,AAR131,FUK,13:00,12:44,12:44
265,ESR612,KIX,13:00,13:01,13:01
266,AAR121,NGO,13:05,12:52,12:52
267,ASV754,HIJ,13:10,12:56,12:56
268,CCA143,YNJ,13:10,12:28,12:28
269,TWB282,KIX,13:10,13:11,13:11
270,CES2017,WEH,13:15,13:00,13:00
271,CES5021,XIY,13:15,13:38,13:38
272,KAL832,SHE,13:15,13:05,13:05
273,JNA202,NRT,13:20,13:19,13:19
274,CSN6073,YNJ,13:25,12:46,12:46
275,KAL956,IST,13:25,13:03,13:03
276,AAR328,TSN,13:30,13:24,13:24
277,CES5061,PVG,13:30,13:10,13:10
278,ESR606,NRT,13:30,12:58,12:58
279,KAL918,ZRH,13:35,13:07,13:07
280,TWB670,RMQ,13:35,13:39,13:39
281,AMU822,MFM,13:40,13:34,13:34
282,HKE630,HKG,13:40,13:13,13:13
283,TWB292,FUK,13:45,13:31,13:31
284,AAR332,PEK,13:50,13:21,13:21
285,AAR502,CDG,13:50,13:32,13:32
286,ACA063,YVR,13:50,13:44,13:44
287,JJA1301,KIX,13:50,13:29,13:29
288,AAR562,FCO,13:55,14:23,14:23
289,ASV734,CTS,13:55,14:04,14:04
290,CSN337,CAN,13:55,13:59,13:59
291,CSZ9033,SZX,13:55,13:43,13:43
292,ESR882,TPE,13:55,14:21,14:21
293,KAL326,HAN,13:55,13:46,13:46
294,JJA8502,WEH,14:00,13:42,13:42
295,JNA082,TPE,14:00,13:52,13:52
296,CPA410,HKG,14:05,13:48,13:48
297,KAL208,LAX,14:05,13:15,13:15
298,ESR622,CTS,14:10,13:54,13:54
299,JJA1401,FUK,14:10,14:02,14:02
300,KAL724,KIX,14:15,14:35,14:35
301,KAL810,CGO,14:15,13:54,13:54
302,KAL806,TSN,14:20,14:32,14:32
303,KAL894,PVG,14:20,14:25,14:25
304,PAC989,CVG,14:20,13:56,13:56
305,JJA8702,YNT,14:25,14:44,14:44
306,AAR304,CGQ,14:30,17:41,17:41
307,AAR362,PVG,14:30,14:42,14:42
308,CDG4081,TAO,14:30,14:09,14:09
309,JJA1101,NRT,14:30,14:17,14:17
310,ESR602,NRT,14:35,13:51,13:51
311,KAL908,LHR,14:35,13:57,13:57
312,TWB202,NRT,14:40,14:12,14:12
313,APJ005,KIX,14:45,14:26,14:26
314,JJA1903,CTS,14:45,14:30,14:30
315,PAC963,CVG,14:45,15:16,15:16
316,UAL893,SFO,14:45,15:00,15:00
317,AAR352,YNJ,14:55,17:32,17:32
318,CES267,YNT,14:55,15:35,15:35
319,KAL814,HFE,14:55,14:33,14:33
320,KLM855,AMS,14:55,14:50,14:50
321,ASV736,OKA,15:00,15:17,15:17
322,JNA206,NRT,15:00,14:46,14:46
323,JNA282,KIX,15:00,15:10,15:10
324,KAL902,CDG,15:00,15:09,15:09
325,JJA2602,TPE,15:05,15:18,15:18
326,KAL926,AMS,15:05,15:03,15:03
327,AAR151,SDJ,15:10,14:49,14:49
328,JNA232,CTS,15:10,14:52,14:52
329,KAL824,MDG,15:10,15:11,15:11
330,KAL958,TLV,15:10,14:38,14:38
331,AAL281,DFW,15:15,14:56,14:56
332,CES2003,KMG,15:15,15:05,15:05
333,DAL199,SEA,15:15,14:53,14:53
334,KAL914,MAD,15:15,15:20,15:20
335,CES5033,PVG,15:20,14:57,14:57
336,KAL074,YYZ,15:20,15:01,15:01
337,XAX504,KUL,15:20,15:14,15:14
338,AAR171,OKA,15:25,15:29,15:29
339,CSN3061,CAN,15:25,15:08,15:08
340,ETH672,ADD,15:25,17:00,17:00
341,AAR378,DLC,15:30,15:37,15:37
342,APJ905,OKA,15:30,16:40,16:40
343,CES559,TAO,15:35,15:53,15:53
344,SIA600,SIN,15:35,15:26,15:26
345,KAL742,NGO,15:40,15:24,15:24
346,CDG4721,TAO,15:45,15:40,15:40
347,KAL9578,BSL,15:45,15:12,15:12
348,AAR101,NRT,15:50,15:33,15:33
349,AAR522,LHR,15:50,14:48,15:32
350,JJA1601,NGO,15:50,15:39,15:39
351,JNA224,FUK,15:50,15:27,15:27
352,KAL686,SGN,15:50,15:45,15:45
353,KAL932,FCO,15:50,16:02,16:02
354,AAR364,PVG,15:55,15:55,15:55
355,APG038,KLO,15:55,15:42,15:42
356,CQH8559,PVG,15:55,16:26,16:26
357,KAL892,YNJ,15:55,17:37,17:37
358,AAR173,CTS,16:00,15:36,15:36
359,CES217,YNZ,16:00,16:25,16:25
360,KAL768,AOJ,16:00,15:56,15:56
361,KAL882,WUH,16:00,16:07,16:07
362,ASV702,NRT,16:10,18:15,18:15
363,KAL916,BCN,16:10,16:18,16:18
364,JNA246,OKA,16:15,16:14,16:14
365,THA634,BKK,16:15,16:09,16:09
366,AAR133,FUK,16:20,16:00,16:00
367,ACA061,YYZ,16:20,16:15,16:15
368,KAL036,ATL,16:20,16:03,16:03
369,CCA801,TSN,16:25,16:06,16:06
370,KAL038,ORD,16:25,15:23,15:23
371,KAL396,SGN,16:25,15:54,15:54
372,CSN695,DLC,16:30,16:10,16:10
373,DAL159,DTW,16:30,15:57,15:57
374,KAL704,NRT,16:30,16:33,16:33
375,KAL820,CSX,16:30,16:29,16:29
376,KAL856,PEK,16:30,16:12,16:12
377,AAR512,BCN,16:35,03:36,16:22
378,AAR712,TPE,16:35,16:17,16:17
379,CCA125,PEK,16:35,16:37,16:37
380,HVN414,HAN,16:35,16:23,16:23
381,JJA1105,NRT,16:35,16:36,16:36
382,ASV746,YGJ,16:40,16:05,16:05
383,KAL020,SEA,16:40,16:31,16:31
384,KAL032,DFW,16:40,16:28,16:28
385,KAL092,BOS,16:45,16:27,16:27
386,KAL898,PVG,16:45,17:02,17:02
387,JJA1703,MYJ,16:50,16:56,16:56
388,KAL094,IAD,16:50,16:20,16:20
389,KAL692,TPE,16:50,17:16,17:16
390,KAL808,XIY,16:50,16:32,16:32
391,TWB276,KMJ,16:50,16:45,16:45
392,AAR702,MNL,16:55,17:13,17:13
393,KAL870,DLC,16:55,16:51,16:51
394,QTR858,DOH,16:55,17:02,17:02
395,UAE322,DXB,16:55,17:24,17:18
396,AAR348,XIY,17:00,16:46,16:46
397,AAR354,CKG,17:00,16:40,16:40
398,KAL982,VVO,17:00,16:53,16:53
399,TWB284,KIX,17:00,16:59,16:59
400,AAR370,CAN,17:05,16:33,16:33
401,DAL171,MSP,17:05,16:43,16:43
402,KAL604,HKG,17:05,16:38,16:38
403,AAR231,HNL,17:10,16:42,16:42
404,KAL766,CTS,17:15,16:48,16:48
405,KAL866,CAN,17:15,16:55,16:55
406,AAR221,JFK,17:20,15:45,17:05
407,KAL024,SFO,17:20,16:50,16:50
408,KAL082,JFK,17:20,16:57,16:57
409,KAL622,MNL,17:20,16:49,16:49
410,AJX8477,NRT,17:25,17:35,17:35
411,CSH827,PVG,17:25,17:19,17:19
412,KAL862,TAO,17:25,17:29,17:29
413,AAR8534,PUS,17:30,17:09,17:09
414,KAL786,KOJ,17:30,17:24,17:24
415,AAR201,LAX,17:35,17:04,17:04
416,ESR632,OKA,17:35,17:10,17:10
417,JNA078,DAD,17:35,18:50,18:50
418,KAL124,BNE,17:35,17:11,17:11
419,KAL660,BKK,17:35,17:08,17:08
420,KAL828,SZX,17:35,17:32,17:32
421,KAL864,TSN,17:35,17:26,17:26
422,AAR722,HKG,17:40,17:38,17:38
423,ESR932,HKG,17:40,17:45,17:45
424,KAL1408,PUS,17:40,17:17,17:17
425,KAL840,WEH,17:40,17:28,17:28
426,THY90,IST,17:40,17:14,17:14
427,AAR271,SEA,17:45,18:00,18:00
428,KAL122,SYD,17:45,17:07,17:07
429,JJA8902,JMU,17:50,20:13,20:13
430,KAL018,LAX,17:50,17:22,17:22
431,KAL054,HNL,17:50,17:15,17:15
432,KAL072,YVR,17:50,17:30,17:30
433,KAL848,TNA,17:50,17:43,17:43
434,KAL790,FUK,17:55,17:27,17:27
435,KAL888,XMN,17:55,17:12,17:12
436,TWB126,DAD,17:55,19:11,19:11
437,JNA022,CEB,18:05,17:34,17:34
438,JNA114,HKG,18:05,17:53,17:53
439,AAR340,HRB,18:10,17:58,17:58
440,AAR350,NKG,18:10,17:51,17:51
441,AAR360,HGH,18:10,18:10,18:10
442,JJA2102,HKG,18:15,18:03,18:03
443,AAR334,PEK,18:20,18:25,18:25
444,ESR644,FUK,18:20,17:54,17:54
445,ASV714,KIX,18:25,17:48,17:48
446,AAR372,SZX,18:30,18:37,18:37
447,AAR384,SIN,18:30,18:05,18:05
448,JNA214,KIX,18:30,18:12,18:12
449,ASV724,FUK,18:35,18:09,18:09
450,KAL480,HAN,18:35,18:16,18:16
451,KAL648,SIN,18:35,18:29,18:29
452,KAL9764,SYO,18:35,17:45,17:45
453,TWB296,HSG,18:35,18:21,18:21
454,AAR320,TAO,18:45,18:22,18:22
455,EVA160,TPE,18:45,18:20,18:20
456,JJA1801,OKA,18:45,19:06,19:06
457,KAL614,HKG,18:45,18:27,18:27
458,AAR113,KIX,18:55,18:34,18:34
459,JJA8504,WEH,18:55,19:04,19:04
460,AAR602,SYD,19:00,18:31,18:31
461,ESR652,KOJ,19:00,18:48,18:48
462,GTI654,HKG,19:00,19:08,19:08
463,JJA2002,MFM,19:00,19:16,19:16
464,JJA1403,FUK,19:05,19:42,19:42
465,KAL9736,SHI,19:05,18:18,18:18
466,ASV744,TAK,19:10,19:33,19:33
467,JJA1901,CTS,19:10,18:52,18:52
468,JJA5101,VVO,19:10,18:58,18:58
469,CPA418,HKG,19:15,18:35,18:35
470,CSN683,HRB,19:15,18:55,18:55
471,AAR366,PVG,19:20,18:56,18:56
472,AAR732,SGN,19:25,19:26,19:26
473,KAL130,AKL,19:35,19:01,19:01
474,KAL504,LHR,19:35,18:30,18:30
475,PAL468,MNL,19:35,18:38,18:38
476,TWB272,OKA,19:35,19:18,19:18
477,AAR310,WEH,19:40,19:24,19:24
478,JNA228,FUK,19:40,19:31,19:31
479,TWB252,CTS,19:40,19:13,19:13
480,EVA172,KHH,19:45,19:23,19:23
481,JJA3401,SPN,19:45,19:20,19:20
482,KAL278,GDL,19:45,19:35,19:35
483,APG9048,CEB,19:55,19:30,19:30
484,ESR614,KIX,19:55,19:52,19:52
485,KAL002,HNL,19:55,19:55,19:55
486,HAL459,HNL,20:00,20:00,20:00
487,KAL834,SHE,20:00,19:28,19:28
488,CSN369,PVG,20:05,19:39,19:39
489,CXA871,XMN,20:05,21:03,21:03
490,JNA264,KKJ,20:05,19:40,19:40
491,JNA642,GUM,20:05,20:31,20:31
492,AAR336,PEK,20:10,19:48,19:48
493,APJ009,KIX,20:10,20:44,20:44
494,CEB128,CEB,20:10,19:46,19:46
495,JJA1281,FSZ,20:10,20:06,20:06
496,THA654,BKK,20:10,19:50,19:50
497,CPA430,HKG,20:15,19:37,19:37
498,KAL250,JFK,20:15,20:02,20:02
499,AAR714,TPE,20:20,20:56,20:56
500,TWB286,KIX,20:20,20:19,20:19
501,KAL726,KIX,20:30,20:15,20:15
502,AAR308,YNT,20:35,20:29,20:29
503,JNA204,NRT,20:35,20:09,20:09
504,JNA226,FUK,20:35,20:25,20:25
505,CCA131,PEK,20:40,20:08,20:08
506,CES2043,TAO,20:40,20:21,20:21
507,CSN671,SHE,20:40,21:09,21:09
508,CDG4619,TAO,20:45,20:40,20:40
509,CES5051,PVG,20:45,20:51,20:51
510,CSN339,HAK,20:45,20:35,20:35
511,KAL114,GUM,20:45,20:46,20:46
512,AAR123,NGO,20:50,22:11,22:11
513,AAR157,KMI,20:50,20:38,20:38
514,JJA2202,BKK,20:50,19:53,19:53
515,JJA2902,DAD,20:50,20:58,20:58
516,UZB513,TAS,20:50,20:49,20:49
517,CSN675,DLC,20:55,20:33,20:33
518,JNA284,KIX,21:00,20:42,20:42
519,AAR197,NRT,21:05,21:20,21:20
520,AAR730,HAN,21:05,20:17,20:17
521,CAL162,TPE,21:05,22:48,22:48
522,CES5049,YNT,21:05,21:00,21:00
523,CSN315,PEK,21:10,21:02,21:02
524,JJA1103,NRT,21:10,21:12,21:12
525,CPA416,HKG,21:15,20:54,20:54
526,ESR604,NRT,21:15,21:31,21:31
527,JJA3101,GUM,21:15,20:48,20:48
528,KAL552,NRT,21:15,20:27,20:27
529,KAL796,CTS,21:15,20:23,20:23
530,KAL682,SGN,21:25,20:49,20:49
531,AMU826,MFM,21:30,21:47,21:47
532,HKE626,HKG,21:35,21:14,21:14
533,KAL736,OKA,21:35,21:11,21:11
534,RBA651,BWN,21:35,21:22,21:22
535,TGW896,SIN,21:35,21:25,21:25
536,ABW792,SVO,21:40,22:34,22:34
537,CDG4707,YNT,21:40,21:19,21:19
538,JJA1305,KIX,21:40,21:16,21:16
539,KAL484,HAN,21:40,21:24,21:24
540,SBI6273,VVO,21:40,21:06,21:06
541,CSZ9037,SZX,21:45,21:45,21:45
542,JJA1405,FUK,21:45,21:09,21:09
543,MAS038,KUL,21:45,21:36,21:36
544,VJC874,DAD,21:45,21:54,21:54
545,APJ011,KIX,21:50,21:49,21:49
546,TWB238,NGO,21:50,21:18,21:18
547,UAL805,SFO,21:50,21:29,21:29
548,CDG4777,TAO,21:55,21:40,21:40
549,AAR105,NRT,22:05,22:03,22:03
550,AAR117,KIX,22:05,22:16,22:16
551,CSN6009,CGO,22:05,21:51,21:51
552,JJA1107,NRT,22:05,21:42,21:42
553,AAR135,FUK,22:10,21:59,21:59
554,KAL486,DAD,22:15,21:57,21:57
555,PAL492,CRK,22:15,21:33,21:33
556,SIA602,SIN,22:15,21:38,21:38
557,KAL822,DLC,22:20,22:00,22:00
558,CEB188,MNL,22:25,22:30,22:30
559,TWB294,FUK,22:25,22:09,22:09
560,KAL694,TPE,22:30,22:37,22:37
561,CRK622,HKG,22:35,22:05,22:05
562,KAL602,HKG,22:35,22:46,22:46
563,KAL782,FUK,22:35,22:25,22:25
564,APG888,MNL,22:40,22:35,22:35
565,CDG8065,TNA,22:40,22:19,22:19
566,HVN406,SGN,22:40,22:13,22:13
567,TWB214,NRT,22:40,22:28,22:28
568,AFL252,SVO,22:45,22:41,22:41
569,CDG8071,TAO,22:45,22:42,22:42
570,VJC974,PQC,22:45,23:00,23:00
571,ASV704,NRT,22:50,22:49,22:49
572,SHU5434,VVO,22:50,22:39,22:39
573,TWB240,NGO,22:50,22:22,22:22
574,JJA1609,NGO,23:00,22:45,22:45
575,QDA9901,TAO,23:05,22:53,22:53
576,SBI6303,IKT,23:15,22:57,22:57
577,JJA8404,TAO,23:40,23:29,23:29
578,GEC8386,FRA,23:50,23:42,23:42
579,PAC237,CVG,23:55,23:54,23:54
