,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
161,CPA417,HKG,10:10,10:10,10:20
162,JNA245,OKA,10:10,10:10,10:26
163,TWB291,FUK,10:10,10:10,10:25
164,HVN409,SGN,10:15,10:15,10:30
165,KAL093,IAD,10:15,10:15,10:55
166,KAL805,TSN,10:15,10:15,10:32
167,KAL031,DFW,10:20,10:20,10:51
168,KAL073,YYZ,10:20,10:20,10:45
169,APJ002,KIX,10:25,10:25,10:34
170,AAR172,OKA,10:30,10:30,10:43
171,AAR572,KHV,10:30,10:30,10:37
172,KAL767,AOJ,10:30,10:30,10:39
173,GIA879,CGK,10:35,10:35,11:01
174,HVN417,HAN,10:35,10:35,10:46
175,JJA1106,NRT,10:35,10:35,11:15
176,JJA1402,FUK,10:35,10:35,10:53
177,KAL741,NGO,10:35,10:35,10:48
178,AAR997,TSN,10:40,12:40,13:09
179,JJA2901,DAD,10:40,10:40,10:58
180,JJA8501,WEH,10:40,10:40,11:06
181,KAL037,ORD,10:40,10:40,11:03
182,KAL613,HKG,10:40,10:40,11:11
183,BAW18,LHR,10:45,10:45,11:10
184,HVN431,DAD,10:45,10:45,11:08
185,JJA2601,TPE,10:45,10:45,11:04
186,AAR222,JFK,10:50,10:50,11:31
187,AAR363,PVG,10:50,10:50,11:27
188,DAL158,DTW,10:50,10:50,11:20
189,THA657,BKK,10:50,10:50,11:18
190,VJC863,SGN,10:50,10:50,11:23
191,CSN340,HAK,10:55,10:55,11:14
192,AAR541,FRA,11:00,11:00,11:29
193,JJA2001,MFM,11:00,11:00,11:33
194,MAS067,KUL,11:00,11:00,11:38
195,FIN42,HEL,11:05,11:05,11:21
196,KAL509,ARN,11:05,11:05,11:49
197,KAL727,KIX,11:05,11:05,11:51
198,KAL745,FUK,11:05,11:05,11:42
199,UZB512,TAS,11:05,11:05,11:40
200,VJC961,HAN,11:05,11:05,11:34
201,JJA1602,NGO,11:10,11:10,11:57
202,KAL485,DAD,11:10,11:10,11:53
203,KAL855,PEK,11:10,11:10,11:55
204,KAL897,PVG,11:10,11:10,11:45
205,TWB251,CTS,11:10,11:10,11:47
206,UPS186,ANC,11:10,11:05,11:25
207,CSN686,DLC,11:20,11:20,11:36
208,TAX701,DMK,11:20,11:20,12:05
209,KAL921,ZRH,11:25,11:25,12:07
210,AAR985,YNT,11:30,11:30,12:11
211,AUA1480,VIE,11:30,11:30,12:17
212,ESR631,OKA,11:30,11:30,12:01
213,GIA871,DPS,11:35,11:35,12:18
214,KAL317,TSN,11:35,11:35,12:03
215,LAO922,VTE,11:35,11:35,12:09
216,EVA169,TPE,11:40,11:40,12:15
217,CAL165,KHH,11:45,11:45,12:13
218,CDG4096,TNA,11:45,11:45,12:14
219,CES2040,TAO,11:55,11:55,12:23
220,CES550,YNT,12:00,12:00,12:19
221,CSN314,PVG,12:00,12:00,12:21
222,JNA223,FUK,12:00,12:00,12:28
223,AIH233,YNT,12:05,12:05,12:27
224,JJA1902,CTS,12:05,12:05,12:25
225,GCR7994,TSN,12:10,12:10,12:33
226,CES218,YNZ,12:15,12:15,13:14
227,CDG4618,TAO,12:20,12:20,13:06
228,AAR339,HRB,12:25,12:25,12:36
229,AMX091,MEX,12:25,12:25,12:41
230,CAL161,TPE,12:25,12:25,12:52
231,UPS174,ANC,12:25,12:25,12:30
232,AAR349,NKG,12:30,12:30,12:55
233,AAR359,HGH,12:30,12:30,12:43
234,AAR501,CDG,12:30,12:30,12:48
235,JJA5102,VVO,12:30,12:30,12:50
236,TWB283,KIX,12:30,12:30,12:38
237,KAL817,TXN,12:35,12:35,12:46
238,AAR134,FUK,12:40,12:40,12:58
239,SIA008,LAX,12:40,12:40,12:57
240,CCA172,TSN,12:45,12:45,13:03
241,CSN682,SHE,12:45,12:45,13:01
242,HKE619,HKG,12:45,12:45,13:15
243,KAL951,DXB,12:45,12:45,13:20
244,CCA140,HGH,12:50,12:50,13:18
245,KAL869,DLC,12:50,12:50,13:27
246,KAL935,PRG,12:50,12:50,13:30
247,UPS11,SDF,12:50,12:50,13:12
248,APG885,MNL,12:55,12:55,13:22
249,CES5042,PVG,12:55,12:55,13:36
250,KAL795,CTS,12:55,12:55,13:08
251,KAL847,TNA,12:55,12:55,13:24
252,KAL907,LHR,12:55,12:55,13:32
253,AAR333,PEK,13:00,13:00,13:35
254,KAL867,ULN,13:00,13:00,13:39
255,SHU5497,UUS,13:00,13:00,13:11
256,CCA124,PEK,13:05,13:05,13:45
257,KAL861,TAO,13:05,13:05,13:42
258,KAL923,SVO,13:05,13:05,13:51
259,TWB275,KMJ,13:05,13:05,13:20
260,ASV764,KIX,13:10,13:10,13:22
261,KAL789,FUK,13:10,13:10,13:29
262,AFL251,SVO,13:15,14:30,14:54
263,CES2034,TAO,13:15,13:15,13:54
264,CSN688,CGQ,13:20,13:20,13:48
265,EVA171,KHH,13:20,13:20,13:46
266,KAL905,FRA,13:20,13:20,13:57
267,MGL302,ULN,13:20,13:20,14:00
268,JJA1802,OKA,13:30,13:30,13:52
269,KAL551,NRT,13:30,13:30,13:49
270,UPS64,ANC,13:30,14:40,15:16
271,CCA136,PEK,13:35,13:35,14:02
272,KAL839,WEH,13:35,13:35,14:17
273,KAL915,BCN,13:35,13:35,14:09
274,SHU5437,VVO,13:35,13:35,13:52
275,FDX5391,MEM,13:40,13:40,14:04
276,CCA402,CTU,13:45,13:45,14:06
277,KAL601,HKG,13:45,13:45,14:11
278,AIC317,BOM,13:50,15:40,16:13
279,KAL927,MXP,13:50,13:50,14:20
280,AZA759,FCO,13:55,13:55,14:29
281,CXA872,XMN,13:55,13:55,14:08
282,AAR713,TPE,14:00,14:00,14:31
283,CDG4088,TAO,14:00,14:00,14:13
284,CES2018,WEH,14:00,14:00,14:22
285,KAL909,CDG,14:00,14:00,14:33
286,AMU819,MFM,14:05,14:05,14:24
287,ASV784,UBJ,14:05,14:05,14:12
288,CCA144,YNJ,14:05,14:05,14:26
289,AAR114,KIX,14:10,14:10,14:26
290,AAR365,PVG,14:10,14:10,14:37
291,KAL1403,PUS,14:10,,14:32
292,KAL955,IST,14:15,14:15,14:39
293,TWB271,OKA,14:15,14:15,14:36
294,AAR307,YNT,14:20,14:20,14:42
295,CES5022,TAO,14:20,14:20,14:59
296,JNA283,KIX,14:20,14:20,14:34
297,ASV774,OKA,14:25,14:25,14:49
298,AAR521,LHR,14:30,14:30,14:51
299,CES5062,PVG,14:30,14:30,14:52
300,KAL017,LAX,14:30,14:30,14:55
301,KAL833,SHE,14:30,14:30,14:48
302,CSN6074,YNJ,14:35,14:35,14:45
303,JJA4501,KHH,14:35,14:35,15:01
304,KAL643,SIN,14:35,14:35,15:05
305,KAL735,OKA,14:35,14:35,15:10
306,AAR202,LAX,14:40,14:40,15:02
307,FDX5230,IND,14:40,14:40,14:57
308,TWB285,KIX,14:40,14:40,15:20
309,AAR319,TAO,14:45,14:45,15:18
310,ESR651,KOJ,14:45,14:45,15:09
311,ASV704,TAK,14:50,14:50,15:23
312,CSN338,CAN,14:50,14:50,15:07
313,JJA1104,NRT,14:50,14:50,15:35
314,KAL553,KIX,14:50,14:50,15:14
315,TWB295,HSG,14:50,14:50,15:21
316,CSZ9034,SZX,14:55,14:55,15:25
317,JNA213,KIX,15:00,15:00,15:26
318,AAR335,PEK,15:05,15:10,15:42
319,CPA411,HKG,15:05,15:05,15:31
320,KAL627,CGK,15:05,15:05,15:34
321,CCA132,PEK,15:10,15:10,15:49
322,KAL725,KIX,15:10,15:10,15:29
323,ESR613,KIX,15:20,15:20,15:39
324,JNA203,NRT,15:20,15:20,15:43
325,CDG4082,TAO,15:25,15:25,15:53
326,DLH713,FRA,15:25,15:25,15:38
327,JJA8503,WEH,15:25,15:25,15:45
328,AAR124,NGO,15:30,15:30,15:47
329,JJA1404,FUK,15:30,15:30,15:50
330,TWB203,NRT,15:35,15:35,15:56
331,ESR603,NRT,15:40,15:40,16:08
332,AAR106,NRT,15:45,15:45,15:59
333,APJ006,KIX,15:45,15:45,16:02
334,CCA740,WNZ,15:50,15:50,15:55
335,ESR643,FUK,15:50,15:50,16:04
336,KAL019,SEA,15:50,15:50,16:23
337,CCA440,CKG,15:55,15:55,16:06
338,XAX505,KUL,15:55,15:55,16:10
339,KAL023,SFO,16:00,16:00,16:17
340,SBI556,VVO,16:00,16:40,16:48
341,CES268,YNT,16:05,16:05,16:45
342,JJA1308,KIX,16:05,16:05,16:28
343,JNA095,JHB,16:05,16:05,16:25
344,CSN3062,CAN,16:15,16:15,16:21
345,CES5034,PVG,16:20,16:20,16:50
346,JJA1108,NRT,16:20,16:20,16:31
347,JJA1406,FUK,16:20,18:40,17:27
348,KAL693,TPE,16:20,16:20,16:43
349,APJ906,OKA,16:25,16:25,16:39
350,TAX709,DMK,16:25,16:25,16:36
351,SIA609,SIN,16:35,16:35,17:15
352,ASV754,NRT,16:40,16:40,16:59
353,CES560,TAO,16:40,16:40,17:01
354,AAR192,KIX,16:45,17:15,17:35
355,KAL671,KUL,16:45,16:45,17:10
356,ABW331,SVO,16:50,16:50,16:56
357,AAR761,CGK,16:55,16:55,17:08
358,APG039,KLO,16:55,16:55,16:53
359,JJA1306,KIX,16:55,16:55,17:17
360,CCA802,TSN,17:05,17:05,17:13
361,ESR511,BKK,17:05,17:05,17:25
362,KAL129,AKL,17:05,17:05,17:23
363,AAR118,KIX,17:10,17:10,17:29
364,JNA003,BKK,17:10,17:10,17:31
365,KAL1405,PUS,17:15,,17:38
366,AAR751,SIN,17:20,17:20,17:37
367,JNA225,FUK,17:20,17:50,18:04
368,KAL001,HNL,17:20,17:20,17:45
369,KAL651,BKK,17:20,17:20,17:51
370,AAR767,DEL,17:25,17:55,18:02
371,CES580,NKG,17:25,18:25,18:20
372,ETH672,NRT,17:25,16:50,17:20
373,AAR573,TAS,17:30,17:30,17:47
374,CSN696,DLC,17:30,17:30,17:33
375,THA635,BKK,17:30,19:00,19:15
376,TWB131,VTE,17:35,17:35,17:41
377,CAL149,TPE,17:50,17:50,18:17
378,ACA064,YVR,17:55,18:05,18:31
379,HVN405,SGN,17:55,17:55,18:06
380,AAR272,SEA,18:00,18:00,18:15
381,JJA1608,NGO,18:00,18:00,18:27
382,JNA061,BKI,18:00,18:00,18:23
383,KAL629,DPS,18:00,18:00,18:30
384,TWB301,GUM,18:00,18:00,18:12
385,UAL892,SFO,18:00,18:00,17:56
386,HVN415,HAN,18:05,18:05,18:18
387,JJA2305,MNL,18:05,18:05,18:35
388,CCA126,PEK,18:10,18:10,18:25
389,KAL683,SGN,18:10,18:10,18:40
390,AAR136,FUK,18:15,18:15,18:37
391,KAL471,RGN,18:15,18:15,18:42
392,ESR591,DAD,18:20,18:20,18:46
393,CSH828,PVG,18:25,18:25,18:33
394,AAR741,BKK,18:30,19:10,19:48
395,KAL689,PNH,18:30,18:30,18:52
396,KAL885,KMG,18:30,18:30,18:44
397,TWB293,FUK,18:30,18:30,18:48
398,KAL463,DAD,18:35,18:35,18:58
399,KAL623,MNL,18:35,18:35,19:13
400,KAL645,SIN,18:35,18:35,19:07
401,KAL071,YVR,18:40,18:40,19:07
402,KAL637,HKT,18:40,18:40,19:11
403,KAL679,HAN,18:40,18:40,19:17
404,KAL781,FUK,18:40,18:40,19:10
405,AAR755,DAD,18:45,18:45,19:04
406,ASV734,FUK,18:45,18:45,18:55
407,KAL121,SYD,18:45,18:45,19:34
408,KAL655,BOM,18:45,18:45,19:09
409,KAL705,NRT,18:45,18:45,19:00
410,AAL280,DFW,18:50,18:50,19:12
411,AAR108,NRT,18:50,18:50,19:05
412,AAR703,MNL,18:50,18:50,19:19
413,KAL653,BKK,18:50,18:50,19:35
414,ACA062,YYZ,18:55,18:55,21:08
415,CSN370,PVG,18:55,18:55,18:59
416,ESR501,BKI,19:00,19:00,19:21
417,KAL751,NGO,19:00,19:00,19:16
418,KAL853,PEK,19:00,19:00,19:30
419,AAR753,SIN,19:05,19:05,19:32
420,KAL631,CEB,19:05,19:05,19:24
421,KAL685,SGN,19:05,19:05,19:43
422,KAL895,PVG,19:05,19:05,19:26
423,AAR116,KIX,19:10,19:10,19:29
424,AAR236,ORD,19:10,19:10,19:22
425,JJA4303,VTE,19:10,19:10,19:45
426,ASV501,REP,19:15,19:15,19:28
427,AAR8531,PUS,19:20,,19:32
428,AAR735,SGN,19:25,19:25,19:54
429,KAL1413,TAE,19:25,,19:40
430,AAR733,HAN,19:30,19:30,19:40
431,AAR747,HKT,19:30,19:30,20:06
432,JJA2203,BKK,19:30,19:30,20:11
433,KAL085,JFK,19:30,19:30,20:05
434,AAR739,PNH,19:35,19:35,20:00
435,AAR745,HKG,19:35,19:35,20:08
436,JNA051,VTE,19:35,19:35,20:23
437,KAL111,GUM,19:35,19:35,19:57
438,KAL1407,PUS,19:35,,19:53
439,JNA057,HAN,19:40,19:40,20:17
440,KAL011,LAX,19:40,19:40,20:15
441,EVA159,TPE,19:45,19:45,20:14
442,KAL123,BNE,19:45,19:45,20:07
443,JJA2507,BKI,19:50,19:50,20:37
444,CPA419,HKG,19:55,19:55,20:02
445,AAR367,PVG,20:00,20:00,20:19
446,AAR601,SYD,20:00,20:00,20:23
447,ASV511,BKI,20:00,20:00,20:51
448,KAL607,HKG,20:00,20:00,20:25
449,DAL198,SEA,20:05,20:05,20:10
450,JNA025,CEB,20:05,20:05,20:27
451,KAL649,MNL,20:05,20:05,20:31
452,TWB101,BKK,20:05,20:05,20:29
453,CSN684,HRB,20:10,20:10,20:21
454,JJA3106,GUM,20:10,20:10,20:27
455,KAL659,BKK,20:10,20:10,20:33
456,ASV102,GUM,20:15,20:15,21:10
457,AAR232,HNL,20:20,20:20,20:31
458,JJA2405,CEB,20:20,20:20,20:35
459,KAL025,SFO,20:20,20:20,20:35
460,PAL469,MNL,20:25,20:25,21:27
461,AAR325,KWL,20:30,20:30,20:45
462,AAR743,BKK,20:30,20:30,20:48
463,TWB127,DAD,20:30,20:30,20:39
464,ESR571,PPS,20:35,20:35,20:43
465,JJA2205,BKK,20:35,20:35,20:55
466,KAL053,HNL,20:35,20:35,20:57
467,KAL467,CXR,20:35,20:35,21:06
468,TWB121,SGN,20:35,20:35,21:02
469,AAR204,LAX,20:40,20:40,21:00
470,AAR212,SFO,20:40,20:40,20:52
471,CSN672,SHE,20:40,21:10,21:36
472,KAL719,HND,20:40,20:40,21:04
473,ASV531,HKG,20:45,20:45,21:53
474,ESR593,DAD,20:45,20:45,21:12
475,ESR541,HAN,20:50,22:30,22:42
476,KAL721,KIX,20:50,20:50,21:15
477,APJ010,KIX,20:55,20:55,21:20
478,CAL163,TPE,20:55,20:55,21:16
479,ESR513,BKK,20:55,20:55,21:22
480,KAL005,LAS,21:00,21:00,21:25
481,AAR357,CAN,21:10,21:10,21:29
482,AAR709,CEB,21:10,21:10,21:43
483,CDG4778,TAO,21:10,21:10,21:33
484,JNA059,DAD,21:10,21:10,21:39
485,JNA643,GUM,21:10,21:10,21:31
486,PAC751,SZX,21:10,21:10,21:37
487,JJA2803,HAN,21:15,21:15,21:41
488,JJA2903,DAD,21:20,21:20,22:06
489,JJA4703,SGN,21:20,21:20,21:50
490,AAR178,HND,21:25,21:25,21:46
491,JJA2107,HKG,21:25,21:25,22:01
492,THA655,BKK,21:25,21:25,21:55
493,AAR707,CRK,21:30,21:30,22:04
494,AAR969,HKG,21:30,21:30,21:47
495,JNA023,CRK,21:35,21:35,21:59
496,CDG4708,YNT,21:45,21:45,21:57
497,KAL611,HKG,21:45,21:45,22:16
498,AHK129,HKG,21:50,21:50,22:12
499,CES2024,CSX,21:50,21:50,22:30
500,JJA4903,CXR,21:50,21:50,22:21
501,UPS195,ANC,21:50,21:50,22:19
502,HKE627,HKG,21:55,21:55,22:08
503,CDG4988,TNA,22:05,22:05,22:10
504,CSN676,DLC,22:05,22:05,22:13
505,FDX5231,ANC,22:05,22:05,22:24
506,JNA121,MFM,22:05,22:05,22:27
507,JJA2465,CEB,22:10,22:10,22:39
508,PAC238,LAX,22:10,22:10,22:48
509,CEB129,CEB,22:15,22:15,22:32
510,JJA8607,HAK,22:20,22:20,22:51
511,JJA2907,DAD,22:25,22:25,22:55
512,PAC214,CVG,22:25,22:25,23:18
513,KAL273,VCP,22:30,22:30,22:52
514,KAL313,HKG,22:30,23:10,23:20
515,SHU5435,VVO,22:30,22:30,22:36
516,TWB621,SYX,22:30,22:30,22:44
517,APG9047,CEB,22:35,22:35,22:35
518,ESR991,VVO,22:35,22:35,23:04
519,FDX5924,ANC,22:35,22:35,22:46
520,AAR587,BRU,22:40,22:40,23:15
521,KAL473,MLE,22:40,22:40,23:14
522,TGW897,SIN,22:40,22:40,23:03
523,APJ808,HND,22:45,22:45,23:23
524,CES2004,KMG,22:45,22:45,23:00
525,CSZ9038,SZX,22:45,22:45,23:06
526,UPS99,ANC,22:45,22:45,23:11
527,KAL285,ATL,22:50,22:50,23:08
528,PAL493,CRK,22:50,22:50,23:10
529,KAL233,SEA,22:55,22:55,23:27
530,AAR248,ATL,23:00,23:00,23:31
531,CKS2987,ORD,23:05,23:00,23:52
532,KAL367,PEN,23:05,23:05,23:17
533,SIA603,SIN,23:05,23:05,23:25
534,AIH511,HAN,23:10,23:55,23:54
535,CES5086,TNA,23:10,23:10,23:37
536,KAL647,SIN,23:10,23:10,23:33
537,QDA9902,TAO,23:15,23:15,23:29
538,ASV551,DAD,23:20,23:20,23:45
539,CSN316,PEK,23:20,23:20,23:43
540,KAL213,SFO,23:20,23:20,23:35
541,XAX509,KUL,23:20,23:20,23:39
542,AAR284,SFO,23:30,23:30,23:47
543,KAL361,HAN,23:30,23:30,23:41
544,KAL319,CAN,23:35,23:35,23:49
545,CRK623,HKG,23:40,23:40,23:51
546,KAL277,GDL,23:40,23:40,23:56
