,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
77,TWB607,TAO,07:30,07:30,07:53
78,AAR701,MNL,07:35,07:35,07:55
79,JJA1408,FUK,07:35,07:35,07:57
80,KAL121M,ICN,07:35,08:13,08:13
81,TWB669,RMQ,07:35,07:35,07:58
82,JNA077,DAD,07:40,07:40,08:31
83,KAL621,MNL,07:45,07:45,08:06
84,TWB125,DAD,07:45,08:46,08:41
85,TWB211,NRT,07:45,07:45,08:27
86,ESR823,KHH,07:50,07:50,08:09
87,JNA063,BKI,07:50,07:50,08:36
88,CEB181,KLO,07:55,07:55,08:11
89,KAL635,CRK,07:55,07:55,08:22
90,TWB281,KIX,07:55,07:55,08:09
91,ESR881,TPE,08:00,08:00,08:16
92,JNA211,KIX,08:00,08:00,08:30
93,KAL529,FRA,08:00,08:00,08:20
94,KAL787,FUK,08:00,08:00,08:17
95,PAL491,CRK,08:00,08:00,08:15
96,AAR112,KIX,08:05,08:05,08:20
97,KAL479,HAN,08:05,08:05,08:39
98,KAL747,OKJ,08:05,08:05,08:25
99,AAR122,NGO,08:10,08:10,08:23
100,PAL467,MNL,08:10,08:10,08:18
101,ABL369,NGB,08:15,08:15,08:27
102,KAL827,SZX,08:15,08:15,08:33
103,AAR331,PEK,08:20,08:20,08:38
104,AAR727,HAN,08:20,08:20,08:51
105,JJA8401,TAO,08:20,08:20,08:43
106,KAL603,HKG,08:20,08:20,08:47
107,KAL1401,PUS,08:25,,08:36
108,KAL775,KMQ,08:25,08:25,08:38
109,KAL893,PVG,08:25,08:25,08:45
110,AAR369,CAN,08:30,08:30,08:56
111,CES2044,TAO,08:30,08:30,08:49
112,JNA021,CEB,08:30,08:30,08:53
113,AAR132,FUK,08:40,08:40,08:52
114,ESR601,NRT,08:40,08:40,08:58
115,AAR795,FRA,08:45,10:00,09:58
116,CDG4620,TAO,08:45,08:45,09:11
117,CPA415,HKG,08:45,08:45,09:04
118,KAL785,KOJ,08:45,08:45,09:03
119,KAL831,SHE,08:50,08:50,09:01
120,AAR327,TSN,08:55,08:55,09:19
121,AAR351,YNJ,08:55,09:00,09:42
122,AAR623,SPN,08:55,08:55,09:06
123,CES5052,PVG,08:55,08:55,09:07
124,JNA653,GUM,08:55,08:55,09:24
125,KAL819,CSX,08:55,08:55,09:46
126,KAL865,CAN,08:55,08:55,09:14
127,AAR102,NRT,09:00,09:00,09:22
128,AAR309,WEH,09:00,09:00,09:38
129,AAR317,TAO,09:00,09:00,09:30
130,AAR721,HKG,09:00,09:00,09:22
131,ASV753,HIJ,09:00,09:00,09:26
132,KAL691,TPE,09:00,09:00,09:25
133,KAL723,KIX,09:00,09:00,09:15
134,SIA607,SIN,09:00,09:00,09:28
135,AAR303,CGQ,09:05,09:05,09:51
136,AAR361,PVG,09:05,09:05,09:40
137,ESR611,KIX,09:05,09:05,09:31
138,KAL845,TAO,09:05,09:05,09:35
139,KAL891,YNJ,09:05,09:05,09:17
140,AAR174,CTS,09:10,09:10,09:37
141,ASV103,GUM,09:10,09:10,09:29
142,ESR931,HKG,09:10,09:10,09:44
143,KAL681,SGN,09:10,09:10,09:36
144,KAL113,GUM,09:15,09:15,09:34
145,KAL881,WUH,09:15,09:15,09:48
146,KAL981,VVO,09:15,09:15,10:02
147,CPA421,HKG,09:20,09:20,09:32
148,KAL807,XIY,09:20,09:20,10:06
149,ASV513,DAD,09:25,09:25,09:54
150,AAR152,SDJ,09:30,09:30,09:40
151,JNA125,MFM,09:30,09:30,10:04
152,KAL091,BOS,09:30,09:30,09:56
153,ESR641,FUK,09:35,09:35,09:50
154,JJA1302,KIX,09:35,09:35,10:06
155,JNA641,GUM,09:35,09:35,09:48
156,KAL657,BKK,09:35,09:35,10:14
157,THA659,BKK,09:35,09:35,10:00
158,AAR172,OKA,09:40,09:40,10:20
159,AAR286,SFO,09:40,11:30,12:21
160,AAR301,DLC,09:40,09:40,10:09
161,JNA081,TPE,09:40,09:40,10:12
162,KAL9551,NRT,09:40,09:40,09:59
163,AAR711,TPE,09:45,09:45,10:22
164,KAL035,ATL,09:45,09:45,10:24
165,TWB145,KLO,09:45,09:45,10:16
166,XAX507,KUL,09:50,12:55,13:36
167,AAR371,SZX,09:55,09:55,10:25
168,AFR267,CDG,09:55,09:55,10:53
169,JJA2101,HKG,09:55,09:55,10:18
170,KAL703,NRT,09:55,09:55,10:08
171,AAR729,HAN,10:00,10:00,10:32
172,ASV701,NRT,10:00,10:00,10:11
173,KAL081,JFK,10:00,10:00,10:18
174,AAR531,VCE,10:05,10:05,10:30
175,JJA3102,GUM,10:05,10:05,10:30
176,KAL483,HAN,10:05,10:05,10:38
177,KAL765,CTS,10:05,10:05,10:21
178,KAL823,MDG,10:05,10:05,10:27
179,KAL887,XMN,10:05,10:05,10:45
180,AAR347,XIY,10:10,10:10,10:36
181,JJA3402,SPN,10:10,10:10,10:22
182,JJA8701,YNT,10:10,10:10,10:40
183,JNA245,OKA,10:10,10:10,10:34
184,TWB291,FUK,10:10,10:10,10:27
185,HVN409,SGN,10:15,10:15,10:42
186,KAL093,IAD,10:15,10:15,10:43
187,KAL805,TSN,10:15,10:15,10:47
188,JNA085,DAD,10:20,10:20,10:49
189,KAL073,YYZ,10:20,10:20,10:36
190,APJ002,KIX,10:25,10:25,10:39
191,JJA8501,WEH,10:30,10:30,10:50
192,KAL767,AOJ,10:30,10:30,10:51
193,AAR158,KMI,10:35,10:35,10:41
194,GIA879,CGK,10:35,10:35,10:56
195,HVN417,HAN,10:35,10:35,11:20
196,JJA1106,NRT,10:35,10:35,11:34
197,JJA1402,FUK,10:35,10:35,11:07
198,KAL741,NGO,10:35,10:35,10:56
199,JJA2601,TPE,10:40,10:40,10:59
200,JJA2901,DAD,10:40,10:40,11:05
201,KAL037,ORD,10:40,11:47,11:47
202,KAL157,NKG,10:40,10:40,11:09
203,BAW18,LHR,10:45,10:45,11:01
204,HVN431,DAD,10:45,10:45,11:22
205,AAR222,JFK,10:50,10:50,11:11
206,AAR363,PVG,10:50,10:50,11:27
207,DAL158,DTW,10:50,10:50,11:03
208,LOT98,WAW,10:50,10:50,11:24
209,THA657,BKK,10:50,10:50,11:13
210,VJC863,SGN,10:50,10:50,11:35
211,CSN340,HAK,10:55,10:55,11:45
212,JJA2001,MFM,11:00,11:00,11:32
213,AAR541,FRA,11:05,11:05,11:37
214,HVN407,SGN,11:05,11:05,11:49
215,KAL727,KIX,11:05,12:05,12:05
216,KAL745,FUK,11:05,11:05,11:53
217,MAS067,KUL,11:05,11:05,11:40
218,UZB512,TAS,11:05,11:05,11:56
219,VJC961,HAN,11:05,11:05,12:00
220,JJA1602,NGO,11:10,12:10,12:10
221,KAL613,HKG,11:10,11:10,11:58
222,KAL855,PEK,11:10,11:10,11:41
223,KAL897,PVG,11:10,11:10,12:08
224,TWB309,SPN,11:10,12:17,12:16
225,AAR757,DAD,11:15,11:15,11:55
226,FIN42,HEL,11:15,11:15,11:50
227,AAR5575,CAI,11:20,11:20,12:02
228,CSN686,DLC,11:20,11:20,12:06
229,TAX701,DMK,11:20,11:20,12:23
230,ABL715,CEB,11:25,11:25,12:19
231,GIA871,DPS,11:35,11:35,12:37
232,KAL317,TSN,11:35,11:35,12:13
233,KAL485,DAD,11:35,11:35,12:14
234,KZR210,TSE,11:35,11:35,12:21
235,LAO922,VTE,11:35,11:35,12:34
236,AAR198,NRT,11:40,11:40,12:24
237,EVA169,TPE,11:40,12:42,12:42
238,KAL115,GUM,11:40,11:40,12:35
239,CAL165,KHH,11:45,11:45,12:31
240,CDG4096,TNA,11:45,11:45,12:27
241,PAC237,HKG,11:45,12:31,12:55
242,TWB165,DAD,11:50,11:50,12:29
243,CES2040,TAO,11:55,11:55,12:32
244,ESR521,MFM,11:55,11:55,12:50
245,ESR563,CXR,11:55,11:55,12:46
246,AIH241,WEH,12:00,13:40,14:18
247,CES550,YNT,12:00,12:00,12:24
248,JNA223,FUK,12:00,12:00,12:40
249,JJA1902,CTS,12:05,12:05,12:51
250,TWB237,NGO,12:05,12:05,12:44
251,GCR7994,TSN,12:10,12:10,12:38
252,ASV811,DYG,12:15,12:15,13:03
253,CES580,NKG,12:15,12:15,12:30
254,CSN314,PVG,12:15,12:15,12:47
255,GTI9026,HKG,12:15,12:15,12:59
256,KAL159,HGH,12:15,12:15,12:53
257,AAR339,HRB,12:20,12:20,13:13
258,CDG4618,TAO,12:20,12:20,12:36
259,AMX091,MEX,12:25,12:25,13:23
260,CAL161,TPE,12:25,12:25,13:11
261,AAR349,NKG,12:30,12:30,12:44
262,AAR359,HGH,12:30,12:30,13:09
263,AAR501,CDG,12:30,12:30,12:47
264,DLH719,MUC,12:30,12:30,12:41
265,JJA5102,VVO,12:30,12:30,12:57
266,HKE619,HKG,12:35,12:35,13:01
267,SIA611,SIN,12:35,12:35,13:06
268,AAR134,FUK,12:40,12:40,13:05
269,AAR717,KHH,12:40,12:40,13:14
270,CCA172,TSN,12:45,12:45,13:10
271,CSN682,SHE,12:45,12:45,13:16
272,KAL481,DEL,12:45,12:45,13:17
273,KAL951,DXB,12:45,12:45,13:22
274,AAR333,PEK,12:50,12:50,13:19
275,CCA140,HGH,12:50,12:50,13:21
276,KAL869,DLC,12:50,12:50,13:28
277,APG885,MNL,12:55,12:55,13:18
278,CES5042,PVG,12:55,12:55,13:27
279,KAL847,TNA,12:55,12:55,13:25
280,KAL907,LHR,12:55,12:55,13:31
281,KAL867,ULN,13:00,13:00,13:45
282,CCA124,PEK,13:05,13:05,13:34
283,KAL861,TAO,13:05,13:05,13:43
284,KAL923,SVO,13:05,13:05,13:37
285,AFL251,SVO,13:10,13:10,13:51
286,ASV713,KIX,13:10,13:10,13:37
287,KAL789,FUK,13:10,13:10,13:26
288,CES2034,TAO,13:15,13:15,13:48
289,CSN6080,WUH,13:15,13:15,13:33
290,CSN688,CGQ,13:20,13:20,13:40
291,KAL905,FRA,13:20,13:20,13:54
292,MGL302,ULN,13:20,13:20,13:57
293,KAL695,KTM,13:25,13:25,13:43
294,CXA872,XMN,13:30,13:30,13:48
295,KAL551,NRT,13:30,13:30,13:50
296,KAL839,WEH,13:35,13:35,14:00
297,KAL915,BCN,13:35,13:35,14:03
298,SHU5437,VVO,13:35,13:35,13:46
299,FDX5391,MEM,13:40,13:40,13:52
300,TWB671,KHH,13:40,13:40,13:55
301,CCA402,CTU,13:45,13:45,14:09
302,KAL601,HKG,13:45,13:45,14:06
303,CPA433,HKG,13:50,14:50,15:22
304,KAL927,MXP,13:50,13:50,14:15
305,AAR713,TPE,14:00,14:00,14:30
306,CDG4088,TAO,14:00,14:00,14:06
307,CES2018,WEH,14:00,14:00,14:27
308,CSA191,PRG,14:00,14:00,14:29
309,KAL901,CDG,14:00,14:00,14:21
310,AMU821,MFM,14:05,14:05,14:18
311,AZA759,FCO,14:05,14:05,14:24
312,AAR114,KIX,14:10,14:10,14:27
313,AAR365,PVG,14:10,14:10,14:20
314,KAL1403,PUS,14:10,,14:22
315,AAR319,TAO,14:15,14:15,14:33
316,KAL955,IST,14:15,14:15,14:35
317,AAR307,YNT,14:20,14:20,14:38
318,CES5022,XIY,14:20,14:20,14:44
319,SHU5451,KHV,14:25,14:25,14:32
320,TWB147,CRK,14:25,14:25,14:52
321,AAR521,LHR,14:30,14:30,14:49
322,CES5062,PVG,14:30,14:30,14:34
323,KAL017,LAX,14:30,14:30,15:07
324,KAL833,SHE,14:30,14:30,14:46
325,CSN6074,YNJ,14:35,14:35,14:41
326,JJA4501,KHH,14:35,14:35,15:12
327,KAL643,SIN,14:35,14:35,15:03
328,KAL735,OKA,14:35,14:35,14:55
329,AAR202,LAX,14:40,14:40,14:57
330,FDX5230,IND,14:40,14:40,14:49
331,TWB285,KIX,14:40,14:40,15:14
332,ESR651,KOJ,14:45,14:45,15:02
333,AAR335,PEK,14:50,14:50,15:16
334,ABW531,SVO,14:50,15:50,16:18
335,CSN338,CAN,14:50,14:50,15:06
336,KAL553,KIX,14:50,14:50,15:24
337,CSZ9034,SZX,14:55,14:55,15:00
338,CPA411,HKG,15:00,15:00,15:10
339,JNA213,KIX,15:00,15:00,15:29
340,KAL627,CGK,15:05,17:35,18:13
341,CCA132,PEK,15:10,15:10,16:03
342,KAL725,KIX,15:10,15:10,15:34
343,DLH713,FRA,15:15,15:15,15:20
344,ESR613,KIX,15:20,15:20,15:39
345,JJA1404,FUK,15:20,15:20,16:12
346,JNA203,NRT,15:20,15:20,15:41
347,CCA144,YNJ,15:25,15:25,15:36
348,CDG4082,TAO,15:25,15:25,15:30
349,JJA8503,WEH,15:25,15:25,16:06
350,JJA8903,YNJ,15:25,15:25,16:00
351,AAR997,TSN,15:30,15:30,15:57
352,KAL941,TAS,15:30,15:30,15:44
353,TWB213,NRT,15:30,15:30,15:55
354,AAR106,NRT,15:35,16:00,16:24
355,AAR124,NGO,15:35,16:30,16:41
356,AAR761,CGK,15:40,15:40,15:51
357,ESR603,NRT,15:40,15:40,16:16
358,CCA740,WNZ,15:50,15:50,16:10
359,ESR643,FUK,15:50,15:50,16:05
360,CCA440,CKG,15:55,15:55,16:14
361,XAX505,KUL,15:55,15:55,16:08
362,KAL019,SEA,16:00,16:00,16:28
363,KAL023,SFO,16:00,16:00,16:20
364,SBI6272,VVO,16:00,16:00,16:22
365,CES268,YNT,16:05,16:05,16:34
366,JJA1282,FSZ,16:05,16:05,16:33
367,JNA095,JHB,16:05,16:05,16:30
368,KAL207,LAX,16:05,18:05,18:34
369,AIH233,YNT,16:10,17:35,18:31
370,CSN3062,CAN,16:15,16:15,16:26
371,KAL693,TPE,16:15,16:15,16:48
372,AAR751,SIN,16:20,17:20,17:30
373,CES5034,PVG,16:20,16:20,16:39
374,JJA1108,NRT,16:20,16:20,16:37
375,APJ906,OKA,16:25,16:25,16:43
376,SBI6302,IKT,16:25,16:25,16:46
377,TAX709,DMK,16:25,16:25,16:59
378,AAR7117,RMQ,16:35,16:35,16:45
379,SIA609,SIN,16:35,16:35,17:16
380,ASV703,NRT,16:40,16:40,17:03
381,CES560,TAO,16:40,16:40,16:51
382,KAL671,KUL,16:40,16:40,17:05
383,AAR747,HKT,16:45,16:45,16:53
384,KAL129,AKL,16:45,16:45,17:28
385,ETH672,NRT,16:50,16:50,16:57
386,APG039,KLO,16:55,16:55,16:55
387,CQH8560,PVG,16:55,16:55,17:01
388,JJA1306,KIX,16:55,18:40,19:13
389,CCA802,TSN,17:05,17:05,17:26
390,ESR511,BKK,17:05,17:05,17:20
391,AAR573,TAS,17:10,17:40,18:24
392,JNA003,BKK,17:10,17:10,17:47
393,KAL1405,PUS,17:15,,17:35
394,JNA225,FUK,17:20,17:20,17:54
395,KAL001,HNL,17:20,17:20,17:38
396,KAL637,HKT,17:20,17:20,18:08
397,KAL651,BKK,17:20,17:20,18:17
398,CSN696,DLC,17:30,17:30,17:32
399,THA635,BKK,17:30,17:30,17:44
400,ESR503,BKI,17:35,17:35,17:52
401,TWB131,VTE,17:35,17:35,17:49
402,KAL629,DPS,17:40,17:40,18:10
403,ACA064,YVR,17:55,17:55,18:20
404,JJA1608,NGO,18:00,19:02,19:03
405,JJA4205,CNX,18:00,18:00,18:43
406,JNA061,BKI,18:00,18:00,18:33
407,TWB301,GUM,18:00,18:00,18:22
408,UAL892,SFO,18:00,18:00,18:15
409,AAR272,SEA,18:05,18:05,18:28
410,AAR741,BKK,18:05,18:05,18:46
411,HVN415,HAN,18:05,18:05,18:49
412,JJA2305,MNL,18:05,18:05,18:41
413,KAL667,CNX,18:05,18:05,18:26
414,KAL683,SGN,18:05,18:05,18:36
415,AAR577,ALA,18:10,18:10,18:45
416,CCA126,PEK,18:10,18:10,18:39
417,AAR136,FUK,18:15,18:15,18:51
418,KAL471,RGN,18:15,18:15,18:55
419,ESR591,DAD,18:20,18:40,19:07
420,CSH828,PVG,18:25,18:25,19:00
421,DAL198,SEA,18:30,18:30,18:52
422,KAL689,PNH,18:30,18:30,19:14
423,KAL885,KMG,18:30,18:30,18:55
424,TWB293,FUK,18:30,18:30,18:57
425,KAL463,DAD,18:35,18:35,18:58
426,KAL623,MNL,18:35,18:35,19:11
427,KAL645,SIN,18:35,18:35,19:03
428,KAL071,YVR,18:40,18:40,19:05
429,KAL679,HAN,18:40,18:40,19:10
430,KAL781,FUK,18:40,18:40,19:01
431,AAR755,DAD,18:45,18:45,19:28
432,KAL121,SYD,18:45,18:45,19:21
433,KAL655,BOM,18:45,18:45,19:34
434,KAL705,NRT,18:45,18:45,19:15
435,AAL280,DFW,18:50,18:50,19:10
436,AAR108,NRT,18:50,18:50,19:18
437,CSN684,HRB,18:50,18:50,18:59
438,KAL631,CEB,18:50,18:50,19:20
439,AAR116,KIX,18:55,18:55,19:27
440,ACA062,YYZ,18:55,18:55,19:19
441,CSN370,PVG,18:55,18:55,19:15
442,ESR501,BKI,19:00,19:20,19:47
443,KAL721,KIX,19:00,19:00,19:29
444,KAL743,NGO,19:00,19:00,19:24
445,KAL853,PEK,19:00,19:00,19:31
446,AAR753,SIN,19:05,19:05,19:17
447,KAL653,BKK,19:05,19:05,19:36
448,KAL685,SGN,19:05,19:05,20:01
449,KAL895,PVG,19:05,19:05,19:23
450,JJA4303,VTE,19:10,19:10,19:40
451,AAR739,PNH,19:15,19:15,19:43
452,AAR703,MNL,19:20,19:30,20:15
453,AAR735,SGN,19:25,19:25,19:50
454,AAR745,HKG,19:25,19:25,19:56
455,DAL170,MSP,19:25,19:25,19:38
456,KAL1413,TAE,19:25,,19:45
457,AAR733,HAN,19:30,19:30,19:54
458,JJA2203,BKK,19:30,19:30,20:06
459,KAL085,JFK,19:30,19:30,19:52
460,JNA051,VTE,19:35,19:35,20:03
461,KAL111,GUM,19:35,19:35,20:01
462,KAL1407,PUS,19:35,,19:59
463,KAL011,LAX,19:40,19:40,20:03
464,EVA159,TPE,19:45,20:25,20:50
465,KAL123,BNE,19:45,19:45,20:09
466,TWB307,SPN,19:45,19:45,20:30
467,AAR8531,PUS,19:50,,20:06
468,CPA419,HKG,19:50,19:50,20:12
469,JJA2507,BKI,19:50,19:50,20:09
470,AAR367,PVG,20:00,20:00,20:17
471,AAR601,SYD,20:00,20:00,20:21
472,ASV541,BKI,20:00,20:00,20:19
473,KAL607,HKG,20:00,20:00,20:30
474,DAL26,ATL,20:05,20:05,20:10
475,JNA025,CEB,20:05,20:05,20:22
476,KAL649,MNL,20:05,20:05,20:25
477,TWB101,BKK,20:05,20:05,20:57
478,AAR323,CTU,20:10,20:10,20:32
479,JJA3106,GUM,20:10,20:10,20:38
480,KAL659,BKK,20:10,20:10,20:44
481,ASV501,HKG,20:15,20:15,20:39
482,AAR232,HNL,20:20,20:20,20:36
483,AAR625,SPN,20:20,20:20,20:34
484,AAR743,BKK,20:20,20:20,20:35
485,JJA2405,CEB,20:20,20:20,20:42
486,KAL025,SFO,20:20,20:20,20:52
487,AAR224,JFK,20:25,20:25,20:46
488,PAL469,MNL,20:25,20:25,20:28
489,ASV531,KLO,20:30,20:30,21:12
490,ESR571,PPS,20:35,20:35,20:55
491,JJA4103,PQC,20:35,20:35,21:15
492,KAL053,HNL,20:35,20:35,21:01
493,KAL467,CXR,20:35,20:35,21:21
494,TWB121,SGN,20:35,21:37,21:36
495,AAR204,LAX,20:40,20:40,21:06
496,AAR212,SFO,20:40,20:40,21:10
497,CSN672,SHE,20:40,20:40,20:48
498,EVA171,KHH,20:40,20:40,21:08
499,KAL719,HND,20:40,20:40,21:00
500,ESR593,DAD,20:45,20:45,21:04
501,ESR561,CXR,20:50,21:30,22:17
502,CAL163,TPE,20:55,20:55,21:44
503,ESR513,BKK,20:55,20:55,21:33
504,VJC861,SGN,20:55,20:55,21:27
505,APJ010,KIX,21:00,21:00,21:12
506,GTI2828,LAX,21:00,21:00,21:40
507,KAL005,LAS,21:00,21:00,21:19
508,AAR321,CSX,21:05,21:05,21:52
509,AAR357,CAN,21:10,21:10,21:30
510,AAR709,CEB,21:10,21:10,21:34
511,CDG4778,TAO,21:10,21:10,21:16
512,JJA2803,HAN,21:10,21:10,21:38
513,JJA8601,SYX,21:10,21:10,21:45
514,JNA059,DAD,21:10,21:10,22:02
515,JJA2903,DAD,21:20,22:26,22:25
516,JJA4703,SGN,21:20,22:33,22:33
517,THA655,BKK,21:25,21:25,21:50
518,AAR178,HND,21:30,21:30,21:48
519,AAR707,CRK,21:30,22:10,22:38
520,AAR969,HKG,21:30,21:30,21:55
521,JNA023,CRK,21:35,21:35,21:57
522,AMU825,MFM,21:40,21:40,22:06
523,CDG4708,YNT,21:45,21:45,21:53
524,CES2024,CSX,21:50,21:50,22:08
525,JJA4907,CXR,21:50,21:50,22:11
526,HKE627,HKG,21:55,21:55,22:21
527,AAR955,HAN,22:00,22:00,22:28
528,HAL460,HNL,22:00,22:00,22:14
529,CDG4988,TNA,22:05,22:05,22:12
530,CEB129,CEB,22:05,22:05,22:19
531,CSN676,DLC,22:05,22:05,22:04
532,FDX5231,ANC,22:05,22:05,22:35
533,JNA121,MFM,22:05,22:05,22:30
534,TWB163,HAN,22:05,22:05,22:23
535,JJA2407,CEB,22:10,22:10,22:44
536,JJA3404,SPN,22:10,22:10,22:46
537,KAL367,PEN,22:10,22:10,22:57
538,ASV511,DAD,22:20,22:20,22:39
539,CSZ9038,SZX,22:25,22:25,22:42
540,JJA2003,MFM,22:25,22:25,23:12
541,KAL313,HKG,22:30,22:30,22:48
542,SHU5435,VVO,22:30,22:30,22:52
543,APG9047,CEB,22:35,22:35,22:50
544,FDX592A,ANC,22:35,22:35,23:03
545,TGW897,SIN,22:35,22:35,23:01
546,AAR587,BRU,22:40,22:40,22:59
547,APJ808,HND,22:40,22:40,23:07
548,VJC875,DAD,22:40,22:40,23:09
549,CES2004,KMG,22:45,22:45,22:54
550,KAL9575,MXP,22:50,22:50,23:15
551,TWB107,MFM,22:55,22:55,23:17
552,AAR248,ATL,23:00,23:00,23:23
553,AHK129,HKG,23:00,23:00,23:05
554,KAL261,SEA,23:05,23:05,23:19
555,TWB127,DAD,23:05,23:05,23:25
556,TWB157,CXR,23:05,23:05,23:30
557,CSN316,PEK,23:15,23:15,23:32
558,ESR871,PVG,23:15,23:15,23:29
559,RBA652,BWN,23:15,23:15,23:21
560,AAR993,CAN,23:20,23:20,23:37
561,KAL213,LAX,23:20,23:20,23:44
562,QDA9902,TAO,23:20,23:20,23:27
563,THY89,IST,23:20,23:20,23:35
564,KAL273,VCP,23:25,23:25,23:39
565,ABL319,SZX,23:30,23:30,23:58
566,KAL361,HAN,23:30,23:30,23:52
567,KAL319,CAN,23:35,23:35,23:42
568,APG889,MNL,23:40,23:40,23:46
569,KAL277,GDL,23:40,23:40,23:51
570,CDG4722,TAO,23:50,23:50,23:56
571,XAX509,KUL,23:50,23:50,23:55
