,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
77,AAR7117,RMQ,07:50,07:50,08:21
78,ESR823,KHH,07:50,07:50,08:17
79,JNA063,BKI,07:50,07:50,08:24
80,CEB181,KLO,07:55,07:55,08:09
81,KAL635,CRK,07:55,07:55,08:30
82,TWB281,KIX,07:55,07:55,08:13
83,AZG129,GYD,08:00,11:00,11:32
84,ESR881,TPE,08:00,08:00,08:32
85,JNA211,KIX,08:00,08:00,08:27
86,KAL787,FUK,08:00,08:00,08:32
87,KAL8537,FRA,08:00,08:40,09:03
88,AAR112,KIX,08:05,08:05,08:24
89,KAL479,HAN,08:05,08:05,08:38
90,KAL747,OKJ,08:05,08:05,08:18
91,AAR122,NGO,08:10,08:10,08:34
92,JJA1102,NRT,08:10,08:10,08:29
93,PAL467,MNL,08:10,08:10,08:35
94,AAR951,HAN,08:15,09:50,10:24
95,KAL827,SZX,08:15,08:15,08:51
96,PAC968,LAX,08:15,08:15,08:22
97,AAR331,PEK,08:20,08:20,08:46
98,AAR727,HAN,08:20,08:20,08:44
99,JJA8401,TAO,08:20,08:20,08:40
100,KAL603,HKG,08:20,08:20,08:42
101,KAL1401,PUS,08:25,,08:46
102,KAL775,KMQ,08:25,08:25,08:43
103,KAL893,PVG,08:25,08:25,08:57
104,AAR353,CKG,08:30,08:30,09:05
105,AAR369,CAN,08:30,08:30,09:12
106,CES2044,TAO,08:30,08:30,08:49
107,JNA021,CEB,08:30,08:30,09:00
108,AAR132,FUK,08:40,08:40,09:02
109,ESR601,NRT,08:40,08:40,09:04
110,AAR793,FRA,08:45,08:45,09:16
111,CDG4620,TAO,08:45,08:45,08:53
112,KAL831,SHE,08:50,08:50,09:39
113,AAR327,TSN,08:55,08:55,09:19
114,AAR623,SPN,08:55,08:55,09:28
115,CES5052,PVG,08:55,08:55,09:20
116,KAL819,CSX,08:55,08:55,09:22
117,KAL865,CAN,08:55,08:55,09:27
118,AAR102,NRT,09:00,09:00,09:23
119,AAR317,TAO,09:00,09:00,09:31
120,AAR351,YNJ,09:00,09:00,09:35
121,AAR721,HKG,09:00,09:00,09:25
122,KAL691,TPE,09:00,09:00,09:37
123,KAL723,KIX,09:00,09:00,09:11
124,KAL741,NGO,09:00,09:00,09:18
125,KAL867D,ULN,09:00,11:00,11:22
126,SIA607,SIN,09:00,09:00,09:51
127,AAR303,CGQ,09:05,09:05,09:46
128,AAR361,PVG,09:05,09:05,09:53
129,ESR611,KIX,09:05,09:05,09:26
130,JJA933F,GMP,09:05,10:12,09:58
131,KAL813,HFE,09:05,09:05,09:33
132,KAL845,TAO,09:05,09:05,09:43
133,KAL891,YNJ,09:05,09:05,09:49
134,ASV103,GUM,09:10,09:10,09:32
135,ASV753,HIJ,09:10,09:10,09:30
136,ESR931,HKG,09:10,09:10,10:11
137,KAL681,SGN,09:10,09:10,09:59
138,KAL113,GUM,09:15,09:15,09:36
139,KAL657,BKK,09:15,09:15,09:41
140,KAL881,WUH,09:15,09:15,09:58
141,CPA421,HKG,09:20,09:20,09:56
142,KAL807,XIY,09:20,09:20,10:01
143,AAR152,SDJ,09:30,09:30,09:44
144,AAR567,ULN,09:30,14:00,14:29
145,KAL091,BOS,09:30,09:30,09:54
146,JNA641,GUM,09:35,09:35,09:56
147,KAL981,VVO,09:35,09:35,10:16
148,THA659,BKK,09:35,09:35,10:07
149,AAR172,OKA,09:40,09:40,10:04
150,AAR301,DLC,09:40,09:40,10:05
151,JJA8901,JMU,09:40,09:40,10:09
152,JNA081,TPE,09:40,09:40,10:18
153,AAR711,TPE,09:45,09:45,10:27
154,KAL035,ATL,09:45,09:45,10:00
155,TWB145,KLO,09:45,09:45,10:22
156,AAR198,NRT,09:50,09:50,10:12
157,XAX507,KUL,09:50,11:35,12:11
158,AAR371,SZX,09:55,09:55,10:30
159,AFR267,CDG,09:55,09:55,10:20
160,KAL703,NRT,09:55,09:55,10:21
161,ASV701,NRT,10:00,10:00,10:31
162,KAL081,JFK,10:00,10:00,10:17
163,UPS11,SDF,10:00,10:00,10:35
164,JJA3102,GUM,10:05,10:05,10:23
165,KAL483,HAN,10:05,10:05,10:44
166,KAL765,CTS,10:05,10:05,10:26
167,KAL823,MDG,10:05,10:05,10:32
168,AAR347,XIY,10:10,10:10,10:50
169,AAR551,IST,10:10,10:10,10:41
170,AAR729,HAN,10:10,10:10,10:52
171,CPA417,HKG,10:10,10:10,10:33
172,JJA3402,SPN,10:10,10:10,10:32
173,JJA8701,YNT,10:10,10:10,10:46
174,JNA245,OKA,10:10,11:20,11:47
175,TWB291,FUK,10:10,10:10,10:35
176,HVN409,SGN,10:15,10:15,10:54
177,KAL093,IAD,10:15,10:15,10:38
178,KAL805,TSN,10:15,10:15,10:39
179,JNA085,DAD,10:20,10:20,10:49
180,KAL073,YYZ,10:20,10:20,10:44
181,APJ002,KIX,10:25,10:25,10:47
182,JJA8501,WEH,10:30,12:10,12:11
183,KAL767,AOJ,10:30,10:30,10:50
184,ASV513,DAD,10:35,10:35,11:13
185,GIA879,CGK,10:35,10:35,10:57
186,HVN417,HAN,10:35,10:35,10:58
187,JJA2601,TPE,10:40,10:40,11:05
188,JJA2901,DAD,10:40,10:40,11:26
189,KAL037,ORD,10:40,10:40,11:01
190,KAL157,NKG,10:40,10:40,11:25
191,BAW18,LHR,10:45,10:45,11:03
192,HVN431,DAD,10:45,10:45,11:01
193,AAR222,JFK,10:50,10:50,11:10
194,AAR363,PVG,10:50,10:50,11:17
195,DAL158,DTW,10:50,10:50,10:56
196,LOT98,WAW,10:50,10:50,11:11
197,THA657,BKK,10:50,10:50,11:19
198,VJC863,SGN,10:50,10:50,11:38
199,CSN340,HAK,10:55,10:55,11:08
200,AAR541,FRA,11:00,11:00,11:44
201,JJA2001,MFM,11:00,11:00,11:34
202,KAL2905,FRA,11:00,14:30,15:03
203,ESR563,CXR,11:05,11:05,11:49
204,HVN407,SGN,11:05,11:05,11:57
205,KAL509,ARN,11:05,11:05,11:51
206,KAL745,FUK,11:05,11:05,11:42
207,MAS067,KUL,11:05,11:05,11:30
208,VJC961,HAN,11:05,11:05,11:36
209,JJA1602,NGO,11:10,11:10,11:53
210,KAL613,HKG,11:10,11:10,12:00
211,KAL855,PEK,11:10,11:10,11:41
212,KAL897,PVG,11:10,11:10,11:55
213,AAR757,DAD,11:15,11:15,12:09
214,FIN42,HEL,11:15,11:15,11:27
215,KAL913,MAD,11:15,11:15,12:06
216,CSN686,DLC,11:20,11:20,11:59
217,TAX701,DMK,11:20,11:20,12:14
218,THA689,BKK,11:20,11:20,12:03
219,ABL715,CEB,11:25,11:25,12:07
220,AAR5613,FCO,11:30,14:30,14:59
221,GIA871,DPS,11:35,11:35,12:17
222,KAL485,DAD,11:35,11:35,12:24
223,LAO922,VTE,11:35,11:35,12:05
224,UIA169,TPE,11:40,11:40,12:26
225,CAL165,KHH,11:45,11:45,12:21
226,CDG4096,TNA,11:45,11:45,12:23
227,TWB165,DAD,11:50,11:50,12:37
228,CES2040,TAO,11:55,11:55,12:16
229,ESR521,MFM,11:55,11:55,12:30
230,KZR910,ALA,11:55,11:55,12:26
231,CES550,YNT,12:00,12:00,12:20
232,TWB237,NGO,12:05,12:05,12:32
233,EVA187,RMQ,12:10,12:10,12:34
234,GCR7994,TSN,12:10,12:10,12:55
235,ASV811,DYG,12:15,12:15,12:40
236,CES218,YNZ,12:15,12:15,12:28
237,CSN314,PVG,12:15,12:15,12:28
238,AAR339,HRB,12:20,12:20,13:08
239,CDG4618,TAO,12:20,12:20,12:40
240,AAR561,FCO,12:25,12:25,12:49
241,AMX091,MEX,12:25,12:25,12:46
242,CAL161,TPE,12:25,12:25,12:58
243,SHU5451,KHV,12:25,12:25,12:49
244,AAR349,NKG,12:30,12:30,13:02
245,AAR359,HGH,12:30,12:30,13:00
246,AAR501,CDG,12:30,12:30,13:11
247,DLH719,MUC,12:30,12:30,12:43
248,JJA5102,VVO,12:30,12:30,13:14
249,HKE619,HKG,12:35,12:35,13:02
250,SIA611,SIN,12:35,12:35,12:52
251,AAR134,FUK,12:40,12:40,12:55
252,CSN638,CGQ,12:40,12:40,12:52
253,AAR511,BCN,12:45,13:59,13:59
254,CCA172,TSN,12:45,15:45,16:38
255,CSN682,SHE,12:45,12:45,13:06
256,KAL481,DEL,12:45,12:45,13:06
257,KAL951,DXB,12:45,12:45,13:30
258,AAR333,PEK,12:50,12:50,13:17
259,CCA140,HGH,12:50,12:50,13:13
260,CSA191,PRG,12:50,,
261,KAL553,KIX,12:50,12:50,13:10
262,KAL869,DLC,12:50,12:50,13:24
263,APG885,MNL,12:55,12:55,13:15
264,CES5042,PVG,12:55,12:55,13:21
265,KAL907,LHR,12:55,12:55,13:20
266,KAL867,ULN,13:00,14:07,14:07
267,SHU5497,UUS,13:00,13:00,13:52
268,CCA124,PEK,13:05,13:05,13:28
269,JJA1704,MYJ,13:05,13:05,13:44
270,KAL795,CTS,13:05,13:05,13:19
271,KAL861,TAO,13:05,13:05,13:39
272,AFL251,SVO,13:10,13:10,13:42
273,ASV713,KIX,13:10,13:10,13:48
274,KAL789,FUK,13:10,13:10,13:36
275,CES2034,TAO,13:15,13:15,13:46
276,CSN6080,WUH,13:15,13:15,13:34
277,CSN688,CGQ,13:20,13:20,13:32
278,KAL905,FRA,13:20,13:20,13:54
279,MGL302,ULN,13:20,13:20,13:50
280,CXA872,XMN,13:30,13:30,14:04
281,KAL551,NRT,13:30,13:30,14:01
282,KAL839,WEH,13:35,13:35,14:04
283,SHU5437,VVO,13:35,13:35,13:57
284,TWB671,KHH,13:40,13:40,14:25
285,CCA402,CTU,13:45,13:45,14:09
286,KAL601,HKG,13:45,13:45,14:07
287,CPA433,HKG,13:50,13:50,14:09
288,KAL927,MXP,13:50,13:50,14:12
289,AAR713,TPE,14:00,14:00,14:42
290,CDG4088,TAO,14:00,14:00,14:14
291,CES2018,WEH,14:00,14:00,14:24
292,KAL901,CDG,14:00,14:00,14:18
293,AMU821,MFM,14:05,14:05,14:15
294,AZA759,FCO,14:05,14:05,14:34
295,CCA144,YNJ,14:05,14:05,14:21
296,KAL925,AMS,14:05,14:05,14:32
297,AAR114,KIX,14:10,14:10,14:30
298,AAR365,PVG,14:10,15:40,16:06
299,KAL1403,PUS,14:10,,14:28
300,AAR319,TAO,14:15,14:15,14:43
301,KAL955,IST,14:15,14:15,14:40
302,UPS64,ANC,14:15,14:15,14:37
303,CES5022,XIY,14:20,14:20,14:38
304,JJA4501,KHH,14:20,14:20,14:33
305,AAR797,MXP,14:25,14:25,14:54
306,TWB147,CRK,14:25,14:25,14:39
307,AAR521,LHR,14:30,14:30,15:05
308,CES5062,PVG,14:30,14:30,14:44
309,KAL017,LAX,14:30,14:30,14:47
310,KAL833,SHE,14:30,14:30,14:49
311,CSN6074,YNJ,14:35,14:35,14:46
312,KAL643,SIN,14:35,14:35,14:57
313,KAL735,OKA,14:35,14:35,14:51
314,AAR202,LAX,14:40,14:40,15:13
315,TWB285,KIX,14:40,14:40,15:07
316,ESR651,KOJ,14:45,14:45,15:09
317,CSN338,CAN,14:50,14:50,15:11
318,JJA1104,NRT,14:50,15:55,15:57
319,CSZ9034,SZX,14:55,14:55,15:17
320,AAR335,PEK,15:00,15:00,15:24
321,CPA411,HKG,15:00,15:00,15:32
322,JNA213,KIX,15:00,15:00,15:20
323,KAL627,CGK,15:05,15:05,15:22
324,CCA132,PEK,15:10,15:10,15:42
325,JJA1282,FSZ,15:10,15:10,15:36
326,KAL725,KIX,15:10,15:10,15:40
327,KAL931,FCO,15:10,15:10,15:34
328,DLH713,FRA,15:15,15:15,15:28
329,ESR613,KIX,15:20,15:20,16:08
330,JNA203,NRT,15:20,15:20,15:53
331,CDG4082,TAO,15:25,15:25,15:44
332,JJA8503,WEH,15:25,15:25,15:55
333,JJA8903,YNJ,15:25,15:25,15:58
334,KAL941,TAS,15:30,15:30,15:47
335,TWB213,NRT,15:30,15:30,15:49
336,AAR106,NRT,15:35,15:35,16:12
337,AAR124,NGO,15:35,15:35,16:00
338,AAR761,CGK,15:40,15:40,16:10
339,ESR603,NRT,15:40,15:40,16:04
340,CDG4988,TNA,15:50,15:50,16:03
341,ESR643,FUK,15:50,15:50,16:19
342,CCA440,CKG,15:55,15:55,16:14
343,XAX505,KUL,15:55,15:55,16:30
344,KAL019,SEA,16:00,16:00,16:31
345,KAL023,SFO,16:00,16:00,16:23
346,CES268,YNT,16:05,16:05,16:48
347,JNA095,JHB,16:05,16:05,16:36
348,SBI6272,VVO,16:05,16:05,16:20
349,CSN3062,CAN,16:15,16:15,16:26
350,JJA1406,FUK,16:15,16:15,16:34
351,KAL693,TPE,16:15,16:15,16:40
352,KAL785,KOJ,16:15,16:15,16:27
353,AAR307,YNT,16:20,16:20,17:02
354,AAR309,WEH,16:20,16:20,16:45
355,AAR751,SIN,16:20,16:20,17:00
356,CES5034,PVG,16:20,16:20,16:42
357,KAL633,DPS,16:20,16:20,16:51
358,APJ906,OKA,16:25,16:25,16:47
359,TAX709,DMK,16:25,16:25,17:05
360,FDX5132,ANC,16:30,16:30,16:53
361,AAR717,KHH,16:35,16:35,16:55
362,SIA609,SIN,16:35,16:35,17:08
363,ASV703,NRT,16:40,16:40,17:07
364,CES560,TAO,16:40,16:40,16:58
365,KAL671,KUL,16:40,16:40,17:21
366,KAL129,AKL,16:45,16:45,17:11
367,ETH672,NRT,16:50,16:50,17:13
368,APG039,KLO,16:55,16:55,17:16
369,CQH8560,PVG,16:55,16:55,17:18
370,JJA1306,KIX,16:55,16:55,17:24
371,AAR158,KMI,17:05,17:05,17:20
372,CCA802,TSN,17:05,17:05,17:33
373,ESR511,BKK,17:05,17:05,17:53
374,PAC989,SIN,17:05,17:40,18:03
375,JNA003,BKK,17:10,17:10,17:32
376,KAL1405,PUS,17:15,,17:47
377,KAL727,KIX,17:15,17:15,17:36
378,JNA225,FUK,17:20,17:20,17:51
379,KAL001,HNL,17:20,17:20,17:56
380,KAL651,BKK,17:20,17:20,17:43
381,CES580,NKG,17:25,17:25,17:49
382,CSN696,DLC,17:30,17:30,17:39
383,THA635,BKK,17:30,17:30,18:01
384,TWB131,VTE,17:35,17:35,17:58
385,KAL629,DPS,17:40,17:40,18:18
386,ACA064,YVR,17:55,17:55,18:20
387,JJA1608,NGO,18:00,18:00,18:36
388,JJA4205,CNX,18:00,18:00,18:11
389,JNA061,BKI,18:00,18:00,18:25
390,TWB301,GUM,18:00,18:00,18:16
391,UAL892,SFO,18:00,18:00,18:06
392,AAR741,BKK,18:05,18:05,18:40
393,HVN415,HAN,18:05,18:05,18:22
394,JJA2305,MNL,18:05,18:05,18:33
395,KAL667,CNX,18:05,18:05,18:29
396,KAL683,SGN,18:05,18:05,18:47
397,CCA126,PEK,18:10,18:10,18:31
398,AAR136,FUK,18:15,18:15,18:43
399,KAL471,RGN,18:15,18:15,18:46
400,ESR591,DAD,18:20,18:35,19:24
401,AJX8474,NRT,18:25,18:25,18:26
402,CSH828,PVG,18:25,18:25,18:51
403,DAL198,SEA,18:30,18:30,19:21
404,KAL689,PNH,18:30,18:30,19:06
405,KAL885,KMG,18:30,18:30,18:53
406,TWB293,FUK,18:30,18:30,18:49
407,KAL463,DAD,18:35,19:39,19:39
408,KAL623,MNL,18:35,19:45,19:51
409,KAL645,SIN,18:35,19:40,19:58
410,KAL071,YVR,18:40,18:40,19:12
411,KAL637,HKT,18:40,18:40,19:13
412,KAL679,HAN,18:40,18:40,19:10
413,KAL781,FUK,18:40,18:40,19:16
414,AAR755,DAD,18:45,18:45,19:01
415,KAL121,SYD,18:45,18:45,19:24
416,KAL705,NRT,18:45,18:45,19:14
417,AAL280,DFW,18:50,18:50,19:08
418,AAR108,NRT,18:50,18:50,19:10
419,KAL631,CEB,18:50,18:50,19:20
420,AAR771,PQC,18:55,18:55,19:29
421,ACA062,YYZ,18:55,18:55,19:26
422,CSN370,PVG,18:55,18:55,19:16
423,ESR501,BKI,19:00,19:00,19:34
424,JJA932F,GMP,19:00,19:00,19:18
425,KAL743,NGO,19:00,19:00,19:30
426,KAL853,PEK,19:00,19:00,19:18
427,AAR753,SIN,19:05,19:05,19:43
428,KAL653,BKK,19:05,19:05,19:55
429,KAL685,SGN,19:05,19:05,20:02
430,KAL895,PVG,19:05,19:05,19:26
431,AAR116,KIX,19:10,19:10,19:33
432,JJA4303,VTE,19:10,19:10,19:31
433,KAL475,DLI,19:10,19:10,19:46
434,ASV545,REP,19:15,19:15,20:09
435,AAR703,MNL,19:20,20:40,21:00
436,AAR735,SGN,19:25,19:25,20:16
437,AAR745,HKG,19:25,20:40,20:48
438,DAL170,MSP,19:25,19:25,20:18
439,KAL1413,TAE,19:25,20:01,20:01
440,AAR625,SPN,19:30,19:30,19:48
441,AAR733,HAN,19:30,19:30,19:53
442,AAR747,HKT,19:30,22:00,22:33
443,JJA2203,BKK,19:30,20:30,20:30
444,KAL085,JFK,19:30,19:30,20:25
445,AAR739,PNH,19:35,19:35,20:22
446,JNA051,VTE,19:35,19:35,20:07
447,KAL111,GUM,19:35,19:35,20:04
448,KAL1407,PUS,19:35,20:11,20:11
449,JNA057,HAN,19:40,19:40,20:40
450,KAL011,LAX,19:40,19:40,20:32
451,EVA159,TPE,19:45,19:45,20:51
452,KAL123,BNE,19:45,19:45,20:21
453,TWB307,SPN,19:45,19:45,20:13
454,AAR8531,PUS,19:50,20:35,20:39
455,CPA419,HKG,19:50,19:50,20:37
456,JJA2507,BKI,19:50,19:50,20:34
457,AAR367,PVG,20:00,20:00,20:53
458,AAR601,SYD,20:00,20:00,20:34
459,ASV541,BKI,20:00,21:10,21:50
460,KAL607,HKG,20:00,20:00,20:44
461,DAL26,ATL,20:05,20:05,20:37
462,JNA025,CEB,20:05,20:05,21:04
463,KAL649,MNL,20:05,21:10,21:19
464,TWB101,BKK,20:05,21:38,21:38
465,AAR323,CTU,20:10,20:10,20:42
466,CSN684,HRB,20:10,20:10,20:28
467,JJA3106,GUM,20:10,21:20,21:20
468,KAL659,BKK,20:10,20:10,20:55
469,ASV501,HKG,20:15,20:15,21:25
470,JJA8403,TAO,20:15,20:15,20:46
471,AAR232,HNL,20:20,20:20,20:47
472,JJA2405,CEB,20:20,20:20,21:06
473,KAL025,SFO,20:20,20:20,20:53
474,TWB127,DAD,20:20,21:22,21:23
475,PAL469,MNL,20:25,20:25,20:58
476,AAR325,KWL,20:30,20:30,21:02
477,ESR571,PPS,20:35,20:35,21:13
478,KAL053,HNL,20:35,20:35,20:50
479,KAL467,CXR,20:35,20:35,21:30
480,TWB121,SGN,20:35,22:30,23:00
481,AAR204,LAX,20:40,23:30,23:45
482,AAR212,SFO,20:40,20:40,21:02
483,CSN672,SHE,20:40,22:00,22:07
484,EVA171,KHH,20:40,20:40,21:16
485,KAL719,HND,20:40,20:40,20:57
486,ESR593,DAD,20:45,20:45,21:11
487,KAL677,ROR,20:45,20:45,21:04
488,ESR561,CXR,20:50,20:50,21:45
489,KAL721,KIX,20:50,20:50,21:08
490,ESR513,BKK,20:55,21:05,22:13
491,APJ010,KIX,21:00,21:00,21:44
492,KAL005,LAS,21:00,21:00,21:32
493,KAL8313,HKG,21:00,21:00,21:34
494,AAR321,CSX,21:05,21:05,21:27
495,AMU825,MFM,21:05,21:05,21:41
496,AAR357,CAN,21:10,21:10,21:47
497,AAR709,CEB,21:10,21:25,21:56
498,CDG4778,TAO,21:10,21:10,21:36
499,JJA2803,HAN,21:10,21:10,21:39
500,JNA059,DAD,21:10,21:10,21:53
501,JJA2903,DAD,21:20,21:20,22:18
502,JJA4703,SGN,21:20,21:20,22:06
503,JJA2107,HKG,21:25,22:10,22:47
504,THA655,BKK,21:25,21:25,22:00
505,AAR178,HND,21:30,21:30,22:26
506,JJA8601,SYX,21:35,21:35,21:58
507,JNA023,CRK,21:35,21:35,22:10
508,ASV531,KLO,21:40,22:41,22:41
509,CAL163,TPE,21:45,21:45,22:15
510,CDG4708,YNT,21:45,21:45,22:21
511,KAL611,HKG,21:45,21:45,22:03
512,JJA4907,CXR,21:50,23:07,23:07
513,HKE627,HKG,21:55,21:55,22:35
514,HAL460,HNL,22:00,22:00,22:22
515,CEB129,CEB,22:05,22:05,22:29
516,CSN676,DLC,22:05,22:05,22:25
517,JNA121,MFM,22:05,22:05,22:44
518,JJA2407,CEB,22:10,22:10,22:50
519,JJA3404,SPN,22:10,22:10,23:04
520,JJA2003,MFM,22:20,23:30,23:29
521,JJA4603,CRK,22:25,22:45,23:02
522,KAL313,HKG,22:30,22:30,22:38
523,SHU5435,VVO,22:30,22:30,22:54
524,TWB163,HAN,22:30,23:46,23:47
525,APG9047,CEB,22:35,22:35,22:57
526,RBA652,BWN,22:35,22:35,23:18
527,TGW897,SIN,22:35,22:35,23:14
528,APJ808,HND,22:40,23:30,23:40
529,CSZ9038,SZX,22:40,22:40,22:52
530,VJC875,DAD,22:40,23:50,23:58
531,CES2004,KMG,22:45,22:45,23:23
532,PAL493,CRK,22:50,22:50,23:11
533,UZB514,TAS,22:50,22:50,23:16
534,AAR609,ROR,22:55,23:10,23:54
535,SBI6274,VVO,22:55,22:55,23:19
536,CES5086,YNJ,23:10,23:10,23:44
537,KAL315,PVG,23:10,23:10,23:33
538,KAL647,SIN,23:10,23:10,23:21
539,CSN316,PEK,23:15,23:15,23:51
540,KAL593,FRA,23:15,23:15,23:42
541,SIA603,SIN,23:15,23:15,23:37
542,KAL213,LAX,23:20,23:20,23:36
543,QDA9902,TAO,23:20,23:20,23:32
544,THY89,IST,23:20,23:20,23:52
545,CSN6010,CGO,23:35,23:35,23:48
