,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
55,AAR734,HAN,05:45,05:26,05:26
56,DAL27,ATL,05:45,05:49,05:49
57,JNA052,VTE,05:45,05:39,05:39
58,KAL644,SIN,05:45,05:29,05:29
59,PAL466,MNL,05:50,05:37,05:37
60,APG036,KLO,05:55,05:35,05:35
61,JJA2108,HKG,05:55,06:34,06:34
62,AMX090,MEX,06:00,05:44,05:44
63,KAL482,DEL,06:00,05:54,05:54
64,PAL484,CEB,06:00,05:42,05:42
65,VJC878,DAD,06:00,05:47,05:47
66,VJC926,HPH,06:00,05:41,05:41
67,JJA4206,CNX,06:05,06:00,06:00
68,KAL316,PVG,06:05,06:02,06:02
69,TWB148,CRK,06:05,05:27,05:27
70,KAL474,MLE,06:10,06:11,06:11
71,KAL684,SGN,06:10,06:19,06:19
72,TWB108,MFM,06:10,05:56,05:56
73,KAL006,LAS,06:15,06:13,06:13
74,KAL668,CNX,06:15,05:45,05:45
75,ASV101,GUM,06:20,06:17,06:17
76,ESR512,BKK,06:20,05:46,05:46
77,KAL112,GUM,06:20,06:04,06:04
78,KAL612,HKG,06:20,06:15,06:15
79,JNA024,CRK,06:25,06:44,06:44
80,JNA058,HAN,06:25,06:17,06:17
81,AAR970,HKG,06:30,06:31,06:31
82,HVN408,SGN,06:30,06:21,06:21
83,KAL9668,CEI,06:30,06:07,06:07
84,MAS066,KUL,06:30,08:31,08:31
85,AAR752,SIN,06:35,06:39,06:39
86,THA658,BKK,06:35,05:58,05:58
87,JJA931F,GMP,06:36,06:49,06:49
88,AAR626,SPN,06:40,06:29,06:29
89,ESR502,BKI,06:40,06:22,06:22
90,JJA3105,GUM,06:40,06:28,06:28
91,KAL652,BKK,06:40,06:25,06:25
92,JJA4304,VTE,06:45,06:36,06:36
93,JNA122,MFM,06:45,07:24,07:24
94,KAL690,PNH,06:45,06:33,06:33
95,JJA2004,MFM,06:50,06:45,06:45
96,KAL628,CGK,06:50,06:37,06:37
97,AAR736,SGN,06:55,07:19,07:19
98,AAR742,BKK,06:55,06:51,06:51
99,AAR988,PVG,06:55,08:00,08:00
100,JJA2406,CEB,06:55,06:43,06:43
101,THA656,BKK,06:55,06:26,06:26
102,TWB128,DAD,06:55,06:58,06:58
103,AAR708,CRK,07:00,07:01,07:01
104,ASV502,REP,07:00,07:06,07:06
105,PAL488,KLO,07:00,06:41,06:41
106,JNA124,MFM,07:05,07:08,07:08
107,LAO921,VTE,07:05,06:40,06:40
108,CEB180,KLO,07:10,06:23,06:23
109,ESR572,PPS,07:10,06:54,06:54
110,ESR594,DAD,07:10,07:15,07:15
111,HVN406,SGN,07:10,07:13,07:13
112,JNA072,HKT,07:15,07:04,07:04
113,KAL472,RGN,07:15,08:28,08:28
114,KAL672,KUL,07:15,06:56,06:56
115,AAR740,PNH,07:20,07:27,07:27
116,JNA026,CEB,07:20,07:48,07:48
117,ASV512,BKI,07:25,07:41,07:41
118,HVN430,DAD,07:25,07:31,07:31
119,ASV542,KLO,07:30,07:10,07:10
120,ESR542,HAN,07:30,07:44,07:44
121,GAP6482,CEB,07:30,07:40,07:40
122,JNA644,GUM,07:30,07:48,07:48
123,SIA608,SIN,07:35,07:17,07:17
124,SWM213,REP,07:40,07:45,07:45
125,AHK128,HKG,07:45,07:36,07:36
126,JJA2508,BKI,07:45,07:28,07:28
127,KAL314,HKG,07:45,07:45,07:45
128,JJA2804,HAN,07:50,07:33,07:33
129,KAL634,DPS,07:50,07:43,07:43
130,UPS11,SDF,07:50,07:50,07:50
131,UPS196,ANC,07:50,07:21,07:21
132,AAR710,CEB,07:55,09:01,09:01
133,VJC960,HAN,07:55,07:35,07:35
134,AAR8532,PUS,08:00,07:58,07:58
135,KAL1412,TAE,08:00,08:02,08:02
136,KAL468,CXR,08:00,07:57,07:57
137,JJA4604,CRK,08:05,07:38,07:38
138,JNA060,DAD,08:05,08:04,08:04
139,AFR264,CDG,08:10,10:34,10:34
140,KAL1402,PUS,08:15,08:17,08:17
141,KAL678,ROR,08:15,08:14,08:14
142,JJA2904,DAD,08:20,08:10,08:10
143,XAX506,KUL,08:20,07:52,07:52
144,FDX5926,MEM,08:25,08:19,08:19
145,JJA2466,CEB,08:25,08:40,08:40
146,KAL654,BKK,08:25,07:54,07:54
147,TWB122,SGN,08:25,08:07,08:07
148,GIA878,CGK,08:30,08:11,08:11
149,TWB146,HAN,08:30,08:57,08:57
150,AAR3545,HAK,08:35,08:45,08:45
151,KAL214,LAX,08:35,10:18,10:18
152,TWB102,BKK,08:35,09:14,09:14
153,KAL336,PVG,08:40,13:07,13:07
154,KAL638,HKT,08:45,08:23,08:23
155,AAR177,HND,08:50,08:43,08:43
156,AAR762,CGK,08:50,08:21,08:21
157,BAW17,LHR,08:50,08:52,08:52
158,KAL320,CAN,08:50,08:26,08:26
159,KAL646,SIN,08:50,08:34,08:34
160,KAL1404,PUS,09:05,08:59,08:59
161,FIN41,HEL,09:10,10:14,10:14
162,GIA870,DPS,09:15,08:36,08:36
163,LOT97,WAW,09:15,08:49,08:49
164,ASV552,DAD,09:20,09:05,09:05
165,JJA2204,BKK,09:20,09:11,09:11
166,JJA4704,SGN,09:20,09:03,09:03
167,KAL630,DPS,09:20,09:17,09:17
168,JJA2206,BKK,09:25,09:23,09:23
169,AAR744,BKK,09:30,09:38,09:38
170,UZB511,TAS,09:30,09:25,09:25
171,AAR552,IST,09:35,09:21,09:21
172,AAR748,HKT,09:40,09:07,09:07
173,JJA4904,CXR,09:40,08:55,08:55
174,APJ001,KIX,09:45,10:42,10:42
175,FDX5230,MEM,09:45,10:09,10:09
176,KZR209,TSE,09:45,09:33,09:33
177,AIH512,HAN,09:50,10:11,10:11
178,SIA612,SIN,09:50,09:09,09:09
179,VJC862,SGN,09:50,09:43,09:43
180,KAL234,SEA,09:55,09:28,09:28
181,TAX700,DMK,10:05,09:41,09:41
182,AAR610,ROR,10:10,10:16,10:16
183,JNA096,JHB,10:10,10:04,10:04
184,JJA2908,DAD,10:15,09:36,09:36
185,KAL362,HAN,10:15,09:50,09:50
186,AAR934,HAN,10:20,11:18,11:18
187,CSN685,DLC,10:20,10:01,10:01
188,ESR514,BKK,10:20,10:07,10:07
189,EVA170,TPE,10:20,10:21,10:21
190,AAR197,NRT,10:25,10:24,10:24
191,AZA758,FCO,10:25,10:32,10:32
192,PAC237,CVG,10:25,10:26,10:26
193,CAL164,KHH,10:45,10:29,10:29
194,CDG4095,TNA,10:45,10:44,10:44
195,DLH718,MUC,10:45,11:46,11:46
196,CES549,YNT,10:55,10:52,10:52
197,GCR7993,TSN,10:55,10:40,10:40
198,GTI531,LAX,10:55,11:06,11:06
199,AAR115,KIX,11:00,10:50,10:50
200,CES2039,TAO,11:00,10:46,10:46
201,JNA222,FUK,11:00,10:54,10:54
202,CSN313,PVG,11:05,10:48,10:48
203,AAR768,DEL,11:15,10:37,10:37
204,CAL160,TPE,11:15,11:06,11:00
205,CES579,NKG,11:15,10:58,10:58
206,JJA1607,NGO,11:15,10:56,10:56
207,AAR368,PVG,11:20,11:35,11:35
208,CDG4617,TAO,11:20,11:02,11:02
209,KAL722,KIX,11:25,11:29,11:29
210,AFL250,SVO,11:30,11:04,11:04
211,JJA1303,KIX,11:30,12:02,12:02
212,JJA1407,FUK,11:30,11:11,11:11
213,JNA262,KKJ,11:30,11:24,11:24
214,CSN681,SHE,11:35,11:07,11:07
215,KAL1406,PUS,11:35,11:40,11:40
216,KAL752,NGO,11:35,11:44,11:44
217,AAR107,NRT,11:40,11:37,11:37
218,TWB298,OIT,11:40,11:49,11:49
219,ASV721,NGS,11:45,11:31,11:31
220,CCA171,TSN,11:45,11:16,11:16
221,ETD876,AUH,11:45,11:25,11:25
222,UPS64,ANC,11:45,12:31,12:31
223,CCA123,PEK,11:50,11:47,11:47
224,CCA139,HGH,11:50,11:36,11:36
225,HKE618,HKG,11:50,11:27,11:27
226,KAL706,NRT,11:50,11:32,11:32
227,AAR588,BRU,11:55,12:12,12:12
228,ASV761,KIX,11:55,12:15,12:15
229,CES5041,PVG,11:55,11:53,11:53
230,THY88,IST,11:55,11:58,11:58
231,DLH712,FRA,12:00,12:04,12:04
232,KAL788,FUK,12:00,11:57,11:57
233,KAL896,PVG,12:00,11:55,11:55
234,AAR542,FRA,12:05,12:35,12:35
235,AIC310,BOM,12:05,12:08,12:08
236,KAL536,FRA,12:05,12:17,12:17
237,MGL301,ULN,12:05,11:42,11:42
238,TWB608,TAO,12:05,11:39,11:39
239,APG884,MNL,12:10,13:28,13:17
240,FDX5154,ANC,12:10,12:07,12:07
241,CES2033,TAO,12:15,11:52,11:52
242,CSN6079,WUH,12:15,12:34,12:34
243,CSN687,CGQ,12:15,11:51,11:51
244,AAR310,WEH,12:20,12:11,12:11
245,JJA8402,TAO,12:20,12:10,12:10
246,KAL952,DXB,12:20,12:21,12:21
247,ESR634,OKA,12:25,12:00,12:00
248,KAL748,OKJ,12:25,12:18,12:18
249,SHU5436,VVO,12:35,12:20,12:20
250,CCA401,CTU,12:40,12:32,12:32
251,CSA190,PRG,12:45,12:38,12:38
252,PAC213,CVG,12:45,12:50,12:50
253,AAR111,KIX,12:50,13:28,13:28
254,AAR131,FUK,12:50,12:44,12:44
255,CDG4087,TAO,12:50,12:37,12:37
256,AAR318,TAO,12:55,12:46,12:46
257,CXA871,XMN,12:55,12:06,12:06
258,TWB282,KIX,12:55,12:47,12:47
259,CES2017,WEH,13:00,12:49,12:49
260,KAL286,ATL,13:00,12:14,12:14
261,AMU820,MFM,13:05,12:41,12:41
262,CCA143,YNJ,13:05,12:40,12:40
263,SHU5450,KHV,13:05,12:43,12:43
264,AAR121,NGO,13:10,13:23,13:23
265,JNA212,KIX,13:10,13:19,13:19
266,AAR302,DLC,13:15,13:57,13:57
267,CES5021,TAO,13:15,16:05,16:05
268,KAL786,KOJ,13:15,13:11,13:11
269,ASV701,TAK,13:20,13:15,13:15
270,CSN6073,YNJ,13:25,12:52,12:52
271,KAL846,TAO,13:25,13:02,13:02
272,CES5061,PVG,13:30,13:30,13:30
273,ESR642,FUK,13:30,13:21,13:21
274,TWB670,RMQ,13:30,13:32,13:32
275,JJA1703,MYJ,13:35,13:04,13:04
276,KAL938,VIE,13:35,13:42,13:42
277,ASV741,YGJ,13:40,13:35,13:35
278,AAR328,TSN,13:45,13:26,13:26
279,AAR332,PEK,13:45,13:37,13:37
280,TWB292,FUK,13:45,14:16,14:16
281,CSN337,CAN,13:50,13:13,13:13
282,ESR612,KIX,13:50,14:24,14:24
283,CPA410,HKG,13:55,14:20,14:20
284,CSZ9033,SZX,13:55,13:39,13:39
285,KAL906,FRA,13:55,14:14,14:14
286,JNA202,NRT,14:00,15:02,15:02
287,JNA282,KIX,14:00,13:44,13:44
288,KAL724,KIX,14:00,14:01,14:01
289,JJA1301,KIX,14:05,14:03,14:03
290,AAR157,KMI,14:10,13:55,13:55
291,AAR562,FCO,14:10,13:59,13:59
292,CCA131,PEK,14:10,14:18,14:18
293,KAL776,KMQ,14:10,13:49,13:49
294,ESR882,TPE,14:20,13:53,13:53
295,KAL832,SHE,14:20,14:06,14:06
296,CDG4081,TAO,14:25,14:35,14:35
297,JJA1401,FUK,14:25,14:08,14:08
298,KAL894,PVG,14:25,14:56,14:56
299,KAL9768,CTS,14:25,15:10,15:10
300,AAR304,CGQ,14:30,14:27,14:27
301,AAR362,PVG,14:30,14:38,14:38
302,ESR602,NRT,14:30,15:04,15:04
303,JJA1101,NRT,14:30,14:45,14:45
304,ESR622,CTS,14:35,14:43,14:43
305,TWB238,NGO,14:35,14:57,14:57
306,CCA739,WNZ,14:40,14:12,14:12
307,JJA1903,CTS,14:40,15:00,15:00
308,JJA8502,WEH,14:40,13:47,13:47
309,JJA8702,YNT,14:40,14:22,14:22
310,KAL914,MAD,14:45,15:47,15:47
311,KAL908,LHR,14:50,15:16,15:16
312,XAX504,KUL,14:50,14:32,14:32
313,APJ005,KIX,14:55,16:24,16:24
314,CCA439,CKG,14:55,14:10,14:10
315,CES267,YNT,14:55,15:31,15:31
316,TWB202,NRT,14:55,14:57,14:57
317,AAR794,FRA,15:00,15:38,15:38
318,SBI555,VVO,15:00,14:40,14:40
319,JJA1109,NRT,15:05,15:06,15:06
320,KAL686,SGN,15:05,15:01,15:01
321,KAL746,FUK,15:10,14:59,14:59
322,KAL958,TLV,15:10,14:48,14:48
323,CSN3061,CAN,15:15,14:50,14:50
324,KAL806,TSN,15:15,15:09,15:09
325,KAL892,YNJ,15:15,15:07,15:07
326,AAR171,OKA,15:20,15:22,15:22
327,AAR790,MXP,15:20,15:03,15:03
328,AIH242,WEH,15:20,15:41,15:41
329,CES5033,PVG,15:20,15:15,15:15
330,ETH672,ADD,15:20,15:43,15:43
331,TAX708,DMK,15:20,15:20,15:20
332,AAR151,SDJ,15:25,15:12,15:12
333,SBI503,IKT,15:25,15:11,15:11
334,APJ905,OKA,15:30,15:38,15:38
335,SIA600,SIN,15:30,15:13,15:13
336,KLM855,AMS,15:40,16:52,16:52
337,AIH234,YNT,15:45,16:18,16:18
338,ASV751,NRT,15:45,15:47,15:47
339,JNA232,CTS,15:45,16:05,16:05
340,CES559,TAO,15:50,15:51,15:51
341,JNA246,OKA,15:50,15:53,15:53
342,KAL250,JFK,15:50,16:00,16:00
343,KAL692,TPE,15:50,15:34,15:34
344,KAL742,NGO,15:50,15:36,15:36
345,AAR101,NRT,15:55,15:59,15:59
346,AAR352,YNJ,15:55,15:18,15:18
347,APG038,KLO,15:55,15:24,15:24
348,CQH8559,PVG,15:55,16:03,16:03
349,KAL728,KIX,15:55,16:17,16:17
350,KAL910,CDG,15:55,15:54,15:54
351,AAR173,CTS,16:00,16:44,16:44
352,AAR364,PVG,16:00,15:49,15:49
353,CCA801,TSN,16:00,15:32,15:32
354,JJA1601,NGO,16:00,15:51,15:51
355,JNA082,TPE,16:00,15:57,15:57
356,KAL926,AMS,16:00,16:22,16:22
357,AAR522,LHR,16:05,16:09,16:09
358,KAL396,SGN,16:05,15:57,15:57
359,JNA224,FUK,16:10,16:08,16:08
360,AAR512,BCN,16:15,16:02,16:02
361,THA634,BKK,16:15,16:30,16:30
362,UAL893,SFO,16:15,15:55,15:55
363,AAR133,FUK,16:20,16:20,16:20
364,ACA063,YVR,16:20,16:31,16:31
365,AAL281,DFW,16:25,16:13,16:13
366,KAL082,JFK,16:25,16:36,16:36
367,KAL882,WUH,16:25,16:15,16:15
368,CSN695,DLC,16:30,16:59,16:59
369,DAL159,DTW,16:30,16:07,16:07
370,HVN414,HAN,16:30,16:10,16:10
371,KAL038,ORD,16:30,16:26,16:26
372,KAL094,IAD,16:30,16:28,16:28
373,KAL824,MDG,16:30,16:19,16:19
374,AAR702,MNL,16:40,17:08,17:08
375,JJA1105,NRT,16:45,17:00,17:00
376,KAL808,XIY,16:45,18:14,18:14
377,TWB276,KMJ,16:45,16:46,16:46
378,AAR370,CAN,16:50,16:26,16:26
379,CCA125,PEK,16:50,16:49,16:49
380,DAL199,SEA,16:50,16:56,16:56
381,KAL704,NRT,16:50,16:38,16:38
382,UAE322,DXB,16:50,16:56,17:09
383,ESR632,OKA,16:55,17:21,17:21
384,KAL768,AOJ,16:55,16:29,16:29
385,KAL870,DLC,16:55,17:13,17:13
386,JJA2602,TPE,17:00,16:54,16:54
387,KAL604,HKG,17:00,16:37,16:37
388,KAL820,CSX,17:00,16:33,16:33
389,KAL828,SZX,17:00,16:42,16:42
390,KAL898,PVG,17:00,17:03,17:03
391,KAL932,FCO,17:00,17:11,17:11
392,QTR858,DOH,17:05,17:19,17:19
393,KAL790,FUK,17:10,16:51,16:51
394,TWB284,KIX,17:10,17:14,17:14
395,KAL036,ATL,17:15,16:47,16:47
396,KAL1408,PUS,17:15,17:01,17:01
397,KAL1460,PUS,17:15,17:05,17:05
398,KAL766,CTS,17:15,17:27,17:27
399,KAL982,VVO,17:15,17:29,17:29
400,AAR712,TPE,17:20,17:16,17:16
401,KAL622,MNL,17:20,17:56,17:56
402,KAL660,BKK,17:20,16:57,16:57
403,CSH827,PVG,17:25,16:40,16:40
404,KAL840,WEH,17:25,17:04,17:04
405,KAL866,CAN,17:25,17:45,17:45
406,AAR201,LAX,17:30,17:18,17:18
407,AAR221,JFK,17:30,17:26,17:26
408,AAR231,HNL,17:30,17:35,17:35
409,AAR722,HKG,17:30,17:41,17:41
410,KAL024,SFO,17:30,17:33,17:33
411,KAL856,PEK,17:30,17:30,17:30
412,AAR8534,PUS,17:35,17:23,17:23
413,ACA061,YYZ,17:35,17:06,17:06
414,JNA602,HNL,17:35,17:37,17:37
415,KAL032,DFW,17:35,17:23,17:23
416,KAL862,TAO,17:35,17:10,17:10
417,KAL018,LAX,17:40,17:20,17:20
418,KAL124,BNE,17:40,17:25,17:25
419,KAL138,NAN,17:40,17:12,17:12
420,KAL792,OIT,17:40,17:44,17:44
421,KAL888,XMN,17:40,17:47,17:47
422,KAL054,HNL,17:45,18:01,18:01
423,KAL072,YVR,17:45,18:37,18:37
424,KAL848,TNA,17:45,17:43,17:43
425,CSN683,HRB,17:50,18:18,18:18
426,KAL122,SYD,17:50,17:39,17:39
427,AAR308,YNT,17:55,18:21,18:21
428,CSN369,PVG,17:55,17:35,17:35
429,KAL130,AKL,17:55,17:31,17:31
430,ESR932,HKG,18:05,17:28,17:28
431,JNA114,HKG,18:05,17:49,17:49
432,AAR340,HRB,18:10,18:16,18:16
433,AAR348,XIY,18:10,19:51,19:51
434,AAR350,NKG,18:10,18:24,18:24
435,AAR360,HGH,18:10,17:58,17:58
436,AAR998,TSN,18:15,17:59,17:59
437,TWB252,CTS,18:15,18:43,18:43
438,JNA078,DAD,18:20,18:09,18:09
439,KAL1414,TAE,18:20,17:54,17:54
440,AAR334,PEK,18:25,18:44,18:44
441,JJA2102,HKG,18:25,18:02,18:02
442,KAL480,HAN,18:25,18:00,18:00
443,THY90,IST,18:25,19:55,19:55
444,TWB126,DAD,18:25,18:36,18:36
445,KAL648,SIN,18:30,17:50,17:50
446,TWB296,HSG,18:30,18:32,18:32
447,AAR372,SZX,18:35,18:22,18:22
448,AAR320,TAO,18:40,19:03,19:03
449,CPA418,HKG,18:40,18:26,18:26
450,EVA160,TPE,18:45,18:39,18:39
451,KAL318,TSN,18:45,18:28,18:28
452,AAR728,HAN,18:50,18:04,18:04
453,JJA1801,OKA,18:55,18:41,18:41
454,AAR602,SYD,19:00,18:40,18:40
455,JJA8504,WEH,19:00,18:48,18:48
456,AAR113,KIX,19:05,19:07,19:07
457,ASV763,KIX,19:05,18:47,18:47
458,JNA022,CEB,19:05,18:49,18:49
459,ASV731,HIJ,19:10,18:54,18:54
460,JJA1901,CTS,19:10,19:05,19:05
461,AAR366,PVG,19:20,19:20,19:20
462,AAR732,SGN,19:20,19:18,19:18
463,JJA5101,VVO,19:20,19:46,19:46
464,JJA1403,FUK,19:25,19:11,19:11
465,JNA064,BKI,19:25,19:09,19:09
466,PAL468,MNL,19:25,19:14,19:14
467,VJC860,SGN,19:25,20:20,20:20
468,ASV733,FUK,19:30,19:16,19:16
469,CSN671,SHE,19:30,19:42,19:42
470,UPS173,ANC,19:30,20:07,20:07
471,ASV791,CTS,19:35,19:45,19:45
472,ESR652,KOJ,19:35,18:51,18:51
473,EVA172,KHH,19:40,19:01,19:01
474,KAL278,GDL,19:40,18:04,19:28
475,KAL834,SHE,19:40,19:37,19:37
476,KAL002,HNL,19:50,20:09,20:09
477,KAL114,GUM,19:50,19:22,19:22
478,CAL162,TPE,19:55,19:43,19:43
479,ESR624,CTS,19:55,20:13,20:13
480,JNA214,KIX,19:55,19:52,19:52
481,TWB272,OKA,19:55,20:04,20:04
482,HAL459,HNL,20:00,19:39,19:39
483,KAL614,HKG,20:00,19:24,19:24
484,AAR3861,SIN,20:05,19:48,19:48
485,ESR644,FUK,20:05,19:33,19:33
486,JNA642,GUM,20:05,19:50,19:50
487,THA654,BKK,20:05,19:59,19:59
488,AAR714,TPE,20:10,20:14,20:14
489,APJ009,KIX,20:10,20:22,20:22
490,CDG4777,TAO,20:10,20:26,20:26
491,ESR614,KIX,20:10,19:56,19:56
492,KAL504,LHR,20:10,19:41,19:41
493,JJA1405,FUK,20:15,19:54,19:54
494,JJA2002,MFM,20:15,19:36,19:36
495,KAL726,KIX,20:15,20:00,20:00
496,KAL796,CTS,20:15,20:03,20:03
497,AAR2911,ORD,20:20,20:16,20:16
498,FDX5924,OAK,20:25,20:29,20:29
499,JJA3401,SPN,20:25,19:58,19:58
500,AAR123,NGO,20:30,20:24,20:24
501,CPA420,HKG,20:35,20:18,20:18
502,CSN339,HAK,20:35,20:10,20:10
503,JJA3101,GUM,20:35,20:11,20:11
504,CES2043,TAO,20:40,21:22,21:22
505,KAL350,PEN,20:40,20:51,20:51
506,KAL736,OKA,20:40,20:39,20:39
507,CDG4707,YNT,20:45,20:33,20:33
508,CES5051,PVG,20:45,20:35,20:35
509,TWB208,NRT,20:45,20:28,20:28
510,JNA086,DAD,20:55,21:36,21:36
511,CDG4987,TNA,21:05,20:44,20:44
512,CSN675,DLC,21:05,20:54,20:54
513,HKE626,HKG,21:05,20:57,20:57
514,JJA1103,NRT,21:05,21:05,21:05
515,JJA2902,DAD,21:05,20:41,20:41
516,CDG4619,TAO,21:10,21:45,21:45
517,CES5049,YNT,21:10,20:46,20:46
518,CEB128,CEB,21:15,21:31,21:31
519,JJA4502,KHH,21:15,21:43,21:43
520,KAL484,HAN,21:15,20:37,20:37
521,KAL552,NRT,21:15,21:16,21:16
522,KAL682,SGN,21:15,21:07,21:07
523,CPA416,HKG,21:20,20:59,20:59
524,JJA2202,BKK,21:20,20:31,20:31
525,KAL868,ULN,21:20,21:20,21:20
526,ASV773,OKA,21:30,21:35,21:35
527,JNA234,CTS,21:30,21:25,21:25
528,VJC874,DAD,21:30,21:41,21:41
529,ESR604,NRT,21:35,22:11,22:11
530,JNA226,FUK,21:35,21:29,21:29
531,TGW896,SIN,21:35,21:12,21:12
532,APG9048,CEB,21:40,20:55,20:55
533,JJA1305,KIX,21:40,21:33,21:33
534,PAL492,CRK,21:40,21:02,21:02
535,SHU5434,VVO,21:40,21:18,21:18
536,TWB204,NRT,21:40,21:56,21:56
537,CES2003,KMG,21:45,21:24,21:24
538,CSZ9037,SZX,21:45,21:14,21:14
539,MAS038,KUL,21:45,21:10,21:10
540,APJ011,KIX,21:55,21:59,21:59
541,AAR117,KIX,22:00,22:01,22:01
542,AAR135,FUK,22:00,22:06,22:06
543,JNA204,NRT,22:00,22:19,22:19
544,SIA602,SIN,22:00,21:47,21:47
545,KAL486,DAD,22:05,21:39,21:39
546,QTR8980,DOH,22:05,21:27,21:27
547,AAR105,NRT,22:10,22:17,22:17
548,CES5085,TNA,22:10,22:24,22:24
549,SBI559,VVO,22:10,21:49,21:49
550,XAX508,KUL,22:10,21:51,21:51
551,QDA9901,TAO,22:15,22:15,22:15
552,CEB188,MNL,22:20,22:09,22:09
553,CSN315,PEK,22:20,21:54,21:54
554,TWB294,FUK,22:25,22:21,22:21
555,ASV753,NRT,22:30,22:35,22:35
556,KAL782,FUK,22:35,22:33,22:33
557,AJX8475,NRT,22:40,22:26,22:26
558,CRK622,HKG,22:40,21:52,21:52
559,GAP2482,TAG,22:45,22:29,22:29
560,KAL602,HKG,22:45,22:13,22:13
561,CDG4721,TAO,22:50,22:38,22:38
562,JJA1107,NRT,22:50,22:41,22:41
563,AAR380,CGQ,22:55,22:39,22:39
564,KAL694,TPE,22:55,22:53,22:53
565,JJA1609,NGO,23:00,22:51,22:51
566,TAX702,DMK,23:05,23:10,23:10
567,ETH673,NRT,23:45,23:28,23:28
568,TWB206,NRT,23:45,23:43,23:43
569,EVA150,TPE,23:55,23:35,23:35
570,GTI2838,LAX,23:55,00:02,23:57
