,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
130,KAL1410,TAE,08:15,08:07,08:07
131,FIN41,HEL,08:20,08:05,08:05
132,JNA028,CEB,08:20,08:15,08:15
133,JJA8608,HAK,08:25,08:00,08:00
134,JNA002,BKK,08:25,08:32,08:32
135,KAL320,CAN,08:25,09:40,09:40
136,KAL646,SIN,08:25,08:35,08:35
137,GIA878,CGK,08:30,08:17,08:17
138,AAR177,HND,08:35,08:29,08:29
139,KAL336,PVG,08:35,08:02,08:02
140,KZR959,ALA,08:35,08:24,08:24
141,XAX506,KUL,08:35,08:45,08:45
142,ASV102,GUM,08:40,08:22,08:22
143,JJA2204,BKK,08:40,08:41,08:41
144,TWB102,BKK,08:40,08:56,08:56
145,AAR762,CGK,08:55,09:07,09:07
146,AHK128,HKG,08:55,09:01,09:01
147,JJA3403,SPN,08:55,08:30,08:30
148,KAL638,HKT,08:55,08:44,08:44
149,KAL1406,PUS,09:10,08:58,08:58
150,LOT97,WAW,09:10,09:43,09:43
151,AAR742,BKK,09:15,08:53,08:53
152,ASV512,DAD,09:15,09:50,09:50
153,GIA870,DPS,09:15,09:23,09:23
154,KAL630,DPS,09:15,08:48,08:48
155,AAR552,IST,09:20,09:33,09:33
156,JJA2206,BKK,09:20,09:12,09:12
157,JJA1407,FUK,09:25,09:06,09:06
158,APJ001,KIX,09:30,09:15,09:15
159,AAR748,HKT,09:35,09:10,09:10
160,AZA758,FCO,09:40,10:11,10:11
161,JJA4908,CXR,09:40,09:22,09:22
162,KAL924,SVO,09:40,09:45,09:45
163,UPS196,ANC,09:40,09:46,09:46
164,VJC862,SGN,09:40,09:36,09:36
165,ESR514,BKK,09:45,09:31,09:31
166,JJA4704,SGN,09:45,08:50,08:50
167,AIH512,HAN,09:50,09:39,09:39
168,SIA612,SIN,09:50,09:28,09:28
169,TAX700,DMK,10:05,09:52,09:52
170,CSN685,DLC,10:20,10:04,10:04
171,AAR768,DEL,10:25,11:22,11:22
172,CSA190,PRG,10:25,10:47,10:47
173,TWB164,HAN,10:25,09:26,09:26
174,CAL164,KHH,10:30,10:19,10:19
175,GCR7993,TSN,10:30,10:54,10:54
176,SYL505,YKS,10:30,10:30,10:30
177,TWB158,CXR,10:35,09:56,09:56
178,CDG4095,TNA,10:45,10:24,10:24
179,CES549,YNT,10:55,10:46,10:46
180,EVA188,RMQ,10:55,,
181,JNA222,FUK,10:55,10:56,10:56
182,JNA262,KKJ,10:55,10:42,10:42
183,KAL9536,FRA,10:55,11:03,11:03
184,SHU5450,KHV,10:55,10:32,10:32
185,AAR115,KIX,11:00,10:44,10:44
186,CES2039,TAO,11:00,10:39,10:39
187,UIA170,TPE,11:00,,
188,AFL250,SVO,11:10,11:10,11:10
189,CAL160,TPE,11:10,12:32,12:32
190,KAL920,ZAG,11:10,12:18,12:18
191,CDG4617,TAO,11:15,11:06,11:06
192,CES5085,TNA,11:15,10:50,10:50
193,CES579,NKG,11:15,11:33,11:33
194,JJA1607,NGO,11:15,10:37,10:37
195,CSN313,PVG,11:20,11:08,11:08
196,DLH712,FRA,11:20,11:24,11:24
197,KAL722,KIX,11:20,11:15,11:15
198,KAL752,NGO,11:25,11:04,11:04
199,AAR107,NRT,11:30,11:17,11:17
200,AAR368,PVG,11:30,11:49,11:49
201,ASV764,KMJ,11:30,11:50,11:50
202,JJA901T,ICN,11:30,11:26,11:26
203,CCA123,PEK,11:35,11:12,11:12
204,CSN681,SHE,11:35,11:20,11:20
205,ETD876,AUH,11:35,12:08,12:08
206,TWB298,OIT,11:35,11:37,11:37
207,CCA171,TSN,11:45,11:19,11:19
208,KAL706,NRT,11:45,11:29,11:29
209,AAR542,FRA,11:50,13:23,13:07
210,HKE618,HKG,11:50,11:30,11:30
211,JJA1303,KIX,11:50,11:23,11:23
212,KAL936,PRG,11:50,11:53,11:53
213,KAL938,VIE,11:50,11:39,11:39
214,ASV712,KIX,11:55,11:41,11:41
215,CES5041,PVG,11:55,12:03,12:03
216,CSN6079,WUH,11:55,12:27,12:27
217,KAL1404,PUS,11:55,11:34,11:34
218,KAL896,PVG,11:55,12:12,12:12
219,KAL748,OKJ,12:00,11:57,11:57
220,KAL788,FUK,12:00,11:54,11:54
221,KAL904,CDG,12:00,11:43,11:43
222,CCA139,HGH,12:05,12:37,12:37
223,KAL952,DXB,12:05,12:34,12:34
224,TWB606,TNA,12:05,11:51,11:51
225,APG884,MNL,12:10,11:56,11:56
226,CES2033,TAO,12:10,11:28,11:28
227,KAL846,TAO,12:10,12:05,12:05
228,SHU5436,VVO,12:10,11:31,11:31
229,CSN687,CGQ,12:15,11:46,11:46
230,ESR642,FUK,12:20,12:13,12:13
231,JJA8402,TAO,12:20,13:17,13:17
232,GTI2578,LAX,12:25,21:46,21:46
233,SHU5496,UUS,12:25,11:52,11:52
234,AAR588,BRU,12:30,12:16,12:16
235,AIC310,BOM,12:30,12:42,12:42
236,FDX5132,MEM,12:30,12:02,12:02
237,CPA438,HKG,12:35,12:30,12:30
238,JNA212,KIX,12:35,12:23,12:23
239,AAR111,KIX,12:40,13:03,13:03
240,AAR302,DLC,12:40,13:05,13:05
241,CCA401,CTU,12:40,12:44,12:44
242,KAL272,ATL,12:40,12:08,12:08
243,KAL776,KMQ,12:40,12:10,12:10
244,CDG4087,TAO,12:50,12:54,12:54
245,MGL301,ULN,12:50,12:59,12:59
246,AAR318,TAO,12:55,13:19,13:19
247,KAL906,FRA,12:55,13:22,13:22
248,THY88,IST,12:55,14:27,14:19
249,AAR131,FUK,13:00,12:39,12:39
250,ESR612,KIX,13:00,13:16,13:16
251,AAR121,NGO,13:05,12:52,12:52
252,ASV754,HIJ,13:10,12:56,12:56
253,CCA143,YNJ,13:10,12:46,12:46
254,TWB282,KIX,13:10,12:50,12:50
255,CES2017,WEH,13:15,12:58,12:58
256,CES5021,XIY,13:15,13:02,13:02
257,KAL832,SHE,13:15,13:11,13:11
258,JNA202,NRT,13:20,13:29,13:29
259,CSN6073,YNJ,13:25,12:48,12:48
260,KAL956,IST,13:25,13:15,13:15
261,AAR328,TSN,13:30,13:33,13:33
262,CES5061,PVG,13:30,13:13,13:13
263,ESR606,NRT,13:30,13:21,13:21
264,KAL918,ZRH,13:35,13:09,13:09
265,TWB670,RMQ,13:35,13:30,13:30
266,AMU822,MFM,13:40,13:27,13:27
267,HKE630,HKG,13:40,13:18,13:18
268,TWB292,FUK,13:45,13:26,13:26
269,AAR332,PEK,13:50,13:47,13:47
270,AAR502,CDG,13:50,13:35,13:35
271,ACA063,YVR,13:50,13:25,13:25
272,JJA1301,KIX,13:50,13:24,13:24
273,KAL930,LED,13:50,13:55,13:55
274,AAR562,FCO,13:55,13:44,13:44
275,ASV734,CTS,13:55,14:01,14:01
276,CSN337,CAN,13:55,15:29,15:29
277,CSZ9033,SZX,13:55,14:31,14:31
278,ESR882,TPE,13:55,14:06,14:06
279,KAL326,HAN,13:55,15:01,15:01
280,AAR790,MXP,14:00,14:25,14:25
281,JJA8502,WEH,14:00,13:51,13:51
282,JNA082,TPE,14:00,13:53,13:53
283,CPA410,HKG,14:05,16:32,16:32
284,ESR622,CTS,14:10,14:10,14:10
285,JJA1401,FUK,14:10,13:49,13:49
286,KAL724,KIX,14:15,14:03,14:03
287,KAL810,CGO,14:15,13:57,13:57
288,KAL806,TSN,14:20,14:16,14:16
289,KAL894,PVG,14:20,14:13,14:13
290,PAC989,CVG,14:20,13:43,13:43
291,JJA8702,YNT,14:25,14:49,14:49
292,AAR304,CGQ,14:30,14:29,14:29
293,AAR362,PVG,14:30,14:22,14:22
294,CDG4081,TAO,14:30,14:53,14:53
295,JJA1101,NRT,14:30,14:23,14:23
296,ESR602,NRT,14:35,14:05,14:05
297,KAL908,LHR,14:35,14:33,14:33
298,TWB202,NRT,14:40,14:27,14:27
299,APJ005,KIX,14:45,14:36,14:36
300,JJA1903,CTS,14:45,14:50,14:50
301,UAL893,SFO,14:45,14:43,14:43
302,AAR352,YNJ,14:55,14:41,14:41
303,CES267,YNT,14:55,15:24,15:24
304,KAL814,HFE,14:55,14:45,14:45
305,KLM855,AMS,14:55,15:04,15:04
306,ASV736,OKA,15:00,15:09,15:09
307,JNA206,NRT,15:00,14:47,14:47
308,JNA282,KIX,15:00,14:57,14:57
309,KAL902,CDG,15:00,15:01,15:01
310,JJA2602,TPE,15:05,14:58,14:58
311,KAL926,AMS,15:05,14:47,14:47
312,AAR151,SDJ,15:10,14:52,14:52
313,JNA232,CTS,15:10,14:55,14:55
314,KAL824,MDG,15:10,14:51,14:51
315,KAL958,TLV,15:10,14:39,14:39
316,AAL281,DFW,15:15,14:37,14:37
317,CES2003,KMG,15:15,15:03,15:03
318,DAL199,SEA,15:15,14:56,14:56
319,CES5033,PVG,15:20,15:03,15:03
320,KAL074,YYZ,15:20,15:07,15:07
321,XAX504,KUL,15:20,17:12,17:12
322,AAR171,OKA,15:25,15:20,15:20
323,CSN3061,CAN,15:25,15:07,15:07
324,ETH672,ADD,15:25,17:01,17:01
325,AAR378,DLC,15:30,15:34,15:34
326,APJ905,OKA,15:30,15:49,15:49
327,KAL914,MAD,15:30,15:51,15:51
328,CES559,TAO,15:35,15:19,15:19
329,SIA600,SIN,15:35,15:19,15:19
330,JNA224,FUK,15:40,15:43,15:43
331,KAL742,NGO,15:40,15:23,15:23
332,CDG4721,TAO,15:45,15:42,15:42
333,KAL9578,BSL,15:45,14:59,14:59
334,AAR101,NRT,15:50,15:58,15:58
335,AAR522,LHR,15:50,15:48,15:48
336,JJA1601,NGO,15:50,15:32,15:32
337,KAL686,SGN,15:50,15:47,15:47
338,KAL932,FCO,15:50,15:36,15:36
339,AAR364,PVG,15:55,15:56,15:56
340,APG038,KLO,15:55,16:01,16:01
341,CQH8559,PVG,15:55,15:25,15:25
342,KAL892,YNJ,15:55,17:27,17:27
343,AAR173,CTS,16:00,15:55,15:55
344,CES217,YNZ,16:00,16:28,16:28
345,KAL768,AOJ,16:00,16:04,16:04
346,KAL882,WUH,16:00,16:10,16:10
347,ASV702,NRT,16:10,16:47,16:47
348,KAL916,BCN,16:10,16:05,16:05
349,JNA246,OKA,16:15,16:17,16:17
350,THA634,BKK,16:15,17:08,17:08
351,AAR133,FUK,16:20,15:59,15:59
352,ACA061,YYZ,16:20,15:14,15:45
353,KAL036,ATL,16:20,15:31,15:31
354,CCA801,TSN,16:25,16:09,16:09
355,KAL038,ORD,16:25,15:21,15:21
356,KAL396,SGN,16:25,16:29,16:29
357,CSN695,DLC,16:30,16:08,16:08
358,DAL159,DTW,16:30,16:11,16:11
359,KAL704,NRT,16:30,17:43,17:43
360,KAL820,CSX,16:30,16:35,16:35
361,KAL856,PEK,16:30,16:33,16:33
362,AAR512,BCN,16:35,16:26,16:26
363,AAR712,TPE,16:35,16:27,16:27
364,CCA125,PEK,16:35,16:20,16:20
365,HVN414,HAN,16:35,16:55,16:55
366,JJA1105,NRT,16:35,16:56,16:56
367,ASV746,YGJ,16:40,16:13,16:13
368,KAL020,SEA,16:40,16:02,16:02
369,KAL032,DFW,16:40,15:39,15:39
370,KAL092,BOS,16:45,16:39,16:39
371,KAL898,PVG,16:45,16:22,16:22
372,JJA1703,MYJ,16:50,16:52,16:52
373,KAL094,IAD,16:50,16:15,16:15
374,KAL692,TPE,16:50,16:53,16:53
375,KAL808,XIY,16:50,16:17,16:17
376,TWB276,KMJ,16:50,16:37,16:37
377,AAR702,MNL,16:55,16:58,16:58
378,KAL870,DLC,16:55,16:24,16:24
379,QTR858,DOH,16:55,19:50,19:50
380,UAE322,DXB,16:55,17:40,17:40
381,AAR348,XIY,17:00,17:32,17:32
382,AAR354,CKG,17:00,17:07,17:07
383,KAL982,VVO,17:00,17:19,17:19
384,TWB284,KIX,17:00,16:40,16:40
385,AAR370,CAN,17:05,16:34,16:34
386,DAL171,MSP,17:05,16:31,16:31
387,KAL604,HKG,17:05,17:04,17:04
388,AAR231,HNL,17:10,16:45,16:45
389,KAL766,CTS,17:15,17:09,17:09
390,KAL866,CAN,17:15,16:50,16:50
391,AAR197,NRT,17:20,16:06,16:06
392,AAR221,JFK,17:20,17:16,17:16
393,KAL024,SFO,17:20,16:49,16:49
394,KAL082,JFK,17:20,17:38,17:38
395,KAL622,MNL,17:20,17:00,17:00
396,AJX8477,NRT,17:25,17:36,17:36
397,CSH827,PVG,17:25,17:17,17:17
398,KAL862,TAO,17:25,17:30,17:30
399,AAR8534,PUS,17:30,17:26,17:26
400,KAL786,KOJ,17:30,17:31,17:31
401,AAR201,LAX,17:35,17:41,17:41
402,ESR632,OKA,17:35,17:20,17:20
403,JNA078,DAD,17:35,17:43,17:43
404,KAL124,BNE,17:35,17:28,17:28
405,KAL660,BKK,17:35,17:13,17:13
406,KAL828,SZX,17:35,17:48,17:48
407,KAL864,TSN,17:35,18:19,18:19
408,AAR722,HKG,17:40,17:35,17:35
409,ESR932,HKG,17:40,17:51,17:51
410,KAL1408,PUS,17:40,17:21,17:21
411,KAL840,WEH,17:40,17:25,17:25
412,THY90,IST,17:40,17:22,17:22
413,AAR271,SEA,17:45,17:05,17:05
414,KAL122,SYD,17:45,17:39,17:39
415,JJA8902,JMU,17:50,18:14,18:14
416,KAL018,LAX,17:50,17:11,17:11
417,KAL054,HNL,17:50,17:24,17:24
418,KAL072,YVR,17:50,17:47,17:47
419,KAL848,TNA,17:50,17:53,17:53
420,KAL790,FUK,17:55,17:34,17:34
421,KAL888,XMN,17:55,17:54,17:54
422,TWB126,DAD,17:55,18:09,18:09
423,KAL350,PEN,18:00,17:15,17:15
424,JNA022,CEB,18:05,17:45,17:45
425,JNA114,HKG,18:05,17:58,17:58
426,AAR340,HRB,18:10,18:04,18:04
427,AAR350,NKG,18:10,17:50,17:50
428,AAR360,HGH,18:10,18:01,18:01
429,JJA2102,HKG,18:15,18:06,18:06
430,AAR334,PEK,18:20,18:47,18:47
431,ESR644,FUK,18:20,18:21,18:21
432,ASV714,KIX,18:25,17:46,17:46
433,AAR372,SZX,18:30,18:37,18:37
434,AAR384,SIN,18:30,18:30,18:30
435,JNA214,KIX,18:30,18:27,18:27
436,ASV724,FUK,18:35,18:03,18:03
437,KAL480,HAN,18:35,18:25,18:25
438,KAL648,SIN,18:35,18:32,18:32
439,TWB296,HSG,18:35,18:08,18:08
440,AAR320,TAO,18:45,18:22,18:22
441,EVA160,TPE,18:45,19:31,19:31
442,JJA1801,OKA,18:45,19:27,19:27
443,KAL614,HKG,18:45,18:50,18:50
444,AAR113,KIX,18:55,18:46,18:46
445,JJA8504,WEH,18:55,19:08,19:08
446,AAR602,SYD,19:00,18:35,18:35
447,ESR652,KOJ,19:00,18:39,18:39
448,JJA2002,MFM,19:00,19:22,19:22
449,JJA1403,FUK,19:05,19:26,19:26
450,ASV744,TAK,19:10,18:52,18:52
451,JJA1901,CTS,19:10,18:41,18:41
452,JJA5101,VVO,19:10,18:17,18:17
453,CPA418,HKG,19:15,20:53,20:53
454,CSN683,HRB,19:15,18:49,18:49
455,AAR366,PVG,19:20,19:16,19:16
456,AAR732,SGN,19:25,19:33,19:33
457,KAL130,AKL,19:35,19:11,19:11
458,KAL504,LHR,19:35,18:54,18:54
459,PAL468,MNL,19:35,18:45,18:45
460,TWB272,OKA,19:35,19:20,19:20
461,AAR310,WEH,19:40,19:35,19:35
462,JNA228,FUK,19:40,19:43,19:43
463,TWB252,CTS,19:40,19:14,19:14
464,EVA172,KHH,19:45,,
465,JJA3401,SPN,19:45,20:10,20:10
466,KAL278,GDL,19:45,19:04,19:04
467,APG9048,CEB,19:55,19:18,19:18
468,ESR614,KIX,19:55,19:37,19:37
469,KAL002,HNL,19:55,19:52,19:52
470,HAL459,HNL,20:00,19:30,19:30
471,KAL834,SHE,20:00,19:24,19:24
472,CSN369,PVG,20:05,19:48,19:48
473,CXA871,XMN,20:05,21:55,21:55
474,JNA264,KKJ,20:05,19:40,19:40
475,JNA642,GUM,20:05,20:29,20:29
476,AAR336,PEK,20:10,20:47,20:47
477,APJ009,KIX,20:10,19:57,19:57
478,CEB128,CEB,20:10,20:13,20:13
479,JJA1281,FSZ,20:10,20:34,20:34
480,SHU9436,VVO,20:10,20:48,20:48
481,THA654,BKK,20:10,20:02,20:02
482,CPA430,HKG,20:15,20:07,20:07
483,KAL250,JFK,20:15,20:28,20:28
484,AAR714,TPE,20:20,21:02,21:02
485,ABW9525,TSN,20:20,20:14,20:14
486,TWB286,KIX,20:20,19:55,19:55
487,KAL726,KIX,20:30,20:17,20:17
488,AAR308,YNT,20:35,20:26,20:26
489,JNA204,NRT,20:35,20:32,20:32
490,JNA226,FUK,20:35,20:41,20:41
491,AMU826,MFM,20:40,20:49,20:49
492,CCA131,PEK,20:40,21:29,21:29
493,CES2043,TAO,20:40,20:34,20:34
494,CSN671,SHE,20:40,21:03,21:03
495,CDG4619,TAO,20:45,20:43,20:43
496,CES5051,PVG,20:45,20:36,20:36
497,CSN339,HAK,20:45,20:31,20:31
498,KAL114,GUM,20:45,20:22,20:22
499,AAR123,NGO,20:50,20:24,20:24
500,AAR157,KMI,20:50,20:44,20:44
501,JJA2202,BKK,20:50,20:20,20:20
502,JJA2902,DAD,20:50,20:57,20:57
503,UZB513,TAS,20:50,20:27,20:27
504,CSN675,DLC,20:55,20:38,20:38
505,JNA284,KIX,21:00,20:46,20:46
506,AAR730,HAN,21:05,20:40,20:40
507,CAL162,TPE,21:05,21:48,21:48
508,CES5049,YNT,21:05,20:45,20:45
509,CSN315,PEK,21:10,21:12,21:12
510,JJA1103,NRT,21:10,21:33,21:33
511,CPA416,HKG,21:15,20:52,20:52
512,ESR604,NRT,21:15,20:50,20:50
513,JJA3101,GUM,21:15,20:39,20:39
514,KAL552,NRT,21:15,20:30,20:30
515,KAL796,CTS,21:15,20:36,20:36
516,KAL682,SGN,21:25,21:00,21:00
517,HKE626,HKG,21:35,21:09,21:09
518,KAL736,OKA,21:35,21:14,21:14
519,RBA651,BWN,21:35,21:41,21:41
520,TGW896,SIN,21:35,21:58,21:58
521,ABW792,SVO,21:40,21:30,21:30
522,CDG4707,YNT,21:40,20:57,20:57
523,JJA1305,KIX,21:40,21:20,21:20
524,KAL484,HAN,21:40,21:36,21:36
525,SBI6273,VVO,21:40,21:06,21:06
526,CSZ9037,SZX,21:45,21:18,21:18
527,ESR572,PPS,21:45,21:28,21:28
528,JJA1405,FUK,21:45,21:16,21:16
529,MAS038,KUL,21:45,21:45,21:45
530,UPS48,ANC,21:45,21:54,21:54
531,VJC874,DAD,21:45,22:26,22:26
532,APJ011,KIX,21:50,21:37,21:37
533,PAC217,LAX,21:50,21:17,21:17
534,TWB238,NGO,21:50,20:59,20:59
535,UAL805,SFO,21:50,21:42,21:42
536,CDG4777,TAO,21:55,23:23,23:23
537,AAR105,NRT,22:05,21:39,21:39
538,AAR117,KIX,22:05,21:52,21:52
539,CSN6009,CGO,22:05,21:51,21:51
540,JJA1107,NRT,22:05,21:22,21:22
541,AAR135,FUK,22:10,21:50,21:50
542,AAR952,HAN,22:10,22:02,22:02
543,KAL486,DAD,22:15,22:07,22:07
544,PAL492,CRK,22:15,21:43,21:43
545,SIA602,SIN,22:15,22:31,22:31
546,KAL822,DLC,22:20,22:03,22:03
547,CEB188,MNL,22:25,22:29,22:29
548,TWB294,FUK,22:25,22:10,22:10
549,KAL694,TPE,22:30,22:50,22:50
550,CRK622,HKG,22:35,22:05,22:05
551,KAL602,HKG,22:35,22:28,22:28
552,KAL782,FUK,22:35,22:21,22:21
553,APG888,MNL,22:40,22:41,22:41
554,CDG8065,TNA,22:40,22:12,22:12
555,HVN406,SGN,22:40,22:36,22:36
556,TWB214,NRT,22:40,21:56,21:56
557,AFL252,SVO,22:45,22:43,22:43
558,CDG8071,TAO,22:45,22:24,22:24
559,TWB104,HKT,22:45,23:29,23:29
560,VJC838,CXR,22:45,23:12,23:12
561,VJC974,PQC,22:45,23:07,23:07
562,ASV704,NRT,22:50,23:21,23:21
563,GTI654,HKG,22:50,22:47,22:47
564,SHU5434,VVO,22:50,22:18,22:18
565,TWB240,NGO,22:50,22:14,22:14
566,JJA1609,NGO,23:00,22:34,22:34
567,QDA9901,TAO,23:05,22:38,22:38
568,SBI6303,IKT,23:15,23:02,23:02
569,TAX702,DMK,23:35,23:40,23:40
570,JJA8404,TAO,23:40,23:37,23:37
571,GEC8386,FRA,23:50,23:26,23:26
572,ETH673,NRT,23:55,23:43,23:43
573,EVA150,TPE,23:55,,
574,PAC237,CVG,23:55,23:15,23:15
