,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
79,TWB669,RMQ,07:25,07:25,07:39
80,APJ012,KIX,07:30,07:30,07:49
81,JNA039,KLO,07:30,07:30,07:55
82,KAL1411,TAE,07:30,,07:51
83,KAL529,FRA,07:30,07:30,07:34
84,TWB605,TNA,07:30,07:30,07:47
85,ESR621,CTS,07:40,07:40,08:16
86,AAR701,MNL,07:45,07:45,08:05
87,CES5050,YNT,07:45,07:45,08:10
88,TWB125,DAD,07:45,07:45,08:07
89,TWB201,NRT,07:45,09:00,09:18
90,JNA081,TPE,07:50,07:50,08:51
91,JNA211,KIX,07:50,08:25,08:56
92,TWB273,HSG,07:50,07:50,08:00
93,AAR112,KIX,07:55,07:55,08:24
94,AMU825,MFM,07:55,07:55,08:19
95,CEB181,KLO,07:55,07:55,08:02
96,ESR601,NRT,08:00,08:00,08:53
97,KAL621,MNL,08:00,08:00,08:34
98,KAL747,OKJ,08:00,08:00,08:21
99,KAL787,FUK,08:00,08:00,08:18
100,KAL809,CGO,08:00,08:00,08:21
101,TWB281,KIX,08:00,08:00,08:35
102,ESR881,TPE,08:05,08:05,08:23
103,KAL831,SHE,08:05,08:05,08:32
104,KAL845,TAO,08:05,08:05,08:25
105,KAL479,HAN,08:10,08:10,08:40
106,KAL603,HKG,08:10,08:10,08:44
107,PAL467,MNL,08:10,08:10,08:27
108,AAR122,NGO,08:15,08:15,08:51
109,AAR327,TSN,08:15,08:15,08:29
110,AAR331,PEK,08:20,08:20,08:46
111,AAR727,HAN,08:20,08:20,08:30
112,AIH231,YNT,08:20,08:20,08:42
113,JJA8401,TAO,08:20,08:20,08:38
114,JNA231,CTS,08:20,09:20,09:47
115,ASV702,TAK,08:25,08:25,08:38
116,KAL1401,PUS,08:25,,08:41
117,PAL487,KLO,08:25,08:25,08:37
118,AAR795,FRA,08:30,11:30,12:04
119,CES2044,TAO,08:30,08:30,08:52
120,JJA1102,NRT,08:30,08:30,08:46
121,KAL893,PVG,08:30,08:30,08:57
122,PAL485,CEB,08:30,08:30,08:48
123,AAR353,CKG,08:35,08:35,08:59
124,AAR369,CAN,08:40,08:40,09:00
125,CPA415,HKG,08:40,08:40,08:55
126,ESR641,FUK,08:40,09:40,09:38
127,KAL827,SZX,08:40,08:40,09:09
128,AAR132,FUK,08:45,08:45,09:09
129,CDG4620,TAO,08:45,08:45,09:07
130,ESR611,KIX,08:45,08:45,09:01
131,KAL865,CAN,08:50,08:50,09:16
132,AAR351,YNJ,08:55,08:55,09:02
133,CES5052,PVG,08:55,08:55,09:04
134,UPS186,ANC,08:55,08:55,09:21
135,AAR102,NRT,09:00,09:00,09:31
136,AAR303,CGQ,09:00,09:00,09:12
137,AAR309,WEH,09:00,09:00,09:14
138,AAR361,PVG,09:00,09:30,09:59
139,AAR721,HKG,09:00,09:00,09:26
140,KAL819,CSX,09:00,09:00,09:24
141,SIA607,SIN,09:00,09:00,09:20
142,AAR286,SFO,09:05,09:35,10:01
143,AAR301,DLC,09:05,09:05,09:18
144,AAR317,TAO,09:05,09:05,09:42
145,JJA2601,TPE,09:05,09:05,09:35
146,KAL657,BKK,09:05,09:05,09:30
147,KAL775,KMQ,09:05,09:05,09:28
148,KAL881,WUH,09:05,09:05,09:28
149,CPA421,HKG,09:10,09:10,09:31
150,ESR931,HKG,09:10,10:35,10:38
151,JJA1302,KIX,09:10,09:10,09:34
152,KAL681,SGN,09:10,09:10,09:39
153,AAR172,OKA,09:15,09:15,09:38
154,KAL805,TSN,09:15,09:15,09:45
155,KAL807,XIY,09:15,09:15,09:34
156,KAL031,DFW,09:20,09:20,09:54
157,KAL035,ATL,09:20,09:20,09:44
158,KAL785,KOJ,09:20,09:20,09:40
159,JJA3402,SPN,09:30,09:30,10:03
160,JNA113,HKG,09:30,10:10,10:45
161,JJA1402,FUK,09:35,09:35,09:48
162,KAL073,YYZ,09:35,09:35,10:07
163,KAL723,KIX,09:35,09:35,09:57
164,KAL825,YNJ,09:35,09:35,09:53
165,THA659,BKK,09:35,09:35,09:47
166,AAR158,KMI,09:40,09:40,09:53
167,JNA641,GUM,09:40,10:10,10:44
168,AJX8476,NRT,09:45,09:45,09:50
169,KAL113,GUM,09:45,09:45,10:16
170,XAX507,KUL,09:45,09:45,10:29
171,KAL613,HKG,09:50,09:50,10:07
172,JJA2101,HKG,09:55,09:55,10:23
173,AAR152,SDJ,10:00,10:00,10:31
174,AAR371,SZX,10:00,10:00,10:15
175,AAR711,TPE,10:00,10:00,10:12
176,ASV752,NRT,10:00,10:00,10:12
177,KAL081,JFK,10:00,10:00,10:33
178,HVN417,HAN,10:05,10:05,10:25
179,KAL767,AOJ,10:05,10:05,10:27
180,TWB291,FUK,10:05,11:35,11:35
181,APJ002,KIX,10:10,10:10,10:42
182,JJA8501,WEH,10:10,10:10,10:33
183,JJA8901,JMU,10:10,10:10,10:47
184,KAL703,NRT,10:10,10:10,10:36
185,KAL765,CTS,10:10,10:10,10:19
186,KAL981,VVO,10:10,10:10,10:40
187,CPA417,HKG,10:15,10:15,10:20
188,DLH739,MUC,10:15,11:30,11:54
189,HVN409,SGN,10:15,10:15,10:35
190,JNA281,KIX,10:15,10:15,10:39
191,FIN42,HEL,10:20,10:20,10:26
192,KAL887,XMN,10:20,10:20,10:53
193,THA629,BKK,10:20,10:20,10:32
194,AAR222,JFK,10:30,10:30,11:16
195,KAL093,IAD,10:30,10:30,11:06
196,BAW18,LHR,10:35,10:35,10:43
197,DAL158,DTW,10:35,10:35,10:49
198,GIA879,CGK,10:35,10:35,10:41
199,JJA1106,NRT,10:35,10:35,11:13
200,JJA3102,GUM,10:35,10:35,10:53
201,JNA245,OKA,10:35,10:35,11:03
202,KAL691,TPE,10:35,10:35,11:08
203,AAR997,TSN,10:40,10:40,11:19
204,JJA2901,DAD,10:40,10:40,11:11
205,JJA8701,YNT,10:40,10:40,10:57
206,KAL037,ORD,10:40,10:40,10:59
207,KAL483,HAN,10:40,10:40,11:01
208,KAL741,NGO,10:40,10:40,11:22
209,SBI502,OVB,10:40,10:40,10:54
210,AAR363,PVG,10:50,10:50,11:24
211,KAL855,PEK,10:50,10:50,11:26
212,AAR572,KHV,11:00,11:00,11:32
213,JJA2001,MFM,11:00,11:00,11:33
214,MAS067,KUL,11:00,11:00,11:39
215,VJC961,HAN,11:05,11:05,11:14
216,JJA1602,NGO,11:10,11:10,11:48
217,KAL897,PVG,11:10,11:10,11:50
218,CSN340,HAK,11:15,11:15,11:30
219,TAX701,DMK,11:15,11:15,11:44
220,CSN686,DLC,11:20,11:20,11:41
221,HVN431,DAD,11:20,11:20,11:28
222,SIA008,LAX,11:20,11:20,11:45
223,KAL317,TSN,11:25,11:55,12:54
224,KAL461,DAD,11:25,11:25,11:59
225,AIH233,YNT,11:30,11:30,11:37
226,CAL165,KHH,11:30,11:30,11:53
227,ESR631,OKA,11:30,11:30,11:56
228,AAR985,YNT,11:35,11:35,11:58
229,VJC863,SGN,11:40,11:40,12:01
230,CDG4096,TNA,11:45,11:45,12:06
231,GCR7994,TSN,11:45,11:45,12:23
232,JNA223,FUK,11:50,11:50,12:08
233,KAL509,ARN,11:50,11:50,12:15
234,QTR8983,DOH,11:50,12:50,13:54
235,CES2040,TAO,11:55,11:55,12:10
236,PAC237,HKG,11:55,11:55,12:16
237,AAR541,FRA,12:00,12:00,12:36
238,CES550,YNT,12:00,12:00,13:06
239,EVA169,TPE,12:00,12:00,12:12
240,UPS11,SDF,12:05,12:30,12:27
241,AAR339,HRB,12:10,12:10,12:44
242,CDG4618,TAO,12:15,12:15,12:40
243,CES218,YNZ,12:15,12:15,12:20
244,CES5086,TNA,12:15,12:15,12:31
245,AAR198,NRT,12:20,14:00,14:23
246,JJA1902,CTS,12:20,12:20,12:30
247,AAR359,HGH,12:25,12:25,12:48
248,AMX091,MEX,12:25,12:25,12:46
249,CSN314,PVG,12:25,12:25,12:33
250,KAL795,CTS,12:25,12:25,12:42
251,TWB283,KIX,12:25,12:25,12:38
252,AAR134,FUK,12:30,13:00,13:12
253,AAR349,NKG,12:30,12:30,13:02
254,AAR501,CDG,12:30,12:30,13:14
255,AAR561,FCO,12:30,12:30,13:25
256,UPS174,ANC,12:30,12:30,12:57
257,CAL161,TPE,12:35,12:35,14:09
258,CCA172,TSN,12:45,12:45,13:11
259,CSN682,SHE,12:45,12:45,13:08
260,HKE619,HKG,12:45,12:45,13:03
261,KAL935,PRG,12:45,12:45,13:20
262,KAL905,FRA,12:50,12:50,13:34
263,KAL937,VIE,12:50,12:50,13:45
264,APG885,MNL,12:55,12:55,13:40
265,CES5042,PVG,12:55,12:55,13:23
266,JJA5102,VVO,12:55,12:55,13:17
267,TWB251,CTS,12:55,12:55,12:59
268,AAR333,PEK,13:00,14:07,14:07
269,KAL869,DLC,13:00,13:00,13:41
270,KAL915,BCN,13:00,14:05,14:04
271,SHU5451,KHV,13:00,13:00,13:05
272,CCA124,PEK,13:05,13:05,13:29
273,CCA140,HGH,13:05,13:05,13:33
274,KAL841,TAO,13:05,13:05,13:38
275,KAL901,CDG,13:05,13:05,14:01
276,SHU5437,VVO,13:05,13:05,13:02
277,CES2034,TAO,13:10,13:10,13:57
278,FDX5230,IND,13:10,13:10,14:19
279,KAL847,TNA,13:10,13:10,13:52
280,UPS64,ANC,13:10,13:10,13:26
281,AFL251,SVO,13:15,13:15,14:15
282,ASV764,KIX,13:15,13:15,13:42
283,KAL817,TXN,13:15,13:15,13:31
284,TWB275,KMJ,13:15,13:15,13:51
285,CSN688,CGQ,13:20,13:20,13:47
286,KAL923,SVO,13:20,14:24,14:25
287,JJA4501,KHH,13:25,13:25,13:50
288,KAL551,NRT,13:25,13:25,13:39
289,KAL601,HKG,13:25,13:25,14:17
290,KAL951,DXB,13:25,15:05,15:23
291,JJA1802,OKA,13:30,13:30,13:59
292,KAL907,LHR,13:30,13:30,14:21
293,CPA439,HKG,13:35,13:35,14:10
294,EVA171,KHH,13:35,13:35,14:12
295,ASV712,FSZ,13:40,13:40,13:53
296,KAL955,IST,13:40,13:40,14:35
297,JNA213,KIX,13:45,13:45,13:56
298,AAR365,PVG,14:00,14:00,14:32
299,ASV782,TOY,14:00,14:00,14:15
300,CDG4088,TAO,14:00,14:00,14:27
301,KAL789,FUK,14:00,14:00,14:17
302,AAR114,KIX,14:05,14:05,14:20
303,FDX5391,MEM,14:05,14:05,14:36
304,TWB271,OKA,14:05,14:05,14:41
305,KAL839,WEH,14:10,14:10,14:40
306,AIC317,BOM,14:15,14:15,14:38
307,CES2018,WEH,14:15,14:15,14:52
308,CES5022,TAO,14:15,14:15,14:30
309,KAL931,FCO,14:15,14:15,14:54
310,AAR174,CTS,14:20,14:20,14:29
311,AAR307,YNT,14:20,15:30,15:30
312,AAR319,TAO,14:20,14:20,14:58
313,AAR713,TPE,14:20,14:20,14:46
314,CCA144,YNJ,14:20,14:20,14:47
315,MGL302,ULN,14:20,14:20,14:44
316,JNA203,NRT,14:25,14:25,15:03
317,AAR521,LHR,14:30,14:30,15:04
318,CES5062,PVG,14:30,14:30,14:50
319,KAL017,LAX,14:30,14:30,15:00
320,CSN6074,YNJ,14:35,14:35,15:00
321,HKE631,HKG,14:35,14:35,15:02
322,KAL553,KIX,14:35,14:35,14:47
323,KAL833,SHE,14:35,14:35,15:13
324,AAR202,LAX,14:40,15:50,15:50
325,ABW331,SVO,14:40,22:30,23:19
326,CCA136,PEK,14:40,14:40,15:33
327,CCA402,CTU,14:40,14:40,15:19
328,ESR643,FUK,14:40,14:40,14:50
329,KAL643,SIN,14:45,14:45,15:21
330,TWB295,HSG,14:45,15:45,15:46
331,CSN338,CAN,14:55,14:55,15:44
332,CSZ9034,SZX,14:55,14:55,15:35
333,AMU819,MFM,15:05,15:05,15:29
334,CPA411,HKG,15:05,15:30,16:02
335,JJA1104,NRT,15:05,15:05,15:17
336,KAL927,MXP,15:05,15:05,15:37
337,ASV766,KIX,15:10,15:10,15:39
338,ESR603,NRT,15:10,15:35,15:53
339,ESR651,KOJ,15:10,15:10,15:15
340,APJ006,KIX,15:15,15:15,16:05
341,KAL725,KIX,15:20,15:20,16:00
342,ACA064,YVR,15:25,15:45,16:11
343,JJA1308,KIX,15:25,15:25,15:42
344,CDG4082,TAO,15:30,,
345,ESR613,KIX,15:30,15:30,15:57
346,JJA1404,FUK,15:30,15:30,15:48
347,KAL627,CGK,15:30,15:30,15:59
348,JJA8503,WEH,15:35,15:35,15:55
349,KAL735,OKA,15:40,15:40,16:07
350,UZB3592,TAS,15:50,15:50,16:25
351,AAR106,NRT,15:55,15:55,16:19
352,CES268,YNT,15:55,17:00,17:22
353,JNA227,FUK,15:55,15:55,16:13
354,SBI556,VVO,15:55,15:55,16:15
355,AAR124,NGO,16:00,16:00,16:31
356,KAL023,SFO,16:00,16:00,16:35
357,JJA1406,FUK,16:05,16:05,16:17
358,KAL693,TPE,16:05,16:05,16:29
359,AAR751,SIN,16:10,16:10,16:26
360,JNA263,KKJ,16:10,16:10,16:40
361,JNA283,KIX,16:10,16:10,16:38
362,CES2004,KMG,16:15,16:15,16:44
363,APJ906,OKA,16:20,16:20,16:42
364,CES5034,PVG,16:20,16:20,17:19
365,CSN3062,CAN,16:25,16:25,16:33
366,XAX505,KUL,16:25,16:25,17:06
367,CES560,TAO,16:35,16:35,16:47
368,KAL671,KUL,16:35,16:35,17:01
369,CCA132,PEK,16:40,16:40,16:59
370,MDA263,RMQ,16:40,16:40,16:46
371,SIA609,SIN,16:40,16:40,16:50
372,CDG4722,TAO,16:45,16:45,17:02
373,JNA225,FUK,16:50,16:50,17:04
374,KAL129,AKL,16:50,16:50,17:08
375,UAL892,SFO,16:50,16:50,16:52
376,AAR377,DLC,16:55,16:55,17:10
377,AAR573,TAS,16:55,16:55,17:28
378,APG039,KLO,16:55,16:55,16:57
379,JJA1306,KIX,17:00,17:00,17:17
380,ASV754,NRT,17:05,17:05,18:11
381,CES580,NKG,17:10,17:10,17:39
382,AAR192,KIX,17:15,17:15,17:26
383,AAR761,CGK,17:15,17:15,17:46
384,KAL1405,PUS,17:15,,17:33
385,AAR118,KIX,17:20,17:20,17:41
386,AAL280,DFW,17:25,17:25,17:35
387,ASV501,REP,17:30,17:30,18:04
388,CCA802,TSN,17:30,17:30,17:38
389,CSN696,DLC,17:30,17:30,17:31
390,ESR511,BKK,17:30,17:30,17:48
391,THA635,BKK,17:30,17:30,17:43
392,KAL651,BKK,17:35,17:35,17:54
393,JNA079,DAD,17:40,17:40,17:58
394,KAL001,HNL,17:40,18:33,18:33
395,CCA126,PEK,17:50,17:50,17:56
396,TWB131,VTE,17:50,17:50,18:19
397,HVN405,SGN,17:55,17:55,18:21
398,ACA062,YYZ,18:00,18:00,18:23
399,JJA1608,NGO,18:00,18:00,18:05
400,TWB301,GUM,18:00,18:00,18:13
401,HVN415,HAN,18:05,18:05,18:08
402,KAL629,DPS,18:05,18:05,18:26
403,AAR136,FUK,18:15,18:15,18:28
404,AAR272,SEA,18:15,18:15,18:38
405,KAL019,SEA,18:20,18:20,19:14
406,KAL683,SGN,18:20,18:20,18:54
407,CSH828,PVG,18:25,18:25,18:35
408,KAL9467,CXR,18:25,18:25,18:44
409,TWB293,FUK,18:25,18:25,18:30
410,AAR7315,PQC,18:30,18:30,18:52
411,AAR739,PNH,18:30,18:30,18:57
412,ESR591,DAD,18:30,18:30,18:42
413,KAL705,NRT,18:35,19:40,19:40
414,KAL781,FUK,18:35,18:35,18:58
415,DAL26,ATL,18:40,18:40,19:06
416,KAL121,SYD,18:40,18:40,19:09
417,KAL463,DAD,18:40,18:40,19:18
418,KAL471,RGN,18:40,18:40,19:12
419,KAL641,SIN,18:40,18:40,19:03
420,KAL689,PNH,18:40,18:40,19:14
421,KAL623,MNL,18:45,19:56,19:56
422,AAR108,NRT,18:50,18:50,19:11
423,KAL071,YVR,18:50,18:50,19:19
424,KAL853,PEK,18:50,18:50,19:44
425,AAR703,MNL,18:55,18:55,19:10
426,KAL895,PVG,18:55,18:55,19:30
427,AAR236,ORD,19:00,19:00,19:23
428,KAL637,HKT,19:00,19:00,19:27
429,TWB307,SPN,19:00,19:00,19:04
430,JNA061,BKI,19:05,19:05,19:42
431,KAL667,CNX,19:05,19:05,19:22
432,KAL679,HAN,19:05,19:05,19:25
433,KAL751,NGO,19:05,19:05,19:26
434,KAL867,ULN,19:05,19:05,19:37
435,AAR755,DAD,19:10,19:10,19:33
436,JJA2305,MNL,19:10,19:10,19:35
437,JJA2501,BKI,19:10,19:10,19:31
438,KAL655,BOM,19:10,19:10,19:38
439,KAL721,KIX,19:15,19:15,19:43
440,AAR116,KIX,19:20,19:20,19:34
441,AAR8531,PUS,19:20,,19:47
442,DAL198,SEA,19:20,19:20,19:37
443,AAR741,BKK,19:30,19:30,19:52
444,AAR753,SIN,19:30,19:30,19:58
445,AAR767,DEL,19:30,19:30,20:03
446,ESR501,BKI,19:30,19:30,19:40
447,KAL085,JFK,19:30,19:30,19:59
448,KAL111,GUM,19:35,19:35,20:02
449,KAL1407,PUS,19:35,,19:52
450,KAL1413,TAE,19:35,,19:45
451,KAL685,SGN,19:35,19:35,20:00
452,JNA051,VTE,19:40,19:40,20:13
453,KAL011,LAX,19:40,19:40,20:09
454,TWB121,SGN,19:40,19:40,19:49
455,EVA159,TPE,19:45,19:45,20:07
456,KAL607,HKG,19:45,19:45,20:28
457,KAL659,BKK,19:45,19:45,20:17
458,AAR733,HAN,19:50,19:50,20:11
459,AAR747,HKT,19:50,19:50,20:05
460,ASV511,BKI,19:50,19:50,20:25
461,JNA001,BKK,19:55,19:55,20:15
462,AAR323,CTU,20:00,20:00,20:09
463,AAR367,PVG,20:00,20:00,20:20
464,AAR601,SYD,20:00,20:00,20:16
465,KAL025,SFO,20:00,20:00,20:31
466,JJA2203,BKK,20:05,20:05,20:35
467,KAL123,BNE,20:05,20:05,20:34
468,KAL631,CEB,20:05,20:05,20:31
469,ASV531,HKG,20:10,20:10,20:43
470,AAR625,SPN,20:15,20:15,20:40
471,CPA419,HKG,20:15,20:15,20:22
472,PAL469,MNL,20:15,20:15,20:49
473,AAR232,HNL,20:20,20:20,20:37
474,JJA3106,GUM,20:20,20:20,20:54
475,JNA025,CEB,20:25,20:25,21:09
476,TWB101,BKK,20:25,20:25,20:33
477,TWB127,DAD,20:25,20:25,21:04
478,AAR735,SGN,20:30,20:30,21:11
479,AAR745,HKG,20:30,20:30,20:46
480,ESR593,DAD,20:30,20:30,20:38
481,KAL467,CXR,20:30,20:30,20:56
482,KAL719,HND,20:30,20:30,20:49
483,AAR325,KWL,20:35,20:35,20:40
484,ESR513,BKK,20:35,20:35,21:02
485,JNA057,HAN,20:35,20:35,20:51
486,AAR204,LAX,20:40,20:40,21:06
487,AAR212,SFO,20:40,20:40,20:59
488,APJ010,KIX,20:40,20:40,21:25
489,CSN684,HRB,20:40,20:40,20:41
490,JJA2205,BKK,20:40,20:40,21:19
491,ASV102,GUM,20:45,20:45,21:13
492,JJA2405,CEB,20:50,20:50,21:15
493,JNA059,DAD,20:50,20:50,21:17
494,APG9047,CEB,20:55,20:55,21:31
495,ESR541,HAN,20:55,20:55,21:34
496,FDX523A,MEM,21:00,21:30,21:53
497,KAL005,LAS,21:00,21:00,21:28
498,CSN370,PVG,21:05,21:05,21:23
499,CXA872,XMN,21:05,21:05,21:21
500,AAR178,HND,21:10,21:10,21:41
501,AAR321,CSX,21:10,21:10,21:33
502,JJA2803,HAN,21:10,21:10,21:39
503,ASV541,KLO,21:20,21:20,21:37
504,JJA2905,DAD,21:20,21:20,22:10
505,KAL053,HNL,21:20,21:20,21:45
506,THA657,BKK,21:20,21:20,21:56
507,JNA003,BKK,21:25,21:25,21:44
508,AAR709,CEB,21:30,21:30,21:49
509,AAR969,HKG,21:30,21:30,21:52
510,JJA4703,SGN,21:35,21:35,22:06
511,CES2016,KWL,21:40,21:40,22:04
512,JJA2107,HKG,21:40,21:40,22:18
513,PAC751,SZX,21:40,21:40,21:58
514,CSN672,SHE,21:45,21:45,21:47
515,JNA023,CRK,21:45,21:45,22:35
516,UZB514,TAS,21:45,21:45,22:16
517,AAR357,CAN,21:50,21:50,22:50
518,AHK129,HKG,21:50,21:50,22:02
519,CES2024,CSX,21:50,22:10,22:47
520,JJA3108,GUM,21:50,21:50,22:28
521,UPS195,ANC,21:50,21:50,22:00
522,UPS99,ANC,21:50,21:50,22:09
523,AAR707,CRK,21:55,21:55,22:22
524,CSN676,DLC,21:55,21:55,22:12
525,FDX5924,ANC,21:55,21:55,22:20
526,TWB621,SYX,21:55,21:55,22:14
527,PAC214,CVG,22:00,22:00,22:36
528,CAL163,TPE,22:05,22:05,22:40
529,KAL273,VCP,22:05,22:05,22:26
530,CSN316,PEK,22:10,22:10,22:46
531,JJA3404,SPN,22:10,22:10,22:33
532,JNA121,MFM,22:10,22:10,22:38
533,PAC916,LAX,22:10,22:10,22:31
534,CEB129,CEB,22:15,22:15,22:42
535,KAL285,ATL,22:15,22:15,23:01
536,KAL313,HKG,22:25,22:25,22:24
537,AAR587,JFK,22:30,22:30,22:55
538,FDX5231,ANC,22:30,22:30,22:44
539,APJ808,HND,22:35,22:35,23:17
540,HKE627,HKG,22:35,22:35,22:52
541,TGW897,SIN,22:35,22:35,23:03
542,CDG4708,YNT,22:40,22:40,22:57
543,JJA2907,DAD,22:40,22:40,22:59
544,CDG4778,TAO,22:55,22:55,23:11
545,AAR248,ATL,23:00,23:00,23:07
546,KAL373,PEN,23:00,23:00,23:15
547,KAL233,SEA,23:05,23:05,23:13
548,KAL277,GDL,23:15,23:15,23:24
549,KAL315,PVG,23:15,23:15,23:21
550,PAL493,CRK,23:15,23:15,23:09
551,KAL319,CAN,23:20,23:20,23:25
552,SIA603,SIN,23:20,23:20,23:28
553,XAX509,KUL,23:25,23:25,23:50
554,CKS2827,LAX,23:30,23:30,23:52
555,KAL473,MLE,23:30,23:30,23:55
556,KAL647,SIN,23:30,23:30,23:48
557,CRK623,HKG,23:35,23:35,23:35
558,KAL361,HAN,23:35,23:35,23:31
559,AAR387,HAN,23:40,23:50,23:59
560,AAR951,HAN,23:45,23:40,23:44
561,AAV721,MNL,23:50,,
562,THY91,IST,23:55,23:55,23:57
