,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
84,CEB181,KLO,07:55,07:55,08:12
85,KAL775,KMQ,07:55,07:55,08:21
86,ESR601,NRT,08:00,08:00,08:25
87,KAL787,FUK,08:00,08:00,08:27
88,KAL809,CGO,08:00,08:00,08:18
89,KAL845,TAO,08:00,08:00,08:21
90,TWB281,KIX,08:00,08:00,08:29
91,ASV763,KMJ,08:05,08:05,08:23
92,ESR881,TPE,08:05,08:05,08:23
93,KAL831,SHE,08:05,08:05,08:32
94,KAL479,HAN,08:10,08:10,08:28
95,KAL603,HKG,08:10,08:10,08:26
96,PAL467,MNL,08:10,08:10,08:16
97,AAR122,NGO,08:15,08:15,08:34
98,AAR331,PEK,08:20,08:20,08:36
99,AAR727,HAN,08:20,08:40,09:12
100,JJA8401,TAO,08:20,08:20,08:39
101,JNA231,CTS,08:20,08:20,08:40
102,KAL1401,PUS,08:25,,08:43
103,KAL813,HFE,08:25,08:25,08:38
104,PAL489,KLO,08:25,08:25,08:30
105,AAR793,FRA,08:30,08:30,09:10
106,AAR951,HAN,08:30,09:30,09:56
107,CES2044,TAO,08:30,08:30,08:42
108,JJA1102,NRT,08:30,08:30,08:49
109,KAL893,PVG,08:30,08:30,08:49
110,PAL485,CEB,08:30,08:30,08:34
111,AAR353,CKG,08:35,08:35,08:54
112,AAR369,CAN,08:40,08:40,09:00
113,CPA035,HKG,08:40,08:40,09:07
114,CPA415,HKG,08:40,08:40,08:45
115,ESR641,FUK,08:40,08:40,08:59
116,KAL827,SZX,08:40,08:40,09:06
117,AAR132,FUK,08:45,08:45,08:55
118,CDG4620,TAO,08:45,08:45,08:56
119,ESR611,KIX,08:45,10:07,10:08
120,KAL823,MDG,08:45,08:45,09:04
121,KAL865,CAN,08:50,08:50,09:25
122,KAL881,WUH,08:50,08:50,09:39
123,AAR327,TSN,08:55,08:55,09:34
124,CES5052,PVG,08:55,08:55,09:19
125,AAR102,NRT,09:00,09:00,09:21
126,AAR174,CTS,09:00,09:00,09:18
127,AAR351,YNJ,09:00,09:00,09:23
128,AAR361,PVG,09:00,09:00,09:49
129,AAR721,HKG,09:00,09:00,09:18
130,KAL819,CSX,09:00,09:00,09:13
131,SIA607,SIN,09:00,09:00,09:28
132,AAR301,DLC,09:05,09:05,09:27
133,AAR317,TAO,09:05,09:05,09:31
134,AFR267,CDG,09:05,09:05,09:44
135,JJA2601,TPE,09:05,09:05,09:15
136,JNA205,NRT,09:05,09:05,09:27
137,KAL681,SGN,09:05,09:05,09:36
138,PAC968,LAX,09:05,09:05,09:30
139,ASV753,HIJ,09:10,09:10,09:32
140,CPA421,HKG,09:10,09:10,09:21
141,ESR931,HKG,09:10,09:10,09:33
142,JJA1302,KIX,09:10,09:10,09:24
143,KAL657,BKK,09:15,09:15,09:43
144,KAL805,TSN,09:15,09:15,09:51
145,KAL807,XIY,09:15,09:15,09:41
146,AAR303,CGQ,09:20,09:20,09:47
147,KAL031,DFW,09:20,09:20,09:40
148,KAL035,ATL,09:20,09:20,09:52
149,JJA3402,SPN,09:30,09:30,09:49
150,JNA113,HKG,09:30,09:30,10:02
151,KAL091,BOS,09:30,09:30,09:57
152,AAR152,SDJ,09:35,09:35,10:01
153,ASV735,OKA,09:35,09:35,10:00
154,JJA1402,FUK,09:35,09:35,09:41
155,KAL073,YYZ,09:35,09:35,10:04
156,KAL723,KIX,09:35,09:35,09:54
157,KAL891,YNJ,09:35,09:35,09:54
158,THA659,BKK,09:35,09:35,09:52
159,JNA641,GUM,09:40,09:40,10:02
160,AAR172,OKA,09:45,09:45,10:07
161,KAL113,GUM,09:45,09:45,10:10
162,XAX507,KUL,09:45,09:45,10:05
163,KAL613,HKG,09:50,09:50,10:11
164,JJA2101,HKG,09:55,09:55,10:08
165,AAR198,NRT,10:00,10:30,10:48
166,AAR347,XIY,10:00,10:00,10:14
167,AAR371,SZX,10:00,10:00,10:18
168,AAR711,TPE,10:00,10:20,10:39
169,KAL081,JFK,10:00,10:00,10:25
170,HVN417,HAN,10:05,10:05,10:50
171,KAL767,AOJ,10:05,10:05,10:19
172,TWB291,FUK,10:05,10:05,10:17
173,UPS11,SDF,10:05,10:05,10:48
174,APJ002,KIX,10:10,10:10,10:38
175,JJA8501,WEH,10:10,10:10,10:32
176,JJA8901,JMU,10:10,10:10,10:37
177,KAL703,NRT,10:10,10:10,10:31
178,KAL765,CTS,10:10,10:10,10:29
179,KAL981,VVO,10:10,10:10,10:28
180,CPA417,HKG,10:15,10:15,10:20
181,DLH719,MUC,10:15,10:15,10:25
182,HVN409,SGN,10:15,10:15,10:30
183,AAR222,JFK,10:20,10:20,10:57
184,FIN42,HEL,10:20,10:20,10:16
185,KAL887,XMN,10:20,10:20,10:24
186,THA657,BKK,10:20,10:20,10:35
187,AAR551,IST,10:25,10:25,10:54
188,KAL093,IAD,10:25,10:25,10:35
189,AAR377,DLC,10:30,10:30,10:46
190,JNA281,KIX,10:30,10:30,10:43
191,AAR729,HAN,10:35,10:35,10:56
192,BAW18,LHR,10:35,10:35,10:43
193,DAL158,DTW,10:35,10:35,10:53
194,GIA879,CGK,10:35,10:35,10:41
195,JJA1106,NRT,10:35,10:35,10:50
196,KAL691,TPE,10:35,10:35,10:52
197,JJA2901,DAD,10:40,10:40,10:59
198,JJA3102,GUM,10:40,10:40,10:55
199,JJA8701,YNT,10:40,10:40,11:17
200,KAL037,ORD,10:40,10:40,11:07
201,KAL483,HAN,10:40,10:40,11:09
202,KAL741,NGO,10:40,10:40,11:00
203,KAL855,PEK,10:40,10:40,11:03
204,AAR363,PVG,10:45,10:45,11:03
205,JNA245,OKA,10:45,10:45,11:05
206,KZR960,ALA,10:55,10:55,11:13
207,LOT98,WAW,10:55,10:55,11:30
208,JJA2001,MFM,11:00,11:00,11:24
209,MAS067,KUL,11:00,11:00,11:21
210,ESR571,PPS,11:05,11:05,11:15
211,KAL485,DAD,11:05,11:05,11:26
212,VJC961,HAN,11:05,11:05,11:41
213,JJA1602,NGO,11:10,11:10,11:19
214,KAL897,PVG,11:10,11:10,11:28
215,CSN340,HAK,11:15,11:15,11:34
216,TAX701,DMK,11:15,11:15,11:51
217,ASV701,NRT,11:20,11:20,11:43
218,CSN686,DLC,11:20,11:20,11:32
219,HVN431,DAD,11:20,11:20,11:40
220,SIA611,SIN,11:20,11:20,11:48
221,THA689,BKK,11:20,11:20,11:46
222,GIA871,DPS,11:25,11:25,11:37
223,CAL165,KHH,11:30,11:30,11:54
224,ESR631,OKA,11:30,11:30,11:58
225,KAL913,MAD,11:40,11:40,11:56
226,VJC863,SGN,11:40,11:40,12:02
227,CDG4096,TNA,11:45,11:45,12:00
228,GCR7994,TSN,11:45,11:45,12:19
229,KAL509,ARN,11:50,11:50,12:05
230,CES2040,TAO,11:55,16:00,15:50
231,AAR541,FRA,12:00,12:00,12:24
232,CES550,YNT,12:00,12:00,12:08
233,JNA223,FUK,12:00,12:00,12:11
234,AAR339,HRB,12:10,12:10,12:33
235,SHU5451,KHV,12:10,12:10,12:20
236,CDG4618,TAO,12:15,12:15,12:28
237,CES218,YNZ,12:15,12:15,12:36
238,CES5086,TNA,12:15,12:15,12:31
239,JJA1902,CTS,12:20,12:20,12:34
240,AAR359,HGH,12:25,12:25,12:57
241,AMX091,MEX,12:25,12:25,12:41
242,CSN314,PVG,12:25,12:25,12:49
243,JJA5102,VVO,12:25,12:25,12:39
244,KAL795,CTS,12:25,12:25,12:59
245,TWB283,KIX,12:25,12:25,12:45
246,AAR134,FUK,12:30,12:30,12:32
247,AAR349,NKG,12:30,12:30,12:48
248,AAR501,CDG,12:30,12:30,12:51
249,AAR561,FCO,12:30,12:30,12:44
250,ASV745,YGJ,12:30,12:55,13:14
251,CAL161,TPE,12:35,12:35,12:53
252,KAL863,TSN,12:35,12:35,12:55
253,AAR511,BCN,12:45,12:45,13:08
254,CCA172,TSN,12:45,12:45,13:31
255,CSN682,SHE,12:45,12:45,12:59
256,CSA191,PRG,12:50,12:50,13:03
257,HKE619,HKG,12:50,12:50,13:19
258,KAL937,VIE,12:50,12:50,13:14
259,APG885,MNL,12:55,12:55,13:04
260,CES5042,PVG,12:55,12:55,13:08
261,CSN6080,WUH,12:55,12:55,13:02
262,TWB251,CTS,12:55,12:55,13:05
263,AAR333,PEK,13:00,13:00,13:38
264,KAL255,SEA,13:00,15:00,15:19
265,KAL869,DLC,13:00,13:00,13:10
266,CCA124,PEK,13:05,13:05,13:46
267,CCA140,HGH,13:05,13:05,13:21
268,JJA1704,MYJ,13:05,13:05,13:12
269,KAL785,KOJ,13:05,13:05,13:24
270,KAL861,TAO,13:05,13:05,13:41
271,KAL905,FRA,13:05,13:05,13:19
272,SHU5437,VVO,13:05,13:05,13:17
273,AFL251,SVO,13:10,13:10,13:25
274,CES2034,TAO,13:10,13:10,13:35
275,KAL847,TNA,13:10,13:10,13:29
276,ASV713,KIX,13:15,13:15,13:28
277,TWB275,KMJ,13:15,13:15,13:42
278,CSN688,CGQ,13:20,13:20,13:23
279,KAL901,CDG,13:20,13:20,13:44
280,TWB239,NGO,13:20,13:20,13:31
281,KAL551,NRT,13:25,15:15,15:48
282,KAL601,HKG,13:25,13:25,13:40
283,JJA1802,OKA,13:30,13:30,13:47
284,KAL907,LHR,13:30,13:30,13:56
285,CPA439,HKG,13:35,13:35,13:50
286,KAL923,SVO,13:35,13:35,13:50
287,SHU5497,UUS,13:35,13:35,13:45
288,KAL951,DXB,13:40,13:40,14:07
289,JNA213,KIX,13:45,13:45,13:57
290,KAL839,WEH,13:50,13:50,14:10
291,AZA759,FCO,13:55,13:55,14:12
292,KAL481,DEL,13:55,13:55,14:15
293,AAR365,PVG,14:00,14:00,14:22
294,CDG4088,TAO,14:00,14:00,14:03
295,KAL789,FUK,14:00,14:00,14:24
296,KAL955,IST,14:00,14:00,14:20
297,AAR114,KIX,14:05,14:10,14:27
298,KAL925,AMS,14:05,14:05,14:25
299,TWB271,OKA,14:05,14:05,14:19
300,AIC317,BOM,14:15,14:15,14:29
301,CES2018,WEH,14:15,14:15,14:28
302,CES5022,XIY,14:15,14:15,14:31
303,KAL931,FCO,14:15,14:15,14:53
304,UPS64,ANC,14:15,14:15,14:25
305,AAR319,TAO,14:20,14:20,14:36
306,AAR713,TPE,14:20,14:20,14:33
307,CCA144,YNJ,14:20,14:20,14:33
308,MGL302,ULN,14:20,14:20,14:47
309,ASV723,FUK,14:25,14:25,14:53
310,DLH713,FRA,14:25,14:25,14:40
311,JNA203,NRT,14:25,14:25,14:37
312,AAR521,LHR,14:30,14:30,14:50
313,AAR797,MXP,14:30,14:30,14:59
314,CES5062,PVG,14:30,14:30,14:48
315,KAL017,LAX,14:30,14:30,15:01
316,CSN6074,YNJ,14:35,14:35,14:42
317,HKE631,HKG,14:35,14:35,14:46
318,KAL833,SHE,14:35,14:35,15:04
319,AAR202,LAX,14:40,14:40,14:58
320,AIH712,UUS,14:40,14:30,14:51
321,AMU821,MFM,14:40,14:40,15:06
322,CCA402,CTU,14:40,14:40,15:09
323,ESR643,FUK,14:40,14:40,15:13
324,KAL643,SIN,14:45,14:45,15:17
325,TWB295,HSG,14:45,14:45,14:56
326,ASV743,TAK,14:50,15:05,15:26
327,CSN338,CAN,14:55,14:55,15:11
328,CSZ9034,SZX,14:55,14:55,15:22
329,JJA1108,NRT,14:55,14:55,15:14
330,AAR335,PEK,15:00,15:00,15:24
331,ESR651,KOJ,15:00,15:00,16:02
332,CPA411,HKG,15:05,15:05,15:34
333,JJA1104,NRT,15:05,15:05,15:40
334,KAL927,MXP,15:05,15:05,15:28
335,ESR603,NRT,15:10,15:10,15:42
336,TWB213,NRT,15:15,15:15,15:31
337,JJA1116,NRT,15:20,15:20,15:45
338,KAL725,KIX,15:20,15:20,16:04
339,JJA1282,FSZ,15:25,15:25,15:56
340,KAL941,TAS,15:25,15:25,16:07
341,ACA064,YVR,15:30,16:26,16:46
342,CDG4082,TAO,15:30,15:30,15:47
343,ESR613,KIX,15:30,15:30,15:52
344,KAL627,CGK,15:30,15:30,15:58
345,APJ006,KIX,15:35,15:35,16:00
346,JJA8503,WEH,15:35,15:35,16:14
347,KAL735,OKA,15:35,15:35,15:54
348,TWB285,KIX,15:40,15:40,16:16
349,AAR106,NRT,15:45,15:45,16:13
350,PAC989,SIN,15:50,15:50,16:18
351,CES268,YNT,15:55,16:55,16:53
352,JNA227,FUK,15:55,15:55,16:20
353,AAR124,NGO,16:00,16:00,16:22
354,JJA1406,FUK,16:00,16:00,16:24
355,KAL023,SFO,16:00,16:00,16:26
356,KAL633,DPS,16:00,16:00,16:28
357,JNA283,KIX,16:05,16:05,16:41
358,KAL693,TPE,16:05,16:05,16:31
359,AAR751,SIN,16:10,16:10,16:35
360,JNA263,KKJ,16:10,16:10,16:30
361,CES2004,KMG,16:15,16:15,16:39
362,AAR158,KMI,16:20,16:20,16:33
363,AAR309,WEH,16:20,16:20,16:43
364,APJ906,OKA,16:20,16:20,16:49
365,CES5034,PVG,16:20,16:20,16:45
366,CSN3062,CAN,16:25,17:25,17:47
367,KAL019,SEA,16:25,16:25,16:50
368,XAX505,KUL,16:25,16:25,16:59
369,AAR307,YNT,16:30,16:30,16:57
370,FDX5132,ANC,16:30,16:30,16:54
371,UAL892,SFO,16:30,16:30,16:37
372,CES560,TAO,16:35,16:35,17:03
373,KAL671,KUL,16:35,16:35,17:11
374,SIA609,SIN,16:40,16:40,17:05
375,CDG4722,TAO,16:45,16:45,17:07
376,JNA225,FUK,16:50,16:50,17:13
377,APG039,KLO,16:55,16:55,17:00
378,CQH8560,PVG,16:55,16:55,17:15
379,JJA1306,KIX,17:00,17:00,17:17
380,AAR573,TAS,17:05,17:10,17:50
381,ASV703,NRT,17:05,17:05,17:26
382,KAL1496,GMP,17:05,17:05,17:20
383,JNA095,JHB,17:10,17:10,17:24
384,AAR761,CGK,17:15,17:15,17:37
385,JNA063,BKI,17:15,17:15,17:31
386,JNA079,DAD,17:15,17:15,17:28
387,KAL1405,PUS,17:15,,17:35
388,AAR118,KIX,17:20,17:20,17:33
389,AAL280,DFW,17:25,17:25,17:39
390,CES580,NKG,17:25,17:25,17:41
391,CSN696,DLC,17:30,17:30,17:45
392,ESR511,BKK,17:30,17:30,17:42
393,THA635,BKK,17:30,17:30,17:57
394,CCA802,TSN,17:40,17:40,17:52
395,KAL001,HNL,17:40,17:40,17:56
396,KAL629,DPS,17:45,17:45,18:11
397,CCA126,PEK,17:50,17:50,18:02
398,KAL929,LED,17:50,17:50,18:07
399,TWB131,VTE,17:50,17:50,18:00
400,HVN405,SGN,17:55,17:55,18:04
401,JJA1608,NGO,18:00,18:00,18:13
402,TWB301,GUM,18:00,18:00,18:17
403,ETH672,NRT,18:05,17:45,18:35
404,GTI2468,LAX,18:05,18:05,18:09
405,HVN415,HAN,18:05,18:05,18:15
406,KAL651,BKK,18:05,18:05,18:41
407,AAR272,SEA,18:15,18:35,18:58
408,AAR136,FUK,18:20,18:20,18:38
409,AAR577,ALA,18:20,18:20,18:43
410,ACA062,YYZ,18:20,18:20,18:32
411,KAL667,CNX,18:20,18:20,18:46
412,KAL683,SGN,18:20,18:20,18:57
413,CSH828,PVG,18:25,18:25,18:30
414,KAL1403,PUS,18:25,,18:49
415,TWB293,FUK,18:25,18:25,18:44
416,ESR591,DAD,18:30,18:30,18:51
417,KAL885,KMG,18:30,18:30,18:39
418,UPS186,ANC,18:30,18:30,18:33
419,KAL705,NRT,18:35,18:35,19:01
420,KAL781,FUK,18:35,18:35,18:56
421,KAL821,DLC,18:35,18:35,18:48
422,DAL26,ATL,18:40,18:40,18:54
423,KAL121,SYD,18:40,18:55,19:20
424,KAL463,DAD,18:40,18:40,19:01
425,KAL645,SIN,18:40,18:40,19:05
426,KAL689,PNH,18:40,18:40,19:14
427,KAL853,PEK,18:40,18:40,19:00
428,KAL471,RGN,18:45,18:45,19:03
429,KAL623,MNL,18:45,18:45,19:07
430,AAR108,NRT,18:50,18:50,19:05
431,AAR755,DAD,18:50,18:50,19:21
432,KAL071,YVR,18:50,18:50,19:07
433,AAR703,MNL,18:55,19:05,19:29
434,AJX8474,NRT,18:55,18:55,19:40
435,KAL895,PVG,18:55,18:55,19:10
436,AAR236,ORD,19:00,19:00,19:13
437,DAL170,MSP,19:00,19:00,19:17
438,TWB307,SPN,19:00,19:00,19:15
439,JNA061,BKI,19:05,19:05,19:36
440,KAL637,HKT,19:05,19:05,19:33
441,KAL679,HAN,19:05,19:05,19:19
442,KAL751,NGO,19:05,19:05,19:21
443,KAL867,ULN,19:05,19:05,19:29
444,JJA2305,MNL,19:10,19:10,19:23
445,KAL721,KIX,19:10,19:10,19:25
446,ASV545,REP,19:15,19:15,19:46
447,AAR116,KIX,19:20,19:20,19:35
448,AAR8531,PUS,19:20,,19:27
449,DAL198,SEA,19:20,19:20,19:30
450,AAR735,SGN,19:25,19:25,19:43
451,KAL137,NAN,19:25,19:25,19:46
452,AAR733,HAN,19:30,19:30,19:50
453,AAR739,PNH,19:30,19:30,20:20
454,AAR741,BKK,19:30,19:30,19:52
455,AAR753,SIN,19:30,19:30,20:03
456,ESR501,BKI,19:30,19:30,19:40
457,JJA8403,TAO,19:30,19:30,20:04
458,KAL085,JFK,19:30,19:30,19:53
459,KAL111,GUM,19:35,19:35,20:01
460,KAL1407,PUS,19:35,,19:51
461,KAL1413,TAE,19:35,,19:49
462,KAL685,SGN,19:35,19:50,20:27
463,AAR625,SPN,19:40,19:40,19:56
464,JNA039,KLO,19:40,19:40,19:55
465,KAL011,LAX,19:40,19:40,20:08
466,TWB123,SGN,19:40,19:40,19:57
467,EVA159,TPE,19:45,19:45,20:17
468,JJA4303,VTE,19:45,19:45,19:59
469,KAL607,HKG,19:45,19:45,20:11
470,KAL659,BKK,19:45,19:45,20:14
471,AAR745,HKG,19:50,19:50,20:22
472,AAR747,HKT,19:50,19:50,20:08
473,JNA001,BKK,19:55,20:40,21:36
474,AAR323,CTU,20:00,20:00,20:15
475,AAR367,PVG,20:00,20:05,20:29
476,AAR601,SYD,20:00,20:00,20:13
477,KAL025,SFO,20:00,20:00,20:24
478,ASV541,BKI,20:05,20:05,20:35
479,JJA2203,BKK,20:05,20:05,20:32
480,KAL631,CEB,20:05,20:05,20:25
481,ASV501,HKG,20:10,20:10,20:38
482,CPA419,HKG,20:15,20:15,20:30
483,CSN684,HRB,20:15,20:15,20:26
484,AAR232,HNL,20:20,20:20,20:44
485,JJA3106,GUM,20:20,20:20,20:35
486,JNA025,CEB,20:25,20:25,20:46
487,TWB101,BKK,20:25,20:25,21:05
488,TWB127,DAD,20:25,20:25,20:41
489,ESR593,DAD,20:30,20:30,20:54
490,KAL467,CXR,20:30,20:30,21:00
491,KAL719,HND,20:30,20:30,20:50
492,AAR325,KWL,20:35,20:35,20:52
493,ESR513,BKK,20:35,20:35,21:11
494,JNA057,HAN,20:35,21:40,22:24
495,KAL475,DLI,20:35,20:35,20:48
496,PAL469,MNL,20:35,20:35,20:39
497,AAR204,LAX,20:40,21:10,21:39
498,AAR212,SFO,20:40,20:40,21:03
499,JJA2205,BKK,20:40,20:40,21:23
500,ASV101,GUM,20:45,20:45,21:01
501,APJ010,KIX,20:50,20:50,21:13
502,JJA2405,CEB,20:50,20:50,21:08
503,JNA059,DAD,20:50,20:50,21:17
504,APG9047,CEB,20:55,20:55,20:57
505,ESR561,CXR,20:55,20:55,21:30
506,KAL005,LAS,21:00,21:00,21:25
507,CSN370,PVG,21:05,21:05,21:15
508,CXA872,XMN,21:05,21:05,21:21
509,JJA4703,SGN,21:05,21:05,21:41
510,AAR178,HND,21:10,21:10,21:32
511,AAR321,CSX,21:10,21:10,21:34
512,AAR357,CAN,21:10,21:20,21:51
513,JJA8601,SYX,21:10,21:10,21:43
514,JJA2507,BKI,21:20,21:20,21:39
515,JNA027,CEB,21:20,21:20,22:02
516,KAL053,HNL,21:20,21:20,21:43
517,THA655,BKK,21:20,21:20,21:47
518,AAR709,CEB,21:30,21:35,21:54
519,ESR871,PVG,21:30,22:00,22:15
520,CEB129,CEB,21:35,21:35,21:49
521,JJA2803,HAN,21:35,21:35,22:04
522,KAL611,HKG,21:35,21:35,21:56
523,TWB107,MFM,21:35,21:35,21:52
524,AMU825,MFM,21:40,21:40,22:01
525,CCA132,PEK,21:40,21:40,22:17
526,JJA2107,HKG,21:40,21:40,22:12
527,KAL209,LAX,21:40,21:40,21:55
528,CSN672,SHE,21:45,21:45,21:51
529,JNA023,CRK,21:45,21:45,22:10
530,CES2024,CSX,21:50,21:50,21:58
531,AAR707,CRK,21:55,21:55,22:07
532,CSN676,DLC,21:55,22:10,22:45
533,JJA2903,DAD,21:55,21:55,22:41
534,HAL460,HNL,22:00,22:00,22:04
535,CAL163,TPE,22:05,22:05,22:38
536,CDG4708,YNT,22:05,23:50,23:53
537,CSN316,PEK,22:10,22:10,22:35
538,JJA2407,CEB,22:10,22:10,22:27
539,JJA4907,CXR,22:10,22:10,22:30
540,JNA121,MFM,22:10,22:55,23:29
541,ESR991,VVO,22:15,22:15,22:54
542,ASV511,DAD,22:20,22:20,23:10
543,KAL313,HKG,22:25,22:25,22:33
544,APJ808,HND,22:35,22:35,23:02
545,HKE627,HKG,22:35,22:35,22:36
546,KAL8869,ULN,22:35,22:35,22:57
547,RBA652,BWN,22:35,22:35,22:43
548,THY89,IST,22:35,22:35,22:50
549,JJA2003,MFM,22:40,22:40,22:52
550,JJA3404,SPN,22:40,22:40,22:55
551,SBI6274,VVO,22:40,22:40,22:48
552,CSZ9038,SZX,22:45,22:45,22:59
553,VJC875,DAD,22:45,22:45,23:35
554,AAR609,ROR,22:50,23:10,23:26
555,ABW792,SVO,22:50,22:50,23:06
556,CDG4778,TAO,22:55,22:55,23:17
557,TGW897,SIN,22:55,22:55,23:03
558,CSN6010,CGO,23:05,23:05,23:12
559,KAL315,PVG,23:15,23:15,23:23
560,UZB514,TAS,23:15,23:15,23:21
561,KAL287,ORD,23:20,23:20,23:19
562,TWB157,CXR,23:25,23:25,23:49
563,AAR2829,SEA,23:30,23:30,23:55
564,KAL647,SIN,23:30,23:30,23:57
565,TWB167,HAN,23:30,23:30,23:45
566,CRK623,HKG,23:35,23:35,23:42
567,UPS49,ANC,23:35,23:35,23:39
568,AAR587,BRU,23:40,23:40,23:59
569,APG889,MNL,23:40,23:40,23:52
570,CDG8066,TNA,23:40,23:40,23:47
