,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
50,AAR881A,PUS,06:30,06:30,06:36
51,JJA2201,BKK,06:30,06:30,06:51
52,VJC865,SGN,06:45,06:45,07:10
53,JJA1904,CTS,06:50,06:50,07:00
54,CRK647,HKG,06:55,06:55,07:07
55,TWB337,GUM,06:55,06:55,06:58
56,ASV737,OKA,07:00,07:00,07:15
57,VJC879,DAD,07:00,08:00,08:44
58,ESR605,NRT,07:05,07:05,07:29
59,JJA1304,KIX,07:10,07:10,07:23
60,JNA261,KKJ,07:10,07:10,07:18
61,ASV711,KIX,07:15,07:15,07:40
62,JNA221,FUK,07:15,07:15,07:35
63,VJC925,HPH,07:15,07:15,07:26
64,JNA077,DAD,07:20,07:20,08:01
65,TWB103,HKT,07:20,07:20,07:33
66,JNA201,NRT,07:25,07:25,08:00
67,TWB297,OIT,07:25,07:25,07:37
68,TWB669,RMQ,07:25,07:25,07:44
69,APJ012,KIX,07:30,07:30,07:47
70,JNA021,CEB,07:30,07:30,07:57
71,JNA941F,PUS,07:30,07:30,07:52
72,KAL529,FRA,07:30,07:30,07:31
73,KAL747,OKJ,07:30,07:30,07:50
74,TWB605,TNA,07:30,07:30,07:42
75,AAR731,SGN,07:35,07:35,07:54
76,ESR621,CTS,07:40,07:40,08:03
77,CES5050,YNT,07:45,07:45,07:54
78,TWB125,DAD,07:45,07:45,08:26
79,TWB201,NRT,07:45,07:45,08:06
80,JNA081,TPE,07:50,07:50,08:05
81,JNA211,KIX,07:50,07:50,08:09
82,KAL621,MNL,07:50,07:50,08:03
83,TWB299,KOJ,07:50,09:50,
84,AAR112,KIX,07:55,07:55,08:12
85,CEB181,KLO,07:55,07:55,08:07
86,ESR601,NRT,08:00,08:00,08:18
87,KAL787,FUK,08:00,08:00,08:20
88,KAL809,CGO,08:00,08:00,08:20
89,KAL845,TAO,08:00,08:00,08:13
90,TWB281,KIX,08:00,08:00,08:15
91,AAR701,MNL,08:05,08:05,08:21
92,ESR881,TPE,08:05,08:05,08:29
93,KAL831,SHE,08:05,08:05,08:31
94,KAL479,HAN,08:10,08:10,08:37
95,KAL603,HKG,08:10,08:10,08:33
96,PAL467,MNL,08:10,08:10,08:10
97,AAR122,NGO,08:15,08:15,08:24
98,AAR331,PEK,08:20,08:20,08:39
99,JJA8401,TAO,08:20,08:20,08:35
100,JNA231,CTS,08:20,08:20,08:37
101,KAL729,AKJ,08:20,08:20,08:29
102,ASV741,TAK,08:25,08:25,08:32
103,KAL1401,PUS,08:25,,08:51
104,KAL775,KMQ,08:25,08:25,08:40
105,PAL489,KLO,08:25,08:25,08:24
106,AAR795,FRA,08:30,08:30,08:48
107,CES2044,TAO,08:30,08:30,08:41
108,JJA1102,NRT,08:30,08:30,08:48
109,KAL893,PVG,08:30,08:30,08:56
110,PAL485,CEB,08:30,08:30,08:28
111,AAR353,CKG,08:35,08:35,08:50
112,AAR369,CAN,08:40,08:40,09:02
113,CPA415,HKG,08:40,08:40,08:53
114,ESR641,FUK,08:40,08:40,08:57
115,KAL827,SZX,08:40,08:40,09:08
116,AAR132,FUK,08:45,08:45,08:55
117,CDG4620,TAO,08:45,08:45,08:45
118,ESR611,KIX,08:45,08:45,09:00
119,KAL865,CAN,08:50,08:50,09:21
120,AAR327,TSN,08:55,08:55,09:04
121,CES5052,PVG,08:55,08:55,09:14
122,UPS186,ANC,08:55,10:32,10:54
123,AAR102,NRT,09:00,09:00,09:10
124,AAR174,CTS,09:00,09:00,09:13
125,AAR309,WEH,09:00,09:00,09:19
126,AAR351,YNJ,09:00,09:00,09:16
127,AAR361,PVG,09:00,09:00,09:33
128,AAR721,HKG,09:00,09:00,09:28
129,KAL819,CSX,09:00,09:00,09:26
130,SIA607,SIN,09:00,09:00,09:22
131,AAR301,DLC,09:05,09:05,09:24
132,AAR317,TAO,09:05,09:05,09:35
133,AFR267,CDG,09:05,09:05,09:56
134,JJA2601,TPE,09:05,09:05,09:30
135,KAL681,SGN,09:05,09:05,09:43
136,KAL881,WUH,09:05,09:05,09:38
137,CPA421,HKG,09:10,09:10,09:12
138,ESR931,HKG,09:10,09:10,09:54
139,JJA1302,KIX,09:10,09:10,09:19
140,KAL657,BKK,09:15,09:15,09:51
141,KAL805,TSN,09:15,09:15,09:45
142,KAL807,XIY,09:15,09:15,09:49
143,AAR303,CGQ,09:20,09:20,09:53
144,KAL031,DFW,09:20,09:20,09:39
145,KAL035,ATL,09:20,09:20,09:52
146,KAL785,KOJ,09:20,09:20,09:42
147,JJA3402,SPN,09:30,09:30,09:54
148,JNA113,HKG,09:30,09:30,10:01
149,JNA205,NRT,09:30,09:30,09:56
150,KAL091,BOS,09:30,09:30,09:59
151,AAR152,SDJ,09:35,09:35,09:45
152,JJA1402,FUK,09:35,09:35,09:47
153,KAL073,YYZ,09:35,09:35,10:06
154,KAL723,KIX,09:35,09:35,10:03
155,KAL891,YNJ,09:35,09:35,09:59
156,THA659,BKK,09:35,09:35,09:57
157,AAR158,KMI,09:40,09:40,09:50
158,JNA641,GUM,09:40,09:40,10:01
159,AAR172,OKA,09:45,09:45,10:04
160,KAL113,GUM,09:45,09:45,10:10
161,XAX507,KUL,09:45,09:45,10:24
162,KAL613,HKG,09:50,09:50,10:11
163,JJA2101,HKG,09:55,09:55,10:08
164,AAR371,SZX,10:00,10:05,10:28
165,AAR711,TPE,10:00,10:00,10:18
166,ASV701,NRT,10:00,10:00,10:15
167,KAL081,JFK,10:00,10:00,10:20
168,HVN417,HAN,10:05,10:05,10:16
169,KAL767,AOJ,10:05,10:05,10:23
170,TWB291,FUK,10:05,10:05,10:25
171,APJ002,KIX,10:10,10:10,10:31
172,JJA8501,WEH,10:10,10:10,10:26
173,JJA8901,JMU,10:10,10:10,10:39
174,KAL703,NRT,10:10,10:10,10:34
175,KAL765,CTS,10:10,10:10,10:27
176,KAL981,VVO,10:10,10:10,10:32
177,AAR531,VCE,10:15,10:15,10:36
178,CPA417,HKG,10:15,10:15,10:21
179,DLH719,MUC,10:15,10:15,10:46
180,HVN409,SGN,10:15,10:15,10:43
181,AAR222,JFK,10:20,10:20,10:39
182,FIN42,HEL,10:20,10:20,10:29
183,KAL887,XMN,10:20,10:20,10:47
184,THA657,BKK,10:20,10:20,10:34
185,AAR997,TSN,10:25,10:25,10:50
186,KAL093,IAD,10:25,10:25,10:58
187,JNA281,KIX,10:30,10:30,11:01
188,SBI5792,OVB,10:30,10:30,11:03
189,AAR729,HAN,10:35,10:35,11:06
190,BAW18,LHR,10:35,10:35,10:58
191,DAL158,DTW,10:35,10:35,10:54
192,GIA879,CGK,10:35,10:35,10:52
193,JJA1106,NRT,10:35,10:35,10:48
194,KAL691,TPE,10:35,10:35,10:56
195,JJA2901,DAD,10:40,10:40,11:14
196,JJA3102,GUM,10:40,10:40,10:56
197,JJA8701,YNT,10:40,10:40,11:15
198,KAL037,ORD,10:40,10:40,11:04
199,KAL483,HAN,10:40,10:40,11:00
200,KAL741,NGO,10:40,10:40,10:51
201,KAL855,PEK,10:40,10:40,11:01
202,AAR363,PVG,10:45,10:45,11:12
203,JNA245,OKA,10:45,10:45,11:08
204,UZB512,TAS,10:45,10:45,11:10
205,AIH231,YNT,11:00,14:25,14:48
206,JJA2001,MFM,11:00,11:00,11:17
207,MAS067,KUL,11:00,11:00,11:24
208,AAR572,KHV,11:05,11:05,11:21
209,ESR571,PPS,11:05,11:05,11:32
210,KAL485,DAD,11:05,11:05,11:30
211,VJC961,HAN,11:05,11:05,11:19
212,JJA1602,NGO,11:10,11:10,11:38
213,KAL897,PVG,11:10,11:10,11:36
214,CSN340,HAK,11:15,11:15,11:25
215,TAX701,DMK,11:15,11:15,12:05
216,CSN686,DLC,11:20,11:20,11:27
217,HVN431,DAD,11:20,11:20,11:41
218,SIA611,SIN,11:20,11:20,11:46
219,KAL317,TSN,11:25,11:25,11:43
220,UAL806,SFO,11:25,11:25,11:34
221,CAL165,KHH,11:30,11:30,11:55
222,ESR631,OKA,11:30,11:30,11:48
223,AAR985,YNT,11:35,11:35,11:50
224,VJC863,SGN,11:40,11:40,11:57
225,CDG4096,TNA,11:45,11:45,11:53
226,GCR7994,TSN,11:45,11:45,12:03
227,KAL509,ARN,11:50,11:50,12:09
228,QTR8983,DOH,11:50,15:15,15:44
229,CES2040,TAO,11:55,11:55,12:00
230,PAC237,HKG,11:55,11:55,12:22
231,AAR541,FRA,12:00,12:00,12:27
232,CES550,YNT,12:00,12:00,12:07
233,EVA169,TPE,12:00,12:00,12:29
234,JNA223,FUK,12:00,12:00,12:19
235,GIA871,DPS,12:05,12:05,12:12
236,UPS11,SDF,12:05,12:05,12:17
237,AAR339,HRB,12:10,12:10,12:32
238,CDG4618,TAO,12:15,12:15,12:24
239,CES218,YNZ,12:15,12:15,12:14
240,CES5086,TNA,12:15,12:15,12:21
241,JJA1902,CTS,12:20,12:20,12:31
242,AAR359,HGH,12:25,12:50,13:17
243,AMX091,MEX,12:25,12:25,12:38
244,CSN314,PVG,12:25,12:25,12:33
245,JJA5102,VVO,12:25,12:25,12:37
246,KAL795,CTS,12:25,12:25,12:35
247,TWB283,KIX,12:25,12:25,12:50
248,AAR134,FUK,12:30,12:30,12:41
249,AAR349,NKG,12:30,12:30,12:55
250,AAR501,CDG,12:30,12:30,12:51
251,AAR561,FCO,12:30,12:30,12:43
252,UPS174,ANC,12:30,12:30,12:35
253,CAL161,TPE,12:35,12:35,12:55
254,KAL863,TSN,12:35,13:00,13:47
255,CCA172,TSN,12:45,14:00,14:37
256,CSN682,SHE,12:45,12:45,12:49
257,KAL935,PRG,12:45,12:45,12:59
258,HKE619,HKG,12:50,12:50,13:10
259,KAL937,VIE,12:50,12:50,13:11
260,APG885,MNL,12:55,12:55,13:13
261,CES5042,PVG,12:55,12:55,13:28
262,TWB251,CTS,12:55,12:55,12:58
263,AAR333,PEK,13:00,13:00,13:30
264,AFL251,SVO,13:00,13:00,13:16
265,CSN316A,PEK,13:00,13:00,13:01
266,KAL869,DLC,13:00,13:00,13:19
267,KAL915,BCN,13:00,13:00,13:22
268,SHU5451,KHV,13:00,13:00,13:06
269,CCA124,PEK,13:05,13:05,13:14
270,CCA140,HGH,13:05,13:05,13:41
271,KAL861,TAO,13:05,13:05,13:33
272,KAL905,FRA,13:05,13:05,13:28
273,SHU5437,VVO,13:05,13:05,13:11
274,CES2034,TAO,13:10,13:10,13:25
275,FDX5230,IND,13:10,13:10,13:22
276,KAL847,TNA,13:10,13:10,13:43
277,UPS64,ANC,13:10,14:15,15:29
278,ASV713,KIX,13:15,13:15,13:36
279,KAL817,TXN,13:15,13:15,13:56
280,TWB275,KMJ,13:15,13:15,
281,CSN688,CGQ,13:20,13:50,14:13
282,CXA872,XMN,13:20,13:20,13:35
283,KAL901,CDG,13:20,13:20,13:53
284,TWB239,NGO,13:20,13:20,13:45
285,ASV745,YGJ,13:25,13:25,13:51
286,JJA4501,KHH,13:25,13:25,13:38
287,KAL551,NRT,13:25,13:25,14:19
288,KAL601,HKG,13:25,13:25,14:21
289,JJA1802,OKA,13:30,13:30,13:49
290,KAL907,LHR,13:30,13:30,14:04
291,EVA171,KHH,13:35,13:35,13:59
292,KAL923,SVO,13:35,13:35,13:57
293,KAL951,DXB,13:40,13:40,14:10
294,JNA213,KIX,13:45,13:45,14:01
295,KAL839,WEH,13:50,13:50,14:07
296,ASV723,FUK,13:55,13:55,14:14
297,AAR365,PVG,14:00,14:00,14:18
298,CDG4088,TAO,14:00,14:00,14:16
299,KAL789,FUK,14:00,14:50,15:07
300,KAL955,IST,14:00,14:00,14:24
301,AAR114,KIX,14:05,14:20,14:31
302,FDX5391,MEM,14:05,14:05,14:55
303,TWB271,OKA,14:05,14:05,14:28
304,AIC317,BOM,14:15,18:26,18:39
305,CES2018,WEH,14:15,14:15,14:32
306,CES5022,XIY,14:15,14:15,14:26
307,KAL931,FCO,14:15,14:15,14:40
308,AAR307,YNT,14:20,14:35,14:57
309,AAR319,TAO,14:20,14:20,14:51
310,AAR713,TPE,14:20,14:20,14:40
311,CCA144,YNJ,14:20,14:20,14:43
312,MGL302,ULN,14:20,14:20,14:34
313,DLH713,FRA,14:25,14:25,14:46
314,JNA203,NRT,14:25,14:25,14:57
315,AAR521,LHR,14:30,14:30,14:54
316,CES5062,PVG,14:30,14:30,14:37
317,KAL017,LAX,14:30,17:00,17:33
318,ASV755,TOY,14:35,14:35,14:48
319,CSN6074,YNJ,14:35,14:35,15:15
320,KAL553,KIX,14:35,14:35,14:53
321,KAL833,SHE,14:35,14:35,15:05
322,AAR202,LAX,14:40,14:40,15:12
323,AMU821,MFM,14:40,14:40,16:06
324,CCA136,PEK,14:40,14:40,15:01
325,CCA402,CTU,14:40,14:40,15:09
326,ESR643,FUK,14:40,14:40,15:03
327,KAL643,SIN,14:45,14:45,15:17
328,TWB295,HSG,14:45,14:45,14:50
329,CSN338,CAN,14:55,14:55,15:00
330,CSZ9034,SZX,14:55,14:55,15:19
331,AAR379,CGQ,15:00,16:05,16:04
332,JJA4205,CNX,15:00,15:00,15:25
333,CPA411,HKG,15:05,15:05,15:58
334,JJA1104,NRT,15:05,15:05,15:31
335,KAL927,MXP,15:05,15:05,15:23
336,ESR603,NRT,15:10,15:10,15:42
337,ESR651,KOJ,15:10,15:10,15:27
338,JJA1282,FSZ,15:10,15:10,15:20
339,TWB213,NRT,15:15,15:15,15:34
340,JJA1116,NRT,15:20,15:20,15:56
341,KAL725,KIX,15:20,15:20,15:38
342,CCA132,PEK,15:25,15:25,15:40
343,JJA1108,NRT,15:25,15:25,15:46
344,ACA064,YVR,15:30,17:00,17:26
345,CDG4082,TAO,15:30,15:30,16:08
346,ESR613,KIX,15:30,15:30,15:53
347,KAL627,CGK,15:30,15:30,15:49
348,APJ006,KIX,15:35,15:35,15:51
349,JJA8503,WEH,15:35,15:35,16:16
350,KAL735,OKA,15:35,15:35,16:02
351,TWB285,KIX,15:40,15:40,16:00
352,AAR106,NRT,15:45,15:45,16:14
353,CES268,YNT,15:55,15:55,16:39
354,JNA227,FUK,15:55,15:55,16:12
355,SBI6272,VVO,15:55,15:55,16:10
356,AAR124,NGO,16:00,16:00,16:24
357,ASV731,CTS,16:00,16:00,16:18
358,KAL023,SFO,16:00,16:00,16:31
359,JJA1406,FUK,16:05,16:05,16:37
360,JNA283,KIX,16:05,16:05,16:27
361,KAL693,TPE,16:05,16:05,16:20
362,AAR751,SIN,16:10,16:10,16:32
363,JNA263,KKJ,16:10,16:10,16:22
364,CES2004,KMG,16:15,16:15,16:35
365,HKE631,HKG,16:15,16:15,16:29
366,APJ906,OKA,16:20,16:20,16:59
367,CES5034,PVG,16:20,16:20,16:41
368,CSN3062,CAN,16:25,16:25,16:46
369,XAX505,KUL,16:25,16:25,16:43
370,UAL892,SFO,16:30,16:30,16:48
371,CES560,TAO,16:35,16:35,16:52
372,KAL671,KUL,16:35,16:35,16:57
373,CSZ9032,SZX,16:40,16:40,17:03
374,KAL019,SEA,16:40,16:40,17:01
375,SIA609,SIN,16:40,16:55,17:17
376,CDG4722,TAO,16:45,16:45,17:39
377,ABW331,SVO,16:50,16:40,16:54
378,JNA225,FUK,16:50,16:50,17:51
379,KAL129,AKL,16:50,16:50,17:13
380,APG039,KLO,16:55,16:55,16:51
381,AAR377,DLC,17:00,17:00,17:08
382,AAR573,TAS,17:00,17:00,17:29
383,JJA1306,KIX,17:00,17:00,17:15
384,ASV703,NRT,17:05,17:05,17:23
385,AAR192,KIX,17:10,17:10,17:20
386,JNA095,JHB,17:10,17:10,17:31
387,AAR761,CGK,17:15,17:15,17:37
388,JNA063,BKI,17:15,17:15,17:45
389,JNA079,DAD,17:15,17:15,17:25
390,KAL1405,PUS,17:15,17:48,17:48
391,AAR118,KIX,17:20,17:20,17:41
392,AAL280,DFW,17:25,17:45,18:18
393,CES580,NKG,17:25,17:25,17:42
394,CSN696,DLC,17:30,17:30,17:46
395,ESR511,BKK,17:30,17:30,17:50
396,THA635,BKK,17:30,17:30,17:56
397,CAL149,TPE,17:40,17:40,18:10
398,CCA802,TSN,17:40,17:40,17:59
399,KAL001,HNL,17:40,17:40,18:13
400,KAL629,DPS,17:45,17:45,18:07
401,CCA126,PEK,17:50,17:50,17:54
402,TWB131,VTE,17:50,17:50,18:12
403,HVN405,SGN,17:55,17:55,18:05
404,AAR767,DEL,18:00,18:00,18:17
405,JJA1608,NGO,18:00,18:00,18:21
406,TWB301,GUM,18:00,18:00,18:15
407,ETH672,NRT,18:05,17:45,18:08
408,HVN415,HAN,18:05,18:05,18:23
409,KAL651,BKK,18:05,18:05,18:33
410,AAR272,SEA,18:15,18:15,18:37
411,AAR136,FUK,18:20,18:20,18:58
412,ACA062,YYZ,18:20,18:20,18:47
413,KAL667,CNX,18:20,18:20,18:43
414,KAL683,SGN,18:20,19:26,19:26
415,CSH828,PVG,18:25,18:25,18:30
416,TWB293,FUK,18:25,18:25,18:44
417,ESR591,DAD,18:30,18:30,18:49
418,KAL885,KMG,18:30,18:30,18:41
419,KAL705,NRT,18:35,18:35,19:02
420,KAL781,FUK,18:35,18:35,18:54
421,KAL821,DLC,18:35,18:35,18:57
422,DAL26,ATL,18:40,18:40,18:51
423,KAL121,SYD,18:40,18:40,19:08
424,KAL463,DAD,18:40,19:05,19:38
425,KAL645,SIN,18:40,18:40,19:15
426,KAL689,PNH,18:40,18:40,18:56
427,KAL853,PEK,18:40,18:40,19:00
428,KAL471,RGN,18:45,19:15,19:40
429,KAL623,MNL,18:45,19:58,19:58
430,AAR108,NRT,18:50,18:50,19:13
431,AAR755,DAD,18:50,19:10,19:32
432,KAL071,YVR,18:50,18:50,19:29
433,AAR703,MNL,18:55,19:10,19:42
434,KAL895,PVG,18:55,18:55,19:21
435,AAR236,ORD,19:00,19:00,19:39
436,KAL637,HKT,19:00,19:00,19:18
437,TWB307,SPN,19:00,19:30,19:44
438,JNA061,BKI,19:05,19:05,19:23
439,KAL679,HAN,19:05,19:05,19:34
440,KAL751,NGO,19:05,19:05,19:17
441,KAL867,ULN,19:05,19:05,19:25
442,JJA2305,MNL,19:10,19:10,19:53
443,JJA2507,BKI,19:10,19:10,19:29
444,KAL721,KIX,19:10,19:10,19:33
445,ASV545,REP,19:15,19:15,19:43
446,AAR116,KIX,19:20,19:20,19:36
447,AAR8531,PUS,19:20,19:20,19:31
448,DAL198,SEA,19:20,19:20,19:23
449,AAR735,SGN,19:25,19:25,20:19
450,AAR733,HAN,19:30,19:50,20:06
451,AAR739,PNH,19:30,19:30,19:50
452,AAR741,BKK,19:30,19:30,19:55
453,AAR753,SIN,19:30,19:30,20:07
454,DAL170,MSP,19:30,19:30,19:45
455,ESR501,BKI,19:30,19:30,19:46
456,KAL085,JFK,19:30,19:30,20:03
457,KAL111,GUM,19:35,19:35,19:56
458,KAL1407,PUS,19:35,,19:59
459,KAL1413,TAE,19:35,,19:50
460,KAL685,SGN,19:35,20:53,20:53
461,JNA039,KLO,19:40,19:40,20:02
462,KAL011,LAX,19:40,19:40,20:08
463,TWB123,SGN,19:40,19:40,20:31
464,EVA159,TPE,19:45,19:45,20:27
465,JJA4303,VTE,19:45,19:45,20:12
466,KAL607,HKG,19:45,19:45,20:00
467,KAL659,BKK,19:45,19:45,20:25
468,AAR745,HKG,19:50,20:10,20:33
469,AAR747,HKT,19:50,19:50,20:10
470,ASV541,BKI,19:50,20:56,20:56
471,KAL655,BOM,19:50,19:50,20:21
472,JNA001,BKK,19:55,19:55,20:36
473,AAR323,CTU,20:00,20:00,20:16
474,AAR367,PVG,20:00,20:20,20:42
475,AAR601,SYD,20:00,20:00,20:11
476,KAL025,SFO,20:00,20:00,20:30
477,JJA2203,BKK,20:05,20:05,20:47
478,KAL123,BNE,20:05,20:05,20:25
479,KAL631,CEB,20:05,20:05,20:29
480,ASV501,HKG,20:10,20:10,20:39
481,AAR625,SPN,20:15,20:15,20:49
482,CPA419,HKG,20:15,20:15,20:44
483,CSN684,HRB,20:15,20:15,20:13
484,AAR232,HNL,20:20,20:20,21:06
485,JJA3106,GUM,20:20,20:20,20:32
486,JNA025,CEB,20:25,20:25,21:01
487,TWB101,BKK,20:25,20:25,21:05
488,TWB127,DAD,20:25,20:25,21:11
489,ESR593,DAD,20:30,20:30,20:59
490,KAL467,CXR,20:30,20:30,21:17
491,KAL719,HND,20:30,20:30,20:58
492,ESR513,BKK,20:35,20:35,21:26
493,JNA057,HAN,20:35,20:35,21:38
494,PAL469,MNL,20:35,20:35,20:51
495,AAR204,LAX,20:40,20:40,21:09
496,AAR212,SFO,20:40,20:40,21:18
497,JJA2205,BKK,20:40,20:40,21:32
498,ASV101,GUM,20:45,20:45,21:00
499,APJ010,KIX,20:50,20:50,21:12
500,JJA2405,CEB,20:50,20:50,21:14
501,JNA059,DAD,20:50,20:50,21:23
502,APG9047,CEB,20:55,20:55,21:07
503,ESR561,CXR,20:55,20:55,21:46
504,KAL005,LAS,21:00,21:00,21:21
505,CSN370,PVG,21:05,21:05,21:09
506,JJA4703,SGN,21:05,21:05,21:57
507,AAR178,HND,21:10,21:10,21:31
508,AAR321,CSX,21:10,22:35,22:35
509,AAR357,CAN,21:10,21:20,22:08
510,JJA2803,HAN,21:10,21:10,21:28
511,KAL611,HKG,21:15,21:15,21:42
512,JNA027,CEB,21:20,21:20,21:35
513,KAL053,HNL,21:20,21:20,21:58
514,KAL8867,ULN,21:20,21:20,21:48
515,THA655,BKK,21:20,21:20,21:51
516,JJA8607,HAK,21:25,21:25,21:40
517,AAR709,CEB,21:30,22:37,22:36
518,AAR969,HKG,21:30,21:30,22:11
519,TWB621,SYX,21:30,21:30,21:55
520,CEB129,CEB,21:35,21:35,21:44
521,JJA4603,CRK,21:35,21:35,22:17
522,AMU825,MFM,21:40,22:40,23:05
523,ESR991,VVO,21:40,21:40,22:15
524,JJA2107,HKG,21:40,21:40,22:38
525,PAC751,SZX,21:40,21:40,22:13
526,CAL163,TPE,21:45,21:45,22:05
527,CSN672,SHE,21:45,21:45,21:53
528,JNA023,CRK,21:45,21:45,22:29
529,AHK129,HKG,21:50,21:50,22:22
530,CES2024,CSX,21:50,21:50,22:19
531,UPS195,ANC,21:50,21:50,22:01
532,UPS99,ANC,21:50,21:50,22:03
533,AAR707,CRK,21:55,21:55,22:26
534,CSN676,DLC,21:55,21:55,22:09
535,FDX5924,ANC,21:55,21:55,22:23
536,PAC214,CVG,22:00,22:00,22:53
537,CDG4708,YNT,22:05,22:05,22:49
538,JJA2903,DAD,22:05,22:05,22:59
539,KAL283,ORD,22:05,22:05,22:27
540,CSN316,PEK,22:10,22:10,22:31
541,JJA3404,SPN,22:10,22:10,22:41
542,JJA4907,CXR,22:10,22:10,22:33
543,JNA121,MFM,22:10,22:10,22:43
544,PAC916,LAX,22:10,22:10,22:45
545,KAL367,PEN,22:20,22:20,22:51
546,KAL313,HKG,22:25,22:25,22:47
547,AAR587,BRU,22:30,22:30,23:02
548,FDX5231,ANC,22:30,22:30,23:03
549,APJ808,HND,22:35,22:35,23:08
550,HKE627,HKG,22:35,22:35,22:55
551,VJC875,DAD,22:45,22:45,23:13
552,UZB514,TAS,22:50,22:50,22:57
553,CDG4778,TAO,22:55,22:55,23:15
554,TGW897,SIN,22:55,22:55,23:09
555,CSN3090,SZX,23:00,23:00,23:11
556,GTI2588,ORD,23:05,23:05,23:33
557,TWB107,MFM,23:10,23:10,23:21
558,KAL277,GDL,23:15,23:15,23:25
559,KAL315,PVG,23:15,23:15,23:27
560,KAL209,LAX,23:20,23:20,23:37
561,KAL319,CAN,23:20,23:20,23:24
562,KAL361,HAN,23:25,23:25,23:39
563,TWB157,CXR,23:25,23:25,23:52
564,XAX509,KUL,23:25,23:25,23:41
565,TWB163,HAN,23:30,23:30,23:56
566,CSN6010,CGO,23:35,23:35,23:29
567,APG889,MNL,23:40,23:40,23:35
568,CDG8066,TNA,23:40,23:40,23:46
569,GTI543,WUX,23:40,23:40,23:43
570,CLX6353,LUX,23:45,23:45,23:49
571,THY91,IST,23:45,23:50,23:54
572,SBI6274,VVO,23:50,23:50,23:58
