,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
43,TWB9424,VVO,05:05,05:04,05:04
44,AAR746,HKG,05:10,04:40,04:40
45,JNA064,BKI,05:10,04:49,04:49
46,CES2023,CSX,05:20,06:03,06:03
47,PAL466,MNL,05:20,04:58,04:58
48,TWB308,SPN,05:20,04:54,04:54
49,APG036,KLO,05:25,05:02,05:02
50,KAL464,DAD,05:25,05:10,05:10
51,KAL608,HKG,05:25,05:00,05:00
52,KAL680,HAN,05:25,05:06,05:06
53,KAL696,KTM,05:25,05:18,05:18
54,VJC864,SGN,05:25,05:43,05:43
55,ASV502,HKG,05:30,05:16,05:16
56,JJA4206,CNX,05:30,04:42,04:42
57,VJC962,HAN,05:30,05:22,05:22
58,AAR734,HAN,05:40,05:33,05:33
59,DLH718,MUC,05:40,05:14,05:14
60,AAR356,CAN,05:45,05:20,05:20
61,TWB108,MFM,05:45,05:28,05:28
62,HVN416,HAN,05:50,05:37,05:37
63,AAR756,DAD,05:55,05:31,05:31
64,CPA412,HKG,05:55,07:34,07:34
65,JNA040,KLO,05:55,05:12,05:12
66,KAL112,GUM,05:55,05:46,05:46
67,KAL316,PVG,05:55,05:47,05:47
68,ESR512,BKK,06:00,05:45,05:45
69,KAL612,HKG,06:00,05:38,05:38
70,KAL644,SIN,06:00,05:54,05:54
71,THA688,BKK,06:00,06:24,06:24
72,VJC878,DAD,06:00,05:57,05:57
73,JNA122,MFM,06:05,05:51,05:51
74,TWB122,SGN,06:05,05:39,05:39
75,KAL658,BKK,06:10,05:53,05:53
76,KAL8468,CXR,06:10,05:50,05:50
77,VJC926,HPH,06:15,05:27,05:27
78,AAR752,SIN,06:20,06:22,06:22
79,JJA2004,MFM,06:25,06:17,06:17
80,JJA2508,BKI,06:25,06:19,06:19
81,KAL632,CEB,06:25,06:12,06:12
82,PAL484,CEB,06:25,06:20,06:20
83,AAR626,SPN,06:30,06:05,06:05
84,AAR970,HKG,06:30,06:07,06:07
85,JNA024,CRK,06:30,06:36,06:36
86,KAL482,DEL,06:30,06:31,06:31
87,PAL488,KLO,06:30,05:35,05:35
88,THA658,BKK,06:35,06:47,06:47
89,TWB128,DAD,06:35,07:18,07:18
90,HVN408,SGN,06:40,06:28,06:28
91,HVN430,DAD,06:40,06:27,06:27
92,JNA062,BKI,06:40,06:24,06:24
93,KAL684,SGN,06:40,06:14,06:14
94,KAL690,PNH,06:40,06:22,06:22
95,ESR594,DAD,06:45,06:49,06:49
96,AAR708,CRK,06:50,06:29,06:29
97,ASV102,GUM,06:50,07:03,07:03
98,KAL672,KUL,06:50,06:44,06:44
99,RBA651,BWN,06:50,06:26,06:26
100,JJA2406,CEB,06:55,06:58,06:58
101,JJA3105,GUM,06:55,06:10,06:10
102,KAL652,BKK,06:55,06:35,06:35
103,THA656,BKK,06:55,06:51,06:51
104,AAR988,PVG,07:00,07:04,07:04
105,ASV532,KLO,07:00,07:05,07:05
106,LAO921,VTE,07:05,06:42,06:42
107,AAR736,SGN,07:10,06:56,06:56
108,CEB180,KLO,07:10,06:33,06:33
109,ESR502,BKI,07:10,06:40,06:40
110,MAS066,KUL,07:10,07:00,07:00
111,AAR740,PNH,07:15,07:00,07:00
112,AFR264,CDG,07:15,05:44,06:46
113,KAL628,CGK,07:15,07:07,07:07
114,ASV542,BKI,07:20,07:13,07:13
115,JJA4304,VTE,07:20,06:38,06:38
116,JNA058,HAN,07:20,07:26,07:26
117,JJA2804,HAN,07:25,07:30,07:30
118,JJA8602,SYX,07:30,06:54,06:54
119,BAW17,LHR,07:35,06:57,06:57
120,KAL472,RGN,07:35,07:08,07:08
121,AAR710,CEB,07:45,07:24,07:24
122,AHK128,HKG,07:45,07:42,07:42
123,SIA608,SIN,07:45,07:29,07:29
124,JNA026,CEB,07:50,08:02,08:02
125,KAL314,HKG,07:50,07:53,07:53
126,ESR562,CXR,07:55,08:10,08:10
127,JNA060,DAD,07:55,08:14,08:14
128,KAL214,LAX,07:55,07:32,07:32
129,UPS196,ANC,07:55,07:38,07:38
130,VJC960,HAN,07:55,08:01,08:01
131,AAR8532,PUS,08:00,07:47,07:47
132,JJA2904,DAD,08:05,07:58,07:58
133,KAL1402,PUS,08:10,07:44,07:44
134,KAL1410,TAE,08:15,07:56,07:56
135,FIN41,HEL,08:20,07:49,07:49
136,JNA028,CEB,08:20,08:07,08:07
137,JNA002,BKK,08:25,08:52,08:52
138,KAL320,CAN,08:25,07:51,07:51
139,KAL646,SIN,08:25,08:17,08:17
140,UZB511,TAS,08:25,08:04,08:04
141,FDX5926,MEM,08:30,08:22,08:22
142,GIA878,CGK,08:30,08:19,08:19
143,AAR177,HND,08:35,08:24,08:24
144,JJA3403,SPN,08:35,07:55,07:55
145,KAL336,PVG,08:35,07:36,07:36
146,XAX506,KUL,08:35,08:32,08:32
147,JJA2204,BKK,08:40,08:49,08:49
148,TWB102,BKK,08:40,09:08,09:08
149,AAR574,TAS,08:55,08:36,08:36
150,AAR762,CGK,08:55,08:45,08:45
151,FDX5230,MEM,08:55,09:30,09:30
152,KAL638,HKT,08:55,08:42,08:42
153,UPS11,SDF,08:55,08:59,08:59
154,KAL1406,PUS,09:10,09:14,09:14
155,LOT97,WAW,09:10,09:03,09:03
156,AAR742,BKK,09:15,08:57,08:57
157,ASV512,DAD,09:15,08:54,08:54
158,KAL630,DPS,09:15,08:39,08:39
159,AAR552,IST,09:20,09:10,09:10
160,JJA2206,BKK,09:20,09:33,09:33
161,APJ001,KIX,09:30,09:23,09:23
162,TWB158,CXR,09:30,10:02,10:02
163,AAR748,HKT,09:35,09:35,09:35
164,AZA758,FCO,09:40,09:01,09:01
165,BOX550,LEJ,09:40,09:20,09:20
166,JJA4908,CXR,09:40,09:06,09:06
167,KAL924,SVO,09:40,09:18,09:18
168,VJC862,SGN,09:40,10:00,10:00
169,ESR514,BKK,09:45,09:54,09:54
170,JJA4704,SGN,09:45,09:12,09:12
171,KZR209,TSE,09:45,09:39,09:39
172,QTR8980,DOH,09:45,09:37,09:37
173,JJA2500,BKI,09:50,09:16,09:16
174,SIA612,SIN,09:50,09:41,09:41
175,TWB164,HAN,09:55,09:44,09:44
176,TAX700,DMK,10:05,09:58,09:58
177,JJA2408,CEB,10:15,09:25,09:25
178,CSN685,DLC,10:20,10:07,10:07
179,KAL362,HAN,10:20,10:16,10:16
180,SYL505,YKS,10:25,10:30,10:30
181,CAL164,KHH,10:30,10:39,10:39
182,GCR7993,TSN,10:30,11:31,11:31
183,CDG4095,TNA,10:45,10:14,10:14
184,AAR532,VCE,10:50,10:44,10:44
185,CES549,YNT,10:55,10:34,10:34
186,JNA222,FUK,10:55,10:52,10:52
187,AAR115,KIX,11:00,10:48,10:48
188,AAR956,HAN,11:00,11:30,11:30
189,CES2039,TAO,11:00,10:19,10:19
190,JNA942F,CJJ,11:00,11:18,11:18
191,UIA170,TPE,11:00,11:39,11:39
192,AFL250,SVO,11:10,11:06,11:06
193,CAL160,TPE,11:10,11:08,11:16
194,CDG4617,TAO,11:15,11:02,11:02
195,CES579,NKG,11:15,11:26,11:26
196,JJA1607,NGO,11:15,10:42,10:42
197,CSN313,PVG,11:20,11:09,11:09
198,DLH712,FRA,11:20,10:58,10:58
199,KAL722,KIX,11:20,11:11,11:11
200,FDX5154,ANC,11:25,11:07,11:07
201,KAL752,NGO,11:25,11:03,11:03
202,AAR107,NRT,11:30,11:14,11:14
203,AAR368,PVG,11:30,11:24,11:24
204,JJA1407,FUK,11:30,11:22,11:22
205,CCA123,PEK,11:35,11:12,11:12
206,CSN681,SHE,11:35,11:33,11:33
207,ETD876,AUH,11:35,12:06,12:06
208,CCA171,TSN,11:45,11:37,11:37
209,KAL706,NRT,11:45,11:28,11:28
210,SHU5450,KHV,11:45,12:00,11:48
211,AAR542,FRA,11:50,11:42,11:42
212,CSN683,HRB,11:50,11:27,11:27
213,HKE618,HKG,11:50,11:46,11:46
214,JJA1303,KIX,11:50,11:45,11:45
215,KAL936,PRG,11:50,11:21,11:21
216,KAL938,VIE,11:50,11:19,11:19
217,CES5041,PVG,11:55,12:10,12:10
218,KAL1404,PUS,11:55,11:44,11:44
219,KAL896,PVG,11:55,11:52,11:52
220,KAL748,OKJ,12:00,11:59,11:59
221,KAL788,FUK,12:00,11:53,11:53
222,CCA139,HGH,12:05,12:02,12:02
223,KAL952,DXB,12:05,11:56,11:56
224,PAC751,CVG,12:05,12:00,12:00
225,APG884,MNL,12:10,12:11,12:11
226,CES2033,TAO,12:10,11:35,11:35
227,KAL846,TAO,12:10,11:57,11:57
228,SHU5436,VVO,12:10,11:49,11:49
229,CSN687,CGQ,12:15,12:04,12:04
230,AAR310,WEH,12:20,12:23,12:23
231,ESR642,FUK,12:20,11:55,11:55
232,JJA8402,TAO,12:20,12:08,12:08
233,SHU5496,UUS,12:25,12:28,12:28
234,JJA5163,VVO,12:30,12:33,12:33
235,CPA438,HKG,12:35,12:22,12:22
236,JNA212,KIX,12:35,12:30,12:30
237,AAR111,KIX,12:40,12:29,12:29
238,AAR302,DLC,12:40,12:50,12:50
239,CDG4087,TAO,12:50,12:40,12:40
240,GTI8123,HKG,12:50,12:32,12:32
241,MGL301,ULN,12:50,12:18,12:18
242,AAR318,TAO,12:55,13:31,13:31
243,CXA871,XMN,12:55,12:46,12:46
244,KAL906,FRA,12:55,12:26,12:26
245,AAR131,FUK,13:00,12:42,12:42
246,ESR612,KIX,13:00,13:09,13:09
247,AAR121,NGO,13:05,13:05,13:05
248,ASV754,HIJ,13:10,12:59,12:59
249,CCA143,YNJ,13:10,12:48,12:48
250,TWB282,KIX,13:10,12:55,12:55
251,CES2017,WEH,13:15,12:57,12:57
252,CES5021,XIY,13:15,12:53,12:53
253,GTI2478,LAX,13:15,14:36,14:36
254,KAL832,SHE,13:15,13:02,13:02
255,JNA202,NRT,13:20,13:20,13:20
256,CSN6073,YNJ,13:25,13:07,13:07
257,KAL956,IST,13:25,12:44,12:44
258,AAR328,TSN,13:30,13:34,13:34
259,AAR588,BRU,13:30,13:27,13:27
260,ESR606,NRT,13:30,13:11,13:11
261,AMU822,MFM,13:40,13:35,13:35
262,CCA439,CKG,13:40,13:00,13:00
263,TWB292,FUK,13:45,13:37,13:37
264,AAR332,PEK,13:50,13:29,13:29
265,AAR502,CDG,13:50,13:24,13:24
266,ACA063,YVR,13:50,13:48,13:48
267,JJA1301,KIX,13:50,13:26,13:26
268,AAR562,FCO,13:55,13:40,13:40
269,CSN337,CAN,13:55,13:50,13:50
270,CSZ9033,SZX,13:55,13:46,13:46
271,AAR338,YNZ,14:00,13:52,13:52
272,JJA8502,WEH,14:00,13:44,13:44
273,JNA082,TPE,14:00,14:10,14:10
274,CPA410,HKG,14:05,14:06,14:06
275,ESR662,KMI,14:10,13:57,13:57
276,JJA1115,NRT,14:10,13:53,13:53
277,KAL656,BOM,14:10,13:58,13:58
278,CCA131,PEK,14:15,14:38,14:38
279,KAL724,KIX,14:15,14:08,14:08
280,KAL810,CGO,14:15,14:16,14:16
281,KAL806,TSN,14:20,14:05,14:05
282,KAL894,PVG,14:20,13:59,13:59
283,AAR304,CGQ,14:30,15:29,15:29
284,AAR362,PVG,14:30,14:24,14:24
285,CDG4081,TAO,14:30,14:32,14:32
286,JJA1101,NRT,14:30,14:18,14:18
287,ESR602,NRT,14:35,13:55,13:55
288,JJA8702,YNT,14:35,15:12,15:12
289,KAL908,LHR,14:35,14:01,14:01
290,TWB672,KHH,14:35,14:26,14:26
291,TWB202,NRT,14:40,14:22,14:22
292,APJ005,KIX,14:45,14:28,14:28
293,AAR352,YNJ,14:55,14:51,14:51
294,CES267,YNT,14:55,16:15,16:15
295,KAL814,HFE,14:55,14:40,14:40
296,KLM855,AMS,14:55,14:30,14:30
297,KAL902,CDG,15:00,14:44,14:44
298,JJA2602,TPE,15:05,14:55,14:55
299,KAL926,AMS,15:05,14:42,14:42
300,KAL9284,ORD,15:05,14:20,14:20
301,UAL893,SFO,15:05,14:58,14:58
302,AAL281,DFW,15:15,14:34,14:34
303,CSN3065,CSX,15:15,15:15,15:15
304,DAL199,SEA,15:15,15:09,15:09
305,CES5033,PVG,15:20,16:53,16:53
306,KAL074,YYZ,15:20,15:18,15:18
307,KAL764,KIJ,15:20,15:00,15:00
308,XAX504,KUL,15:20,15:13,15:13
309,AAR171,OKA,15:25,15:25,15:25
310,CSN3061,CAN,15:25,15:03,15:03
311,KAL824,MDG,15:25,16:05,16:05
312,APJ905,OKA,15:30,15:53,15:53
313,CES559,TAO,15:35,15:15,15:15
314,SIA600,SIN,15:35,15:07,15:07
315,KAL742,NGO,15:40,15:30,15:30
316,CDG4721,TAO,15:45,15:44,15:44
317,CRK628,HKG,15:45,15:21,15:21
318,JJA8306,NTG,15:45,16:02,16:02
319,AAR101,NRT,15:50,15:36,15:36
320,AAR522,LHR,15:50,15:24,15:24
321,KAL686,SGN,15:50,15:17,15:17
322,KAL932,FCO,15:50,15:10,15:10
323,AAR364,PVG,15:55,16:26,16:26
324,APG038,KLO,15:55,15:27,15:27
325,CQH8559,PVG,15:55,15:32,15:32
326,KAL892,YNJ,15:55,16:29,16:29
327,AAR173,CTS,16:00,15:42,15:42
328,JJA1601,NGO,16:00,15:59,15:59
329,KAL882,WUH,16:00,15:55,15:55
330,ASV702,NRT,16:10,15:39,15:39
331,KAL916,BCN,16:10,15:49,15:49
332,THA634,BKK,16:15,16:16,16:16
333,AAR133,FUK,16:20,15:47,15:47
334,ACA061,YYZ,16:20,16:12,16:12
335,KAL036,ATL,16:20,15:54,15:54
336,HVN404,SGN,16:25,16:19,16:19
337,KAL038,ORD,16:25,16:24,16:24
338,CSN695,DLC,16:30,16:09,16:09
339,DAL159,DTW,16:30,17:33,17:33
340,ETH672,ADD,16:30,16:20,16:20
341,KAL704,NRT,16:30,16:12,16:12
342,AAR712,TPE,16:35,16:08,16:08
343,CCA125,PEK,16:35,16:17,16:17
344,HVN414,HAN,16:35,16:21,16:21
345,JJA1105,NRT,16:35,16:23,16:23
346,ASV746,YGJ,16:40,16:14,16:14
347,KAL020,SEA,16:40,16:49,16:49
348,KAL898,PVG,16:45,16:33,16:33
349,JJA1703,MYJ,16:50,16:41,16:41
350,KAL094,IAD,16:50,16:37,16:37
351,KAL692,TPE,16:50,16:39,16:39
352,KAL808,XIY,16:50,16:27,16:27
353,AAR702,MNL,16:55,18:41,18:41
354,KAL032,DFW,16:55,16:44,16:44
355,KAL870,DLC,16:55,17:06,17:06
356,QTR858,DOH,16:55,16:31,16:31
357,TWB612,WNZ,16:55,17:05,17:05
358,UAE322,DXB,16:55,16:50,16:55
359,AAR348,XIY,17:00,16:52,16:52
360,AAR354,CKG,17:00,17:00,17:00
361,KAL604,HKG,17:00,16:42,16:42
362,KAL982,VVO,17:00,17:04,17:04
363,AAR370,CAN,17:05,16:32,16:32
364,AAR231,HNL,17:10,16:35,16:35
365,KAL766,CTS,17:15,17:01,17:01
366,KAL866,CAN,17:15,16:48,16:48
367,AAR221,JFK,17:20,17:39,17:39
368,DAL171,MSP,17:20,17:09,17:09
369,KAL024,SFO,17:20,17:07,17:07
370,KAL082,JFK,17:20,17:24,17:24
371,KAL622,MNL,17:20,16:50,16:50
372,CSH827,PVG,17:25,18:15,18:15
373,KAL862,TAO,17:25,17:19,17:19
374,AAR201,LAX,17:35,16:57,16:57
375,JNA078,DAD,17:35,17:45,17:45
376,KAL124,BNE,17:35,17:19,17:19
377,KAL660,BKK,17:35,17:15,17:15
378,KAL828,SZX,17:35,17:11,17:11
379,KAL864,TSN,17:35,17:48,17:48
380,AAR722,HKG,17:40,17:42,17:42
381,ESR932,HKG,17:40,17:20,17:20
382,KAL1408,PUS,17:40,17:16,17:16
383,KAL840,WEH,17:40,17:22,17:22
384,THY90,IST,17:40,17:17,17:17
385,AAR271,SEA,17:45,17:50,17:50
386,KAL122,SYD,17:45,17:34,17:34
387,AAR308,YNT,17:50,18:00,18:00
388,KAL018,LAX,17:50,17:13,17:13
389,KAL054,HNL,17:50,17:28,17:28
390,KAL072,YVR,17:50,18:12,18:12
391,KAL848,TNA,17:50,17:52,17:52
392,KAL790,FUK,17:55,17:30,17:30
393,KAL888,XMN,17:55,17:27,17:27
394,TWB126,DAD,17:55,18:14,18:14
395,AAR998,TSN,18:00,18:02,18:02
396,JNA022,CEB,18:05,17:41,17:41
397,AAR340,HRB,18:10,17:58,17:58
398,AAR350,NKG,18:10,18:06,18:06
399,AAR360,HGH,18:10,17:55,17:55
400,GIA870,DPS,18:10,18:10,18:10
401,JJA2102,HKG,18:15,18:04,18:04
402,AAR334,PEK,18:20,18:09,18:09
403,ESR644,FUK,18:20,17:54,17:54
404,ASV714,KIX,18:25,17:46,17:46
405,AAR372,SZX,18:30,18:07,18:07
406,AAR728,HAN,18:30,18:17,18:17
407,ESR812,TNA,18:30,18:19,18:19
408,AAR384,SIN,18:35,17:51,17:51
409,KAL480,HAN,18:35,18:22,18:22
410,AAR320,TAO,18:45,19:00,19:00
411,EVA160,TPE,18:45,18:56,18:56
412,KAL318,TSN,18:45,18:24,18:24
413,KAL614,HKG,18:45,18:25,18:25
414,AAR113,KIX,18:55,18:30,18:30
415,CSN6087,MDG,18:55,18:50,18:50
416,ESR682,IBR,18:55,19:05,19:05
417,JJA8504,WEH,18:55,18:39,18:39
418,AAR602,SYD,19:00,19:16,19:16
419,ASV744,TAK,19:00,18:35,18:35
420,JJA1403,FUK,19:05,18:38,18:38
421,JJA5101,VVO,19:10,19:03,19:03
422,CPA418,HKG,19:15,18:58,18:58
423,AAR366,PVG,19:20,19:13,19:13
424,AAR732,SGN,19:25,19:40,19:40
425,JJA2002,MFM,19:25,19:20,19:20
426,VJC860,SGN,19:25,20:12,20:12
427,AAR8534,PUS,19:30,19:29,19:29
428,CYZ201,XIY,19:30,18:27,18:27
429,KAL796,CTS,19:30,19:10,19:10
430,JJA3109,GUM,19:35,18:55,18:55
431,KAL130,AKL,19:35,19:07,19:07
432,PAL468,MNL,19:35,19:36,19:36
433,JNA228,FUK,19:40,19:18,19:18
434,CAL162,TPE,19:45,19:33,19:33
435,EVA172,KHH,19:45,19:22,19:22
436,TWB670,RMQ,19:50,19:59,19:59
437,UPS173,CGO,19:50,19:53,19:53
438,APG9048,CEB,19:55,19:45,19:45
439,CSC8903,CTU,19:55,19:44,19:44
440,ESR614,KIX,19:55,19:38,19:38
441,JNA642,GUM,19:55,19:42,19:42
442,KAL002,HNL,19:55,19:49,19:49
443,KAL834,SHE,20:00,19:27,19:27
444,CSN369,PVG,20:05,19:31,19:31
445,FDX5924,OAK,20:05,19:55,19:55
446,PAC916,HKG,20:05,20:20,20:20
447,APJ009,KIX,20:10,19:51,19:51
448,CEB128,CEB,20:10,19:57,19:57
449,JJA3401,SPN,20:10,19:25,19:25
450,THA654,BKK,20:10,20:02,20:02
451,CPA430,HKG,20:15,19:47,19:47
452,AAR714,TPE,20:20,20:24,20:24
453,TWB286,KIX,20:20,20:10,20:10
454,CPA035,HKG,20:25,20:00,20:00
455,KAL726,KIX,20:30,20:16,20:16
456,JJA4502,KHH,20:35,20:06,20:06
457,JNA646,GUM,20:35,20:12,20:12
458,AAR730,HAN,20:40,20:32,20:32
459,AMU826,MFM,20:40,20:56,20:56
460,CES2043,TAO,20:40,20:39,20:39
461,CSN671,SHE,20:40,20:30,20:30
462,AAR151,SDJ,20:45,20:17,20:17
463,CDG4619,TAO,20:45,20:53,20:53
464,CES5051,PVG,20:45,20:33,20:33
465,CSN339,HAK,20:45,20:31,20:31
466,KAL114,GUM,20:45,20:21,20:21
467,AAR123,NGO,20:50,20:23,20:23
468,JJA2202,BKK,20:50,20:04,20:04
469,CSN675,DLC,20:55,20:28,20:28
470,ESR572,PPS,20:55,20:35,20:35
471,JNA204,NRT,21:00,20:42,20:42
472,JNA284,KIX,21:00,20:45,20:45
473,CDG4707,YNT,21:05,21:23,21:23
474,CES5049,YNT,21:05,21:00,21:00
475,KAL274,VCP,21:05,20:51,20:51
476,CQH8789,SJW,21:10,21:11,21:11
477,CSN315,PEK,21:10,20:50,20:50
478,JJA1103,NRT,21:10,20:55,20:55
479,JJA2902,DAD,21:10,20:48,20:48
480,CPA416,HKG,21:15,21:25,21:25
481,ESR604,NRT,21:15,20:59,20:59
482,KAL552,NRT,21:15,20:28,20:28
483,AAR7563,DAD,21:25,20:37,20:37
484,KAL682,SGN,21:25,20:40,20:40
485,CSN8409,WUH,21:35,21:03,21:03
486,HKE626,HKG,21:35,21:21,21:21
487,KAL736,OKA,21:35,20:46,20:46
488,UAL805,SFO,21:35,21:28,21:28
489,JJA1305,KIX,21:40,21:19,21:19
490,KAL484,HAN,21:40,21:13,21:13
491,SBI6273,VVO,21:40,21:16,21:16
492,JJA3101,GUM,21:45,20:26,20:26
493,VJC874,DAD,21:45,21:43,21:43
494,APJ011,KIX,21:50,21:31,21:31
495,CDG4777,TAO,21:55,22:43,22:43
496,AAR105,NRT,22:05,21:34,21:34
497,JJA1405,FUK,22:05,21:01,21:01
498,AAR135,FUK,22:10,21:37,21:37
499,KAL486,DAD,22:15,21:56,21:56
500,SIA602,SIN,22:15,21:45,21:45
501,CEB188,MNL,22:25,22:36,22:36
502,TWB294,FUK,22:25,21:54,21:54
503,AJX8475,NRT,22:30,22:33,22:33
504,KAL694,TPE,22:30,22:08,22:08
505,APG5038,CRK,22:35,21:59,21:59
506,KAL602,HKG,22:35,22:13,22:13
507,KAL782,FUK,22:35,22:20,22:20
508,APG888,MNL,22:40,22:04,22:04
509,CDG8065,TNA,22:40,21:57,21:57
510,TWB214,NRT,22:40,22:01,22:01
511,AFL252,SVO,22:45,22:11,22:11
512,CDG8071,TAO,22:45,22:28,22:28
513,TWB104,HKT,22:45,21:48,21:48
514,VJC838,CXR,22:45,22:57,22:57
515,VJC974,PQC,22:45,23:14,23:14
516,ASV704,NRT,22:50,22:41,22:41
517,SHU5434,VVO,22:50,22:31,22:31
518,TWB240,NGO,22:50,22:06,22:06
519,APG7046,CEB,23:05,22:38,22:38
520,QDA9901,TAO,23:05,23:03,23:03
521,SOO7970,CVG,23:15,22:46,22:46
522,TAX702,DMK,23:35,23:32,23:32
523,JJA8404,TAO,23:40,23:29,23:29
524,TWB206,NRT,23:40,23:01,23:01
525,ABW292,SVO,23:50,23:35,23:35
526,GEC8384,FRA,23:50,23:41,23:41
527,ETH673,NRT,23:55,23:20,23:20
