,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
115,JNA096,JHB,07:05,07:06,07:06
116,LAO921,VTE,07:05,07:09,07:09
117,AAR736,SGN,07:10,07:26,07:26
118,CEB180,KLO,07:10,07:24,07:24
119,ESR502,BKI,07:10,07:33,07:33
120,MAS066,KUL,07:10,07:14,07:14
121,AAR740,PNH,07:15,07:24,07:24
122,AFR264,CDG,07:15,07:12,07:12
123,KAL628,CGK,07:15,07:18,07:18
124,AAR802A,GMP,07:20,07:29,07:29
125,ASV542,BKI,07:20,08:05,08:05
126,JJA4304,VTE,07:20,06:49,06:49
127,JNA058,HAN,07:20,07:40,07:40
128,JJA2804,HAN,07:25,08:07,08:07
129,AAR578,ALA,07:30,07:22,07:22
130,KAL634,DPS,07:30,08:19,08:19
131,BAW17,LHR,07:35,09:09,09:09
132,KAL472,RGN,07:35,,
133,JNA026,CEB,07:40,08:00,08:00
134,AAR710,CEB,07:45,08:39,08:39
135,AHK128,HKG,07:45,07:30,07:30
136,SIA608,SIN,07:45,08:32,08:32
137,KAL314,HKG,07:50,08:02,08:02
138,KAL468,CXR,07:50,08:58,08:58
139,ESR562,CXR,07:55,08:48,08:48
140,JNA060,DAD,07:55,07:58,07:58
141,KAL214,LAX,07:55,06:40,06:32
142,UPS196,ANC,07:55,07:50,07:50
143,VJC960,HAN,07:55,08:26,08:26
144,AAR8532,PUS,08:00,07:46,07:46
145,JJA8602,SYX,08:00,07:43,07:43
146,JJA2904,DAD,08:05,08:51,08:51
147,KAL1410,TAE,08:05,07:52,07:52
148,KAL1402,PUS,08:10,07:48,07:48
149,FIN41,HEL,08:20,08:09,08:09
150,JNA028,CEB,08:20,08:34,08:34
151,JNA002,BKK,08:25,08:38,08:38
152,KAL320,CAN,08:25,08:11,08:11
153,KAL646,SIN,08:25,10:04,10:04
154,UZB511,TAS,08:25,08:14,08:14
155,FDX5926,MEM,08:30,08:36,08:36
156,GIA878,CGK,08:30,09:11,09:11
157,AAR177,HND,08:35,08:28,08:28
158,FDX5230,MEM,08:35,08:46,08:46
159,JJA3403,SPN,08:35,08:21,08:21
160,KAL336,PVG,08:35,08:16,08:16
161,XAX506,KUL,08:35,09:27,09:27
162,JJA2204,BKK,08:40,09:06,09:06
163,TWB102,BKK,08:40,09:04,09:04
164,AAR762,CGK,08:55,08:55,08:55
165,KAL638,HKT,08:55,09:02,09:02
166,UPS11,SDF,08:55,08:43,08:43
167,LOT97,WAW,09:10,09:15,09:15
168,AAR742,BKK,09:15,08:42,08:42
169,GIA870,DPS,09:15,09:53,09:53
170,KAL630,DPS,09:15,09:49,09:49
171,PAC237,CVG,09:15,09:07,09:07
172,AAR552,IST,09:20,08:54,08:54
173,JJA2206,BKK,09:20,10:10,10:10
174,JJA1407,FUK,09:25,09:00,09:00
175,APJ001,KIX,09:30,09:13,09:13
176,AAR748,HKT,09:35,10:00,10:00
177,AAR610,ROR,09:40,09:33,09:33
178,AZA758,FCO,09:40,09:57,09:57
179,JJA4908,CXR,09:40,10:14,10:14
180,KAL924,SVO,09:40,09:35,09:35
181,VJC862,SGN,09:40,09:21,09:21
182,ESR514,BKK,09:45,09:44,09:44
183,JJA4704,SGN,09:45,09:25,09:25
184,SIA612,SIN,09:50,11:39,11:39
185,TWB164,HAN,09:55,09:37,09:37
186,SYL505,YKS,10:00,10:02,10:02
187,AAR197,NRT,10:05,09:55,09:55
188,TAX700,DMK,10:05,09:51,09:51
189,JJA2408,CEB,10:15,09:46,09:46
190,AAR934,HAN,10:20,12:01,12:01
191,CSN685,DLC,10:20,10:08,10:08
192,KAL362,HAN,10:20,10:38,10:38
193,TWB158,CXR,10:25,11:28,11:28
194,CAL164,KHH,10:30,10:42,10:42
195,GCR7993,TSN,10:30,10:35,10:35
196,CDG4095,TNA,10:45,10:24,10:24
197,CSN683,HRB,10:45,11:56,11:56
198,PAC715,LAX,10:45,12:59,12:59
199,ASV512,DAD,10:50,11:20,11:20
200,CES549,YNT,10:55,10:47,10:47
201,JNA222,FUK,10:55,10:48,10:48
202,AAR115,KIX,11:00,10:40,10:40
203,CES2039,TAO,11:00,10:18,10:18
204,EVA170,TPE,11:00,10:56,10:56
205,AFL250,SVO,11:10,11:18,11:18
206,CAL160,TPE,11:10,11:30,11:36
207,KAL920,ZAG,11:10,10:54,10:54
208,CDG4617,TAO,11:15,11:22,11:22
209,CES579,NKG,11:15,10:59,10:59
210,JJA1607,NGO,11:15,10:44,10:44
211,UPS64,ANC,11:15,11:05,11:05
212,CSN313,PVG,11:20,11:33,11:33
213,DLH712,FRA,11:20,11:34,11:34
214,KAL722,KIX,11:20,11:03,11:03
215,CSA190,PRG,11:25,12:15,12:15
216,FDX5154,MEM,11:25,11:19,11:19
217,KAL752,NGO,11:25,11:01,11:01
218,AAR107,NRT,11:30,11:10,11:10
219,AAR368,PVG,11:30,11:59,11:59
220,CCA123,PEK,11:35,11:25,11:25
221,CSN681,SHE,11:35,11:32,11:32
222,ETD876,AUH,11:35,11:50,11:50
223,CCA171,TSN,11:45,11:41,11:41
224,KAL706,NRT,11:45,11:30,11:30
225,SHU5450,KHV,11:45,11:40,11:40
226,AAR542,FRA,11:50,11:58,11:58
227,HKE618,HKG,11:50,11:37,11:37
228,JJA1303,KIX,11:50,11:26,11:26
229,ASV712,KIX,11:55,11:29,11:29
230,CES5041,PVG,11:55,12:13,12:13
231,CSN6079,WUH,11:55,11:23,11:23
232,KAL1404,PUS,11:55,11:43,11:43
233,KAL896,PVG,11:55,12:57,12:57
234,KAL748,OKJ,12:00,11:47,11:47
235,KAL788,FUK,12:00,11:53,11:53
236,CCA139,HGH,12:05,12:17,12:17
237,KAL952,DXB,12:05,12:08,12:08
238,APG884,MNL,12:10,11:52,11:52
239,CES2033,TAO,12:10,12:24,12:24
240,KAL846,TAO,12:10,11:57,11:57
241,SHU5436,VVO,12:10,12:04,12:04
242,CSN687,CGQ,12:15,12:05,12:05
243,AAR247,ATL,12:20,12:53,12:53
244,AAR310,WEH,12:20,12:55,12:55
245,CXA871,XMN,12:20,11:54,11:54
246,ESR642,FUK,12:20,12:02,12:02
247,JJA8402,TAO,12:20,12:09,12:09
248,AJX8475,NRT,12:25,12:11,12:11
249,AAR588,BRU,12:30,12:18,12:18
250,AIC310,BOM,12:30,13:33,13:33
251,ASV742,TAK,12:30,12:21,12:21
252,JNA212,KIX,12:35,12:27,12:27
253,PAC213,CVG,12:35,11:49,11:49
254,AAR111,KIX,12:40,12:38,12:38
255,AAR302,DLC,12:40,13:10,13:10
256,CCA401,CTU,12:40,13:02,13:02
257,CDG4087,TAO,12:50,12:48,12:48
258,CKS232,CVG,12:50,13:11,13:11
259,MGL301,ULN,12:50,13:07,13:07
260,AAR318,TAO,12:55,13:16,13:16
261,KAL906,FRA,12:55,13:08,13:08
262,THY88,IST,12:55,12:29,12:29
263,AAR131,FUK,13:00,12:35,12:35
264,ESR612,KIX,13:00,12:44,12:44
265,AAR121,NGO,13:05,12:32,12:32
266,KAL284,ORD,13:05,12:23,12:23
267,CCA143,YNJ,13:10,12:45,12:45
268,TWB282,KIX,13:10,12:41,12:41
269,CES2017,WEH,13:15,13:22,13:22
270,CES5021,XIY,13:15,13:06,13:06
271,KAL832,SHE,13:15,13:27,13:27
272,JNA202,NRT,13:20,13:19,13:19
273,CSN6073,YNJ,13:25,12:50,12:50
274,AAR328,TSN,13:30,13:17,13:17
275,ASV746,YGJ,13:30,13:24,13:24
276,CES5061,PVG,13:30,13:20,13:20
277,TWB670,RMQ,13:30,14:32,14:32
278,ESR606,NRT,13:35,13:04,13:04
279,KAL786,KOJ,13:35,13:09,13:09
280,KAL918,ZRH,13:35,13:13,13:13
281,AMU822,MFM,13:40,13:36,13:36
282,CCA439,CKG,13:40,13:42,13:42
283,TWB292,FUK,13:45,13:34,13:34
284,AAR332,PEK,13:50,13:48,13:48
285,ACA063,YVR,13:50,13:38,13:38
286,JJA1301,KIX,13:50,13:29,13:29
287,KAL930,LED,13:50,14:12,14:12
288,AAR562,FCO,13:55,13:25,13:25
289,CSN337,CAN,13:55,13:50,13:50
290,CSZ9033,SZX,13:55,13:35,13:35
291,ESR882,TPE,13:55,14:36,14:36
292,KAL538,FRA,13:55,13:44,13:44
293,KAL776,KMQ,13:55,13:41,13:41
294,JJA8502,WEH,14:00,13:52,13:52
295,JNA082,TPE,14:00,13:47,13:47
296,CPA410,HKG,14:05,13:54,13:54
297,AAR157,KMI,14:10,13:57,13:57
298,JJA1115,NRT,14:10,13:45,13:45
299,CCA131,PEK,14:15,14:56,14:56
300,KAL724,KIX,14:15,13:59,13:59
301,KAL810,CGO,14:15,14:05,14:05
302,KAL806,TSN,14:20,14:27,14:27
303,KAL894,PVG,14:20,14:29,14:29
304,AAR304,CGQ,14:30,15:15,15:15
305,AAR362,PVG,14:30,15:12,15:12
306,CDG4081,TAO,14:30,14:15,14:15
307,JJA1101,NRT,14:30,14:19,14:19
308,AAR794,FRA,14:35,15:36,15:36
309,ESR602,NRT,14:35,14:01,14:01
310,JJA8702,YNT,14:35,14:23,14:23
311,KAL1406,PUS,14:35,14:22,14:22
312,KAL908,LHR,14:35,14:17,14:17
313,AAR790,MXP,14:40,15:21,15:21
314,TWB202,NRT,14:40,14:25,14:25
315,APJ005,KIX,14:45,14:34,14:34
316,AAR352,YNJ,14:55,14:47,14:47
317,CES267,YNT,14:55,15:46,15:46
318,KLM855,AMS,14:55,14:42,14:42
319,KAL396,SGN,15:00,16:46,16:46
320,KAL902,CDG,15:00,15:31,15:31
321,JJA2602,TPE,15:05,16:22,16:22
322,KAL926,AMS,15:05,14:59,14:59
323,UAL893,SFO,15:05,,
324,AAR151,SDJ,15:10,14:44,14:44
325,KAL958,TLV,15:10,14:34,14:34
326,AAL281,DFW,15:15,15:54,15:54
327,CES2003,KMG,15:15,15:25,15:25
328,DAL199,SEA,15:15,14:50,14:50
329,KAL914,MAD,15:15,16:28,16:28
330,CES5033,PVG,15:20,15:04,15:04
331,KAL074,YYZ,15:20,15:44,15:44
332,XAX504,KUL,15:20,15:42,15:42
333,AAR171,OKA,15:25,15:47,15:47
334,AIH242,WEH,15:25,15:03,15:03
335,CSN3061,CAN,15:25,15:08,15:08
336,JJA8802,SJW,15:25,15:06,15:06
337,KAL824,MDG,15:25,16:10,16:10
338,APJ905,OKA,15:30,16:29,16:29
339,CES559,TAO,15:35,15:07,15:07
340,SIA600,SIN,15:35,15:39,15:39
341,CSZ9031,SZX,15:40,15:09,15:09
342,KAL742,NGO,15:40,15:29,15:29
343,CDG4721,TAO,15:45,16:21,16:21
344,KAL250,JFK,15:45,15:56,15:56
345,AAR101,NRT,15:50,15:41,15:41
346,AAR522,LHR,15:50,15:50,15:50
347,JJA1601,NGO,15:50,15:59,15:59
348,KAL686,SGN,15:50,16:12,16:12
349,KAL932,FCO,15:50,15:20,15:20
350,APG038,KLO,15:55,15:37,15:37
351,CQH8559,PVG,15:55,15:53,15:53
352,KAL892,YNJ,15:55,16:35,16:35
353,AAR173,CTS,16:00,15:32,15:32
354,ETH672,ADD,16:00,16:44,16:44
355,KAL768,AOJ,16:00,15:48,15:48
356,KAL882,WUH,16:00,16:20,16:20
357,JNA206,NRT,16:05,15:51,15:51
358,SBI6301,IKT,16:05,15:46,16:16
359,ASV702,NRT,16:10,16:14,16:14
360,THA634,BKK,16:15,16:44,16:44
361,AAR133,FUK,16:20,16:23,16:23
362,ACA061,YYZ,16:20,16:14,16:14
363,KAL036,ATL,16:20,16:17,16:17
364,CCA801,TSN,16:25,16:37,16:37
365,KAL038,ORD,16:25,16:30,16:30
366,KAL278,GDL,16:25,16:21,16:21
367,CSN695,DLC,16:30,16:27,16:27
368,DAL159,DTW,16:30,16:33,16:33
369,KAL704,NRT,16:30,16:24,16:24
370,KAL820,CSX,16:30,16:48,16:48
371,KAL856,PEK,16:30,16:41,16:41
372,AAR512,BCN,16:35,16:00,16:00
373,AAR712,TPE,16:35,17:06,17:06
374,CCA125,PEK,16:35,16:34,16:34
375,HVN414,HAN,16:35,16:36,16:36
376,JJA1105,NRT,16:35,17:02,17:02
377,KAL020,SEA,16:40,16:25,16:25
378,KAL898,PVG,16:45,16:40,16:40
379,KAL094,IAD,16:50,17:10,17:10
380,KAL692,TPE,16:50,17:51,17:51
381,KAL808,XIY,16:50,16:39,16:39
382,AAR702,MNL,16:55,17:05,17:05
383,KAL032,DFW,16:55,16:18,16:18
384,KAL870,DLC,16:55,16:58,16:58
385,QTR858,DOH,16:55,16:53,16:53
386,UAE322,DXB,16:55,17:20,17:20
387,AAR348,XIY,17:00,17:01,17:01
388,KAL604,HKG,17:00,17:14,17:14
389,KAL982,VVO,17:00,17:11,17:11
390,TWB284,KIX,17:00,16:42,16:42
391,AAR370,CAN,17:05,16:50,16:50
392,KAL730,AKJ,17:05,16:31,16:31
393,TWB252,CTS,17:05,16:49,16:49
394,AAR231,HNL,17:10,16:38,16:38
395,KAL766,CTS,17:15,16:55,16:55
396,KAL866,CAN,17:15,18:08,18:08
397,DAL171,MSP,17:20,17:12,17:12
398,KAL024,SFO,17:20,16:51,16:51
399,KAL082,JFK,17:20,17:22,17:22
400,KAL622,MNL,17:20,17:26,17:26
401,CSH827,PVG,17:25,17:08,17:08
402,KAL862,TAO,17:25,17:17,17:17
403,AAR8534,PUS,17:30,17:04,17:04
404,AAR201,LAX,17:35,17:19,17:19
405,JNA078,DAD,17:35,18:44,18:44
406,KAL138,NAN,17:35,17:16,17:16
407,KAL660,BKK,17:35,17:36,17:36
408,KAL828,SZX,17:35,16:59,16:59
409,KAL864,TSN,17:35,17:25,17:25
410,AAR722,HKG,17:40,17:59,17:59
411,ESR932,HKG,17:40,17:40,17:40
412,KAL1408,PUS,17:40,17:09,17:09
413,KAL840,WEH,17:40,17:38,17:38
414,THY90,IST,17:40,17:03,17:03
415,AAR221,JFK,17:45,17:44,17:44
416,AAR271,SEA,17:45,17:24,17:24
417,KAL122,SYD,17:45,17:33,17:33
418,AAR308,YNT,17:50,18:31,18:31
419,KAL018,LAX,17:50,16:57,16:57
420,KAL054,HNL,17:50,17:21,17:21
421,KAL072,YVR,17:50,17:28,17:28
422,KAL848,TNA,17:50,17:34,17:34
423,KAL790,FUK,17:55,17:30,17:30
424,KAL888,XMN,17:55,17:58,17:58
425,TWB126,DAD,17:55,19:39,19:39
426,AAR384,SIN,18:00,18:22,18:22
427,JNA022,CEB,18:05,17:41,17:41
428,JNA114,HKG,18:05,18:30,18:30
429,AAR340,HRB,18:10,17:48,17:48
430,AAR350,NKG,18:10,18:02,18:02
431,AAR360,HGH,18:10,18:13,18:13
432,JJA2102,HKG,18:15,18:40,18:40
433,AAR334,PEK,18:20,18:58,18:58
434,ESR644,FUK,18:20,17:55,17:55
435,ASV714,KIX,18:25,17:32,17:32
436,AAR3543,CKG,18:30,18:27,18:27
437,AAR372,SZX,18:30,18:42,18:42
438,AAR728,HAN,18:30,18:32,18:32
439,KAL480,HAN,18:35,18:36,18:36
440,KAL648,SIN,18:35,18:51,18:51
441,AAR320,TAO,18:45,18:47,18:47
442,EVA160,TPE,18:45,20:16,20:16
443,JJA1801,OKA,18:45,21:14,21:14
444,KAL318,TSN,18:45,18:45,18:45
445,KAL614,HKG,18:45,19:01,19:01
446,AAR113,KIX,18:55,18:20,18:20
447,CSN6087,MDG,18:55,18:15,18:15
448,JJA8504,WEH,18:55,19:16,19:16
449,AAR602,SYD,19:00,19:04,19:04
450,ESR652,KOJ,19:00,19:06,19:06
451,JJA2002,MFM,19:00,22:04,22:04
452,ASV724,FUK,19:05,18:01,18:01
453,JJA1403,FUK,19:05,18:35,18:35
454,JJA1901,CTS,19:10,18:25,18:25
455,JJA5101,VVO,19:10,19:47,19:42
456,CPA418,HKG,19:15,18:42,18:42
457,AAR366,PVG,19:20,22:15,22:15
458,AAR732,SGN,19:25,19:55,19:55
459,VJC860,SGN,19:25,21:57,21:57
460,KAL796,CTS,19:30,18:56,18:56
461,JJA3109,GUM,19:35,18:49,18:49
462,KAL504,LHR,19:35,19:57,19:57
463,PAL468,MNL,19:35,18:39,18:39
464,AIH232,YNT,19:40,20:02,20:02
465,ASV754,HIJ,19:40,19:20,19:20
466,CAL162,TPE,19:45,20:18,20:18
467,EVA172,KHH,19:45,19:53,19:53
468,KAL9366,PEN,19:45,20:04,20:04
469,UPS173,ANC,19:50,21:44,21:44
470,APG9048,CEB,19:55,21:01,21:01
471,ESR614,KIX,19:55,19:49,19:49
472,JNA642,GUM,19:55,19:32,19:32
473,KAL002,HNL,19:55,19:30,19:30
474,HAL459,HNL,20:00,19:51,19:51
475,KAL834,SHE,20:00,20:06,20:06
476,CSN369,PVG,20:05,21:54,21:54
477,FDX5924,OAK,20:05,19:28,19:28
478,JNA264,KKJ,20:05,19:34,19:34
479,APJ009,KIX,20:10,21:49,21:49
480,CEB128,CEB,20:10,19:47,19:47
481,JJA1281,FSZ,20:10,20:21,20:21
482,JJA3401,SPN,20:10,19:18,19:18
483,THA654,BKK,20:10,20:10,20:10
484,CPA430,HKG,20:15,19:59,19:59
485,AAR714,TPE,20:20,21:58,21:58
486,AAR378,DLC,20:30,20:32,20:32
487,KAL726,KIX,20:30,20:47,20:47
488,JJA4502,KHH,20:35,21:11,21:11
489,JNA226,FUK,20:35,20:33,20:33
490,TWB286,KIX,20:35,20:30,20:30
491,AAR730,HAN,20:40,20:40,20:40
492,AMU826,MFM,20:40,20:57,20:57
493,CES2043,TAO,20:40,20:31,
494,CSN671,SHE,20:40,20:52,20:52
495,CDG4619,TAO,20:45,,
496,CES5051,PVG,20:45,20:25,20:25
497,CSN339,HAK,20:45,20:36,20:36
498,KAL114,GUM,20:45,20:12,20:12
499,AAR123,NGO,20:50,20:28,20:28
500,JJA2202,BKK,20:50,20:09,20:09
501,CSN675,DLC,20:55,20:40,20:40
502,ESR572,PPS,20:55,20:38,20:38
503,JNA204,NRT,21:00,20:45,20:45
504,JNA284,KIX,21:00,20:35,20:35
505,CDG4707,YNT,21:05,20:43,20:43
506,CES5049,YNT,21:05,20:42,
507,CSN315,PEK,21:10,21:10,21:10
508,JJA1103,NRT,21:10,21:34,21:34
509,JJA2902,DAD,21:10,21:36,21:36
510,CPA416,HKG,21:15,20:41,20:41
511,ESR604,NRT,21:15,20:47,20:47
512,KAL552,NRT,21:15,20:50,20:50
513,KAL682,SGN,21:25,21:56,21:56
514,TWB238,NGO,21:30,21:04,21:04
515,HKE626,HKG,21:35,21:07,21:07
516,KAL2902,VTE,21:35,22:02,22:02
517,KAL736,OKA,21:35,22:30,22:30
518,RBA651,BWN,21:35,21:17,21:17
519,TGW896,SIN,21:35,22:00,22:00
520,UAL805,SFO,21:35,20:37,20:37
521,JJA1305,KIX,21:40,21:46,21:46
522,KAL484,HAN,21:40,21:44,21:44
523,SBI6273,VVO,21:40,21:19,21:19
524,JJA3101,GUM,21:45,20:23,20:23
525,MAS038,KUL,21:45,22:10,22:10
526,VJC874,DAD,21:45,21:49,21:49
527,APJ011,KIX,21:50,21:38,21:38
528,CDG8065,TNA,21:50,21:32,21:32
529,CDG4777,TAO,21:55,21:39,21:39
530,JJA1107,NRT,22:00,21:52,21:52
531,AAR105,NRT,22:05,21:42,21:42
532,AAR117,KIX,22:05,21:40,21:40
533,CSN6009,CGO,22:05,22:49,22:49
534,JJA1405,FUK,22:05,20:59,20:59
535,JJA8904,YNJ,22:05,21:42,21:42
536,AAR135,FUK,22:10,21:51,21:51
537,KAL486,DAD,22:15,22:24,22:24
538,PAL492,CRK,22:15,21:46,21:46
539,SIA602,SIN,22:15,22:05,22:05
540,KAL822,DLC,22:20,22:27,22:27
541,CEB188,MNL,22:25,22:07,22:07
542,QTR8980,DOH,22:25,21:54,21:54
543,TWB294,FUK,22:25,22:13,22:13
544,AJX8475,NRT,22:30,22:09,22:09
545,KAL694,TPE,22:30,23:43,23:43
546,CRK622,HKG,22:35,21:50,21:50
547,KAL602,HKG,22:35,22:46,22:46
548,KAL782,FUK,22:35,22:17,22:17
549,APG888,MNL,22:40,22:02,22:02
550,HVN406,SGN,22:40,22:57,22:57
551,TWB214,NRT,22:40,22:00,22:00
552,AFL252,SVO,22:45,23:17,23:17
553,CDG8071,TAO,22:45,22:34,22:34
554,VJC838,CXR,22:45,23:28,23:28
555,VJC974,PQC,22:45,22:51,22:51
556,ASV704,NRT,22:50,22:20,22:20
557,TWB240,NGO,22:50,22:07,22:07
558,TWB104,HKT,22:55,22:38,22:38
559,QDA9901,TAO,23:05,22:42,22:42
560,TWB206,NRT,23:40,23:06,23:06
561,SHU5484,VVO,23:50,23:24,23:24
562,ETH673,NRT,23:55,23:35,23:35
563,GEC8386,FRA,23:55,23:41,23:41
564,GEC8390,FRA,23:55,23:42,23:54
565,GTI587,CVG,23:55,23:39,23:39
